time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-05-12,178580751.5001939622568,16.766362932504,0.000275565061792822,0.0057590418494319,15.5892062352694,16.766362932504,16.74562496348408,gate.io-omni-usdt-spot
2024-05-13,164922120.573219705874,17.1852849908554,0.000279748142589655,0.00586423660114183,15.9715621455377,17.1852849908554,17.182327691553727,gate.io-omni-usdt-spot
2024-05-14,147303030.1589248919404,15.8708798094845,0.000252371636280964,0.00538270467144736,14.7128593988158,15.8708798094845,15.909110154935417,binance-omni-usdt-spot
2024-05-15,151732851.200914619262,14.1753494261387,0.000230285417159134,0.00492020379775362,13.1204174391546,14.1753494261387,14.182077014611131,gate.io-omni-usdt-spot
2024-05-16,147868058.3210596220368,14.6016424976235,0.000220297298523753,0.00482084106668277,13.3997009652323,14.6016424976235,14.536802990875364,kucoin-omni-usdt-spot
2024-05-17,157538130.9060041543452,14.2297235393204,0.00021801570093699,0.00483782902216281,13.0919336683408,14.2297235393204,14.223801682452015,kucoin-omni-usdt-spot
2024-05-18,153963816.0552552602316,15.1602994936631,0.00022642033057741,0.00490229737319363,13.9387849827857,15.1602994936631,15.14341427968013,binance-omni-usdt-spot
2024-05-19,142829315.7215650919408,14.8163339831523,0.000221213268767521,0.00474488726356187,13.630565641617,14.8163339831523,14.811580259791498,binance-omni-usdt-spot
2024-05-20,162850950.55265162084,13.7448323803324,0.000207439514562211,0.00447691684322663,12.6369297527669,13.7448323803324,13.766188713159512,binance-omni-usdt-spot
2024-05-21,163890836.51447429446,15.67156579177,0.000220099452287244,0.00427961369859109,14.2560783568296,15.67156579177,15.640433043222448,kucoin-omni-usdt-spot
2024-05-22,153837941.8669132480708,15.771636692255,0.000224611981222682,0.0041538346916226,14.4397069495817,15.771636692255,15.769213151146117,binance-omni-usdt-spot
2024-05-23,160539629.7362479017808,14.8042207862849,0.000214321233282312,0.00395732388459062,13.6686215319571,14.8042207862849,14.82559387028632,gate.io-omni-usdt-spot
2024-05-24,163501350.6178003033944,15.4491414453524,0.000228002226357727,0.00410124282877495,14.2960946888755,15.4491414453524,15.531972043079072,gate.io-omni-usdt-spot
2024-05-25,178046863.8655598946716,15.7341554627382,0.000229330785425598,0.00422051101353405,14.5161863814146,15.7341554627382,15.688583015770483,gate.io-omni-usdt-spot
2024-05-26,207699951.5086307080236,17.1339076107223,0.000247303940391614,0.00457139812366595,15.8016479631128,17.1339076107223,17.13953000819592,binance-omni-usdt-spot
2024-05-27,202893365.0925426829696,19.9875004964283,0.000292022769609509,0.00522613673954459,18.4215830641876,19.9875004964283,19.94732579196162,binance-omni-usdt-spot
2024-05-28,196004166.8769171051112,19.5249503240288,0.000281551051763062,0.00502221997148443,17.9724219973738,19.5249503240288,19.500965334767358,binance-omni-usdt-spot
2024-05-29,190707896.9310820469928,18.8619850620986,0.000275990732284932,0.00490565961987166,17.3828549937523,18.8619850620986,18.879613107124054,gate.io-omni-usdt-spot
2024-05-30,190805008.4290041240216,18.3523113842634,0.000271547110294522,0.00486805675271667,17.0018206109842,18.3523113842634,18.350143220016538,kucoin-omni-usdt-spot
2024-05-31,212351068.4274773955256,18.3616566734598,0.000268541555256968,0.0048995961286953,16.9580802525774,18.3616566734598,18.41376138314263,binance-omni-usdt-spot
2024-06-01,208113898.429647788938,20.4350894392718,0.000303291303347124,0.00544139983164767,18.8528644899949,20.4350894392718,20.388332428791376,binance-omni-usdt-spot
2024-06-02,227313913.2238537191192,20.0273356732265,0.000295762048848163,0.005251883568861,18.465664334718,20.0273356732265,19.98342685274025,gate.io-omni-usdt-spot
2024-06-03,212781214.0945327553104,21.8750024754726,0.000322614052391475,0.00578503118125,20.1665821157513,21.8750024754726,21.97993704486479,binance-omni-usdt-spot
2024-06-04,207438368.8858437527556,20.4764834630612,0.000297479310444982,0.00543505282550138,18.7885352428578,20.4764834630612,20.45778178037122,gate.io-omni-usdt-spot
2024-06-05,217969428.2951113938392,19.9623277278993,0.000282936508546871,0.00523644719920799,18.3196202256293,19.9623277278993,19.98664694853598,gate.io-omni-usdt-spot
2024-06-06,209053509.12937888493,20.9757586586326,0.000295069813742222,0.00542944787517651,19.2548165118762,20.9757586586326,20.967063711038602,binance-omni-usdt-spot
2024-06-07,187934888.5028591335624,20.1177568273525,0.000284195263869677,0.00527767789752443,18.4832471865432,20.1177568273525,20.080787517800378,gate.io-omni-usdt-spot
2024-06-08,173631899.3458999462356,18.0854576515922,0.000260829799197902,0.00491463399108134,16.7737780884304,18.0854576515922,18.070316883794774,binance-omni-usdt-spot
2024-06-09,171151370.6085364990496,16.7090442205893,0.000241076581735962,0.00454047678443992,15.4931046466479,16.7090442205893,16.71892168672352,binance-omni-usdt-spot
2024-06-10,155813332.1706392239288,16.4703365607688,0.000236493194621943,0.00444467076229668,15.2893816684342,16.4703365607688,16.497564615858426,binance-omni-usdt-spot
2024-06-11,150831315.18308656679,14.9943176755214,0.000215851372419881,0.0040899141503781,13.9322236296165,14.9943176755214,14.9615155,gate.io-omni-usdt-spot
2024-06-12,164881641.568033266558,14.5148853680575,0.000215455833542041,0.00414983660324503,13.5285782228892,14.5148853680575,14.509986740207287,gate.io-omni-usdt-spot
2024-06-13,176755052.132531979278,15.8669844107115,0.000232606545054375,0.00445601983277473,14.6901656982717,15.8669844107115,15.904324847347755,gate.io-omni-usdt-spot
2024-06-14,172666855.8761948292444,17.0095932453715,0.00025469757832193,0.00490180115615499,15.8459486993377,17.0095932453715,16.953810145746015,binance-omni-usdt-spot
2024-06-15,191545793.7250896814696,16.6161756056007,0.000251828205187927,0.00477489485797122,15.5492170899805,16.6161756056007,16.69898380609406,gate.io-omni-usdt-spot
2024-06-16,183944962.1464374270336,18.4329443476538,0.000278422641650499,0.00516652812902327,17.2383225102879,18.4329443476538,18.419915129860012,binance-omni-usdt-spot
2024-06-17,156960666.471892964886,17.7014967770208,0.00026569807834948,0.00489032965570679,16.5348454970682,17.7014967770208,17.688468787329114,binance-omni-usdt-spot
2024-06-18,139030601.3628163387012,15.1047286060455,0.000227193854223421,0.00430391915489298,14.075368506252,15.1047286060455,15.073084181007586,binance-omni-usdt-spot
2024-06-19,148487047.30665324944,13.3792723280561,0.000205480511327143,0.00384720628936094,12.4719737868516,13.3792723280561,13.398,coinbase-omni-usd-spot
2024-06-20,145495140.5276062382104,14.28929044132,0.000220246202902898,0.00401659259056127,13.313375809703,14.28929044132,14.322203860834689,bybit-omni-usdt-spot
2024-06-21,146499883.9711812903644,14.0013715573862,0.000215745262287453,0.00398596628780701,13.0838747509121,14.0013715573862,14.00567945970117,binance-omni-usdt-spot
2024-06-22,143898255.7596708807048,14.0980606029607,0.000219986422004767,0.00400706992434392,13.1994829567851,14.0980606029607,14.11286858967512,bybit-omni-usdt-spot
2024-06-23,136738551.7150347428472,13.8476992292994,0.000215501105348971,0.00396078448895999,12.9529157135903,13.8476992292994,13.843747651217258,binance-omni-usdt-spot
2024-06-24,144823268.0023024567648,13.1587024957566,0.00020773064885028,0.00384761868063972,12.3078380001337,13.1587024957566,13.141132194999999,upbit-omni-btc-spot
2024-06-25,148272619.228867200322,13.9367155363544,0.000231280403637562,0.00416310594109043,12.9984075989357,13.9367155363544,13.946256523025154,bybit-omni-usdt-spot
2024-06-26,144389293.4398501677896,14.2686554759285,0.000231110021086201,0.00420569105914519,13.3364574357861,14.2686554759285,14.287223200462218,binance-omni-usdt-spot
2024-06-27,144797599.6521763527868,13.8949530481138,0.000228556177287484,0.00412440767263349,13.0168092286482,13.8949530481138,13.9009585,binance-omni-usdt-spot
2024-06-28,142378967.2436855669016,13.9342454050079,0.00022631578259813,0.00404617971610498,13.0312441942093,13.9342454050079,13.891926825836595,gate.io-omni-usdt-spot
2024-06-29,142421029.8977421267888,13.7014941880998,0.000227209635954335,0.00406241235825214,12.8093387819618,13.7014941880998,13.678046962136486,gate.io-omni-usdt-spot
2024-06-30,150890377.6813850382244,13.7055419854764,0.00022508938792394,0.00406268894839975,12.8146507506042,13.7055419854764,13.683798967872816,gate.io-omni-usdt-spot
2024-07-01,150904768.6578828604416,14.5205691041657,0.000231354530495803,0.00422368791895129,13.5357162832268,14.5205691041657,14.494803376825551,gate.io-omni-usdt-spot
2024-07-02,169026823.1321027326984,14.5219539848448,0.000231111030393885,0.00422440157112288,13.5325088814449,14.5219539848448,14.523401742060589,binance-omni-usdt-spot
2024-07-03,162893977.9170246924888,16.2658858932002,0.000262231961146013,0.00475866573342548,15.1477399291032,16.2658858932002,16.34490575833739,binance-omni-usdt-spot
2024-07-04,131198991.2735311534204,15.6757064257014,0.000260322910136095,0.00475791083034775,14.5439912390526,15.6757064257014,15.666,coinbase-omni-usd-spot
2024-07-05,115799942.20410885793,12.6256163478287,0.000219888591210054,0.0040983004802708,11.6897213897582,12.6256163478287,12.551837376298357,kucoin-omni-usdt-spot
2024-07-06,131145525.1846367537276,11.1437262526025,0.000196465657966238,0.00373169605189222,10.2989105327416,11.1437262526025,11.189893775,upbit-omni-btc-spot
2024-07-07,123974808.919011640146,12.6204711685903,0.000216626154357402,0.00411368448649225,11.6592987785777,12.6204711685903,12.623168538349475,binance-omni-usdt-spot
2024-07-08,124589008.7696805829632,11.9304147007005,0.000212615714387573,0.00406782654783996,11.0263961656387,11.9304147007005,11.859016864609774,gate.io-omni-usdt-spot
2024-07-09,127447583.6786737089584,11.9895207319296,0.000211485548720094,0.00396942877559933,11.0811069463768,11.9895207319296,11.999,coinbase-omni-usd-spot
2024-07-10,130708708.2941568170404,12.2646087471052,0.000211526488801533,0.00400258047676191,11.3455626953729,12.2646087471052,12.26879661966995,gate.io-omni-usdt-spot
2024-07-11,124789779.5522222494428,12.5784351558137,0.000217914013407322,0.00405605843547494,11.6231447616076,12.5784351558137,12.552988473460905,gate.io-omni-usdt-spot
2024-07-12,127809106.9485648455408,12.0088414206759,0.000209550178271506,0.00387778314824725,11.0576784829008,12.0088414206759,11.993767925441,gate.io-omni-usdt-spot
2024-07-13,126689279.7385119830516,12.2993990611324,0.000212574940669448,0.00392905001094228,11.2889759885177,12.2993990611324,12.327048912728026,gate.io-omni-usdt-spot
2024-07-14,131006432.3163882892724,12.1916352087373,0.000205491876891624,0.00383160890077329,11.1347545147847,12.1916352087373,12.121094354914934,gate.io-omni-usdt-spot
2024-07-15,139799779.6896864855604,12.6070859041597,0.000206622615604806,0.00387115722111472,11.5765410489739,12.6070859041597,12.575630015048745,gate.io-omni-usdt-spot
2024-07-16,140306239.6062046616188,13.4532923366237,0.000207821765208014,0.00385703475344599,12.3498505712972,13.4532923366237,13.426766429423484,gate.io-omni-usdt-spot
2024-07-17,138353828.3776050772848,13.5020302769039,0.000207344495743689,0.00391734939447795,12.3904761696255,13.5020302769039,13.490810839561817,gate.io-omni-usdt-spot
2024-07-18,138828123.7753735082232,13.3141447231644,0.000207381003883496,0.00392273235246932,12.1827693018301,13.3141447231644,13.121442227966785,gate.io-omni-usdt-spot
