time,CapMrktEstUSD,volume_reported_spot_usd_1d
2024-11-08,265349.8146881912011114113120320639637372,64880.2894096387
2024-11-09,269730.86301447636502667597370300959451048,62957.8390693729
2024-11-10,337700.97409460200739885712010662918016092,76898.3243033211
2024-11-11,322082.63321056967428483722201592641686052,67639.1211633194
2024-11-12,319635.85262568767398007439559023014174952,65400.1507812169
2024-11-13,326769.77686857481671665738289308367058512,70890.6310049115
2024-11-14,311922.4409048016352832846824397818194408,69236.2386110672
2024-11-15,305505.68806616500669452459774050335770936,66897.1800663434
2024-11-16,298271.71506707123552547300862707488170572,61841.777491297
2024-11-17,304799.76383220898162231433484596664522996,60949.205153288
2024-11-18,347287.50415752529879420662346204980809736,74479.5757432124
2024-11-19,369931.389760801735166467847253100136058,69796.192848026
2024-11-20,425240.8004792375387821606214297541244824,82937.9181083282
2024-11-21,429898.2160313241146115261415192706084448,72826.7993174761
2024-11-22,440148.120751157836688620709605348608216,69893.0385874714
2024-11-23,433171.5835950187584883143614813178678132,67753.3219672662
2024-11-24,421353.4107906639965106247383927189027756,68399.0594480845
2024-11-25,430698.9345303970659942546559743559923252,70315.8147810785
2024-11-26,430788.3616966730492582501649762362653944,66466.6940281258
2024-11-27,384997.807586985752582463717962519669136,80657.7879349641
2024-11-28,362971.1363953046408044242150716425538424,73569.4130232466
2024-11-29,408089.1796804641197215737775172940708312,76474.9991360921
2024-11-30,414552.8181024726642839275960938443318052,67884.8687093998
2024-12-01,405252.5689297956123969383387664894182976,68885.259308678
2024-12-02,349566.69216785000590923692124833062957152,82309.0031318965
2024-12-03,373514.1343846708084054947635960874674196,74791.9639222636
2024-12-04,474344.0880441697075351921820683213364784,92399.614764211
2024-12-05,508438.9060498546547778495918183327709644,67169.6315408968
2024-12-06,476584.8229320499062718672825592002305216,65712.6599783045
2024-12-07,507162.3570274204171021938495393081025764,57727.51723754
2024-12-08,497630.3889093643547827360483642928033076,59651.8575174977
2024-12-09,447578.2368065412768162384180220159541052,72221.268867324
2024-12-10,404204.8672733128136372423457131324545116,69596.8933285466
2024-12-11,470404.0557506518114835838318102184860612,71605.1510803994
2024-12-12,460394.1381260087449278079852703293927812,64386.791513182
2024-12-13,445718.4669693767966933745574747297136316,59809.979807914
2024-12-14,430895.0225517306990844202409918684777084,62852.4547008659
2024-12-15,422924.8856945462125137660252537770834304,56003.669465818
2024-12-16,417589.8276714962748834980256522102112608,62277.4922947873
2024-12-17,405631.320160689847561425731868359296584,63150.4146579787
2024-12-18,412877.1394814012540309771087606496880164,65022.9681954077
2024-12-19,353695.29703905542240486697405396941324952,69454.7916118101
2024-12-20,352685.8859005758920632038970164284173938,62267.4112103889
2024-12-21,369088.968194070282473241983006031371928,58632.5525187115
2024-12-22,336436.12988817347542330097782417143181224,60414.3977799988
2024-12-23,339448.42090217871488761609081928755534272,66787.9096588274
2024-12-24,330285.7052845562468059450599545791467138,59255.2094890352
2024-12-25,339461.30219764942890275515986453526548288,59866.3437504826
2024-12-26,335177.7905113244653124912664204989707284,60650.5760434471
2024-12-27,348904.16074022016275789304395200413513636,56582.0509052952
2024-12-28,346171.24910643908106469088418775221317184,59761.7498944697
2024-12-29,352810.89165183763368804272586098537586264,61437.2384975106
2024-12-30,340841.04119882984064296065487603453765208,63755.2159098799
2024-12-31,340618.86777827122435250154734383567766124,59566.6737229978
2025-01-01,341964.47117602183102328502753314016583476,55394.0537491436
2025-01-02,332244.22374656296464894014625225457057056,56288.2699761365
2025-01-03,319587.84302160036709162671302720071450548,58947.2584411138
2025-01-04,317426.65601969608555138329743600098948488,57770.6805518581
2025-01-05,308764.24529600433469333673175731706463704,58736.4931674782
2025-01-06,307892.61372925972240755172885148239342404,60716.4342947918
2025-01-07,298554.7853894152391047662891548226656004,27963.6839055989
2025-01-08,289970.09379875090178557950967861509233108,9763.24704502993
2025-01-09,285202.82903244131834652164656201904687292,9728.08790007959
2025-01-10,300294.45471857828724557250872639848428276,17945.804247552
2025-01-11,322244.0220201976134226839410593439458536,9498.17387704952
2025-01-12,306812.419116256883168718355689827938884,8532.88181229871
2025-01-13,301923.82977325447679617281964401521443248,12173.8597669394
2025-01-14,290564.87838694204669736608072810643432472,10182.1758041867
2025-01-15,305897.5672953368456148929027591040417024,13824.5156392776
2025-01-16,297227.0316684869454019146256803346432164,42532.6655543358
2025-01-17,292127.30347037227186016846045619703131084,58088.453603956
2025-01-18,291370.89801727879892126972541997671047112,56164.7767773284
2025-01-19,279676.9451183706642174715785171611250918,60429.7449446831
2025-01-20,290068.2299054520927468159998304633348438,58829.7704350287
2025-01-21,279319.81107431038575080901979675714130964,64589.886771788
2025-01-22,276112.8254714375128780225189923151619232,56177.5642931466
2025-01-23,271927.4358513825649788217786851466803624,57953.4723300814
2025-01-24,274230.08391303111064533899772059289656172,56012.694620204
2025-01-25,280225.85732781605627878104062473224017928,57634.9588815675
2025-01-26,288877.34319108131852953342042306762432656,62864.8919371268
2025-01-27,277336.43918317628142616052851305989429352,60425.9939273623
2025-01-28,274755.68844124644568341942710065624265256,56560.9974489143
2025-01-29,272987.82261244868126406651080325400298688,59961.7188897894
2025-01-30,279879.61867788188114184356777627807408568,59576.8994366157
2025-01-31,274916.23709186259493437685885953779663676,54966.104816805
2025-02-01,272405.28665342212037258921827907992368012,57685.2207656178
2025-02-02,275623.94870194806744498703221267413541204,62767.2468108993
2025-02-03,247065.43727398799755620079442051490629136,64284.4566853489
2025-02-04,249075.47637583281734823635169886692761016,57826.6177710796
2025-02-05,247909.84507259423016705489290833327992372,60295.8153754452
2025-02-06,238109.5342374715113661105215987893743152,57482.4758934009
2025-02-07,235679.63335879229306683726732440140853612,60138.7106763039
2025-02-08,238833.12186924160169211712372811644120728,59151.3017939984
2025-02-09,235193.9152140775857292144063326846980838,55974.0702654211
2025-02-10,243225.52410943064352367676567565891217188,55565.2664381809
2025-02-11,240256.91681181547451769836657492283835296,58906.4452359844
2025-02-12,239661.35673107606893706822576467710643404,57787.4236071106
2025-02-13,237783.20355568327219744177585443842634708,61612.3854081846
2025-02-14,233622.2809465984574592782315009785428366,56320.5511019839
2025-02-15,234355.41111022696842475123322656411979592,55190.8503903318
2025-02-16,235336.55023967685305337194877511212973212,57418.6242136642
2025-02-17,232583.88258008383434671117657425295094084,58884.986675001
2025-02-18,231948.78675959636152159773133407869187192,59942.8404963731
2025-02-19,242874.57365125084722046560705255211751916,63357.9047071963
2025-02-20,237492.0635933350104855794306772817248666,55510.4604138821
2025-02-21,238989.1230331012041079370076916276855122,56802.9156129518
2025-02-22,246571.25994544672366405631316469379482308,55931.9339542299
2025-02-23,239174.8152245530279113210902945016312942,53444.1802841915
2025-02-24,237816.60722510684693362590245746457741184,58608.8691641038
2025-02-25,226734.246482083912234624962564397092519,60154.3430944576
2025-02-26,237398.96567896676403596805395834262195768,61908.1463977536
2025-02-27,234916.30041942452833141753846776316121412,55242.8436527161
2025-02-28,230501.74168796248043104159843735501400112,59058.9151248157
2025-03-01,231336.97769697672710922973099812944388324,56148.4898498528
2025-03-02,230149.79209064783993306175281906908374168,55594.5447515669
2025-03-03,228610.98081894268135783248530661474667236,57796.1963201225
2025-03-04,217471.59218383977003288806481490066427712,56860.613160973
2025-03-05,222283.0004129820426944289286934852469642,58892.0666609744
2025-03-06,220353.57145772682699075326674340230818648,56518.4972351679
2025-03-07,210648.32775871176829924138899373661887992,62326.3011593485
2025-03-08,195851.5083404641206066476047177028816298,57722.5507293748
2025-03-09,182986.84969397942362114940878022102187036,55591.9260948907
2025-03-10,183568.67795878185760746799166446939359984,60083.9472222875
2025-03-11,181069.63004851017375592717318412925561828,56232.0089561344
2025-03-12,169294.91334053104063141173447783519040416,37243.3482521593
2025-03-13,166734.1093577363490506835322568128269708,4413.02520665167
2025-03-14,168279.01567941387828592749358857601828008,4178.5841324012
2025-03-15,179363.6438836401285512133504321784381824,1023.99980413653
2025-03-16,175041.7886164097521494382975064438106492,1421.5506454546
2025-03-17,171693.9264688586460624602083411000807938,4217.54852813045
2025-03-18,174981.16836364986047680496497651618610712,3628.06227210244
2025-03-19,162228.38395479304618380932448145575069168,8252.10221673024
2025-03-20,167817.62339343162274686767165153098185552,5634.85936709505
2025-03-21,164277.37388889925939178954635721297201604,3356.53695379083
2025-03-22,172151.02083651792157986548976767639451168,364.927883596628
2025-03-23,175182.66597318976020285831891425541162372,1007.26192844904
2025-03-24,169762.12693431786900937611218524247553744,1734.35861652456
2025-03-25,181950.89465085243290762550676552530255312,1363.44692366092
2025-03-26,164217.26460632909779084193343914984580816,8858.93862667107
2025-03-27,170362.02779291447407917065138791981309992,2282.06849462776
2025-03-28,159977.27104632904825901676550327617393504,666.431485672892
2025-03-29,154790.08247380489137529049854291822710084,663.283319766574
2025-03-30,162678.92255652351572968380938043721666776,776.188442406487
2025-03-31,135369.90932621388635362790878539749023572,8590.14484309535
2025-04-01,146633.89233787213037210651184362817894324,4345.07997256248
2025-04-02,154769.53858936522145710067004546051831168,7245.36863612696
2025-04-03,156408.28113564685645161630729228200456892,3050.9460247438
2025-04-04,152487.19289285864942222204404038078923232,1114.47160138709
2025-04-05,152633.8898332538301847884159815990170248,966.706578402414
2025-04-06,154563.71326033718903286246200001310390992,1266.94082595536
2025-04-07,155354.14780439451683022567278481952551456,10595.4746515107
2025-04-08,159040.30324441054726838018959426256879124,8843.43612953752
2025-04-09,165907.78328457612354122339415800688969552,11934.6807078985
2025-04-10,164711.04879398393599041126349742058686052,15145.2038728459
2025-04-11,167205.786199946530746384773240150369067,18791.1809226524
2025-04-12,175909.77407344289144954196645159636274092,29259.9054549011
2025-04-13,174848.33801420652946699482890271231124332,28432.6491024965
2025-04-14,175393.00587997446712524552818956209318072,28772.2357974301
2025-04-15,168517.6204011171247120993333537386203694,10548.5959733814
2025-04-16,173206.67871224988899440603626913844499216,25115.214331816
2025-04-17,171083.96598949111682403751403201683787652,35313.1921188662
2025-04-18,172149.69592876225031868134853368137054332,32766.4652670367
2025-04-19,171871.51800740062256200494645467461758792,33383.811803618
2025-04-20,162889.10312119602682406528687987819121228,34549.0261012965
2025-04-21,160660.09445684404162126123050051224195424,36118.0433259055
2025-04-22,160446.500075983367870576066581079588676,36574.4221226486
2025-04-23,149455.0585860188279993805565761867993114,6933.03781384602
2025-04-24,91312.3223678607154725563587037927640348,15204.9295163547
2025-04-25,90501.38030774661789262802751871279107624,8484.1706296374
2025-04-26,92081.346664731031884415480492301774352,8590.40535182468
2025-04-27,87117.726971483042951049070965355748862,8539.34101093056
2025-04-28,83932.290194844049989403953509283073221,8042.25003955194
2025-04-29,90485.75949564944123258278716042814215396,9160.30482657642
2025-04-30,77845.01830407855521082502827612504892992,9257.57714297101
2025-05-01,75066.15842401494944529373219617834588636,1492.20332622918
2025-05-02,75066.15842401494944529373219617834588636,0
2025-05-03,75066.15842401494944529373219617834588636,0
2025-05-04,75066.15842401494944529373219617834588636,0
2025-05-05,75066.15842401494944529373219617834588636,0
2025-05-06,75066.15842401494944529373219617834588636,0
2025-05-07,75066.15842401494944529373219617834588636,0
2025-05-08,75066.15842401494944529373219617834588636,0
2025-05-09,75066.15842401494944529373219617834588636,0
2025-05-10,75066.15842401494944529373219617834588636,0
2025-05-11,75066.15842401494944529373219617834588636,0
2025-05-12,75066.15842401494944529373219617834588636,0
2025-05-13,75066.15842401494944529373219617834588636,0
2025-05-14,,0
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,,0
2025-05-21,,0
2025-05-22,,0
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,,0
2025-05-29,,0
2025-05-30,,0
