time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-01-04,0.00259746116354504,0.0000000607257288046103,0.00000117673635313045,0.00238597151810173,0.00259746116354504,0.002609213579214693,gate.io-lbl-usdt-spot
2024-01-05,0.00240186666170897,0.0000000542785584109696,0.00000105707583274179,0.00219809709717426,0.00240186666170897,0.002420552061887913,gate.io-lbl-usdt-spot
2024-01-06,0.00247228694489322,0.0000000560021044010965,0.00000109024503509266,0.00226492243370122,0.00247228694489322,0.0024792477828235113,gate.io-lbl-usdt-spot
2024-01-07,0.00256423312978235,0.0000000583868643457598,0.00000114529199999976,0.00235227634275684,0.00256423312978235,0.00256135849843179,gate.io-lbl-usdt-spot
2024-01-08,0.00264507988807084,0.0000000603290773333638,0.00000119229986526804,0.00242358943960933,0.00264507988807084,0.002644314210464484,huobi-lbl-usdt-spot
2024-01-09,0.00252399163646475,0.0000000537232969503558,0.00000108218852218076,0.00230651797857752,0.00252399163646475,0.002512597619264157,gate.io-lbl-usdt-spot
2024-01-10,0.00251801048712261,0.0000000546395749170674,0.00000107622852613926,0.00230737548350308,0.00251801048712261,0.0024735888671131643,huobi-lbl-usdt-spot
2024-01-11,0.00242513007468319,0.0000000517989197388892,0.000000936038014727159,0.00221265676559151,0.00242513007468319,0.0024450044490219097,gate.io-lbl-usdt-spot
2024-01-12,0.00277989875673646,0.0000000599363209075203,0.00000106155720061466,0.00253534271082983,0.00277989875673646,0.0028284380995943726,gate.io-lbl-usdt-spot
2024-01-13,0.00258870243977271,0.0000000604590795708127,0.0000010276127634745,0.00237191840347254,0.00258870243977271,0.00259333751128432,gate.io-lbl-usdt-spot
2024-01-14,0.00249057931132129,0.000000058127335819653,0.000000965334183388443,0.00228208817583444,0.00249057931132129,0.002519853385514644,gate.io-lbl-usdt-spot
2024-01-15,0.00254482127993965,0.0000000607527713815391,0.00000102650970571322,0.00233017430043154,0.00254482127993965,0.002546366705791609,gate.io-lbl-usdt-spot
2024-01-16,0.00252741677963505,0.0000000594281920224396,0.00000100584171972902,0.00231136706102834,0.00252741677963505,0.0025391791564658484,gate.io-lbl-usdt-spot
2024-01-17,0.0024870458267475,0.0000000576085812883509,0.000000960032192408168,0.00228852580145024,0.0024870458267475,0.0024866392811953852,gate.io-lbl-usdt-spot
2024-01-18,0.00246856089746945,0.0000000578262151695723,0.000000977832500185785,0.00227141327609799,0.00246856089746945,0.002470769802492834,gate.io-lbl-usdt-spot
2024-01-19,0.00234668258009055,0.0000000568728572083775,0.000000951332985874959,0.00215989745721111,0.00234668258009055,0.002347894053124773,gate.io-lbl-usdt-spot
2024-01-20,0.00236208128599332,0.0000000567714471395592,0.000000948604382419933,0.00217120792503378,0.00236208128599332,0.0023660582629984423,gate.io-lbl-usdt-spot
2024-01-21,0.00235922064401127,0.0000000566185455021851,0.000000955252135298233,0.00216890338416118,0.00235922064401127,0.0023554206034913628,gate.io-lbl-usdt-spot
2024-01-22,0.00237233131440117,0.0000000571135348566346,0.000000966487783307712,0.00218072849893579,0.00237233131440117,0.002388624525105982,gate.io-lbl-usdt-spot
2024-01-23,0.00238565271124368,0.0000000602786136342396,0.00000103176489694934,0.00219498925814389,0.00238565271124368,0.0023911974815008386,gate.io-lbl-usdt-spot
2024-01-24,0.00225263268279607,0.0000000566880957854281,0.00000100609310564454,0.00207788650211366,0.00225263268279607,0.0022428684396649428,gate.io-lbl-usdt-spot
2024-01-25,0.00233299982097692,0.0000000581768526806678,0.00000104447854061739,0.00214507234536081,0.00233299982097692,0.002387870129649818,huobi-lbl-usdt-spot
2024-01-26,0.00243072865258298,0.0000000608935639712362,0.00000109586161056392,0.00224341935479332,0.00243072865258298,0.002430738592053469,huobi-lbl-usdt-spot
2024-01-27,0.00256427895838831,0.0000000612573859634186,0.00000113119150661113,0.00236538666301067,0.00256427895838831,0.0025714389704470154,gate.io-lbl-usdt-spot
2024-01-28,0.00253415939706232,0.0000000601576561331638,0.00000111802781541608,0.00234104863012848,0.00253415939706232,0.002546348165815223,gate.io-lbl-usdt-spot
2024-01-29,0.00250279341595207,0.0000000596144202964394,0.00000110983904459696,0.00230975725605661,0.00250279341595207,0.002539766130039578,gate.io-lbl-usdt-spot
2024-01-30,0.00261111937328371,0.0000000604169189608879,0.00000112794771070901,0.00241206239093259,0.00261111937328371,0.002610060892437682,gate.io-lbl-usdt-spot
2024-01-31,0.0025487827044889,0.0000000593429451080694,0.0000010853632886852,0.00235260174637697,0.0025487827044889,0.0025530267480528297,gate.io-lbl-usdt-spot
2024-02-01,0.00253285863089708,0.0000000594714745913806,0.00000110886265038485,0.00234460120992978,0.00253285863089708,0.0025313680315491977,gate.io-lbl-usdt-spot
2024-02-02,0.00250241195313417,0.0000000581680853718827,0.00000108792407281711,0.00230346009156463,0.00250241195313417,0.0025095927646551597,gate.io-lbl-usdt-spot
2024-02-03,0.00249021206567247,0.0000000577033909893992,0.00000107978815085475,0.00230790117025368,0.00249021206567247,0.0024911612574074074,gate.io-lbl-usdt-spot
2024-02-04,0.00249230570810137,0.0000000579843593166396,0.0000010860384329028,0.00231175552653072,0.00249230570810137,0.0024938214060606233,gate.io-lbl-usdt-spot
2024-02-05,0.00247246808969397,0.0000000580714762584005,0.00000108083556792092,0.00229602316112734,0.00247246808969397,0.002473126779647962,gate.io-lbl-usdt-spot
