time,CapMrktEstUSD,volume_reported_spot_usd_1d
2022-02-01,3126485451.020614535397988,16791800.4761933
2022-02-02,2999534857.472427310848768,18809425.780844
2022-02-03,2932775302.273083416666968,24097985.4711371
2022-02-04,3121828832.30150975070227,24171488.0802656
2022-02-05,3091570496.746171141391096,20811160.7396355
2022-02-06,3099208007.5828110998502,16161382.6902479
2022-02-07,3297365160.92123547887984,31623264.4076184
2022-02-08,3168503444.34962251345754,39691641.7802389
2022-02-09,3256444928.954884823073784,26476109.3349291
2022-02-10,3089134311.22309033579392,29859204.1021284
2022-02-11,3050099300.00542497356628,31523394.3995729
2022-02-12,3109782213.56782795993303,27390036.7819168
2022-02-13,3110231703.60187452220338,26441835.3131755
2022-02-14,3245122596.507072726466392,29770218.5925168
2022-02-15,3391030466.22046496322213,46735604.3902076
2022-02-16,3393911530.4041405923218,75498820.3236272
2022-02-17,3246536795.06284765267704,38451344.0852248
2022-02-18,3310858033.32490339121232,47341971.4257275
2022-02-19,3364729190.077189169919696,49048921.9528254
2022-02-20,3309406169.588705320184368,45962489.3597459
2022-02-21,3114817095.700621071530716,46703849.0784678
2022-02-22,3280837609.348686692966346,36359989.972219
2022-02-23,3217746400.000264316109778,41802486.286111
2022-02-24,3174853625.63666017831803,71335185.2405232
2022-02-25,3225513001.331500799841,39761633.1714716
2022-02-26,3193927196.800633464227472,24826159.6397443
2022-02-27,3077987731.994952486962784,28159713.6064452
2022-02-28,3260945599.686355816222988,35694304.0626264
2022-03-01,3226759854.427459093241628,42864135.2961485
2022-03-02,3140275001.511389548283276,29599894.9259405
2022-03-03,3097099051.899397237066176,24060377.3345993
2022-03-04,2993788791.807798470200832,28983118.3221622
2022-03-05,3038612819.21885827140913,19194232.8826873
2022-03-06,2992019503.113067849678362,21245414.8354425
2022-03-07,2923381257.002995639311326,29384007.9267469
2022-03-08,2945215688.46161659213764,24276734.7780159
2022-03-09,2990672261.3923873486461,22002703.4563201
2022-03-10,2909436391.531516870309104,29347726.6540058
2022-03-11,2878473375.726272402995992,28762678.0133288
2022-03-12,2927083550.666605736703192,18266651.8105177
2022-03-13,2827731671.453601470165022,19462708.1823794
2022-03-14,2931782501.602621406963764,29611664.7948969
2022-03-15,2847596554.39427275487746,29664311.8351275
2022-03-16,3072478379.53422120306918,33667806.3107378
2022-03-17,3027556433.620230538444,23864599.2821995
2022-03-18,3054592752.41856318233194,23943323.5914283
2022-03-19,3089584001.260270785556156,22487083.1081247
2022-03-20,3043222200.070487269675992,25443232.4529281
2022-03-21,3022706967.856435987039184,27115156.5845385
2022-03-22,3077192805.920747119492272,28948334.3488145
2022-03-23,3148635384.068077179142308,39063707.3657134
2022-03-24,3196792536.13297822611392,39112357.8799769
2022-03-25,3116195428.775083528931154,28699848.9468724
2022-03-26,3178103365.450821476580512,20541552.581216
2022-03-27,3259454292.315587151311022,25049618.6716605
2022-03-28,3340689460.8436606753704,54439454.9275128
2022-03-29,3371406260.423170338574202,49587383.3061289
2022-03-30,3352776063.46137733126188,52517503.1719774
2022-03-31,3219929250.926850631520464,57887479.7775474
2022-04-01,3259129662.782158002250354,43302457.7129501
2022-04-02,3237815453.923441787956276,43341986.6232344
2022-04-03,3253678245.455880716306236,32943704.5708326
2022-04-04,3215209699.75254169335294,31944252.3382488
2022-04-05,3138856142.503643245082406,29809338.2231559
2022-04-06,2996066333.9454917560597,39041186.0054987
2022-04-07,3080960472.96157340732368,28717943.6165808
2022-04-08,2971673411.9225807982648,25106201.3850033
2022-04-09,3017542428.84820845186843,14806339.5954742
2022-04-10,2963703157.624664560590006,14557836.0829683
2022-04-11,2751090387.4212340726874912,42789942.1607661
2022-04-12,2813965921.328255478549324,24039305.0758916
2022-04-13,2848713353.274865898378718,20199980.6251726
2022-04-14,2775719918.5952106417402954,20551925.9182262
2022-04-15,2788888153.80735194498094,17454836.9680796
2022-04-16,2780318720.745329077587438,13487670.3106653
2022-04-17,2719571340.593752099370091,15381878.1015563
2022-04-18,2709394618.482575969180811,24897807.2563874
2022-04-19,2715818353.3382111665693158,21352044.4527458
2022-04-20,2660057767.541853868831997,23760259.9886328
2022-04-21,2609837542.154433172448279,50577707.1776628
2022-04-22,2608931799.8323480052669216,20717941.4580635
2022-04-23,2565442534.6515942058802118,14173637.6712966
2022-04-24,2573740230.8598288537490278,15834105.4890806
2022-04-25,2516064337.186125846495054,31390880.4528498
2022-04-26,2345992989.4868906823193138,29086555.3592581
2022-04-27,2325232184.3157651717116396,36707161.7897916
2022-04-28,2343243378.876903775094734,29205359.2824087
2022-04-29,2247194076.6248888846755236,22741812.7905312
2022-04-30,2054899665.9630850225663576,28124740.9091608
2022-05-01,2064575684.616564037621894,27235767.2423185
2022-05-02,1952418222.95600658543823,23264838.7480553
2022-05-03,1897364844.3941538801321256,32487030.7492948
2022-05-04,2047041662.8659982319121096,36671455.7675988
2022-05-05,1909039806.7923906495633296,30350190.0340249
2022-05-06,1865838159.2924421795785082,28932508.4045458
2022-05-07,1788125262.442351426930232,18626766.2921499
2022-05-08,1696365110.4179336921926668,24875824.5326328
2022-05-09,1397651381.9820001499536952,40337655.2872993
2022-05-10,1398115530.7401205011480798,45053058.4140518
2022-05-11,1012831931.0418180734544042,57038228.5781858
2022-05-12,983590545.1641040957208832,35847572.2194518
2022-05-13,1072304573.2041002278464,28635488.2779038
2022-05-14,1120139546.291393876294528,19929907.3043114
2022-05-15,1163609221.091840473997789,15450248.4121262
2022-05-16,1111594540.17444517000944,21163831.5858422
2022-05-17,1227203975.136812465900448,19485130.1899824
2022-05-18,1129459208.7417873569092212,27197914.1600731
2022-05-19,1227374221.84597164543984,21678696.6551593
2022-05-20,1187269094.1482721516899838,21469298.924338
2022-05-21,1259115676.1261972345688972,14759204.0245254
2022-05-22,1355342068.293098328423424,18251123.991218
2022-05-23,1322193209.134636205490856,23412265.1332598
2022-05-24,1305252942.4714413838506354,18425593.7883962
2022-05-25,1321726064.3641354093580004,18270251.5461699
2022-05-26,1234104360.1367418061956576,22097101.091146
2022-05-27,1189604124.2128585694963328,15358403.3909568
2022-05-28,1202441841.5895380715720528,8910325.59796571
2022-05-29,1215617989.6926170980112208,7788657.57722238
2022-05-30,1300801595.5689726080927224,12039675.5244034
2022-05-31,1251839772.2438689657856994,13623849.1871138
2022-06-01,1188015536.8867234973102892,17727591.9388835
2022-06-02,1220447843.1876448244023536,11986466.4649801
2022-06-03,1134088120.870662354859562,14555515.0374723
2022-06-04,1151930802.2024269902226176,6694989.07036842
2022-06-05,1139706369.0743540418641204,5302698.53926588
2022-06-06,1141069384.1057488160720916,7979654.94726288
2022-06-07,1121759811.3773084424428196,10557446.0360548
2022-06-08,1080967037.592833499106037,8417469.79917177
2022-06-09,1044263777.4987190586943328,8267689.36802981
2022-06-10,993681509.7920241348253212,12267589.9840619
2022-06-11,888334844.740979540517873,14167938.0530962
2022-06-12,850207722.9859614487306858,11834926.6511124
2022-06-13,668208725.7960289486986712,24361722.1948878
2022-06-14,721265098.5626020141909788,19946120.1355776
2022-06-15,737395629.1264509564725284,19505134.2146801
2022-06-16,655221788.8177510527555248,10089946.1826975
2022-06-17,690822727.076117235930903,7208540.84158823
2022-06-18,675385614.3019326491861502,10460764.5633515
2022-06-19,710613661.394477490528905,9600677.61013326
2022-06-20,706789971.7504677259254136,8885794.38380552
2022-06-21,738302005.1115399540175536,9451901.14815786
2022-06-22,701917789.6838988205310048,7986736.58190499
2022-06-23,717910087.7085769161663534,7644077.21234285
2022-06-24,736042143.7428233012580856,9183264.21664686
2022-06-25,733291558.0259168478689736,7486465.7604002
2022-06-26,701050300.9918693845413644,6855617.74975386
2022-06-27,702606444.8889717120974368,6089106.97979026
2022-06-28,690643310.7882591529955352,7636713.15725368
2022-06-29,676205105.877664916336505,15246771.0199461
2022-06-30,698665141.271190749277344,28452924.0708781
2022-07-01,677009105.1377948109514392,15441236.1133489
2022-07-02,673807652.129098819728414,6089215.22520853
2022-07-03,681452646.164087130548736,4710556.29849976
2022-07-04,696261350.4100094411661568,6129111.73244218
2022-07-05,677301363.829766994373902,7852079.48341232
2022-07-06,678486911.27810318396172,7891825.00072765
2022-07-07,708197833.6122184348427928,5841355.68526833
2022-07-08,701055824.0368495164882264,8467197.12294926
2022-07-09,707370957.3313894257029682,5191139.63454654
2022-07-10,683187838.041841200507699,4944213.0404218
2022-07-11,633477906.7011451672619554,9052154.84115043
2022-07-12,626398349.7715908619528218,5668024.38799827
2022-07-13,651600637.6728607808309304,9955185.4858507
2022-07-14,662714306.3564259956904416,7135843.18162094
2022-07-15,657594921.214680726836286,8589386.07626243
2022-07-16,686837914.6936534127979834,7247633.07233993
2022-07-17,682555154.7782932215413644,7451109.64555641
2022-07-18,737243306.896443452154456,16904465.6538417
2022-07-19,772065385.840498870335501,19262274.0400497
2022-07-20,752490223.5616270128186612,15317300.2408237
2022-07-21,748708882.8641230493221068,8332839.00935256
2022-07-22,745909317.5105100735492528,8775185.36990583
2022-07-23,744591455.049962462770296,6498767.12913638
2022-07-24,761188755.9791602962173628,7409622.13820115
2022-07-25,740530522.4342081369568264,8991738.90182856
2022-07-26,718803968.9547218718829786,9787540.22032733
2022-07-27,770589445.874836590546824,7100633.54563332
2022-07-28,811898482.5279753086675466,12346734.656787
2022-07-29,908904602.6274365247319482,42394898.4643831
2022-07-30,925390168.936748110930581,20834782.5075093
2022-07-31,889883352.8785264683959956,14094517.4546285
2022-08-01,894928011.379932421094152,14351827.2708907
2022-08-02,856150566.8972064153044592,12336082.8378362
2022-08-03,847673088.0005147973400796,11401800.3357527
2022-08-04,859853731.3078612638008448,12377717.3823256
2022-08-05,878441132.3029931174758146,9619817.65610638
2022-08-06,870663649.8820175421888192,7058294.34802397
2022-08-07,864920530.44356007784372,6761555.16531555
2022-08-08,888523993.681412601907181,9851660.74834496
2022-08-09,851970793.34081144843547,9498247.57188872
2022-08-10,878227771.6509931631560118,10104540.7751977
2022-08-11,884662970.8297182180212392,12589378.7336462
2022-08-12,922091150.8155075288628894,13736885.5576459
2022-08-13,904786748.4480340431612504,8601911.08076552
2022-08-14,900300762.819820588083736,8109038.69862565
2022-08-15,878935827.834256560389476,10899753.9710125
2022-08-16,879199695.0674516116478034,9669228.68600416
2022-08-17,817295036.651984442696824,18625322.3160464
2022-08-18,817876628.683806761467633,19143239.1168241
2022-08-19,699700816.5926388973976732,22951906.964974
2022-08-20,721752070.4965496648284424,13714596.4634846
2022-08-21,743493917.3857148155129942,8592799.00593649
2022-08-22,744943550.8138297065675806,14674622.6340741
2022-08-23,771708758.7928008473859126,14814775.009427
2022-08-24,755366346.7814872650155496,14854758.977044
2022-08-25,766226765.0983962585580728,10268876.8524733
2022-08-26,711059161.3379491569294656,19687470.0992401
2022-08-27,717890779.3049407104994794,9614316.47114037
2022-08-28,707732315.4208969096059162,10053228.6123058
2022-08-29,715043850.485777083429228,13071465.2189314
2022-08-30,692337081.5911798978349844,14514244.2949391
2022-08-31,691194497.8015790669495484,15545709.9366437
2022-09-01,700450032.3000776723447804,16252027.9033229
2022-09-02,699341536.3950061394676164,13467704.857928
2022-09-03,689558257.7102981885572776,8627161.97943686
2022-09-04,697694431.6560987710071036,7716269.8131128
2022-09-05,680913382.381906339194708,13310250.3828775
2022-09-06,649154658.4633533380767308,20218646.247471
2022-09-07,660809770.5304247083036388,13201489.1428432
2022-09-08,659076502.71553316595912,12910614.2074693
2022-09-09,702506682.2654977102892982,18300739.6808448
2022-09-10,693058580.5678634127246704,12126045.2399678
2022-09-11,687878923.2902804842181046,11414104.9179207
2022-09-12,684621764.1622928717219682,18196494.7851909
2022-09-13,636672344.6459159278792878,18193269.7327283
2022-09-14,638707774.5926094242901712,15525437.6388348
2022-09-15,617409926.8643375477392218,16491887.3039452
2022-09-16,612306427.7861295848768188,14211022.678903
2022-09-17,630552453.2342580104520456,5982614.59896036
2022-09-18,590073608.932196608734336,9794931.1668608
2022-09-19,604900122.4805767618399712,12241322.5482896
2022-09-20,603339175.0112148235211278,11082234.6031357
2022-09-21,608552536.9817095095660624,12487314.6438423
2022-09-22,638010411.7608615243506048,11687747.3008327
2022-09-23,629195786.5796438223088198,13896648.7844296
2022-09-24,618976390.7531783906127486,6768922.70964243
2022-09-25,612108543.8923273892048104,5657828.5519079
2022-09-26,622227322.3592453896539882,9652947.78089776
2022-09-27,610794238.6371413756905266,15613500.8146436
2022-09-28,604343569.93082697524122,11023571.660627
2022-09-29,607700013.3975532767225168,8660506.05899898
2022-09-30,596327660.19402561017356999703,10651427.0623761
2022-10-01,591948370.85598375799844725208,4233378.97447239
2022-10-02,569938258.79433183100249216944,5894430.1070435
2022-10-03,582447833.20662613641917011608,6572504.28629578
2022-10-04,585383689.08450470167032890615,5565377.2122687
2022-10-05,580592385.62919056198327754447,9187599.97768863
2022-10-06,577657999.9567219464088763055,8121825.33312014
2022-10-07,575956221.28991910941026987161,5771196.69363225
2022-10-08,572646383.95388181200661892871,3262785.06269536
2022-10-09,575828199.55438890673978509708,2710662.44350068
2022-10-10,558082992.1646180711036955105,5565055.50416258
2022-10-11,524509989.1449451763337602526,10192431.7760861
2022-10-12,508999722.37067628357901654239,11327407.1732553
2022-10-13,470643658.8576292382530172461,26089996.9959101
2022-10-14,448285569.44181991748103058072,16496074.7342046
2022-10-15,438545695.4045636678782165481,7335742.13031987
2022-10-16,439206739.33914019115289413525,7694942.51560578
2022-10-17,444213589.22319700535692230445,8954751.58871086
2022-10-18,448505951.54931553406894798637,11958417.4287025
2022-10-19,421655329.1464841706658755048,11103496.1421957
2022-10-20,407616047.59443624673476927071,9640121.98829034
2022-10-21,455204874.9913703919844242769,82703874.2576727
2022-10-22,430980914.5037951183844696092,21242749.3549228
2022-10-23,571173254.24457055147794473343,123264916.12455
2022-10-24,682711019.1671054931859585482,222115518.999201
2022-10-25,577261021.254591636232347336,84561429.1457641
2022-10-26,666063409.48044066409369670478,86848229.9648234
2022-10-27,783343363.55599133299711193007,219584726.865882
2022-10-28,791960517.20208740881365162713,107563421.633126
2022-10-29,973238065.1578510193088595349,172800140.491996
2022-10-30,827779697.48903484266798816512,96025710.7844515
2022-10-31,792599896.7342733971057491666,89340607.4050964
2022-11-01,756076047.2030325257962696564,49223015.9602336
2022-11-02,733558621.35339454648135201995,52600302.939329
2022-11-03,720928039.94038566792152022,36572565.7033177
2022-11-04,736058125.53214151335245980568,31562342.4362816
2022-11-05,698412952.0959452630061428808,27872371.7519328
2022-11-06,665771293.07984216832012678125,28333712.2184223
2022-11-07,662219973.677209432039201248,24967900.0037881
2022-11-08,543475762.11431742043579556347,47584603.5376965
2022-11-09,451452995.7165356421259750707,39777493.6082289
2022-11-10,577610405.3717287809260337279,36123039.0735872
2022-11-11,552281151.75144247782628281765,22929704.6099349
2022-11-12,534112641.36921858918095462067,14185578.3496173
2022-11-13,510191574.15585191951991875838,14455261.3929492
2022-11-14,536958405.67393311084468117096,20709387.3217261
2022-11-15,515840892.04836198829161214892,14272151.9564066
2022-11-16,507307113.5859584508506758216,8591520.58250939
2022-11-17,505865619.9599030472795009024,8216253.68124062
2022-11-18,514115403.93038761535499987275,10922738.6101989
2022-11-19,527218075.46327481230752106893,5798311.44305073
2022-11-20,507382733.17505471492980553073,7834950.00875646
2022-11-21,484277142.60455707666536608352,10827575.3609329
2022-11-22,496623000.640948191114968437,8610648.54253852
2022-11-23,558342681.12808954353276926901,26601806.8951605
2022-11-24,536709243.37832317810182609765,27977346.3741295
2022-11-25,543310108.38938109587440141441,10987588.2145903
2022-11-26,547669569.1818152585414421325,12377454.2603453
2022-11-27,529181278.37132016328620329475,5656201.80673637
2022-11-28,529893891.75477407486754221925,6589061.28381266
2022-11-29,551052933.164465429732898525,12168076.5190293
2022-11-30,578310952.00831895513678021913,10737890.9129559
2022-12-01,573907450.68320603234293279041,7222265.99009926
2022-12-02,580787557.43683015636119866185,7544140.49665311
2022-12-03,557937155.38073148050102100736,6791217.95158083
2022-12-04,568937250.60480129102839418088,4520904.71208895
2022-12-05,562403176.8179458327122420576,8581233.95938161
2022-12-06,553280366.64556445672707652278,7172608.59742199
2022-12-07,540057951.12174070028750217915,8744400.17450357
2022-12-08,564089430.022922021614291902,10504624.0471821
2022-12-09,561032994.68447327579507613708,16510884.9948123
2022-12-10,560830288.251396270396393517,8746545.38171568
2022-12-11,557553242.81637791533944231872,6538591.41754548
2022-12-12,558114045.727552763068297419,6467371.46924264
2022-12-13,564973837.79606829416709986205,9417698.04856849
2022-12-14,540757476.46322604990711830736,8392131.51338149
2022-12-15,517600947.94007828500940043,6115740.64432267
2022-12-16,465537895.04425142442898103398,13278408.1327925
2022-12-17,482652475.42873906725834004315,7009980.24208104
2022-12-18,480827152.34388056897925667428,8178100.15173968
2022-12-19,454729859.16509458383820659604,6171475.00931349
2022-12-20,484276345.93074208400819174634,8261703.6134644
2022-12-21,487812369.82221129072131252888,5402184.83506291
2022-12-22,487131180.07500168639994080402,5020001.55209906
2022-12-23,496321278.920114511392037237,5314135.32579027
2022-12-24,499009063.98835269989789516004,3429903.51291107
2022-12-25,504583001.4384047667259890585,4116049.09542441
2022-12-26,500497046.72680517694741674693,4325467.35519564
2022-12-27,483684208.51407763446358298088,5264491.71705966
2022-12-28,468165276.80478145515080865535,4800426.50130791
2022-12-29,468644373.33523592860851305232,4156719.30463082
2022-12-30,468923670.14312247187177423412,4120834.08550916
2022-12-31,465781297.3414379052280378338,2328432.31043693
2023-01-01,459569980.05047532298538262675,2196540.64834625
2023-01-02,471311528.87312474838325201334,4981673.15891115
2023-01-03,470190126.12931862003606612689,3675194.36374862
2023-01-04,488130274.67691318453627276472,5018030.67096742
2023-01-05,491164332.83918658862082116875,4569024.83448595
2023-01-06,495665094.0038146216952242962,4419664.60892419
2023-01-07,490501377.84333160178138094933,1990645.11256196
2023-01-08,506105206.64830737865978218255,3220687.90298292
2023-01-09,524450150.95721501571148353774,10820979.8814733
2023-01-10,548341781.26636536162774530928,8160201.83482806
2023-01-11,547634141.97409029311164688805,8087776.53849468
2023-01-12,557977999.41112362115155249637,9707808.7019362
2023-01-13,584529417.80925464886893783172,7870363.34155815
2023-01-14,595788441.37738137459085896448,16580170.4999727
2023-01-15,583366621.55106907591431356651,11239826.3621873
2023-01-16,578016759.83189595401641888668,14974207.774546
2023-01-17,586297989.88984489216365430974,11356935.1334562
2023-01-18,570736007.5486975556562368717,18022515.8645487
2023-01-19,583477437.4933852567336009547,8912496.9230769
2023-01-20,612974591.63596754228943185376,8295504.41211119
2023-01-21,605280987.54944364560416529416,11918413.2914862
2023-01-22,631965011.80604870767505180758,14623644.673591
2023-01-23,642907697.77066838938936141844,12870611.5072064
2023-01-24,621115858.0614725843921053756,14430697.6599784
2023-01-25,644906884.24179278701740564966,10118736.7772566
2023-01-26,647071189.96961207654326638953,10914006.2859183
2023-01-27,673983752.53462793765599737075,14453647.1038398
2023-01-28,664899140.62984750789866788896,7045249.71965881
2023-01-29,669754970.64589954514793267072,5461923.74257384
2023-01-30,624643903.21380296809520189776,10422400.2292783
2023-01-31,636681322.28935248683530047823,8355376.27903747
2023-02-01,660327310.83223440419412411525,26527685.6875436
2023-02-02,634380203.403874498841093448,14253085.5349849
2023-02-03,650042274.31472824827461847732,9353223.99630078
2023-02-04,663061477.37016780190290933864,12643991.9425356
2023-02-05,639142409.471933084149396683,9841967.46867055
2023-02-06,632106459.79077629107473881016,7901484.53761085
2023-02-07,658118538.35820220106910451788,10633193.7552486
2023-02-08,647480783.69112723287685931983,12147615.6352942
2023-02-09,603027620.10541360146013475862,14879056.9637452
2023-02-10,599659542.81595062729655509628,10137455.5203619
2023-02-11,614804307.7238055595474177888,6795518.72464654
2023-02-12,602686178.09879824814081826834,6507373.92426301
2023-02-13,614626149.78329104556053671242,11592621.8954967
2023-02-14,643124135.2772100613070651595,10842258.2306614
2023-02-15,702684230.47646557972467050967,16432631.6697846
2023-02-16,678337250.77298833877716798622,22282039.9884633
2023-02-17,908078855.5590192694898222412,102540599.55445
2023-02-18,969105422.32992833480398582004,85065329.4303899
2023-02-19,1035782084.55315464807487952032,82703084.7016734
2023-02-20,1025352769.92159690731490640516,78836161.100163
2023-02-21,983015821.9449248802062428359,47485162.3307656
2023-02-22,941332248.23566327810137330044,113164963.527212
2023-02-23,906818808.04681322471999492892,28630862.1262229
2023-02-24,844708963.13399923545610854585,30454755.3424534
2023-02-25,854538894.21988190591984742692,20530225.441769
2023-02-26,957137651.53639056626861310836,55023340.2677138
2023-02-27,901020502.44819380631305327304,41372708.3037407
2023-02-28,854555550.64001312581353428796,65058270.2588066
2023-03-01,854764361.9482010343921608788,18600411.9042381
2023-03-02,790798585.62125225635846639616,19930194.4752027
2023-03-03,736227013.9562028297907709901,20381661.9751282
2023-03-04,711288055.02515627893374436563,13837402.8368191
2023-03-05,714574563.39072475051061041646,9176135.70753431
2023-03-06,712909720.99693518866572181019,9131722.29018825
2023-03-07,679846137.38384119603176803984,13766747.5841175
2023-03-08,630474453.4842596666372767107,14492171.1692627
2023-03-09,663832596.2516111333237415059,36860197.0227984
2023-03-10,692073935.32726280056893937958,33054627.1208006
2023-03-11,683654742.77774101755714505542,19605006.2807146
2023-03-12,720401508.51192268738820326566,17381868.9632132
2023-03-13,767290437.79071458913180018336,25608221.4755863
2023-03-14,773476263.70435065166685680824,22113233.4409874
2023-03-15,722595613.28614327837881235626,20100321.2547218
2023-03-16,725115790.93858544713183731746,11128462.780684
2023-03-17,773575336.15323624483688286923,14274139.0005664
2023-03-18,727784266.65217094069443923164,12485850.0082943
2023-03-19,739779566.50292805852927965689,7382561.84245907
2023-03-20,698981107.83244431199475507016,12616464.0288347
2023-03-21,723746273.64719844005390259864,9880974.77543105
2023-03-22,690503561.54337283240339515984,11507698.2735895
2023-03-23,716298320.19927479419579725901,7295477.43867115
2023-03-24,698500105.90786745533219867652,6188492.52043088
2023-03-25,693881639.69772969418102373024,4495618.97697038
2023-03-26,708868848.219996915954369431,3773126.18943805
2023-03-27,685323104.52877408028394285304,9325409.83575616
2023-03-28,699218831.82938783963581314799,7049296.13833983
2023-03-29,730144987.27063305463680341856,10555619.2307802
2023-03-30,707982115.64756584454111305106,10043441.3377275
2023-03-31,700713852.51441862809991480554,6664581.15797362
2023-04-01,708907165.20284730033773114711,6652415.01952757
2023-04-02,684356345.68721595448740308328,8888533.86027586
2023-04-03,668284573.3084904423667374088,10757306.1886468
2023-04-04,683429450.39991013356453549243,9411236.56907709
2023-04-05,851541120.7446407148417337904,78998433.5078762
2023-04-06,756378942.11348504806350753512,76838906.1456532
2023-04-07,758983940.54961475205398100524,34883894.4068953
2023-04-08,724213954.14572931977978017806,11656357.4112189
2023-04-09,737502405.6737381549181066594,7291051.62744277
2023-04-10,752338755.3000310360501204037,9195071.75022335
2023-04-11,747421414.78104106429316113971,8681026.3662435
2023-04-12,741028817.41275456235154906736,12812019.7941776
2023-04-13,777223353.51785950977022684164,26011251.8860252
2023-04-14,852244224.93668187754778612742,51486106.4413377
2023-04-15,825283100.32252441502589733131,20224549.9389834
2023-04-16,815055886.8142864514954272016,27022397.4975634
2023-04-17,2717017164.2401067542847275532,18999424.6155029
2023-04-18,779983132.3924314880134754252,11786315.2446372
2023-04-19,706841920.03545807708425851392,16428080.9687347
2023-04-20,692551275.28086913760147954902,14752047.5852785
2023-04-21,674413052.73870000387192560568,14100231.1118394
2023-04-22,695995643.87574952922403805425,6004036.26623176
2023-04-23,694861097.24014377949545289914,5806497.76179123
2023-04-24,690573210.61933943708564242696,6682628.00021139
2023-04-25,695014799.63999753266914885721,6163547.44795873
2023-04-26,689527756.41062560445861761017,13430993.4438036
2023-04-27,703034987.43903915018282764712,8947083.60906187
2023-04-28,695267130.35959410872145847167,5735568.34024878
2023-04-29,703930742.74021828064041056027,4473334.46928018
2023-04-30,692035418.1693152683973577362,4209789.91150756
2023-05-01,676377412.55861352454726185204,5048983.37567095
2023-05-02,687614773.53330333199088769672,3507083.59945899
2023-05-03,694202256.99814237254583819278,4538196.0368437
2023-05-04,694478656.98661092953380504228,4163399.37653307
2023-05-05,711172616.08563590954057283992,6934108.85801889
2023-05-06,691649789.7341799543131990578,5543982.34524069
2023-05-07,683636698.15782174326321068098,5278344.12762683
2023-05-08,645239799.08175762601242821667,11074565.4539155
2023-05-09,623892789.29911128473728305772,12427177.6185089
2023-05-10,619711111.3476917605319318772,9784765.938351
2023-05-11,576825171.70933711802482142368,7988894.91061503
2023-05-12,584486175.94968153419932099444,6454043.72823606
2023-05-13,585159819.76337900222657014777,3971063.2139577
2023-05-14,541915867.20239305471925971416,11424436.0688673
2023-05-15,525874377.09711674827605953752,13254470.80696
2023-05-16,532748347.30391271684575269898,9410328.75310196
2023-05-17,558771164.21125838353288037751,9234308.70547759
2023-05-18,545173709.1001727022415277181,6553274.90149894
2023-05-19,553073293.3495144105969036982,3653489.51524802
2023-05-20,557339672.1114674648642591061,3640670.57708376
2023-05-21,547222409.14741833212834513464,3090557.50655331
2023-05-22,556801410.84227188593224415588,3288350.61278476
2023-05-23,569073442.20132960086719538205,3532162.20982097
2023-05-24,566764571.5873015412267628656,5253247.46471693
2023-05-25,566115600.36204728711575943342,5515797.68487405
2023-05-26,580688319.1105242645676626496,3428507.00452017
2023-05-27,578854216.04041565363960204085,3535728.30338219
2023-05-28,590260453.795217294543165382,3733174.05648749
2023-05-29,591616700.25200698996247664457,3491241.86834543
2023-05-30,594223479.66168095678166616872,3750431.87805053
2023-05-31,574527286.42039609894759166804,3695595.76015432
2023-06-01,568881071.0010525871608019716,2844961.73195231
2023-06-02,577144717.62647471983251147903,2341456.97505983
2023-06-03,573133577.03394298733406788942,1707583.69930899
2023-06-04,577144261.23783360611801284408,2067600.42580893
2023-06-05,537358789.65786889365034189363,5229927.29454255
2023-06-06,566483326.14431114644720152468,6085009.71191433
2023-06-07,517459891.00381340376505779536,5286583.08409779
2023-06-08,505660812.24545924161949638116,5557196.11453706
2023-06-09,508254116.20462959465583728543,3032034.91985037
2023-06-10,465060327.78680209526696897238,13407089.5479685
2023-06-11,477078933.5229763012325820167,3197943.70145582
2023-06-12,468354395.51570293555607426093,2994056.64296971
2023-06-13,474003088.53795994454305404912,3258988.1175927
2023-06-14,460217522.19108663099119963416,3089308.31318046
2023-06-15,466523329.3426186019705539358,2586533.39021495
2023-06-16,475047867.33419676370816787935,2355643.11870973
2023-06-17,491609336.86243213460808012183,2387487.49259745
2023-06-18,487738197.50514692853583071954,2002228.95663832
2023-06-19,497324333.2564191590224730502,2478696.29661964
2023-06-20,515815492.80211281200874642328,4643106.83764589
2023-06-21,526493809.2134819388524446501,5190765.80454195
2023-06-22,521833652.09547914932856016474,4129788.56625625
2023-06-23,540759807.88932575316165388221,3317028.06821357
2023-06-24,538609291.04464243696362044745,2746191.42362136
2023-06-25,539946928.66576680024819845068,3396914.56594543
2023-06-26,523847833.03120387113645453645,4745558.66325207
2023-06-27,530441843.66130613103656691868,2593334.51335596
2023-06-28,491675268.45674984489809928568,3403571.2085523
2023-06-29,508496691.5905480154370608609,2682678.61893997
2023-06-30,514944594.26778115823375582082,6010419.00850686
2023-07-01,534031209.9057413827847155482,4850589.93093294
2023-07-02,535604928.686652734492612535,4013124.53667579
2023-07-03,550439551.25683530271238797957,7036403.87020665
2023-07-04,547867656.7343096994846090485,3627036.71292546
2023-07-05,545906198.02136012863078106516,3649688.24877414
2023-07-06,524706792.31707198564219518672,3800628.13773095
2023-07-07,541612502.37826729991397875592,2778592.4850061
2023-07-08,524416160.04127873629350861848,2514360.79628996
2023-07-09,510751776.45991374838899123144,2592805.2702245
2023-07-10,514890315.094501051455936509,3849679.52393077
2023-07-11,520880718.56915692673396783994,1742430.69519185
2023-07-12,516626674.86990305608584386964,2155543.84225419
