time,volume_reported_spot_usd_1d
2025-08-18,23338555.7807444
2025-08-19,18102649.177084
2025-08-20,9316061.26595417
2025-08-21,5709169.75679645
2025-08-22,37735686.8707817
2025-08-23,6024979.54797298
2025-08-24,8539859.68522249
2025-08-25,10231900.3298239
2025-08-26,10723969.7348717
2025-08-27,2985720.38665761
2025-08-28,7212156.38126119
2025-08-29,5178940.11778349
2025-08-30,2708509.31287448
2025-08-31,1649410.4075688
2025-09-01,5879083.67998176
2025-09-02,5261872.63647656
2025-09-03,8433004.66980433
2025-09-04,16677672.8657248
2025-09-05,2073401.65327388
2025-09-06,3327111.32754775
2025-09-07,831810.128628107
2025-09-08,2388361.48800455
2025-09-09,15697858.808152
2025-09-10,10829683.1131746
2025-09-11,12695977.218363
2025-09-12,17558493.139154
2025-09-13,17042972.2125918
2025-09-14,2573786.93948204
2025-09-15,21137510.5664285
2025-09-16,20021732.5352321
2025-09-17,27646077.1156498
2025-09-18,6489452.73247823
2025-09-19,34305627.4604178
2025-09-20,7080362.80886942
2025-09-21,1858930.77547703
2025-09-22,29581405.7408917
2025-09-23,14428587.0859608
2025-09-24,19137896.6550234
2025-09-25,76081819.7459248
2025-09-26,27124903.0670034
2025-09-27,5198607.7702199
2025-09-28,5649288.87662988
2025-09-29,11950934.842541
2025-09-30,26829029.7236539
2025-10-01,25446908.4941455
2025-10-02,35242690.9664746
2025-10-03,34566276.9475438
2025-10-04,11892221.0471576
2025-10-05,43214870.7946597
2025-10-06,19671016.7641954
2025-10-07,46025312.2853761
2025-10-08,17787773.8521246
2025-10-09,10655068.9608514
2025-10-10,19746665.5425242
2025-10-11,15791455.2430118
2025-10-12,4981374.38560622
2025-10-13,16379980.8870906
2025-10-14,47350190.8941657
2025-10-15,61169272.5103017
2025-10-16,55013429.5458989
2025-10-17,8565038.83624425
2025-10-18,15098486.3504883
2025-10-19,1542184.55606371
2025-10-20,12513550.1203158
2025-10-21,6495099.35335033
2025-10-22,14556369.9178785
2025-10-23,20779450.3282145
2025-10-24,4947352.69804874
2025-10-25,1591269.5247502
2025-10-26,10815701.9118182
2025-10-27,24383357.7434964
2025-10-28,22560579.998493
2025-10-29,8683256.04559117
2025-10-30,13841969.1692264
2025-10-31,10821378.6055936
2025-11-01,8635653.34559219
2025-11-02,2775994.03266795
2025-11-03,31554703.61064
2025-11-04,99667278.4795795
2025-11-05,104716055.236103
2025-11-06,77368862.8784826
2025-11-07,61463194.0798798
2025-11-08,31997908.7191964
2025-11-09,4534462.19978822
2025-11-10,13408212.2276925
2025-11-11,18140183.8838552
2025-11-12,39436419.854202
2025-11-13,39799247.0900205
2025-11-14,53913178.478116
2025-11-15,19472558.41594
2025-11-16,4357086.29570048
2025-11-17,6998888.56632753
2025-11-18,46774401.5970824
2025-11-19,20148367.0575379
2025-11-20,14071210.5948457
2025-11-21,68398775.4172671
2025-11-22,15837324.8664307
2025-11-23,32827458.229903
2025-11-24,20080989.1230845
2025-11-25,13142696.0494673
2025-11-26,6468199.17776361
2025-11-27,5373809.10518355
2025-11-28,5973818.62851286
2025-11-29,3355617.18050993
2025-11-30,899380.347075784
2025-12-01,12926590.7474844
2025-12-02,6741974.42029831
2025-12-03,4687848.58624125
2025-12-04,20376934.2742887
2025-12-05,25554971.3105099
2025-12-06,2288231.14009822
