time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-06-14,10059743.465396786662386096951,553667.143533072
2023-06-15,10034264.6142611581401225954435,241143.840733575
2023-06-16,10386074.9504921285411661712779,2555121.84744932
2023-06-17,10395659.1444533746821317058876,1067223.01887243
2023-06-18,10235878.0466927129967320047107,806524.406343583
2023-06-19,10506761.8333111028641224588372,2126321.32925925
2023-06-20,10717616.0444524802909095575006,1961915.8659661
2023-06-21,11093998.2207819418179494245656,2019259.34176159
2023-06-22,11018191.3466254901351732939463,2416043.02805882
2023-06-23,11447346.3691259663124786190359,2190126.5990005
2023-06-24,11565459.9327410164333334197107,1563391.51161137
2023-06-25,11488479.01107510875849185104,2071915.40644146
2023-06-26,11196124.738524891426438168066,1072895.79311982
2023-06-27,11294682.6890378245987797492078,596741.569855216
2023-06-28,10415353.8658902277299300497565,692512.110241512
2023-06-29,10439658.8096314540000133506257,203523.96451827
2023-06-30,10753473.203164353110137799355,460348.258643109
2023-07-01,10907101.2275180882526493705527,250201.389665209
2023-07-02,10689602.8585093561710895980348,187694.395065292
2023-07-03,11823003.5774264766361049020803,7508927.91639095
2023-07-04,13330510.0168316883198139581588,42660139.8854145
2023-07-05,13289043.8362543713430588904049,6570539.57605446
2023-07-06,12414047.368276263992717023452,6738364.95065724
2023-07-07,12253938.8079434717337731363754,1336291.18678241
2023-07-08,12470763.7268740797664064746482,2409896.32825258
2023-07-09,12963851.9621530558343819315442,7174798.53271377
2023-07-10,12404164.897150595931342225114,1095953.76346393
2023-07-11,12211033.5263164959290318900229,745932.380747564
2023-07-12,12467918.6036541344947366746684,1095724.62711855
2023-07-13,12786386.8107431583331982491221,5070843.41690135
2023-07-14,13070533.8230419878261112565097,1946162.48006655
2023-07-15,14343677.4542807502130022765478,32967513.4388957
2023-07-16,13324750.5939403308675955191045,2842463.63050759
2023-07-17,13048880.1899553396142298073153,1726699.04345258
2023-07-18,14362976.6608265053687187320815,9890681.15808278
2023-07-19,13300152.1361114839042758475545,4670179.17582951
2023-07-20,13088951.2686785934887156800044,1154716.93760448
2023-07-21,13244058.8121045484374728405103,934505.607751835
2023-07-22,12988234.9630085935205960882073,487256.061763474
2023-07-23,13604309.3652928977673212899229,3272355.76603979
2023-07-24,13055669.4471054253325872985097,1629033.36807684
2023-07-25,13501777.8837558528401008192884,1423795.29551149
2023-07-26,13350858.2421168472233772302027,1149875.29739142
2023-07-27,13736687.7846055134387608061633,942687.875464652
2023-07-28,13669904.141871359637826573956,746476.79946621
2023-07-29,13692009.3892469085819919895316,2640363.08594663
2023-07-30,13373365.2560680125746144983077,1035070.71005454
2023-07-31,13239617.4976044924158160637071,853068.91469051
2023-08-01,13092349.5753959435461114998411,624373.383544108
2023-08-02,13099976.8272056405614703466312,1501128.98802789
2023-08-03,12716537.9548661450411704693452,516730.222335733
2023-08-04,12415272.9353311853422924780329,425911.59713569
2023-08-05,12332734.5219756860037664368558,353646.819832235
2023-08-06,12230976.9917168224034067668223,384741.008560762
2023-08-07,12240776.5091927588496658642992,461651.729646265
2023-08-08,12204748.8404558656033785688449,414092.161741315
2023-08-09,11948955.799097458210200779979,384582.288159344
2023-08-10,12277899.6938689580525273399145,877004.785603405
2023-08-11,12049481.6418385111058668372068,254478.795730689
2023-08-12,12052869.1434215305039274676606,277216.736143888
2023-08-13,12037010.796541708507554081264,246157.395901117
2023-08-14,12044679.9834666766276434394548,343510.942271566
2023-08-15,11241520.4681834009570366283909,609958.568466139
2023-08-16,10622190.0323981741127011469414,628769.03240331
2023-08-17,10184073.2066010290880763842057,515722.5395001
2023-08-18,10278206.6902298457138989821548,413614.997900851
2023-08-19,10391814.4427841494203833669309,170092.50333765
2023-08-20,10914063.6321700694577558932067,858902.133540278
2023-08-21,10357298.033464526774015318661,494358.137575438
2023-08-22,10264297.7751632888116018541157,316811.310574763
2023-08-23,10221341.5692082990461021796629,370719.123600012
2023-08-24,9828884.9661878479549267351395,675278.92114594
2023-08-25,9782721.5975073088201719461007,442754.043919535
2023-08-26,9554194.5858972166225704013917,257739.82207053
2023-08-27,9564112.8313590998519230629645,307884.565390329
2023-08-28,9131494.7251237005631018888947,1048968.49872962
2023-08-29,9277055.838693829500877616679,454706.409794391
2023-08-30,9000836.2565229167100169771275,298993.564224775
2023-08-31,8645918.3447929794768707945523,678400.159542753
2023-09-01,8446183.1424334296120701488869,344382.405143106
2023-09-02,8616748.4221324048550469968796,730831.87892688
2023-09-03,8545815.1370737175636300036373,219194.752367532
2023-09-04,8727492.5262726030800091501093,6553137.15210258
2023-09-05,8677782.1400743008089361524322,1074448.14517714
2023-09-06,8436482.0805647452976204511735,475523.832896333
2023-09-07,8509967.534056453795467055431,336941.48321546
2023-09-08,8386709.6675197439125234702866,300419.227865592
2023-09-09,8771021.9756844836929409995839,3027409.33356748
2023-09-10,8199597.2721976114305210043236,1012679.20203866
2023-09-11,7569426.2422858923149533383543,515595.293369897
2023-09-12,7813452.6155048369510406362526,834264.341443354
2023-09-13,7813046.9725637242831513049016,321592.734965995
2023-09-14,7708025.5954473564233342986617,260251.128488546
2023-09-15,7706174.6487313768377294048393,575188.619918865
2023-09-16,7783606.0030134676840030668609,476052.010036265
2023-09-17,7459631.5886007871274140731408,2385408.13696147
2023-09-18,7634776.9639565532052012413204,828151.037503806
2023-09-19,7571812.9382398485366502865904,409328.626671883
2023-09-20,7452769.0767991967013992236593,352073.702588867
2023-09-21,7403667.3848657707519169866914,1280781.01564524
2023-09-22,7464006.8805039351917375384262,746619.389945216
2023-09-23,7932667.4201507717615918575293,2201519.96971146
2023-09-24,7870529.4323870511624201905151,18668813.1591827
2023-09-25,7964284.4732081619405388913409,2281373.07252496
2023-09-26,7741851.2927788320230142365595,1277082.26222208
2023-09-27,7464103.2349458640554207469662,1319977.72076156
2023-09-28,7626785.7973633751053147038579,636954.539578616
2023-09-29,7781199.0118079532416553249288,1157581.50038789
2023-09-30,7935667.4503077044942310947082,3115002.68844148
2023-10-01,8161596.1939314592732750358274,1158977.57198379
2023-10-02,7913816.7621264693356783023206,964463.643880567
2023-10-03,7668440.5193277108357210595056,685756.934544889
2023-10-04,7536599.3195747139982727275524,540604.848264812
2023-10-05,7576032.3024580177237171292016,900226.563919876
2023-10-06,7822287.9971220170728543224411,652718.547521103
2023-10-07,7613288.5414300457944116716829,377276.956326439
2023-10-08,7421935.0760557775532528555915,530983.507471429
2023-10-09,6951818.2936006623915233188326,563465.262317519
2023-10-10,6986647.743656804860727712339,590002.266491377
2023-10-11,6908881.2910414193777305919094,443335.569066961
2023-10-12,6619817.5443728233873366759128,338750.051649449
2023-10-13,7138953.462636639959528059299,4464168.12648522
2023-10-14,10852907.9184330054428918866527,41896892.6993131
2023-10-15,9972693.6375680038786021155846,48824482.5260434
2023-10-16,8842964.9834382381549375809283,9134078.69717452
2023-10-17,8509401.1666083099469402442619,4106571.89299343
2023-10-18,8679174.5106565347265052398308,21884950.9368292
2023-10-19,8286077.4781731162029935939125,3422964.81954016
2023-10-20,8760387.27532617720561115854,4606890.29895855
2023-10-21,8890199.957222025893512553376,4920244.75950024
2023-10-22,8696072.6582044781165527085274,1685781.55800886
2023-10-23,8576575.4252518720591706674722,1527169.01271676
2023-10-24,8716736.2655008109330857292247,2050009.56956687
2023-10-25,8609630.5570868971472403454275,1057946.41671089
2023-10-26,8686359.6922221775593544616436,1587019.47027183
2023-10-27,8829735.9632552048466375237942,1365835.81376833
2023-10-28,8897763.6835987533340888748034,1671209.09520902
2023-10-29,8955360.5510948098331065401306,1008423.01941614
2023-10-30,9321845.534917551596078069031,9682865.72700482
2023-10-31,10862455.5549333962980595812485,13919081.2024243
2023-11-01,10705929.4241272737475396080831,7193022.57468856
2023-11-02,11682607.7325393155752881227586,9744776.49265221
2023-11-03,10730250.9526243582390443630579,10038774.1137896
2023-11-04,10578824.6607802287032714164206,2130360.07846543
2023-11-05,10147277.7739424473896837425904,1721440.8278932
2023-11-06,10528720.1375581790776630858158,1819327.61076272
2023-11-07,10387739.7157884468431323409064,2651744.81099963
2023-11-08,10485898.0246332553088325651228,1343777.28121657
2023-11-09,10472437.2766286565156891481254,2394271.56169088
2023-11-10,10493540.7831568752665514740127,2035782.39992976
2023-11-11,10456306.6360299275721094179093,1374375.87810448
2023-11-12,10987797.8241958243793686219827,3996286.2383479
2023-11-13,10184594.7693041926792447809285,2022576.25168742
2023-11-14,9896024.4721859015189062412373,1323267.38922431
2023-11-15,10331832.9088132608103456237974,973969.511282241
2023-11-16,9962094.5417426308787761404264,979490.951788886
2023-11-17,10261291.2523862953960720462419,1265752.59131033
2023-11-18,10101112.8415510943781546305121,1211820.8972618
2023-11-19,10188181.0802468030990259605022,1026090.95748799
2023-11-20,9984914.5459872174839054171955,720684.907944275
2023-11-21,8888633.1788946123506849168364,1443912.96101212
2023-11-22,9547871.5473133889657015162973,911127.500870403
2023-11-23,9744887.8812847124871830747997,948457.458687898
2023-11-24,9664236.5204680040851654004721,851497.587339375
2023-11-25,9749550.1752371167333112673027,509797.55867945
2023-11-26,9868833.3087865839689897742828,1039485.83066553
2023-11-27,9417904.5637827330457702411071,1280663.19266303
2023-11-28,9599747.9940473653264789231227,658349.632510691
2023-11-29,9319775.0865004910453885005653,544599.11195889
2023-11-30,9855413.1359885502359847373833,11560144.1558957
2023-12-01,9918996.6464807124909618795024,3526286.24851159
2023-12-02,9898866.991856568928802058225,3613471.74652565
2023-12-03,9871667.9606786772711658129137,1677663.69054379
2023-12-04,9697822.8787224929537793892332,2537866.01187831
2023-12-05,9760020.9496172774783727218316,2069547.78217935
2023-12-06,9914470.7446031623520859537561,5329594.34019239
2023-12-07,10300736.2409886913811665249842,4295442.71799034
2023-12-08,10531816.3334481700779859375872,1990350.7981192
2023-12-09,10814569.2808706675969501966406,5420161.70530323
2023-12-10,10273918.8258158656603010456502,2798125.89067669
2023-12-11,9528003.9273144472452609282801,2042692.54698154
2023-12-12,9557682.2228429108960058881433,1009446.85521009
2023-12-13,11585188.8979177894627133411217,44853981.9828193
2023-12-14,10896505.0194963138931465254693,11077250.4457074
2023-12-15,9994821.8209028869290263528184,5316593.30122728
2023-12-16,10049052.1014586605034785630393,1830535.45461949
2023-12-17,9439397.9845735853529872895276,2135403.73209383
2023-12-18,9608673.7879940294657227585026,1515775.47492928
2023-12-19,9606545.6892897419530371830502,1789081.24490482
2023-12-20,9795113.2107353973631822319457,2139093.01750164
2023-12-21,10058259.9285627415310044824174,2136780.8051776
2023-12-22,10118879.7814423187973256962429,1913012.99846021
2023-12-23,10193940.9520438173005738728314,1607221.1568673
2023-12-24,10665495.2546017506567827051751,4165175.75555685
2023-12-25,11105898.1649859990253112206866,4789231.76003347
2023-12-26,10924295.5503021791636732146455,1973150.42821101
2023-12-27,11026749.733387482227919965361,1669908.6021225
2023-12-28,10703893.0328830727048673426537,2301854.38326231
2023-12-29,10304218.1835388355220359141895,1082867.64029016
2023-12-30,10265145.945500332909949342274,667837.615959933
2023-12-31,9921619.460752675075184762781,1128739.91218018
2024-01-01,10345122.7513131715084776858912,955268.098212327
2024-01-02,10179948.0378738192621455750688,831183.880572989
2024-01-03,9383445.5805195429911325851277,1607289.34001312
2024-01-04,9741218.1172120196418812959044,1254482.66698409
2024-01-05,9522948.4389350364305823982227,816564.514407971
2024-01-06,9184302.2471741982101898740952,770567.546844684
2024-01-07,8912944.6969376575467674678358,1543833.17046097
2024-01-08,9270884.5513798760699017640463,1271189.23664857
2024-01-09,8904832.4881003084574973188013,905007.376505691
2024-01-10,9456056.261061974405222068404,830765.785784089
2024-01-11,9611299.2154902987053140855749,1135666.23148598
2024-01-12,9293529.7577691210272529109365,966145.827596706
2024-01-13,9592492.4624476780775208905418,722958.181963542
2024-01-14,9248202.4783899728713422831336,676763.823809741
2024-01-15,9351877.7934590332690924146324,484051.635735934
2024-01-16,9400619.8466797107103467373278,829544.493665197
2024-01-17,9226777.1810177166056334948951,513356.030650071
2024-01-18,8809898.8461805433840158442997,637378.139923375
2024-01-19,8766807.6207799173050282259216,800798.498648365
2024-01-20,9024763.5666051542534460139056,1587724.69306293
2024-01-21,8992375.5097411862806295261001,707377.352943907
2024-01-22,8461598.3393589019766747250432,772343.072302315
2024-01-23,8365179.3936963696633974536602,11146678.3548125
2024-01-24,8466788.3858060580284014696743,1828793.63926877
2024-01-25,8253181.9473825310156358956017,987591.69250366
2024-01-26,8477027.1770382804051196875666,544101.097370711
2024-01-27,8766678.3395414695769008206783,3039653.6028279
2024-01-28,8903013.8607669961360350698175,1912871.6373804
2024-01-29,8925680.5773543213131847269574,794105.608195776
2024-01-30,8642706.3610553573249620639599,776137.887256946
2024-01-31,8240916.3877750512810815085015,947022.659773799
2024-02-01,8533600.5060330868300078380726,585139.657158793
2024-02-02,8416786.0402588608850087325673,420464.778440749
2024-02-03,8524020.6698461008574535002764,659202.820834189
2024-02-04,8273331.0510480225850085842941,493319.354693721
2024-02-05,8339850.1934175143690425404468,519143.670655465
2024-02-06,8225989.2430821810161095182714,535530.826674352
2024-02-07,8325614.0103334577269266350619,590976.076587855
2024-02-08,8251162.6634760920339256926859,574416.106895144
2024-02-09,8487465.3645455880453485883285,777154.906225945
2024-02-10,8559774.0926505706719460108014,760030.458315453
2024-02-11,8518036.9736949619134984948144,628822.701556004
2024-02-12,8612585.2841628809909801952378,780110.116109454
2024-02-13,8494028.6334911849683476075906,931821.734383036
2024-02-14,8702457.2858176929292361632092,1011172.76352049
2024-02-15,9213915.6517996076018497192701,2904074.86139596
2024-02-16,8989828.2624779408698324836453,11367222.0264698
2024-02-17,8815647.9628523185760978081181,2695418.53383252
2024-02-18,8867852.3025506087348493358773,1290582.4465265
2024-02-19,8980337.161964098914449199372,1289399.81701785
2024-02-20,8721522.2914474096925379338994,1474811.06103926
2024-02-21,8697277.4994697277019656656116,872552.303851254
2024-02-22,8900357.1009027308221405127049,3056279.87703642
2024-02-23,9016475.0990917398381672582186,3856251.16373337
2024-02-24,9148063.2000061105361626211412,1220388.00529319
2024-02-25,9333061.3131927333955671744819,934498.590193857
2024-02-26,9430528.860592639183272434607,1391644.50796725
2024-02-27,9426063.2646074049871584727941,1893515.11049244
2024-02-28,9420460.495429739158784741328,2104270.382306
2024-02-29,9651800.2663380007024200423198,2282581.24636532
2024-03-01,10585440.4943425455410279297769,5375966.05461899
2024-03-02,11323782.1638058779018318639393,4354648.10707613
2024-03-03,11301728.8871890910949887221173,4619760.95501478
2024-03-04,11948894.6343062952616507075212,4938192.36188713
2024-03-05,10718984.0376539510254871259888,9562585.31225519
2024-03-06,11535106.5474487649097061687947,3286358.07878474
2024-03-07,12126623.896335295964438906553,2344907.16268674
2024-03-08,12562613.4337190268714856461717,4848421.72993031
2024-03-09,13394690.4150047323802568228309,7247157.06891496
2024-03-10,12959317.3601212984789266133062,3246241.95858475
2024-03-11,13636795.7898367823698578435195,4068882.03346216
2024-03-12,16733683.9754286030047699155908,86231131.9475121
2024-03-13,18846795.0550997642136091737192,54000244.7170916
2024-03-14,17432896.2335251188833018043297,11527473.7692256
2024-03-15,16206662.925619424318476866924,8069802.00954408
2024-03-16,14810554.7640699814465086228768,15479420.0266219
2024-03-17,15201735.4867265578057477951638,5065999.51755563
2024-03-18,16430921.7257481620484041440542,12882541.8447482
2024-03-19,14099544.7176993077567633815503,8671369.92560464
2024-03-20,14429301.5921321011372345424691,8334201.85920368
2024-03-21,14972379.9216770077455758531814,11895648.8301642
2024-03-22,13991745.7860417729862954293114,5861962.16524049
2024-03-23,14162549.5504104077083017391488,3228211.13651634
2024-03-24,14416272.3220793118518886347589,2720144.28499167
2024-03-25,15123870.2966815784853384201243,4758860.22880899
2024-03-26,14866632.7932801719905829307468,3483191.9345843
2024-03-27,14584066.4929697871533712507888,3412334.93189664
2024-03-28,16030839.4616546955388649981574,20845891.2698485
2024-03-29,16609048.8997910889065846716116,6196958.83229002
2024-03-30,18495410.8708783189183750470558,24089150.1524616
2024-03-31,18378106.9950031382105287795719,30033665.362979
2024-04-01,16843957.9198263560690570821473,7700797.69042718
2024-04-02,15061667.7218729796588005380224,6113877.68876839
2024-04-03,14381751.8907932632561271437227,3759528.65027979
2024-04-04,15091593.7743123606464843898981,5065901.88170939
2024-04-05,14534921.9604538215383372307126,7290524.69715537
2024-04-06,15157236.1142735734155306510042,2927553.29487069
2024-04-07,14922158.5480925913264818251146,2584678.08186285
2024-04-08,15588706.5682285171774187569914,3285283.91919401
2024-04-09,14646227.0466678647447026994976,3542761.99100201
2024-04-10,14764407.1458311269287648437472,3409618.8455212
2024-04-11,14389530.3739699406461552787631,2570141.57275145
2024-04-12,11939518.0038417133047289263666,3706943.51400013
2024-04-13,9782644.5513735404591884361031,4627997.23663609
2024-04-14,10719170.3138255274283341805404,3023085.29629928
2024-04-15,9989874.7856355218145420342627,2373814.01323278
2024-04-16,10855381.9806106819395677125272,14215597.9368625
2024-04-17,9961681.6689452695650706401168,3924198.63848543
2024-04-18,10170610.9828331186177903946303,2019222.7883814
2024-04-19,10093075.8724286696081702970045,2533843.03879371
2024-04-20,10884556.5127797689554658418684,2642584.98945734
2024-04-21,10964189.0151636755211346190517,3444635.79583179
2024-04-22,10965563.6925657173248309959558,2226052.11117452
2024-04-23,10933976.4481763708218555438935,1688466.281276
2024-04-24,10225738.0733425645123697175225,2248330.33861166
2024-04-25,10546537.5034502634090833914152,1897070.97167679
2024-04-26,10173018.8574553318050276022401,2347393.24717102
2024-04-27,10303726.3629699518581407709509,2041370.63716078
2024-04-28,10207332.9643084270899132912282,2045930.81552154
2024-04-29,10170850.5399563567699219948898,9264656.45353575
2024-04-30,9450496.5053516280182130290046,2519122.1857948
2024-05-01,9446900.9831609348003983877403,1817181.50201721
2024-05-02,9883076.4427777899930079620426,1010817.15223517
2024-05-03,10125176.4647886866137887519972,1296991.14820945
2024-05-04,10263657.9876372442311859874403,1199665.01652308
2024-05-05,10666678.4202628687680923517783,1965312.17742981
2024-05-06,10845412.8605422449802937380395,7665359.24522371
2024-05-07,9998998.8036756781949669051478,2425359.32969624
2024-05-08,9579645.7686881085299618381193,1416645.68035932
2024-05-09,9980985.1115578851597350568798,890019.011453854
2024-05-10,9535079.7094284001425353389407,1402491.55994413
2024-05-11,9553033.4890875822414688336164,674372.698453647
2024-05-12,9658823.0504749399559860698537,593997.674711201
2024-05-13,9654826.5004500196419427105554,1150471.91112885
2024-05-14,9316975.3735261679325201877893,4280347.70430853
2024-05-15,10207645.1243663781878245605852,2307365.44097044
2024-05-16,9902161.8757887742614906360288,2342778.88744396
2024-05-17,10008052.1506067301521631593109,1676494.53375872
2024-05-18,9870036.1023299949794289211218,1807088.72229583
2024-05-19,10468016.8583858974870694870661,6578044.41668424
2024-05-20,10583448.876846086716809172179,6642940.4957811
2024-05-21,10552254.0030807408528962563917,2163143.4996421
2024-05-22,10264796.2739069966442763270017,1145653.52633108
2024-05-23,9931747.5134380469507779392093,1228399.41980624
2024-05-24,9941297.5473801491917645272216,809710.986818322
2024-05-25,10163652.4099135918291944888225,1148577.48844833
2024-05-26,10165884.1135165387223904259503,2568950.89937428
2024-05-27,10300832.375079577951452986433,1355705.48756952
2024-05-28,10395727.169853896446386446847,1236886.78994415
2024-05-29,10438775.3419608245958884951667,3291512.3558066
2024-05-30,10670403.0754682963925412876407,2402870.85472359
2024-05-31,10761405.3090332029623257030304,2072272.56067753
2024-06-01,10542742.2377806413553340717799,1759478.66425424
2024-06-02,10458694.0256386808970708082218,1515442.74260835
2024-06-03,10455445.4332588167843637530183,1867529.65482513
2024-06-04,10909360.3608347978746672613046,2487421.85135605
2024-06-05,10901987.6381547416835405033033,6526359.58125294
2024-06-06,10709164.2406841706974488138773,2266539.13128745
2024-06-07,9817540.5564303887179615017222,2339764.83079556
2024-06-08,9371036.6390244045432591899496,1067509.67168374
2024-06-09,9837379.3908747472160605193997,2333165.62444217
2024-06-10,9573795.1062823104047718153846,971179.04515669
2024-06-11,9187457.877562407964682220729,1314016.86301828
2024-06-12,9659488.2487714983728163318489,1086966.73517068
2024-06-13,9130447.176144120640118228544,1385939.78945141
2024-06-14,9004917.3596502256850497970931,1488102.5512964
2024-06-15,9238857.6199967080890622285572,1109977.77456693
2024-06-16,9232213.0009652382554186641605,2896629.62280898
2024-06-17,8209783.9502792289401601735171,1803118.00946066
2024-06-18,7735117.482948938213927523528,1785364.85979945
2024-06-19,14599713.2932373629253349898888081353039831,975162.006247059
2024-06-20,14487807.4551432106096431928936257976302093,1266001.32223887
2024-06-21,14625662.49403546344650853471040960467751025,831831.420557931
2024-06-22,14746579.2652247625648019339657948128527536,1945377.72122721
2024-06-23,13996963.58554023247562720796697149075075615,989291.166329972
2024-06-24,14555922.30655713407673458891136902818545825,943405.730849359
2024-06-25,14868800.37445978521889076818401722994397015,768480.897650675
2024-06-26,14640582.6840062602117734264020611935732405,1592271.75066175
2024-06-27,15350237.4300552435272423044257037885014126,6806830.61717681
2024-06-28,15869036.4179197902970364841307285176894561,14280685.5466215
2024-06-29,15517515.4769132046330262638914180594767956,3676172.10275867
2024-06-30,15995356.0355521086239866502301439433275965,1165149.00392936
2024-07-01,14801350.02695232122582466992932153143515485,1206210.34014179
2024-07-02,15131508.8353203529763205626578134765147579,1237459.95904637
2024-07-03,13964949.00928604435174852262694050946138475,1223426.74877301
2024-07-04,13152125.9400265145406052453278333185370791,1167205.50280477
2024-07-05,12674928.46516015465136938601731717050189005,1351279.42927585
2024-07-06,13421365.71683189868600759825151274225557815,658453.903900498
2024-07-07,12719966.2147608931566745454711146628326494,792128.280820521
2024-07-08,12825606.83322026463303237879390519743382635,3139024.0214278
2024-07-09,12989438.0663200532701543770990567034213762,798904.658653421
2024-07-10,13014900.1826060871594356784487689315739869,904614.788087049
2024-07-11,13050918.5864842865757491732455279934632222,654209.21029037
2024-07-12,13515398.7662901215299489030933685206901541,3911887.78975914
2024-07-13,13875072.74268347674435096210721992324952285,1787015.85570605
2024-07-14,13887365.0702951539043301541179273609048318,909766.361529288
2024-07-15,14707457.95621577859370857883085042671783575,927721.265905485
2024-07-16,14732899.60190601444078105607745409481662975,1014764.51160081
2024-07-17,14847333.108796850930469717198090808804569,965252.06769806
2024-07-18,14510815.930388512116555323010615824968737,712149.433056418
2024-07-19,14772186.72847383431188347039809314381715425,738801.555496927
2024-07-20,14981348.3813844722019775610500421723934423,794767.652621238
2024-07-21,14791300.13568688007137541048201163196090645,962876.948036771
2024-07-22,14085360.4011326438910491714228800356075565,799480.379014755
2024-07-23,13184894.75608159649611887647442582875583315,988205.03112793
2024-07-24,13075758.39472677052213803161361155816687015,735475.782312114
2024-07-25,14097658.34024656138594199973697067861298985,6389880.26827174
2024-07-26,14550632.71144932224116533638641636408015335,6361956.45829212
2024-07-27,14119244.21129294401772341766332409552677615,1746889.6583335
2024-07-28,13696244.14360731931473212562472563936706555,963673.098517502
2024-07-29,14792449.1345668138535955971272861026909473,2347508.59506187
2024-07-30,14110343.1959112832013722815332358668748379,1955295.36759714
2024-07-31,13512336.82290081390766150907232877066068,958019.381520836
2024-08-01,13347417.46907304504235477715489694938270545,699307.750045856
2024-08-02,12334218.83629753787088788562906570218506885,531933.728709609
2024-08-03,11700319.60211650935437443384681234838822465,730271.003145948
2024-08-04,11223823.2625601558344093959222377676933217,796317.780906441
2024-08-05,10677856.32324794948678190554818682008161435,1224607.28401758
2024-08-06,11169139.6356597584316344410599167548668585,1106308.03048276
2024-08-07,11063208.75342418606733309341306908813151065,1796909.69971095
2024-08-08,12334111.128302703325199383794204089742207,768517.897952515
2024-08-09,12215381.86113701025453183884614433245887275,905298.681097238
2024-08-10,12439898.65744561324971229840694446794807825,630423.443708915
2024-08-11,11750797.00138533264388164886900308321749995,1941992.25494603
2024-08-12,12009073.8636733793319562012494547293195456,795507.022669578
2024-08-13,11615721.43535776686858716987048081651081355,753785.020847758
2024-08-14,11055134.197023894130693336294173949911478,747378.200313171
2024-08-15,10363045.79210925435102797232840978387051295,566118.76617611
2024-08-16,10687443.16289685430109166572966554533441045,615553.231462889
2024-08-17,10807738.08685351380432461248266814408071385,359350.003259661
2024-08-18,11449520.2727013325796517745641180510224848,969786.31981276
2024-08-19,11475707.3996897071219344127320719611423,1370645.97070705
2024-08-20,11781781.13303013762801428942171387699048685,1131305.23485864
2024-08-21,12307880.8649212681798562712834550032968049,1184769.54040496
2024-08-22,12407993.232922523587468678848415537102755,786372.28757141
2024-08-23,13418329.0266563191986828860297934515246905,1446962.1182317
2024-08-24,13672112.82410431986870044142306496124162395,1137682.24057923
2024-08-25,13364428.5655716122136596003567245790162963,821531.148457931
2024-08-26,12846621.19433254217859356957310077321196445,2511831.65650043
2024-08-27,11537741.27134150179946827758459990107706315,1365614.11612389
2024-08-28,11665939.3728045222079302727844373652876191,2860650.01726008
2024-08-29,12266622.6205948738661175646867963833880877,1518464.23868126
2024-08-30,11816529.3640096686918976445750117078360727,905776.378756498
2024-08-31,11380836.72150036260059447912419026683279715,743151.431468125
2024-09-01,12517486.54203759482889346483229006206363685,5876151.05787481
2024-09-02,12011062.5937995576827016122399069615988741,8933190.10327752
2024-09-03,11783288.45475012318652254506363927033362065,2559670.76457845
2024-09-04,11558678.94477038677439203249696696390299305,1050764.86358078
2024-09-05,11079910.69461476312288468044120938179191715,702872.200608716
2024-09-06,10871918.19420164715680827059112537815769345,1314588.75546825
2024-09-07,10840663.30256051097137575074695098032746615,581838.776735456
2024-09-08,10886694.0867592321379258679357009994754601,752961.137006478
2024-09-09,11282816.3118072938072635574938927180556997,1839553.64968004
2024-09-10,11411321.84986252767665980009526999618658265,609546.901074086
2024-09-11,11125414.4002124634059089831142913536410688,656517.471335422
2024-09-12,11445462.3453281402870126992768850348455997,440953.649023211
2024-09-13,11795048.5029320950203577203353576453535674,500664.371180277
2024-09-14,11698519.1534249514993686211151067416944755,492028.454412664
2024-09-15,11027522.8082730855930050272560600181631966,479670.478158118
2024-09-16,10797002.02908686018688662808740443987920645,479298.068098172
2024-09-17,11163147.16542747571677172056766320365926365,602401.746968847
2024-09-18,11403842.3841490379536164174857763584076505,542645.20254422
2024-09-19,11744886.04301238976754948811958653944359925,2351858.84140734
2024-09-20,11916579.52379695484769411388803465347722915,963257.621613324
2024-09-21,12182002.7454305026027223987302694309279654,577991.206376777
2024-09-22,11646796.1787420932939170034329292189788571,808954.306524078
2024-09-23,12112539.6686369310635394313473496909607431,948573.387279396
2024-09-24,12828359.26419350018006498317422449376403235,4797231.1739496
2024-09-25,12743952.5500338403277450636083085575082534,1063757.60172729
2024-09-26,13010287.4481961243579364391691253572144311,1010167.23331563
2024-09-27,13159885.11424004323810893002863262155156085,1065321.98140666
2024-09-28,12611828.5366800840063667106298652468275141,682649.112222526
2024-09-29,13071702.81664105217473451380971510629991945,890657.185872238
2024-09-30,12114753.6862861737028971607658212662826515,4250057.70452188
2024-10-01,11100629.0813676032089124686305104955260883,929324.257595586
2024-10-02,10987881.14507356946406620936191634838687195,682666.68745881
2024-10-03,11008385.7238761749674666170479099416611942,705097.484931174
2024-10-04,11263643.7542983896791894806575661391998287,403853.812418833
2024-10-05,11252202.63693421079533644083518717772451015,258184.507533971
2024-10-06,11358231.53855870101471215191106950352667825,3209641.7521028
2024-10-07,11343513.0385441541757178487036864393348352,740248.792197649
2024-10-08,11424885.3980388764009196191528311943882138,1126512.71296747
2024-10-09,12073303.03607174385686650495483114872883855,5016021.04447986
2024-10-10,11186079.12703828863888838791870663935690535,4149745.01987387
2024-10-11,11616300.6223439549842903458986778882778475,618508.436859773
2024-10-12,11675288.9708251676937904303785519474567618,2431066.63959405
2024-10-13,12038543.4743973887630436085527101638554464,1982838.28983866
2024-10-14,12302559.9836745529086364339958660111435119,1654959.22114364
2024-10-15,11789618.8849813180801519273886346431137254,824897.13571077
