time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2018-04-29,347,297252,1614335177,1614335177,3.34085021,2925635720.1587430888456,0,0,0.0015968301881997494,15.0054094936242,,45.77279085629196,194972068,355,370,
2018-04-30,347,297364,1614335177,1614335177,3.17312567,2775464310.7430818571856,0,0,0.001542486864235443,14.2351893746292,,28.88155643223499,194972068,378,389,
2018-05-01,250,297457,1614335177,1614335177,3.16820128,2753464967.0852683420828,0,0,0.0015566681399866104,14.1223560653071,,27.865646198819356,194972068,258,268,
2018-05-02,302,297568,1614335177,1614335177,3.21332471,2793810145.9194038442876,0,0,0.0015568323928640338,14.3292840588807,,13.949411366245362,194972068,323,336,
2018-05-03,321,297692,1614335177,1614335177,3.28483336,2857363564.70220258944,0,0,0.0015029941950868366,14.65524571808,,10.390802666060207,194972068,348,373,
2018-05-04,306,297785,1614335177,1614335177,3.2120286,2792769599.0541075471688,0,0,0.0014772068322618293,14.3239471566466,,17.864126922782972,194972068,308,323,
2018-05-05,300,297865,1614335177,1614335177,3.21378943,2794472025.485712030644,0,0,0.001463126521457338,14.332678799333,,15.128833002690529,194972068,362,378,
2018-05-06,230,297935,1614335177,1614335177,3.11900633,2710246939.8224288026468,0,0,0.001448730341550338,13.9006934050801,,13.235794360650182,194972068,247,261,
2018-05-07,201,298018,1614335177,1614335177,3.05959089,2657644196.5565869912964,0,0,0.0014594872605715064,13.6308971014073,,9.953389312639525,194972068,190,208,
2018-05-08,220,298080,1614335177,1614335177,3.03347753,2634441650.6958099114608,0,0,0.0014667119510159941,13.5118926404156,,11.508538480314991,194972068,228,243,
2018-05-09,231,298143,1614335178,1614335178,3.28199637,2853650950.4073352970408,0,0,0.0015749636676623052,14.6362039428506,,24.051972282021573,194972068,232,243,
2018-05-10,282,298219,1614335178,1614335178,3.12000806,2710360813.5675409639452,0,0,0.001538172119333877,13.9012774566639,,16.045707555393644,194972068,322,347,
2018-05-11,231,298287,1614335178,1614335178,2.90460757,2519917401.4962197294596,0,0,0.0015350208116047522,12.9245046603097,,7.566095168107817,194972068,244,258,
2018-05-12,172,298347,1614335178,1614335178,2.91415356,2528321243.3604476145648,0,0,0.0015281582473759125,12.9676074593436,,0.6030939701724527,194972068,171,179,
2018-05-13,186,298398,1614335178,1614335178,2.94751658,2557797490.932758769306,0,0,0.0015086293880342272,13.1187893587545,,-3.4518223157980006,194972068,177,188,
2018-05-14,210,298472,1614335178,1614335178,2.89132819,2507608074.2621005488772,0,0,0.001483250010634504,12.8613708619129,,-2.890933115856271,194972068,211,221,
2018-05-15,1134,297619,1614335178,1614335178,2.80018883,2451680259.8185506176128,0,0,0.0014813659250320504,12.5745204683296,,-3.741575550635285,194972068,1146,1156,
2018-05-16,270,297640,1614335178,1614335178,2.72290261,2379847518.6540593410088,0,0,0.0014657122960751816,12.2060946630266,,-0.04873450965468293,194972068,283,289,
2018-05-17,194,297703,1614335178,1614335178,2.76891993,2420946007.255193575264,0,0,0.00154237144152083,12.416886337048,,5.461254174999692,194972068,210,226,
2018-05-18,477,297763,1614335178,1614335178,3.37542824,2969301094.7408953087572,0,0,0.00184977610207638,15.2293665713229,,24.289839013117682,194972068,612,718,
2018-05-19,345,297798,1614335178,1614335178,3.16104962,2775778914.3530361380352,0,0,0.0017299753907780511,14.2368029576064,,15.107986383192628,194972068,403,429,
2018-05-20,298,297839,1614335178,1614335178,3.13073192,2748153920.0551562919864,0,0,0.0016560184177764347,14.0951160247998,,12.162723330058544,194972068,370,397,
2018-05-21,231,297903,1614335178,1614335178,3.2545529,2860216060.4071248126044,0,0,0.0017467001168907112,14.6698759968383,,10.604653885690775,194972068,243,256,
2018-05-22,204,297916,1614335179,1614335179,3.0856091,2708162449.5572949997676,0,0,0.001734618314935515,13.8900021799907,,7.702802117674572,194972068,242,286,
2018-05-23,171,297960,1614335179,1614335179,2.78848242,2441123632.473361172574,0,0,0.0016647515547827713,12.5203761621555,,-8.05460023353097,194972068,180,186,
2018-05-24,153,297989,1614335179,1614335179,2.8917766,2533558262.881172148382,0,0,0.0017152998860056762,12.9944678172115,,-15.546411220162254,194972068,163,167,
2018-05-25,140,298023,1614335179,1614335179,2.84848407,2495107169.2672201637248,0,0,0.0017234487565028595,12.7972544727136,,-3.8389846228053255,194972068,165,169,
2018-05-26,139,298056,1614335179,1614335179,2.83550203,2483394855.0465753492592,0,0,0.0017385552295594354,12.7371827181244,,-13.036599625632721,194972068,138,144,
2018-05-27,133,298087,1614335179,1614335179,2.80537489,2456557212.2448259718668,0,0,0.0017169804592873825,12.5995340637451,,-11.80847929167992,194972068,119,125,
2018-05-28,170,298108,1614335179,1614335179,2.63779576,2307098906.3851279470024,0,0,0.001664078819403854,11.8329714099618,,-22.021564991288223,194972068,183,194,
2018-05-29,153,298135,1614335179,1614335179,2.79751429,2449377248.774700031794,0,0,0.0016854475181896434,12.5627084633205,,-16.27880286333807,194972068,152,163,
2018-05-30,144,298166,1614335179,1614335179,2.7889822,2442481934.7322398535204,0,0,0.0016986989828667838,12.5273428126753,,-11.997357513189995,194972068,136,138,
2018-05-31,213,298203,1614335179,1614335179,3.12174439,2741748389.6806828522788,0,0,0.0018802978756473328,14.0622624451041,,-0.4255212085370506,194972068,220,237,
2018-06-01,185,298238,1614335179,1614335179,3.15380557,2770667298.1185323750328,0,0,0.0018897468351841058,14.2105857856446,,-0.8283615060484217,194972068,214,230,
2018-06-02,168,298281,1614335179,1614335179,3.25044442,2857779843.4253284094628,0,0,0.0019191463301507056,14.6573807865921,,0.014568629917040441,194972068,168,178,
2018-06-03,136,298297,1614335179,1614335179,3.23396022,2843216140.768537834446,0,0,0.0018933245149035693,14.5826844323595,,1.806326656216686,194972068,127,138,
2018-06-04,167,298325,1614335180,1614335180,3.16397521,2780426551.2456300004584,0,0,0.0019048084674515302,14.2606404074538,,-0.5026163837743486,194972068,167,170,
2018-06-05,151,298374,1614335180,1614335180,3.44746929,3036729998.1874519083124,0,0,0.0020463669300254113,15.5752053580693,,12.046247652489333,194972068,182,214,
2018-06-06,389,298402,1614335180,1614335180,3.78810207,3348183407.532345570436,0,0,0.0022445607581354746,17.172631145977,,25.983132424967394,194972068,486,548,
2018-06-07,290,298480,1614335180,1614335180,3.60589775,3182912752.187500722958,0,0,0.00212954328994449,16.3249679035435,,20.819254104444802,194972068,340,362,
2018-06-08,210,298540,1614335180,1614335180,3.61210444,3188849153.809110839208,0,0,0.0021456472004675606,16.355415350106,,11.746293055004813,194972068,234,245,
2018-06-09,162,298591,1614335180,1614335180,3.54044766,3123861034.3819452737356,0,0,0.0021203985084473427,16.0220951976667,,15.256279486646301,194972068,182,192,
2018-06-10,189,298615,1614335180,1614335180,3.11087388,2735243602.5931121385292,0,0,0.002079977659263584,14.0288997837019,,8.54497059979193,194972068,224,243,
2018-06-11,231,298701,1614335180,1614335180,3.36209009,2964568694.4426045391736,0,0,0.002219899175772742,15.2050943750702,,17.254431264530712,194972068,267,291,
2018-06-12,340,298798,1614335180,1614335180,3.34876556,2952495957.2946152160508,0,0,0.002320188575454107,15.1431740329831,,15.43118514116303,194972068,485,546,
2018-06-13,313,298853,1614335180,1614335180,3.22627449,2841879868.3326721379544,0,0,0.0023112344941044545,14.5758307714758,,13.330304583938466,194972068,372,387,
2018-06-14,224,298907,1614335180,1614335180,3.28512934,2895185682.0061894967756,0,0,0.0022397809882958248,14.8492330809467,,18.089855739200782,194972068,291,314,
2018-06-15,225,298967,1614335180,1614335180,3.33642309,2941444579.227431871418,0,0,0.002357384465303209,15.0864921801385,,23.59802702363839,194972068,272,286,
2018-06-16,263,299015,1614335181,1614335181,3.47839727,3075200486.3285429399992,0,0,0.002428291380042412,15.7725181759294,,27.024744753193662,194972068,331,346,
2018-06-17,297,299077,1614335181,1614335181,3.63912567,3222008287.9642742856612,0,0,0.002561815305876172,16.5254865531009,,8.510662447501995,194972068,399,415,
2018-06-18,542,299166,1614335181,1614335181,3.71876217,3301511565.526287717256,0,0,0.0025259140006128025,16.933254077842,,18.94000449584749,194972068,847,893,
2018-06-19,287,299235,1614335181,1614335181,3.66486968,3252645462.04618221926,0,0,0.0024779206752700866,16.682622774695,,18.357470384369915,194972068,388,429,
2018-06-20,270,299287,1614335181,1614335181,3.54225049,3140134909.1956612434328,0,0,0.0023848763020756967,16.1055629219446,,9.786632998232047,194972068,327,345,
2018-06-21,343,299400,1614335181,1614335181,3.73793157,3322954972.1754543876568,0,0,0.002536054981672575,17.0432360197126,,22.70146396567385,194972068,558,598,
2018-06-22,360,299495,1614335181,1614335181,3.41444359,3028720000.4590230203728,0,0,0.002563565985967719,15.5341225618996,,24.07073366416537,194972068,494,515,
2018-06-23,300,299634,1614335181,1614335181,3.44403538,3052882548.0092933517764,0,0,0.002536034698648171,15.6580508137673,,20.497822873729515,194972068,342,360,
2018-06-24,292,299708,1614335181,1614335181,3.17635181,2810003103.72501353926,0,0,0.0023448087188105986,14.412336764695,,12.620537439691384,194972068,384,409,
2018-06-25,282,299791,1614335181,1614335181,3.27204958,2896111209.7285086021804,0,0,0.0023790975797860006,14.8539800569203,,16.61903880662557,194972068,365,377,
2018-06-26,320,299682,1614335182,1614335182,3.08764789,2729281863.0425154158292,0,0,0.002296264222304152,13.9983223804269,,11.101905114942188,194972068,353,366,
2018-06-27,240,299738,1614335182,1614335182,3.1018922,2741542662.0410401800728,0,0,0.002290401177673884,14.0612072804246,,18.83073822511664,194972068,319,333,
2018-06-28,317,299829,1614335182,1614335182,3.09260034,2733042089.8688783099656,0,0,0.002392640349759247,14.0176083574642,,11.581100511817086,194972068,407,424,
2018-06-29,320,299902,1614335182,1614335182,3.21062941,2835394531.8547080101992,0,0,0.0023376900142224456,14.5425678710794,,16.086612209295286,194972068,543,564,
2018-06-30,240,299930,1614335182,1614335182,3.22068311,2844701495.3460153573776,0,0,0.0022884806476688017,14.5903027265732,,3.7550165453848523,194972068,291,305,
2018-07-01,214,300008,1614335182,1614335182,3.16830906,2798062179.1217981942404,0,0,0.0022559635856298447,14.3510924812153,,0.9887466828611561,194972068,276,277,
2018-07-02,257,300081,1614335182,1614335182,3.21466035,2839841184.2930416268528,0,0,0.0022040806960688534,14.5653744837596,,-0.6277131240027765,194972068,322,324,
2018-07-03,280,300169,1614335182,1614335182,3.11571538,2750844223.0720993377,0,0,0.0021711674381763835,14.108914427025,,-3.2488531691955598,194972068,375,381,
2018-07-04,266,300262,1614335182,1614335182,3.07622181,2714931730.1738321955216,0,0,0.002116433476794816,13.9247214127812,,-2.355567387401624,194972068,287,292,
2018-07-05,317,300339,1614335182,1614335182,3.02158897,2666671483.5720628058764,0,0,0.0020928191293401047,13.6771975130923,,-12.18608552081574,194972068,418,421,
2018-07-06,298,300449,1614335182,1614335182,2.96480143,2614928396.8918160214708,0,0,0.0020325670192806802,13.4118103362981,,-21.900084953259714,194972068,353,354,
2018-07-07,260,300520,1614335182,1614335182,3.10651249,2742454437.1167867029224,0,0,0.0020875904074141843,14.0658837199018,,-13.838215162134205,194972068,292,298,
2018-07-08,303,300596,1614335182,1614335182,3.07408175,2713102051.9318158757192,0,0,0.002075391972530677,13.9153371032194,,-14.919084564066331,194972068,375,379,
2018-07-09,285,300680,1614335183,1614335183,2.99320838,2640307337.567579955244,0,0,0.00203210210606323,13.541977395283,,-15.479360044901497,194972068,359,357,
2018-07-10,283,300768,1614335183,1614335183,2.83007636,2493529921.1068929398736,0,0,0.002027103277361968,12.7891648618452,,-8.837007470086613,194972068,355,355,
2018-07-11,1005,301315,1614335183,1614335183,2.80864136,2473928825.343737473276,0,0,0.0019894447712269898,12.688632021607,,-16.550126499636285,194972068,574,1346,
2018-07-12,245,301404,1614335183,1614335183,2.65408742,2335816540.3511390907632,0,0,0.0019450161930608385,11.9802624258524,,-20.886715032407434,194972068,278,284,
2018-07-13,255,301474,1614335183,1614335183,2.67440607,2353961753.8245630109288,0,0,0.0019444928633963318,12.0733281334666,,-17.168850799959053,194972068,330,336,
2018-07-14,191,301525,1614335183,1614335183,2.67238175,2351868040.3099041994208,0,0,0.0019284368816746454,12.0625896028856,,-18.766245117646438,194972068,210,211,
2018-07-15,206,301610,1614335183,1614335183,2.71876191,2393332977.3248359342296,0,0,0.001933841531268258,12.2752607687622,15887.76002660324,-18.634095837581853,194972068,249,255,
2018-07-16,250,301704,1614335183,1614335183,2.92663386,2579354534.7828692843908,0,0,0.0019713505807266154,13.2293541389881,17584.671013829822,-16.12402032810746,194972068,322,334,
2018-07-17,329,301805,1614335183,1614335183,3.03103814,2673578536.1728634617688,0,0,0.0018731569896309414,13.7126233700966,15044.387972580504,-17.021363782335875,194972068,373,390,
2018-07-18,386,301912,1614335183,1614335183,4.18453782,2473736056.8154753005423,0,0,0.0017427191203042585,12.8543630459523,13706.777392525066,-24.08805190744247,192443301,429,437,
2018-07-19,307,302003,1614335183,1614335183,4.19297247,2477857795.4310066326088,0,0,0.0017243500524558397,12.8757809835688,11833.90170416271,-22.81920440532049,192443301,399,410,
2018-07-20,296,302088,1614335184,1614335184,3.90166698,2299618198.6470413674722,0,0,0.0016308406701575219,11.9495881992122,10051.469750552094,-25.80459151210222,192443301,362,372,
2018-07-21,230,302145,1614335184,1614335184,3.98254761,2348526366.6430580791983,0,0,0.0016468016187884198,12.2037314598083,10871.692036434028,-28.395455853024735,192443301,405,424,
2018-07-22,270,302211,1614335184,1614335184,3.93955393,2322436612.5889839313038,0,0,0.001630946259428999,12.0681603387638,10101.70903112603,-22.311927882149806,192443301,344,350,
2018-07-23,298,302273,1614335184,1614335184,3.92851818,2314749454.7670308755908,0,0,0.0015588346309032303,12.0282152859508,9956.169979499393,-23.181911790865925,192443301,377,391,
2018-07-24,369,302331,1614335184,1614335184,3.968834,2339125165.5505065119043,0,0,0.0014474201854078664,12.1548796627143,10372.22413018204,-15.663366314827249,192443301,401,412,
2018-07-25,410,302431,1614335184,1614335184,4.1847523,2477022410.2625279673138,0,0,0.001569167230059302,12.8714400417738,12047.509765084471,-13.346860622872969,192443301,554,590,
2018-07-26,827,302548,1614335184,1614335184,4.32961792,2566768487.1315186636459,0,0,0.0016853560084094804,13.3377907871759,12599.851612665658,-4.718648244410964,192443301,1589,1606,
2018-07-27,1107,302854,1614335184,1614335184,4.52705252,2689017733.2894842724561,0,0,0.0017094964782786088,13.9730389123261,12831.053518958925,-0.6270327030968724,192443301,1535,1550,
2018-07-28,1772,302794,1614335184,1614335184,4.72618383,2813335816.2537649143519,0,0,0.0017849077826727915,14.6190374080819,13863.756548508576,4.290525425454953,192443301,2848,2869,
2018-07-29,1660,303188,1614335184,1614335184,4.5346636,2694219667.7341121514792,0,0,0.0017011835298719894,14.0000699101192,12936.98461126753,-3.7304138152867705,192443301,2473,2504,
2018-07-30,758,302766,1614335184,1614335184,4.28676204,2541841959.4635996180279,0,0,0.0016163146804075246,13.2082641809579,12222.619518063133,-9.47230891308516,192443301,908,919,
2018-07-31,381,302852,1614335184,1614335184,4.46442512,2657116868.9768439479838,0,0,0.0017873182568119708,13.8072713114438,13114.9831358624,-3.7894060712334476,192443301,769,797,
2018-08-01,313,302947,1614335184,1614335184,4.3909185,2612021322.3557019687234,0,0,0.0017866893866383183,13.5729397115034,13498.55898216673,-6.813657783826739,192443301,811,842,
2018-08-02,8292,294949,1614335185,1614335185,4.53524586,2701710605.6871067433772,0,0,0.0018612705363168767,14.0389953386172,13907.221928722589,-0.4955667480261542,192443301,8931,8958,
2018-08-03,481,294930,1614335185,1614335185,4.54142654,2706622863.9901425653571,0,0,0.0018977017673480524,14.0645210819271,13071.593699046003,1.0039674403653225,192443301,1005,1035,
2018-08-04,262,294982,1614335185,1614335185,4.4693532,2662252722.5567086142586,0,0,0.001975656484511984,13.8339589308786,12753.37820608254,1.1461515974763226,192443301,358,372,
2018-08-05,218,295028,1614335185,1614335185,4.40543195,2623177757.8902144352437,0,0,0.0019385255192258667,13.6309122960337,10546.178700048093,1.6336494048280414,192443301,292,300,
2018-08-06,265,295084,1614335185,1614335185,4.41289518,2628149023.7919379117467,0,0,0.0019706728148862636,13.6567446626367,10296.821101946001,-2.9087333964392776,192443301,747,755,
2018-08-07,281,295136,1614335185,1614335185,4.24059416,2523207305.438594481627,0,0,0.0019503576482765876,13.111432262527,8672.601982157888,-5.777113660483381,192443301,765,780,
2018-08-08,262,295156,1614335185,1614335185,3.91679944,2328379593.5003101192656,0,0,0.0019304757839231446,12.0990420627856,5279.157876138582,-10.65527795815115,192443301,874,881,
2018-08-09,251,295194,1614335185,1614335185,4.15531385,2465005730.8878229326246,0,0,0.0019531576799238495,12.8089973414446,5160.5899522347645,0.1550725150050162,192443301,356,365,
2018-08-10,294,295262,1614335185,1614335185,3.87735566,2295082892.845808245854,0,0,0.001943693536271619,11.926021227654,3309.9062188630633,-6.010189220196314,192443301,364,394,
2018-08-11,321,295320,1614335185,1614335185,3.80280264,2246906329.4239721806032,0,0,0.0018492466288154755,11.6756796300432,2819.68402488586,-2.5423716524934856,192443301,448,480,
2018-08-12,212,295370,1614335185,1614335185,3.81390157,2253471451.2015286954041,0,0,0.0018543730787232843,11.7097942068741,2524.728859237126,-3.011049832935486,192443301,270,284,
2018-08-13,347,295391,1614335186,1614335186,3.33091304,1962326138.99419595592,0,0,0.0016273783450516937,10.19690541992,1051.4840170492437,-15.466696989502923,192443301,540,576,
2018-08-14,368,295439,1614335186,1614335186,3.04567131,1789112444.94292347398106,0,0,0.0015031666655259605,9.29682891348306,615.3546976741002,-24.263695178342648,192443301,540,581,
2018-08-15,234,295490,1614335186,1614335186,3.0873505,1814015298.67355994390801,0,0,0.001503334862466889,9.42623250197501,739.1656850696468,-28.74759868892577,192443301,372,386,
2018-08-16,218,295543,1614335186,1614335186,3.17570118,1865927703.68405720411346,0,0,0.0015413084425472668,9.69598678669546,576.8922355569449,-29.291525589190332,192443301,292,305,
2018-08-17,269,295598,1614335186,1614335186,3.51798735,2071304909.1818080963893,0,0,0.001639961497213584,10.7631956966993,441.6932035695898,-16.268152235761583,192443301,356,361,
2018-08-18,224,295624,1614335186,1614335186,3.26257188,1902799620.81872434524312,0,0,0.0015451072840724951,9.88758564694712,328.58559660550225,-23.207876403264496,192443301,277,284,
2018-08-19,198,295656,1614335186,1614335186,3.34031575,1950499068.2263372169583,0,0,0.0015615300054830183,10.1354479895683,370.56576117501334,-15.1816127836397,192443301,289,291,
2018-08-20,245,295715,1614335186,1614335186,3.18594504,1856026602.31526427853215,0,0,0.0015374796777340419,9.64453733993715,272.9555949700035,-20.970586974152823,192443301,360,369,
2018-08-21,255,295726,1614335186,1614335186,3.2095616,1869784972.33354685553726,0,0,0.001500991242859537,9.71603044957926,259.36541312916484,-19.490376521012305,192443301,337,349,
2018-08-22,313,295765,1614335186,1614335186,3.1313926,1823236097.27398389277731,0,0,0.00148847324948398,9.47414686715431,275.3268450083344,-21.233976596508825,192443301,403,414,
2018-08-23,204,295792,1614335187,1614335187,3.19828303,1862585662.54807702456155,0,0,0.0014852690156780327,9.67862041894655,275.16629304447525,-20.372552526075584,192443301,254,264,
2018-08-24,214,295828,1614335187,1614335187,3.36816377,1963153391.5219952159937,0,0,0.0015230833790444709,10.2012041017837,330.11114913333535,-20.745432766838398,192443301,263,277,
2018-08-25,187,295861,1614335187,1614335187,3.33985279,1946368345.2408437065092,0,0,0.001499381056931407,10.1139833661492,303.6696170293674,-24.170475249366984,192443301,226,236,
2018-08-26,187,295907,1614335187,1614335187,3.3683406,1962381495.4651458158076,0,0,0.0015242738778492159,10.1971930707276,371.39086056396525,-27.02236689735184,192443301,209,215,
2018-08-27,254,295957,1614335187,1614335187,3.68144973,2148154660.4510211517476,0,0,0.0016321499298980668,11.1625328046676,450.07848654920616,-23.64385907859724,192443301,370,402,
2018-08-28,274,296020,1614335187,1614335187,3.77879591,2206095314.8392811660482,0,0,0.001616192616357194,11.4636118969882,456.8259624655061,-18.11746676563134,192443301,330,344,
2018-08-29,236,296049,1614335187,1614335187,3.67952461,2147320017.8087771803482,0,0,0.0015864519567511783,11.1581957212882,397.29372751595037,-15.521104299422204,192443301,292,307,
2018-08-30,203,296096,1614335187,1614335187,3.53491979,2062276406.4237631944255,0,0,0.0015381564996573348,10.7162805652755,360.8991481236936,-22.38668797365061,192443301,257,261,
2018-08-31,209,296136,1614335187,1614335187,3.61666359,2110797810.7395046708527,0,0,0.0015613087929548148,10.9684140719427,397.24349610407535,-19.189104902258578,192443301,289,294,
2018-09-01,258,296191,1614335187,1614335187,3.75938831,2195584538.26710950019,0,0,0.0015862673997269917,11.40899437319,391.1273291221465,-18.733541125929655,192443301,316,331,
2018-09-02,180,296224,1614335187,1614335187,3.70766234,2164888602.1715630465781,0,0,0.0015438453222271751,11.2494879838481,488.24223287449416,-20.015136538821192,192443301,214,228,
2018-09-03,202,296263,1614335187,1614335187,3.7110311,2166877909.6099195458978,0,0,0.0015514807172858532,11.2598250931578,616.0164701113044,-18.607354919748307,192443301,315,322,
2018-09-04,245,296291,1614335188,1614335188,3.74459079,2186810232.0725729504403,0,0,0.001544189597048458,11.3634001324503,944.3158677977973,-16.635072652057165,192443301,365,370,
2018-09-05,300,296354,1614335188,1614335188,3.32314309,1937099711.1662778758967,0,0,0.0014822518946940233,10.0658204317867,925.9276934083033,-26.294144904637207,192443301,371,396,
2018-09-06,271,296404,1614335188,1614335188,3.37767927,1969170621.3734260123755,0,0,0.0015771195879602572,10.2324716482255,873.7695220078383,-21.95763633336752,192443301,405,424,
2018-09-07,231,296445,1614335188,1614335188,3.28428465,1912672651.90682858646708,0,0,0.0015508544877971305,9.93888923110308,637.106277754067,-17.853916206529675,192443301,290,305,
2018-09-08,202,296479,1614335188,1614335188,3.1335714,1823659443.20366227177668,0,0,0.0015314588803794214,9.47634671473268,828.412712304478,-26.018044487595027,192443301,265,287,
2018-09-09,194,296510,1614335188,1614335188,3.12887017,1820378121.89939529989751,0,0,0.0015136698727902357,9.45929586761451,846.4018008501985,-20.683556677894043,192443301,276,290,
2018-09-10,271,296590,1614335188,1614335188,3.13566605,1823733398.9901754548882,0,0,0.001505344882118485,9.4767310138282,901.6989699566917,-18.833581306537308,192443301,347,362,
2018-09-11,209,296630,1614335188,1614335188,3.09089918,1796618347.24037288961375,0,0,0.0014869704802585723,9.33583210173875,811.5433195936121,-20.273303383433866,192443301,296,311,
2018-09-12,262,296677,1614335188,1614335188,3.03930015,1765926960.57694199645748,0,0,0.0014502246729211747,9.17634935277348,795.8607154265917,-10.00848811594182,192443301,382,396,
2018-09-13,286,296739,1614335188,1614335188,3.18525387,1851078712.64536093169367,0,0,0.0014818912927938874,9.61882644408267,923.036870581406,3.463520019526461,192443301,404,445,
2018-09-14,256,296790,1614335188,1614335188,3.29107104,1913460105.19670528066694,0,0,0.0015309387691811564,9.94298110276494,1332.3341758599013,5.482026893370803,192443301,340,357,
2018-09-15,321,296700,1614335188,1614335188,3.34069533,1942974205.1674731241407,0,0,0.001547530640616486,10.0963462748307,1157.1976832066523,4.12912576040842,192443301,408,421,
2018-09-16,185,296727,1614335188,1614335188,3.98102252,1910267402.83291115447805,0,0,0.0015277470321895437,9.92639074941305,1131.5882312126962,-7.774688585685284,192443301,231,240,
2018-09-17,215,296748,1614335189,1614335189,3.76148772,1804529095.88856090492087,0,0,0.0014982498779583225,9.37693900754987,1087.4140757822743,-5.164523045673096,192443301,283,290,
2018-09-18,202,296790,1614335189,1614335189,3.82093491,1833507307.54686512623203,0,0,0.0015026809000584453,9.52751952403303,960.4471340901238,-5.998042377218727,192443301,257,268,
2018-09-19,205,296832,1614335189,1614335189,3.8496128,1847526579.70471096082865,0,0,0.001503828436610065,9.60036836878365,1104.7111544390748,-0.45796879203940805,192443301,249,273,
2018-09-20,270,296870,1614335189,1614335189,1.71826563,1931416644.5115947904321,0,0,0.0015443754543096884,10.0362893095021,1229.8595522142118,3.2961903689454566,192443301,380,392,
2018-09-21,293,296921,1614335189,1614335189,1.77928758,2000943069.2219404551276,0,0,0.0015424049170891152,10.3975719540476,1396.0780164254716,9.746788812137682,192443301,391,395,
2018-09-22,219,296969,1614335189,1614335189,1.75329599,1971332242.9949506515111,0,0,0.001527662477914605,10.2437041598811,1326.6066505551494,5.838474043556449,192443301,259,270,
2018-09-23,195,297023,1614335189,1614335189,1.76079112,1979867149.6169876980797,0,0,0.0015348119292584903,10.2880544000697,1241.5524812408778,0.8513730087099668,192443301,240,246,
2018-09-24,286,297089,1614335189,1614335189,1.71279993,1925231249.8187323335171,0,0,0.001521185959679018,10.0041479220871,1177.5010049755203,-1.085976119257928,192443301,370,382,
2018-09-25,263,297132,1614335189,1614335189,1.66776582,1873467191.62616472232533,0,0,0.0015172211375065,9.73516449723633,960.5425001674947,-4.5309387621343085,192443301,336,367,
2018-09-26,226,297173,1614335189,1614335189,1.66564339,1871503935.80190656813766,0,0,0.001504655112154607,9.72496276085966,1024.0222399833629,-12.878529174013472,192443301,268,291,
2018-09-27,215,297214,1614335189,1614335189,1.7166804,1929391299.3163044182886,0,0,0.0015013348810781282,10.0257649359086,778.5849794385235,-12.542704463480323,192443301,276,293,
2018-09-28,243,297256,1614335189,1614335189,1.68999071,1913985185.90199273168327,0,0,0.0015016639209874969,9.94570959839227,625.9286884302088,-10.866327793324905,192443301,285,304,
2018-09-29,186,297297,1614335190,1614335190,1.66753936,1921944143.79368296872867,0,0,0.0015167542423172046,9.98706701561767,688.619620648536,-6.804726184761691,192443301,242,250,
2018-09-30,207,297335,1614335190,1614335190,1.66741006,1921749822.08377199969634,0,0,0.001512011490966345,9.98605725477434,676.897642221742,-8.956233879620191,192443301,247,256,
2018-10-01,216,297399,1614335190,1614335190,1.65359399,1905694967.89432914042501,0,0,0.0015091301118152266,9.90263084239201,550.88523940405,-13.203298042970319,192443301,273,288,
2018-10-02,319,297511,1614335190,1614335190,1.72690986,1991009633.3865761066955,0,0,0.0015895526300931566,10.3459544865455,426.29985520748795,-8.031774411421075,192443301,452,471,
2018-10-03,298,297557,1614335190,1614335190,1.70946706,1970949008.7387871398648,0,0,0.001584311411417562,10.2417127460248,472.7123351734646,-9.041990783246456,192443301,383,394,
2018-10-04,267,297634,1614335190,1614335190,1.70382594,1964366545.1126721212367,0,0,0.0015595206341320908,10.2075080551267,532.7236105763793,-10.172061740770133,192443301,322,347,
2018-10-05,239,297701,1614335190,1614335190,1.76791692,2039102641.6465081390335,0,0,0.001609054095904205,10.5958619034835,530.2139787053426,5.265755288292166,192443301,312,345,
2018-10-06,246,297771,1614335190,1614335190,1.72678027,1991207236.667207835132,0,0,0.0015795764523670358,10.346981299532,553.9078068405438,1.1190810514130118,192443301,289,304,
2018-10-07,198,297822,1614335190,1614335190,1.74976272,2017961907.2803020907062,0,0,0.0015973643863237859,10.4860075502462,566.5055989986232,5.504823591664051,192443301,236,244,
2018-10-08,303,297890,1614335190,1614335190,1.6959268,2009819146.0810374214173,0,0,0.001581255517241381,10.4436950293273,728.7691437209033,10.208029989982359,192443301,335,346,
2018-10-09,224,297948,1614335190,1614335190,1.37230525,1984632413.6346960949434,0,0,0.0015648172376924716,10.3128163117234,637.8770378227462,9.023086454363504,192443301,269,273,
2018-10-10,274,298023,1614335191,1614335191,1.36180843,1969369485.5860195901778,0,0,0.0015673678141437772,10.2335050134378,633.0781030254147,7.985601770329183,192443301,371,381,
2018-10-11,282,298079,1614335191,1614335191,1.2270413,1772323255.86105242475918,0,0,0.0014952444200782135,9.20958665046518,543.525096318799,-1.3522677989255816,192443301,389,418,
