time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-12-25,0.369038065616242,0.00000856280333940409,0.000162699430531907,0.337810646294111,0.369038065616242,0.36903930529034057,kucoin-mlk-usdt-spot
2023-12-26,0.382428203930399,0.0000087665136628021,0.00016815508956833,0.348369040080364,0.382428203930399,0.3818115945358158,gate.io-mlk-usdt-spot
2023-12-27,0.360191645398906,0.00000847686812558977,0.000161561068417646,0.326737786451989,0.360191645398906,0.35979672974275884,gate.io-mlk-usdt-spot
2023-12-28,0.369173730911782,0.00000849906935895675,0.000155208475118371,0.332584601246102,0.369173730911782,0.3682506046992643,kucoin-mlk-usdt-spot
2023-12-29,0.354469111488268,0.0000083070884699015,0.00015074574829019,0.320972812600082,0.354469111488268,0.35414521367473173,kucoin-mlk-usdt-spot
2023-12-30,0.345516752360239,0.00000822686291561169,0.000150490079814552,0.314024874989079,0.345516752360239,0.3495887807411757,kucoin-mlk-usdt-spot
2023-12-31,0.350762474391758,0.00000831102234962849,0.000152920700458263,0.318977463351292,0.350762474391758,0.3504886330524123,kucoin-mlk-usdt-spot
2024-01-01,0.356305322228884,0.00000843982239519842,0.000156337640977256,0.323637569774436,0.356305322228884,0.3557502992647816,kucoin-mlk-usdt-spot
2024-01-02,0.359718188567051,0.000008166231274713,0.00015323861526198,0.326523546493176,0.359718188567051,0.36013392686071427,kucoin-mlk-usdt-spot
2024-01-03,0.370033756188068,0.00000823373833973429,0.000156951517151766,0.338561894771429,0.370033756188068,0.37008004871303385,kucoin-mlk-usdt-spot
2024-01-04,0.34543283047621,0.00000807583215414784,0.000156492568547717,0.31730710991984,0.34543283047621,0.3460774053581706,kucoin-mlk-usdt-spot
2024-01-05,0.344131620054548,0.0000077768547846457,0.000151454376981573,0.314936181573693,0.344131620054548,0.34413231255213106,kucoin-mlk-usdt-spot
2024-01-06,0.334161228372031,0.00000756940129330231,0.000147360572730286,0.306133260209267,0.334161228372031,0.3340016913068814,kucoin-mlk-usdt-spot
2024-01-07,0.345326222089313,0.00000786298057301592,0.000154236896386484,0.316781923343776,0.345326222089313,0.3461799330604828,kucoin-mlk-usdt-spot
2024-01-08,0.315452376574942,0.00000719484916399371,0.000142193749151033,0.289037413204292,0.315452376574942,0.31563799229800765,kucoin-mlk-usdt-spot
2024-01-09,0.325159919776269,0.00000692104628007486,0.000139415807870094,0.297143298750096,0.325159919776269,0.32466223442099973,kucoin-mlk-usdt-spot
2024-01-10,0.306568348529641,0.00000665238065224599,0.000131031067418639,0.280923489013601,0.306568348529641,0.30799356595577554,gate.io-mlk-usdt-spot
2024-01-11,0.327813530642075,0.00000700184577327014,0.000126527615828192,0.299092751353712,0.327813530642075,0.3276208080136153,gate.io-mlk-usdt-spot
2024-01-12,0.330589911899482,0.00000712772110868449,0.000126242044094964,0.301506924083885,0.330589911899482,0.3310464906196096,kucoin-mlk-usdt-spot
2024-01-13,0.314519485706777,0.00000734559458080732,0.000124851830364133,0.288180883571973,0.314519485706777,0.3145193596974507,kucoin-mlk-usdt-spot
2024-01-14,0.319417152873527,0.0000074548391321001,0.000123804247079305,0.292678134929445,0.319417152873527,0.31840058883768557,gate.io-mlk-usdt-spot
2024-01-15,0.318312251563115,0.00000759910002309296,0.000128398256589835,0.291463700791774,0.318312251563115,0.31784381103233855,gate.io-mlk-usdt-spot
2024-01-16,0.316140567780661,0.00000743354341853546,0.000125815170230264,0.289116104993387,0.316140567780661,0.31596785429404567,gate.io-mlk-usdt-spot
2024-01-17,0.344169415745976,0.00000797215377003959,0.00013285389243935,0.316697255649197,0.344169415745976,0.3459699191361479,gate.io-mlk-usdt-spot
2024-01-18,0.340182967866743,0.00000796881029633558,0.000134751369646482,0.313014805633126,0.340182967866743,0.3351060804131467,gate.io-mlk-usdt-spot
2024-01-19,0.336458974633099,0.00000815422732632505,0.000136398728859948,0.309678390222612,0.336458974633099,0.33633352954636087,gate.io-mlk-usdt-spot
2024-01-20,0.323301231318221,0.00000777038405611782,0.000129836753158668,0.297176138591738,0.323301231318221,0.3234063632302528,gate.io-mlk-usdt-spot
2024-01-21,0.325152161296631,0.00000780327286735087,0.000131654619572733,0.298922283845622,0.325152161296631,0.3251094121721361,gate.io-mlk-usdt-spot
2024-01-22,0.324273986341283,0.00000780684953639272,0.000132109222831067,0.298083795962728,0.324273986341283,0.32433505851878774,gate.io-mlk-usdt-spot
2024-01-23,0.305044823888251,0.00000770760932369688,0.000131928063041462,0.280665374524713,0.305044823888251,0.303732556266399,kucoin-mlk-usdt-spot
2024-01-24,0.295454537636341,0.00000743519139080367,0.000131958830046962,0.27253488792534,0.295454537636341,0.29779702964099486,kucoin-mlk-usdt-spot
2024-01-25,0.311222682347759,0.00000776080477119204,0.00013933366395609,0.286153116322848,0.311222682347759,0.3127591099992491,gate.io-mlk-usdt-spot
2024-01-26,0.307636093995231,0.00000770676650791662,0.000138693632082282,0.283929992255011,0.307636093995231,0.3085362250163366,kucoin-mlk-usdt-spot
2024-01-27,0.314340556549729,0.00000750919892452929,0.00013866641403787,0.289959467036069,0.314340556549729,0.315203365064699,gate.io-mlk-usdt-spot
2024-01-28,0.312090367563099,0.00000740862040331707,0.000137688936324786,0.288308118387045,0.312090367563099,0.3125379861364847,gate.io-mlk-usdt-spot
2024-01-29,0.307945679600155,0.00000733500538044721,0.000136555473039387,0.284194357949902,0.307945679600155,0.30819435384213484,bybit-mlk-usdt-spot
2024-01-30,0.315375696684589,0.00000729726419396302,0.000136235554271608,0.291333236147839,0.315375696684589,0.3154419564644037,bybit-mlk-usdt-spot
2024-01-31,0.312761608723901,0.00000728198404113692,0.000133185134857197,0.288688206172943,0.312761608723901,0.3123916344862402,kucoin-mlk-usdt-spot
2024-02-01,0.297276969760296,0.0000069800578437496,0.000130145174533498,0.275181541710201,0.297276969760296,0.2982030517961963,kucoin-mlk-usdt-spot
2024-02-02,0.295978087661041,0.00000687995381803986,0.000128676529933261,0.272446633757057,0.295978087661041,0.2949356743275534,bybit-mlk-usdt-spot
2024-02-03,0.298485452743972,0.00000691652852452229,0.000129427151815048,0.276633036674924,0.298485452743972,0.2981875160156287,kucoin-mlk-usdt-spot
2024-02-04,0.296510832962245,0.00000689842767838319,0.000129206525235757,0.275030689272416,0.296510832962245,0.29548715118807073,kucoin-mlk-usdt-spot
2024-02-05,0.290429212089755,0.00000682138352560242,0.000126960676943948,0.26970305518021,0.290429212089755,0.2888110562977422,gate.io-mlk-usdt-spot
2024-02-06,0.291477021571077,0.00000683908927445413,0.000126905970463118,0.271541954822391,0.291477021571077,0.29196683219109926,gate.io-mlk-usdt-spot
2024-02-07,0.292840819366731,0.00000679402396633495,0.000123340983159538,0.27222396236669,0.292840819366731,0.2927785320060002,gate.io-mlk-usdt-spot
2024-02-08,0.294874283231876,0.00000666336911655464,0.00012161276934097,0.273648973038495,0.294874283231876,0.2948685491066144,gate.io-mlk-usdt-spot
2024-02-09,0.299382724923887,0.00000660421159802863,0.000123615366437327,0.277945493242196,0.299382724923887,0.2986007491521586,bybit-mlk-usdt-spot
2024-02-10,0.305217365107528,0.00000646962676200619,0.000122538336064095,0.282805921426202,0.305217365107528,0.30507880205216037,kucoin-mlk-usdt-spot
2024-02-11,0.304041627229514,0.00000636164880018759,0.000121591051548147,0.281231122071306,0.304041627229514,0.3040993773627421,bybit-mlk-usdt-spot
2024-02-12,0.309164839777849,0.00000641410202155316,0.000123445157212746,0.285726120533914,0.309164839777849,0.3089966959763313,gate.io-mlk-usdt-spot
2024-02-13,0.316372818694863,0.00000632874696785787,0.000119168151350384,0.293445092117999,0.316372818694863,0.3166139873434585,gate.io-mlk-usdt-spot
2024-02-14,0.309397344380454,0.0000062343184775066,0.000117267632919904,0.288854756352255,0.309397344380454,0.3094952899822132,gate.io-mlk-usdt-spot
2024-02-15,0.317084445315109,0.00000611609161703487,0.000114084104718652,0.295727257992019,0.317084445315109,0.31755930578706454,kucoin-mlk-usdt-spot
2024-02-16,0.314128587607902,0.0000060480120291979,0.000111179495404997,0.291659807188297,0.314128587607902,0.3135373479688997,kucoin-mlk-usdt-spot
2024-02-17,0.320518701179936,0.00000614523038947734,0.000114360112762924,0.297582929155421,0.320518701179936,0.32181255273472353,kucoin-mlk-usdt-spot
2024-02-18,0.318809467710454,0.0000061695327298838,0.00011440606936167,0.296105517513615,0.318809467710454,0.3201460498250961,kucoin-mlk-usdt-spot
2024-02-19,0.319614583566529,0.00000612898266516962,0.000111084039774676,0.296620887151574,0.319614583566529,0.3210015825065172,kucoin-mlk-usdt-spot
2024-02-20,0.328303757950891,0.00000633732251239577,0.000111345252181285,0.304670490880034,0.328303757950891,0.32874915340642613,kucoin-mlk-usdt-spot
2024-02-21,0.325704136556124,0.00000622665377145353,0.00010805922502695,0.301475107135918,0.325704136556124,0.3249165975044978,gate.io-mlk-usdt-spot
2024-02-22,0.319281872808143,0.00000617037506052956,0.000107682760687038,0.29532449659483,0.319281872808143,0.32107263196065683,kucoin-mlk-usdt-spot
2024-02-23,0.323465834090509,0.00000630632034065399,0.000108819986482054,0.298892225706739,0.323465834090509,0.323700750626082,gate.io-mlk-usdt-spot
2024-02-24,0.329301162925628,0.00000648369203207492,0.000112650639578429,0.304348466611367,0.329301162925628,0.32989109329843935,kucoin-mlk-usdt-spot
2024-02-25,0.328712910456026,0.00000637309343735141,0.000109932372107851,0.303722268037261,0.328712910456026,0.3286117884619636,bybit-mlk-usdt-spot
2024-02-26,0.328060076670146,0.00000633975650554881,0.000105426848838908,0.303122981990973,0.328060076670146,0.3282896050209904,kucoin-mlk-usdt-spot
2024-02-27,0.330407269919713,0.00000605675913421354,0.000104036695814889,0.304123550204978,0.330407269919713,0.3308025532858498,kucoin-mlk-usdt-spot
2024-02-28,0.326750506956755,0.00000572745218526589,0.0001007137406675,0.30119448637521,0.326750506956755,0.32878752652422105,kucoin-mlk-usdt-spot
2024-02-29,0.330810088183309,0.00000529628827485234,0.0000979713208841683,0.304336232085253,0.330810088183309,0.33545738322795754,kucoin-mlk-usdt-spot
2024-03-01,0.359885734729907,0.00000586182935872469,0.000107420997687123,0.33129541376764,0.359885734729907,0.36038628458331856,kucoin-mlk-usdt-spot
2024-03-02,0.385601489614216,0.00000616721597341161,0.000112152541767084,0.355716612709563,0.385601489614216,0.38668329113230154,kucoin-mlk-usdt-spot
2024-03-03,0.398295849097838,0.00000641898989862239,0.000116449214553447,0.367500219438166,0.398295849097838,0.39932543086478883,kucoin-mlk-usdt-spot
2024-03-04,0.389715967451812,0.0000061868081325918,0.000111907486482641,0.35944504671263,0.389715967451812,0.3899424278561242,kucoin-mlk-usdt-spot
2024-03-05,0.40689894312204,0.00000597573732986633,0.000112070824807733,0.374369699470282,0.40689894312204,0.40756774819654634,gate.io-mlk-usdt-spot
2024-03-06,0.394738600924363,0.00000617256238413131,0.000111101640830445,0.363848774554794,0.394738600924363,0.40009728445370907,kucoin-mlk-usdt-spot
2024-03-07,0.413051552703508,0.00000624853704270413,0.000108107049030022,0.379202576068054,0.413051552703508,0.4152524267098586,gate.io-mlk-usdt-spot
2024-03-08,0.426139186763762,0.00000635361231253159,0.000110150814321371,0.38932950399683,0.426139186763762,0.42855427896757653,kucoin-mlk-usdt-spot
