time,volume_reported_spot_usd_1d
2022-08-14,114925.676534369
2022-08-15,221449.314351736
2022-08-16,84808.2350749717
2022-08-17,107109.411246441
2022-08-18,190195.490655216
2022-08-19,357074.435077277
2022-08-20,73561.963265136
2022-08-21,118275.555194862
2022-08-22,62328.5897199055
2022-08-23,114730.572480153
2022-08-24,646578.694636522
2022-08-25,79125.240968268
2022-08-26,54472.1067335606
2022-08-27,77695.9975347164
2022-08-28,24589.8323889588
2022-08-29,76966.9822882252
2022-08-30,67290.200934766
2022-08-31,86386.2844916563
2022-09-01,47613.4297452855
2022-09-02,48119.2813864329
2022-09-03,40079.7210957666
2022-09-04,12740.7805028979
2022-09-05,91628.5952888402
2022-09-06,66171.1460260297
2022-09-07,84070.2765967347
2022-09-08,27594.2666630241
2022-09-09,185838.181121486
2022-09-10,224375.54116499
2022-09-11,103115.262189617
2022-09-12,165698.245444538
2022-09-13,107012.492947358
2022-09-14,53131.9152921941
2022-09-15,98357.6548426223
2022-09-16,99212.0455322211
2022-09-17,42916.5685901342
2022-09-18,102024.756261409
2022-09-19,72385.9193439051
2022-09-20,27050.5204886324
2022-09-21,129378.832486229
2022-09-22,88015.2374492123
2022-09-23,78593.188788573
2022-09-24,50309.5038948676
2022-09-25,117863.543165038
2022-09-26,30449.294764711
2022-09-27,698711.060878597
2022-09-28,120030.528728188
2022-09-29,90054.1932464096
2022-09-30,23932.2537055213
2022-10-01,120107.552727931
2022-10-02,42491.5587309751
2022-10-03,22025.1099272837
2022-10-04,121786.74199766
2022-10-05,12717.9644291718
2022-10-06,30024.5508220692
2022-10-07,80781.9863646607
2022-10-08,39226.0702248449
2022-10-09,11420.1177925071
2022-10-10,64073.5399377691
2022-10-11,43602.759412001
2022-10-12,15819.2952688308
2022-10-13,133552.22220924
2022-10-14,45614.2699827812
2022-10-15,27160.7521583387
2022-10-16,95355.3482482645
2022-10-17,68635.7318592719
2022-10-18,77118.6873487342
2022-10-19,160914.615722231
2022-10-20,238116.446521832
2022-10-21,50502.8939252557
2022-10-22,17621.3462780056
2022-10-23,72009.8756685347
2022-10-24,61875.5233312954
2022-10-25,81663.188696719
2022-10-26,103370.241805227
2022-10-27,749626.242628525
2022-10-28,51385.1293981926
2022-10-29,119428.841912418
2022-10-30,146871.932605369
2022-10-31,116415.522104792
2022-11-01,103773.210724982
2022-11-02,50858.6981523696
2022-11-03,699092.474200299
2022-11-04,388467.172766427
2022-11-05,345185.337036657
2022-11-06,127284.024170183
2022-11-07,163811.160549581
2022-11-08,217575.879359919
2022-11-09,754823.731541794
2022-11-10,288967.260018761
2022-11-11,235462.674038174
2022-11-12,314025.338860297
2022-11-13,40008.3115994078
2022-11-14,94904.4239015046
2022-11-15,300055.435787979
2022-11-16,139033.391367204
2022-11-17,47999.6049013897
2022-11-18,25167.0825206931
2022-11-19,31362.6562376175
2022-11-20,74752.9073801174
2022-11-21,123311.518391643
2022-11-22,45057.9713288954
2022-11-23,38493.5243070616
2022-11-24,91206.2021678688
2022-11-25,22380.6469736118
2022-11-26,84677.4270342455
2022-11-27,45886.4624116223
2022-11-28,228212.393694731
2022-11-29,720683.869687955
2022-11-30,1062577.45054876
2022-12-01,570995.34044022
2022-12-02,496657.74862313
2022-12-03,364200.347415583
2022-12-04,160860.84578353
2022-12-05,402518.912877843
2022-12-06,325528.854645913
2022-12-07,143521.591183573
2022-12-08,251210.330065102
2022-12-09,151494.221655489
2022-12-10,31978.2596923354
2022-12-11,81233.7438703999
2022-12-12,91422.4347203456
2022-12-13,426806.113518839
2022-12-14,518947.861646999
2022-12-15,213114.525451464
2022-12-16,282749.317751353
2022-12-17,138440.121604072
2022-12-18,16710.7723898342
2022-12-19,288352.431148471
2022-12-20,196205.092607722
2022-12-21,35155.7593986569
2022-12-22,48776.9432683832
2022-12-23,123252.536055
2022-12-24,53970.7036592877
2022-12-25,17248.692401847
2022-12-26,64505.996977065
2022-12-27,57284.1426093058
2022-12-28,148785.920640497
2022-12-29,278326.412576295
2022-12-30,36529.1192448178
2022-12-31,9299.5405016808
2023-01-01,58079.8714970148
2023-01-02,186300.85532774
2023-01-03,130529.605316962
2023-01-04,214130.875454907
2023-01-05,106567.94449677
2023-01-06,90321.7293005779
2023-01-07,162916.800128021
2023-01-08,69269.8096243723
2023-01-09,310605.308580741
2023-01-10,368560.400384563
2023-01-11,79805.99918382
2023-01-12,1484047.03291277
2023-01-13,786559.973555609
2023-01-14,1806337.90001741
2023-01-15,434776.998968504
2023-01-16,341938.416438441
2023-01-17,180219.409490719
2023-01-18,451418.297447243
2023-01-19,243508.940131979
2023-01-20,524829.843158611
2023-01-21,400853.170774944
2023-01-22,851925.702393721
2023-01-23,1071635.08456706
2023-01-24,988284.148962129
2023-01-25,1189873.33951667
2023-01-26,1517230.64230883
2023-01-27,836114.05011606
2023-01-28,397736.458844325
2023-01-29,1195460.5343267
2023-01-30,1082875.73177702
2023-01-31,1756734.91734079
2023-02-01,1548202.68977055
2023-02-02,1877589.8929258
2023-02-03,1436057.31737252
2023-02-04,599913.027439775
2023-02-05,1579747.39680817
2023-02-06,867356.120646411
2023-02-07,932233.451154167
2023-02-08,833041.809251564
2023-02-09,1461747.5054412
2023-02-10,982583.947296873
2023-02-11,1065658.36139501
2023-02-12,966754.865664114
2023-02-13,1008646.9313171
2023-02-14,1368873.04154324
2023-02-15,808614.530743602
2023-02-16,1756241.64928937
2023-02-17,721629.154181323
2023-02-18,293116.768702558
2023-02-19,467214.969587395
2023-02-20,561997.719229152
2023-02-21,976874.613461713
2023-02-22,707731.760735939
2023-02-23,280990.018917277
2023-02-24,464258.245551288
2023-02-25,444028.763786259
2023-02-26,123957.108092116
2023-02-27,331246.44590051
2023-02-28,420638.304533705
2023-03-01,374384.629493283
2023-03-02,335106.54590879
2023-03-03,844238.238527355
2023-03-04,590205.660049853
2023-03-05,209133.441193708
2023-03-06,716316.393587149
2023-03-07,532501.943665742
2023-03-08,520619.430833415
2023-03-09,400004.22150145
2023-03-10,1021236.9203541
2023-03-11,747960.69328225
2023-03-12,686533.580727541
2023-03-13,1116888.44018153
2023-03-14,1101105.87043898
2023-03-15,547872.661352261
2023-03-16,699284.790751765
2023-03-17,1596423.75627065
2023-03-18,1250909.23985124
2023-03-19,849533.052836112
2023-03-20,1678862.64564975
2023-03-21,1078947.72125769
2023-03-22,826611.419525414
2023-03-23,1508916.33549415
2023-03-24,565546.868257278
2023-03-25,405889.200995951
2023-03-26,204659.617293904
2023-03-27,426175.332766398
2023-03-28,215675.232476856
2023-03-29,374691.359049973
2023-03-30,231866.196619626
2023-03-31,3422679.0471706
2023-04-01,209266.215646262
2023-04-02,161799.031374481
2023-04-03,294931.969033557
2023-04-04,510284.923645484
2023-04-05,764530.875978392
2023-04-06,1099034.52344982
2023-04-07,136873.176829461
2023-04-08,68911.2617093734
2023-04-09,96810.3909645953
2023-04-10,120046.964497604
2023-04-11,809612.287746221
2023-04-12,776826.097833313
2023-04-13,509324.415180306
2023-04-14,349402.712819042
2023-04-15,156044.767590708
2023-04-16,441899.960514112
2023-04-17,653123.690870166
2023-04-18,470281.578561497
2023-04-19,437229.79516555
2023-04-20,139902.91376738
2023-04-21,385946.250932853
2023-04-22,239206.811044057
2023-04-23,355425.548028955
2023-04-24,57166.3066329558
2023-04-25,341847.754912742
2023-04-26,420951.150079886
2023-04-27,41212.2985881159
2023-04-28,97460.147673349
2023-04-29,106950.420957607
2023-04-30,74183.6311274603
2023-05-01,130120.036461513
2023-05-02,98558.2768331876
2023-05-03,394432.330899884
2023-05-04,134659.926059933
2023-05-05,239541.344465645
2023-05-06,335354.898057431
2023-05-07,16351.5791015224
2023-05-08,908029.214252769
2023-05-09,102468.67815247
2023-05-10,158718.415978866
2023-05-11,69475.9959723232
2023-05-12,139916.328234772
