time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2022-07-08,0.0157935728280983,0.000000729447465973821,0.0000127527436258018,0.0155330964974146,0.0157935728280983,,
2022-07-09,0.0157475905914566,0.000000721909978400769,0.0000127896802811831,0.0154703573525073,0.0157475905914566,,
2022-07-10,0.0160224188365579,0.000000742289585897671,0.0000131673986734931,0.0157395885361344,0.0160224188365579,,
2022-07-11,0.0153297782580744,0.000000735902120331627,0.0000131360321225504,0.0150755440051561,0.0153297782580744,,
2022-07-12,0.0159290401731318,0.0000007975953827547,0.0000145266621701335,0.015857097103457,0.0159290401731318,,
2022-07-13,0.0151875792525006,0.000000785328027588411,0.000014599102055411,0.0151440721376807,0.0151875792525006,,
2022-07-14,0.0148445054314694,0.000000736497974663492,0.0000133744235763966,0.0147899413036075,0.0148445054314694,,
2022-07-15,0.0158984290910357,0.000000773537060083684,0.0000133513050884267,0.0158593000979987,0.0158984290910357,,
2022-07-16,0.0160761915567329,0.00000077171685644255,0.0000130124556004084,0.0159383181577806,0.0160761915567329,,
2022-07-17,0.0166447203102074,0.000000785257619450211,0.000012305864110228,0.0165128578722964,0.0166447203102074,,
2022-07-18,0.0167315342469436,0.000000803323589892921,0.0000124370402642814,0.0165721010502797,0.0167315342469436,,
2022-07-19,0.0177941953968366,0.000000797741837176965,0.0000113445926032702,0.0175412986532137,0.0177941953968366,,
2022-07-20,0.0176811603814753,0.000000756536179955798,0.0000114390523576016,0.0172782530529023,0.0176811603814753,,
2022-07-21,0.0175428196668909,0.000000753527260116992,0.0000115172843383525,0.0172359038850472,0.0175428196668909,,
2022-07-22,0.0168089125816647,0.000000726011377723775,0.0000106486190520135,0.0164367936004805,0.0168089125816647,,
2022-07-23,0.0166415179953137,0.000000732910101148141,0.0000108301825600924,0.0163119017327394,0.0166415179953137,,
2022-07-24,0.0166900048747244,0.000000742290695217929,0.0000107646280528417,0.0163571804669377,0.0166900048747244,,
2022-07-25,0.0172214379895439,0.000000760215714155392,0.0000107410785949918,0.0168793094006684,0.0172214379895439,,
2022-07-26,0.0163749060640513,0.000000761265014352921,0.0000112027758975016,0.0160438730118781,0.0163749060640513,,
2022-07-27,0.0160371750317781,0.000000757125534066373,0.0000112053532693246,0.0158265749602073,0.0160371750317781,,
2022-07-28,0.0175346077002442,0.000000765756391781952,0.0000107419934840081,0.0171835251128992,0.0175346077002442,,
2022-07-29,0.0186224345641712,0.000000781189677499837,0.0000107980469492815,0.0182645125312498,0.0186224345641712,,
2022-07-30,0.0188851172886248,0.00000078849826723844,0.0000108157453542811,0.0184695111287469,0.0188851172886248,,
2022-07-31,0.0187967976160611,0.000000795684355259356,0.0000111033300612689,0.0184006037742913,0.0187967976160611,,
2022-08-01,0.0184167508677045,0.000000788517514472904,0.0000109448106667899,0.0180448978976813,0.0184167508677045,,
2022-08-02,0.0181126306499334,0.000000776318502254159,0.0000110723769233038,0.0176551898444424,0.0181126306499334,,
2022-08-03,0.0181031443394537,0.00000078601922629902,0.0000110347865772989,0.0178275521277588,0.0181031443394537,,
2022-08-04,0.0177838268621136,0.000000779659086864213,0.0000110033146771592,0.0175077286640265,0.0177838268621136,,
2022-08-05,0.0172239155818793,0.000000761165936551381,0.0000107183813452453,0.0168162976842637,0.0172239155818793,,
2022-08-06,0.0179153809430782,0.000000770588107146016,0.0000103819484223187,0.0175947808118545,0.0179153809430782,,
2022-08-07,0.0179424008515917,0.000000780230746773163,0.0000105821527468282,0.0176191642663926,0.0179424008515917,,
