time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2022-06-22,3692,54211,1756291929,1756291929,1.019896082262,1458783649.4983655370382531,6723822.3,6724391.164462374524121,0.00004999630995712382,1.00008460432727,-0.016061638717769885,0.011130676462612819,1458660240.53,17902,26523
2022-06-23,5868,55401,1756291929,1756291929,1.021233348533,1461596219.309318114564584,11556785.76,11557352.6387748324229152,0.00004740219827834286,1.00004905159502,0.0013660047576303134,0.01670534894857619,1461524529.2,20979,29568
2022-06-24,6111,55780,1756291930,1756291930,1.024256241679,1468604367.36604786327568068,18045493.32,18033217.33192403833916484,0.00004691845194475689,0.999319720006637,-0.04438922080055146,-0.06581859877724411,1469604109.64,25003,34386
2022-06-25,4112,56015,1756291930,1756291930,1.028478044212,1469761763.6748522381192536,0,0,0.00004658521010386948,1.00010727653374,0.011026213417132997,0.04524954721181616,1469604109.64,15895,22915
2022-06-26,5332,56337,1756291930,1756291930,1.028217013586,1480014748.58426581499695588,10500000,10499366.0641308285,0.00004746559155642975,0.999939625155317,-0.0709091913601556,0.008074139538420433,1480104109.64,18523,25661
2022-06-27,4282,56514,1756291931,1756291931,1.02049386383,1471290028.08854228188707792,5104418.42,5104241.08556529082798618,0.00004818865440103579,0.999965258640629,-0.03842624121788122,-0.009549493119878108,1471341144.48,16733,25181
2022-06-28,3875,56678,1756291931,1756291931,1.019900447965,1472095428.10281022814504178,4135434.43,4135060.91121987413600418,0.00004934604156007256,0.999909678466326,-0.004726869021476552,-0.007831967248848692,1472228402.03,18529,28458
2022-06-29,4254,56930,1756291932,1756291932,1.020187437264,1454298334.1469812785511285,16391275.6,16389987.023525496466078,0.00004979453072315475,0.999921386443255,0.025970450435291503,-0.0029548911030693376,1454412670.7,21371,34580
2022-06-30,5881,57443,1756291932,1756291932,1.021319510596,1463742356.078192557256725,9960079.77,9970334.4917406692932425,0.000051778520255364733,1.00102958229025,0.1026355623147439,0.14122756733942654,1462236862.9,24898,37693
2022-07-01,4918,57607,1756291932,1756291932,1.019414598406,1497603017.120564159403638,43618778.59,43615019.803575901645607,0.00005169687221974315,0.9999138264173,-0.04383394936675913,0.006409081521558807,1497732082.06,21153,32569
2022-07-02,3882,57786,1756291933,1756291933,1.020499721034,1503828195.379604995271085,6303093.44,6302226.0300748042946848,0.00005198997155445955,0.99986238345767,-0.0018743947549446586,-0.012612543798338594,1504035175.5,18316,26663
2022-07-03,5229,58172,1756291933,1756291933,1.016446753264,1503196296.00924890793264012,0,0,0.00005186895236676316,0.999852620901074,-0.007959844184417053,0.004848582390972642,1503417868.38,18613,29289
2022-07-04,4688,58520,1756291934,1756291934,1.018093794564,1514648968.356511101165601,11478410.33,11478816.6303407273392958,0.00004944233361206783,1.00003539691726,0.012070125897571138,-0.0033921121004704033,1514595356.35,16915,26437
2022-07-05,4353,58853,1756291934,1756291934,1.020609446234,1526763965.454640419229962,12522589.91,12522932.2347009877841742,0.00004952262469789908,1.00002733657362,0.025256756133939875,-0.008857088006541374,1526722230.1,16133,25684
2022-07-06,5407,59183,1756291934,1756291934,1.018784603334,1537911048.30695110731842592,15287509.39,15285929.34721502411677788,0.000048631109402033544,0.999896644852692,-0.01831182180013718,-0.014859958455423889,1538070015.76,17418,25474
2022-07-07,5859,59560,1756291935,1756291935,1.019544929831,1541127510.446117234460411,23542217.08,23546937.743994902713068,0.00004619561020540036,1.0002005190921,0.018960403316301354,0.060703025418135124,1540818546.91,18278,26379
2022-07-08,5372,59640,1756291935,1756291935,1.018358576926,1539264043.21278391736186835,1734641.71,1733139.68821142713624365,0.00004580287214231288,0.999134102575815,-0.10607062074277819,-0.07656337662730428,1540598043.09,17857,25402
2022-07-09,3545,59642,1756291936,1756291936,1.019171680834,1541280925.124846684294332,898254.57,898315.2699628724724846,0.00004633131576623917,1.00006757545678,0.006268703863873804,0.001793987006009967,1541176779.4,9724,14357
2022-07-10,3621,59819,1756291936,1756291936,1.017781154158,1541004526.5187772825572856,0,0,0.00004799938122312252,0.999888232885724,-0.04060689787807442,-0.01725023149957284,1541176779.4,10486,16028
2022-07-11,4129,59931,1756291936,1756291936,1.019360468245,1545278095.22053560019267815,4477387.23,4477177.71530867489350905,0.000050069436164228796,0.999953206037235,-0.00710742991744451,0.014597756358649221,1545350408.29,13168,21473
2022-07-12,4976,60852,1756291937,1756291937,1.017175405095,1541855494.9688132669305875,1649891.93,1649426.78599625949783825,0.0000516939936100462,0.999718076078025,-0.03046123665183054,0.017887460493131918,1542290303.5,13719,22184
2022-07-13,4284,60595,1756291937,1756291937,1.019242255234,1546172992.8619413647497476,5622731.1,5622891.300549406358244,0.00004961559427237489,1.00002849159004,-0.018775790750209884,0.020135748380190294,1546128941.19,16683,25461
2022-07-14,3891,60716,1756291938,1756291938,1.022226054945,1540290108.248746199320028,11496.95,11497.4095458845011735,0.000048656881430939104,1.00003997111273,-0.0040836286151366705,0.056188255673832024,1540228543.6,15092,23418
2022-07-15,3876,60803,1756291938,1756291938,1.018994129391,1525063095.8591415457841536,0,0,0.0000480055320846542,1.00003793247872,-0.006633040939116785,0.030445836377883347,1525005248.63,14891,22520
2022-07-16,3753,60973,1756291939,1756291939,1.021045031797,1524679039.52083412530868576,91920.49,91918.29937847427732428,0.00004717645540398697,0.999976168300172,-0.037274894934252574,-0.0158946986526309,1524715376.08,13468,20444
2022-07-17,3725,61142,1756291939,1756291939,1.017362598415,1521444057.53739650919901623,300366.68,300343.56902580066494844,0.00004800885371795031,0.999923057463633,-0.024406655945391334,0.002827274730903749,1521561130.31,12594,18831
2022-07-18,5215,61368,1756291940,1756291940,1.01999349869,1539606820.7204167355554716,17715171.14,17719615.5114406000793592,0.000044842824099218284,1.00025087939628,0.010403063859904096,0.06277001125881339,1539220661.97,20636,30707
2022-07-19,4802,61540,1756291940,1756291940,1.018492429516,1557237934.6844885269862584,20863826.51,20867140.1295821515874411,0.00004279449525220136,1.00015882127761,-0.004354324133916409,0.02122693854151984,1556990651.44,20724,30550
2022-07-20,4605,61676,1756291940,1756291940,1.015260354959,1571478980.42838841228668006,14525407.95,14525065.2318708707570943,0.00004295258660861861,0.999976405610754,-0.011905290150009892,0.050524443854704566,1571516059.39,18385,26794
2022-07-21,4323,61818,1756291941,1756291941,1.017315518731,1578919589.095958364236184,7209545.01,7210430.8773051638460186,0.000043197356300500476,1.00012287423186,0.005447875167249647,0.009446005635893425,1578725604.4,16479,24535
2022-07-22,4713,62305,1756291941,1756291941,1.018652777589,1600541211.880718167149397,21925475.45,21925562.2872476538800275,0.00004404123494574573,1.00000396056395,0.010362774229040432,-0.00806369410859115,1600534872.86,14191,21045
2022-07-23,4187,62540,1756291942,1756291942,1.019351692695,1601995622.525374598439424,1403296.9,1403352.82189282639036,0.00004447693582743092,1.0000398503644,0.000039318161613364305,-0.0009200779307192371,1601931784.96,13565,19965
2022-07-24,5531,62905,1756291942,1756291942,1.01941669256,1602424434.2212842471554624,301011.36,301047.3629987063103552,0.00004414884759151095,1.00011960677732,-0.03148978093282283,0.08004312880742169,1602232796.32,16431,23234
2022-07-25,4735,63045,1756291943,1756291943,1.011012101245,1643306592.14030819328221715,45232217.86,45200161.2879884253056273,0.00004645678542886201,0.999291288963305,-0.08505844661278805,-0.08159000435064494,1644472047.63,18293,27592
2022-07-26,5189,63031,1756291943,1756291943,1.017579563752,1663803286.48196425435625507,25598548.84,25588467.99322642712982236,0.00004719206296886214,0.999606194599679,0.01037521108216643,-0.033345068767142556,1664458759.33,16801,25455
2022-07-27,4789,63185,1756291944,1756291944,1.032683466836,1647181268.73620408597806134,2552288,2550852.204710705037248,0.00004364657749431558,0.999437447776546,-0.09194840389507208,-0.05278292015870236,1648108415.79,16518,25420
2022-07-28,5068,63350,1756291944,1756291944,1.051331005179,1248246013.63860947579274515,75218255.85,75216244.90427103812861685,0.00004194772653655539,0.999973265190661,0.0000708299091953094,0.006359246810429005,1248279386.15,18148,26631
2022-07-29,4917,63586,1756291944,1756291944,1.025533281615,1202086316.91466015484150518,302809.75,302607.92623862923840025,0.00004172453463394556,0.999333496489559,-0.06640749698386264,-0.058793617344969754,1202888046.02,21718,29820
2022-07-30,4259,63805,1756291945,1756291945,1.026623997178,1153741295.1639139602820472,0,0,0.00004233426201671908,1.00008068537956,0.001823860973861749,-0.09479209480692002,1153648212.62,19497,26663
2022-07-31,4664,64007,1756291945,1756291945,1.018222794202,1210924322.9802123995418616,57041169.54,57052238.6873428905297054,0.000042823543426583646,1.00019405540651,0.040645786950227886,0.02802531396272008,1210689382.16,14567,20124
2022-08-01,4885,64326,1756291946,1756291946,1.02944572152,1222135847.86443326991753852,11564694.39,11563662.41023310757456942,0.000042856791053115134,0.999910764631378,0.005148328690385946,0.004838783267420215,1222244915.34,16922,23994
2022-08-02,4840,64625,1756291946,1756291946,1.02271993884,1215993677.2564670467611882,2349882.62,2349892.3422788212584396,0.0000434191134752173,1.00000413734658,-0.0407417698059561,0.015153877915476333,1215988646.29,19857,30679
2022-08-03,6205,64506,1756291947,1756291947,1.019576369644,1215980022.14953663378935516,0,0,0.000043840595353476425,0.999992907713004,-0.009678017744591745,-0.004248770032236703,1215988646.29,21143,31374
2022-08-04,6790,65315,1756291947,1756291947,1.012938424513,1229856275.46883610899621326,13892102.44,13891826.00258809585972728,0.0000441915072432933,0.999980101110462,0.04705238783658413,-0.004723417193768323,1229880748.73,22089,30943
2022-08-05,4710,65427,1756291947,1756291947,1.034177550073,1244653035.88277835372079305,15727562.12,15722939.47126658297673324,0.000043000013125991466,0.999706079766327,-0.01564476349902903,-0.01905847842835119,1245018972.15,16500,24869
2022-08-06,4606,65688,1756291948,1756291948,1.039131281041,1230338372.2188713218260679,300982.11,300991.5171530092662837,0.00004348666263940281,1.00003125485767,-0.002233218943714913,-0.01692303005237609,1230299919.37,15902,23290
2022-08-07,4451,65915,1756291948,1756291948,1.028730951906,1218415208.98509505981583675,600228.45,600163.75322154216079875,0.000043185063574834945,0.999892213075775,-0.08246315771991584,0.0758767514796614,1218546552.37,16503,23828
2022-08-08,5438,66122,1756291949,1756291949,1.005219446082,1172113769.27146236920562496,631764.48,631746.75108620290707456,0.000042009184129774006,0.999971937463472,-0.0006125185721174267,-0.009563153096364125,1172146662.68,18611,27590
2022-08-09,4932,66340,1756291949,1756291949,1.019280101201,1185543082.0190389751283944,13358289.63,13358719.2761991641418312,0.00004313031916441509,1.00003216326424,-0.027936307079709767,0.014394646699712611,1185504952.31,16751,24158
2022-08-10,6407,66520,1756291950,1756291950,1.024195772456,1164555769.9725244836637096,1257008.17,1256934.22103952731972944,0.00004179821620086237,0.999941170660432,0.017185081928279566,-0.0012035940012383335,1164624284.05,23479,32457
2022-08-11,4870,66665,1756291950,1756291950,1.02576819386,1164132853.35656630346316507,2329712.04,2328960.23497444110365964,0.000041767316738580386,0.999677297016691,-0.012558409109921578,-0.004079056116902408,1164508643.77,16781,23833
2022-08-12,4387,66758,1756291951,1756291951,1.025481816627,1164954798.249418041753591,2649791.88,2649476.3921021544685812,0.000040984927060578565,0.99988093861249,-0.015907535522110397,-0.01475487736508109,1165093515.9,13554,19228
2022-08-13,4275,66827,1756291951,1756291951,1.024533300264,1163942250.84413809157789928,199195.07,199185.47754620614646634,0.0000409376374450496,0.999951843919662,-0.0035461738787373543,-0.008812367066676952,1163998304.44,16101,22032
2022-08-14,4050,67016,1756291951,1756291951,1.025370326351,1136049219.97568788994320974,601722.17,601707.20220498126657369,0.00004112720292710998,0.999975125073057,-0.013058247102796013,-0.0062805023312901935,1136077479.82,15183,20915
2022-08-15,4341,67150,1756291952,1756291952,1.026939477352,1117400832.8940372324472077,2441645.69,2441556.89693919250181858,0.00004151991134729537,0.999963633928882,0.0024143444287781698,-0.001253467001250041,1117441469.85,17798,24646
2022-08-16,4564,67267,1756291952,1756291952,1.026228888021,1118023322.3126757970816202,3694587.33,3694264.18746656461127259,0.000041891998152172206,0.999912536230823,-0.011606615946200424,-0.0010522042402609294,1118121117.4,16571,25331
2022-08-17,4495,67333,1756291953,1756291953,1.024204226262,1120954873.0280411342995954,5628420.49,5628440.6317314402537233,0.00004285175806770215,1.00000357857617,-0.0008521022758191813,-0.02472387929909187,1120950861.62,16307,24784
2022-08-18,4345,67349,1756291953,1756291953,1.025096391424,1122182055.4046896314644256,2846157.75,2846239.75062292905774,0.00004306539183975632,1.00002881099016,-0.006886784644555059,-0.01299896423288957,1122149725.16,13904,21003
2022-08-19,5432,67551,1756291953,1756291953,1.030294449969,1112374068.77574212349621237,1130347.92,1129928.67904403573721336,0.000047813664221454285,0.999629104500883,-0.049333144243378424,-0.03473093044218295,1112786796.39,24399,37538
2022-08-20,5574,67785,1756291954,1756291954,1.030363462848,1113154630.9401515458549914,320412.39,320426.0406596608725357,0.000047290817992894255,1.00004260340763,-0.009049717536312186,-0.008026096222592913,1113107208.78,17825,25199
2022-08-21,5498,68215,1756291954,1756291954,1.035751199985,1119174302.643505899044384,6033931.3,6034110.09838633416524,0.00004639648370482873,1.0000296321548,-0.02426777379803501,0.0025671489176410365,1119141140.08,15501,21556
2022-08-22,5015,68483,1756291955,1756291955,1.013901157118,1072279860.8626039568708138,1100,1100.093900900302,0.00004694997502120237,1.00008536445482,0.004085121142433611,0.0045512276739271855,1072188334.09,16327,23031
2022-08-23,4074,68559,1756291955,1756291955,1.025665325462,1084752027.0658806687101748,40403272.73,40406394.6343693653361852,0.000046440669719685046,1.00007726860124,0.004749808255465261,-0.004233311275271326,1084668216.27,15842,22668
2022-08-24,4263,68781,1756291956,1756291956,1.024842797227,1093468736.57948514165960325,9050942.98,9048870.63693774298753402,0.00004666381814920754,0.999771035673649,-0.006715867422294659,0.04800869532663621,1093719159.25,14875,21084
2022-08-25,3805,68884,1756291956,1756291956,1.021089497814,1099464422.5886489776766196,6698362.43,6699129.8104394775731322,0.00004632768177111957,1.00011456239454,0.0015553491529834318,0.05085680717140362,1099338479.74,13990,19897
2022-08-26,4133,69064,1756291956,1756291956,1.025488908723,1103013346.6938549151555721,15229875.54,15231299.5894023831407178,0.00004939668699519311,1.00009350367957,0.055938518258031644,0.065642517646653,1102910220.53,18823,27898
2022-08-27,3852,69210,1756291957,1756291957,1.0263686813,1098897937.303624855424478,78213.33,78221.4764274788927004,0.00004989546039389553,1.00010415650988,0.011698712299494438,0.013089481866708247,1098783491.85,15524,24399
2022-08-28,3902,69394,1756291957,1756291957,1.024795909075,1096972550.22914890751648652,0,0,0.00005082082480101105,0.999825591500058,-0.02358851121429661,0.04924232122985804,1097163904.94,14440,22012
2022-08-29,4978,69403,1756291958,1756291958,1.025754960807,1102745506.2895080666387846,6504485.93,6504952.3186629653647949,0.000049335191015763795,1.00007170261693,0.016732021944662955,-0.0008982037911033873,1102666442.22,18616,28721
2022-08-30,4328,69578,1756291958,1756291958,1.028446511666,1034632689.8189619600902912,32085923.62,32083063.6019660307713536,0.00005043568734596766,0.99991086377728,-0.0080426064341064,-0.028313668502556236,1034724921.29,18854,29679
2022-08-31,5405,69836,1756291959,1756291959,1.02521380324,1039059184.95675971557986499,5552009.77,5551628.22221793080739739,0.000049934965087768266,0.999931277537707,-0.01490438622967486,0.002051473696921105,1039130596.57,17857,26481
2022-09-01,4333,70006,1756291959,1756291959,1.033080186958,1045067016.915517527794793,10495143.62,10496311.540251694202409,0.000049743261396479916,1.00011128196945,-0.0014334291654015008,0.010714417957737633,1044950732.74,16194,24064
2022-09-02,4206,70261,1756291959,1756291959,1.029233039966,1012579767.22350775931130352,12903754.8,12903374.7520023400132008,0.00005012670952303446,0.999970547487646,-0.010601489019126779,-0.002236038394421384,1012609591.12,14800,21727
2022-09-03,3231,70379,1756291960,1756291960,1.02622706411,1008651162.32321661936371264,0,0,0.000050490798385453275,0.999911352880832,-0.02345908422036147,-0.006874959767063889,1008740584.27,9754,14088
2022-09-04,3112,70483,1756291960,1756291960,1.026232285603,1008646859.40782695177574704,0,0,0.00005009074745566006,0.999907087249552,-0.01688966178818145,0.02010665807614476,1008740584.27,9206,13526
2022-09-05,3671,70532,1756291960,1756291960,1.028216618765,997037130.11511924279094999,646502.69,646417.97085712877493149,0.00005050405196460871,0.999868957787521,-0.016112397408483962,-0.016229199773562995,997167801.19,11395,16830
2022-09-06,4236,70577,1756291961,1756291961,1.021716081241,993371024.7642746742369486,0,0,0.00005305918374935976,0.999961364332267,-0.008835197710067372,0.006915871089671476,993409405.8,18802,29200
2022-09-07,3886,70608,1756291961,1756291961,1.031252876643,982074194.57026087787864369,8753784.88,8753074.20671167691763304,0.000051828312418162344,0.999918815312683,-0.018601667405131913,-0.00531236415731411,982153930.43,15021,22390
2022-09-08,3561,70694,1756291961,1756291961,1.031823698869,973223798.7703074011485966,523554.57,523715.9094622397722626,0.000051778130189324576,1.00030816169218,-0.00273442728523763,0.027598955121526412,972923980.87,15143,22916
2022-09-09,4350,70881,1756291962,1756291962,1.028608771106,963690743.13845403440557603,0,0,0.000046807214908941115,0.999957211556311,-0.027309480809547457,0.0016041839609862274,963731979.73,19276,29195
2022-09-10,3508,70962,1756291962,1756291962,1.027813083286,963724529.59123914267047152,2705237.75,2704718.195787549523366,0.00004604182544575919,0.999807945082664,-0.041997259845880854,0.013069024010344208,963909653.18,14156,20771
2022-09-11,3102,71004,1756291962,1756291962,1.026905465279,962937854.35563480617462841,517010.29,516971.72119817792113677,0.000046010028825411494,0.999925400320713,-0.01278168449272893,0.004446700252605058,963009694.57,11048,16453
2022-09-12,3907,71165,1756291963,1756291963,1.027201591655,964373726.858249927360168,3963271.49,3963060.3317775651121055,0.0000447099096027213,0.99994672123195,-0.01864503942274211,-0.0005122934412352617,964425110.24,17561,26484
2022-09-13,4156,71175,1756291963,1756291963,1.027742294841,959770834.4616134314500695,3699889.56,3699523.3598959060149282,0.00004958586330119828,0.999901024044595,-0.03816786113883897,-0.007410287176546954,959865838.1,18381,28837
2022-09-14,3580,71217,1756291963,1756291963,1.032816994266,963002910.6066231592155732,2943146.32,2943812.4036487024328952,0.00004940275774768108,1.00022631686511,0.009684384190915092,0.026269248932174694,962785016.12,14054,22056
2022-09-15,3603,71277,1756291964,1756291964,1.021117519064,956101588.203551509367186,2613503.07,2613284.2618667578508139,0.000050765237554504055,0.99991627783577,-0.018516939919746303,0.00037419322304798285,956181641.8,15170,24382
2022-09-16,3454,71310,1756291964,1756291964,1.036995706281,961001430.5240897689994844,4976225.97,4977010.1020262935677333,0.000050662494915865537,1.00015757564689,0.029100952009156505,0.015399651963156027,960850023.96,13263,20212
2022-09-17,3390,71238,1756291964,1756291964,1.034714561909,958999894.14983298632234334,293603.7,293571.2348167718600247,0.000049694558766497694,0.999889425156331,0.005234424328290792,-0.013938181810091894,959105947.14,11440,17133
2022-09-18,3721,71208,1756291965,1756291965,1.033144216839,957430006.00012908042434326,388339.48,388215.20568516971372392,0.000051458013386188975,0.999679985370454,-0.03143309048390937,0.005089974805840723,957736495.69,14188,23040
2022-09-19,4175,71428,1756291965,1756291965,1.024036971933,952592705.48967704250617452,301312.38,301281.63662383130866404,0.00005112481574976708,0.999897968426758,-0.031962909319661136,-0.014462881919137702,952689909.94,16020,25682
2022-09-20,3551,71380,1756291965,1756291965,1.027794034522,953326947.5759291343096071,3124738.41,3124461.24123735997242465,0.0000529811876591044,0.999911298570865,-0.01753403772750694,-0.01183300775596952,953411516.54,11496,17907
2022-09-21,4015,71192,1756291966,1756291966,1.02826727002,953754047.38039872053212192,3094201.41,3093766.66929866435299596,0.000054026715526453206,0.999859498253756,-0.022455127473630057,-0.022584692176466855,953888070.32,16010,26180
2022-09-22,3378,71162,1756291966,1756291966,1.027074635647,951505394.70907990887160189,900902.53,900502.82118047901985643,0.000051484935635489716,0.999556324012631,-0.05260077527603192,-0.05209043390594146,951927742.19,11780,20429
2022-09-23,3353,71301,1756291966,1756291966,1.027947057878,957671826.3221163008253873,10904622.68,10906835.4131217843809972,0.00005175194871479396,1.00020291698179,-0.004342917913366841,0.04319802162002903,957477537.87,13443,26297
2022-09-24,2972,71188,1756291967,1756291967,1.023756526513,957495686.6865563151952659,0,0,0.000052841850968857505,1.00001975903457,0.015011863376976221,-0.009479250031409899,957476767.87,8980,15044
2022-09-25,2669,71284,1756291967,1756291967,1.021515137831,957496287.9165517247743875,0,0,0.00005321194475361537,1.00002038696625,0.004315064017776464,-0.0073109877277349,957476767.87,9545,16796
2022-09-26,3170,71299,1756291968,1756291968,1.027053788912,963855724.2851837961859432,8827235.95,8828116.078638147656261,0.000052085456241028505,1.00009970602838,0.023993424368204615,-0.00044500180016517624,963759631.64,11838,19008
2022-09-27,4024,71342,1756291968,1756291968,1.027503817576,964408271.05763308365786305,2150125.93,2150089.52126979221716507,0.000052336668817518974,0.999983066698699,-0.07025025611270837,0.01575026684450954,964424601.95,14971,27906
2022-09-28,3873,71414,1756291968,1756291968,1.026308845105,963067397.92855354182988683,3163991.05,3163289.78248880214900645,0.000051389441612350745,0.999778359830949,0.004827630929638811,-0.029332175404355385,963280899.67,13405,22633
2022-09-29,7549,72161,1756291969,1756291969,1.026132930967,963026121.63495204446925078,946557.18,946373.52268982082434742,0.00005116487428713582,0.999805973358969,-0.04023196349315082,-0.010489976868010991,963213010.62,20527,27705
2022-09-30,3845,72297,1756291969,1756291969,1.026381830071,965100558.057568771429752,9687523.57,9686442.55578281174986051,0.00005144733248288913,0.999888411707143,-0.01647152548641413,-0.0042868776611893755,965208264,13583,22818
2022-10-01,3015,72397,1756291970,1756291970,1.026366892468,965090191.435671586078872,0,0,0.00005177531253070042,0.999877671411723,0.004926861069007407,-0.023358456397665848,965208264,8111,12261
2022-10-02,3079,72423,1756291970,1756291970,1.026303592594,965088160.063847345867976,0,0,0.000052582706827950695,0.999875566817409,-0.012383391257515496,-0.009498346773881181,965208264,9492,15210
2022-10-03,3516,72405,1756291970,1756291970,1.032566777923,966354155.81514603512827097,4967830.54,4967803.64629820073695794,0.00005093325286107745,0.999994586429311,-0.0018923449400504518,0.00832409275474798,966359387.27,11481,18933
2022-10-04,3372,72435,1756291971,1756291971,1.029868861972,963812548.4425763041828857,0,0,0.00004916227808021615,0.999959324266135,0.0318288407991,0.005224187051884621,963851753.82,9743,15779
2022-10-05,3309,72525,1756291971,1756291971,1.033287523797,957380053.63466956016904006,0,0,0.000049612409521411084,0.999943060197478,0.0002712698129799417,0.0074112121773386285,957434569.77,10925,17182
2022-10-06,3249,72660,1756291972,1756291972,1.02849635592,961382762.75447986004320857,5350631.85,5349873.11423326330515435,0.00005011682923271283,0.999858196977851,-0.01438494690362857,-0.010317134050958764,961519109.07,9995,16108
2022-10-07,3130,72705,1756291972,1756291972,1.032844149384,960535981.3296739476073881,7400962.62,7401236.9366261493595098,0.00005118121187914572,1.00003706499279,0.011119812318648411,0.011825928094984272,960500380.39,9551,14715
2022-10-08,2684,72820,1756291972,1756291972,1.027103078136,955466691.9121706806118464,0,0,0.00005151071879124586,1.00014124524946,0.022856182279274544,-0.016686502131271087,955331755.84,8061,11558
2022-10-09,2629,72858,1756291973,1756291973,1.02709034501,955354234.457979707044848,0,0,0.00005147234056429491,1.00002352964595,-0.01576700878965782,0.006632092740835141,955331755.84,7956,11665
2022-10-10,3063,72918,1756291973,1756291973,1.027245507025,957440631.21588039086885088,2773039.52,2772620.40890846050977696,0.00005219942369134954,0.999848862200298,-0.012998555640051543,0.004092497747715366,957585358.56,11020,17557
2022-10-11,3098,72996,1756291974,1756291974,1.02832524712,958965258.71730509808894,3228677.55,3228795.72556944626097,0.000052524911299579933,1.0000366018494,-0.01931518805618152,0.011120982490431523,958930160.1,11847,19207
2022-10-12,2774,73070,1756291974,1756291974,1.027270182364,958826375.7235304428972344,0,0,0.000052194831473282744,0.999891770661944,0.0041830968512351985,-0.005495349786070648,958930160.1,8991,14294
2022-10-13,3405,73112,1756291974,1756291974,1.018214484898,961539819.26312641964606316,3251742.42,3251689.02698535190194984,0.00005157789140625066,0.999983580183252,-0.022953624377296773,0.008256431053844857,961555607.83,17167,28974
2022-10-14,2970,73241,1756291975,1756291975,1.02990604749,888373658.9830912634324538,0,0,0.000052145013347743154,1.00002111498801,0.004564804019865176,-0.020515544696231968,888354901.38,12993,21525
2022-10-15,2360,73358,1756291975,1756291975,1.029854854683,888279740.83554673813357818,0,0,0.00005243429216902135,0.999915393561361,-0.017229677053429135,-0.00008843484484848466,888354901.38,7748,11517
2022-10-16,2537,73447,1756291976,1756291976,1.029846451326,888243565.77158467850529282,0,0,0.00005190985674534285,0.999874672151589,-0.026390620056067807,-0.02828589236230439,888354901.38,8627,13372
2022-10-17,2794,73500,1756291976,1756291976,1.029269620819,887550992.84417064378740118,113842.15,113838.6318526885645089,0.00005113094958681086,0.999969096267846,-0.011557605692934517,0.00796799221100092,887578422.33,9940,15902
2022-10-18,2719,73654,1756291976,1756291976,1.03028812931,856522125.46974751587459312,29389908.55,29388017.8475347235461192,0.00005169921917526604,0.999935668310704,-0.01098249156575589,0.02557647887241383,856577230.53,11379,18156
2022-10-19,2933,73781,1756291977,1756291977,1.032597680175,859019124.29764804681262859,2579899.02,2579694.13428480561439266,0.00005226387795051374,0.999920583823783,-0.01773986886636016,0.0022617704744970313,859087349.73,11300,17721
2022-10-20,3142,73993,1756291977,1756291977,1.026904643763,854587306.44785313624697294,0,0,0.00005253259790180541,0.999872689380691,-0.0029964102355425183,-0.0038612615168214003,854696118.34,12702,20076
2022-10-21,3063,74203,1756291978,1756291978,1.028273940775,852636911.10511028878497546,4599262.52,4598995.74845071547644056,0.000052148549941043445,0.999941996885778,-0.012640286628433882,0.008251022485270702,852686369.57,13965,22340
2022-10-22,2730,74364,1756291978,1756291978,1.030363058557,854732086.0311335500130048,2807620.24,2807684.7144679104108544,0.00005206384347176286,1.00002296409856,-0.010916662891907214,0.04668472148281047,854712458.33,8756,13042
2022-10-23,2986,74521,1756291978,1756291978,1.030324844632,854668461.18760919105635134,46839.21,46837.99768122169162182,0.00005110927901028296,0.999974117437542,0.008487003061639223,-0.022875312635406247,854690582.77,10516,16026
2022-10-24,4002,74574,1756291979,1756291979,1.030247758688,854779474.9551108794593332,518697.21,518662.1443843111675764,0.00005169890928039199,0.99993239675284,-0.005309811469110754,-0.00873605555698814,854837264.73,12257,17856
2022-10-25,7608,75140,1756291979,1756291979,1.033133336764,821322979.0388766676972188,30457450.9,30460502.389100869066188,0.00004976870482809709,1.00010018859132,-0.0030349198282290713,0.007979999819017187,821240700.09,20521,29884
2022-10-26,5430,75517,1756291980,1756291980,1.041849061585,814560880.092142272430176,0,0,0.00004808246615714447,0.999972530852196,0.0012171948939483142,-0.01271624973165359,814583256,18562,28309
2022-10-27,4487,75900,1756291980,1756291980,1.035565136311,809971167.53589401591532852,1179985.1,1179912.6527011560693866,0.00004930621145502533,0.999938603208766,0.017466488253403807,-0.004446424285934361,810020900.22,16619,27320
2022-10-28,4219,76125,1756291980,1756291980,1.033595184844,821966569.29037408112194493,11998645.51,11997872.23700089043705591,0.000048529691476581874,0.999935553309041,-0.00853951251320367,0.01572283262048655,822019545.73,16595,26455
2022-10-29,3756,76407,1756291981,1756291981,1.033104908933,812633393.4520655804005036,302516.84,302517.8374310048910652,0.0000480680690125291,1.00000329710903,-0.005670596180526316,0.019736204355536285,812630714.12,13800,22310
2022-10-30,3515,76708,1756291981,1756291981,1.032745491617,812406112.068628867078171,583022.55,583078.721158337637651,0.000048509033014232345,1.00009634474402,0.0036847022416976547,0.020795624235912424,812327848.55,12364,19997
