time,volume_reported_spot_usd_1d
2016-09-09,2531.60657762246
2016-09-10,6498.41967531246
2016-09-11,3579.81887124348
2016-09-12,982.828825693623
2016-09-13,2029.49359037896
2016-09-14,18738.8050855694
2016-09-15,14352.2987560506
2016-09-16,8379.59429001686
2016-09-17,24386.761437685
2016-09-18,1535.515635
2016-09-19,12714.2720636144
2016-09-20,7209.54439314165
2016-09-21,9031.77847200205
2016-09-22,9342.25091307072
2016-09-23,465.116373868976
2016-09-24,1136.57966152515
2016-09-25,3668.89098982186
2016-09-26,3379.62665159757
2016-09-27,6380.13913142858
2016-09-28,5295.51366809095
2016-09-29,7751.78160735961
2016-09-30,1933.81704957661
2016-10-01,898.203916114929
2016-10-02,1488.26690626744
2016-10-03,24649.7314252127
2016-10-04,42064.4863885995
2016-10-05,2384.55573094786
2016-10-06,3117.69612915029
2016-10-07,5683.55987289757
2016-10-08,1532.15782171616
2016-10-09,2643.8497145514
2016-10-10,1546.47015544899
2016-10-11,2818.41349459154
2016-10-12,4548.77197034384
2016-10-13,2849.05861625375
2016-10-14,854.314365726348
2016-10-15,954.215791819987
2016-10-16,2911.47851955643
2016-10-17,1555.497198152
2016-10-18,3156.62061619491
2016-10-19,7122.1309732317
2016-10-20,9909.97810479128
2016-10-21,3768.06146328079
2016-10-22,9544.13161850348
2016-10-23,1917.62534106214
