time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2019-06-12,,0.0682046993068452,0.00000860900476630594,0.000277479440841802,0.0602568719211234,0.0682046993068452,,
2019-06-13,,0.0681706583213333,0.00000836782852889462,0.000262541556020991,0.060473117150129,0.0681706583213333,,
2019-06-14,,0.0677108108470431,0.00000822454052130346,0.000265182861733926,0.0601077142379738,0.0677108108470431,,
2019-06-15,,0.0662361410602516,0.00000761509592934111,0.000250171040522229,0.05908302859385,0.0662361410602516,,
2019-06-16,,0.0673968882809196,0.00000761496439862068,0.000250492800177322,0.0600198355140032,0.0673968882809196,,
2019-06-17,,0.0677539403313219,0.00000751192555885561,0.000251081386909577,0.0603663260147185,0.0677539403313219,,
2019-06-18,,0.0754919062545131,0.00000808215007911475,0.000275805695215539,0.067296038981323,0.0754919062545131,,
2019-06-19,,0.068117699446551,0.00000752920304923518,0.000258312922835859,0.0608488876049983,0.068117699446551,,
2019-06-20,,0.0691019922605771,0.00000744228087236986,0.000256945060956081,0.0615293235709211,0.0691019922605771,,
2019-06-21,,0.0714680720439118,0.00000748613908277799,0.000262617507573076,0.0633520401811322,0.0714680720439118,,
2019-06-22,22254155.6212214230439321060547,0.0678658016534512,0.00000673039061513922,0.000230168342660129,0.0595826494628591,0.0678658016534512,,
2019-06-23,22254436.7682201355517276196878,0.0680700799716037,0.00000637044447426502,0.000220999743067601,0.0597053379718201,0.0680700799716037,,
2019-06-24,22301841.988018414743501433756,0.0680376560036998,0.00000630303503969364,0.000221943818473149,0.0596462897389989,0.0680376560036998,,
2019-06-25,21292215.6301619030605151931168,0.0681492295578584,0.00000619301600910667,0.000219979033162668,0.0598214966187291,0.0681492295578584,,
2019-06-26,19100089.9065007189205219120898,0.0650322996411944,0.00000554586700244436,0.00020568651267822,0.057193734527694,0.0650322996411944,,
2019-06-27,17496439.3994163320985192543789,0.0586806878473633,0.00000456181188596345,0.000175672245282234,0.050818877625487,0.0586806878473633,,
2019-06-28,19246432.5448319038937946940234,0.0537282572356959,0.00000483611475209024,0.000183238410708344,0.0472364794167482,0.0537282572356959,,
2019-06-29,21578308.6298884910507310875352,0.0590732370979547,0.0000047800811653038,0.000190899873244074,0.0519430012000509,0.0590732370979547,,
2019-06-30,19204492.934128687435202665482,0.0662729012812278,0.00000554847209733899,0.000208058724018039,0.0582456440636043,0.0662729012812278,,
2019-07-01,19192241.1076146661439447375385,0.058953405137594,0.00000543719350310074,0.000202130098027772,0.0519060560236072,0.058953405137594,,
2019-07-02,18886717.3525796724196782271607,0.0588866482012335,0.00000557134774637219,0.00020038851398986,0.0521458131336941,0.0588866482012335,,
2019-07-03,18830023.1540556209614402590672,0.0579210503206247,0.00000537995560868171,0.000199334703099079,0.0513140516800823,0.0579210503206247,,
2019-07-04,17967394.283971582968801658991,0.0577186058294888,0.00000482919056341807,0.000191085012512793,0.051103391063214,0.0577186058294888,,
2019-07-05,19030785.0824025147361478623522,0.0550474579621295,0.0000049250610043954,0.000194178322903963,0.0488717928408648,0.0550474579621295,,
2019-07-06,19458661.7624152912579795249472,0.0549139554609742,0.00000499290441812024,0.000190767129088604,0.0490063896913978,0.0549139554609742,,
2019-07-07,19008421.4036437961180030232448,0.0561240960506272,0.00000500740242487564,0.000195367734832415,0.0500608798898066,0.0561240960506272,,
2019-07-08,18755432.020983711318362385743,0.0547992273596104,0.00000478337544632922,0.000178966295220259,0.0487952865518243,0.0547992273596104,,
2019-07-09,19348592.6026036925478821605824,0.0540455941765922,0.00000438695199694306,0.000172489815951717,0.0482398363990414,0.0540455941765922,,
2019-07-10,17949813.7701703679420981829102,0.0557309404695326,0.00000443043673452507,0.000180743297879949,0.0497571057701577,0.0557309404695326,,
2019-07-11,15826621.717925414212465057968,0.0516784490957394,0.00000426855337118663,0.000178984663411688,0.0459973688819823,0.0516784490957394,,
2019-07-12,16837366.5282169277444816590032,0.045545060690328,0.00000403243550422815,0.000170238613723525,0.0404968757373075,0.045545060690328,,
2019-07-13,17048448.1771769434150028459484,0.0484318839167283,0.00000409976777759453,0.000175558877089229,0.0429986680914575,0.0484318839167283,,
2019-07-14,14623351.749815890153855306569,0.0490166074441207,0.0000043198476195698,0.000182429035291157,0.0435890360698668,0.0490166074441207,,
2019-07-15,14550069.9978029898045562854045,0.0420250165939185,0.00000408681385372513,0.000182450945195712,0.0373002146010701,0.0420250165939185,,
2019-07-16,12130682.0317243323249305518007,0.0417953637962395,0.00000382517931352603,0.000181263168680667,0.0371728131776416,0.0417953637962395,,
2019-07-17,12091160.091446086762828257344,0.0348295993950487,0.00000367744497652349,0.000175021695613146,0.031069924183403,0.0348295993950487,,
2019-07-18,12638367.0770081727887423391456,0.034703219641793,0.00000358693966373272,0.000164523791484,0.0309504840874018,0.034703219641793,,
2019-07-19,12349050.745771057954063318366,0.0362575673485308,0.00000339493805715173,0.000159555012600698,0.0322262138568668,0.0362575673485308,,
2019-07-20,14755750.5230381229793758265408,0.0354119986022708,0.00000336225949244308,0.000160212529395055,0.0315832031282995,0.0354119986022708,,
2019-07-21,14191358.5009130368754590375677,0.0422942737699552,0.00000389355078398754,0.000183352396137647,0.0377325294260083,0.0422942737699552,,
2019-07-22,14314205.446575356382898479763,0.0406859825367879,0.00000384203118115376,0.000180288074883207,0.0363043558785638,0.0406859825367879,,
2019-07-23,13207818.5204557141278881984108,0.0410258653814705,0.00000397592897681275,0.000189047417241266,0.0366435993264564,0.0410258653814705,,
2019-07-24,12978473.8491152255854267278214,0.0378378594773908,0.00000383492508003549,0.000178176680723456,0.033994364691996,0.0378378594773908,,
2019-07-25,12917160.4992950210452573438665,0.0371640816746546,0.00000379504625583143,0.000171382746576061,0.0333622874090579,0.0371640816746546,,
2019-07-26,13169547.005013881120791552131,0.0369720537809499,0.00000373561240989516,0.000168331260033326,0.0332069472138378,0.0369720537809499,,
2019-07-27,12245551.739033005735691273397,0.0376775037646157,0.00000383030041243722,0.000171756855655451,0.0338676542595475,0.0376775037646157,,
2019-07-28,12262641.128130648211979173944,0.0350181224476479,0.00000370692686848981,0.000169459666590454,0.0315196144842351,0.0350181224476479,,
2019-07-29,12334254.7173138450333945204084,0.0350510518560228,0.00000367805127913097,0.000166175795549437,0.0315264280826273,0.0350510518560228,,
2019-07-30,12841835.1266182624316149249872,0.0352480096496462,0.00000370869321118693,0.000167178355325691,0.0316279508566079,0.0352480096496462,,
2019-07-31,12747935.5350668621641018451514,0.0366821885219012,0.00000382540106007686,0.000174652503080573,0.0328709251585863,0.0366821885219012,,
2019-08-01,12760938.1696029797492568345944,0.0363973995547667,0.00000361839000024618,0.000166892994646943,0.0328372639110767,0.0363973995547667,,
2019-08-02,13190796.1393319279489801181858,0.0351190654741934,0.00000337673353542777,0.000161576026006364,0.0316687909102942,0.0351190654741934,,
2019-08-03,13146223.6572111799780878314709,0.0362862637895862,0.00000344608895791652,0.000166705250604581,0.0326460099986193,0.0362862637895862,,
2019-08-04,13117619.1636124678989411205095,0.0361591565864991,0.00000334484238403739,0.000163,0.0325336729397934,0.0361591565864991,,
2019-08-05,11894588.0084313510120131416996,0.0360649681221345,0.00000328265951949396,0.00016187983030638,0.0324060695778347,0.0360649681221345,,
2019-08-06,11815893.4073832777628122308205,0.0326904772834556,0.00000277272357176949,0.000140725312587391,0.0290976729496476,0.0326904772834556,,
2019-08-07,12234624.8493330236811049555644,0.0324603508384177,0.00000284154237826083,0.000143802135576097,0.0289599158623837,0.0324603508384177,,
2019-08-08,11283372.4336067535729067943622,0.0335551728605916,0.00000280391124409853,0.000148446026708139,0.0299390996787535,0.0335551728605916,,
2019-08-09,11026359.60592608420798672868,0.0309331185290946,0.00000259109655132152,0.000140254421825711,0.0276450242499081,0.0309331185290946,,
2019-08-10,10934850.9194229352038298360606,0.03021557980603,0.00000254804441490572,0.000144008638882376,0.0269717508982456,0.03021557980603,,
2019-08-11,11355622.7137257614790329100852,0.0299521706150846,0.00000264975978072738,0.000145170293085102,0.0267772953946205,0.0299521706150846,,
2019-08-12,10946348.1165259174339159872287,0.0310914879712772,0.00000269652744971158,0.000144082330980849,0.0277737528735447,0.0310914879712772,,
2019-08-13,10835714.3383049473258190699368,0.0299580688775239,0.00000263143330561155,0.000141999877754177,0.0267441376333021,0.0299580688775239,,
2019-08-14,9844009.9767606176227805822928,0.0296425098354052,0.0000027277409100057,0.000142103772082383,0.0265502682551812,0.0296425098354052,,
2019-08-15,9551869.3576487406388775324391,0.0268191814985772,0.0000026753956445126,0.000143893767864545,0.0240885681026613,0.0268191814985772,,
2019-08-16,9228928.3045850272627404168132,0.0260122066824627,0.00000252298642429282,0.000138350558604036,0.0234294015241642,0.0260122066824627,,
2019-08-17,10028190.6641182684355198477755,0.0251222962342046,0.00000242181785830925,0.00013537329198019,0.0226601094884121,0.0251222962342046,,
2019-08-18,9885680.4459607449281258554985,0.0272864757273295,0.0000026732693121503,0.000147059115538591,0.02462284310648,0.0272864757273295,,
2019-08-19,10422148.4894696761289652871374,0.0268871738691205,0.00000260249415916114,0.000138091026927011,0.024249633513386,0.0268871738691205,,
2019-08-20,10318702.298322162797201971602,0.0283339697917509,0.00000260311745819672,0.000139736569025428,0.0255874793512583,0.0283339697917509,,
2019-08-21,9808561.8527672840308641384096,0.028040807418534,0.00000260326673014368,0.000142543299476455,0.0252799077553063,0.028040807418534,,
2019-08-22,10043426.5697499438822298245645,0.0266511562946912,0.00000263955674244666,0.000142903722956218,0.0240499342919146,0.0266511562946912,,
2019-08-23,9897112.67638056124617613696,0.0272774147978955,0.0000026954727557721,0.000142369368495035,0.0246163850781676,0.0272774147978955,,
2019-08-24,10027944.1396118083025750862864,0.02686849196528,0.00000258,0.000138053117229749,0.0241120780311095,0.02686849196528,,
2019-08-25,12037267.30952746922667836216,0.0271546294804482,0.00000267610094069098,0.0001420857685564,0.0243896250893076,0.0271546294804482,,
2019-08-26,10788020.1936832730998869527781,0.032581593715895,0.00000322578641832256,0.00017486479586797,0.0292676311540828,0.032581593715895,,
2019-08-27,10541319.4969418940781934406768,0.0291876177230949,0.0000028166189255627,0.000154784153617518,0.0263019511187374,0.0291876177230949,,
2019-08-28,10298532.2763211035733990443702,0.0285082061181846,0.00000280365705224766,0.000152545503906569,0.0257256342450942,0.0285082061181846,,
2019-08-29,9587572.552596163461944862649,0.0278398976200878,0.00000286277328920196,0.00016076090322149,0.0251643104282017,0.0278398976200878,,
2019-08-30,9654005.175870083200616569272,0.0259069001374241,0.00000273212913280791,0.000153535215964101,0.0234569732596465,0.0259069001374241,,
2019-08-31,9818696.762020390903789353123,0.0260753547387491,0.00000272251296157307,0.000154867122896452,0.023769133561218,0.0260753547387491,,
2019-09-01,9680160.7010909334012710497304,0.0256459132626285,0.00000267005184272283,0.000148950338437791,0.0233750942046038,0.0256459132626285,,
2019-09-02,9940540.0355073148752717475512,0.0252734589142874,0.00000258871485715373,0.000147615445199951,0.0230100075819955,0.0252734589142874,,
2019-09-03,10195761.7497221191548096697616,0.0260202275655708,0.00000250740860529893,0.000145706121669864,0.0237211731429275,0.0260202275655708,,
2019-09-04,9908360.3275239095413484585575,0.0266769942216598,0.00000251224626921431,0.000148839186548593,0.0243009318943106,0.0266769942216598,,
2019-09-05,9402137.1144841089769587772776,0.0259142406556225,0.00000245,0.000148310387364999,0.0234824183368175,0.0259142406556225,,
2019-09-06,10030700.4816887151726942618,0.0245800942823784,0.00000232321977170482,0.000140826615363846,0.0222722372623842,0.0245800942823784,,
2019-09-07,9739323.9470021164153164242826,0.02621392965795,0.00000253744177294118,0.000154900553698965,0.0237712333619518,0.02621392965795,,
2019-09-08,10369861.8000291740844262493806,0.0254951116976622,0.00000242937679519902,0.000143,0.0230952447945661,0.0254951116976622,,
2019-09-09,10220907.0605962515103524731949,0.0271347416525519,0.00000260728826819899,0.000149416565636106,0.0246240830755044,0.0271347416525519,,
2019-09-10,9810896.9124861041076092583584,0.0267337120090221,0.00000258735098078221,0.000147383930527494,0.0242211452066219,0.0267337120090221,,
2019-09-11,9475368.5187321337782297405844,0.0256508220965776,0.00000254322272097526,0.000142825284816642,0.0232362264505376,0.0256508220965776,,
2019-09-12,10225028.2386558933180994291063,0.0247628065241476,0.00000244157414945433,0.00013907090683665,0.02249238731855,0.0247628065241476,,
2019-09-13,10456320.1808081660133498767988,0.0267108539578591,0.00000256752184225952,0.000147699030665974,0.0241712822778644,0.0267108539578591,,
2019-09-14,10226308.3721147791901378424165,0.0273031898110154,0.00000263917794080096,0.000150419808925369,0.0246415584099023,0.0273031898110154,,
2019-09-15,11302258.8331869281392903291305,0.0266918754119763,0.00000257557743341119,0.000141529419596055,0.0240986491743393,0.0266918754119763,,
2019-09-16,11323310.3520596925686594322666,0.0294880377797505,0.00000286120243807884,0.000155656018306921,0.0266245485618479,0.0294880377797505,,
2019-09-17,10517770.1608554579586034635296,0.0295305574878091,0.00000287883288435442,0.000149574418112865,0.0268510362508415,0.0295305574878091,,
2019-09-18,10697337.610478439971757509616,0.0274179968968671,0.00000268919600891374,0.000131006324136038,0.024767753595232,0.0274179968968671,,
2019-09-19,10463351.104380345043455931264,0.027874579293157,0.00000274320485947794,0.00013228178357752,0.0252903041877192,0.027874579293157,,
2019-09-20,10546553.4745975627439722527875,0.0272534553546703,0.0000026541111485419,0.000123005888302545,0.0246649381867406,0.0272534553546703,,
2019-09-21,10204938.6045706671350218929072,0.0274662955492105,0.0000027006841347159,0.000126458820187775,0.0249374085508472,0.0274662955492105,,
2019-09-22,9859065.7716368668287009080091,0.0265650986815156,0.00000266012601469361,0.000123271902585308,0.0241391380479214,0.0265650986815156,,
2019-09-23,9459846.52607784622415907936,0.0256539815869377,0.00000255339376732283,0.000121553009069826,0.0233095403885374,0.0256539815869377,,
2019-09-24,7891769.4700061980424482719833,0.024604992402096,0.00000253849682772273,0.000122274973169242,0.0223952659323608,0.024604992402096,,
2019-09-25,7381731.3045181889135577481632,0.0205177517631467,0.00000238199847326385,0.000121811656444121,0.01867431521719,0.0205177517631467,,
2019-09-26,6935499.4967884438070305059999,0.0194822606778649,0.00000231266572820815,0.000114705021091851,0.017821254350996,0.0194822606778649,,
2019-09-27,6817386.0512556844752060442062,0.0182964346399359,0.00000226113737150408,0.000109997755564419,0.0167517806321583,0.0182964346399359,,
2019-09-28,7291533.1905233569155624666798,0.0179786799983731,0.00000219606252892433,0.000103276094985569,0.0164476542257103,0.0179786799983731,,
2019-09-29,7311758.9308649422528863918937,0.0181450101318286,0.00000221227219700151,0.00010440234191381,0.016608183591064,0.0181450101318286,,
2019-09-30,7347150.097110684810359360146,0.0181881395252533,0.00000225533155706562,0.000107081439035809,0.0166415360065705,0.0181881395252533,,
2019-10-01,7371091.241815870735717297032,0.0182689743388642,0.00000220576771697216,0.000101772067290723,0.0167717483092668,0.0182689743388642,,
2019-10-02,7006778.4876489095434230748128,0.018321292691559,0.00000220352149285213,0.000103723928676667,0.0167859545494483,0.018321292691559,,
2019-10-03,6954184.3463386663672541406288,0.0174020792279738,0.00000208095847836069,0.0000962869587619284,0.0158918284873353,0.0174020792279738,,
2019-10-04,7476064.2405435512280865089826,0.0172714560870223,0.00000209240911747516,0.0000984313001190816,0.0157567892602496,0.0172714560870223,,
2019-10-05,7406230.7460056103183939970592,0.0185533096971673,0.00000227210663666178,0.000105294445066841,0.0169174896678677,0.0185533096971673,,
2019-10-06,7228682.3918939968512947047022,0.0183798267831952,0.00000225751089146361,0.000104321288778344,0.0167613624762598,0.0183798267831952,,
2019-10-07,7670915.4627159105223799460201,0.0179318999744753,0.00000228297781830664,0.000105571839543899,0.0163561408890348,0.0179318999744753,,
2019-10-08,7809680.0700911467952325955466,0.0190215107289267,0.0000023123579567277,0.000105090307692302,0.0173445651464068,0.0190215107289267,,
2019-10-09,7373880.3928032576537233203688,0.0193579374034546,0.00000236357329757367,0.000107146067033231,0.0176733666542431,0.0193579374034546,,
2019-10-10,7174054.3148926819403142106024,0.0182705266813912,0.00000212489199647012,0.0000940668711232885,0.0166262616823285,0.0182705266813912,,
2019-10-11,6846198.058198029374072584531,0.0177683385561044,0.00000207136294564582,0.0000927491690328084,0.0161553289812004,0.0177683385561044,,
2019-10-12,6848168.7186441719559918569292,0.0169496112727238,0.00000204462119761964,0.0000936949017310719,0.0153782983967889,0.0169496112727238,,
2019-10-13,6888575.1131111417151484249168,0.0169478246350558,0.00000203608041348217,0.0000939875940711587,0.015374551544153,0.0169478246350558,,
2019-10-14,6919203.7708507544264133245976,0.0170410253935358,0.00000205530216247808,0.0000939030895703972,0.0154698451080848,0.0170410253935358,,
2019-10-15,6936210.8178049843784711062,0.0171100552950029,0.00000205,0.0000917327839735235,0.0155236006663047,0.0171100552950029,,
2019-10-16,14096193.6248173507888260969675,0.017145512668775,0.00000210098228565721,0.0000951033510527248,0.0155504215127716,0.017145512668775,,
2019-10-17,15081024.608905481122854236212,0.0175169904147195,0.00000218856893263989,0.000100099561212721,0.0158332198449517,0.0175169904147195,,
2019-10-18,6967039.6722353514240034382832,0.018737109495476,0.00000232110673772831,0.000105817389573055,0.0168632219258658,0.018737109495476,,
2019-10-19,6879542.5713180172458768215766,0.0172011198677211,0.00000216112606957656,0.0000993534475209876,0.0154071486988804,0.0172011198677211,,
2019-10-20,6956474.775911433297173515815,0.0169946347954478,0.00000213809942136301,0.0000990287545315381,0.0152227848010045,0.0169946347954478,,
2019-10-21,6967468.3946671262946480997836,0.0171780593599275,0.00000209138883271706,0.0000980550859844619,0.0154031171822573,0.0171780593599275,,
2019-10-22,6868552.5642282407471755789143,0.0171886284430252,0.0000020931991622487,0.0000986727301335317,0.0154251647491821,0.0171886284430252,,
2019-10-23,6489495.7465687602143523758415,0.0169537678020923,0.00000211151253639042,0.0000989933509845029,0.0152475988136896,0.0169537678020923,,
2019-10-24,6346451.5285828903381787135,0.0159973606456641,0.00000214498306964549,0.0000991632022354541,0.0143950596603665,0.0159973606456641,,
2019-10-25,7510139.240524476542449768872,0.015603802737325,0.00000209324199830041,0.0000969033045516147,0.014066004787787,0.015603802737325,,
2019-10-26,7570581.1665162065680340881977,0.0180047375565744,0.00000207987232796947,0.0000993847665333972,0.016227270881201,0.0180047375565744,,
2019-10-27,7975615.0569249151764147946962,0.0181427440969797,0.0000019614526441764,0.000100949717845244,0.0163196574431406,0.0181427440969797,,
2019-10-28,8891941.2336361711902470234288,0.0191062631186706,0.00000199894864979167,0.000103516313187951,0.0171911686358386,0.0191062631186706,,
2019-10-29,9350171.512213145774070377036,0.0211484633348944,0.00000226934854269253,0.000115682813196229,0.019053602886508,0.0211484633348944,,
2019-10-30,10996539.6789139227948897125706,0.0215579425032178,0.00000228580946426015,0.000112969064264958,0.0194100539422619,0.0215579425032178,,
2019-10-31,11294880.3849441241565374527832,0.0246348366029239,0.00000268269905471682,0.000134413134721189,0.0220947975928339,0.0246348366029239,,
2019-11-01,11626589.1891243604964948515232,0.0252941631419461,0.00000276279596089755,0.000138650904442622,0.0226873931278744,0.0252941631419461,,
2019-11-02,11709340.1816516251056408962048,0.0260277429125552,0.00000281338992383454,0.000141947104177497,0.0233278063835474,0.0260277429125552,,
2019-11-03,11857082.459202482856960331676,0.0262037959067188,0.00000281755464640561,0.000143191104899695,0.0234880215940944,0.0262037959067188,,
2019-11-04,12156096.2956795067924749919112,0.0265250189745032,0.00000288013676212741,0.000145816362051847,0.0237749613291817,0.0265250189745032,,
2019-11-05,12993872.5397267575096604030176,0.0271842281871282,0.00000288630162895706,0.000146124713472422,0.0244355637593473,0.0271842281871282,,
2019-11-06,14829449.7657814682719760072296,0.0290473625385056,0.00000311306665176133,0.000153513288707348,0.0262372740550087,0.0290473625385056,,
2019-11-07,14281742.8982231472142921062736,0.0331389836724616,0.00000354240723244421,0.00017299833666549,0.0299616323233308,0.0331389836724616,,
2019-11-08,12151270.5404057227739217012826,0.0319038165089326,0.00000346375948388186,0.000170818173070374,0.028872046258868,0.0319038165089326,,
2019-11-09,12854583.4448390007557348191674,0.0271351762971439,0.00000308658236598963,0.000147443155243225,0.024658521734429,0.0271351762971439,,
2019-11-10,13852035.1953644940267191991888,0.0286959406758986,0.00000325691094523152,0.000155144574163893,0.0260766611706982,0.0286959406758986,,
2019-11-11,13337328.9233952283793861762832,0.0309118863504056,0.00000341836336372947,0.000163515931308803,0.0280624879388285,0.0309118863504056,,
2019-11-12,12577670.5323286376069800722759,0.0297526967119344,0.0000034146662116201,0.000161332192837003,0.0269905579052053,0.0297526967119344,,
2019-11-13,11834816.4959706143937677656434,0.0280478396793759,0.00000319125876163728,0.000150327748935553,0.0254924382146756,0.0280478396793759,,
2019-11-14,11198682.28086874894865135862,0.0263819442478029,0.00000300932570771409,0.000140304596981796,0.0239940965516501,0.0263819442478029,,
2019-11-15,10815044.9493704026405888886764,0.0249552391647045,0.00000288652182857512,0.000135063683399795,0.022660871887058,0.0249552391647045,,
2019-11-16,10856294.0331891965198765709036,0.0240649985975014,0.00000284258749232186,0.000133702021218804,0.0218027122835035,0.0240649985975014,,
2019-11-17,10863892.576008487234653763212,0.0241482551886587,0.0000028484474540754,0.000132473734632738,0.0218777146111379,0.0241482551886587,,
2019-11-18,9132816.7156949403654618575512,0.0241567984797278,0.000002840251683138,0.000131408496861476,0.0218735812043966,0.0241567984797278,,
2019-11-19,9065961.616218436662978228737,0.0203003945637806,0.00000248063929577043,0.000114007211828266,0.0183561082091667,0.0203003945637806,,
2019-11-20,8436167.900405458303637596059,0.020144669163679,0.00000248184233411838,0.000114826837357048,0.0182044207956344,0.020144669163679,,
2019-11-21,8262786.0920151492000626697916,0.018738672839199,0.00000232013199041596,0.000107440530279955,0.0169290371472018,0.018738672839199,,
2019-11-22,7827078.9107087977192423038408,0.0183470944311946,0.0000024101977969237,0.000114149747025168,0.0166070910758178,0.0183470944311946,,
2019-11-23,8094901.4650728326397625243146,0.0173735235776167,0.00000238728486849841,0.000115996586440509,0.0158024121878037,0.0173735235776167,,
2019-11-24,7635395.37850905158036374793,0.0179616302126799,0.00000245215452944562,0.000117914903963775,0.0163318616756746,0.0179616302126799,,
2019-11-25,8214515.270656996655880216579,0.01693614974981,0.00000243917921093022,0.000119625329430387,0.0153881578684694,0.01693614974981,,
2019-11-26,9571926.800745294068021654151,0.018214390148689,0.00000255137640257062,0.000124277507761646,0.0165591411032034,0.018214390148689,,
2019-11-27,9673488.2984016125122866970547,0.0212169107652165,0.00000296100692851923,0.000143412856185343,0.0192916864705511,0.0212169107652165,,
2019-11-28,9704316.2461678086189585777441,0.0214344824838811,0.00000284773087521253,0.000139867648576546,0.0194852975909898,0.0214344824838811,,
2019-11-29,11443032.5980367627006682581728,0.0208282796485043,0.000002800879166755,0.000137926134149645,0.0189479533615571,0.0208282796485043,,
2019-11-30,11623946.1296235811370402802113,0.0239801827299836,0.0000030951204854551,0.000155456758901257,0.0217599475571105,0.0239801827299836,,
2019-12-01,12513477.312926523044065465511,0.0241762202120597,0.00000319952360990689,0.000159037119754526,0.0219825173510409,0.0241762202120597,,
2019-12-02,11283259.7378378702649928276875,0.0260179344764339,0.00000350753455254043,0.000171871423464888,0.0236307237974857,0.0260179344764339,,
