time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-10-21,0.034390131316222,0.00000115772254693806,0.0000214192147181124,0.0324506553453499,0.034390131316222,0.03495846568056611,okex-cetus-usdt-spot
2023-10-22,0.0345016786987453,0.00000115303284126994,0.0000211828770089918,0.0325599070157313,0.0345016786987453,0.034550387966615616,okex-cetus-usdt-spot
2023-10-23,0.0351798809985132,0.00000117328221956866,0.0000211540862961357,0.0332032476420921,0.0351798809985132,0.0351937119195958,okex-cetus-usdt-spot
2023-10-24,0.0358471440394475,0.00000108778783003137,0.0000203323363526052,0.0336013056480418,0.0358471440394475,0.035986827726225995,okex-cetus-usdt-spot
2023-10-25,0.0406593721447883,0.00000120006564632627,0.0000227831693249996,0.0383766321417643,0.0406593721447883,0.04041221619084293,okex-cetus-usdt-spot
2023-10-26,0.0411301679265698,0.00000119257081061531,0.0000230254943845988,0.0389410739535357,0.0411301679265698,0.04068111773956728,okex-cetus-usdt-spot
2023-10-27,0.0439256400863407,0.00000128507087292317,0.0000243407557411725,0.0415783806626826,0.0439256400863407,0.04374511022304626,okex-cetus-usdt-spot
2023-10-28,0.045303009356017,0.00000133649265458392,0.0000254390276140598,0.0428773388686412,0.045303009356017,0.04543119015956858,okex-cetus-usdt-spot
2023-10-29,0.0510738378573311,0.00000149813603021842,0.0000287543922739687,0.0483730789696344,0.0510738378573311,0.051036618133270734,okex-cetus-usdt-spot
2023-10-30,0.0555277463484197,0.0000016060393346388,0.0000308878820343106,0.0525999690254193,0.0555277463484197,0.05484542147103763,okex-cetus-usdt-spot
2023-10-31,0.0577956734725575,0.00000167547463438058,0.0000319421531557037,0.0544716944219602,0.0577956734725575,0.05774421773421793,okex-cetus-usdt-spot
2023-11-01,0.0523184112200964,0.0000015105025704607,0.0000288487341833645,0.049467278017912,0.0523184112200964,0.05248517005592992,okex-cetus-usdt-spot
2023-11-02,0.0592088934668925,0.00000167105802104635,0.000032072748752158,0.0559592751087068,0.0592088934668925,0.05911000582415786,okex-cetus-usdt-spot
2023-11-03,0.0563455084383148,0.0000016152751186072,0.0000313166112110484,0.0531036784618244,0.0563455084383148,0.05670106580710602,okex-cetus-usdt-spot
2023-11-04,0.0552712480383988,0.00000159245403664671,0.0000301597943652347,0.0515482705242111,0.0552712480383988,0.05546174201234771,okex-cetus-usdt-spot
2023-11-05,0.0574096220269937,0.00000163601770222028,0.0000308732006984686,0.0535446581419319,0.0574096220269937,0.057213215736523514,okex-cetus-usdt-spot
2023-11-06,0.0567103956903104,0.000001615448733756,0.0000299018786848809,0.0529101670366873,0.0567103956903104,0.0564754136844432,okex-cetus-usdt-spot
2023-11-07,0.0558306186046003,0.00000159435355413443,0.0000294021001023297,0.0520975357454015,0.0558306186046003,0.055848214855158264,okex-cetus-usdt-spot
2023-11-08,0.0532837305227052,0.0000015044049095619,0.0000282493838563508,0.0498303105449416,0.0532837305227052,0.05320673930320082,okex-cetus-usdt-spot
2023-11-09,0.058413551787805,0.00000163175942121239,0.0000308632820824526,0.0545623721735365,0.058413551787805,0.057431129371041646,okex-cetus-usdt-spot
2023-11-10,0.0607639252189428,0.00000165680666344803,0.0000287190277349979,0.0569931929505195,0.0607639252189428,0.060985463307446024,okex-cetus-usdt-spot
2023-11-11,0.0656793071846593,0.00000175765884996966,0.0000315653439518958,0.0615064162882279,0.0656793071846593,0.06563606221429183,okex-cetus-usdt-spot
2023-11-12,0.0663955468237011,0.00000179544808755568,0.000032446236088861,0.062253563900371,0.0663955468237011,0.0663839377,okex-cetus-usdt-spot
2023-11-13,0.0691862419580742,0.00000186720657287126,0.0000338327938928859,0.0647837660256885,0.0691862419580742,0.06954995721376006,okex-cetus-usdt-spot
2023-11-14,0.0680940984862013,0.00000186338283494326,0.0000330147484306772,0.0636540359670015,0.0680940984862013,0.0675936086842171,okex-cetus-usdt-spot
2023-11-15,0.0660322991535049,0.00000185532539811111,0.0000333085255798946,0.0607141943984695,0.0660322991535049,0.06616087456345937,okex-cetus-usdt-spot
2023-11-16,0.0698188244174931,0.00000184507936536667,0.0000339540155673638,0.0643753762406493,0.0698188244174931,0.06979322470023627,okex-cetus-usdt-spot
2023-11-17,0.0684771586428011,0.00000189370555121337,0.0000349437643629358,0.063145244147364,0.0684771586428011,0.06882609829158975,okex-cetus-usdt-spot
