time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-12-08,84466894.334994795,,,,,,5646806.59807882
2025-12-09,87243383.356813515,,,,,,6742728.96207503
2025-12-10,84359726.918188215,,,,,,7046855.44653296
2025-12-11,82258036.86122295,,,,,,6913019.19313526
2025-12-12,78231307.516554465,,,,,,5564196.1478635
2025-12-13,81091110.646465725,,,,,,4257205.06221608
2025-12-14,76659784.462383525,,,,,,4651839.53834978
2025-12-15,74223652.50914523,,,,,,6152540.06681451
2025-12-16,74737260.93443181,,,,,,5177604.71931886
2025-12-17,70441031.383055775,,,,,,4530432.00735163
2025-12-18,67972906.262964885,,,,,,5724019.30625163
2025-12-19,73000387.55827857,,,,,,5084084.9466024
2025-12-20,75778124.783363535,,,,,,10495999.8497794
2025-12-21,72174242.0468394,,,,,,3564019.33434462
2025-12-22,72222135.126581505,,,,,,5199593.86153658
2025-12-23,71667742.980495285,,,,,,4103406.40018534
2025-12-24,73341124.698988965,,,,,,4060691.25739839
2025-12-25,75103444.897759395,,,,,,16288696.3843986
2025-12-26,77971415.04970974,,,,,,14790903.1996787
2025-12-27,78273697.657802985,,,,,,5732449.59200919
2025-12-28,77303623.30396173,,,,,,5814456.06452332
2025-12-29,78778108.2853011,,,,,,6329973.93850386
2025-12-30,80311637.747289,,,,,,6485198.06876027
2025-12-31,77589564.045577935,,,,,,5321416.69681404
2026-01-01,80950077.590802615,,,,,,3528815.53018186
2026-01-02,84655100.327232045,,,,,,5519143.86896573
2026-01-03,84921597.650753175,,,,,,4182319.86669684
2026-01-04,88133430.73789722,,,,,,5217638.27580031
2026-01-05,88324371.43328175,,,,,,6200989.46475
2026-01-06,88051629.51103155,,,,,,6782926.60118208
2026-01-07,85970375.531091675,,,,,,12791198.9445168
2026-01-08,87754009.24098159,,,,,,8448814.22364603
2026-01-09,90353516.66451708,,,,,,8784456.57347331
2026-01-10,90981290.737076025,0.463351367510344,0.00000511766509887781,0.000150194773895648,0.398445616105223,0.463351367510344,7078673.47534135
2026-01-11,87928798.104155775,0.466570721728595,0.00000516082988703516,0.000151382980742626,0.401484210650748,0.466570721728595,3992349.89453577
2026-01-12,84615073.8466371,0.450916913354645,0.00000497057759679414,0.000144870729490039,0.387966205856977,0.450916913354645,5771462.48555965
2026-01-13,87433725.00186519,0.43392345562378,0.00000476100484076708,0.000140379561372306,0.371962889796064,0.43392345562378,6435775.65433182
2026-01-14,85234143.103903365,0.448378076932642,0.00000470468954726756,0.000134960199967734,0.384950401272033,0.448378076932642,5847142.46877007
2026-01-15,79706951.1899856,0.437098169763607,0.00000450412392860037,0.000130224444628065,0.375374820957062,0.437098169763607,5718274.54657194
2026-01-16,,0.40875359584608,0.00000427807546140776,0.000123321331315463,0.352186957047024,0.40875359584608,
