time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2019-12-30,16626500.9195267255,0.38082966952839,0.0000515221029481431,0.00282851907820062,0.340588831258589,0.38082966952839,,
2019-12-31,16115479.1422751035,0.365417602626961,0.0000505460687163616,0.00278333958060021,0.326849165438834,0.365417602626961,,
2020-01-01,16455155.475073861,0.354186354775277,0.0000494163293741803,0.00275607640514251,0.316621479435307,0.354186354775277,,
2020-01-02,15711366.6730161505,0.361651768682942,0.0000504351325379027,0.00278270994726636,0.322838535830406,0.361651768682942,,
2020-01-03,16472566.569788693,0.345304762044311,0.0000497068443017017,0.0027247090077279,0.309529227072248,0.345304762044311,,
2020-01-04,16425936.664394075,0.362034430105246,0.0000494899685403908,0.00270577245530646,0.324576209274079,0.362034430105246,,
2020-01-05,16668499.7603592195,0.36100959701965,0.0000491626753076677,0.00269308956779695,0.32375958144591,0.36100959701965,,
2020-01-06,17730525.6293180015,0.366340654073829,0.00004987259184444,0.00271399278018119,0.328587428869062,0.366340654073829,,
2020-01-07,17785875.0192477445,0.389681881963033,0.0000501792469077473,0.00270633422041087,0.348385469699664,0.389681881963033,,
2020-01-08,16678294.326512273,0.390898352071379,0.0000480450073440758,0.00272880420080916,0.350624989263387,0.390898352071379,,
2020-01-09,16183740.221187448,0.366555919264006,0.0000454800973598214,0.00260204057414383,0.33019119528987,0.366555919264006,,
2020-01-10,17183685.863141616,0.355686598267856,0.0000455008834471152,0.00258730718031544,0.320517768108778,0.355686598267856,,
2020-01-11,16748393.566790704,0.377663425563552,0.0000464541062645116,0.00262650392245493,0.339666032434954,0.377663425563552,,
2020-01-12,17403362.8570321065,0.368096561907488,0.0000458287238641903,0.00257687558970322,0.331117315105983,0.368096561907488,,
2020-01-13,16926402.441155753,0.382491491363343,0.0000468478350532109,0.00262976314390581,0.344075216666816,0.382491491363343,,
2020-01-14,19042081.481933146,0.372008844860566,0.0000458030349063166,0.0025850063959994,0.334542355221918,0.372008844860566,,
2020-01-15,20138172.4635329875,0.418507285317212,0.0000473951674888089,0.00252039978501967,0.376221039533651,0.418507285317212,,
2020-01-16,19306252.861125048,0.442597197000725,0.0000502297904758142,0.00266859880242205,0.397402444240401,0.442597197000725,,
2020-01-17,20445067.421129624,0.424313249695056,0.0000486671043233648,0.00258644110333866,0.381113690956886,0.424313249695056,,
2020-01-18,20119277.4230475755,0.449342141123728,0.0000504168334865856,0.002627203270113,0.405092640899088,0.449342141123728,,
2020-01-19,18985002.564518718,0.442181921385661,0.0000495265422421044,0.00252567171785097,0.398639267014109,0.442181921385661,,
2020-01-20,19020734.634128682,0.417252803615796,0.000048029902250076,0.00250163825482721,0.376677690873992,0.417252803615796,,
2020-01-21,19405961.700710312,0.418038123827004,0.0000484050020009427,0.00250431083311641,0.377252382400898,0.418038123827004,,
2020-01-22,19367339.8248714475,0.426504652762864,0.0000488502030092822,0.00252113522293851,0.384916761497324,0.426504652762864,,
2020-01-23,18483413.3671178355,0.425655820326845,0.0000492207121956348,0.0025405428122308,0.384054507322985,0.425655820326845,,
2020-01-24,18989186.487989536,0.406228865211381,0.0000485548876790991,0.00250516507868323,0.367601988646641,0.406228865211381,,
2020-01-25,18758342.2277761965,0.417344757977792,0.0000495459322796644,0.00257227091113471,0.378633206434745,0.417344757977792,,
2020-01-26,19243558.8108681645,0.412271257753323,0.0000494047208041512,0.00256832494640986,0.374575441805559,0.412271257753323,,
2020-01-27,19447532.353957162,0.422935358480619,0.0000493283804433213,0.00253013641286913,0.383799459904104,0.422935358480619,,
2020-01-28,19842536.4239667565,0.427418293493564,0.0000480139573565976,0.00251519710320514,0.387747367320992,0.427418293493564,,
2020-01-29,20576292.912337799,0.436099701625643,0.0000469056133535625,0.00248807157088435,0.395410614863272,0.436099701625643,,
2020-01-30,21603643.118089851,0.452226217853578,0.0000485640856264504,0.00258893154801711,0.410760811403566,0.452226217853578,,
2020-01-31,22404783.34800979,0.474805343254722,0.0000499326206417868,0.00257686812499584,0.430566856109485,0.474805343254722,,
2020-02-01,23454628.6890752655,0.49241282083538,0.0000526234727579452,0.00273314159191485,0.444158707409707,0.49241282083538,,
2020-02-02,24256992.3469719755,0.515486344814841,0.0000549448525852177,0.00280823329010036,0.464695468221987,0.515486344814841,,
2020-02-03,23828533.1656123115,0.533120710922461,0.0000570830513093978,0.00282975617469651,0.481054087426334,0.533120710922461,,
2020-02-04,23494843.0142746775,0.523704025617853,0.0000564347635752482,0.00276592097948792,0.473997692952622,0.523704025617853,,
2020-02-05,24698791.0470376075,0.516370176137905,0.0000563622776821104,0.00274261376701657,0.467845854801509,0.516370176137905,,
2020-02-06,26099186.5330040845,0.542830572462365,0.000056379607508615,0.00264633925579208,0.493426027626967,0.542830572462365,,
2020-02-07,27683995.234740572,0.573608495230859,0.0000588963937297578,0.00269489996737206,0.523221359689896,0.573608495230859,,
2020-02-08,26618247.3175799635,0.608439455708584,0.000062083888722547,0.00273010431550385,0.556173158940227,0.608439455708584,,
2020-02-09,27608015.8031286245,0.585016424562197,0.0000590252351994174,0.00261199087856011,0.535157801077412,0.585016424562197,,
2020-02-10,27023366.3355843915,0.606769578090739,0.0000597738749624314,0.00265582966903289,0.554239730514365,0.606769578090739,,
2020-02-11,28091136.502256919,0.593920139243613,0.0000601598834078924,0.00264977507546872,0.544434835194417,0.593920139243613,,
2020-02-12,30180865.345799805,0.617387615434218,0.000060102632324802,0.00259789106751536,0.565370439494896,0.617387615434218,,
2020-02-13,28941709.071806622,0.66331572188571,0.0000640257783912745,0.00248759451305099,0.610383092492131,0.66331572188571,,
2020-02-14,30946594.5113389155,0.636081518061684,0.0000621446616625138,0.00237396996947736,0.587188639293216,0.636081518061684,,
2020-02-15,26994715.428491083,0.680144934315141,0.0000656408184449126,0.00238789237211073,0.62824908495734,0.680144934315141,,
2020-02-16,25328394.5795468315,0.593290448977826,0.000059857440482033,0.00223854597023436,0.548478115853941,0.593290448977826,,
2020-02-17,24721397.274900963,0.556668012737293,0.0000559350286894761,0.0021317765259861,0.51393258292151,0.556668012737293,,
2020-02-18,27339977.513586465,0.543327412635186,0.000056111013595379,0.00203792435725896,0.501584804870943,0.543327412635186,,
2020-02-19,24579969.4960561105,0.60087862667223,0.000058936804534819,0.00211901557470616,0.556638542378891,0.60087862667223,,
2020-02-20,24415864.129196904,0.540219109803431,0.0000560625758545941,0.00206919186351057,0.500800908050779,0.540219109803431,,
2020-02-21,24884266.2044637115,0.536612398443888,0.0000558155520223739,0.00207481157038395,0.497798195857652,0.536612398443888,,
2020-02-22,23582216.639697261,0.546906949548653,0.000056371713530106,0.00205674166093397,0.504555400920933,0.546906949548653,,
2020-02-23,24929034.692538522,0.518290475597742,0.0000535686960112203,0.00197999614730888,0.47836229632581,0.518290475597742,,
2020-02-24,23723445.765867211,0.547890872363484,0.0000549382863099475,0.00199247790589669,0.50560469572111,0.547890872363484,,
2020-02-25,21854899.33013023,0.521394412436642,0.000054041665259151,0.00197223587693807,0.481231498823598,0.521394412436642,,
2020-02-26,20075776.659974581,0.48032745780506,0.0000514033281087993,0.00193261849264433,0.441948500046798,0.48032745780506,,
2020-02-27,20230617.017419991,0.441225860658782,0.0000501456335268995,0.00195486505226727,0.406106770089072,0.441225860658782,,
2020-02-28,19849319.568494689,0.444628945437802,0.000050646708312738,0.00196391812047245,0.404667640713677,0.444628945437802,,
2020-02-29,19110774.213418888,0.436248781725158,0.0000498536224334302,0.00190773300534844,0.395397608252778,0.436248781725158,,
2020-03-01,18800677.0358834245,0.420017015679536,0.0000489411088690943,0.00190828095263439,0.381044556439101,0.420017015679536,,
2020-03-02,19996882.5818611395,0.413201693096339,0.0000483742250998206,0.00189001353707383,0.373958370924928,0.413201693096339,,
2020-03-03,19631570.0654805095,0.439491924876069,0.0000493466570135622,0.00190095830301529,0.394907279733271,0.439491924876069,,
2020-03-04,20057663.300416287,0.431463078362209,0.0000492042874849411,0.00192373912332713,0.386721990739167,0.431463078362209,,
2020-03-05,20614646.4248824645,0.440827764844314,0.0000503436682532078,0.00196661125326638,0.396493341367286,0.440827764844314,,
2020-03-06,21469937.18181949,0.453069152195219,0.0000499931986588123,0.00198877126111775,0.404318266969197,0.453069152195219,,
2020-03-07,20930603.830016699,0.47186675124878,0.0000515865708262959,0.00193126630158154,0.418337773947566,0.47186675124878,,
2020-03-08,17780434.862446802,0.460013270989378,0.0000516967186258283,0.00193234292117594,0.408266954175446,0.460013270989378,,
2020-03-09,17503951.785985574,0.390778788185644,0.0000481870976977956,0.0019272406365816,0.343579558749295,0.390778788185644,,
2020-03-10,17548817.4515562545,0.384702237054628,0.0000487187771962592,0.00192205905954347,0.336815664078351,0.384702237054628,,
2020-03-11,17248472.5548225545,0.385688295638599,0.0000487600268563148,0.00192026986070774,0.341122487110922,0.385688295638599,,
2020-03-12,9405359.674823385,0.379087308897199,0.0000477479545106298,0.00195168398570039,0.336725242269958,0.379087308897199,,
2020-03-13,9579369.2316943985,0.20671120164447,0.000041681415222759,0.00187360256560313,0.185596502212168,0.20671120164447,,
2020-03-14,8861178.426253608,0.210535587509767,0.0000374106424055579,0.00156230045919057,0.190476376761686,0.210535587509767,,
2020-03-15,9285518.6421843755,0.194751174203376,0.0000378512428805897,0.00159529917678768,0.176696075250483,0.194751174203376,,
2020-03-16,8065679.223780542,0.204077332795261,0.0000380840008009647,0.00164904667544938,0.183832941235029,0.204077332795261,,
2020-03-17,8903406.011458413,0.177267675247924,0.0000353621071152706,0.00160642670880847,0.159038080612948,0.177267675247924,,
2020-03-18,9542079.9132111635,0.195679252999086,0.0000361248133707647,0.00166134741453488,0.178695170911612,0.195679252999086,,
2020-03-19,10721116.3271011345,0.209716042048597,0.0000388904061406915,0.00178203673968376,0.191635582055673,0.209716042048597,,
2020-03-20,10230499.4909676195,0.235628930265959,0.0000379829078954095,0.00171544273266997,0.22184173561528,0.235628930265959,,
2020-03-21,10556817.9877383405,0.224846142658629,0.0000364173467991475,0.00170943641139857,0.210453356406593,0.224846142658629,,
2020-03-22,10314822.080647994,0.232017977752491,0.0000375687056394708,0.00175092534704703,0.218155967916719,0.232017977752491,,
2020-03-23,10848339.3357021865,0.226699386387868,0.0000388812306707615,0.00185148301716582,0.213132479328388,0.226699386387868,,
2020-03-24,11808461.1124979135,0.238425040345103,0.000036757634762264,0.00175842941017269,0.221578825596781,0.238425040345103,,
2020-03-25,11287372.338840143,0.259526617857097,0.0000383061860805021,0.00186154290883968,0.240525804647554,0.259526617857097,,
2020-03-26,11698013.207732761,0.248074117337146,0.0000370815046916291,0.00182279425475277,0.228479263369038,0.248074117337146,,
2020-03-27,12025727.8540020895,0.257099191378742,0.0000380636170155799,0.00185486257415215,0.23304992762975,0.257099191378742,,
2020-03-28,11623213.7149665355,0.264301711076969,0.0000407194641299808,0.00197709843357508,0.238107987579883,0.264301711076969,,
2020-03-29,11085168.8971555805,0.255455246482781,0.0000409920779133682,0.00194962681029674,0.22969694288003,0.255455246482781,,
2020-03-30,12559167.755606745,0.243630085651771,0.0000412592652863889,0.00194625760736046,0.219291804492357,0.243630085651771,,
2020-03-31,12523835.7839315175,0.27602566495839,0.000042881731971135,0.00207690628643802,0.250528047536764,0.27602566495839,,
2020-04-01,12431976.028003168,0.275249138108385,0.0000427911596288611,0.00206166569148887,0.25010790439591,0.275249138108385,,
2020-04-02,12110492.6623963555,0.273230242373696,0.0000411298686933563,0.00201119304734664,0.2493437086294,0.273230242373696,,
2020-04-03,12077927.5345528345,0.266164673898821,0.0000391836853506912,0.00188566333917784,0.244863928073243,0.266164673898821,,
2020-04-04,12729245.255432615,0.265448956803359,0.0000393146901584469,0.00187295688954903,0.246080489326719,0.265448956803359,,
2020-04-05,12368974.4441646565,0.27976363198753,0.0000407819349431474,0.00193827654941532,0.25901561551883,0.27976363198753,,
2020-04-06,13127694.067509567,0.271845592179443,0.0000400313796433635,0.00190138200958678,0.251702654428604,0.271845592179443,,
2020-04-07,12797778.404163662,0.288520748736474,0.000039533280353471,0.00170108612524822,0.266684296182315,0.288520748736474,,
2020-04-08,13061463.409730281,0.281269855036564,0.0000391326890466295,0.00171279106652653,0.258332516880436,0.281269855036564,,
2020-04-09,12818574.2867702975,0.287065129884182,0.0000389388966344288,0.00165651338546072,0.264424893396802,0.287065129884182,,
2020-04-10,11527452.9982915485,0.281726907401545,0.0000385949518663315,0.0016544570309715,0.258133009432758,0.281726907401545,,
2020-04-11,11620617.500785657,0.253350615347067,0.0000369325312561729,0.0016080587332613,0.231904320081254,0.253350615347067,,
2020-04-12,11856796.64425893,0.255398186830454,0.00003710466733772,0.0016120401947082,0.233954151678619,0.255398186830454,,
2020-04-13,11670789.1748730555,0.26058893723646,0.0000373407935748738,0.00162209814691148,0.238863803713702,0.26058893723646,,
2020-04-14,11575985.7516913155,0.256500860986221,0.0000373713175801165,0.00163169910134456,0.234948762089099,0.256500860986221,,
2020-04-15,11134001.668070827,0.254417269267941,0.0000370032498749507,0.00160004663816451,0.23195512198871,0.254417269267941,,
2020-04-16,11914482.681641904,0.244703333364194,0.0000369336998082098,0.00159987909986172,0.224829731049699,0.244703333364194,,
2020-04-17,12368576.483081819,0.261856762233888,0.000036737428907211,0.00151388157270342,0.240878926570246,0.261856762233888,,
2020-04-18,12554724.465862761,0.271836845782018,0.0000383874700062771,0.00157831586207139,0.250237378086415,0.271836845782018,,
2020-04-19,12147412.645432337,0.275928010238742,0.0000379920004847559,0.00146684848485759,0.25392712204943,0.275928010238742,,
2020-04-20,11483528.6502001065,0.266976102097414,0.0000373380396602696,0.00147312753084707,0.245855670194779,0.266976102097414,,
2020-04-21,11391760.3512930035,0.252385245059343,0.0000368269627933995,0.00147581832125425,0.232786337665686,0.252385245059343,,
2020-04-22,11837740.232013059,0.250368359369077,0.0000364414729499235,0.00145996547496461,0.230877524714964,0.250368359369077,,
2020-04-23,11955405.839303745,0.260170114989298,0.0000365219883430124,0.00142495094820323,0.240418714682308,0.260170114989298,,
2020-04-24,12172258.697624844,0.26275617229239,0.0000350874650876916,0.00141535885661298,0.243334702428091,0.26275617229239,,
2020-04-25,12376596.969952579,0.267522169178568,0.0000356390047722309,0.00142585835047349,0.247424974779638,0.267522169178568,,
2020-04-26,12815011.613626313,0.272013120218738,0.0000360868356889494,0.00140368365340314,0.251984907524963,0.272013120218738,,
2020-04-27,13127876.296109029,0.281648606892886,0.0000366535782571587,0.00142923535559916,0.260599465233438,0.281648606892886,,
