time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-07,10657844.078887146162105,,,,,,9606.72329988744
2024-11-08,18441206.8320805516785825,,,,,,116816.779236671
2024-11-09,15889705.1833747860805725,,,,,,43256.4323664036
2024-11-10,13539175.6722514036647525,,,,,,39447.8726400537
2024-11-11,14360511.16376215320216375,,,,,,24008.0824868794
2024-11-12,13772745.1987448259432825,,,,,,15017.1397365015
2024-11-13,12815256.74100198036733125,,,,,,6692.40931181211
2024-11-14,10084627.7615054838864375,,,,,,15916.2643091497
2024-11-15,13467345.00333830402988375,,,,,,13549.3581874602
2024-11-16,12642455.88027943863741,,,,,,3556.90757386669
2024-11-17,10501300.081809411067305,,,,,,4529.4098579767
2024-11-18,13204564.7169968002543275,,,,,,4364.69242381949
2024-11-19,12965187.88777511426533875,,,,,,2553.52509385176
2024-11-20,13774465.52690811926652,,,,,,5114.60973519619
2024-11-21,14626756.484053377021855,,,,,,2349.29153134026
2024-11-22,14941035.402357505978845,,,,,,16659.2788415464
2024-11-23,15437824.77459692087722125,,,,,,16051.4382710673
2024-11-24,14042773.30612289261900625,,,,,,3076.64222473078
2024-11-25,14201152.4215000378299375,,,,,,20466.7511692477
2024-11-26,12344268.18490077591414,,,,,,1287.72856780918
2024-11-27,13450713.39463257854035875,,,,,,746.197501688567
2024-11-28,11298217.12608547754231625,,,,,,8509.69872040078
2024-11-29,13399941.8364442967477925,,,,,,5215.78620759871
2024-11-30,13463339.0026336126569,,,,,,2360.95562670772
2024-12-01,12827843.9594823988378125,,,,,,4913.83966062819
2024-12-02,12270634.3192737326628375,,,,,,3774.70052962286
2024-12-03,12422504.34861503729641875,,,,,,2677.29922050876
2024-12-04,12555160.4375450921812725,,,,,,5082.96320933192
2024-12-05,12624879.82264894771540875,,,,,,2054.79029421197
2024-12-06,12924070.14233132324186625,,,,,,5371.45689920972
2024-12-07,11363327.72163586928133,,,,,,5634.48136957814
2024-12-08,9395922.0000186675790425,,,,,,19415.3874971223
2024-12-09,9842470.89329319725881125,,,,,,8545.61048904758
2024-12-10,11273166.22204119672045,,,,,,15139.7087572203
2024-12-11,10467040.756106738572335,,,,,,7285.89540041822
2024-12-12,10367507.093911354011555,,,,,,1108.30987947895
2024-12-13,10676985.0886970815567275,,,,,,2976.94651019888
2024-12-14,8751156.1868341340681175,,,,,,3256.98222855286
2024-12-15,8378261.64943065622461375,,,,,,1323.31643741456
2024-12-16,8560504.414569252915315,,,,,,1249.18531017875
2024-12-17,8619426.317063202359355,,,,,,2429.00294683364
2024-12-18,7198083.91596436537444875,,,,,,1394.47402510747
2024-12-19,7356699.9293019803841375,,,,,,895.189646077548
2024-12-20,7307753.3647938835874775,,,,,,499.845981314968
2024-12-21,7789290.00744341214345375,,,,,,7950.89438628569
2024-12-22,7498544.0936233381581825,,,,,,2398.15640766408
2024-12-23,8441843.3633668333322025,,,,,,2238.7274534595
2024-12-24,7564364.96743776129049125,,,,,,1522.75874490152
2024-12-25,7934037.717769045545915,,,,,,1825.71542320817
2024-12-26,6996449.64094071589999125,,,,,,11217.566876127
2024-12-27,6456735.212345728864785,,,,,,1712.29665741292
2024-12-28,5192793.1902942774776475,,,,,,9161.03910971337
2024-12-29,4174457.836052545380194625,,,,,,10924.858666756
2024-12-30,3936371.863899718863041625,,,,,,1586.73689961518
2024-12-31,3974841.685869955526871,,,,,,3587.18716661142
2025-01-01,4164891.826234298334769125,,,,,,854.027649079946
2025-01-02,3983806.50192247826264175,,,,,,2516.7592762014
2025-01-03,4755646.302454160915878125,,,,,,3851.26524804021
2025-01-04,4933077.678435235788711,,,,,,1912.39681081111
2025-01-05,5539798.08555040975298625,,,,,,3493.06233956422
2025-01-06,5030076.18727157194909125,,,,,,365.902913141422
