time,CapMrktEstUSD,volume_reported_spot_usd_1d
2020-02-07,31225973.611839930568602082552612988772672,62496.9035399592
2020-02-08,32824932.602413426736738222748848125309376,25940.7814720729
2020-02-09,33325727.14634807049194680956209543362816,40797.0660552758
2020-02-10,31256532.673614723030411263069290644294848,25601.9844126102
2020-02-11,32980984.765628520484412238163739730220096,23443.4302295866
2020-02-12,33178555.764689781160017181460891092891392,67353.6782794462
2020-02-13,32995097.46701898800598567426737425989216,35353.1800865344
2020-02-14,33867969.696696316025290981591317146303424,118621.575778076
2020-02-15,33688374.57020354808818820732893458879424,51316.1297782406
2020-02-16,31783544.987328728114797276152895314284352,47773.6603325553
2020-02-17,30243817.21903073451871223261597637553312,46926.4516135534
2020-02-18,32330885.230831371532201523226763306447872,18394.4378270032
2020-02-19,30802919.75549674157146769226369604885856,32917.5731101302
2020-02-20,29884347.322352566949453466266334997468352,29081.6732395519
2020-02-21,30697631.893919471405887008883210529008512,45760.3608326512
2020-02-22,30029700.303008465998814800282256590319552,28816.3919780542
2020-02-23,31417768.938071081005259641182706138636672,30333.5698946035
2020-02-24,30417141.90128596310361694475544340550656,11786.0437880012
2020-02-25,25057333.603238783893587495669428750119232,64234.7707884649
2020-02-26,26685216.102553222035969537265317132713024,32057.362334869
2020-02-27,26624441.625733092148848004755025992325568,51207.9613613943
2020-02-28,26789994.247235274485864141873175202566528,17991.8769561202
2020-02-29,25509278.118585591062534353429585783044416,10530.5796057863
2020-03-01,25915987.85405292096183030669266010042912,9646.03317256346
2020-03-02,26865341.622448569569989961605589514218112,64777.9836177117
2020-03-03,28178740.842451933971137011942116439838848,43471.3780274496
2020-03-04,34137607.224220790856167239710900016745984,138460.705414594
2020-03-05,32793988.097845085648891904769669120814848,158260.838564179
2020-03-06,31058253.312933479034759196956898065202816,97681.213303631
2020-03-07,29840484.83046774032377249533604032273056,63074.9591680867
2020-03-08,26275021.882118886590745094896297965279808,33548.5506156632
2020-03-09,25560487.261880845055766245707100015429952,21740.8216469633
2020-03-10,26774145.957478040216249525321753955830912,37487.8287248991
2020-03-11,26848286.458369264420328981494651036824,37634.9168643489
2020-03-12,14260891.416766046062629244784842617567104,128005.467739367
2020-03-13,17018936.753735256969152745860552300744,66626.7782475865
2020-03-14,15688067.362388019599462401621890631885888,35623.441400071
2020-03-15,16637946.000673392234985766423138964235136,55465.2642868427
2020-03-16,14186326.727928047280057662959823698394496,41130.8314190544
2020-03-17,16518140.201095295927807271747460252155264,52832.31791293
2020-03-18,16854704.092202102455988928485632184543616,57256.2978510352
2020-03-19,18847904.155059530193366149947419939583936,59743.0656825026
2020-03-20,17321681.616656102973275376409425750805568,117495.984161877
2020-03-21,17495919.840804504730325780033124586844736,40011.2386312743
2020-03-22,16400149.667353834198036915967957931855168,47544.4124829739
2020-03-23,18607210.122230306128780693468332014073856,57482.6021683329
2020-03-24,21048046.74926476666678632004227748902528,64751.9598473578
2020-03-25,20650448.019665217422265288608249076267136,49809.3856231177
2020-03-26,21652951.21029030719109628830158403554912,45324.079418769
2020-03-27,21148713.224669979474200295597438214131264,98055.1313710133
2020-03-28,20722609.963865995509553178142486639535616,15402.6302885795
2020-03-29,18801798.343072820592352099155403961181696,55534.2368764217
2020-03-30,20973698.39818162706291758607303541814656,61968.1068504211
2020-03-31,20299466.389526509162715392097525306506176,38754.0108202184
2020-04-01,21204170.614840996404648300044437060284096,59004.3629602463
2020-04-02,21765424.283022821756685538047682307380416,57055.8895872822
2020-04-03,21400183.231834377449017740939935170428544,68340.3889963241
2020-04-04,22329841.980647297273993330321295781217088,90577.5841735173
2020-04-05,22039120.46400421455230799673145809524256,56083.4848062994
2020-04-06,23264491.493753239979481950966791731858112,83576.3627852348
2020-04-07,23208012.265573884888254722536380475395008,75849.0152009628
2020-04-08,23727138.295108458273912939575741874675392,71847.2590928034
2020-04-09,24622186.402394084243042241775242304157568,135590.716326808
2020-04-10,23109568.062237672853471927078598638467584,88957.7879134833
2020-04-11,22849366.857571130650966215638908919137152,78634.4382372752
2020-04-12,23161353.142720362101154482787404836229056,65927.8138476835
2020-04-13,21673770.601195423733657520319771923111424,92777.9311964571
2020-04-14,21601363.582178700519038240787629837430272,67971.9423389429
2020-04-15,20878182.363205081120277329271261795613952,65116.0727311746
2020-04-16,23312354.711319398952298874705508090258112,51746.3952528455
2020-04-17,23335399.193049696449973670127969634709248,61406.0182368922
2020-04-18,21997718.606907704643768975986120533257728,149970.053889977
2020-04-19,20273266.841696543553484484259052883250816,153549.343917872
2020-04-20,18984310.22969706787839962902532376352192,128500.21138493
2020-04-21,18438861.582709568042916952560738147559424,68683.126466259
2020-04-22,20824347.891556180398038722759323282629312,74739.9359078531
2020-04-23,20802166.57000180864746548053961241840992,77825.3358769281
2020-04-24,21300977.986275237388647303849864975497216,73577.6797798239
2020-04-25,20731647.911639646458724357846881889340032,73296.3115636243
2020-04-26,20519910.858580925032785354994930826719872,53958.5587944798
2020-04-27,22008870.71478481913525703938150487065472,99987.2780328817
2020-04-28,22354196.122825878256873077968693923127104,74047.7935850264
2020-04-29,23001076.406467981276101975981578403036608,182905.009563092
2020-04-30,22984634.252102263317219669631085601218368,214153.188471873
2020-05-01,20277068.159593007984414884355543595214784,340882.377651073
2020-05-02,20461505.267525099433550924200194545867904,59892.5556866089
2020-05-03,20350201.739428373514349382693863028716928,77753.9938482794
2020-05-04,20838728.23795764461104489560181143913184,75861.7589576111
2020-05-05,21469525.658327153215293671640050664008832,89455.8830933655
2020-05-06,21542959.746742082618464622632915476253888,110068.161481131
2020-05-07,36145815.033714228974848287206798197768064,1865554.46940343
2020-05-08,38360079.843232690686728472613103786842176,1108466.0137951
2020-05-09,41498789.622723916770880453143031274686976,651536.754837908
2020-05-10,45483318.560093092001254826212555424933376,798509.952438514
2020-05-11,49441840.337440526149933164350314094924288,1352071.26507944
2020-05-12,35794552.330341429880775558079602345484864,903448.703343822
2020-05-13,36927252.358012384330841767521192003988032,586668.310478004
2020-05-14,41317131.02938311944145270666601095297216,560373.974610372
2020-05-15,40026896.4507587396649716446116956922144,479495.169022941
2020-05-16,40669561.667048542502806346946946852015744,318964.898385578
2020-05-17,41242172.092807154160374645698737857948608,433873.854227419
2020-05-18,40412453.561933222998143874181277566601664,411636.167271222
2020-05-19,42233490.6066396470040656438257756709136,423469.364448777
2020-05-20,40240941.53453180559027086164387843772256,317939.324861334
2020-05-21,37535672.552785859622218661641799800297472,581587.620323736
2020-05-22,38696698.57942862105586563634814581485216,278373.320137505
2020-05-23,38734686.7954703478306956496092361289088,335913.777946879
2020-05-24,36812241.147522464254937594623006648515904,368322.885768087
2020-05-25,37532798.361531890177077006729146262127424,319887.883047822
2020-05-26,37056770.409837602184964598997232719157184,364708.314757295
2020-05-27,38850638.800580692747959884678126668541248,470768.742082851
2020-05-28,39625971.990290764606297631444337781676032,365571.757178067
2020-05-29,38789930.330462732179356280095382092009792,284555.91200326
2020-05-30,39233103.614234656250830230884730955120896,318763.162286663
2020-05-31,37504917.100940927164876115250993474986112,297874.10776469
2020-06-01,40025585.22053324412158782966921188701504,371899.597765192
2020-06-02,37945634.456977247833896133193540609675456,345687.842950531
2020-06-03,37557591.453795493743203902179908900649408,306102.32501432
2020-06-04,37296951.45150114920855700185528818429984,321531.247635537
2020-06-05,35153571.421890571600707282963914305897152,386837.095080316
2020-06-06,33904572.041021964818107864451891756223488,326772.327903227
2020-06-07,33693420.98367490570116124320343416132992,329528.745801175
2020-06-08,32037357.020318763068745346682518071423104,267480.184305821
2020-06-09,31242522.271209803949495546897417324496896,222122.087877439
2020-06-10,34507961.336466343072915256497765978698432,499323.567427156
2020-06-11,31794061.159355879131478129245584961815744,333015.430217733
2020-06-12,31961222.804941298733148836906181826345536,192210.246193302
2020-06-13,32647975.292168538142496083410832850680192,293126.746261782
2020-06-14,31469369.117911911789993306471154937982208,184268.895006218
2020-06-15,31440385.120707504615970561611857098086528,171279.257291973
2020-06-16,31065957.86273909172222367796040692171328,226660.087965482
2020-06-17,30350730.75898132838035442739683674732448,182996.844391253
2020-06-18,29301607.162995324380662469311942859338752,373406.771483968
2020-06-19,29058600.374637974240289500386131323580672,247506.510109412
2020-06-20,28902316.226751143481647853379246142040896,167306.572902747
2020-06-21,28246984.484675338629257738536658634500672,58095.5022914803
2020-06-22,30416470.006930953073938566793366951540224,357198.562257614
2020-06-23,28304934.102456904268768180074742611289152,248397.704721029
2020-06-24,27017200.539535187912231758475193132091072,249304.385346608
2020-06-25,26547283.076516518015104943529104530597632,157651.612856199
2020-06-26,26869074.676180881416358613505384477447424,148180.272668654
2020-06-27,26272830.185038636289982533116277939896896,263060.327672298
2020-06-28,28351619.996536541413980491685461572859264,143261.467040158
2020-06-29,28824950.027939697939342603160658966523968,117076.36134346
2020-06-30,27635314.55046615343088481438141513488384,117591.921490737
2020-07-01,27444643.257863933291094084662374856452288,74766.7222932094
2020-07-02,26680931.174381437974319452201811416457856,93187.9168036227
2020-07-03,26463996.99578485937474431050193539700032,93007.0115197397
2020-07-04,26858998.657152379943555584075450709661632,102387.012503997
2020-07-05,26840134.064926427598919463455964830173376,27832.233164521
2020-07-06,26486347.085262011159298504597176769713472,117006.583522785
2020-07-07,26891926.020244035312123595223164027249792,143266.607426971
2020-07-08,26282353.413457425637235376256401545105664,138924.355666482
2020-07-09,26142769.26520123100798541300697643599072,88795.5381675216
2020-07-10,25996088.483341969513237015026804859475776,89397.2764776585
2020-07-11,25705341.0831218084178675132438727769264,178852.63886551
2020-07-12,25923230.320327634819149302069919815966144,102403.30627156
2020-07-13,25138625.481299244354725920926613319008512,113298.802404594
2020-07-14,24718723.744175815021624722842833955141888,125387.087054153
2020-07-15,24356490.708704655865507377061036574334208,137652.678261848
2020-07-16,23635091.130725857211198236517201780594496,295391.151836099
2020-07-17,24469739.935802320889348624849004327937792,167086.971427571
2020-07-18,24247769.33067681198746475616404186084,204190.096935576
2020-07-19,25359681.206766389131832030034019125393984,229011.698297613
2020-07-20,27732968.101997556594549232605346405060544,383569.504107986
2020-07-21,28244210.93890792570219982054099082828992,309112.808534066
2020-07-22,26899945.296497972330134269121473291533888,377598.422598516
2020-07-23,27056174.362116230297425330185410463885696,369992.954029534
2020-07-24,27277691.854680821524295295900430608594496,278255.332976056
2020-07-25,26480513.304039697745377777986684160311168,471004.379963511
2020-07-26,27555969.070033206995359192866201347375616,263748.557738034
2020-07-27,27457728.23426999241750131167573938476896,342462.521818545
2020-07-28,26858041.832922919906226269861300431435072,153391.113125702
2020-07-29,25797167.230341989657065057944851587318144,51876.7668416862
2020-07-30,26956803.123441522513093336369321384594944,60624.9583930128
2020-07-31,25228139.205320451273521006487630453855872,78790.8665803885
2020-08-01,26898256.062457631798746597901911228615488,180036.549755605
2020-08-02,25377257.965232879137621174088299905313472,234801.787602171
2020-08-03,24806709.34366665747691043843231950501184,201209.225697012
2020-08-04,25569547.333461581243590606723159873256512,144790.283752184
2020-08-05,25730720.654275029788885945813875771015296,165250.732879767
2020-08-06,26291462.111900091055918776993795004602304,142723.238897645
2020-08-07,25998654.953972928790263017805997541184384,105476.135623404
2020-08-08,26679027.741540154209001928186293444585408,172011.942895924
2020-08-09,26307241.68024098124719691141817032641536,171832.290198521
2020-08-10,26722399.340417800510040605147135043441088,110026.425520121
2020-08-11,25955637.701939674418391286084092159278656,234770.124162413
2020-08-12,26336213.320890952354375271624892574130176,172572.533135873
2020-08-13,26156985.9551557003617481137636423368576,166883.773652021
2020-08-14,26397987.169007689778977796349872889623424,122083.653754682
2020-08-15,25510952.00936923698071387337348822224736,237854.283091071
2020-08-16,25581437.472728934939625083745384267271936,138650.630086087
2020-08-17,27309527.787232845346561835670856381543232,265959.644789893
2020-08-18,25519827.901689165076290578155180871577344,186623.541026475
2020-08-19,26191717.928579350766197277927982234638272,139465.260670676
2020-08-20,26913805.785851558052262095586396506696832,169510.498259707
2020-08-21,26630577.000518162095545891657333585327936,187053.794210331
2020-08-22,27753495.391152109290281175211795769007872,136709.587814919
2020-08-23,26668978.132750353151603496462251270437888,110736.83477147
2020-08-24,27245001.387514876391558450086771583059776,108710.071785785
2020-08-25,25549428.920634794680991915682275399283968,133440.793418978
2020-08-26,25804386.570306948764080142147735152181952,147407.570631663
2020-08-27,23636635.26876945073448986286940124956128,194327.312142617
2020-08-28,24169458.86544650669796152215280796124544,227956.405417128
2020-08-29,23414788.360862290084889519514652881618816,170405.540797737
2020-08-30,24273653.679988249892951455455982614606976,141671.380171677
2020-08-31,23433198.982562661041505111210995838675072,148216.304847722
2020-09-01,22129737.9353620568476349490354918248032,215662.498844133
2020-09-02,20941334.456421844485300182344069566808832,267394.231947026
2020-09-03,19391264.307509809181753883945659745565248,193511.113297233
2020-09-04,20117722.610815309444806599918460067390272,132628.161570193
2020-09-05,18424703.724643111076585398792219186432128,165303.235645007
2020-09-06,19570099.632480994986481253681327981283776,70582.2106797036
2020-09-07,20637801.335730315130187672315081892118528,116440.129361485
2020-09-08,19661393.04664499169594163589714720054368,115285.147584465
2020-09-09,23195726.98667106248745257813377134441696,456616.384106653
2020-09-10,22198804.520997293336189637187713792457664,405920.943001687
2020-09-11,23002305.82267165394773955105432650100128,195624.231105271
2020-09-12,22855334.116663267327940546342503731973248,254634.477245086
2020-09-13,22920015.035363646652702151934510302473408,223457.182534514
2020-09-14,22292733.716760754011382488304472593878272,232601.190183789
2020-09-15,22197702.878895607478224631733386157495296,178941.53304556
2020-09-16,21694371.40944904289741865225571073628608,151089.362436852
2020-09-17,21281740.8956591738929958434455211241312,121085.146080043
2020-09-18,22415217.922198323088728966223873747282432,167172.686518573
2020-09-19,23674660.936001350452380641566592705886336,181696.19534345
2020-09-20,22618950.526184974843578014087629424994304,279588.364659223
2020-09-21,19461533.146004016146489752398874383907968,201119.735635729
2020-09-22,20280153.7581488304849221442696262899392,64043.5715906988
2020-09-23,20019689.04463751407702415297626019311904,94647.6278222182
2020-09-24,21086533.870964558279072039589153382455296,168329.459552427
2020-09-25,21641597.67064368792932207472591964223296,97196.4784865222
2020-09-26,21621996.374943441044418611226925145094848,148288.234716576
2020-09-27,21556507.618186136878226545172892565561536,146059.847775317
2020-09-28,20923880.782500841558872157284044636530304,219553.286000118
2020-09-29,20123981.051128671563446182368023653450944,259726.080492751
2020-09-30,20418913.687698019302686632463265523920256,256678.826200788
2020-10-01,19885412.855956189683237748626700860978368,99628.6054300822
2020-10-02,20048741.555522720652893864511057291258688,117061.185156957
2020-10-03,19576894.951416683635094881539727295857024,209744.323035549
2020-10-04,19555974.945925658081362332849403792706176,254785.042553215
2020-10-05,18549914.987442404508172464465594801346176,231692.137762402
2020-10-06,17976224.577916224121386752713127854024448,310618.024000176
2020-10-07,19104227.168409135508862604397771385197888,291735.445471148
2020-10-08,19485656.315549572724468167175951980726464,139524.384275632
2020-10-09,20655030.500218989346526194340478415936256,259722.508316569
2020-10-10,20052672.43469802305953349550523303020192,222918.762314802
2020-10-11,20473130.739213886107845290747381568842048,177673.404781696
2020-10-12,20916531.978581665607785244529528811933184,248060.256116771
2020-10-13,20482435.994355379132062298172938052385664,148609.765379263
2020-10-14,20469603.021051800953010737098356876429632,211278.480553783
2020-10-15,20243076.426531080894976395725012609560128,196142.436043834
2020-10-16,19489707.136666837874021478265194291923008,131010.322589835
2020-10-17,19669369.438240288979918865620446935977536,216372.887385701
2020-10-18,20267888.360769569019354642533786547026432,109430.496357479
2020-10-19,19578243.673578677133802879510117430033024,167014.845194397
2020-10-20,19775999.368921300663472911152343260784704,67927.3276554318
2020-10-21,20507254.882426431572971671181740737954944,188059.193437929
2020-10-22,20960173.25142464572666996864413750118304,160231.065533953
2020-10-23,20871438.86491790699853488052716300259232,30331.0396101529
2020-10-24,18846689.800068317616946373579363595754752,37037.9886138793
2020-10-25,18234503.942103293954160900313086061822464,40663.0125660139
2020-10-26,17785546.247635262221742919387493948302336,36067.0920849603
2020-10-27,17975235.410718750841220296586458937940672,54579.673300296
2020-10-28,18004294.123173687423303765599647160407488,41115.9735159767
2020-10-29,18559728.373582305167029692289865348132032,94215.2114809643
2020-10-30,19659840.015465554638852120200941834445504,171311.803814251
2020-10-31,17917246.928067773910783184832112082314432,224006.022995472
2020-11-01,19552650.325092176977479909145682988272768,175000.056727798
2020-11-02,18709519.549630204637055097252128734249152,174267.619005088
2020-11-03,19367925.058584711434852374492682117441984,185565.320304926
2020-11-04,20013566.47482335977516038703777502952192,152419.645448061
2020-11-05,20385256.072207909810391968681791679132352,181159.152931498
2020-11-06,20361667.788652226435996279111235774872704,146724.651833505
2020-11-07,17750034.536145776468635008569992008640192,162351.976387023
2020-11-08,18524043.75456113089130437363933184545728,214168.93345975
2020-11-09,18553389.359131384704445821582027500700608,190617.592008817
2020-11-10,17816422.012847921761461188645041710453568,182656.949338247
2020-11-11,18369204.807971691090450298482651897755648,194590.640170024
2020-11-12,18821018.333897928820217024462067674577664,138633.563926683
2020-11-13,19530676.10260252405022928998038152531488,182798.272381162
2020-11-14,19908335.299452435296300857398494818922752,54264.7059378138
2020-11-15,18289106.488363483545470682060896578015616,202276.372470166
2020-11-16,17686719.06619711202741089375280403877888,211375.240133408
2020-11-17,17084497.785012459094393336612001095519808,195996.617260914
2020-11-18,17291613.26274410730149368260888872698912,217339.125288053
2020-11-19,15913983.745996567464541315061610266555648,170328.056942941
2020-11-20,16623611.23383595755015902586432114600704,161816.705104606
2020-11-21,17936277.594391608034621697498743835880768,232564.620190871
2020-11-22,16508356.841280976491768238656352346647872,264232.8232179
2020-11-23,17740122.2536652644508700010702046797296,262147.175556838
2020-11-24,18272343.94851307083782456485887911164128,211917.655921401
2020-11-25,19151896.807681050029788118878753095367808,220466.483651838
2020-11-26,18748688.544895665215850505733919026252352,336844.044077063
2020-11-27,17836197.26843545123273777640626509953792,254051.344299947
2020-11-28,19411992.815339879264803319867601216243968,122818.400155592
2020-11-29,17794755.684860968933175746187644973341632,215542.378285315
2020-11-30,16313954.14751143493394512601825705949088,166372.280926068
2020-12-01,16270001.493580322354541878986920924886592,192137.927177991
2020-12-02,17107671.726851184896365675908106563679936,159214.486934397
2020-12-03,17126894.58301673251308140054036348540096,190984.84357432
2020-12-04,16384138.32673664759163023557603800534816,215561.930531993
2020-12-05,15862656.143756250918441628790652196319104,249508.891550127
2020-12-06,16251376.109295245219567443556293614744704,379784.377293313
2020-12-07,16471526.202424928033517586990411428285376,181175.80084725
2020-12-08,15856652.316915552065524151739064503177792,195772.316592681
2020-12-09,15897390.083824901683837405874246591800256,235379.134677153
2020-12-10,15239544.034223330228162660801678964729472,196309.460538514
2020-12-11,14444625.912113963716896612662322825408448,250737.053621831
2020-12-12,15916274.475018862401752334263304298678656,187110.346470671
2020-12-13,15529337.141973270883133594726672552366208,189122.766213777
2020-12-14,15753025.767049623025385806467361531549824,163128.777959251
2020-12-15,14295929.94903550665735494556708201963232,200640.907725453
2020-12-16,13784485.69172450085843234724481210069248,183998.430265287
2020-12-17,13668759.765478119555409478021217401451968,266194.464852745
2020-12-18,19038666.432372592761745934089914819839808,599067.349763233
2020-12-19,17054181.498975285168335022752425544589376,485974.964686224
2020-12-20,17265126.63493774735182941789107315945056,203435.086658354
2020-12-21,20984852.608267193145228797286923373877888,295502.711498563
2020-12-22,22808019.784090267779598718455263513456704,509218.968135134
2020-12-23,25265475.93997324565294985553507996063936,733241.00815526
2020-12-24,24219882.833650146637782704282529677504,373266.670117395
2020-12-25,23328418.581624789009218828866115062729152,199331.108874676
2020-12-26,22910079.682929476776620789503040282819648,213903.639445174
2020-12-27,22170888.018587260216592384929889150378816,307992.154885377
2020-12-28,21716351.862960997149222020963027694857344,223929.989340812
2020-12-29,21219430.726659119216674980164584734234112,217625.478924652
2020-12-30,22028064.085333137466746995008323608541888,184101.107768047
2020-12-31,25219800.842794892196178171648058853165184,331271.469789949
2021-01-01,23464398.341162921790410326909210179785728,156177.980600991
2021-01-02,23457682.125669996129732240749644258941888,288783.984944269
2021-01-03,20742460.680047358342425289215223404922624,639938.073773637
2021-01-04,20489003.982906992602659325995723590494592,423935.756756952
2021-01-05,21981773.963755448931946323101087757646464,255437.697210331
2021-01-06,22154068.887917188812752659712063375766528,360541.878097009
2021-01-07,21155488.37344352642110764428074629859264,271586.164094482
2021-01-08,22732572.633073943616677498886979212423744,325573.020470124
2021-01-09,21425885.069058980851327763327383814354944,291636.994225852
2021-01-10,20677362.626464989372932943146006342430272,182973.283123041
2021-01-11,20029563.311678618938609975655616607641536,201526.479131761
2021-01-12,20122558.138214663344066604625131825809408,260979.86307451
2021-01-13,23368231.66868257845429467849805001103584,638556.399777606
2021-01-14,21543468.697905454119166050599018755673408,506268.281612859
2021-01-15,20399200.022588059944462448352614269148672,429615.454917595
2021-01-16,19962509.462822536519352786732966705694656,220478.940775178
2021-01-17,20741101.985839972464663406912650306775808,219797.704428553
2021-01-18,18688563.747044664592360623122557209156608,626807.404978985
2021-01-19,18691837.553688211667715739365860598364864,472047.024347233
2021-01-20,19564807.515008836862215140208049962982656,549939.392307371
2021-01-21,17743529.129216240892732974463950623308032,423852.455760001
2021-01-22,20357340.816344549257187523383013755807296,857423.569977993
2021-01-23,18915241.753005439402759307585520783559168,520563.967266945
2021-01-24,20000406.972241404512795527779061738561024,585327.599606063
2021-01-25,19434669.192271782902339734452330053901056,484060.002399048
2021-01-26,20455447.685933598235767360631712038083648,501682.628382762
2021-01-27,21539555.0356445714678316374278076544256,643874.842667146
2021-01-28,23115512.203159769039513487271609051870272,898081.909401258
2021-01-29,23766873.822382898273190545835597247492416,659403.86083973
2021-01-30,23596911.380830107237830548811847423985856,621652.049884248
2021-01-31,21525532.707896593045419277550742692908544,734013.535196622
2021-02-01,20859543.95598923527632083160890872768256,810567.852666117
2021-02-02,22084374.844116116423649048264267442440768,1071741.01648402
2021-02-03,22386921.569054401626396498222297065942336,676220.707917254
2021-02-04,20959923.134692234858630794398582251090624,305798.792604908
2021-02-05,20989181.062224894814923868051129746560768,806893.711505123
2021-02-06,19550272.941941003987435668589308257305344,1165250.50876454
2021-02-07,19726742.401437915216010408467561330188096,555460.96485125
2021-02-08,21307752.159426953134182629712786839143616,992128.555872644
2021-02-09,20246725.99827770564275182863804299819168,818740.172261773
2021-02-10,19426909.185385737783355482789482565980864,352166.009419958
2021-02-11,22547589.699020580576351253224040556255168,240495.872405683
2021-02-12,21927311.777761912366354290895689235544256,262045.13542263
2021-02-13,22116219.6687862008559526205100967199248,302797.978874819
2021-02-14,23293251.807620240122418684475232396372288,187987.346818013
2021-02-15,25026332.479968647254136291473357508575168,235730.827653996
2021-02-16,26958645.516337258113122879814876953670016,210741.594105157
2021-02-17,26177153.680625156660479945447670904140544,321206.504647156
2021-02-18,24595633.17656378782164120846916538622944,337944.331350699
2021-02-19,26004361.223440866694320389819404144796224,417260.817721285
2021-02-20,24886859.221766443222487447467089625857856,290982.801402419
2021-02-21,27287162.13260379788573183580676810192192,286007.146959266
2021-02-22,25970755.704443595491150830822416125121024,493901.938133119
2021-02-23,23513110.217629501167479425692314616577664,298781.178131064
2021-02-24,23998109.985427281380234976018172301984704,237876.885251394
2021-02-25,22400890.554374660565062374762402970543296,120493.470406049
2021-02-26,19413012.644444492798739228033203734613568,259635.582128475
2021-02-27,20261641.486724804959600086260950222768192,172231.613128128
2021-02-28,20616057.789659429238359322981714437406976,162803.718542861
2021-03-01,22626189.70876092953942532287134697203136,339298.950587937
2021-03-02,21139997.533371168092918851153543747123904,171028.877633032
2021-03-03,22026059.34306491385314462726884317297568,140849.638818767
2021-03-04,20642888.139823534066522681557860691328768,96290.4474045254
2021-03-05,22288982.955055259364131036618122883698112,209476.17364726
2021-03-06,22929557.263341267533733018255330280546048,209814.933615405
2021-03-07,23683106.620498569190051557115176124168128,110269.46678534
2021-03-08,23748905.766789597816032698987359894335104,132027.302646129
2021-03-09,25698387.757037136226008605309073492331712,612916.623597552
2021-03-10,24674520.689193637660607806750703516809472,362391.46291868
2021-03-11,24952072.956562129735713050311149141808704,281000.918247084
2021-03-12,25053215.923024366384297629198616903166016,180039.827983706
2021-03-13,26174028.480470726401076785267091279426112,220330.348300926
2021-03-14,24403314.560304146643069085665316516840896,144789.639434149
2021-03-15,24341665.673865341518514888402731731893952,240966.026388878
2021-03-16,24694329.934693847401050949776797064803904,209526.797787819
2021-03-17,26833053.141891267797856795309843412381056,156484.031814207
2021-03-18,51817305.642157508703347509215549305276992,1615018.23403254
2021-03-19,41466098.188063703839731153747480556155712,1961958.57550915
2021-03-20,39523697.929662460889087697627284630140864,446141.845761981
2021-03-21,41251495.825404722048632674135176950884736,234134.820520221
2021-03-22,38632667.700871891131976583331930687835264,391589.329628828
2021-03-23,37926096.153112246211410552874055709920768,397623.272031754
2021-03-24,36354310.1993374038380260013441428906784,347486.808002813
2021-03-25,33967958.24667947532650791861900276085184,271985.264253
2021-03-26,35486195.197602297943467797526586244825024,151849.567151501
2021-03-27,35114360.768788395231193385438392260293184,179133.751642432
2021-03-28,35851786.970122672609487659671557275121792,110528.864057958
2021-03-29,35468318.692585392943827995479166719607616,165480.926133796
2021-03-30,38224401.670231825214781708183503865254272,309802.866936604
2021-03-31,35557712.286369443049447880255117133913088,292675.555727634
2021-04-01,36318749.549407525863802991907004397235648,228474.419348249
2021-04-02,35798118.665663018389525991550665859034944,338833.455707218
2021-04-03,35131740.183614764093530563427430994100416,231518.405596395
2021-04-04,39371384.578560601716769353870668475235776,248718.895460648
2021-04-05,38988760.733431112362558289319962701698368,318850.584578696
2021-04-06,37390421.356002468766266614932927742257344,228193.672216729
2021-04-07,34868317.538964412937009910586107055335808,286535.058894839
2021-04-08,38696405.78768513310911596143533834194336,201127.690652185
2021-04-09,39477290.444917196476652079312355506632704,324619.575866749
2021-04-10,40064858.599800432503824539105375314426496,236637.051701958
2021-04-11,37799528.425015331818556718575305792081024,229804.394422667
2021-04-12,37353194.237559711119843514096622218567168,295198.524055854
2021-04-13,38700070.349650757577418640754593610539136,341086.651660316
2021-04-14,37132293.729323770461399865416413600934976,367403.899075671
2021-04-15,34931630.797810774902504192641931262431872,440749.012539824
2021-04-16,34939434.36379239863381970674404687433536,387941.512288966
2021-04-17,34459635.118203609815197665703505458714944,167360.82338116
2021-04-18,34811838.164808237700165578633891959801984,454059.151856491
2021-04-19,31956246.671481990285282006032133956642752,133648.614787104
2021-04-20,31737295.499984316475643940541125863101696,230201.079561537
2021-04-21,30403133.592895909725027807181369787424448,162884.676535416
2021-04-22,29679812.673955607055638682481951496943872,241960.3922439
2021-04-23,26398670.949062442998578971556687247781632,292428.407816397
2021-04-24,27803080.792250894952918605789653287528704,351224.919890059
2021-04-25,29158236.01484765311783824779471123866176,274899.166678606
2021-04-26,28723314.561631172461143020430140313676992,506800.054399376
2021-04-27,30283373.631527011827310675094081072651712,448233.445851594
2021-04-28,28520201.807118262279723517550857087130816,322734.433237794
2021-04-29,27977763.656185627598166481196091708221888,281052.284554982
2021-04-30,28317798.61719385366039352761712958132928,435581.436743443
2021-05-01,28526927.705857064433798423006221604303872,482140.531270194
2021-05-02,26901362.190856750393911754356068241260928,402684.248495958
2021-05-03,25779124.622673370079220871544485118330112,533818.261745296
2021-05-04,25023431.569883990978840979151764750468224,635761.260723824
2021-05-05,26025658.530430295604087269749325017568064,594094.478306307
2021-05-06,29737307.280817538213790589730217848058624,707027.056202167
2021-05-07,26943544.822229430442793385391456607122176,617341.543520412
2021-05-08,30026651.649939552347083727786834823685824,415061.297931075
2021-05-09,26910630.637852464589344394497480128526784,421573.322739867
2021-05-10,24780154.122730996021803657018857969085888,616254.49035619
2021-05-11,24731299.884208492877684348101307328954432,698297.846067985
2021-05-12,28304107.654318921280447877196491028579456,1236210.78532967
2021-05-13,26866066.394045618005170233969198910565696,3908103.5221667
