time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-01-04,82954690.946818285978869903936,,,,,,49896.0936767052
2020-01-05,83605606.528277631852582015994,,,,,,82480.6017616418
2020-01-06,82886474.415645283526974876486,,,,,,79938.6142437045
2020-01-07,84837541.467917056152741551586,,,,,,56827.0679369036
2020-01-08,88962849.060578466744333059595,,,,,,124926.786802098
2020-01-09,86965122.966094177523102637152,,,,,,90226.7836588851
2020-01-10,86616671.180404680950334429741,,,,,,57082.9935422222
2020-01-11,82489984.584676738584622207026,,,,,,58421.656565813
2020-01-12,83531593.10373539439543618483,,,,,,39116.4322931878
2020-01-13,78691858.589522498851451453364,,,,,,117530.149537643
2020-01-14,88836852.527453817701449152984,,,,,,228433.838089548
2020-01-15,83748356.353266939259671116434,,,,,,114044.56399052
2020-01-16,81069008.070156972344890431348,,,,,,40913.9686895918
2020-01-17,78324294.741524472187559168308,,,,,,102379.450422124
2020-01-18,78819220.19120701055850377658,,,,,,45319.4770088586
2020-01-19,65403218.614295208575001165376,,,,,,1277835.08863648
2020-01-20,66047684.244315685158283001616,,,,,,156113.151185343
2020-01-21,73266097.3878608933780994442,,,,,,300622.554114956
2020-01-22,86557648.259921976296587720354,,,,,,296529.424932674
2020-01-23,86744347.167929213208040833924,,,,,,395263.898920481
2020-01-24,91292417.321552241817376259303,,,,,,446419.200109025
2020-01-25,83975900.378888390785141788778,,,,,,187098.038202602
2020-01-26,83646514.440315855788322764746,,,,,,113045.683607409
2020-01-27,79373678.13846260053679491596,,,,,,127901.622051362
2020-01-28,88853023.648770175461234335888,,,,,,108039.712857942
2020-01-29,85429170.728976654371745858375,,,,,,98970.9100631378
2020-01-30,85714687.960883448725074182588,,,,,,61985.8026289485
2020-01-31,82951861.5693586240714895529,,,,,,68282.4103922388
2020-02-01,84751242.022973939936999224671,,,,,,41990.8774073719
2020-02-02,84988356.055598169725612605648,,,,,,55865.6975725143
2020-02-03,83705360.38900558762405374481,,,,,,33132.8499305982
2020-02-04,81990731.046554538978005484192,,,,,,28420.8403678653
2020-02-05,85502677.456836107524069669692,,,,,,46546.2534991308
2020-02-06,86357597.899117501609132717094,,,,,,84261.5237071453
2020-02-07,94585764.47530154819299507545,,,,,,238055.975535306
2020-02-08,91769599.330364603731850099652,,,,,,255870.189487398
2020-02-09,90476483.847519387325947686942,,,,,,180851.260852145
2020-02-10,91169595.866752662118533137832,,,,,,187279.138826892
2020-02-11,108948418.629072073771496671734,,,,,,474493.990927987
2020-02-12,109925802.180731849580953712216,,,,,,403913.537361249
2020-02-13,103403189.287891257888850765587,,,,,,354214.124373727
2020-02-14,108567656.068204223491590286004,,,,,,375574.378161548
2020-02-15,100509553.394849393551902210432,,,,,,304178.93701647
2020-02-16,96258435.359599528146577056574,,,,,,237241.6021806
2020-02-17,92873915.527479345982295853865,,,,,,173210.071807988
2020-02-18,96328735.12329936904923730797,,,,,,145325.086584154
2020-02-19,93370037.295860329979079613506,,,,,,165679.560918174
2020-02-20,92230033.87689504009382294845,,,,,,96570.3347012248
2020-02-21,100425634.352938833824437367289,,,,,,182638.56245991
2020-02-22,100860167.234710396101653008098,,,,,,136049.673341864
2020-02-23,100533715.507750639332255895408,,,,,,81321.623823158
2020-02-24,93401930.481181250726205372045,,,,,,114420.445680026
2020-02-25,87154103.12781497051289536104,,,,,,1627312.55949592
2020-02-26,74929988.99019836995451920905,,,,,,3140785.92156101
2020-02-27,79685450.359362950273812486475,,,,,,1715847.10280341
2020-02-28,80346421.127645333692511569375,,,,,,1613897.4142499
2020-02-29,87406360.09776128932917204768,,,,,,2033619.1280353
2020-03-01,81804058.785666799492608069918,,,,,,792329.930023065
2020-03-02,92775823.37297517068439023901,,,,,,1751957.16115031
2020-03-03,101469875.39511183952911085184,,,,,,2206365.47475706
2020-03-04,104183417.85448404626023604366,,,,,,2883778.69284474
2020-03-05,100809937.636793972587421305871,,,,,,2147523.78168916
2020-03-06,103417998.850117925939415331078,,,,,,1397965.20044781
2020-03-07,94485298.92490172093935084393,,,,,,1251495.96962576
2020-03-08,86236481.998729378591756727955,,,,,,1750977.80695684
2020-03-09,84577885.97789934141105674265,,,,,,1775074.95983995
2020-03-10,84504453.988821749929120766888,,,,,,895883.361829139
2020-03-11,86514240.266288691461637391021,,,,,,1042735.38072509
2020-03-12,41988090.337505490644715884324,,,,,,4384311.72453536
2020-03-13,49782038.33834908752659120703,,,,,,1355675.55677751
2020-03-14,43031784.33308981836385337942,,,,,,756001.67852367
2020-03-15,44072661.21928164523907842908,,,,,,475123.78664294
2020-03-16,40013143.591049930231203479815,,,,,,657602.480182152
2020-03-17,44556957.14462931110782181455,,,,,,376650.470058478
2020-03-18,42108821.807472755240652842216,,,,,,448836.417374491
2020-03-19,48480573.278918780324455187541,,,,,,1019355.24111968
2020-03-20,46501585.30499702651814788169,,,,,,986618.206347275
2020-03-21,49996654.219260146729525489203,,,,,,547154.564506026
2020-03-22,44663835.711526752566379643437,,,,,,525926.872947807
2020-03-23,49005130.865852770252767537184,,,,,,365647.801614656
2020-03-24,52336716.954152326013756241883,,,,,,447900.027975831
2020-03-25,50828499.458686906713654655627,,,,,,396781.785784584
2020-03-26,51707180.907710218928019217404,,,,,,296966.616391562
2020-03-27,51690941.849722605977741308706,,,,,,687545.896691125
2020-03-28,52686822.386154843890186901142,,,,,,759015.418221078
2020-03-29,56479239.201128660457652859319,,,,,,1291668.67974309
2020-03-30,59978219.750980640353137453525,,,,,,1773199.05622851
2020-03-31,55468212.207766144793875841068,,,,,,1018038.76338195
2020-04-01,57912309.89045664687784376832,,,,,,627450.724950768
2020-04-02,62078361.955775140821609965058,,,,,,1090379.44666939
2020-04-03,64992456.804195710390569561728,,,,,,1448806.45419165
2020-04-04,75460202.218278526918626920192,,,,,,2161567.0859815
2020-04-05,66959798.487084035092574121356,,,,,,1896051.2894224
2020-04-06,75813946.29845682583077087896,,,,,,993663.952916153
2020-04-07,77045641.50537201175326527576,,,,,,955397.541679709
2020-04-08,85270455.269434261210746806922,,,,,,956086.118232686
2020-04-09,82764778.681817827092146338244,,,,,,1220668.18219053
2020-04-10,73996909.448064845024751998818,,,,,,1701679.17726114
2020-04-11,75278113.554140687758941807665,,,,,,1184542.30220621
2020-04-12,74385098.846968449673985710452,,,,,,551355.418583767
2020-04-13,71986082.39138775269694487922,,,,,,792899.373607961
2020-04-14,70268486.528807761499936946771,,,,,,585680.979639491
2020-04-15,66666350.193464987159919455577,,,,,,723434.082083217
2020-04-16,70237759.82234393269613384896,,,,,,1117031.64563765
2020-04-17,71224378.5827240775329842191,,,,,,536514.498010657
2020-04-18,73763476.532423423499719394072,,,,,,358315.727593799
2020-04-19,73655799.57126406491609795165,,,,,,621725.281680291
2020-04-20,65848867.570996686303504271422,,,,,,1250263.61818348
2020-04-21,66454218.44212876059567525148,,,,,,594951.962595139
2020-04-22,66547643.09294711975200083591,,,,,,546333.090567619
2020-04-23,67584237.142686269550101473588,,,,,,1197757.7298878
2020-04-24,69065954.169405870566399238972,,,,,,512485.478762927
2020-04-25,71522571.774857521799536427325,,,,,,555937.336824995
2020-04-26,71554865.992977464120614217382,,,,,,570420.505475976
2020-04-27,67672039.310597823483101246268,,,,,,896549.191149339
2020-04-28,67121359.975212239589414673125,,,,,,358999.030799856
2020-04-29,72496143.763139850666166507704,,,,,,1599513.07181859
2020-04-30,65389319.15174223236627889024,,,,,,2001072.33339242
2020-05-01,69393989.454067626043396433024,,,,,,884486.716819625
2020-05-02,66639784.850121720602163521988,,,,,,626800.625267887
2020-05-03,74717734.974342974206568625582,,,,,,1497480.25751973
2020-05-04,73352525.518812212592641153551,,,,,,503679.603918098
2020-05-05,77297177.151476744111641495786,,,,,,366231.459513591
2020-05-06,77071239.85396990377119557227,,,,,,491009.110470827
2020-05-07,77213757.80388054656169846792,,,,,,462299.934615052
2020-05-08,75655267.68795747698033249839,,,,,,447456.016466857
2020-05-09,75041487.126910278633169752899,,,,,,325461.858635059
2020-05-10,67995560.658078573073714779113,,,,,,757234.209118004
2020-05-11,64718826.61905412310975919975,,,,,,564277.943923823
2020-05-12,70467870.159962118354688899852,,,,,,402039.586445891
2020-05-13,70479765.30415429976676016831,,,,,,619422.2429277
2020-05-14,68608610.064075783005120757564,,,,,,346809.716158688
2020-05-15,68613264.345289319423680563585,,,,,,412745.208646866
2020-05-16,68699757.366462831269076333666,,,,,,220050.858265682
2020-05-17,72519445.10912695209990218852,,,,,,679020.117682593
2020-05-18,73554839.650355173635880626978,,,,,,863749.887308536
2020-05-19,73047614.657058691247261076798,,,,,,410430.098825453
2020-05-20,70866637.477403224559476460177,,,,,,284474.577156171
2020-05-21,67198496.371323988411661472447,,,,,,292595.807257062
2020-05-22,71019261.462006808324398000648,,,,,,572490.35305641
2020-05-23,75394608.018993976718706014853,,,,,,600779.984057637
2020-05-24,70794095.438325832775764177643,,,,,,875796.892336757
2020-05-25,72775299.79306838456325398034,,,,,,311188.083738272
2020-05-26,77325055.880748858182897321404,,,,,,926538.350235267
2020-05-27,75825712.24178303051752791186,,,,,,932683.718935052
2020-05-28,72012179.05903452426790378976,,,,,,688503.693082829
2020-05-29,73120014.65447426567025226911,,,,,,344273.775322002
2020-05-30,73279143.830024993229562311247,,,,,,407814.746363319
2020-05-31,70950841.579549010521853897712,,,,,,469596.574271544
2020-06-01,72192273.166123233623668670031,,,,,,432854.794459498
2020-06-02,71914880.347869513110023635247,,,,,,708120.742103651
2020-06-03,72829538.32380320611448930544,,,,,,837876.828979466
2020-06-04,75106485.590246864763820261132,,,,,,627568.506383958
2020-06-05,75811005.28286201383345008636,,,,,,649276.024446911
2020-06-06,74643345.48078041202842653314,,,,,,234094.679583062
2020-06-07,73570822.419351077182772089603,,,,,,382985.815647319
2020-06-08,77255270.609391900813721455431,,,,,,365858.658763399
2020-06-09,82073024.75074247159904744975,,,,,,1258739.12586943
2020-06-10,78193765.134363437934010997816,,,,,,959237.440573401
2020-06-11,71974164.567155930369231800848,,,,,,619674.195666599
2020-06-12,75387025.967725682027863031084,,,,,,260490.847792035
2020-06-13,74970120.765857499756928867751,,,,,,434249.11453017
2020-06-14,72435623.821128694033034978092,,,,,,338032.451728745
2020-06-15,72609561.474949718461729879016,,,,,,394603.424151146
2020-06-16,71317078.233504287628391826849,,,,,,267373.667425786
2020-06-17,73061442.757920416778120181696,,,,,,278698.98953133
2020-06-18,71420634.971006568129305027046,,,,,,343781.134388702
2020-06-19,71733957.556789790703481914735,,,,,,344676.751175136
2020-06-20,75520444.830872725269118858239,,,,,,763158.681052578
2020-06-21,73375508.44313240446748163546,,,,,,395792.984554873
2020-06-22,77878941.162975011235001322363,,,,,,297213.335936324
2020-06-23,76602486.055048658075293815961,,,,,,320210.194809601
2020-06-24,74013044.769986604860303481135,,,,,,376007.256756161
2020-06-25,71355805.363353026822440053717,,,,,,446381.852436449
2020-06-26,72310395.291557849727506017514,,,,,,371248.96541989
2020-06-27,71611680.940761949107042829375,,,,,,355894.878146522
2020-06-28,71453798.637763118215220096417,,,,,,270343.336732969
2020-06-29,85358731.202291517017201858088,,,,,,2261944.38784025
2020-06-30,77682961.690218267202504484252,,,,,,924380.421039102
2020-07-01,79707862.903926088043295311474,,,,,,441223.281693509
2020-07-02,75587017.173746335999423343062,,,,,,558994.3675048
2020-07-03,79882780.98381055542385421236,,,,,,483035.49475211
2020-07-04,93332142.530290724092096867836,,,,,,684450.064094602
2020-07-05,88036658.253668253327497888072,,,,,,563863.638971159
2020-07-06,90264515.169246609004734685142,,,,,,493282.159607906
2020-07-07,91403044.860187916663548621188,,,,,,479762.346562255
2020-07-08,95584452.9388018703177923365,,,,,,739341.027479881
2020-07-09,109318318.11790620051753682852,,,,,,2558466.43885543
2020-07-10,104076777.506597605132182900159,,,,,,1140723.97762914
2020-07-11,115642443.062410426360994609125,,,,,,1207455.08002287
2020-07-12,123059922.295665272572807465872,,,,,,1949412.87289977
2020-07-13,112040644.490301203149132823361,,,,,,790065.379631004
2020-07-14,115791048.383155718551878869893,,,,,,1053326.44989863
2020-07-15,104691822.38927793751030665444,,,,,,934818.414062747
2020-07-16,105346767.182759287073992487586,,,,,,774707.456987838
2020-07-17,105881821.54883295858359360094,,,,,,942647.002197352
2020-07-18,108081068.70755470190017035101,,,,,,554037.859894066
2020-07-19,104014274.783605718934420363106,,,,,,508121.890605889
2020-07-20,98530663.551138346448442233151,,,,,,568161.54897006
2020-07-21,113364931.050520657341258266604,,,,,,2696975.62733436
2020-07-22,109614027.75662012757988616857,,,,,,2878268.32713474
2020-07-23,106558534.234476500294726084269,,,,,,774905.582698341
2020-07-24,108962772.968484527667474251313,,,,,,395281.009075455
2020-07-25,109323216.738576264565069636526,,,,,,628396.214924695
2020-07-26,117466248.710883489102773936838,,,,,,1305395.21155093
2020-07-27,112010023.299279502811074034948,,,,,,799891.928955615
2020-07-28,117795141.36120150420978301604,,,,,,1219056.91682018
2020-07-29,109041061.52810059355650100349,,,,,,1438421.21163985
2020-07-30,112669446.566167440123502928321,,,,,,1001504.42132875
2020-07-31,111759750.668634466331550867635,,,,,,485984.370533992
2020-08-01,113967781.637776551174438279399,,,,,,1181309.5865127
2020-08-02,111702236.727920233911260901384,,,,,,1002233.1441325
2020-08-03,110935074.094342743475990346433,,,,,,561205.071413743
2020-08-04,113155153.478854515753102599925,,,,,,660846.539112265
2020-08-05,128174298.275053769942171767715,,,,,,2257261.37012855
2020-08-06,127918737.58628848556423329348,,,,,,1443044.77098905
2020-08-07,121814436.806457037008056846088,,,,,,1326626.37414485
2020-08-08,123699290.775563124169045019394,,,,,,1053362.4048865
2020-08-09,138745971.156357828286117050496,,,,,,2456302.24324457
2020-08-10,171065961.900355741947255668292,,,,,,7060166.68339339
2020-08-11,156476196.527911772028294696548,,,,,,3231925.68652643
2020-08-12,162497083.377920675558721235437,,,,,,2348008.8132961
2020-08-13,181189436.862652191519253327068,,,,,,3265453.14871211
2020-08-14,175314906.208725397338881942584,,,,,,2426305.61078848
2020-08-15,189530385.951435723341418733112,,,,,,2859973.72631448
2020-08-16,180614788.62259048294971813895,,,,,,1969932.80640876
2020-08-17,188098559.417193469869979343486,,,,,,2960871.71250041
2020-08-18,183877035.210534683751571350181,,,,,,2942930.9594969
2020-08-19,174323887.600764903220478816136,,,,,,2318413.65855876
2020-08-20,180611336.142485389848838170885,,,,,,1347793.85256942
2020-08-21,166481892.179531801967450862859,,,,,,1667679.70472168
2020-08-22,171130021.177895710832681451141,,,,,,1060802.80367727
2020-08-23,165446310.026420198180130944064,,,,,,999134.082238337
2020-08-24,153365915.973160159000299501231,,,,,,2274022.18833274
2020-08-25,139654690.94239739865017810488,,,,,,2168629.01416367
2020-08-26,149383034.024709824140410948888,,,,,,2320551.29479409
2020-08-27,137952115.22533039932948942005,,,,,,2723820.58289198
2020-08-28,139175809.44815744968121384712,,,,,,1439220.13993452
2020-08-29,135556659.131768088391962443934,,,,,,1563481.91181285
2020-08-30,143638333.004634535554212599496,,,,,,2354995.37465509
2020-08-31,143486714.593681148747436642131,,,,,,3473696.44882704
2020-09-01,142199087.482314802346978714608,,,,,,3828648.93174692
2020-09-02,130636887.68357591066593110234,,,,,,3504979.18198355
2020-09-03,110654795.740030077536703369107,,,,,,2667335.37681115
2020-09-04,114612623.501686187607310402185,,,,,,1989699.00038166
2020-09-05,98630229.961007009399466937689,,,,,,1878983.37371863
2020-09-06,107429827.005494605421799088651,,,,,,1495452.61648029
2020-09-07,108150428.077731076047323508144,,,,,,1283939.08385374
2020-09-08,103174038.443283366726581495958,,,,,,1004338.91380705
2020-09-09,103230774.94055375810248938138,,,,,,1158696.1220476
2020-09-10,101667493.959337019887435124928,,,,,,1270919.54036713
2020-09-11,98486206.263822897003422951742,,,,,,1489040.05592916
2020-09-12,102311553.134751056358897540412,,,,,,1506739.03857926
2020-09-13,100401897.621384091408485538125,,,,,,1228341.13895214
2020-09-14,104491926.39724158555883340679,,,,,,1098788.52382903
2020-09-15,110339906.415234975075673037938,,,,,,2357745.23966879
2020-09-16,116493851.925365021676324826872,,,,,,2297929.79338788
2020-09-17,110597907.821047606406635082932,,,,,,1908046.83018848
2020-09-18,103208497.84705551475723447872,,,,,,921238.382048708
2020-09-19,102510719.234955423806717832866,,,,,,770601.454185436
2020-09-20,97437589.564197097573674550234,,,,,,1086449.6936755
2020-09-21,94738334.821387965583092574755,,,,,,1017853.39511112
2020-09-22,95740331.153336261862193930428,,,,,,340451.870693807
2020-09-23,94202795.969902761912617638771,,,,,,575386.219345193
2020-09-24,99422205.534191147391761654268,,,,,,338612.920467046
2020-09-25,106828570.668662882778358951024,,,,,,531579.128345267
2020-09-26,109984804.013208983345141715627,,,,,,981948.06264661
2020-09-27,107231845.207273657357726013488,,,,,,615712.233302686
2020-09-28,106622148.72763012572850809728,,,,,,730271.354679784
2020-09-29,110653946.791367770670826421494,,,,,,938318.799539039
2020-09-30,107824118.502796788303302387079,,,,,,603883.427780189
2020-10-01,97723762.856762566383541491747,,,,,,1901815.41588243
2020-10-02,97083503.240658124941547830638,,,,,,855459.592935402
2020-10-03,99181620.35169219158437536988,,,,,,646692.506239844
2020-10-04,100264257.322768467547973017455,,,,,,608290.669302459
2020-10-05,103380878.949603675415756265232,,,,,,857058.471614785
2020-10-06,95193518.816177816426127492204,,,,,,794514.899243029
2020-10-07,96019224.774273468434261507496,,,,,,948573.831941691
2020-10-08,95859097.050446060606871825813,,,,,,999583.761337269
2020-10-09,97671331.19049605287696030212,,,,,,836183.606307514
2020-10-10,104248734.88687942484355209505,,,,,,1307659.65702128
2020-10-11,100203329.475168891841840651824,,,,,,851548.363116694
2020-10-12,99427863.612146572156092237886,,,,,,950944.030650294
2020-10-13,98405132.301222225533231797424,,,,,,700998.09348716
2020-10-14,95931644.694617174208607582256,,,,,,831279.019746794
2020-10-15,94337937.496843579765487175831,,,,,,800453.990089152
2020-10-16,90645597.930651903138414307828,,,,,,760617.053107391
2020-10-17,90746786.498700722492363532702,,,,,,621757.293991001
2020-10-18,89541251.353231077189596461054,,,,,,878545.07452901
2020-10-19,88919762.15688629362536589561,,,,,,762957.133000398
2020-10-20,84770799.564664738400931368023,,,,,,861708.557367482
2020-10-21,85981778.893183035137194747056,,,,,,656017.797291907
2020-10-22,87780399.8397980397688744939,,,,,,499782.456876097
2020-10-23,87054059.310960822355613370486,,,,,,272502.897417932
2020-10-24,85353911.36575046708329719171,,,,,,255432.125098541
2020-10-25,84739846.032054570349373091466,,,,,,262986.647005838
2020-10-26,84987599.85910102417002611552,,,,,,580859.460502162
2020-10-27,85784042.98658311660486620735,,,,,,370040.037799533
2020-10-28,83626096.60403173989009630483,,,,,,493370.788330512
2020-10-29,80510215.407288995164251570936,,,,,,305875.037707169
2020-10-30,79333110.887391410078893205475,,,,,,290820.507059352
2020-10-31,78450692.201434716026057228937,,,,,,436184.19202767
2020-11-01,75545025.809579870975433449235,,,,,,301296.119612588
2020-11-02,68668286.815667993632313692692,,,,,,1130107.34252301
2020-11-03,64726477.82709283804941240767,,,,,,566196.257752829
2020-11-04,63408542.999684153098173341149,,,,,,341754.945686488
2020-11-05,59702105.069718332542461181498,,,,,,957787.318932986
2020-11-06,64319788.51306095304307448441,,,,,,1236754.8247228
2020-11-07,63944167.33865133071130181738,,,,,,1093193.88594778
2020-11-08,63479575.757066643216654900905,,,,,,634117.586657523
2020-11-09,60128642.76557689754458559031,,,,,,770110.870125649
2020-11-10,65390978.629813417404545438574,,,,,,5179016.75419172
2020-11-11,66403167.57047734714080129275,,,,,,1157010.4708455
2020-11-12,66266336.658204732965511726088,,,,,,690767.409421272
2020-11-13,68843987.532192304552909375455,,,,,,648175.419776178
2020-11-14,65442966.958174636079967703392,,,,,,444316.484564303
2020-11-15,71514137.305762886440912346292,,,,,,932253.208357214
2020-11-16,71837074.751882251512065320966,,,,,,823510.104207188
2020-11-17,74983808.455747043277480844183,,,,,,727449.186866806
2020-11-18,65947823.128438533735218859852,,,,,,903380.900651266
2020-11-19,68792266.966227399711565577316,,,,,,937230.636029308
2020-11-20,68598691.9930747272034576104,,,,,,997144.21665837
2020-11-21,73992517.6165952679676006809,,,,,,992499.970202047
2020-11-22,70648155.069964945357907730936,,,,,,1047211.70101314
2020-11-23,77195312.394833747576669822559,,,,,,1377324.91896501
2020-11-24,85943016.81387020410360711767,,,,,,2202707.93456431
2020-11-25,85928588.2607750357463265716,,,,,,1017365.14509719
2020-11-26,82389280.272406023889507584729,,,,,,1944843.7070507
2020-11-27,82648766.805987253277435921721,,,,,,434454.697984764
2020-11-28,88550482.01879167495952891164,,,,,,522764.319969201
2020-11-29,87366305.564389995092014911549,,,,,,439880.057755156
2020-11-30,89082775.181558708675177456646,,,,,,657074.844403307
2020-12-01,87554656.068858832534648968672,,,,,,611315.472748946
2020-12-02,86463504.238343097626361964692,,,,,,258826.223627045
2020-12-03,89422202.26972446912624289906,,,,,,304657.873827048
2020-12-04,89666854.984574819770225350463,,,,,,607379.136795964
2020-12-05,91119458.677403998266479421822,,,,,,334980.158080366
2020-12-06,94872556.157328419635015613694,,,,,,406218.527732462
2020-12-07,99085878.333259399093915506081,,,,,,860445.483198026
