time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2017-11-03,1265,15687,1760633735,1760633735,1.021680405463437367,497243373.6646431,,25048400,25161921.052326153992,0.00013954485415482244,1.00453206800938,0.2973346787949604,0.5103870466365332,,,,,,495000000,2257,2254,202234560.433011
2017-11-04,1368,15615,1760633742,1760633742,1.021345119819605066,496863305.55498285,,0,0,0.00013526912115777937,1.00376425364643,0.45560836375182173,0.48149488804547297,,,,,,495000000,2473,2473,164652191.746032
2017-11-05,1322,15720,1760633748,1760633748,1.020776193040498903,496207805.1306255,,0,0,0.0001359952656314406,1.0024400103649,0.2843528023929689,0.5053016040076315,,,,,,495000000,2112,2112,157581427.748863
2017-11-06,1309,16009,1760633755,1760633755,1.02168817936719543,497205926.060976,,0,0,0.00014379648911252478,1.0044564162848,0.18008105134797922,0.9469428775178275,,,,,,495000000,2205,2204,200862579.365109
2017-11-07,1996,16792,1760633764,1760633764,1.020007229984181064,516280816.64950085,,20000000,20049740.4524078,0.00014083429298998682,1.00248702262039,0.023910005758616147,0.662331489179687,,,,,,515000000,3053,3053,161082525.054384
2017-11-08,1965,17285,1760633770,1760633770,1.021989430553227662,540040091.6530523,,20000000,20188414.6412356,0.00013547066242249848,1.00942073206178,1.2542913320457727,1.289880268980499,,,,,,535000000,3285,3285,262765763.013937
2017-11-09,2305,17695,1760633777,1760633777,1.019331517101824956,568123234.80420935,,30000000,30165835.4763297,0.00014127070175846124,1.00552784921099,0.8755567999179761,1.0654875997651083,,,,,,565000000,3752,3752,206392733.62155
2017-11-10,1680,18195,1760633787,1760633787,1.018493699854483602,566960217.67962775,,0,0,0.00015156849267469557,1.00346941182235,0.5752372864792632,0.6846906545068691,,,,,,565000000,3207,3207,413334063.30354
2017-11-11,960,18523,1760633794,1760633794,1.019330920730076808,599734748.49468565,,30000000,30238726.8148581,0.00015881547166842492,1.00795756049527,0.923967386832879,1.3468885442897929,,,,,,595000000,1481,1481,438097862.126672
2017-11-12,848,19023,1760633801,1760633801,1.018719009814036956,599311718.74028735,,0,0,0.0001727963084358157,1.00724658611813,0.46138937419198456,1.2386498470523752,,,,,,595000000,1087,1086,771905045.970818
2017-11-13,2404,20042,1760633811,1760633811,1.020163449609926456,601066449.5465658,,0,0,0.0001549511786437649,1.01019571352364,0.9359629797155241,1.2715530845971723,,,,,,595000000,3598,3598,430677121.045404
2017-11-14,1652,20497,1760633817,1760633817,1.016770241260376149,596280406.9607567,,0,0,0.00015201684311303814,1.00215194447186,0.11517759476151543,0.34689180489941523,,,,,,595000000,2577,2577,243544463.731478
2017-11-15,1717,20943,1760633824,1760633824,1.017393555959092927,597050153.58422595,,0,0,0.00013826567918474468,1.00344563627601,0.31455679840527667,0.7645630625051887,,,,,,595000000,2704,2704,251010088.703122
2017-11-16,2492,21317,1760633833,1760633833,1.014532206213093627,613614715.913005845,,20000000,19954950.11099206,0.0001273659880884843,0.997747505549603,-0.1693707050182739,-0.13471177024036854,,,,,,615000000,4192,4191,336057209.048724
2017-11-17,1950,21741,1760633840,1760633840,1.014744901571844963,676150665.30604575,,60000000,60102281.3605374,0.00012960284350542304,1.00170468934229,0.548929866376366,-0.23207271301369348,,,,,,675000000,3227,3227,303051332.664481
2017-11-18,1651,22107,1760633847,1760633847,1.013490032663136947,674192924.66630745,,0,0,0.00012811500413564199,0.998804332838974,0.08856180920598158,-0.05660646703576373,,,,,,675000000,2763,2763,288330112.685345
2017-11-19,1919,22274,1760633855,1760633855,1.013007477232828323,672988133.229428925,,0,0,0.00012434267664896968,0.997019456636191,-0.26548770152063667,-0.30532695643711755,,,,,,675000000,3118,3118,240586350.000638
2017-11-20,1960,22938,1760633863,1760633863,1.01408095284279449,674636298.729003225,,0,0,0.00012085566868222176,0.999461183302227,0.06916738866374866,-0.02952353102692519,,,,,,675000000,3373,3373,223412815.743687
2017-11-21,1584,22987,1760633870,1760633870,1.013360768621820762,673529872.414400325,,0,0,0.00012330972188829997,0.997822033206519,0.10183943913590275,-0.6695832011040181,,,,,,675000000,2517,2517,319397918.613003
2017-11-22,779,23060,1760633878,1760633878,1.015258033974093035,675652383.0801,,0,0,0.00012133519411737898,1.000966493452,0.12983735536335964,-0.1663309222371326,,,,,,675000000,1464,1464,263451484.597383
2017-11-23,982,23147,1760633887,1760633887,1.015295336525917217,676310671.431882,,0,0,0.0001241306641151383,1.00194173545464,-0.08452457096118973,-0.318769842466344,,,,,,675000000,1794,1794,384278156.620374
2017-11-24,1764,23569,1760633893,1760633893,1.016002855323150684,677162737.30577175,,0,0,0.0001218601299437162,1.00320405526781,0.34673865116138713,-0.08265829384586741,,,,,,675000000,3318,3318,408924464.268524
2017-11-25,1899,23928,1760633903,1760633903,1.019505689496262566,682266887.88412275,,0,0,0.00011538204004301502,1.01076575982833,0.8301749222723064,0.8641831891841018,,,,,,675000000,3138,3137,333246886.660748
2017-11-26,1868,24057,1760633910,1760633910,1.020434065569917936,704874284.6419150119,,20001000,20285137.0963825119,0.00010882153068145583,1.0142061445119,1.1540871238621453,0.9526007891713937,,,,,,695001000,3133,3133,328907714.30045
2017-11-27,2181,24827,1760633917,1760633917,1.015902231227064407,729421354.22079814485,,30000000,30182910.9568455,0.0001033938028048489,1.00609703189485,0.5376725288188879,0.3393354127092112,,,,,,725001000,3789,3789,369258057.102778
2017-11-28,2975,25071,1760633925,1760633925,1.052120203084165781,774064014.9284285745443,,45110000,45341553.4561485509,0.00010119949998974014,1.00513308481819,0.6050476429749309,0.4633541466057354,,,,,,770110970,5002,5001,374610633.157793
2017-11-29,2609,26029,1760633933,1760633933,1.055502062188358713,807432463.8847222814125,,24999000,25386430.71555771375,0.00010362193811971389,1.01549784853625,1.4295919865259046,1.524724386225111,,,,,,795109970,4855,4855,865945712.507443
2017-11-30,2890,26470,1760633941,1760633941,1.017965406219237506,801701147.9870799439297,,0,0,0.00010086209780598648,1.00828964323901,0.5391506655756866,0.8794218908913987,,,,,,795109970,5171,5171,510020165.914065
2017-12-01,2038,27108,1760633948,1760633948,1.021230307337555646,833574912.0541154905185,,25000000,25410461.47915125,0.00009403482073798276,1.01641845916605,1.6040158888856904,1.262528593291485,,,,,,820109970,3574,3574,373938377.147721
2017-12-02,3278,26509,1760633957,1760633957,1.012049036463518971,842198958.82572056749317,,25000000,24913886.616014025,0.00009113564014038967,0.996555464640561,-0.1730439386605192,-0.7362429766546872,,,,,,845109970,4949,4949,339930868.579068
2017-12-03,2643,26679,1760633964,1760633964,1.013047104896963201,844136333.44521915163553,,0,0,0.00008907196585657644,0.998847917325149,-0.20149063707342893,-0.5658505950432274,,,,,,845109970,4212,4212,475571034.769815
2017-12-04,2490,27684,1760633972,1760633972,1.015264320221585337,848398866.2452327683578,,0,0,0.00008682585326952235,1.00389167843474,0.5212109207126839,0.01269469278739185,,,,,,845109970,4217,4216,313824405.037767
2017-12-05,2723,28647,1760633981,1760633981,1.01467483401517819,847168886.2398847971491,,0,0,0.00008541000897389819,1.00243627020503,0.5096116093856462,-0.00037310560545907284,,,,,,845109970,4594,4594,358360611.787842
2017-12-06,3169,29605,1760633988,1760633988,1.023261511514434095,865779896.3785405054807,,0,0,0.00007321673663430648,1.02445826828731,2.274575007503966,1.9913110890855001,,,,,,845109970,5331,5331,585283050.187924
2017-12-07,3641,30204,1760633995,1760633995,1.032509681684156592,885166368.5072446030982,,0,0,0.00006149482223586341,1.04739785345006,4.758909755284259,4.479941367448154,,,,,,845109970,5844,5844,724255808.920985
2017-12-08,2418,31257,1760634004,1760634004,1.027854534486717031,875692633.8509444244993,,0,0,0.00006357570310140961,1.03618779204669,3.570069158095993,2.6517248095585653,,,,,,845109970,3659,3659,967771828.099892
2017-12-09,2632,32161,1760634010,1760634010,1.031822061830470481,882626754.8114327940781,,0,0,0.00006939476817539098,1.04439278454073,4.031317647944143,3.8651276899228733,,,,,,845109970,4334,4334,726996391.884853
2017-12-10,2338,32802,1760634018,1760634018,1.019569713954251268,860610207.3049916027698,,0,0,0.00006580556505402638,1.01834108915434,1.5955558728603665,1.4820259747611468,,,,,,845109970,3802,3802,770485086.435017
2017-12-11,2915,33525,1760634027,1760634027,1.021387591235461634,890826845.2695376774365,,25000000,25595237.26838625,0.000060675593394178844,1.02380949073545,1.7765290313201898,1.572678340980056,,,,,,870109970,4742,4742,692065275.343573
2017-12-12,3806,35035,1760634034,1760634034,1.059562439732881069,968029403.7301753912978,,0,0,0.0000638144584285444,1.11253684833674,11.088438202361127,10.453275659577326,,,,,,870109970,6689,6690,861690392.864856
2017-12-13,3683,36263,1760634042,1760634042,1.020304224869775456,936528725.4276167280898,,50000000,50892217.015517,0.00006163093776226524,1.01784434031034,1.8263668181496528,0.7571430648840511,,,,,,920109970,5863,5863,883444709.225951
2017-12-14,3963,37564,1760634051,1760634051,1.018210312972529128,1070354892.9314929479064,,130000000,132506251.7796056,0.00006139164252380163,1.01927885984312,1.83815278384904,1.7090138342530345,,,,,,1050109970,6986,6986,880857624.720707
2017-12-15,4377,39397,1760634058,1760634058,1.018616093074140667,1071538609.4870541223503,,0,0,0.00005764354116349616,1.02040609088499,2.0835595907770004,1.6902215721345466,,,,,,1050109970,7245,7245,733536044.012789
2017-12-16,4553,40893,1760634066,1760634066,1.013488414813880112,1162721466.6817589478393,,100000000,101096547.026869,0.000051473473467670946,1.01096547026869,0.9825281312187696,1.324780532706625,,,,,,1150109970,7347,7347,527822386.021904
2017-12-17,5510,42420,1760634075,1760634075,1.015663222116701733,1169113330.5493836255096,,0,0,0.00005280511101079753,1.01652308130968,2.304169464387582,1.4793174200990806,,,,,,1150109970,8999,8997,713536245.026576
2017-12-18,5493,45002,1760634082,1760634082,1.010305273826944296,1153855652.7041104218162,,0,0,0.000052852991326137296,1.00325680395946,-0.18922773245346147,0.4457801166951787,,,,,,1150109970,8646,8646,872848114.678749
2017-12-19,5412,47180,1760634089,1760634089,1.019117429764018082,1232632769.0783924262003,,50000000,51354992.4544995,0.00005818166185155729,1.02709984908999,2.977769497272677,3.017031639009965,,,,,,1200109970,8452,8452,1151311204.14651
2017-12-20,4708,48425,1760634099,1760634099,1.052570402355992984,1256936021.9498813733249,,50000000,50273018.0589585,0.00006110873579837672,1.00546036117917,0.8232811648579547,0.6002412076796821,,,,,,1250109970,7383,7383,1329265450.36156
2017-12-21,3811,50094,1760634106,1760634106,1.020287381719566406,1275592361.1491580740194,,0,0,0.00006526768433240908,1.02038411960602,1.8423021378760198,2.261133313221928,,,,,,1250109970,5834,5834,1184237750.52066
2017-12-22,6383,52662,1760634113,1760634113,1.030909834085374501,1305634041.0318044934799,,0,0,0.0000730068441340192,1.04441534934067,4.583955378090137,4.340690340076166,,,,,,1250109970,11082,11082,1852588892.06638
2017-12-23,5193,54435,1760634122,1760634122,1.036544729097124503,1323139657.71337252795,,0,0,0.0000709830784578733,1.058418610735,5.81911996081845,5.636742465342364,,,,,,1250109970,8648,8648,831551478.72169
2017-12-24,3154,55482,1760634130,1760634130,1.036034581015392128,1321706470.8004372462614,,0,0,0.00007537758563602829,1.05727216206462,5.8908731843389655,5.389542288321004,,,,,,1250109970,5820,5820,1027212206.72539
2017-12-25,3227,56723,1760634137,1760634137,1.019449785544935605,1282047677.8441413180514,,0,0,0.00007283233605601494,1.02554791867162,2.485528235805725,1.4624712698816364,,,,,,1250109970,5365,5365,647024989.491252
2017-12-26,4488,57262,1760634147,1760634147,1.012425049952270145,1257015774.9772039887468,,0,0,0.0000639355793659429,1.00552415798844,0.6976437627890617,-0.8560376576734597,,,,,,1250109970,6756,6756,712914063.893895
2017-12-27,4176,58654,1760634154,1760634154,1.012019599389226634,1255455909.7455598159591,,0,0,0.00006525936305955565,1.00427637557803,0.9530614768697998,-0.18096229877459943,,,,,,1250109970,6263,6263,752284658.096066
2017-12-28,3896,60150,1760634161,1760634161,1.017422894072225023,1321740767.6610255364452,,50000000,50831883.385258,0.00007114602105092457,1.01663766770516,1.6529857761940596,1.144583046836126,,,,,,1300109970,6202,6201,822488848.387551
2017-12-29,3837,61141,1760634170,1760634170,1.015806890139318427,1423337390.0188561753789,,100000000,101658971.117737,0.00006976444040738935,1.01658971117737,1.5623718175287598,0.10751993642269829,,,,,,1400109970,5947,5947,809854323.36402
2017-12-30,3935,62282,1760634178,1760634178,1.022102999154668688,1442276595.5042033886731,,0,0,0.0000795535759589251,1.03011665255423,2.6291683314638243,2.1647558775971665,,,,,,1400109970,6793,6793,1059355704.97238
2017-12-31,2407,63157,1760634185,1760634185,1.013711187017952651,1418884541.666252451154,,0,0,0.00007279465317875382,1.0134093550282,0.4875745169573313,-0.29604973332724055,,,,,,1400109970,3851,3851,605192729.284585
2018-01-01,3254,63099,1760634195,1760634195,1.00958942771953972,1408167936.8936189171707,,0,0,0.00007469596081517844,1.00575523856431,0.6887807070657235,0.9231572401308572,,,,,,1400109970,4526,4526,520613337.072534
2018-01-02,4531,64565,1760634203,1760634203,1.011908541783385168,1413029870.7554834925645,,0,0,0.0000684021781336747,1.00922777569785,1.0130306071912647,1.0391830620719174,,,,,,1400109970,7077,7077,940851708.03213
2018-01-03,4989,66260,1760634210,1760634210,1.010331219175163995,1406979728.6767282710664,,0,0,0.00006694786324452447,1.00490658507112,0.7179070995282517,0.10109722574476125,,,,,,1400109970,7854,7854,936654250.990633
2018-01-04,7886,66801,1760634219,1760634219,1.012000924445944182,1513260915.7626662356265,,100000000,100876665.446245,0.00006693739348271185,1.00876665446245,0.6824718269282917,0.631499921299265,,,,,,1500109970,11846,11845,1115722836.74263
2018-01-05,5362,68974,1760634227,1760634227,1.012070730908652165,1513585056.8076846359685,,0,0,0.00005936160695121419,1.00898273265105,0.3449787950819869,-1.5106067387334312,,,,,,1500109970,8057,8057,1127468506.64082
2018-01-06,5293,71036,1760634234,1760634234,1.008745996045360799,1503378392.8622337952835,,0,0,0.00005859464773468962,1.00217878884055,0.09352921743383175,-4.317276807524614,,,,,,1500109970,7517,7517,904624092.544178
2018-01-07,4885,72879,1760634244,1760634244,1.006039964171323294,1495315300.35136754284374,,0,0,0.00006141094863650633,0.996803787892542,-0.45544864715152544,-3.800855834863318,,,,,,1500109970,6883,6883,767028260.304937
2018-01-08,5116,74969,1760634251,1760634251,1.010069456033920679,1505654900.9943283385649,,0,0,0.00006719344301960133,1.00369634967117,0.02084548165173358,-3.8966599034343363,,,,,,1500109970,7957,7957,1274096510.13063
2018-01-09,5195,76057,1760634258,1760634258,1.009141312649134819,1503112283.1712055071449,,0,0,0.00006968705964787077,1.00200139538517,0.18750369820260201,-1.604540359138307,,,,,,1500109970,7821,7821,889224575.082315
2018-01-10,4620,78076,1760634268,1760634268,1.009760599152813489,1535418780.2057399519668,,30000000,30104086.8364332,0.00006840708454698654,1.00346956121444,0.4607908829176118,-1.986690854604105,,,,,,1530109970,7379,7379,1105624150.04945
2018-01-11,4294,79870,1760634275,1760634275,1.009341155561054047,1534363346.5986211765299,,0,0,0.00007604446956519808,1.00277978490567,-0.5807293088376304,-9.865476689168396,,,,,,1530109970,7096,7095,1405152730.02777
2018-01-12,4578,80724,1760634282,1760634282,1.010273361286216889,1537475735.0825419019214,,0,0,0.00007286834074171611,1.00481387954262,0.32140445778267085,-1.2802017215861412,,,,,,1530109970,7393,7393,810348176.752556
2018-01-13,4272,82271,1760634291,1760634291,1.006930646138817042,1528402026.74211406896572,,0,0,0.0000701895847274908,0.998883777446476,-0.4833669560962791,-2.000932541638601,,,,,,1530109970,6939,6938,770157991.991159
2018-01-14,3676,83713,1760634298,1760634298,1.012135949861285113,1594935189.3444889283607,,50000000,50469119.8595655,0.00007377951666548484,1.00938239719131,0.41539581161353784,-1.0803241760463305,,,,,,1580109970,6196,6195,843106708.187526
2018-01-15,4999,84316,1760634305,1760634305,1.008538269597927243,1686697997.679389356816,,100000000,100392118.83728,0.00007386283314799714,1.0039211883728,-0.42720363983950493,-0.6967875860307885,,,,,,1680109970,8157,8157,752609746.998746
2018-01-16,6147,85740,1760634315,1760634315,1.019255398221189127,1836899252.5998223072038,,100000000,103190212.040654,0.00009027193596643769,1.03190212040654,2.8502048597398404,1.5129060401703596,,,,,,1780109970,10333,10333,2273239474.9063
2018-01-17,6033,87598,1760634322,1760634322,1.012513757573670358,1912700091.3955343899273,,100000000,101733415.699909,0.00009116217192930034,1.01733415699909,1.596193882739973,1.4031654691074202,,,,,,1880109970,11286,11285,2232372438.83078
2018-01-18,5589,89029,1760634330,1760634330,1.016401718038970762,2037874978.2029214555696,,100000000,102917262.630768,0.00009151422642915924,1.02917262630768,2.487422448671114,0.20180873549210585,,,,,,1980109970,10583,10583,1654751916.24622
2018-01-19,4407,90376,1760634340,1760634340,1.009072439519717911,2106052361.2351801022931,,100000000,101247164.410023,0.00008850078904647618,1.01247164410023,0.8809170147341798,0.6973206693934128,,,,,,2080109970,7319,7319,1062169084.55766
2018-01-20,4184,91316,1760634347,1760634347,1.003844039576314931,2183547116.4848665190507,,100000000,100157659.316831,0.00007844179642428583,1.00157659316831,0.053586289808586,-1.84318102137572,,,,,,2180109970,6720,6719,985061281.846743
2018-01-21,4421,91344,1760634356,1760634356,1.00621521339923195,2188587146.0379012448874,,0,0,0.0000878877399917347,1.00388841671042,0.48998168846946266,-3.8803463254187394,,,,,,2180109970,7134,7134,1157444809.25065
2018-01-22,4560,92272,1760634365,1760634365,1.007524458986438548,2194174315.58922045271,,0,0,0.00009373366381066314,1.006451209243,0.5079035771915017,-4.909910026611506,,,,,,2180109970,7575,7574,1154397848.55767
2018-01-23,4910,92993,1760634372,1760634372,1.005942235160150192,2288918921.3355274431071,,100000000,100386338.880643,0.00009252715727973556,1.00386338880643,0.22911193212390119,-5.051563369822815,,,,,,2280109970,7993,7993,995044612.939431
2018-01-24,4943,94326,1760634380,1760634380,1.005123922283959632,2283647383.2662800815687,,0,0,0.00008921794809311709,1.00155142221771,0.055525958846805314,-2.339870816079709,,,,,,2280109970,8054,8054,824989558.565742
2018-01-25,5085,95614,1760634389,1760634389,1.003583473434455604,2273661325.08141020882905,,0,0,0.00008958940961494777,0.997171783377365,-0.7257604423810745,-0.83064882576108,,,,,,2280109970,8575,8574,725259200.020707
2018-01-26,4768,96973,1760634396,1760634396,1.003610912865881248,2269842525.33027489544862,,0,0,0.00009020814876816731,0.995496951987046,-0.6865491232599272,-0.8742039347416468,,,,,,2280109970,7991,7989,922115444.30333
2018-01-27,3204,98070,1760634404,1760634404,1.000249240170461379,2254270651.04523901067647,,0,0,0.000087330634723398,0.988667511964451,-1.640499479676434,-2.7512413349630878,,,,,,2280109970,5431,5431,631952674.947495
2018-01-28,4301,99093,1760634413,1760634413,0.997421044827615088,2258867079.59196381575296,,30000000,29334539.59672704,0.00008417884488587504,0.977817986557568,-2.527338152429453,-3.8139009468134715,,,,,,2310109970,7583,7583,754055376.607922
2018-01-29,4247,100199,1760634421,1760634421,1.004379120633629424,2287971450.59694301696963,,0,0,0.00008896580727734416,0.990416681590679,-1.1986973106494725,-3.853929636523477,,,,,,2310109970,6990,6989,612680013.183345
2018-01-30,4440,101010,1760634429,1760634429,0.994681386229938221,2252962467.78726633927921,,0,0,0.00009792232790338903,0.975261999231693,-2.795543063847261,-3.7642592904074235,,,,,,2310109970,7507,7507,888460791.376091
2018-01-31,4275,100946,1760634438,1760634438,0.999386505432153457,2237824316.90857718475529,,0,0,0.00009765623882820319,0.981454555417157,-2.2300191050695104,-2.4161627218409185,,,,,,2280109970,6403,6403,583499784.635238
2018-02-01,4911,101219,1760634445,1760634445,0.997367767156925583,2225915647.16290358041983,,0,0,0.00010799184483970781,0.976231706562339,-2.7724044976122526,-3.269437279676061,,,,,,2280109970,7681,7681,946176826.391743
2018-02-02,4459,102538,1760634453,1760634453,1.002190401300914424,2251972518.34936452090905,,0,0,0.0001124118949716319,0.987659607641365,-1.756928236558319,-1.716276685412953,,,,,,2280109970,7593,7593,1384028301.78219
2018-02-03,5056,100692,1760634463,1760634463,1.007729355938565565,2273841791.23612577019682,,0,0,0.00010920280069022348,0.997250931382106,-0.6017547230654776,-1.1415646055906337,,,,,,2280109970,7170,7168,758764998.733514
2018-02-04,5988,98937,1760634470,1760634470,1.008299979026774401,2279614745.15899851734583,,0,0,0.00012117805555992034,0.999782806598139,-0.4595675613847976,-0.9118021305219721,,,,,,2280109970,7887,7886,813678404.639239
2018-02-05,5680,98139,1760634478,1760634478,1.005477329106127621,2263556375.04055744003589,,0,0,0.00014493522638968736,0.992740001501137,-1.3494931549496145,-0.9418266924540547,,,,,,2280109970,9031,9027,1292479430.99656
2018-02-06,5644,98884,1760634489,1760634489,1.009327727249548623,2284697545.4312456957857,,0,0,0.00012948159944629214,1.00201199744381,-0.07070325242869928,0.5224909470176946,,,,,,2280109970,9706,9705,1859809255.03726
2018-02-07,4264,98562,1760634497,1760634497,1.007332451057635047,2273920765.28419608599285,,0,0,0.00013079849047731531,0.997285567451905,-0.420840951553283,-0.638717299446714,,,,,,2280109970,6587,6585,1300589555.93961
2018-02-08,3134,97464,1760634506,1760634506,0.999294305478229469,2269916215.07753077662507,,0,0,0.00012113152969345361,0.995529270492831,-0.6672379328636946,-0.6459197484302075,,,,,,2280109970,4233,4233,285839244.416714
2018-02-09,2427,98288,1760634515,1760634515,0.999958413991512569,2274461727.41436416563582,,0,0,0.00011518136132285741,0.997522820100806,-0.3721427304482105,-0.5926179869807944,,,,,,2280109970,3894,3893,586427755.541782
2018-02-10,2825,99206,1760634523,1760634523,1.001824800634292306,2283267516.3224432421635,,0,0,0.00011739161185439595,1.00138482194455,-0.17237768598135755,-0.13910960134196304,,,,,,2280109970,4962,4960,1032030529.6956
2018-02-11,2100,99889,1760634533,1760634533,1.001544581545413283,2284865212.0479367957948,,0,0,0.00012376425048728535,1.00208553188684,-1.0775447536231348,-0.27152766411048374,,,,,,2280109970,3914,3914,845317737.56105
2018-02-12,2314,100671,1760634540,1760634540,1.000212960195225377,2278967758.70112918194252,,0,0,0.00011220656290520329,0.999499054293916,-1.1545333647806593,0.06159644007962306,,,,,,2280109970,3968,3968,760005063.204192
2018-02-13,2232,101414,1760634547,1760634547,1.000561259517593791,2280587918.5371596244679,,0,0,0.00011734086070847919,1.00020961644107,-0.5389725612208062,-0.9087518046445028,,,,,,2280109970,3752,3752,638923122.662729
2018-02-14,2408,102351,1760634557,1760634557,1.000667331486518824,2279673073.9201809250719,,0,0,0.00010560648538562714,0.99980838815427,-0.23769491353021754,-0.4096736144394282,,,,,,2280109970,4110,4110,981336533.117583
2018-02-15,2388,103276,1760634564,1760634564,1.001050022301477788,2281257993.6479408486288,,0,0,0.00009899375857514476,1.00050349485904,-0.06265879705602484,-3.0427910677351524,,,,,,2280109970,4121,4121,1166213476.91597
2018-02-16,2779,102882,1760634572,1760634572,1.00041364334159264,2278619899.63800862675453,,0,0,0.00009807787338056702,0.999346491887849,-0.061981359826929226,-1.7681176816377195,,,,,,2280109970,3906,3906,825302100.679528
2018-02-17,2132,103675,1760634581,1760634581,1.003145208698886151,2295208742.1809117550741,,0,0,0.00009080447545366423,1.00662194910753,0.5046274022618275,-2.1911462298656503,,,,,,2280109970,3673,3673,869392538.913916
2018-02-18,2029,104617,1760634589,1760634589,1.001359739902580485,2288170117.7159932163155,,0,0,0.00009601283496113867,1.00353498200615,0.07531829668006301,-0.8826580128100013,,,,,,2280109970,3382,3382,1139435649.26658
2018-02-19,2009,105291,1760634596,1760634596,1.00053896801475059,2280200045.0460355694881,,0,0,0.00008977534508118598,1.00003950469373,-0.1843235259940178,-0.15346689260356008,,,,,,2280109970,3286,3286,761002605.880482
2018-02-20,2292,106166,1760634606,1760634606,1.000797682674260591,2281137815.8677425006447,,0,0,0.00008896112474839524,1.00045078784851,-0.5150231667628924,-0.34243137032844423,,,,,,2280109970,3839,3839,1130463191.2553
2018-02-21,3002,107178,1760634614,1760634614,1.002079974424493619,2288766220.9272989211001,,0,0,0.00009597565411229139,1.00379641817333,0.5680485096104269,-0.2637774236136813,,,,,,2280109970,5578,5578,1353881673.49572
2018-02-22,2442,108028,1760634621,1760634621,0.999064415645558543,2286149958.6605103866122,,0,0,0.00010150160529709146,1.00264899006626,0.0030512481518942544,-0.12097251017528506,,,,,,2280109970,4259,4259,1179997812.65152
2018-02-23,2885,108842,1760634631,1760634631,0.998387023621540966,2282759152.973426891487,,0,0,0.00009854861701892375,1.0011618663171,0.04582449027081254,-0.03889524711046564,,,,,,2280109970,4626,4626,1062715958.90042
2018-02-24,2206,109173,1760634638,1760634638,0.998277745775830267,2282214169.7498740356257,,0,0,0.00010333064916400856,1.00092285011581,0.29394556597326765,0.3761705656913395,,,,,,2280109970,3472,3472,786825696.3965
2018-02-25,1595,109787,1760634646,1760634646,0.998581820809974516,2283811387.5588228122293,,0,0,0.00010430070023881116,1.00162335045569,-0.25042106722614793,0.6154110724714358,,,,,,2280109970,2394,2392,574028336.696345
2018-02-26,4866,110311,1760634655,1760634655,0.997395275664623696,2277632678.31603052475355,,0,0,0.00009686560278799427,0.998913520963215,-0.3797195419317772,1.0363452702522244,,,,,,2280109970,6338,6336,764149254.300569
2018-02-27,5653,111256,1760634663,1760634663,0.997784949915606788,2279720529.75752676395526,,0,0,0.00009384448395754555,0.999829201114158,-0.8220873493502578,2.2510543740436764,,,,,,2280109970,7381,7381,711473251.476774
2018-02-28,2451,112193,1760634671,1760634671,0.997087460526802459,2276427213.49862885241351,,0,0,0.00009686450135505843,0.998384833823883,-0.09704606212868325,0.8045252449107182,,,,,,2280109970,3831,3831,658738587.286171
2018-03-01,2904,112431,1760634680,1760634680,0.996977051336553846,2276175476.67243730892998,,0,0,0.00009138668643165476,0.998274428260334,-0.13930867066684005,2.359615062082811,,,,,,2280109970,4433,4431,552113103.13232
2018-03-02,2054,113171,1760634690,1760634690,0.997188941047380483,2277391945.09295474872146,,0,0,0.00009068482288129102,0.998807941308618,-0.7589058218693763,1.7681293337199089,,,,,,2280109970,3391,3391,502648438.951794
2018-03-03,1830,113841,1760634697,1760634697,0.997023546244435992,2274297974.47044853190595,,0,0,0.00008729904502262637,0.997451002098135,-0.5773944304523057,2.1735921291182665,,,,,,2280109970,3137,3137,468308720.684116
2018-03-04,1536,114360,1760634707,1760634707,0.996161875164688389,2269445314.20396636272394,,0,0,0.00008683232460169617,0.995322744983202,-1.0458103385293724,0.7758885027339902,,,,,,2280109970,2458,2458,407575482.329945
2018-03-05,2207,115103,1760634716,1760634716,0.997412991089498813,2276223553.73740267658995,,0,0,0.00008650244552218962,0.998295513675335,-0.16658574488406835,0.1047461837695463,,,,,,2280109970,3718,3718,426271241.458706
2018-03-06,9555,108642,1760634723,1760634723,0.998275110826269649,2280413972.5576692410686,,0,0,0.00009367144590230101,1.00013332802438,-0.6713581897653575,0.03505975737207556,,,,,,2280109970,11080,11080,646136736.421378
2018-03-07,13757,98454,1760634732,1760634732,0.998819078005218222,2283777220.9842728840384,,0,0,0.00010114104452029762,1.00160836583872,0.12135808539371626,0.8933219497726599,,,,,,2280109970,15552,15552,986236102.661532
2018-03-08,3067,99395,1760634742,1760634742,0.999132998353455396,2285747998.9247221219177,,0,0,0.00010744068782928955,1.00247270043941,0.0511981601809567,0.04597779235930923,,,,,,2280109970,5230,5230,727531489.562518
2018-03-09,4274,99713,1760634749,1760634749,0.999394725298544053,2287790608.1848208361389,,0,0,0.00010814329452752083,1.00336853848537,-0.023066540460302563,0.6099527790226914,,,,,,2280109970,6987,6987,1010986511.83132
