time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2017-10-07,883,9152,1614335168,1614335168,4.97529924,451098661.913806,,0,0,0.00010162498371529575,0.451098661913806,,,,,,,,1000000000,1001,1003,6574902.13529518
2017-10-08,780,9350,1614335169,1614335169,4.07286613,379445247.303471,,0,0,0.00008247483319596702,0.379445247303471,,,,,,,,1000000000,891,891,6995540.21654006
2017-10-09,772,9515,1614335169,1614335169,3.9853177,376994562.69788,,0,0,0.00007890985409208251,0.37699456269788,,,,,,,,1000000000,806,806,6306591.71323931
2017-10-10,737,9703,1614335169,1614335169,4.31067237,414854673.640574,,0,0,0.00008750218433056445,0.414854673640574,,,,,,,,1000000000,794,794,6618651.51191686
2017-10-11,671,9893,1614335169,1614335169,4.55425572,449692771.706325,,0,0,0.00009339477522487139,0.449692771706325,,,,,,,,1000000000,659,659,4581819.29702077
2017-10-12,817,10105,1614335169,1614335169,4.47374011,446852335.886161,,0,0,0.00008284756393367249,0.446852335886161,,,,,,,,1000000000,870,870,8387879.5420223
2017-10-13,758,10199,1614335169,1614335169,4.16580912,435515893.860828,,0,0,0.00007757568233202041,0.435515893860828,,,,,,,,1000000000,742,741,7223983.50308794
2017-10-14,624,10300,1614335169,1614335169,3.8210975,397042242.532419,,0,0,0.00006862430011769639,0.397042242532419,,,,,,,,1000000000,626,626,4239296.73860309
2017-10-15,592,10417,1614335170,1614335170,3.9486785,412842107.382338,,0,0,0.00007255745137307815,0.412842107382338,,,,,,,,1000000000,555,555,4608546.91308434
2017-10-16,1138,10613,1614335170,1614335170,3.84481916,418564260.25631,,0,0,0.00007271602488765189,0.41856426025631,,,,,,,,1000000000,1117,1117,12361271.573177
2017-10-17,700,10797,1614335170,1614335170,3.65594993,402976399.320209,,0,0,0.00007208343277823737,0.402976399320209,,,,,,,,1000000000,746,746,5799276.49628927
2017-10-18,676,10965,1614335170,1614335170,3.35200577,368877248.697419,,0,0,0.0000660612121289081,0.368877248697419,,,,,,,,1000000000,702,701,4843153.99308894
2017-10-19,744,11157,1614335170,1614335170,2.78708119,303326989.494063,,0,0,0.000053137764165251554,0.303326989494063,,,,,,,,1000000000,841,841,5935333.15526039
2017-10-20,1014,11347,1614335170,1614335170,2.07523084,223418894.098583,,0,0,0.00003723100237850822,0.223418894098583,,,,,,,,1000000000,1149,1149,8360815.51836219
2017-10-21,681,11484,1614335170,1614335170,2.30465931,249830443.232141,,0,0,0.000041429822599050365,0.249830443232141,,,,,,,,1000000000,720,720,4398577.53394365
2017-10-22,499,11618,1614335171,1614335171,2.43392949,264357976.793561,,0,0,0.00004408465778000629,0.264357976793561,,,,,,,,1000000000,526,526,3858957.68310226
2017-10-23,607,11839,1614335171,1614335171,2.27528048,246801730.362845,,0,0,0.000041914274982326134,0.246801730362845,,,,,,,,1000000000,664,664,2718425.74195305
2017-10-24,825,12133,1614335171,1614335171,2.41080616,255401693.419167,,0,0,0.00004628707713994186,0.255401693419167,,,,,,,,1000000000,908,908,3571981.55840972
2017-10-25,469,12228,1614335171,1614335171,2.42716852,256185912.315355,,0,0,0.00004466267734470356,0.256185912315355,,,,,,,,1000000000,483,483,1878680.0749122
2017-10-26,431,12315,1614335171,1614335171,2.16987103,228095257.095559,,0,0,0.00003865813123425261,0.228095257095559,,,,,,,,1000000000,435,435,1594907.28000379
2017-10-27,404,12408,1614335172,1614335172,2.13632729,224886416.857518,,0,0,0.00003896198162986169,0.224886416857518,,,,,,,,1000000000,398,398,1267246.74134595
2017-10-28,392,12462,1614335172,1614335172,1.972575,207153313.552319,,0,0,0.000035949209392844566,0.207153313552319,,,,,,,,1000000000,391,391,1364556.77919357
2017-10-29,420,12529,1614335172,1614335172,1.90086351,198262741.846901,,0,0,0.00003210873656629973,0.198262741846901,,-38.91329118388408,,,,,,1000000000,439,439,2143458.6945138
2017-10-30,349,12601,1614335172,1614335172,2.00369816,208743901.562294,,0,0,0.00003411262553217652,0.208743901562294,,-53.257199230037465,,,,,,1000000000,360,359,1240508.55001323
2017-10-31,416,12666,1614335172,1614335172,1.84996292,192096210.308663,,0,0,0.000029881896698408174,0.192096210308663,,-56.11415371093445,,,,,,1000000000,442,442,2116429.2269386
2017-11-01,572,12723,1614335172,1614335172,1.52613636,157751686.714108,,0,0,0.000023452576290773198,0.157751686714108,,-57.234384526017855,,,,,,1000000000,579,579,3066845.35084373
2017-11-02,526,12803,1614335172,1614335172,1.63817032,169257536.578915,,0,0,0.000024029368621003967,0.169257536578915,,-51.35084766679816,,,,,,1000000000,526,526,3180787.8154329
2017-11-03,385,12875,1614335173,1614335173,1.65244106,170670695.651203,,0,0,0.00002370876758603073,0.170670695651203,,-56.54791635149438,,,,,,1000000000,395,395,2139603.84722305
2017-11-04,293,12937,1614335173,1614335173,1.71161172,176636406.47424,,0,0,0.000023803847747555937,0.17663640647424,,-56.54188576303704,,,,,,1000000000,293,293,1508409.15511932
2017-11-05,222,12992,1614335173,1614335173,1.6666712,172005225.365233,,0,0,0.000023334958772271808,0.172005225365233,,-63.97889255727336,,,,,,1000000000,226,226,908730.425423172
2017-11-06,313,13044,1614335173,1614335173,1.6245347,166622428.872947,,0,0,0.00002385341951216896,0.166622428872947,,-63.06297425799403,,,,,,1000000000,350,350,1396341.10317918
2017-11-07,320,13102,1614335173,1614335173,1.72873433,177355978.643504,,0,0,0.000024915837608067864,0.177355978643504,,-53.2591382013914,,,,,,1000000000,316,316,996295.239961098
2017-11-08,591,13202,1614335173,1614335173,2.12142641,217268991.481224,,0,0,0.000029158876239554152,0.217268991481224,,-42.36813657831416,,,,,,1000000000,629,628,5247890.93606781
2017-11-09,532,13311,1614335173,1614335173,2.17522996,223709787.273718,,0,0,0.00003142989889657728,0.223709787273718,,-46.07514354109989,,,,,,1000000000,544,544,2971681.95949704
2017-11-10,408,13362,1614335174,1614335174,1.85145632,187505016.191985,,0,0,0.00002832159340218622,0.187505016191985,,-58.30375136328932,,,,,,1000000000,446,446,2011546.90406758
2017-11-11,347,13447,1614335174,1614335174,1.77155872,179281749.848862,,0,0,0.000028247931043641593,0.179281749848862,,-59.87897221275008,,,,,,1000000000,411,411,1970085.01926396
2017-11-12,366,13527,1614335174,1614335174,1.67914291,169621595.457764,,0,0,0.00002909911627405354,0.169621595457764,,-61.05271980912648,,,,,,1000000000,404,403,5346634.88711311
2017-11-13,387,13604,1614335174,1614335174,1.8182018,184107208.091109,,0,0,0.000028239704948879336,0.184107208091109,,-53.63032232620023,,,,,,1000000000,411,411,2878171.29677404
2017-11-14,347,13676,1614335174,1614335174,1.84423989,185812131.026209,,0,0,0.000028185919038052267,0.185812131026209,,-54.9919623740981,,,,,,1000000000,356,356,1952093.37514178
2017-11-15,309,13730,1614335174,1614335174,1.83105038,184436057.570491,,0,0,0.000025413610707183543,0.184436057570491,,-55.9360234298192,,,,,,1000000000,303,303,1457331.80894126
2017-11-16,356,13812,1614335175,1614335175,1.67934769,168253531.929265,,0,0,0.000021478156772482955,0.168253531929265,,-58.2472987963821,,,,,,1000000000,402,402,1586704.1861934
2017-11-17,420,13879,1614335175,1614335175,1.56745584,155380359.738789,,0,0,0.000020103466282328033,0.155380359738789,,-57.877488978388115,,,,,,1000000000,515,515,2244131.40514689
2017-11-18,322,13956,1614335175,1614335175,1.71856574,170653467.717521,,0,0,0.00002188944220961506,0.170653467717521,,-43.73943841853177,,,,,,1000000000,337,337,1642891.30599415
2017-11-19,359,14042,1614335175,1614335175,1.62523535,161281143.425981,,0,0,0.00002011407995411923,0.161281143425981,,-27.812218354811076,,,,,,1000000000,398,397,1444418.45585963
2017-11-20,390,14079,1614335175,1614335175,1.6242468,160763543.897585,,0,0,0.000019439660010879237,0.160763543897585,,-35.650939165886825,,,,,,1000000000,382,382,1586996.51373028
2017-11-21,386,14159,1614335175,1614335175,1.57613345,156161552.780232,,0,0,0.00001929826863122597,0.156161552780232,,-40.92799669813646,,,,,,1000000000,383,382,1728041.40838324
2017-11-22,467,14217,1614335176,1614335176,1.90090344,171272479.277954,,0,0,0.00002076131384626798,0.171272479277954,,-30.60320969948176,,,,,,1000000000,466,467,2271559.91669451
2017-11-23,486,14295,1614335176,1614335176,1.84548917,166203944.136454,,0,0,0.000020591023643557357,0.166203944136454,,-34.924494073859194,,,,,,1000000000,518,518,3115001.96388177
2017-11-24,349,14368,1614335176,1614335176,2.1222413,192176503.01583,,0,0,0.00002334385861646691,0.19217650301583,,-24.985530516108888,,,,,,1000000000,359,359,3090049.19482638
2017-11-25,377,14418,1614335176,1614335176,2.01281347,180255120.384522,,0,0,0.000020576679924038788,0.180255120384522,,-20.973753387162585,,,,,,1000000000,390,390,1981042.59269248
2017-11-26,351,14505,1614335176,1614335176,2.03313392,181772695.463554,,0,0,0.00001950371042758554,0.181772695463554,,-19.171331908978605,,,,,,1000000000,313,313,1536029.79999567
2017-11-27,345,14563,1614335176,1614335176,2.06609289,184849837.503447,,0,0,0.000018996505348340247,0.184849837503447,,-10.766651841771772,,,,,,1000000000,332,332,3793178.16335076
2017-11-28,469,14617,1614335176,1614335176,1.99180954,178796401.605786,,0,0,0.000018001702178317216,0.178796401605786,,-9.818456084979886,,,,,,1000000000,455,450,5125454.30217374
2017-11-29,465,14652,1614335177,1614335177,1.64287668,146538185.200215,,0,0,0.000014952834002434434,0.146538185200215,,-29.80001614251489,,,,,,1000000000,475,475,5380326.94993094
2017-11-30,334,14711,1614335177,1614335177,1.892936,169412612.42644,,0,0,0.000016946828323290445,0.16941261242644,,-11.808456734141009,,,,,,1000000000,327,327,4025608.21113824
2017-12-01,283,14764,1614335177,1614335177,1.95699325,175288959.653328,,0,0,0.000016217007620928456,0.175288959653328,,11.117011364197104,,,,,,1000000000,271,270,3856166.05376556
2017-12-02,485,14835,1614335177,1614335177,2.26022373,203085272.829832,,0,0,0.0000185722792148935,0.203085272829832,,19.985955683069427,,,,,,1000000000,424,423,6471433.48541064
2017-12-03,811,14676,1614335177,1614335177,2.62039037,231062100.245899,,0,0,0.000020604894045298285,0.231062100245899,,35.384753290111945,,,,,,1000000000,794,794,8053780.56371035
2017-12-04,412,14781,1614335177,1614335177,2.58964193,228208981.426204,,0,0,0.00001973762703859968,0.228208981426204,,29.19702454402295,,,,,,1000000000,381,381,6707556.69749841
2017-12-05,270,14842,1614335177,1614335177,3.36812474,300336804.863426,,0,0,0.0000255894264413742,0.300336804863426,,74.60911680194361,,,,,,1000000000,243,242,9551678.21515741
2017-12-06,695,14940,1614335178,1614335178,3.27251524,292344140.760612,,0,0,0.000020893465964637465,0.292344140760612,,75.4530543925334,,,,,,1000000000,668,668,12390784.2649912
2017-12-07,362,15063,1614335178,1614335178,2.92578826,260503807.672148,,0,0,0.00001529469942276152,0.260503807672148,,46.88188673683002,,,,,,1000000000,401,401,6162424.54093685
2017-12-08,1860,13601,1614335178,1614335178,2.7856495,247136109.655152,,0,0,0.00001516313167716358,0.247136109655152,,13.74660874076413,,,,,,1000000000,1904,1902,4037847.58935394
2017-12-09,2458,11560,1614335178,1614335178,2.79958452,243053018.906523,,0,0,0.000016149678694653325,0.243053018906523,,8.64657370092519,,,,,,1000000000,2446,2446,2938564.56858597
2017-12-10,529,11551,1614335178,1614335178,2.96307002,258518201.146039,,0,0,0.000016705538531586458,0.258518201146039,,37.87268543330283,,,,,,1000000000,511,510,2610037.75619865
2017-12-11,492,11595,1614335179,1614335179,3.01274877,262331978.613379,,0,0,0.000015546982727423024,0.262331978613379,,46.32386109268229,,,,,,1000000000,509,509,7261813.63078303
2017-12-12,495,11634,1614335179,1614335179,2.69805802,234152713.869467,,0,0,0.000013430861770999288,0.234152713869467,,38.04416426903102,,,,,,1000000000,543,543,10525680.2218408
2017-12-13,523,11697,1614335179,1614335179,3.01376228,262421613.304946,,0,0,0.00001588974804550088,0.262421613304946,,42.53739222153736,,,,,,1000000000,545,545,9690047.20203943
2017-12-14,640,11822,1614335179,1614335179,3.56523797,313506471.871597,,0,0,0.00001888264145201801,0.313506471871597,,68.72228424492725,,,,,,1000000000,665,665,14559593.5779144
2017-12-15,539,11906,1614335179,1614335179,3.66637904,323300926.454918,,0,0,0.00001826352314904106,0.323300926454918,,75.29160551013902,,,,,,1000000000,544,544,12118560.8933626
2017-12-16,485,12036,1614335179,1614335179,3.8721763,343502850.224276,,0,0,0.00001748950420867427,0.343502850224276,,104.15788381113276,,,,,,1000000000,486,486,12561755.6657456
2017-12-17,765,12132,1614335180,1614335180,4.5429857,412228244.629705,,0,0,0.000021413934046054687,0.412228244629705,,165.3026710214243,,,,,,1000000000,764,764,20540521.7722183
2017-12-18,628,12248,1614335180,1614335180,5.12452533,471468279.942337,,0,0,0.000024837617658806452,0.471468279942337,,176.27231151420156,,,,,,1000000000,679,679,18967105.4595555
2017-12-19,720,12338,1614335180,1614335180,4.62012036,424581425.92243,,0,0,0.00002405107251583919,0.42458142592243,,163.2554661402739,,,,,,1000000000,794,794,15305702.5834741
2017-12-20,666,12426,1614335180,1614335180,4.0393674,374184964.788965,,0,0,0.000022741791756163637,0.374184964788965,,132.75486202726466,,,,,,1000000000,677,676,9776017.51089462
2017-12-21,723,12579,1614335180,1614335180,4.52092331,425474394.541655,,0,0,0.000027214975165616823,0.425474394541655,,172.4578405930877,,,,,,1000000000,676,676,11328063.6501813
2017-12-22,591,12661,1614335180,1614335180,4.61864016,437645873.82411,,0,0,0.00003059237315531977,0.43764587382411,,155.52609249841305,,,,,,1000000000,629,629,13503897.3914861
2017-12-23,861,12838,1614335181,1614335181,6.22609501,625565419.080248,,0,0,0.00004195368332787505,0.625565419080248,,276.3842202003682,,,,,,1000000000,1002,1002,23927422.9361091
2017-12-24,525,12993,1614335181,1614335181,5.48943112,552215756.293877,,0,0,0.00003936989164485517,0.552215756293877,,187.3482177206595,,,,,,1000000000,592,592,14317659.854068
2017-12-25,441,13092,1614335181,1614335181,5.106136,512713796.787973,,0,0,0.000036411895405712325,0.512713796787973,,184.43785435567486,,,,,,1000000000,449,449,7699330.84588165
2017-12-26,489,13197,1614335181,1614335181,5.02115962,505183979.261316,,0,0,0.000032121784587532556,0.505183979261316,,177.92071739542803,,,,,,1000000000,526,525,9114735.93940822
2017-12-27,455,13313,1614335181,1614335181,4.97732573,503189219.99849,,0,0,0.00003269797915602233,0.50318921999849,,172.21512704283916,,,,,,1000000000,453,453,5440036.91141803
2017-12-28,469,13440,1614335181,1614335181,3.76068238,510407489.107643,,0,0,0.000035719178147876145,0.510407489107643,,185.468546639434,,,,,,1000000000,494,494,4510439.40998281
2017-12-29,439,13538,1614335182,1614335182,3.57082958,488564292.196023,,0,0,0.000033528191435867194,0.488564292196023,,233.40408271639097,,,,,,1000000000,444,444,5263971.23974251
2017-12-30,458,13661,1614335182,1614335182,3.92410647,539895953.47582,,0,0,0.00004169494167311679,0.53989595347582,,218.6869889691631,,,,,,1000000000,508,508,7408225.38790259
2017-12-31,519,13790,1614335182,1614335182,4.3292194,600312060.332108,,0,0,0.00004312127968236777,0.600312060332108,,242.46997729883023,,,,,,1000000000,567,567,8359910.94669316
2018-01-01,623,13945,1614335182,1614335182,5.12825739,722198644.973961,,0,0,0.00005363663008383185,0.722198644973961,,255.61349915269406,,,,,,1000000000,634,634,9849714.73575036
2018-01-02,667,14131,1614335182,1614335182,4.66875509,659274975.4674,,0,0,0.00004468351485848942,0.6592749754674,,185.32371806790982,,,,,,1000000000,707,707,11983989.2757738
2018-01-03,514,14282,1614335182,1614335182,4.75859255,679001226.055107,,0,0,0.00004523572827576265,0.679001226055107,,197.53483925639267,,,,,,1000000000,504,503,8222469.44907835
2018-01-04,728,14576,1614335183,1614335183,6.61234719,988861298.499511,,0,0,0.00006561656012783187,0.988861298499511,,229.25078861020114,,,,,,1000000000,748,748,21743242.9268676
2018-01-05,753,14814,1614335183,1614335183,5.94370512,912981438.920213,,0,0,0.00005371355086378767,0.912981438920213,,212.29681448201626,,,,,,1000000000,693,693,25911490.4433995
2018-01-06,736,15097,1614335183,1614335183,6.42108984,1046184112.93948,,0,0,0.00006116751845669998,1.04618411293948,,301.60031528450236,,,,,,1000000000,690,690,15745984.9062324
2018-01-07,910,15395,1614335183,1614335183,7.48317405,1263834837.82034,,0,0,0.00007786216028984344,1.26383483782034,,411.3922200943705,,,,,,1000000000,846,846,20612501.392836
2018-01-08,839,15686,1614335183,1614335183,7.81435269,1355696021.17563,,0,0,0.0000907584085372125,1.35569602117563,,457.7778985320993,,,,,,1000000000,789,789,23651223.4058361
2018-01-09,734,15970,1614335183,1614335183,6.99355552,1225049078.76823,,0,0,0.00008519955023702782,1.22504907876823,,373.87343457344804,,,,,,1000000000,676,676,14624601.9800003
2018-01-10,605,16149,1614335184,1614335184,4.61272145,1172517540.24026,,0,0,0.00007993118038475281,1.17251754024026,,346.95943911904806,,,,,,1000000000,552,552,10710557.5245485
2018-01-11,549,16301,1614335184,1614335184,3.96536497,1007262556.39934,,0,0,0.00007638441457161859,1.00726255639934,,330.17334275307957,,,,,,1000000000,474,474,11026118.3142204
2018-01-12,539,16410,1614335184,1614335184,4.07552296,1039509949.68924,,0,0,0.00007538447344381734,1.03950994968924,,296.12207874100733,,,,,,1000000000,500,501,8937619.3267197
2018-01-13,581,16569,1614335184,1614335184,4.19996286,1092432514.9117,,0,0,0.00007676306923361691,1.0924325149117,,248.45612863747454,,,,,,1000000000,524,524,12785607.8782485
2018-01-14,507,16752,1614335184,1614335184,3.87084325,1005551103.8811,,0,0,0.00007349947317610206,1.0055511038811,,211.0263601491154,,,,,,1000000000,420,420,5837824.34532433
2018-01-15,428,16876,1614335184,1614335184,3.35998693,872612290.481229,,0,0,0.00006420186839484473,0.872612290481229,,154.033493437243,,,,,,1000000000,391,391,8601866.32197778
2018-01-16,600,16977,1614335185,1614335185,3.5394913,743285433.17821,,0,0,0.00006502342974371895,0.74328543317821,,80.3091959033244,,,,,,1000000000,547,547,8357132.61742654
2018-01-17,623,17086,1614335185,1614335185,3.32980963,699037264.766737,,0,0,0.00006263994468015304,0.699037264766737,,48.26814326771525,,,,,,1000000000,569,569,6858632.28529492
2018-01-18,498,17172,1614335185,1614335185,3.47801586,730476286.25571,,0,0,0.00006495409084224062,0.73047628625571,,72.04621814736811,,,,,,1000000000,446,446,5945038.0457807
2018-01-19,451,17277,1614335185,1614335185,3.83735044,811590028.749072,,0,0,0.00007094159954511743,0.811590028749072,,116.89541406528647,,,,,,1000000000,407,407,7327551.13797325
2018-01-20,534,17439,1614335185,1614335185,5.28080432,1141220661.03386,,0,0,0.0000893784852587541,1.14122066103386,,168.22311181927816,,,,,,1000000000,516,515,13522624.5297076
2018-01-21,637,17572,1614335185,1614335185,4.0846483,882546671.112656,,0,0,0.00007726459541737533,0.882546671112656,,101.65771549518863,,,,,,1000000000,656,655,21180116.6994542
2018-01-22,427,17665,1614335186,1614335186,3.70632972,797835030.07205,,0,0,0.00007430464566821124,0.79783503007205,,27.538224738363166,,,,,,1000000000,489,489,9608764.40032286
2018-01-23,420,17652,1614335186,1614335186,3.76032243,807260792.984869,,0,0,0.00007440608671572723,0.807260792984869,,46.1857586974144,,,,,,1000000000,428,428,5845292.81222003
2018-01-24,330,17720,1614335186,1614335186,3.67226123,789042960.357216,,0,0,0.00007028774790665436,0.789042960357216,,53.895402327844074,,,,,,1000000000,311,311,4335817.36346949
2018-01-25,305,17785,1614335186,1614335186,3.51924886,753068691.215958,,0,0,0.00006765833186437768,0.753068691215958,,49.068205273868934,,,,,,1000000000,303,303,4151018.15525228
2018-01-26,318,17857,1614335186,1614335186,3.28939787,701450719.866204,,0,0,0.00006356279721894315,0.701450719866204,,39.400983166592674,,,,,,1000000000,321,320,3813993.51404496
2018-01-27,328,17961,1614335186,1614335186,3.67947642,789612401.517141,,0,0,0.00006974776795582414,0.789612401517141,,54.70235417149506,,,,,,1000000000,342,342,12407674.2528993
2018-01-28,506,18043,1614335187,1614335187,3.52457397,755223975.550477,,0,0,0.00006501606921321921,0.755223975550477,,54.580264586234684,,,,,,1000000000,484,484,7058657.03086744
2018-01-29,332,18117,1614335187,1614335187,3.21299496,690408263.532182,,0,0,0.00006201705772709796,0.690408263532182,,27.878021512732627,,,,,,1000000000,316,316,3691728.80623514
2018-01-30,390,18182,1614335187,1614335187,2.80642452,600030322.365733,,0,0,0.00006024675012966928,0.600030322365733,,-0.04693191841243878,,,,,,1000000000,393,393,4215711.1184261
2018-01-31,292,18257,1614335187,1614335187,2.88593206,616853200.045115,,0,0,0.00006137784280795655,0.616853200045115,,-14.586768565959336,,,,,,1000000000,303,303,2405358.51926136
2018-02-01,330,18300,1614335187,1614335187,2.39299132,508051468.895138,,0,0,0.00005620122254859979,0.508051468895138,,-22.937850244513,,,,,,1000000000,302,302,2648498.93634976
2018-02-02,304,18365,1614335187,1614335187,2.30356625,488802392.767302,,0,0,0.00005563374548530947,0.488802392767302,,-28.011559624543114,,,,,,1000000000,312,312,4938026.9398331
2018-02-03,247,18403,1614335188,1614335188,2.42063869,514666912.780125,,0,0,0.00005635800030819514,0.514666912780125,,-47.95357917626306,,,,,,1000000000,227,227,1852724.00908231
2018-02-04,243,18438,1614335188,1614335188,2.03324359,431130972.028639,,0,0,0.000052254962315118215,0.431130972028639,,-52.77768488496991,,,,,,1000000000,228,228,1996012.7557008
2018-02-05,256,18451,1614335188,1614335188,1.6105807,339996773.520131,,0,0,0.00004963788027821,0.339996773520131,,-67.50124865069526,,,,,,1000000000,240,240,2442828.83291992
2018-02-06,307,18477,1614335188,1614335188,2.0095801,425377590.214704,,0,0,0.00005496797532376648,0.425377590214704,,-66.34231170994406,,,,,,1000000000,326,326,3108227.3572858
2018-02-07,242,18528,1614335188,1614335188,2.11045494,376545010.244937,,0,0,0.000049385572742862525,0.376545010244937,,-72.22496751754089,,,,,,1000000000,229,229,2285501.11694856
2018-02-08,104,18546,1614335188,1614335188,2.25701859,401391596.96318,,0,0,0.00004883952645830149,0.40139159696318,,-67.23465174417552,,,,,,1000000000,90,90,45831.0231899032
2018-02-09,259,18581,1614335188,1614335188,2.41771356,431761267.129408,,0,0,0.0000498543487049464,0.431761267129408,,-63.17656219957818,,,,,,1000000000,246,246,898524.553192252
2018-02-10,332,18684,1614335189,1614335189,2.34923611,418423147.541017,,0,0,0.00004905144021620653,0.418423147541017,,-58.45937636789026,,,,,,1000000000,347,347,2121152.56199593
2018-02-11,269,18763,1614335189,1614335189,2.34818897,418285169.903292,,0,0,0.00005166100985965906,0.418285169903292,,-59.7613115652873,,,,,,1000000000,249,249,1301671.75881296
2018-02-12,310,18823,1614335189,1614335189,2.76794746,495916688.113819,,0,0,0.000055672996208979036,0.495916688113819,,-54.60436399095065,,,,,,1000000000,308,308,5623737.01764978
2018-02-13,390,18899,1614335189,1614335189,3.12600308,563856938.47414,,0,0,0.00006614959243485914,0.56385693847414,,-43.925581077099345,,,,,,1000000000,397,398,27910876.0679197
2018-02-14,249,18956,1614335189,1614335189,3.15003189,567492734.05019,,0,0,0.000059942398798592256,0.56749273405019,,-34.96622265803424,,,,,,1000000000,246,246,9311946.21645715
2018-02-15,207,19001,1614335189,1614335189,3.14265101,566203573.911283,,0,0,0.000056022412903269864,0.566203573911283,,-23.824206874301808,,,,,,1000000000,189,189,5235620.52841061
2018-02-16,223,19056,1614335190,1614335190,3.5508428,643468989.486744,,0,0,0.00006315133998817777,0.643468989486744,,-7.949257940996271,,,,,,1000000000,204,204,7163824.03825647
2018-02-17,256,19121,1614335190,1614335190,3.72743598,676564120.344919,,0,0,0.00006103090650184847,0.676564120344919,,-7.380412879264722,,,,,,1000000000,235,235,5184934.31696068
2018-02-18,322,19173,1614335190,1614335190,4.06403208,740907187.889064,,0,0,0.00007088601875153975,0.740907187889064,,-8.709180541430957,,,,,,1000000000,336,336,13606584.4572785
2018-02-19,484,19259,1614335190,1614335190,4.23737261,778918831.749769,,0,0,0.00006992494454705134,0.778918831749769,,-31.746869089793105,,,,,,1000000000,481,481,25747035.2443543
2018-02-20,344,19352,1614335190,1614335190,3.80397222,695604284.131776,,0,0,0.00006185385652925821,0.695604284131776,,-21.182153091710774,,,,,,1000000000,313,313,9341729.41673361
2018-02-21,242,19407,1614335190,1614335190,3.56634845,650379913.52616,,0,0,0.00006218455903215851,0.65037991352616,,-18.48190553034176,,,,,,1000000000,217,217,4549524.38797267
2018-02-22,261,19481,1614335191,1614335191,3.30755139,598556037.927577,,0,0,0.00006059388610754085,0.598556037927577,,-25.853448708390808,,,,,,1000000000,234,234,3679366.94432516
