time,volume_reported_spot_usd_1d
2019-04-14,796768.598143903
2019-04-15,695548.481520865
2019-04-16,351781.689150011
2019-04-17,560066.963381057
2019-04-18,691763.701649702
2019-04-19,2369637.42456971
2019-04-20,471510.377436453
2019-04-21,337306.43191258
2019-04-22,515647.638706261
2019-04-23,2204399.8483331
2019-04-24,1467169.76039323
2019-04-25,754719.51143046
2019-04-26,608080.457260271
2019-04-27,420964.956040741
2019-04-28,276537.00412996
2019-04-29,411987.159188893
2019-04-30,345004.127513468
2019-05-01,267352.039159896
2019-05-02,909827.172712144
2019-05-03,1072355.49991704
2019-05-04,937867.19910932
2019-05-05,840400.018723777
2019-05-06,1024228.01547018
2019-05-07,1042438.10521958
2019-05-08,1170251.48653335
2019-05-09,1475383.99488063
2019-05-10,1686204.45968047
2019-05-11,1526259.31988474
2019-05-12,1428079.89445638
2019-05-13,1562697.18419316
2019-05-14,884199.983213974
2019-05-15,734437.142716791
2019-05-16,858301.565814201
2019-05-17,542750.549258005
2019-05-18,498134.410774741
2019-05-19,772158.02788228
2019-05-20,2499811.86424207
2019-05-21,2418404.28125438
2019-05-22,5569499.58825719
2019-05-23,12899681.7209299
2019-05-24,2123388.20230381
2019-05-25,821177.37208077
2019-05-26,1619347.13280646
2019-05-27,1256162.08172161
2019-05-28,1957937.96883552
2019-05-29,915702.355360409
2019-05-30,958053.772333875
2019-05-31,451821.078334156
2019-06-01,838398.863944793
2019-06-02,872721.438138896
2019-06-03,807655.211208428
2019-06-04,400244.057778151
2019-06-05,442065.008644737
2019-06-06,753220.685891648
2019-06-07,1079091.00676331
2019-06-08,752990.452801452
2019-06-09,722700.788665981
2019-06-10,1034668.85894912
2019-06-11,664266.627967251
2019-06-12,781421.192879771
2019-06-13,658689.448177119
2019-06-14,2523941.29952095
2019-06-15,4047065.34447171
2019-06-16,8068448.90612582
2019-06-17,1839917.70530558
2019-06-18,961973.546962279
2019-06-19,1270786.70203674
2019-06-20,1875696.15093881
2019-06-21,1154335.36854629
2019-06-22,2841671.10521581
2019-06-23,982730.721104193
2019-06-24,784302.535502671
2019-06-25,793428.733491989
2019-06-26,1457620.26522718
2019-06-27,1057543.19205408
2019-06-28,1721072.41366763
2019-06-29,1195109.3348463
2019-06-30,614859.553843856
2019-07-01,670054.59905684
2019-07-02,2763202.58970931
2019-07-03,2126617.66968799
2019-07-04,1111458.06832767
2019-07-05,731830.559404575
2019-07-06,497709.749231332
2019-07-07,336162.730073592
2019-07-08,531248.708983691
2019-07-09,626151.367583734
2019-07-10,2146427.58862368
2019-07-11,2057854.42249347
2019-07-12,735943.928678207
2019-07-13,400696.659688264
2019-07-14,503056.186283302
2019-07-15,358944.549356543
2019-07-16,391940.883340358
2019-07-17,322366.746989999
2019-07-18,686446.069306801
2019-07-19,362708.957130546
2019-07-20,333462.017233817
2019-07-21,300016.110553993
2019-07-22,273585.531268404
2019-07-23,575962.822386287
2019-07-24,238287.768645938
2019-07-25,241123.206478616
2019-07-26,216238.077087
2019-07-27,241877.913633023
2019-07-28,266974.193090188
2019-07-29,211315.676214668
2019-07-30,169933.376471435
2019-07-31,394607.334285367
2019-08-01,378039.146046964
2019-08-02,249790.763090104
2019-08-03,282201.48284454
2019-08-04,280656.344562634
2019-08-05,558990.69865601
2019-08-06,349392.543347405
2019-08-07,240595.967018836
2019-08-08,930084.286504306
2019-08-09,290174.155104345
2019-08-10,265820.431445094
2019-08-11,512474.474356631
2019-08-12,299625.338812415
2019-08-13,392386.517379056
2019-08-14,367287.04103074
2019-08-15,175180.21280362
2019-08-16,215831.497654896
2019-08-17,129634.185078696
2019-08-18,180888.659148572
2019-08-19,170853.728367822
2019-08-20,108169.094355795
2019-08-21,314294.995050926
2019-08-22,371898.47427863
2019-08-23,180768.573315634
2019-08-24,842943.899243059
2019-08-25,604828.986372278
2019-08-26,23701703.0672069
2019-08-27,5218289.56813386
2019-08-28,2393398.72094671
2019-08-29,662230.611538206
2019-08-30,1342607.29213525
2019-08-31,1127999.73558109
2019-09-01,507791.825502558
2019-09-02,384119.999537436
2019-09-03,597974.791684234
2019-09-04,317231.202701046
2019-09-05,148912.464276452
2019-09-06,341954.06923048
2019-09-07,1250346.92034306
2019-09-08,478059.723059022
2019-09-09,809436.139821109
2019-09-10,7017365.09232367
2019-09-11,7079587.8708319
2019-09-12,1672412.81376119
2019-09-13,3747232.36268482
2019-09-14,2103186.7104183
2019-09-15,607854.646386842
2019-09-16,2012023.09816561
2019-09-17,26132149.8504868
2019-09-18,23761206.6030643
2019-09-19,3562225.85435234
2019-09-20,2091563.7838626
2019-09-21,3373001.05411419
2019-09-22,1344070.5695889
2019-09-23,2559473.28369533
2019-09-24,8412603.74027595
2019-09-25,3618091.10151281
2019-09-26,7498585.14031031
2019-09-27,6201739.49465148
2019-09-28,10769190.1498523
2019-09-29,3896678.79252989
2019-09-30,3181182.79332003
2019-10-01,1441527.48467656
2019-10-02,2306670.98755164
2019-10-03,2943713.24244125
2019-10-04,2777324.40807159
2019-10-05,1204100.24263235
2019-10-06,1231684.4692617
2019-10-07,703116.981607854
2019-10-08,1519933.08345209
2019-10-09,1762990.15477261
2019-10-10,2318358.73745111
2019-10-11,1673010.07996642
2019-10-12,794568.108920546
2019-10-13,874124.002865804
2019-10-14,7120434.43799001
2019-10-15,29571451.4027832
2019-10-16,23286232.1128673
2019-10-17,10850079.2047965
2019-10-18,20071583.4598785
2019-10-19,23393383.7088456
2019-10-20,39822729.1924448
2019-10-21,71310614.0349686
2019-10-22,2858619.54154588
2019-10-23,1687766.86389774
2019-10-24,803341.784181399
2019-10-25,1523986.57991655
2019-10-26,3128312.00793517
2019-10-27,2784464.2057606
2019-10-28,1986492.2995302
2019-10-29,1631628.37680502
2019-10-30,1094388.13668917
2019-10-31,3833224.25400399
2019-11-01,1784483.1332769
2019-11-02,1143483.16312342
2019-11-03,1264094.01363236
2019-11-04,795049.732274776
2019-11-05,1327129.34351517
2019-11-06,686565.485996008
2019-11-07,1044007.04695949
2019-11-08,880925.193541068
2019-11-09,554466.678060072
2019-11-10,593602.570740672
2019-11-11,449336.055358401
2019-11-12,760638.626991184
2019-11-13,321255.888243344
2019-11-14,462606.568610093
2019-11-15,1263061.0735163
2019-11-16,1571906.87254436
2019-11-17,776672.573465141
2019-11-18,837018.837070917
2019-11-19,473104.31024222
2019-11-20,318683.274913036
2019-11-21,865738.768890529
2019-11-22,559040.952700888
2019-11-23,640734.365720195
2019-11-24,378212.615770261
2019-11-25,1126840.07942625
2019-11-26,841898.859505996
2019-11-27,732458.449385992
2019-11-28,655554.613966824
2019-11-29,590936.725837241
2019-11-30,327975.515997405
2019-12-01,337031.159199865
2019-12-02,976557.579497535
2019-12-03,1120226.56294534
2019-12-04,4578531.81082582
2019-12-05,3233260.5570936
2019-12-06,1262039.64142963
2019-12-07,1269297.68123223
2019-12-08,1878104.43644156
2019-12-09,1378694.16353006
2019-12-10,1724085.58068567
2019-12-11,654233.355211034
2019-12-12,501087.32581293
2019-12-13,921920.409714088
2019-12-14,785124.270832125
2019-12-15,681025.223691705
2019-12-16,556624.931481344
2019-12-17,1019236.43835506
2019-12-18,450843.673789811
2019-12-19,1109787.71296871
2019-12-20,526517.142780869
2019-12-21,2185632.81847933
2019-12-22,1284475.54274267
2019-12-23,630658.721044461
2019-12-24,731316.116589515
2019-12-25,311425.726005406
2019-12-26,270146.19377743
2019-12-27,826023.736587646
2019-12-28,248199.897585638
2019-12-29,534110.508844748
2019-12-30,693204.281574707
2019-12-31,1293996.24576391
2020-01-01,2735112.90605505
2020-01-02,1175932.02349615
2020-01-03,585497.876715659
2020-01-04,761339.874358743
2020-01-05,336338.792751767
2020-01-06,426891.621622334
2020-01-07,888638.999388453
2020-01-08,2023082.6761811
2020-01-09,2147581.68574518
2020-01-10,635342.970707065
2020-01-11,945933.488743898
2020-01-12,1465596.52238897
2020-01-13,226024.127603846
2020-01-14,1306096.76329454
2020-01-15,749056.811218268
2020-01-16,1355040.71356989
2020-01-17,386846.6034259
2020-01-18,374501.614547888
2020-01-19,1104185.51054514
2020-01-20,400191.50910847
2020-01-21,348861.807439427
2020-01-22,306126.295349888
2020-01-23,479236.450931426
2020-01-24,227023.12964553
2020-01-25,246051.940044512
2020-01-26,352804.587848701
2020-01-27,430957.283054503
2020-01-28,1495652.97992547
2020-01-29,976398.054425931
2020-01-30,372136.45442765
2020-01-31,434000.973198998
2020-02-01,351298.524158947
2020-02-02,667993.462227739
2020-02-03,1358288.74966226
2020-02-04,1518716.16825017
2020-02-05,754808.62696565
2020-02-06,2641006.4649877
2020-02-07,1034927.14869594
2020-02-08,1061440.98922731
2020-02-09,1829271.55270905
2020-02-10,2994481.04615717
2020-02-11,3672216.2049755
2020-02-12,7123549.04589039
2020-02-13,3147315.05261657
2020-02-14,2238650.70847265
2020-02-15,1435898.13609589
2020-02-16,1991588.79508302
2020-02-17,1956762.80027486
2020-02-18,828233.855176501
2020-02-19,623270.744314333
2020-02-20,479192.408377257
2020-02-21,833929.951801265
2020-02-22,451784.466107401
2020-02-23,200588.025121781
2020-02-24,424730.553001727
2020-02-25,371788.022991099
2020-02-26,451699.039906261
2020-02-27,1391822.11362399
2020-02-28,365006.969349195
2020-02-29,348326.537758317
2020-03-01,307887.994027598
2020-03-02,1912457.4070724
2020-03-03,306759.567720323
2020-03-04,915210.532194931
2020-03-05,574429.130193702
2020-03-06,353186.234527014
2020-03-07,653218.478735944
2020-03-08,564243.878808161
2020-03-09,451195.026117876
2020-03-10,1157494.01586829
2020-03-11,589025.192120782
2020-03-12,892379.579830455
2020-03-13,839707.12736754
2020-03-14,503021.988764915
2020-03-15,268037.218240681
2020-03-16,324097.112339734
2020-03-17,244255.417057055
2020-03-18,421251.046105893
2020-03-19,1161184.86462043
2020-03-20,619958.163466703
2020-03-21,400817.678810629
2020-03-22,174516.654615731
2020-03-23,205230.472459145
2020-03-24,202214.426853199
2020-03-25,159839.160175815
2020-03-26,174159.835144745
2020-03-27,804253.665979677
2020-03-28,334065.863119796
2020-03-29,100169.456509306
2020-03-30,141913.280206077
2020-03-31,102311.813469879
2020-04-01,2059806.6891156
2020-04-02,820632.709425112
2020-04-03,692857.953213538
2020-04-04,315985.923075119
2020-04-05,148434.213821434
2020-04-06,212342.57533233
2020-04-07,1563694.43622144
2020-04-08,563603.095757967
2020-04-09,107993.297149663
2020-04-10,204028.389045487
2020-04-11,168469.982831038
2020-04-12,187601.481254972
2020-04-13,82186.2043495459
2020-04-14,82869.1394966691
2020-04-15,84118.5922573702
2020-04-16,225930.624829645
2020-04-17,85524.5271584351
2020-04-18,334726.632386685
2020-04-19,193104.125981236
2020-04-20,684034.52714572
2020-04-21,87368.1964128089
2020-04-22,106913.749490592
2020-04-23,153085.957092885
2020-04-24,120001.668373597
2020-04-25,124056.95878016
2020-04-26,189154.729416794
2020-04-27,210210.258910005
2020-04-28,446330.088907498
2020-04-29,1089160.80555033
2020-04-30,2640186.15987337
2020-05-01,309376.887927854
2020-05-02,186954.389994127
2020-05-03,1699765.16922249
2020-05-04,212576.93709657
2020-05-05,205801.345601812
2020-05-06,187415.673465744
2020-05-07,394194.63131885
2020-05-08,288264.257825456
2020-05-09,550449.583005934
2020-05-10,482286.199849572
2020-05-11,563455.66049791
2020-05-12,221604.619340966
2020-05-13,169239.487250978
2020-05-14,153850.200711292
2020-05-15,118988.02425453
2020-05-16,672541.764721
2020-05-17,952299.947717473
2020-05-18,715087.66466185
2020-05-19,276659.097640387
2020-05-20,413299.649908619
2020-05-21,958314.064421795
2020-05-22,412530.197652199
2020-05-23,982583.16977179
2020-05-24,946633.640191336
2020-05-25,3065929.08594042
2020-05-26,2047740.47562275
2020-05-27,1258228.32852014
2020-05-28,2069543.08280287
2020-05-29,515261.397647034
2020-05-30,1420484.65392025
2020-05-31,1344051.55311878
2020-06-01,1669261.79051687
2020-06-02,3330873.42276313
2020-06-03,856964.240375796
2020-06-04,699699.108046123
2020-06-05,736769.272911195
2020-06-06,1099935.72007251
2020-06-07,282137.057380617
2020-06-08,204033.530957883
2020-06-09,461332.128932998
2020-06-10,717891.358367539
2020-06-11,722927.050705706
2020-06-12,310974.884885967
2020-06-13,635893.226278686
2020-06-14,222186.276770073
2020-06-15,422850.710881013
2020-06-16,361970.486431456
2020-06-17,2237182.70755776
2020-06-18,1096720.3368345
2020-06-19,567365.425572775
2020-06-20,256471.35109068
2020-06-21,395099.389153786
2020-06-22,328902.109304152
2020-06-23,1023278.38378063
2020-06-24,1183444.16465538
2020-06-25,462170.629249912
2020-06-26,299264.238196463
2020-06-27,410315.735634644
2020-06-28,334175.046878993
2020-06-29,147382.952124359
2020-06-30,200475.222350501
2020-07-01,121441.653130624
2020-07-02,3185858.50612315
2020-07-03,796140.133904396
2020-07-04,2059527.20102613
2020-07-05,5085548.70595193
2020-07-06,1791467.15960526
2020-07-07,1117650.7861057
2020-07-08,931154.096706792
2020-07-09,3828709.9833942
2020-07-10,30687561.9028837
2020-07-11,5910817.17822943
2020-07-12,5852067.16689678
2020-07-13,4810897.9608768
2020-07-14,1236891.91958044
2020-07-15,4478095.19924376
2020-07-16,1405253.94148828
2020-07-17,808115.855103793
2020-07-18,5868257.29570708
2020-07-19,4601464.22943159
2020-07-20,4332938.47503812
2020-07-21,2590989.78973845
2020-07-22,5369587.74553919
2020-07-23,3145498.39691366
2020-07-24,1854069.94993307
2020-07-25,4807886.31760173
2020-07-26,2335396.98426045
2020-07-27,3933406.56273066
2020-07-28,2802125.02217693
2020-07-29,8798225.33962259
2020-07-30,7117060.55088242
2020-07-31,3186370.82402781
2020-08-01,2407123.1366945
2020-08-02,2014607.31708753
2020-08-03,1828084.18340487
2020-08-04,4453955.3162364
2020-08-05,7165868.92473147
2020-08-06,6088996.58776424
2020-08-07,9760783.00816358
2020-08-08,6298921.37404963
2020-08-09,6155862.85573872
2020-08-10,9639132.45783392
2020-08-11,5530585.37560257
2020-08-12,3478720.2291949
2020-08-13,4156418.00094957
2020-08-14,3549738.68816324
2020-08-15,2118950.62192733
2020-08-16,1486025.34623425
2020-08-17,3138926.92696399
2020-08-18,2949064.15867816
2020-08-19,4066484.98102244
2020-08-20,7634219.54271497
2020-08-21,4306621.42129728
2020-08-22,2557925.95369006
2020-08-23,1086199.01905827
2020-08-24,1966950.40550213
2020-08-25,5123156.71712373
2020-08-26,17506063.8374787
2020-08-27,5766761.38962933
2020-08-28,2256944.89551159
2020-08-29,3684519.89903969
2020-08-30,2697992.38166149
2020-08-31,4243852.31441789
2020-09-01,3525999.07949768
2020-09-02,2537331.48510652
2020-09-03,3691037.77378599
2020-09-04,2955211.85931905
2020-09-05,1745244.89798315
2020-09-06,2073033.24336334
2020-09-07,2374109.28125212
2020-09-08,3256393.04906872
2020-09-09,6101194.81038653
2020-09-10,2964461.14963193
2020-09-11,1770673.53828662
2020-09-12,1530432.30530685
2020-09-13,1972797.42968577
2020-09-14,4929824.36179714
2020-09-15,3453526.35076821
2020-09-16,1550809.58979513
2020-09-17,1666037.72419504
2020-09-18,2940871.31910516
2020-09-19,2564508.91778034
2020-09-20,1638816.99828321
2020-09-21,2056519.7774187
2020-09-22,1908854.73366324
2020-09-23,3276597.19263751
2020-09-24,3728918.82478568
2020-09-25,3406866.17599391
2020-09-26,4516208.3215144
2020-09-27,6531570.51347447
2020-09-28,3208114.45253713
2020-09-29,2498207.10516786
2020-09-30,3319174.98858642
2020-10-01,5042453.00217398
2020-10-02,3911203.54766741
2020-10-03,569957.526942858
2020-10-04,675070.559309278
2020-10-05,684167.587763261
2020-10-06,1413312.18661417
2020-10-07,844074.307557106
2020-10-08,972542.964561103
2020-10-09,981817.726957198
2020-10-10,685469.338705701
2020-10-11,547755.10422477
2020-10-12,476435.113797692
2020-10-13,460990.052724857
2020-10-14,776814.637872748
2020-10-15,441134.774589282
2020-10-16,365111.003240167
2020-10-17,406371.198387746
2020-10-18,196841.420069785
2020-10-19,410335.262954573
2020-10-20,487161.586711614
2020-10-21,430589.48142597
2020-10-22,886021.768989082
2020-10-23,599776.036953648
2020-10-24,519285.243007312
2020-10-25,265596.86824032
2020-10-26,710391.409089964
2020-10-27,685933.71835774
2020-10-28,449001.100990265
2020-10-29,323563.07450578
2020-10-30,478376.007811495
2020-10-31,289398.440812776
2020-11-01,280073.018775874
2020-11-02,393822.120631826
2020-11-03,522081.138468515
2020-11-04,396475.95161274
2020-11-05,692756.785251708
2020-11-06,968617.2516944
2020-11-07,3316604.72170072
2020-11-08,1208037.30686301
2020-11-09,3151042.63478925
2020-11-10,1792024.58958924
2020-11-11,1453988.12759622
2020-11-12,588083.586947775
2020-11-13,548422.793130057
2020-11-14,445003.851166779
2020-11-15,424759.486777588
2020-11-16,475232.2104243
2020-11-17,547921.295694746
2020-11-18,1390118.47474047
2020-11-19,633337.851811905
2020-11-20,905766.296594614
2020-11-21,1286247.61109823
2020-11-22,1492753.720053
2020-11-23,788618.338096897
2020-11-24,1408661.24031877
2020-11-25,2843285.46713553
2020-11-26,1141601.12370043
2020-11-27,361243.343011891
2020-11-28,738491.336180875
2020-11-29,607048.456620378
2020-11-30,785672.371341782
2020-12-01,710877.028423532
2020-12-02,611911.60769171
2020-12-03,879517.138131355
2020-12-04,674266.120567229
2020-12-05,2551395.27129728
2020-12-06,1176020.68268705
2020-12-07,501256.941082991
2020-12-08,837729.163327525
2020-12-09,574708.063369776
2020-12-10,704421.759419967
2020-12-11,543124.58947937
2020-12-12,1150582.87065604
2020-12-13,736123.090389283
2020-12-14,674161.762254033
2020-12-15,500767.108005948
2020-12-16,706160.714111009
2020-12-17,807335.353380644
