time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-10-09,0.519421875984876,0.0000185930631620369,0.000318080247828323,0.491758364189751,0.519421875984876,0.5195420399999999,gate.io-lon-eth-spot
2023-10-10,0.513117645903317,0.0000185970496595357,0.000324849584984049,0.485306502112705,0.513117645903317,0.5118001200000001,gate.io-lon-eth-spot
2023-10-11,0.514965427093575,0.0000187807890666486,0.000328353155541184,0.485662174459381,0.514965427093575,0.51413016,gate.io-lon-eth-spot
2023-10-12,0.515338852109283,0.0000192088689881966,0.00032922427956453,0.485200768540479,0.515338852109283,0.51381856,gate.io-lon-eth-spot
2023-10-13,0.514720994172801,0.00001924813725273,0.000334647059436069,0.488575728845626,0.514720994172801,0.51421304,gate.io-lon-eth-spot
2023-10-14,0.515622129926052,0.0000192092075040036,0.00033260347322549,0.490793358215896,0.515622129926052,0.51370538,gate.io-lon-eth-spot
2023-10-15,0.51576414083813,0.000019200519227242,0.000331539913193044,0.491066565276359,0.51576414083813,0.5131929000000001,gate.io-lon-eth-spot
2023-10-16,0.518237199004458,0.0000191017818028598,0.00033299398500449,0.492737405998407,0.518237199004458,0.5172062,gate.io-lon-eth-spot
2023-10-17,0.521863394030419,0.0000183066324468238,0.000325962140805081,0.4942636295507,0.521863394030419,0.52,gate.io-lon-eth-spot
2023-10-18,0.520991384684482,0.0000183233434955627,0.00033283923254619,0.492612380224224,0.520991384684482,0.5211916200000001,gate.io-lon-eth-spot
2023-10-19,0.522206725440582,0.0000184342467703737,0.000334017920048754,0.495656547295777,0.522206725440582,0.51913844,gate.io-lon-eth-spot
2023-10-20,0.522989484211261,0.0000182287541849483,0.000333873848270031,0.494408494811174,0.522989484211261,0.5230017932913408,gate.io-lon-usdt-spot
2023-10-21,0.526586362355791,0.0000177272049066537,0.000327973925403654,0.49688884282651,0.526586362355791,0.52615464,gate.io-lon-eth-spot
2023-10-22,0.530398020041713,0.0000177256979694408,0.000325646648166281,0.500546954966403,0.530398020041713,0.5302187970460508,gate.io-lon-usdt-spot
2023-10-23,0.533516793990791,0.0000177932883927926,0.000320810076105597,0.503540368224667,0.533516793990791,0.5315281122640083,gate.io-lon-usdt-spot
2023-10-24,0.537797117965227,0.0000163195472226394,0.000305036068700418,0.504103906227507,0.537797117965227,0.5407362252960298,okex-lon-usdt-spot
2023-10-25,0.547348918586915,0.000016155060914638,0.00030670279530176,0.516619096502576,0.547348918586915,0.54626202,gate.io-lon-eth-spot
2023-10-26,0.55615084074335,0.0000161256151483211,0.000311344414722255,0.526550512931836,0.55615084074335,0.5581525374644344,okex-lon-usdt-spot
2023-10-27,0.559391027315141,0.000016365319079341,0.000309978416544817,0.5294987853855,0.559391027315141,0.5592958,gate.io-lon-eth-spot
2023-10-28,0.562064994915132,0.0000165815858103265,0.000315616713542747,0.531970206742488,0.562064994915132,0.56414905,gate.io-lon-eth-spot
2023-10-29,0.566576581067788,0.0000166192482410793,0.000318980635658824,0.536616296094607,0.566576581067788,0.566328121983474,gate.io-lon-usdt-spot
