time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-09-23,179854507.23473,,,,,,2439198.75392114
2023-09-24,174633112.227086,,,,,,6731823.5964872
2023-09-25,175112113.502074,,,,,,3791244.76976747
2023-09-26,173116949.907004,,,,,,2086196.06457704
2023-09-27,174326410.468278,,,,,,2292913.08947375
2023-09-28,177656652.933203,,,,,,2873561.57660491
2023-09-29,178859484.071701,,,,,,2602342.26692926
2023-09-30,185223612.698153,,,,,,3729793.89003527
2023-10-01,186712067.781928,,,,,,2478343.86178941
2023-10-02,179438973.545617,,,,,,2277822.44311553
2023-10-03,182590680.743762,,,,,,5095081.53446861
2023-10-04,180436182.044788,,,,,,2549754.66195319
2023-10-05,182286707.06526,,,,,,8296163.04998255
2023-10-06,185207601.826639,,,,,,3442824.82344726
2023-10-07,185368530.591456,,,,,,2877785.3139024
2023-10-08,187997964.54175,,,,,,4594805.61685392
2023-10-09,180498505.927822,,,,,,4119129.66073021
2023-10-10,179111555.347735,,,,,,2040473.49650385
2023-10-11,172898264.885813,,,,,,4128872.34619456
2023-10-12,174430116.550219,,,,,,2615041.66104401
2023-10-13,175822234.443135,,,,,,2373148.5126319
2023-10-14,175447762.541606,,,,,,2478732.78985026
2023-10-15,179744870.65725,,,,,,3230053.61569802
2023-10-16,184978035.494616,,,,,,4312850.74759298
2023-10-17,189404833.284728,,,,,,5852094.27879957
2023-10-18,188749739.760196,,,,,,7368855.53118836
2023-10-19,199994003.856687,,,,,,15102302.7938607
2023-10-20,208629237.503895,,,,,,13730628.8865128
2023-10-21,204065111.358726,,,,,,8140101.87017521
2023-10-22,200737055.883037,,,,,,4853049.95897804
2023-10-23,210399335.020703,,,,,,44619619.4869487
2023-10-24,224821109.148457,,,,,,27186879.924129
2023-10-25,219010490.159149,,,,,,19294427.4845712
2023-10-26,211449563.542624,,,,,,9265761.63539752
2023-10-27,209246889.872775,,,,,,4026284.23129215
2023-10-28,210770751.136524,,,,,,3217643.14251002
2023-10-29,214554282.353375,,,,,,5423455.8584306
2023-10-30,225984937.094237,,,,,,20807422.3757503
2023-10-31,218577820.760715,,,,,,8792323.57368364
2023-11-01,221860840.92212,,,,,,5183216.97051193
2023-11-02,223331885.252306,,,,,,6870364.54735208
2023-11-03,225197151.411259,,,,,,7387715.67639759
2023-11-04,231421763.887207,,,,,,6208737.27678264
2023-11-05,227753172.906186,,,,,,6190071.5245296
2023-11-06,231335670.941062,,,,,,5938832.91775034
2023-11-07,230695835.349052,,,,,,4544658.75004498
2023-11-08,243849053.18894,,,,,,10435786.4647409
2023-11-09,245156281.080895,,,,,,10302580.4235702
2023-11-10,249778751.110951,,,,,,14560595.3991461
2023-11-11,246345609.467313,,,,,,6417928.9014303
2023-11-12,247415211.155144,,,,,,6268812.18097834
2023-11-13,263367163.804024,,,,,,11908565.8110029
2023-11-14,272410897.1858,,,,,,27182094.6250016
2023-11-15,291635186.618898,,,,,,18489929.83772
2023-11-16,289275957.670874,,,,,,14386605.0050591
2023-11-17,312764891.957692,,,,,,29696349.3185365
2023-11-18,267513416.374864,,,,,,128216572.590657
2023-11-19,259340661.86772,,,,,,22580152.8348635
2023-11-20,255335625.299661,,,,,,13586730.2460704
2023-11-21,226557826.882198,,,,,,12830405.5054953
2023-11-22,239756527.138859,,,,,,7990039.90810447
2023-11-23,237049932.678242,,,,,,5558480.61538487
2023-11-24,242245648.528806,,,,,,5562928.85955148
2023-11-25,243095441.620955,,,,,,4947440.78651264
2023-11-26,244722864.228823,,,,,,7206115.02351737
2023-11-27,233943326.023499,,,,,,5837139.80253056
2023-11-28,241722855.232738,,,,,,13816862.7832809
2023-11-29,243648877.849154,,,,,,24502387.5474328
2023-11-30,239249981.211995,,,,,,7910247.77412572
2023-12-01,240947804.173721,,,,,,5025913.08110528
2023-12-02,244951744.436048,,,,,,5317401.71211461
2023-12-03,243403946.558512,,,,,,5821599.7038049
2023-12-04,243503241.527206,,,,,,6624118.13287526
2023-12-05,250862945.117686,,,,,,24500832.1858718
2023-12-06,245945695.201635,,,,,,14139239.5126298
2023-12-07,246551646.967867,,,,,,9431693.29958659
2023-12-08,253230851.86355,,,,,,6352468.19536322
2023-12-09,257023888.437244,,,,,,8049756.81219121
2023-12-10,258763929.271809,,,,,,8402575.82485067
2023-12-11,241034491.54415,,,,,,9987861.59946742
2023-12-12,240388243.41226,,,,,,6048481.12947587
2023-12-13,242686038.194715,,,,,,4393959.45737664
2023-12-14,247089965.342466,,,,,,3806291.31569011
2023-12-15,239269090.149578,,,,,,3032995.68306144
