time,CapMrktEstUSD,volume_reported_spot_usd_1d
2022-04-18,66562677.6062412321495552041333865217781112,1252123.58999606
2022-04-19,63916649.8896797106535493470721770309532184,1033238.71257817
2022-04-20,61791783.3302069035643153058847675852020044,1403947.4866809
2022-04-21,64060514.5061122127247861949682585925438804,1670940.18534629
2022-04-22,60580689.113778373861610069431052212955032,1797334.40937449
2022-04-23,60795599.6617064734313406233145912883067852,1747984.89372736
2022-04-24,61168324.9661428470388143579813774113230382,1327333.05073576
2022-04-25,58322045.7018245930966560692504603037525264,1446832.62806076
2022-04-26,57014613.056099030666142827553144336902656,1840120.50415073
2022-04-27,57810023.9456057915526410249392364934758219,1184321.87335717
2022-04-28,57652748.8323031279431324910759764080200971,1457925.86029268
2022-04-29,53646154.4544828250734404951346235855433286,1732474.14664079
2022-04-30,52557346.303120237463111982391741281205159,1513926.46099375
2022-05-01,51318674.5995157689769134761309887178552192,1551303.94099842
2022-05-02,49887004.4978481046323396823950467828494728,1717458.87868461
2022-05-03,48945018.2390467725676729102237697659943702,1741707.83742669
2022-05-04,53818177.666269023745141493800582896478852,1234735.26943705
2022-05-05,50453327.699782271469182132154132583685664,1557049.15031231
2022-05-06,49971471.912877602894493629413251744034463,1336773.87655041
2022-05-07,50996140.0280933714409509792634011361129585,1119228.06800664
2022-05-08,48892083.8400750550676193973611411144911301,1045174.89469342
2022-05-09,41962474.7487656482497006334038365620998984,1264528.75863211
2022-05-10,41809719.0355596040610316971676415711241973,1255183.6882531
2022-05-11,31645107.2645668384280300698132855638845208,1025857.29471022
2022-05-12,32064237.8423040300044015225882643141466928,1002504.16649665
2022-05-13,33517565.2262749790774323741205074605859744,563202.757295612
2022-05-14,35739658.9177260888221409890329853345628768,338134.802378086
2022-05-15,39555055.336350702632507083665078789635552,274003.72319478
2022-05-16,38369973.7937402667669249776085387008629408,326701.873727759
2022-05-17,38878920.6990687044136856156497092782025216,363483.58268311
2022-05-18,33522243.3603863248815387479977854832103904,491277.240899485
2022-05-19,32627705.134199390167818369405080837934656,763100.940783623
2022-05-20,32046767.7478890574024319552453675407188416,592380.941403402
2022-05-21,33765072.1358566657228610871307736550155862,502831.886647233
2022-05-22,33104279.3138383151513249916216331784045004,423841.194078329
2022-05-23,31685569.6544282258655569962517889680168088,454658.561981454
2022-05-24,31671332.023144187155551686202530062536057,447681.495844189
2022-05-25,31605031.1578204436033852326713568489889288,434431.523316616
2022-05-26,29586921.09496423967025500459442048407024893,456780.185648745
2022-05-27,30966805.47583639850186890313850761787435973,423447.047868651
2022-05-28,32798483.5189714127494630379521732041295738,447569.104797079
2022-05-29,34193937.3675824810518352854680511675130967,531539.051304701
2022-05-30,34393557.7732190973662213138404267326013336,499747.915883224
2022-05-31,35486723.7617898677394029375009700675398782,551529.382574124
2022-06-01,32167155.1320770233911467013553980977512074,361375.18676523
2022-06-02,33951669.8400175135763089702116339320447976,534834.505535232
2022-06-03,34011320.5558529917116310448825407843109824,525914.761744769
2022-06-04,37098683.7110658452890879818721140277344144,741562.106077609
2022-06-05,34919839.7995292053867782419667813127660095,664292.044758689
2022-06-06,36365238.9294332017307511402961119103084943,536084.371127373
2022-06-07,36970897.5748446440387275235589051618123924,524694.208099413
2022-06-08,44187902.4828097806742603547822917725331125,950418.426945669
2022-06-09,48840871.865653844674095254128258431612557,1583592.78961827
2022-06-10,46738693.6331424310621388693562534175859848,1245850.27297085
2022-06-11,39891826.9603923883899587924547778489389,1403683.7801008
2022-06-12,36470435.2634776858593673911898508035564,890323.814560707
2022-06-13,32715185.91795858900056768003428903406765,546240.717185418
2022-06-14,36570609.803055351505205461239519412744602,525750.248499103
2022-06-15,35151993.823503543473613340398279563813439,513378.409853395
2022-06-16,31093712.32545661521800467779165283559888722,366671.568639978
2022-06-17,30603174.78923226879663646338278966138393508,290852.065210952
2022-06-18,25829307.6310299838173972132214294460277916,490555.472024821
2022-06-19,31734162.989462767297788611430780197962692,733087.062650112
2022-06-20,34938892.8068629234108896290784370320382404,391403.063643147
2022-06-21,36024013.4818377816574000635607804366061418,375090.249001526
2022-06-22,32587866.0536488364200991473344187955537816,419080.764528429
2022-06-23,33789270.503140715008232462336827131220563,257126.434500511
2022-06-24,38358002.985419084555927888544166690741607,346927.256182284
2022-06-25,36283590.3162856151208500493762828722239625,450196.853084448
2022-06-26,36822982.0774860402022725568075952759271936,431683.026329236
2022-06-27,38033510.878946423828565728047449079915236,311295.598673086
2022-06-28,39036457.7502519823360273760236778852012016,487387.306427703
2022-06-29,35535615.35164240540746559758744399535703,328277.336647837
2022-06-30,33644409.9750034671991602657440282565312216,339838.620160013
2022-07-01,32884968.324976413503400010167960956659656,335437.830762322
2022-07-02,33228640.571720242915414423056237998585355,306424.476746088
2022-07-03,31789299.0315794789060788509140778616990176,314004.638598788
2022-07-04,32223196.9151128687651705330537900382232455,171969.060931449
2022-07-05,32255432.32090076909773664783300534318146,109410.474027947
2022-07-06,34388979.6960971139004577582646631786426941,147429.36191885
2022-07-07,34930893.1904874474372141938349019402358154,146875.243731454
2022-07-08,34328610.1437694382503866064232727156262482,302964.076011206
2022-07-09,34905863.266251424584047358930134020249875,141737.159631574
2022-07-10,33818400.5197412025685013483380759526232756,123597.692104783
2022-07-11,32256856.73738133676023930986141882191702254,155613.119890631
2022-07-12,31948889.02600911016816237906929513568209248,224481.567985261
2022-07-13,32459278.97984920062883520805192140769960522,223975.616851897
2022-07-14,32759471.23373979969379839023962207105109094,204697.616327606
2022-07-15,33312365.23319617182172770883885167129463233,156455.973684982
2022-07-16,32514087.9364897703424182780008954551411157,196224.645604603
2022-07-17,32780123.36635259358790051121079540002815514,112075.031352928
2022-07-18,32815403.65407964380471261038850019873229652,219247.851059985
2022-07-19,33172078.66646026622482162566095459383586052,118515.769852284
2022-07-20,31538371.39305722428872042220344979374242994,185749.046438956
2022-07-21,30984245.19303863288999473230562632598412528,175017.03292487
2022-07-22,29374686.34282968286625888011747989359840044,180528.864919388
2022-07-23,28010167.05672642071087846106877419640429748,173392.286674971
2022-07-24,28914608.7156262454125094581159261404951569,164518.046946899
2022-07-25,28224448.85020859352721502749975021687054668,160923.17536893
2022-07-26,27517240.76088100837546534557570965227553584,186284.807975434
2022-07-27,29744340.16709609166636127538516473464809748,179483.723236582
2022-07-28,28249853.41058438638343959506018735995844208,234264.275380497
2022-07-29,27978071.2455482855301910632331734669287876,81484.2762100968
2022-07-30,27950778.99714871938845666242450314781079088,54769.9527106691
2022-07-31,27538865.26919456311671306624724290990190164,134418.18948857
2022-08-01,29067529.21350252624496942996978815121853472,187144.133909289
2022-08-02,28878498.31098017772649496253585792971119488,173564.857297136
2022-08-03,31913343.53564371003630725624019065566841726,671168.12659241
2022-08-04,32795428.90781029767053724724787816702942985,682368.101008962
2022-08-05,33928396.8955239133330129924480141785471585,1104081.38146781
2022-08-06,33570204.9547045418405915222249592071294346,103809.703932291
2022-08-07,33578743.4468196465001259135265740537093154,34721.3444602863
2022-08-08,32989171.73817852146067942411035420441061762,438698.730880844
2022-08-09,31193311.7764889003871731776502581162318355,209869.685396411
2022-08-10,32359446.4173767820446240069127409555465577,323390.290120843
2022-08-11,29760795.5304203910142650481346,648180.248204814
2022-08-12,29814575.33096852322151452,842706.791480081
2022-08-13,28974923.3614085931702976,622490.634699244
2022-08-14,27784222.9120452665849004,143735.905262441
2022-08-15,28590377.98527423307363225,847971.942087043
2022-08-16,28597992.1333311397417638,426502.020293204
2022-08-17,27720035.7174052551646202,178057.969939701
2022-08-18,27531684.740901836264816,414300.907463084
2022-08-19,25204599.88850297295370287,157220.577838293
2022-08-20,25957045.9099319182399248,101105.905124319
2022-08-21,27251133.622409585848286,95420.8746134112
2022-08-22,26469706.47450212520321912,233076.051159061
2022-08-23,26781698.90407696749279788,297117.257028892
2022-08-24,26714572.19616048470097455,327103.873708625
2022-08-25,28281903.14567302059721101,100895.403317112
2022-08-26,26530017.81150162964073989,131682.413056882
2022-08-27,25810243.44641610096865553,217104.301951428
2022-08-28,25610303.63270630231931258,97944.1465126935
2022-08-29,26260485.4383851350533536,127781.864430654
2022-08-30,25367465.46096434381048588,83010.4908046696
2022-08-31,25684279.14449954243573432,146367.741538206
2022-09-01,26131364.77657554935613432,135967.509697556
2022-09-02,26496116.97247060275130115,125394.715061353
2022-09-03,26144853.69039885555526494,176145.995624013
2022-09-04,26745211.33885932022676268,127657.052947355
2022-09-05,25843760.21658317419582038,123089.96532412
2022-09-06,24698480.28236912044752204,210704.081139429
2022-09-07,24418022.37197053084189153,177798.62090895
2022-09-08,24632485.36402961741205543,151347.549567148
2022-09-09,26031398.85372240195492854,171316.593096694
2022-09-10,25856455.97991620966022276,145613.129213164
2022-09-11,26052543.2981126866493388,141865.507027541
2022-09-12,25504543.94134958136033649,143207.998809092
2022-09-13,24392489.76788447308299198,157347.498357116
2022-09-14,24977643.91547687712998336,132424.178585237
2022-09-15,23729910.18146105605599633,158079.33758336
2022-09-16,24304982.05158314139097753,167216.106843721
2022-09-17,24572579.73370164033137712,199263.084628639
2022-09-18,23286742.14560253385656546,144765.171862705
2022-09-19,23470798.1231333634718728,164153.167571002
2022-09-20,21544393.06110954783252162,200588.242728645
2022-09-21,20919637.66607690880485325,255127.803833803
2022-09-22,19698645.82426827148009686,246272.454102842
2022-09-23,19642840.80911380465648541,133465.24964367
2022-09-24,19811754.26232671667745996,137718.340307058
2022-09-25,26978523.4110972402062316,497589.194449654
2022-09-26,20914043.74406620416262518,297919.87585445
2022-09-27,19736614.43233578994905185,750774.778229592
2022-09-28,20162789.5580840621260992,961701.201182659
2022-09-29,18976201.84844694988190856,780712.694938916
2022-09-30,20085874.74642072146728136,182826.192018632
2022-10-01,19133255.92633889786423296,185364.893730894
2022-10-02,19222230.20889744396432896,135278.000081729
2022-10-03,19014928.62016355514138568,135765.620560143
2022-10-04,18733866.85847497793661426,143126.204838914
2022-10-05,18559662.18965607817395296,160146.453571978
2022-10-06,18615990.4441277165906157,159972.563036674
2022-10-07,19525210.35414241834032,137742.665086264
2022-10-08,22528123.6842506938110767,326470.937366239
2022-10-09,21972732.07713695936453835,235810.691081874
2022-10-10,21848942.96876725695492972,128583.142541749
2022-10-11,20276936.6809976496077094,297932.446375793
2022-10-12,20136450.10810664076486432,156965.879392038
2022-10-13,19986173.73617425664098435,180272.78119275
2022-10-14,19905525.17889575214557697,119678.26485706
2022-10-15,20183760.94833701343710474,113299.539390091
2022-10-16,21103011.02787585314441328,132396.876637637
2022-10-17,20598711.8928658572491762,167387.89956646
2022-10-18,20795031.72039755111409504,124496.071852946
2022-10-19,19803094.2443981666059098,137322.650625126
2022-10-20,19122940.37675247415700076,206528.040688711
2022-10-21,18568682.13180642157152696,146223.718317128
2022-10-22,19103016.55306448713350602,116409.761064038
2022-10-23,20128346.4753683490182778,136336.140082026
2022-10-24,18806621.02135886786672736,134271.816875462
2022-10-25,18767982.67608336998181438,177935.102250177
2022-10-26,20674064.75377536590301756,199661.476936234
2022-10-27,18437795.98456974583010232,199119.531986728
2022-10-28,19522980.78237902246533475,352245.947339547
2022-10-29,18407263.52387436269174117,164300.707103381
2022-10-30,18627884.8009964008739669,122628.238605944
2022-10-31,19376307.4496430740628848,128124.323636143
2022-11-01,18854454.53887882176541102,116023.847543212
2022-11-02,18617822.98558806337549356,119302.850339856
2022-11-03,18784127.29949969384489409,126316.481440252
2022-11-04,18792036.45029563392232641,210223.825410945
2022-11-05,18941980.4798949478426992,246000.120760941
2022-11-06,18692510.02596121163847665,138020.790151291
2022-11-07,18246086.8999675493774112,133583.322581637
2022-11-08,15062615.99479387714492825,255145.93710917
2022-11-09,11553993.65194258581049615,340825.526572887
2022-11-10,13194872.84491457889111624,425787.61370764
2022-11-11,11614291.92174060553733568,226043.448110583
2022-11-12,11226535.5897082491179655,122121.43138982
2022-11-13,11096349.20127726875789816,143539.284655993
2022-11-14,10488718.9941227453104857,126713.738189742
2022-11-15,11954640.19572631701362565,163588.216872055
2022-11-16,11278277.46160486487405848,130794.329359169
2022-11-17,11372954.16921397051028256,146450.623086843
2022-11-18,11983311.16333565178402672,139068.72208329
2022-11-19,11273142.851794269058074,100834.939164393
2022-11-20,10909741.3142916749468664,112017.958052649
2022-11-21,11318507.75453303414805086,114421.045354737
2022-11-22,10148842.5413091361344864,361343.432917264
2022-11-23,10242169.29243857616101384,923823.19599363
2022-11-24,10219599.36164724588446611,919296.507632088
2022-11-25,10663002.12970034708122372,120609.12277913
2022-11-26,10378594.27126442498353608,257512.009502565
2022-11-27,9341636.4431496183974364,747137.009086497
2022-11-28,9583176.02302311877810021,117403.11113799
2022-11-29,9924560.79480098116419592,229860.814459343
2022-11-30,10594812.70499349119669442,1204598.29947837
2022-12-01,10383242.6062470938082768,278606.490432626
2022-12-02,9930921.08033873570214363,250440.01422836
2022-12-03,9696991.50488942912053652,280475.659284523
2022-12-04,10577943.51324025670241788,783140.69679216
2022-12-05,8728336.91426792856266858,339763.207603858
2022-12-06,8404231.79728365179869017,399235.587506457
2022-12-07,8286721.90743630315296742,314503.216170416
2022-12-08,8722407.08203411878201216,344974.613753292
2022-12-09,8899913.01035619656954045,276008.268352428
2022-12-10,9310282.84892430354093552,302497.555535038
2022-12-11,9351847.74403011311443745,530719.150991604
2022-12-12,9759850.18139605284772346,535046.996716067
2022-12-13,8926042.36309843668737262,704523.064380621
2022-12-14,8261412.6745628162620576,709587.137165581
2022-12-15,7679324.24003500674378545,627211.545596104
2022-12-16,7428203.1590774185712531,615803.167887659
2022-12-17,7476654.49560578098222188,620327.420626937
2022-12-18,7539022.39880523073263024,613560.822792037
2022-12-19,7071419.29684644419498352,609369.897781778
2022-12-20,7487367.501568168081155,605018.464323031
2022-12-21,7481055.67058123135483059,623738.443968072
2022-12-22,7722369.35321525467002236,613666.246167448
2022-12-23,7971128.12603901422315979,619463.393580365
2022-12-24,8114160.43721894310146737,619618.589106414
2022-12-25,8240010.27218976542209391,610598.253703624
2022-12-26,8185874.59014413773787706,610344.368448659
2022-12-27,8006923.90016911654616053,603581.428885743
2022-12-28,7980832.58693475628348612,609532.858991471
2022-12-29,8043780.06460541881842384,652706.459767748
2022-12-30,8218221.29161541815448185,214551.679051531
2022-12-31,8245411.02061745626128636,400571.737133498
2023-01-01,8392783.85109016285978944,610719.908051645
2023-01-02,8211762.31246359535573738,615683.846659043
2023-01-03,8619047.54211671011805676,613306.464298181
2023-01-04,8238261.84622652626364656,1241096.45101524
2023-01-05,7665070.52522082868838281,710674.749870414
2023-01-06,8100704.98935377283246647,620660.796049078
2023-01-07,8235762.43634679023682088,636554.283146551
2023-01-08,8118368.27979394053974186,652751.973409138
2023-01-09,8686580.0661309862247175,603277.087677775
2023-01-10,9048464.01071564682099852,114992.639602582
2023-01-11,9550002.2939861967706473,501740.171295918
2023-01-12,10020723.064974430239744,432697.928790693
2023-01-13,13494031.80366174148001765,929903.949202617
2023-01-14,12406117.9635144271532083,648960.011438526
2023-01-15,12632415.0004675286900598,612643.132145201
2023-01-16,12634672.1226322751192718,566525.558483126
2023-01-17,13344094.8767121594400802,599536.373635307
2023-01-18,10293225.07965769468358448,684569.04014285
2023-01-19,9624915.79962458659990506,655249.577859362
2023-01-20,9924847.0944522440453439,692610.880350876
2023-01-21,10451466.12119481556084176,580254.383814975
2023-01-22,10935685.42879973528371168,615592.026477039
2023-01-23,11766791.45504987621930696,558075.422095655
2023-01-24,9808619.4918301594853165,725916.325891194
2023-01-25,10250682.81269012290170996,614795.501931642
2023-01-26,10265571.5991657816149906,638534.450150943
2023-01-27,11588122.32302959637211354,616167.195978342
2023-01-28,12285484.55515555693313313,661472.707020131
2023-01-29,14184426.19980541368503528,420457.333906583
2023-01-30,12951425.58681331770919686,439338.264603807
2023-01-31,13506665.33324736496511683,700645.252239581
2023-02-01,13262934.99958909361162892,661690.105339128
2023-02-02,13443905.26024607539941512,634477.378222213
2023-02-03,11733325.94989939352398516,577051.009216617
2023-02-04,11591912.3912807693143585,802479.784216142
2023-02-05,11617316.52419040727562062,429952.672786606
2023-02-06,12069172.790596403175963,708728.642828864
2023-02-07,16701927.51219284284520088,1119020.53326588
2023-02-08,19383425.69490877670385648,1183932.7757299
2023-02-09,16849028.7471011331685147,944348.141594189
2023-02-10,16637733.3473214989223357,688225.15180912
2023-02-11,17435245.03873941570207855,598330.902906048
2023-02-12,21243940.70200369786608684,652789.551634123
2023-02-13,19194628.58245647378030141,712569.584503623
2023-02-14,23112070.47316471670690978,745094.950663007
2023-02-15,22752675.95550779568420378,803991.636976247
2023-02-16,20830315.1589243779901901,772240.913356026
2023-02-17,22028510.40487669981229184,725048.462045667
2023-02-18,22294780.68355200404574508,707135.113904043
2023-02-19,24582549.23170518285417084,818784.953269141
2023-02-20,24032680.96734356196646148,656803.479028668
2023-02-21,21856737.94533382912475171,585526.35818936
2023-02-22,21785371.47979625091046,685355.860364169
2023-02-23,21024674.5655071993325,628666.894144579
2023-02-24,19865273.3429647542754248,656400.320137885
2023-02-25,18897582.8216923404247536,603514.96030183
2023-02-26,19876025.083917856414152,656441.275606221
2023-02-27,19999066.8514832054510656,693429.322793911
2023-02-28,19106049.8320288648192264,488814.664327821
2023-03-01,19397163.5615875645681984,677967.714082205
2023-03-02,18708018.1824691339158656,647949.035071961
2023-03-03,18091741.6134850569958992,653152.2804587
2023-03-04,17873540.466961778769036,635139.155799349
2023-03-05,17752193.5292804273555896,575336.068873238
2023-03-06,17709810.933651480584016,78316.6791025338
2023-03-07,16556672.1601173495223768,421642.681087327
2023-03-08,15634278.1437913653033088,632105.688728292
2023-03-09,15345207.8654264007874952,4245627.3646876
2023-03-10,14905806.0695491030716904,4585178.82376847
2023-03-11,12993535.5581971857699392,3908976.77736618
2023-03-12,12390805.6042633972649464,3815590.47822905
2023-03-13,11764967.2930532150403328,3725170.26027802
2023-03-14,12482150.2936415156422528,3326174.58331515
2023-03-15,12171985.8877908959127872,3090723.63844935
2023-03-16,12678319.4890896476263248,3591678.5909476
2023-03-17,14380571.8786877589614152,3760494.87715586
2023-03-18,13853015.957188563138644,3810660.06184971
2023-03-19,13398024.4920169399494464,3695975.65324423
2023-03-20,12947317.2967749416149888,3815167.97301532
2023-03-21,14001343.8242697656733336,3830369.11875453
2023-03-22,13955440.1307023058028384,3772882.86938271
2023-03-23,13693526.1974510933072408,4111884.17116304
2023-03-24,13235547.7337588677365184,3574988.96357707
2023-03-25,13209054.7137353198924096,3164362.54458258
2023-03-26,13082777.8739587791189376,2965517.46454673
2023-03-27,13037941.489864176514992,3092986.81808388
2023-03-28,13042181.9557909348465248,2744961.47244099
2023-03-29,13265434.0652997100894256,2552427.13224223
2023-03-30,12976676.2643298608633048,1144809.52169669
2023-03-31,12553393.1928475490413912,97339.6596413727
2023-04-01,12328742.6440530746869712,57007.6719999202
2023-04-02,12132965.5084250625916696,51944.7774134507
2023-04-03,12014248.3180040331303672,52603.1879594307
2023-04-04,12078960.5067695179915624,49055.0231500283
2023-04-05,12457914.3487332062888832,70089.149634799
2023-04-06,12174432.8824972913730704,57636.7219111866
2023-04-07,12348475.9795995159701696,47404.8863652967
2023-04-08,12497783.556701153306956,62498.3183288109
2023-04-09,12281264.6950528619851592,49229.8939281456
2023-04-10,13097314.4210554931456352,54555.0615383335
2023-04-11,12965545.0677099255754736,49775.8737067642
2023-04-12,12688850.1794438000463904,62588.4865260261
2023-04-13,12917459.5287211882775368,121809.356729997
2023-04-14,12777275.9661165640338712,98203.1097454477
2023-04-15,12257983.3274872964808496,93734.7744243073
2023-04-16,12923082.3926131245637816,90191.1980873752
2023-04-17,11900430.0733566397904112,83541.6373291286
2023-04-18,12514421.6035355127515048,121542.271969867
2023-04-19,11460266.5617441181426056,75363.8638398765
2023-04-20,11334339.2821067358725112,51696.7602009539
2023-04-21,10990406.7012373276086256,60279.7726595916
2023-04-22,11105499.961843924786264,32864.5032582568
2023-04-23,10622757.6767348972177496,69108.5395454464
2023-04-24,10502881.985291438535788,53204.9736853948
2023-04-25,11427816.20102921149176816,48900.2325238952
2023-04-26,11024958.42087385026044202,85593.0711525572
2023-04-27,11297994.53034170376234176,46003.9490122967
2023-04-28,11797552.73902078101804866,55433.2789085311
2023-04-29,12010871.28127096016947556,38224.7642028537
2023-04-30,11732805.53717748425548008,47385.6250743093
2023-05-01,11124501.55681565538732312,36635.9223494259
2023-05-02,11449844.9091606214856799,60296.8605930316
2023-05-03,11354190.52218208575024321,54340.0237069654
2023-05-04,11253001.6313743819499859,51033.3817420422
2023-05-05,11186077.7765879675773583,66193.0012198754
2023-05-06,11667405.9722812486583323,121002.919637438
2023-05-07,11104653.44031738959097773,96062.0196632924
2023-05-08,10644953.5397893925699676,45567.610595564
2023-05-09,10587152.64280068346615128,30978.967011996
2023-05-10,10587571.84336842107747616,50408.1225999737
2023-05-11,9901279.60885517316922334,49294.5064935546
2023-05-12,10096215.8271020708296232,33897.652692337
2023-05-13,9852020.64634892515317697,20577.5079575184
2023-05-14,10011195.59811696788546551,15296.0019263539
2023-05-15,9552729.36712183605263898,72868.1783163882
2023-05-16,9612767.15432652144651453,31733.8249023329
2023-05-17,9649245.20033439077477055,55881.1412610383
2023-05-18,10094636.76762319029014764,56708.958728803
2023-05-19,9954165.8943055058584305,38266.3936567002
2023-05-20,10379875.58621873614487018,24024.4615025971
2023-05-21,9851445.26322803601026382,16049.0421627287
2023-05-22,9658233.29897325036650862,75251.6260765574
2023-05-23,9852394.03928319347233712,124831.185085361
2023-05-24,9601701.4918655198657536,176899.241727975
2023-05-25,10237268.43526307660104476,186303.924165727
2023-05-26,10567727.6871680757710387,186651.326335704
2023-05-27,11102642.8259152119440208,199641.81391123
2023-05-28,10937544.28180744134387748,346877.046228754
2023-05-29,10521630.61845546690012708,216255.59384022
2023-05-30,11094171.20218010205404594,209574.879427768
2023-05-31,11937778.21618884991061706,256365.183742415
2023-06-01,11570036.64758034817484375,249859.54142346
2023-06-02,12126641.370888159357876,221114.365239255
2023-06-03,13574639.69818346838961064,316763.693874055
2023-06-04,16051551.9434861348294901,359709.668805855
2023-06-05,13795324.83001435050280914,358627.270861938
2023-06-06,15343398.42256772054640388,215373.78230583
2023-06-07,14297127.21687699049665625,254904.816368048
2023-06-08,14847304.33662850148250208,207616.611607881
2023-06-09,14509297.37151183328945706,210091.409235
2023-06-10,13678184.2823623982882118,256704.981607701
2023-06-11,13989547.49010847158882585,177618.966170946
2023-06-12,12898195.6872421267324697,233320.286656033
2023-06-13,12311909.13671609995781716,236511.023072077
2023-06-14,12087261.4842878462804028,208759.223286457
2023-06-15,11961688.419077588677194,261974.458912412
2023-06-16,13150189.12131003284109996,223321.282006742
2023-06-17,12984619.75123528759244096,231415.169866494
2023-06-18,13575715.44992396683721478,223692.152009769
2023-06-19,14077211.87917344109889664,213248.447834494
2023-06-20,14523747.43894618357531224,210571.826860085
2023-06-21,14301243.59522283002876634,239505.834965281
2023-06-22,13955736.36239385642566064,195419.487291388
2023-06-23,13746605.0211049437184346,223973.221088846
2023-06-24,13883870.71434937848371728,204883.227405119
2023-06-25,13802448.1949393004778662,195058.031802229
2023-06-26,14174825.4942516114145877,244831.144640152
2023-06-27,14116830.43881540575376025,239407.602287
2023-06-28,13968176.32695533275815741,222468.722465386
2023-06-29,13971456.65989159989933576,162639.037386788
2023-06-30,13873058.70432523356826932,185194.514250888
2023-07-01,13931105.25224010621533061,222647.137006469
2023-07-02,14069099.876284283424003,231146.588734826
2023-07-03,14371670.6556901838063007,222879.252285955
2023-07-04,13833929.1839261491216464,210846.143626386
2023-07-05,13681208.7889102924522245,134132.996039961
2023-07-06,13454656.7732475688457931,107560.288252924
2023-07-07,12868669.80619476404537268,105917.881878064
2023-07-08,13216822.07627192102791764,94940.4022369069
2023-07-09,13739269.87786110174271088,92540.2008099758
2023-07-10,13385054.94186404134260332,111735.384379696
2023-07-11,13276754.1154817156616808,100899.641775226
2023-07-12,13827212.9417408504431706,122692.505768917
2023-07-13,14313355.85710413957037984,129237.662869078
2023-07-14,15091094.422450433266605,108054.879702338
2023-07-15,15687416.356740822346488,164438.307522485
2023-07-16,16054447.39124404221889142,154958.573320187
2023-07-17,16290857.34821321846867028,151321.868175969
2023-07-18,15251712.92228901271039514,142004.788093007
2023-07-19,15496777.29925688170185834,137556.680143037
2023-07-20,15084047.78483925134704325,96557.1184396961
2023-07-21,15229471.97627639459463714,131458.504804769
2023-07-22,14673070.27010676541426766,143258.813068292
2023-07-23,15441534.79239166706516793,156945.406720093
2023-07-24,15259697.632901790706924,144930.147101148
2023-07-25,15335487.00396720420085827,150222.405743398
2023-07-26,15470252.60301691935816916,155011.606022592
2023-07-27,16088447.7415247233329147,180312.841960841
2023-07-28,16871567.5351305617469621,182033.118379352
2023-07-29,17869155.14082804633012816,139384.426322981
2023-07-30,19371217.37330264286910754,222819.507763255
2023-07-31,18818321.63227648175474175,173662.110320191
2023-08-01,19085414.09540809223191648,150964.794445303
2023-08-02,17833988.060791076226416,129632.118693593
2023-08-03,17599253.95456682962898936,151117.348032045
2023-08-04,18076185.28420840080531396,156247.947745118
2023-08-05,17938494.81836087449132193,119568.562224011
2023-08-06,17933435.28290471529260001,124912.867067668
2023-08-07,18207359.06873261728113094,117015.134784833
2023-08-08,19181010.89141515450521542,120633.405760397
2023-08-09,19704959.00748663409360096,132560.525626478
2023-08-10,20209708.06781931996332103,280326.663328246
2023-08-11,21896770.06163461124973803,193243.286669254
2023-08-12,25437115.98649531785307232,326383.475630135
2023-08-13,22191097.5533047002207992,264049.693022474
2023-08-14,22057506.7732307395213484,150923.349933908
2023-08-15,25987215.76589775886497873,700639.295902033
2023-08-16,26026961.6930257961054056,696084.594729593
2023-08-17,20851170.67514638946300616,511063.371726248
2023-08-18,21377813.21477854749413262,163356.271355941
2023-08-19,24406900.02527100373113691,218510.766189215
2023-08-20,23416616.29139560497172975,210950.226149919
2023-08-21,21029320.5487303832775595,258322.664730121
2023-08-22,21420129.80883672342267234,172001.90572264
2023-08-23,22200561.67767363323182823,138493.371875677
2023-08-24,20577059.70741804509152063,195321.247919976
2023-08-25,23020932.41351632154572012,186892.531656601
2023-08-26,22730712.4544550875252856,205386.83971843
2023-08-27,23094383.6589486954072459,182031.249582866
2023-08-28,23051804.0592273292131497,156451.619729239
2023-08-29,21819333.06156406266868953,151375.272121518
2023-08-30,22774929.2197402147051065,143749.644494651
2023-08-31,22752443.68049823780472056,191090.374699204
2023-09-01,22486864.70990368619929248,154199.989804955
2023-09-02,22050365.33961941970178444,137553.820816715
2023-09-03,22688122.37644521678845934,162682.251224816
2023-09-04,22262066.95746778402426476,124122.435254548
2023-09-05,21780917.81599870080937395,141920.898104811
2023-09-06,20441371.13722783951561638,167968.142697752
2023-09-07,20693984.34231140739702581,124959.896002213
2023-09-08,19252269.06633347451634,137378.570898907
2023-09-09,19518920.14639778726275195,150053.076286731
2023-09-10,19237000.53030127544780764,107310.188146945
2023-09-11,17575484.74189325446551741,135832.101384653
2023-09-12,17511081.36242626465922821,134649.822715972
2023-09-13,18187728.42879223527785696,167910.017919163
2023-09-14,17988491.60224073966838195,127798.107587731
2023-09-15,18454733.1320842726984384,116237.506721079
2023-09-16,19021945.78224703208018196,134811.142745409
2023-09-17,18499567.67263477500764519,120994.887585955
2023-09-18,18362290.31574657965997957,107972.586500377
2023-09-19,18240517.41307593580487536,120176.221876948
2023-09-20,17651876.19531863058251286,108899.502500138
2023-09-21,17109337.32166540927641672,101311.169212408
2023-09-22,17184300.62780032349262417,115042.610126343
2023-09-23,16639907.81913198086445802,103120.303191844
2023-09-24,16076774.82396473575889325,105938.122329038
2023-09-25,16057428.91774614110514828,99322.7503106238
2023-09-26,16056327.81972014993095899,93610.7443143253
2023-09-27,15688924.9594437430003752,136442.977360859
