time,volume_reported_spot_usd_1d
2024-12-14,474125.920714177
2024-12-15,425514.543069684
2024-12-16,1218997.78827241
2024-12-17,533712.734735724
2024-12-18,926281.219453577
2024-12-19,717212.444809113
2024-12-20,1345031.5927151
2024-12-21,382406.308355491
2024-12-22,481961.766723156
2024-12-23,314556.884954677
2024-12-24,266223.560812715
2024-12-25,355955.059342297
2024-12-26,5613219.33545772
2024-12-27,2217328.20478443
2024-12-28,2126558.58345843
2024-12-29,582333.279367973
2024-12-30,309909.721134508
2024-12-31,511063.008571054
2025-01-01,322734.528745392
2025-01-02,257720.325030504
2025-01-03,424288.465617186
2025-01-04,275122.645531184
2025-01-05,574102.752226726
2025-01-06,437283.621785597
2025-01-07,462263.964999572
2025-01-08,491993.945923175
2025-01-09,254352.593707341
2025-01-10,333761.852506043
2025-01-11,91101.7515748492
2025-01-12,150763.785179913
2025-01-13,649530.275032926
2025-01-14,269694.689778866
2025-01-15,346015.568390602
2025-01-16,322659.18093452
2025-01-17,943441.25506498
2025-01-18,549972.081428335
2025-01-19,889823.35858383
2025-01-20,677246.369650506
2025-01-21,335517.292879765
2025-01-22,225712.408760698
2025-01-23,284887.466090155
2025-01-24,192797.988822383
2025-01-25,136501.092613185
2025-01-26,97147.2606016065
2025-01-27,366081.558202874
2025-01-28,128371.298426047
2025-01-29,100906.567596495
2025-01-30,424027.366818943
2025-01-31,186806.49891349
2025-02-01,206906.384313953
2025-02-02,331689.690928311
2025-02-03,675203.497907268
2025-02-04,174550.308594652
2025-02-05,148811.556902428
2025-02-06,271751.09156046
2025-02-07,118898.998665849
2025-02-08,112259.106816919
2025-02-09,140153.344275203
2025-02-10,147867.212521244
2025-02-11,289707.4736949
2025-02-12,276157.149194676
2025-02-13,138989.74129099
2025-02-14,319191.444239161
2025-02-15,76593.4906984281
2025-02-16,132783.732820511
2025-02-17,120102.638915088
2025-02-18,212128.271674638
2025-02-19,119222.142318408
2025-02-20,126231.635650683
2025-02-21,194468.62693396
2025-02-22,71954.1178586021
2025-02-23,100870.170518504
2025-02-24,224853.397701122
2025-02-25,204543.300148339
2025-02-26,151459.336122046
2025-02-27,99769.9531077376
2025-02-28,299315.68740095
2025-03-01,78283.277651898
2025-03-02,175347.053153768
2025-03-03,470741.786231971
2025-03-04,217719.202874694
2025-03-05,157443.828968799
2025-03-06,168186.187971655
2025-03-07,113524.488340858
2025-03-08,153112.031106347
2025-03-09,141027.864237447
2025-03-10,227942.24812764
2025-03-11,244636.978260624
2025-03-12,212168.968008899
2025-03-13,98259.240070254
2025-03-14,147193.540671371
2025-03-15,142588.512340103
2025-03-16,473818.965798583
2025-03-17,206247.325875547
2025-03-18,338524.18130678
2025-03-19,267709.316809902
2025-03-20,278074.001193787
2025-03-21,80234.059513904
2025-03-22,2505627.78846079
2025-03-23,1061633.33568845
2025-03-24,293770.069399533
2025-03-25,234925.511967984
2025-03-26,98124.2360980479
2025-03-27,206406.35153991
2025-03-28,115618.195578759
2025-03-29,146779.847307983
2025-03-30,106769.870534353
2025-03-31,96444.0334982128
2025-04-01,175614.939579124
2025-04-02,271806.927757626
2025-04-03,172074.682384586
2025-04-04,123684.614349181
2025-04-05,137769.359075568
2025-04-06,377961.477122874
2025-04-07,475619.960157072
2025-04-08,375484.57687806
2025-04-09,206557.648217541
2025-04-10,173176.758484834
2025-04-11,190293.478120542
2025-04-12,210140.281573065
2025-04-13,179385.812878795
2025-04-14,153390.424328593
2025-04-15,208268.277924727
2025-04-16,133572.464150858
2025-04-17,108583.792631044
2025-04-18,250184.278046818
2025-04-19,100894.25704488
2025-04-20,132482.715890141
2025-04-21,240166.049489527
2025-04-22,482478.605619044
2025-04-23,270525.213845826
2025-04-24,125415.712237216
2025-04-25,221325.130525175
2025-04-26,150650.796090588
2025-04-27,116974.114488902
2025-04-28,220387.83680926
2025-04-29,139596.588489361
2025-04-30,165652.621640256
2025-05-01,98600.0071787162
2025-05-02,94226.701873551
2025-05-03,134822.355271048
2025-05-04,247308.531729217
2025-05-05,109134.903377296
2025-05-06,195046.108355718
2025-05-07,139256.917609521
2025-05-08,534107.300545092
2025-05-09,551096.047108474
2025-05-10,398402.171287144
2025-05-11,443156.161528466
2025-05-12,880575.535330812
2025-05-13,363724.417682955
2025-05-14,355661.670914634
2025-05-15,430765.3839202
2025-05-16,291867.976253947
2025-05-17,325069.739375745
2025-05-18,403934.686212134
2025-05-19,177489.5784515
2025-05-20,131550.410561681
2025-05-21,154971.899685406
2025-05-22,340569.877763233
2025-05-23,268373.549719224
2025-05-24,148362.214862893
2025-05-25,295603.420271648
2025-05-26,162083.288463842
2025-05-27,154447.116588676
2025-05-28,186062.556250951
2025-05-29,243874.686756798
2025-05-30,264900.203849823
2025-05-31,200288.407523389
2025-06-01,135974.470182067
2025-06-02,159576.418775957
2025-06-03,198333.602785072
2025-06-04,138461.021705962
2025-06-05,136371.358609698
2025-06-06,290331.954372622
2025-06-07,237498.542330459
2025-06-08,145421.879617992
2025-06-09,169517.125158846
2025-06-10,194813.495441496
2025-06-11,273116.479506043
2025-06-12,190576.899427261
2025-06-13,205563.913321614
2025-06-14,357290.021774771
2025-06-15,117307.564127397
2025-06-16,118993.130700884
2025-06-17,176920.105066093
2025-06-18,160231.939076127
2025-06-19,290494.089811938
2025-06-20,188478.843994529
2025-06-21,110168.233069067
2025-06-22,252590.816524118
2025-06-23,311041.346546425
2025-06-24,165256.434985128
2025-06-25,180097.711566241
2025-06-26,168251.304984116
2025-06-27,88322.4699978912
2025-06-28,73042.4555231552
2025-06-29,104114.447977877
2025-06-30,114895.731465088
2025-07-01,105150.740547673
2025-07-02,257803.574197045
2025-07-03,169264.476812298
2025-07-04,172704.750225522
2025-07-05,91519.7906293622
2025-07-06,142428.760503842
2025-07-07,124841.369666629
2025-07-08,88794.3892569628
2025-07-09,129335.241590373
2025-07-10,439274.996675011
2025-07-11,225343.447691369
2025-07-12,342049.262572299
2025-07-13,279051.443931703
2025-07-14,237393.307342614
2025-07-15,175688.373079525
2025-07-16,240206.842598671
2025-07-17,311437.645855608
2025-07-18,1489279.80798738
2025-07-19,798271.140111839
2025-07-20,501605.967956031
2025-07-21,336256.04435649
2025-07-22,241341.932253803
2025-07-23,285016.857885643
2025-07-24,193537.377144042
2025-07-25,141962.420039627
2025-07-26,136439.219288211
2025-07-27,156847.049507404
2025-07-28,237234.686029143
2025-07-29,128102.308316353
2025-07-30,124070.123563653
2025-07-31,143529.416640629
2025-08-01,320190.594816865
2025-08-02,200823.361797028
2025-08-03,272788.580461986
2025-08-04,131947.506895297
2025-08-05,125898.460216858
2025-08-06,126985.278533954
2025-08-07,119913.122616843
2025-08-08,105321.373669696
2025-08-09,195026.042484504
2025-08-10,142903.480912075
2025-08-11,173492.181351096
2025-08-12,123980.682668646
2025-08-13,345835.875609652
2025-08-14,0
2025-08-15,2.54814324276375
2025-08-16,0.375597838822836
2025-08-17,1.28130710565771
2025-08-18,0
2025-08-19,0
2025-08-20,0
2025-08-21,0.149616089126662
2025-08-22,0.00172999044374029
2025-08-23,0
2025-08-24,0
2025-08-25,0
2025-08-26,0
2025-08-27,0
2025-08-28,0
2025-08-29,0
2025-08-30,0
2025-08-31,0
2025-09-01,0
2025-09-02,0
2025-09-03,0
2025-09-04,0
2025-09-05,0
2025-09-06,0
2025-09-07,0
2025-09-08,0
2025-09-09,0.155564120846045
2025-09-10,0
2025-09-11,0
2025-09-12,0
2025-09-13,0
2025-09-14,0
2025-09-15,0
2025-09-16,0
2025-09-17,0
2025-09-18,0
2025-09-19,0
2025-09-20,0
2025-09-21,0
2025-09-22,0
2025-09-23,0
2025-09-24,0
2025-09-25,0
2025-09-26,0
2025-09-27,0
2025-09-28,0
2025-09-29,0
2025-09-30,0
2025-10-01,0
2025-10-02,0
2025-10-03,0
2025-10-04,0
2025-10-05,0
2025-10-06,0.000990553476970713
2025-10-07,0
2025-10-08,0
2025-10-09,0
2025-10-10,0
2025-10-11,0
2025-10-12,0
2025-10-13,0
2025-10-14,0
2025-10-15,0
2025-10-16,0
2025-10-17,0
2025-10-18,0
2025-10-19,0
2025-10-20,0
2025-10-21,0
2025-10-22,0
2025-10-23,0
2025-10-24,0
2025-10-25,0
2025-10-26,0
2025-10-27,0
2025-10-28,0
2025-10-29,0
2025-10-30,0
2025-10-31,0
2025-11-01,0
2025-11-02,0
2025-11-03,0
2025-11-04,0
