time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-03-13,2.18827446643514,0.0000306340597434222,0.000551050519498511,2.00364142081898,2.18827446643514,2.1942297542686,coinbase-axl-usd-spot
2024-03-14,2.1682647047447,0.0000296691016563985,0.000541443803819698,1.98143791819743,2.1682647047447,2.173103576775392,coinbase-axl-usd-spot
2024-03-15,2.07263981184934,0.0000289858317795109,0.000533787128248993,1.9063350610558,2.07263981184934,2.0766125429838467,coinbase-axl-usd-spot
2024-03-16,1.9643204623932,0.0000282941719946849,0.000525652175913291,1.80767655261241,1.9643204623932,1.9684704255170837,coinbase-axl-usd-spot
2024-03-17,1.8412582023521,0.0000281393030144313,0.000523162145698895,1.69441486805152,1.8412582023521,1.8456005805957063,bybit-axl-usdt-spot
2024-03-18,1.90467659770724,0.0000278930088673936,0.000523485339741183,1.75362187757832,1.90467659770724,1.9126866581434372,coinbase-axl-usd-spot
2024-03-19,1.78520490189367,0.0000263417669952872,0.000505731049383,1.64387588411335,1.78520490189367,1.7785218333826356,coinbase-axl-usd-spot
2024-03-20,1.63272136303796,0.0000263472584714384,0.000515732069070463,1.50429159742707,1.63272136303796,1.6366806912301775,bybit-axl-usdt-spot
2024-03-21,1.82319031168053,0.0000268716457261094,0.000518088279742173,1.67072541450678,1.82319031168053,1.8234875133308992,upbit-axl-btc-spot
2024-03-22,2.00275579280008,0.0000305975690019988,0.000573930691789968,1.84576205616673,2.00275579280008,2.0033640672976163,coinbase-axl-usd-spot
2024-03-23,1.8414431514927,0.0000290052780761318,0.000555177193583941,1.70513695232351,1.8414431514927,1.8504729937863276,upbit-axl-btc-spot
2024-03-24,1.91365873178656,0.0000297330916156965,0.000570438023886141,1.77240671578587,1.91365873178656,1.9069587226056357,coinbase-axl-usd-spot
2024-03-25,1.93429033610491,0.000028745769306348,0.000559801813941185,1.79111883752496,1.93429033610491,1.9362483667930184,coinbase-axl-usd-spot
2024-03-26,1.9642309267105,0.0000280436074634572,0.000546233642015526,1.80971871415746,1.9642309267105,1.9679101365574472,coinbase-axl-usd-spot
