time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-09-21,0.325526643781157,0.0000119972653301355,0.000200611898108529,0.305525811726912,0.325526643781157,0.32641443971452366,binance-burger-usdt-spot
2023-09-22,0.323269786607398,0.0000121659909032832,0.000203995820077521,0.303252712574863,0.323269786607398,0.3225513098574479,binance-burger-usdt-spot
2023-09-23,0.327208759375193,0.0000123098055868747,0.000205323490114225,0.30737969352378,0.327208759375193,0.3270331029951243,binance-burger-usdt-spot
2023-09-24,0.330484579226671,0.0000124355568928217,0.000207469129503233,0.310599162583298,0.330484579226671,0.3303451155310605,binance-burger-usdt-spot
2023-09-25,0.334853378834719,0.0000127385381119275,0.00021176621720654,0.314455631125268,0.334853378834719,0.33471478909319047,binance-burger-usdt-spot
2023-09-26,0.350553323824197,0.000013334697557012,0.000220813762495318,0.330685956788945,0.350553323824197,0.3509834774261732,binance-burger-usdt-spot
2023-09-27,0.338808593852613,0.0000129343222354316,0.000212814530403121,0.320471396020833,0.338808593852613,0.33814409198528,binance-burger-usdt-spot
2023-09-28,0.333762876712762,0.00001267321650741,0.000209062772729855,0.317606969655791,0.333762876712762,0.33300794143712487,binance-burger-usdt-spot
2023-09-29,0.3395104567797,0.0000125589136868248,0.000205403644055384,0.321340185396708,0.3395104567797,0.33954122447302343,binance-burger-usdt-spot
2023-09-30,0.341860847597817,0.0000127032682938661,0.000205006870093772,0.323301581969953,0.341860847597817,0.3414722074711711,binance-burger-usdt-spot
2023-10-01,0.344899020451661,0.0000127846000936454,0.000206386057524565,0.326190059843977,0.344899020451661,0.34398009684540337,binance-burger-usdt-spot
2023-10-02,0.350476650177267,0.0000125393498198359,0.000202406474896051,0.331693174554563,0.350476650177267,0.34982249433301,binance-burger-usdt-spot
2023-10-03,0.341929138063552,0.0000124040670119102,0.000205586010981453,0.326231479185527,0.341929138063552,0.3423761357688323,binance-burger-usdt-spot
2023-10-04,0.343227202808564,0.0000125086710005297,0.000207149881114997,0.327867470623925,0.343227202808564,0.34353131100404505,binance-burger-usdt-spot
2023-10-05,0.346155810695194,0.0000124528791892838,0.000209922392172503,0.329519026823651,0.346155810695194,0.34601040929557025,binance-burger-usdt-spot
2023-10-06,0.339675418429367,0.0000123850049024786,0.000210584658208571,0.322198919482685,0.339675418429367,0.3389555140424904,binance-burger-usdt-spot
2023-10-07,0.344257084198124,0.0000123204328759744,0.00020918242010781,0.3252859325919,0.344257084198124,0.3414788737320491,binance-burger-usdt-spot
2023-10-08,0.335318165814622,0.0000119873143323207,0.000205069264901861,0.316896856789888,0.335318165814622,0.33805011777153715,binance-burger-usdt-spot
2023-10-09,0.335989732474725,0.0000120269834724488,0.000205751244440164,0.318095499757376,0.335989732474725,0.33608639445261296,binance-burger-usdt-spot
2023-10-10,0.32059093523015,0.0000116192565008678,0.000202962874285531,0.303214801961616,0.32059093523015,0.31966593355754436,binance-burger-usdt-spot
2023-10-11,0.31566389300043,0.0000115122621412815,0.000201274163087208,0.29770156326445,0.31566389300043,0.31531899455149615,binance-burger-usdt-spot
2023-10-12,0.320230531953347,0.000011936352768931,0.00020457930882834,0.301502787103934,0.320230531953347,0.32040603729205663,binance-burger-usdt-spot
2023-10-13,0.313605876376607,0.0000117273805034133,0.000203891594746319,0.297676258313903,0.313605876376607,0.31418935927389163,binance-burger-usdt-spot
2023-10-14,0.32130202321609,0.0000119699230835946,0.000207256753877834,0.305830354873252,0.32130202321609,0.32053054426327154,binance-burger-usdt-spot
2023-10-15,0.343331596327719,0.0000127813168746041,0.000220698025764156,0.326891023260216,0.343331596327719,0.3430901615418762,binance-burger-usdt-spot
2023-10-16,0.333464342680083,0.0000122912116790254,0.000214267946298059,0.317056273692415,0.333464342680083,0.33257154238727504,binance-burger-usdt-spot
2023-10-17,0.328472418988447,0.0000115226013399784,0.000205167816163509,0.311100513800485,0.328472418988447,0.3275800076980377,binance-burger-usdt-spot
2023-10-18,0.340689591125639,0.0000119821029427165,0.000217652086733461,0.322131834298291,0.340689591125639,0.3414379132198663,binance-burger-usdt-spot
2023-10-19,0.323877179846167,0.0000114330811261378,0.000207160836299459,0.307410527076235,0.323877179846167,0.326373927259887,binance-burger-usdt-spot
2023-10-20,0.315835244735609,0.0000110084107100378,0.000201627626869432,0.298575081664499,0.315835244735609,0.31424439518418035,binance-burger-usdt-spot
2023-10-21,0.321864565507724,0.0000108353719595407,0.000200466993724735,0.303712596707797,0.321864565507724,0.3217053461435402,binance-burger-usdt-spot
2023-10-22,0.332587314805772,0.0000111149402296992,0.000204197489803234,0.313869134868545,0.332587314805772,0.33179080160709923,binance-burger-usdt-spot
2023-10-23,0.333129715216949,0.0000111101902729726,0.000200314911349594,0.314412332200767,0.333129715216949,0.33354463754864694,binance-burger-usdt-spot
2023-10-24,0.342286051674008,0.0000103867298602853,0.000194143084977221,0.320841689053482,0.342286051674008,0.3428908329374692,binance-burger-usdt-spot
2023-10-25,0.346228958408351,0.0000102189841316191,0.000194006758307674,0.326790618565089,0.346228958408351,0.3481682792787189,binance-burger-usdt-spot
2023-10-26,0.345950911549983,0.0000100308600674045,0.000193670271063863,0.3275381723462,0.345950911549983,0.34537648337196986,binance-burger-usdt-spot
2023-10-27,0.354175411553648,0.0000103616134995083,0.000196261162391971,0.335249299816558,0.354175411553648,0.3536413117254037,binance-burger-usdt-spot
2023-10-28,0.350971612756743,0.0000103540799846348,0.000197081312601236,0.332179450931899,0.350971612756743,0.3498008915454517,binance-burger-usdt-spot
2023-10-29,0.365806930754809,0.0000107301226236072,0.0002059480239735,0.346463244028606,0.365806930754809,0.3658474409788445,binance-burger-usdt-spot
2023-10-30,0.380743928107454,0.0000110123274430867,0.000211792739847036,0.360668677230379,0.380743928107454,0.3795002260215942,binance-burger-usdt-spot
2023-10-31,0.372717470426239,0.00001080493798184,0.000205991172156067,0.351281522213322,0.372717470426239,0.3730304402585778,binance-burger-usdt-spot
2023-11-01,0.362327502856733,0.0000104608800544669,0.000199789893719499,0.342582178995243,0.362327502856733,0.36290218400472035,binance-burger-usdt-spot
2023-11-02,0.376358486477574,0.0000106220000204679,0.000203868886424761,0.355702443520102,0.376358486477574,0.37919965704386943,binance-burger-usdt-spot
2023-11-03,0.365378762874686,0.0000104744324950955,0.000203076074364422,0.344356753151286,0.365378762874686,0.36593393122658224,binance-burger-usdt-spot
2023-11-04,0.362029217140728,0.0000104306471932618,0.00019754804044927,0.337643543165038,0.362029217140728,0.3615086679076016,binance-burger-usdt-spot
2023-11-05,0.382885353759055,0.0000109111886571236,0.000205904445173831,0.357108523810548,0.382885353759055,0.38567823095469883,binance-burger-usdt-spot
2023-11-06,0.392370739396194,0.0000111770479892594,0.000206886622921707,0.366077526158194,0.392370739396194,0.3925002778064938,binance-burger-usdt-spot
2023-11-07,0.399287016435053,0.000011402429163135,0.00021027667470295,0.372588915031041,0.399287016435053,0.39982198864443613,binance-burger-usdt-spot
2023-11-08,0.391850638283197,0.0000110634525448064,0.000207747073762058,0.366454052697471,0.391850638283197,0.39068663173897106,binance-burger-usdt-spot
2023-11-09,0.394318396480585,0.000011015128146152,0.000208341378471381,0.368321159134471,0.394318396480585,0.39398213187395614,binance-burger-usdt-spot
2023-11-10,0.404928501550652,0.000011040896998866,0.000191382515609755,0.379800484199901,0.404928501550652,0.4064,binance-burger-usdt-spot
2023-11-11,0.416716003046497,0.0000111518315596626,0.000200272879393196,0.390240230233897,0.416716003046497,0.4152907549912623,binance-burger-usdt-spot
2023-11-12,0.426944584271356,0.0000115453049789271,0.000208639666978148,0.400310310410251,0.426944584271356,0.428189901,binance-burger-usdt-spot
2023-11-13,0.431442262024005,0.0000116438153694465,0.000210979765841078,0.403988622094758,0.431442262024005,0.4337221847810671,binance-burger-usdt-spot
2023-11-14,0.419840569065291,0.0000114888621363804,0.000203555536776682,0.39246494597625,0.419840569065291,0.4159082179078862,binance-burger-usdt-spot
2023-11-15,0.401093169341751,0.0000112696112906608,0.000202322534005414,0.368789955332348,0.401093169341751,0.40067451924199904,binance-burger-usdt-spot
2023-11-16,0.424611652662509,0.0000112210740464078,0.000206495465726786,0.39150666205523,0.424611652662509,0.42412114153808605,binance-burger-usdt-spot
2023-11-17,0.400294787484197,0.0000110699753933247,0.000204269671913874,0.36912618145356,0.400294787484197,0.40137291312956097,binance-burger-usdt-spot
2023-11-18,0.397878971194004,0.0000108800137833234,0.000203118434110403,0.365078268172917,0.397878971194004,0.3973670669081197,binance-burger-usdt-spot
2023-11-19,0.396405441925237,0.0000108374343557567,0.000202000943613323,0.363808850366376,0.396405441925237,0.3972852311796388,binance-burger-usdt-spot
2023-11-20,0.405258593596059,0.0000108234257945806,0.000201643098909086,0.37179888049024,0.405258593596059,0.40693428915253016,binance-burger-usdt-spot
2023-11-21,0.401588397857311,0.0000107044423356862,0.000198386741900946,0.367123391975927,0.401588397857311,0.40139932308539816,binance-burger-usdt-spot
2023-11-22,0.367901433400132,0.0000102095489275672,0.000189102033421991,0.33714386382658,0.367901433400132,0.36568453805728934,binance-burger-usdt-spot
2023-11-23,0.381395756924655,0.0000101969201112181,0.000184748974651758,0.350390044003846,0.381395756924655,0.38226231949963974,binance-burger-usdt-spot
2023-11-24,0.396904584241494,0.0000106375313865161,0.000192371020818379,0.364121973056866,0.396904584241494,0.39687097470563937,binance-burger-usdt-spot
2023-11-25,0.40174559125285,0.0000106510747938231,0.000193211884174297,0.367322420092505,0.40174559125285,0.4026408590607729,binance-burger-usdt-spot
2023-11-26,0.429932953239701,0.000011373849710962,0.000206248687368177,0.393253414599122,0.429932953239701,0.4331903518890352,binance-burger-usdt-spot
2023-11-27,0.43187628184981,0.0000115220146408627,0.000209103222509452,0.395000524362796,0.43187628184981,0.43530124029873346,binance-burger-usdt-spot
2023-11-28,0.417138497689532,0.0000112045918531862,0.000205766597922622,0.380881507163081,0.417138497689532,0.41738083230434825,binance-burger-usdt-spot
2023-11-29,0.438948784635058,0.0000116036634786863,0.000214148710635499,0.399014327343482,0.438948784635058,0.4406454905973956,binance-burger-usdt-spot
2023-11-30,0.446603039636961,0.0000118002687882306,0.000220126696195066,0.407103991088773,0.446603039636961,0.44626546071471596,binance-burger-usdt-spot
2023-12-01,0.433280244366356,0.000011488970890043,0.000211248497466026,0.397943924336303,0.433280244366356,0.43399436236092875,binance-burger-usdt-spot
2023-12-02,0.444130469647701,0.0000114751858006671,0.000212899011565937,0.408293494968853,0.444130469647701,0.44466262473660584,binance-burger-usdt-spot
2023-12-03,0.443819995874689,0.0000112466891597001,0.000205021402144239,0.408069857226817,0.443819995874689,0.444012850479609,binance-burger-usdt-spot
2023-12-04,0.429920671483535,0.0000107538715683431,0.000195992664684594,0.39489562897436,0.429920671483535,0.43013489855214593,binance-burger-usdt-spot
2023-12-05,0.426677910574072,0.0000101807411507881,0.000190649690369407,0.39412218980965,0.426677910574072,0.4287746752617374,binance-burger-usdt-spot
2023-12-06,0.511726488882983,0.0000116124634145575,0.000223314247388306,0.474397563151306,0.511726488882983,0.5078642709155609,binance-burger-usdt-spot
2023-12-07,0.518202566361537,0.0000118457579693946,0.000232208780187286,0.481624106785318,0.518202566361537,0.5210170228098753,binance-burger-usdt-spot
2023-12-08,0.490947292227853,0.0000113428279606906,0.000208523554019152,0.45526732748433,0.490947292227853,0.49170504878186816,binance-burger-usdt-spot
2023-12-09,0.519699290935539,0.0000117565586955785,0.000220277149071693,0.483560090855924,0.519699290935539,0.5197608022671536,binance-burger-usdt-spot
