time,volume_reported_spot_usd_1d
2013-12-16,2109.4355481968
2013-12-17,564.6417
2013-12-18,4202.71137968652
2013-12-19,246.201344
2013-12-20,1233.1172
2013-12-21,482.5
2013-12-22,0
2013-12-23,322.623329
2013-12-24,787.245842
2013-12-25,167.3216
2013-12-26,1012.79541967384
2013-12-27,1620.018725
2013-12-28,2017.768716
2013-12-29,159.87153
2013-12-30,911.378973906759
2013-12-31,3210.739945
2014-01-01,1649.421874
2014-01-02,946.926398
2014-01-03,2825.076353
2014-01-04,16433.7447524812
2014-01-05,2901.039781
2014-01-06,6362.49996740405
2014-01-07,5026.23779058205
2014-01-08,1549.06674
2014-01-09,3188.45460562224
2014-01-10,5298.714717
2014-01-11,1176.889875
2014-01-12,4107.95847
2014-01-13,609.167350639031
2014-01-14,4477.76898023888
2014-01-15,9428.30255057977
2014-01-16,2744.29776061137
2014-01-17,729.851814
2014-01-18,997.087441
2014-01-19,336.813581
2014-01-20,10053.843986
2014-01-21,4805.18786261247
2014-01-22,8132.456205
2014-01-23,15792.3679059593
2014-01-24,1960.99582813078
2014-01-25,2502.483754
2014-01-26,386.024304
2014-01-27,5773.38391609875
2014-01-28,5753.2168508389
2014-01-29,1815.44703778351
2014-01-30,4777.44543008396
2014-01-31,4743.55760177384
2014-02-01,3965.246134
2014-02-02,2713.87688
2014-02-03,4825.59392862809
2014-02-04,2717.7094855019
2014-02-05,5944.8546059458
2014-02-06,2382.64309862025
2014-02-07,4755.51785833614
2014-02-08,3961.61776158791
2014-02-09,559.996168832402
2014-02-10,3282.778307
2014-02-11,5228.66706666806
2014-02-12,1326.64409772105
2014-02-13,1817.106264
2014-02-14,9222.30377527708
2014-02-15,2455.816247
2014-02-16,1752.02096383141
2014-02-17,2736.05581134367
2014-02-18,4732.52039342413
2014-02-19,2172.59408507286
2014-02-20,5846.76899
2014-02-21,3497.28370415101
2014-02-22,1279.097717
2014-02-23,1224.754915
2014-02-24,2099.95007528931
2014-02-25,1234.06280158403
2014-02-26,4307.51301489662
2014-02-27,2861.54297629897
2014-02-28,2702.90275695851
2014-03-01,582.069532
2014-03-02,2715.467209
2014-03-03,3625.49668955742
2014-03-04,11123.9679107043
2014-03-05,7950.830146
2014-03-06,2509.15798407561
2014-03-07,2411.98952660004
2014-03-08,1620.73725
2014-03-09,529.494836544217
2014-03-10,3340.001562
2014-03-11,4909.32066075013
2014-03-12,3228.519329
2014-03-13,2777.72088407446
2014-03-14,2926.61259771361
2014-03-15,1042.23698762525
2014-03-16,1479.69387229734
2014-03-17,651.38002146391
2014-03-18,935.02942798426
2014-03-19,3205.298160614
2014-03-20,3130.31248939315
2014-03-21,3008.50857011049
2014-03-22,1132.426467274
2014-03-23,696.690847182408
2014-03-24,153.26758588
2014-03-25,2355.086635819
2014-03-26,1043.936865685
2014-03-27,1278.78511285645
2014-03-28,2246.31730058444
2014-03-29,7539.60484235738
2014-03-30,358.341821099
2014-03-31,1632.99327638926
2014-04-01,807.509419126109
2014-04-02,1104.11813727
2014-04-03,3676.17387104969
2014-04-04,1026.745152631
2014-04-05,568.810046303185
2014-04-06,274.53025779
2014-04-07,3013.098115436
2014-04-08,1203.52837377643
2014-04-09,3190.926713009
2014-04-10,3121.71315562928
2014-04-11,1249.35632069421
2014-04-12,1779.64344003046
2014-04-13,3694.35991193117
2014-04-14,2456.12323586133
2014-04-15,1457.844303825
2014-04-16,6335.31409650373
2014-04-17,1731.97573067734
2014-04-18,237.13134089
2014-04-19,826.968874498
2014-04-20,768.432504959
2014-04-21,1826.79431644781
2014-04-22,1577.10657539893
2014-04-23,2736.02430178525
2014-04-24,4590.27140054097
2014-04-25,5202.5454008098
2014-04-26,4327.912775
2014-04-27,764.858842
2014-04-28,2080.5959769364
2014-04-29,2060.65504157468
2014-04-30,6776.09823893916
2014-05-01,3255.35266155545
2014-05-02,8890.18022873114
2014-05-03,490.10356502636
2014-05-04,0
2014-05-05,1154.58193154486
2014-05-06,3024.66820155488
2014-05-07,2201.371186
2014-05-08,8559.87294238182
2014-05-09,3841.55192292198
2014-05-10,5027.3686666483
2014-05-11,1085.89109824511
2014-05-12,4823.54716798813
2014-05-13,2759.620489
2014-05-14,4902.24639484168
2014-05-15,725.053155686081
2014-05-16,3998.0049247169
2014-05-17,1508.538628
2014-05-18,0
2014-05-19,204.958195539202
2014-05-20,1141.18060850128
2014-05-21,6205.57055639893
2014-05-22,3896.43369881911
2014-05-23,16483.9146201667
2014-05-24,2406.67440486144
2014-05-25,8452.09678
2014-05-26,4506.406191
2014-05-27,15280.457492
2014-05-28,5510.94450345053
2014-05-29,3877.66888168357
2014-05-30,3775.97135598394
2014-05-31,1476.612113
2014-06-01,250.417140920303
2014-06-02,3321.17029506503
2014-06-03,2311.69745948012
2014-06-04,2393.3970227867
2014-06-05,944.021034498599
2014-06-06,4345.11662072149
2014-06-07,4531.69955
2014-06-08,109.036772
2014-06-09,5557.52896735642
2014-06-10,5311.25634799611
2014-06-11,2198.280506
2014-06-12,6391.05393793599
2014-06-13,3531.50900937851
2014-06-14,2021.84186584036
2014-06-15,335.354378
2014-06-16,4030.47234966726
2014-06-17,4546.52626188479
2014-06-18,6739.57949397656
2014-06-19,3803.6963830234
2014-06-20,2220.93595548129
2014-06-21,1329.99987
2014-06-22,3919.62243043741
2014-06-23,1942.0429592551
2014-06-24,826.663191526316
2014-06-25,9471.60873387234
2014-06-26,1847.967597
2014-06-27,3635.34563853975
2014-06-28,2303.23972793277
2014-06-29,1361.12918429883
2014-06-30,1989.30489807772
2014-07-01,2011.671157
2014-07-02,7254.93803856864
2014-07-03,2213.75585450342
2014-07-04,2695.11373911023
2014-07-05,2219.094959
2014-07-06,667.903339604783
2014-07-07,2419.56298149882
2014-07-08,7949.82878861427
2014-07-09,5702.39808581035
2014-07-10,6803.627921
2014-07-11,851.888775234148
2014-07-12,2247.44386987524
2014-07-13,9950.94675681409
2014-07-14,23829.866393745
2014-07-15,4757.40340185732
2014-07-16,3099.48250295507
2014-07-17,3457.73188584231
2014-07-18,1548.80174470333
2014-07-19,3234.379104
2014-07-20,821.671124
2014-07-21,4967.50003205482
2014-07-22,1773.56345009689
2014-07-23,1394.38104377929
2014-07-24,2666.28562174399
2014-07-25,5664.330444
2014-07-26,3107.21437080491
2014-07-27,464.621489
2014-07-28,6727.654437
2014-07-29,2380.27424696231
2014-07-30,3831.08707563673
2014-07-31,6018.5215237135
2014-08-01,4048.91568659928
2014-08-02,2446.36777942484
2014-08-03,107.389236
2014-08-04,8759.29142575244
2014-08-05,6270.45859156838
2014-08-06,3059.33814052187
2014-08-07,1580.37530377523
2014-08-08,2996.37754327962
2014-08-09,3030.535676
2014-08-10,1927.42298671811
2014-08-11,3329.32589894545
2014-08-12,5000.66086165399
2014-08-13,3763.86460323809
2014-08-14,4329.25517053839
2014-08-15,543.508105989179
2014-08-16,2207.88693163957
2014-08-17,352.076711
2014-08-18,3228.69028039246
2014-08-19,7403.241578
2014-08-20,2467.24610535195
2014-08-21,3323.66092813836
2014-08-22,2067.82159257054
2014-08-23,2858.60140692695
2014-08-24,468.504263007836
2014-08-25,2908.45604987377
2014-08-26,5018.56205310551
2014-08-27,7333.44412497874
2014-08-28,2535.91582926559
2014-08-29,1998.48303370316
2014-08-30,3314.691902
2014-08-31,581.346838
2014-09-01,2015.29935
2014-09-02,6221.25177000613
2014-09-03,2844.55570726628
2014-09-04,3572.54778522844
2014-09-05,2375.31140396287
2014-09-06,928.476678459639
2014-09-07,515.032645343311
2014-09-08,3695.4908646482
2014-09-09,3021.55230773153
2014-09-10,2420.28841417917
2014-09-11,2707.70066626351
2014-09-12,9291.70116291971
2014-09-13,589.203340107476
2014-09-14,1226.56266546784
2014-09-15,3241.59466053145
2014-09-16,5887.7216714594
2014-09-17,1797.750063525
2014-09-18,8415.34748020944
2014-09-19,2531.387424
2014-09-20,2384.75067486449
2014-09-21,2931.54375785618
2014-09-22,6466.96931911049
2014-09-23,9664.66262046236
2014-09-24,14376.6042434696
2014-09-25,25879.0655952233
2014-09-26,4202.55289864404
2014-09-27,4715.45212640488
2014-09-28,4325.71514822028
2014-09-29,8497.92748259576
2014-09-30,8576.12701293308
2014-10-01,7463.15132144763
2014-10-02,1593.55279058737
2014-10-03,9963.47320146285
2014-10-04,303.90548315912
2014-10-05,9520.58644257674
2014-10-06,5263.51654785894
2014-10-07,3924.64495080744
2014-10-08,566.954570494919
2014-10-09,2136.99159325211
2014-10-10,1671.20752345941
2014-10-11,2763.69901760444
2014-10-12,440.504111282777
2014-10-13,10015.3028790116
2014-10-14,4388.35388168647
2014-10-15,4173.83782779299
2014-10-16,1405.45260214189
2014-10-17,1895.87366003495
2014-10-18,7750.97163903003
2014-10-19,1776.41542809325
2014-10-20,5370.08738108948
2014-10-21,7104.63993130589
2014-10-22,3521.38667405299
2014-10-23,2841.36278746273
2014-10-24,5311.41148795105
2014-10-25,1951.40975640228
2014-10-26,3543.69765388156
2014-10-27,2708.71698477925
2014-10-28,8308.92147828167
2014-10-29,3294.23299264089
2014-10-30,9435.83819249492
2014-10-31,5301.01894413377
2014-11-01,8820.54210645945
2014-11-02,2810.05374238273
2014-11-03,4769.3102190791
2014-11-04,1411.5716460992
2014-11-05,7050.83132426727
2014-11-06,5175.8577454125
2014-11-07,9819.51294020899
2014-11-08,3416.91684669582
2014-11-09,4715.611427
2014-11-10,10189.307533787
2014-11-11,5228.19398416699
2014-11-12,8214.64950994394
2014-11-13,2468.38916692153
2014-11-14,3789.85185748822
2014-11-15,4512.14327347975
2014-11-16,3972.4850807592
2014-11-17,8388.68560414411
2014-11-18,5670.20060711699
2014-11-19,10442.5050714966
2014-11-20,6465.83738290769
2014-11-21,5731.37262678608
2014-11-22,10473.7848559192
2014-11-23,3313.87078406495
2014-11-24,11134.8664072179
2014-11-25,3780.19670073667
2014-11-26,4426.750535481
2014-11-27,4634.91170262103
2014-11-28,5168.19222258857
2014-11-29,7406.59426593843
2014-11-30,4599.89470662378
2014-12-01,6046.08802954997
2014-12-02,24220.3545661275
2014-12-03,2332.02816834497
2014-12-04,4000.15121509134
2014-12-05,31633.4527256724
2014-12-06,5117.48035419448
2014-12-07,3145.27671994306
2014-12-08,22366.8136366565
2014-12-09,4740.70280671018
2014-12-10,2907.01145327057
2014-12-11,6905.16989772648
2014-12-12,2817.46225145791
2014-12-13,3656.02325917086
2014-12-14,2593.478159
2014-12-15,5306.070011356
2014-12-16,3966.67566452371
2014-12-17,6204.30632124716
2014-12-18,4608.83765731008
2014-12-19,9694.37842598295
2014-12-20,2677.13141124501
2014-12-21,2955.93400540107
2014-12-22,5909.72987079487
2014-12-23,6148.43442464643
2014-12-24,6278.08386936188
2014-12-25,844.134573781822
2014-12-26,15545.7937214029
2014-12-27,3990.13588453252
2014-12-28,1816.31082060283
2014-12-29,4286.61059101561
2014-12-30,9918.42214117841
2014-12-31,24017.9958095105
2015-01-01,16128.864869
2015-01-02,3391.85066582147
2015-01-03,2222.6681394952
2015-01-04,4659.69665935208
2015-01-05,4119.01514933961
2015-01-06,4759.09955024458
2015-01-07,6854.27405729321
2015-01-08,4413.3219563241
2015-01-09,18246.4854472685
2015-01-10,15476.1591571228
2015-01-11,5134.79125781791
2015-01-12,42089.7903313411
2015-01-13,16047.1227395291
2015-01-14,5613.69559521567
2015-01-15,2008.45966560641
2015-01-16,5452.63084274038
2015-01-17,1964.76001449937
2015-01-18,3281.3674171909
2015-01-19,3664.46029494708
2015-01-20,12124.5855751234
2015-01-21,6464.89745726131
2015-01-22,4978.44374171268
2015-01-23,8700.90193059131
2015-01-24,9882.66994258184
2015-01-25,1696.600951
2015-01-26,3544.88625417391
2015-01-27,4938.70387145071
2015-01-28,2764.3917333295
2015-01-29,3122.10111479296
2015-01-30,8246.41153016384
2015-01-31,3682.69522604567
2015-02-01,3628.526742
2015-02-02,4724.27637201063
2015-02-03,5691.59024781467
2015-02-04,7817.22271906592
2015-02-05,4665.40168591118
2015-02-06,3888.03572284268
2015-02-07,5525.91575826313
2015-02-08,1663.21234799824
2015-02-09,2621.09273518657
2015-02-10,5579.76650939492
2015-02-11,2588.32847264646
2015-02-12,10018.0893178447
2015-02-13,8931.22353360746
2015-02-14,8523.3208603103
2015-02-15,2925.61239395586
2015-02-16,4106.0217400855
2015-02-17,2906.19095202781
2015-02-18,2357.86549946056
2015-02-19,3670.19319524097
2015-02-20,6391.70551840127
2015-02-21,1745.71106890076
2015-02-22,2583.92499280625
2015-02-23,4968.98258715147
2015-02-24,5384.80360999928
2015-02-25,5609.95267974649
2015-02-26,5237.23310697152
2015-02-27,9132.76857662886
2015-02-28,4793.15251028623
2015-03-01,4328.25717700137
2015-03-02,6268.12617023021
2015-03-03,10516.7893593837
2015-03-04,6641.40081223587
2015-03-05,14941.3719400542
2015-03-06,11051.3697397708
2015-03-07,5100.0001997648
2015-03-08,1559.45740179436
2015-03-09,15321.9376111602
2015-03-10,14267.8959678521
2015-03-11,7586.82169282067
2015-03-12,10603.4117267087
2015-03-13,10223.7940448635
2015-03-14,12666.7811673756
2015-03-15,2869.16334088206
2015-03-16,9398.31121374053
2015-03-17,4771.0219693338
2015-03-18,6711.16640225481
2015-03-19,8056.40413692676
2015-03-20,4272.65738792199
2015-03-21,1501.07397349444
2015-03-22,2631.87293077077
2015-03-23,5056.68885671163
2015-03-24,5810.49440551766
2015-03-25,5249.54226802951
2015-03-26,1737.2650001724
2015-03-27,4268.04510990072
2015-03-28,4566.09986756726
2015-03-29,1376.84069070481
2015-03-30,6514.04312796413
2015-03-31,4322.85757878383
2015-04-01,4057.64262644387
2015-04-02,13033.3022710317
2015-04-03,4091.4489533235
2015-04-04,4243.94847281316
2015-04-05,5620.25950327724
2015-04-06,10060.3300272863
2015-04-07,6705.66984486714
2015-04-08,4338.03162499943
2015-04-09,5375.77020008385
2015-04-10,2438.48150546019
2015-04-11,2986.5781879218
2015-04-12,955.420381605664
2015-04-13,4221.54680327581
2015-04-14,4374.00705602658
2015-04-15,5814.87318687822
2015-04-16,3243.35138153927
2015-04-17,6685.27842952838
2015-04-18,7103.25298918019
2015-04-19,2282.55144303632
2015-04-20,6388.03519702269
2015-04-21,11102.3008112725
2015-04-22,30095.3720310987
2015-04-23,4050.70213228913
2015-04-24,5096.10127177576
2015-04-25,5956.13137561245
2015-04-26,2146.67762020739
2015-04-27,9063.10814420973
2015-04-28,4604.44510545024
2015-04-29,7320.09892562608
2015-04-30,1998.95140041905
2015-05-01,6171.52028787546
2015-05-02,8300.97278664528
2015-05-03,7988.63686332923
2015-05-04,13123.9133266222
2015-05-05,8121.73770630062
2015-05-06,7193.60012432261
2015-05-07,3416.1277237903
2015-05-08,7182.66608341641
2015-05-09,2151.44691295339
2015-05-10,6450.51703384369
2015-05-11,4707.14084863689
2015-05-12,6751.28989214524
2015-05-13,8486.00587528089
2015-05-14,7732.3020385959
2015-05-15,10931.2291514525
2015-05-16,5335.66616271885
2015-05-17,5148.08495240554
2015-05-18,4956.0975436959
2015-05-19,7973.86654068027
2015-05-20,5278.19852954192
2015-05-21,4599.74417302464
2015-05-22,6581.5141547106
2015-05-23,6895.79977722903
2015-05-24,1266.1912872407
2015-05-25,6249.1994028064
2015-05-26,9828.89474297031
2015-05-27,18130.0192634258
2015-05-28,9380.77642168703
2015-05-29,7472.88441246998
2015-05-30,6648.5122100756
2015-05-31,3826.05069317425
2015-06-01,10706.528425727
2015-06-02,6669.67983670208
2015-06-03,8822.38035545902
2015-06-04,6050.26014561933
2015-06-05,6250.59840080476
2015-06-06,9763.86346883977
2015-06-07,1428.55346390631
2015-06-08,4539.47747489081
2015-06-09,9138.60016019098
2015-06-10,7053.65372433991
2015-06-11,8690.99663736535
2015-06-12,10188.3431244208
2015-06-13,8933.65241237594
2015-06-14,2614.39570055331
2015-06-15,11831.2520095757
2015-06-16,9254.75777460851
2015-06-17,7807.4899877611
2015-06-18,8344.97187156898
2015-06-19,15030.7247961681
2015-06-20,10718.5486564659
2015-06-21,11629.2564943953
2015-06-22,9494.43570283108
2015-06-23,9100.23391582034
2015-06-24,12746.3612252198
2015-06-25,7781.30647842592
2015-06-26,0
2015-06-27,0
2015-06-28,0
2015-06-29,0
2015-06-30,0
2015-07-01,0
2015-07-02,0
2015-07-03,0
2015-07-04,0
2015-07-05,0
2015-07-06,0
2015-07-07,0
2015-07-08,0
2015-07-09,0
2015-07-10,0
2015-07-11,0
2015-07-12,0
2015-07-13,0
2015-07-14,0
2015-07-15,0
2015-07-16,0
2015-07-17,0
2015-07-18,0
2015-07-19,0
2015-07-20,0
2015-07-21,0
2015-07-22,0
2015-07-23,0
2015-07-24,0
2015-07-25,6804.41828408833
2015-07-26,4519.92208163116
2015-07-27,7868.01521593813
2015-07-28,8428.98157534707
2015-07-29,7546.92316093338
2015-07-30,6094.73714801464
2015-07-31,5562.15495556041
2015-08-01,5747.74703478364
2015-08-02,4300.05164847211
2015-08-03,15082.252064295
2015-08-04,9799.42816842138
2015-08-05,5435.65083101561
2015-08-06,8443.7025141287
2015-08-07,5195.25338407741
2015-08-08,6619.35180210802
2015-08-09,4496.84909021063
2015-08-10,9606.67898458028
2015-08-11,6894.68931158162
2015-08-12,11255.4529948156
2015-08-13,17303.8658338423
2015-08-14,12491.2810300592
2015-08-15,8032.66151863282
2015-08-16,4664.0829930847
2015-08-17,11973.3837224578
2015-08-18,6451.14316497209
2015-08-19,9436.08679368977
2015-08-20,7222.54117984174
2015-08-21,9981.06192910626
2015-08-22,11964.3265614091
2015-08-23,3386.13932289295
2015-08-24,7783.66987969527
2015-08-25,9644.70657755589
2015-08-26,8688.56380942857
2015-08-27,6635.00915777815
2015-08-28,10413.5715699022
2015-08-29,8703.09605267848
2015-08-30,2907.08975843546
2015-08-31,9153.11622610536
2015-09-01,16016.1229724531
2015-09-02,12277.9869078834
2015-09-03,16085.1964931813
2015-09-04,17122.2554113943
2015-09-05,13072.0140716893
2015-09-06,6215.40129448259
2015-09-07,19599.2804459558
2015-09-08,8775.31156917301
2015-09-09,15134.1671921625
2015-09-10,12358.0894318067
2015-09-11,7661.89943491774
2015-09-12,3889.2818077631
2015-09-13,3977.5291293674
2015-09-14,5339.87438399113
2015-09-15,2660.17882175781
2015-09-16,9671.77981616123
2015-09-17,6961.55286830612
2015-09-18,8339.49741065617
2015-09-19,3069.14887633312
2015-09-20,3060.23180035655
2015-09-21,11600.2745937246
2015-09-22,7787.44259928283
2015-09-23,8054.35534536696
2015-09-24,6568.03520547106
2015-09-25,9251.37640885197
2015-09-26,6001.00118552443
2015-09-27,2787.59110058152
2015-09-28,16103.064771694
2015-09-29,9770.23913526732
2015-09-30,10288.209785278
2015-10-01,6412.66911590378
2015-10-02,5551.08934725682
2015-10-03,11576.8319689673
2015-10-04,4655.83569005649
2015-10-05,9555.29402497811
2015-10-06,28087.2966038182
2015-10-07,11892.0307635584
2015-10-08,8743.21456922302
2015-10-09,8168.17061500796
2015-10-10,1629.85078138499
2015-10-11,7209.55967419329
2015-10-12,4059.12490057696
2015-10-13,8366.48131324784
2015-10-14,7686.1047566578
2015-10-15,15529.818522489
2015-10-16,8395.29988816797
2015-10-17,28803.3500473965
2015-10-18,3891.57748113029
2015-10-19,11074.9782563679
2015-10-20,22267.0680396161
2015-10-21,10227.7297617412
2015-10-22,14604.3421400814
2015-10-23,10203.9266949148
2015-10-24,2470.96090344963
2015-10-25,5222.98034973147
2015-10-26,25147.0469134574
2015-10-27,22278.2656186556
2015-10-28,33118.5877877724
2015-10-29,2379.87141071362
2015-10-30,5596.01627344282
2015-10-31,2901.693904
2015-11-01,1702.8477400638
2015-11-02,51.220636705
2015-11-03,4285.74589107202
2015-11-04,6701.036033575
2015-11-05,0
2015-11-06,0
2015-11-07,0
2015-11-08,0
2015-11-09,11154.9814471722
2015-11-10,0
2015-11-11,0
2015-11-12,0
2015-11-13,0
2015-11-14,0
2015-11-15,0
2015-11-16,0
2015-11-17,6677.352
2015-11-18,3395.56265633288
2015-11-19,67
2015-11-20,3376.206
2015-11-21,217.976422963111
2015-11-22,301.05864
2015-11-23,8055.19932
2015-11-24,19625.5229021533
2015-11-25,1796.37664647686
2015-11-26,4406.8691
2015-11-27,1412.24807911078
2015-11-28,0
2015-11-29,0
2015-11-30,0
2015-12-01,0
2015-12-02,6651.36
2015-12-03,21026
2015-12-04,4333.51488976359
2015-12-05,5795.756
2015-12-06,0
2015-12-07,16803.0125127847
2015-12-08,27200.268
2015-12-09,53024.584
2015-12-10,7802.83062142857
2015-12-11,23672.1391428927
2015-12-12,16567.615776848
2015-12-13,0
2015-12-14,8790
2015-12-15,0
2015-12-16,61898.6251584756
2015-12-17,13108.72885248
2015-12-18,10132.7612043536
2015-12-19,2786.40044843049
2015-12-20,0
2015-12-21,0
2015-12-22,87.7990099009901
2015-12-23,12356.112
2015-12-24,38843.1947273134
2015-12-25,828.168524458057
2015-12-26,15479.0242125625
2015-12-27,1012.29115032573
2015-12-28,2198.51668468104
2015-12-29,0.133578038260987
2015-12-30,6188.73120414508
2015-12-31,20.2512
2016-01-01,4832.03644403852
2016-01-02,42444.3706887811
2016-01-03,0.236777151020544
2016-01-04,0.240205630049566
2016-01-05,15528.2543444581
2016-01-06,5731.7578630837
2016-01-07,10423.8487335291
2016-01-08,6391.98
2016-01-09,4963.53
2016-01-10,1060.81578
2016-01-11,11631.6571699754
2016-01-12,8948.3936905
2016-01-13,0
2016-01-14,1723.16224707419
2016-01-15,1702.24688203754
2016-01-16,99.0706419244249
2016-01-17,0
2016-01-18,0
2016-01-19,0
2016-01-20,0
2016-01-21,10370.4240529133
2016-01-22,10302.8768143912
2016-01-23,0
2016-01-24,308.270699880985
2016-01-25,2148.78900963694
2016-01-26,74.20605584
2016-01-27,4000.5
2016-01-28,11544.4
2016-01-29,29508.5000932645
2016-01-30,0
2016-01-31,0
2016-02-01,36921.364953584
2016-02-02,30122.1310437161
2016-02-03,12380.6432019826
2016-02-04,50591.078878494
2016-02-05,64286.2657057718
2016-02-06,0
2016-02-07,0
2016-02-08,7560.345
2016-02-09,0
2016-02-10,0
