time,CapMrktEstUSD,volume_reported_spot_usd_1d
2022-08-18,5429046.1606384171368685103128,1229417.7519569
2022-08-19,5232163.179571746861138757123,1384617.5335738
2022-08-20,4896963.8369782974296870919416,1004936.02758867
2022-08-21,5096215.5191381474564099719177,824741.128693702
2022-08-22,4776100.9523313247071506783704,1308057.91695837
2022-08-23,4791793.2610227176381692315918,1023164.26945714
2022-08-24,4679463.3068139298764689912851,636053.20529708
2022-08-25,4630110.6353403907177548667034,627285.1177142
2022-08-26,4316484.230481158000330907337,941488.384929873
2022-08-27,4215891.058418495522989684522,857791.114270067
2022-08-28,4131071.8848461410770970568157,632155.3139355
2022-08-29,4838586.0674100426368040508451,1816690.37511826
2022-08-30,4367886.9012003814913318364171,1356356.84477603
2022-08-31,4185049.0562862242432611619931,1122414.82584469
2022-09-01,4134625.3084165158402457070698,888091.163208331
2022-09-02,4301908.0452852054936864788032,919351.382487075
2022-09-03,4236927.4924813970390931524645,1086564.43882657
2022-09-04,4233399.6911606688690697118372,916603.217967053
2022-09-05,4145250.8082940949057226155106,743176.503993748
2022-09-06,3985709.4126408480142693286174,880647.489314592
2022-09-07,4052024.8083196552036947807924,811878.132937398
2022-09-08,4120661.4473486233685411735498,656228.921887624
2022-09-09,4239704.0611891237851002972756,872736.277334986
2022-09-10,4212529.0465460483127011874582,845627.828714994
2022-09-11,4272541.4114461697434051735158,971075.543550184
2022-09-12,4185378.3005917233549385509181,416232.026721817
2022-09-13,4162925.0335845879059663965983,680118.387415249
2022-09-14,4433583.9021170345039735405878,1057695.62128914
2022-09-15,4142207.7267886827828865452073,850943.43845609
2022-09-16,4244458.1669447277020555193134,684652.742235744
2022-09-17,4430848.1578920294020767092103,632136.367886492
2022-09-18,4064440.6506228728580191180779,468559.492519049
2022-09-19,4180467.4233457596446610134062,494789.173181575
2022-09-20,4066810.4926356103046625015034,390360.301977157
2022-09-21,3777986.9757053748374578318448,574086.842999778
2022-09-22,4062247.920470178766907653965,477198.898696791
2022-09-23,3890889.1410138856312802075656,479140.841068757
2022-09-24,3984750.0142076269361895769088,558942.241759214
2022-09-25,3906830.4262563943849059433201,320536.340624623
2022-09-26,3857043.1392762239552571859687,358055.94526409
2022-09-27,3843304.8933345845159849893829,333109.413851108
2022-09-28,3918997.2111028292556495852978,469540.119370483
2022-09-29,3816280.6055732752015236667982,445662.286280414
2022-09-30,3784798.6549190949110443723293,371393.992622314
2022-10-01,3894863.8420162697129816500219,653763.251138248
2022-10-02,3806954.7384264231958568182874,672372.033869801
2022-10-03,3926816.2312038203374782933332,440817.082371981
2022-10-04,3944498.402102329833143251205,503707.532376563
2022-10-05,4063622.4964439274564310176374,536595.52379715
2022-10-06,3953835.3790020006643010569881,849506.471572563
2022-10-07,3917251.0390462314390166821822,338688.922567364
2022-10-08,3891115.2405296211124359285063,404618.939991305
2022-10-09,3955593.7655547960243153465362,900281.897003439
2022-10-10,3807518.1317704469135654379645,527549.485739701
2022-10-11,3861158.7848777999322429177989,430516.351458932
2022-10-12,3882080.243941528511851286541,412019.737806555
2022-10-13,3962659.4865842813191182872479,855069.227882491
2022-10-14,3968975.5461434878771058761171,1108300.8207746
2022-10-15,3899630.2269428659520545511338,803886.489724782
2022-10-16,3997873.9407835308169137280302,561261.761981559
2022-10-17,4012137.5220594632554313307258,494139.659629222
2022-10-18,3959929.1547830512940117128531,300540.774125
2022-10-19,3930718.080602351340610425027,523280.689926675
2022-10-20,3896271.7698209010048913918495,443361.70581355
2022-10-21,3903869.2546398133294231654578,265856.483260744
2022-10-22,3814345.7325208936040507657583,482707.724013482
2022-10-23,3850063.5387751329961725144977,350099.70325563
2022-10-24,3800319.8248369360811401842493,376217.115309084
2022-10-25,3888692.7569649574368662082246,489179.29693484
2022-10-26,3994855.7185166245939092120771,477892.887820954
2022-10-27,4006793.8096539713903609018768,380566.496060438
2022-10-28,4028881.5092197970350186138405,357851.922751562
2022-10-29,3941659.6025634333208961361501,478074.22442348
2022-10-30,4023485.2252985322661645739678,322581.71456464
2022-10-31,3961817.7788719349167246786078,290325.27083241
2022-11-01,4021275.2086100897353194733485,519275.915427058
2022-11-02,3936069.8608984670667392625515,527687.307883968
2022-11-03,3986787.1973446130021603155587,353997.755210746
2022-11-04,4037258.6819167344512055622524,452312.042058005
2022-11-05,4113658.9061231060007062137586,854763.325615005
2022-11-06,4307796.3050969249759534339619,840216.379177736
2022-11-07,4176927.9245854152130351003921,2563238.0885383
2022-11-08,3860136.6811982460312113993828,1106122.30788374
2022-11-09,3256016.2512007863777064931469,1417067.94549238
2022-11-10,3543389.9425616818093330366859,1079358.84824273
2022-11-11,4010338.9404106270342717402075,1054293.51732186
2022-11-12,3912586.4790295185964177706845,1013356.24109364
2022-11-13,3885335.0036174981040487252912,935939.16092176
2022-11-14,3785059.5934015617783776845264,651108.542975161
2022-11-15,3982837.6765538101347578354423,585266.839515694
2022-11-16,4088176.8102771269568269695548,451189.362734444
2022-11-17,4056990.4522758327071547019731,790802.152386882
2022-11-18,4084486.7487065018931805099505,525620.744071208
2022-11-19,4046520.4323903513064231448822,455754.681939054
2022-11-20,4001355.2636299429489501675881,541520.842928451
2022-11-21,3770844.3725021588558141426083,896594.487403189
2022-11-22,3631551.0021802310974848666625,891338.13288119
2022-11-23,3773272.260626372181986611628,728327.241452154
2022-11-24,3722531.726669891055919507373,308581.272042409
2022-11-25,3665510.0746554370589175817372,306781.646494389
2022-11-26,5173008.4097641534946696223263,2327851.63724513
2022-11-27,5135714.6800595551055338615052,3264109.2386331
2022-11-28,6093120.9335771381060750445277,3096230.70344644
2022-11-29,5633306.4862841125070884456572,2058956.83605611
2022-11-30,5533100.620609945616001336337,909289.713648509
2022-12-01,5494926.1502799685577737747167,1153415.54622876
2022-12-02,6560064.1406010877895205092522,1182769.51401315
2022-12-03,5621612.0464396581961533945126,1376188.78524471
2022-12-04,5527732.8607936030748527302268,621247.507367837
2022-12-05,5975291.4788240688929686012499,751493.909858643
2022-12-06,5796504.1252835238847759696008,479217.685079384
2022-12-07,6193913.9467037325506289833945,2303720.81826235
2022-12-08,6228962.4819329351608967779439,1254733.37401868
2022-12-09,6558452.2903341312220545620567,694518.357952949
2022-12-10,6422735.6831522195081014522206,689968.530580367
2022-12-11,6686351.839554974938814233288,572413.289798437
2022-12-12,6546158.7858623021465100714335,4560729.12256146
2022-12-13,6845865.5170384867653681796093,5734893.74295144
2022-12-14,6368887.7619722808777042095822,1016768.93619795
2022-12-15,6015612.497212777498696954727,967032.192476034
2022-12-16,5325707.7042705139257424270613,1171132.66004206
2022-12-17,5409696.5237622367882622653095,1347343.43634775
2022-12-18,5455672.0231324500033914856176,1266911.6493564
2022-12-19,4933444.7405208002904300921531,1081152.23889772
2022-12-20,5284818.1850577358842194392786,665132.626614375
2022-12-21,5206643.1707011126663656494367,460229.211427647
2022-12-22,5750476.6971885483442468750268,792605.916340046
2022-12-23,5387028.1996067818129910221812,709330.563797276
2022-12-24,5188608.3955554015118352162381,716238.876191099
2022-12-25,5103404.930045965810769631729,723663.289837979
2022-12-26,5119832.7418172259373305310083,585559.829077016
2022-12-27,5289317.7984198117231698369648,995216.300420994
2022-12-28,4887598.1299836058132215186694,822510.036478219
2022-12-29,4670621.1741383182187875809074,670313.386602909
2022-12-30,4844550.6973812735260771182255,516508.805478307
2022-12-31,4542122.058812478816847256887,506132.787385691
2023-01-01,4556075.6784294352497985929245,443054.270848005
2023-01-02,4569237.8785612877950924512977,839875.418969277
2023-01-03,4490833.486330721197158646126,412444.971663847
2023-01-04,4561942.0592365026457862163471,342129.616331395
2023-01-05,5250544.177452800965716600915,965992.522622289
2023-01-06,4931432.7872348402354859168563,1294037.81647862
2023-01-07,4882518.64738287066751836403,768199.892939335
2023-01-08,4948661.4167957072804208786511,699141.364263204
2023-01-09,5090728.9659924345367081321602,826853.633752677
2023-01-10,4973322.1290752170079900309285,247592.01407576
2023-01-11,4945975.1035795081089889482919,280678.34997252
2023-01-12,5030379.449929941916128980613,406505.242553855
2023-01-13,5073310.2536973479148524665269,395696.96392529
2023-01-14,5139536.6849733386461992464115,438707.865157904
2023-01-15,5195408.6469058309276851948935,321345.24676165
2023-01-16,4870651.7193119086092618607557,409737.06970598
2023-01-17,5815691.4389527353419999840568,1210210.03564905
2023-01-18,5082492.7538359381408585924201,2143458.12351509
2023-01-19,5337626.5846603560865324969393,2340959.98958914
2023-01-20,5445970.8776548845583469578469,672396.378839753
2023-01-21,6272586.0272494693123662121387,908344.379979139
2023-01-22,6849407.8830856950142728349413,2455375.22978312
2023-01-23,6468237.3027964110496747676463,1097709.89407942
2023-01-24,6098523.8949421436046215306845,727548.987150126
2023-01-25,6137127.9858908985144710202184,597099.466789984
2023-01-26,6473645.2348632634246292012415,1755683.90106883
2023-01-27,6642620.0107154063927558306539,1009610.60272267
2023-01-28,8325003.8188663486764820239099,2277363.46587694
2023-01-29,7996324.2059884635446261273206,2021839.37795599
2023-01-30,7848167.9074164327140382276691,1448634.04116769
2023-01-31,7701571.9051009831299032375344,1115505.87595717
2023-02-01,7962108.3358959862520560348486,1207721.95923579
2023-02-02,7725294.9733026594196669426929,1720474.41681348
2023-02-03,7542963.6838194814685386864675,1039429.63193972
2023-02-04,7267629.190796627501504331044,1174121.24782837
2023-02-05,6860122.2165455343974137020694,952311.349151096
2023-02-06,6241996.9959786182487458189269,1124850.04267792
2023-02-07,6352075.6560676628204897455021,910137.296225437
2023-02-08,5768566.7930528070450348392129,1251010.29111589
2023-02-09,5661167.0798363736386944004303,1037623.55937356
2023-02-10,5808380.8784623285763872515419,363435.229546672
2023-02-11,6108742.3819152865899034331115,268241.053302745
2023-02-12,5614688.0529536658876546099235,254134.359498583
2023-02-13,5589184.7177991006413346905941,574915.85197187
2023-02-14,5914076.0553646614902907943788,523340.758880982
2023-02-15,6432118.0356339008737279730773,5006925.45335009
2023-02-16,6713983.7422794673286511006624,6030488.61979907
2023-02-17,7230408.4630735802821211190102,894987.800524796
2023-02-18,7162653.3282433159224155477716,377472.405165853
2023-02-19,6709443.8540403361265820301377,324833.133563079
2023-02-20,7073445.135832929616168506975,976668.333423741
2023-02-21,6966559.4334743754991303750241,678693.741452716
2023-02-22,7074658.0793138835070150644035,1027378.2855213
2023-02-23,6978183.0737166682931415719047,1046892.37022356
2023-02-24,6679623.5976981667549252848071,523148.944947237
2023-02-25,6448275.7352854085484740701486,836717.368141929
2023-02-26,6687396.7583220043389759118247,503878.415645192
2023-02-27,6665966.6282908937050922452604,337593.715964019
2023-02-28,6414638.9107563294758491752356,339070.166428876
2023-03-01,6537148.3983589525408104255009,394874.564795058
2023-03-02,6298730.1008965576876859031229,411678.972921174
2023-03-03,6123490.1799504732196086667691,1214163.48404236
2023-03-04,6018241.0145827553391327308301,740479.358950784
2023-03-05,6156607.8720222905670032669906,741591.656361418
2023-03-06,6498283.6998179854119905001918,578300.307754066
2023-03-07,6427680.8561768708557754645713,576568.269624546
2023-03-08,6058974.8262249819340196504911,647030.127251218
2023-03-09,5687722.12289977047040784253,782835.081231563
2023-03-10,5764267.678201720560479566178,964388.332553822
2023-03-11,5338855.2930706779321146879966,1046763.02321386
2023-03-12,5474257.2884515337177458869929,819714.582085627
2023-03-13,6327782.7390814320144217500766,1066152.25968769
2023-03-14,5982997.2207898528548504108221,639136.723948086
2023-03-15,5726280.7576203412587493903833,691260.054571755
2023-03-16,5573331.2225856935972243288314,657116.830644783
2023-03-17,5760034.5502947252580856944837,706318.37148899
2023-03-18,5591744.436014451898143892676,685553.068178901
2023-03-19,5683034.5780200867566513224283,545752.959327377
2023-03-20,5380452.5070781395098691134479,407577.301474142
2023-03-21,5076494.1821168162433742913308,840152.929126379
2023-03-22,4771305.2727763311901248977894,870301.809772755
2023-03-23,4925515.8181237963959262177306,761273.829464125
2023-03-24,4752969.1629586662401492799573,767586.483916625
2023-03-25,4521464.7676050585984301583436,868653.511569205
2023-03-26,5122452.8339697377267376376917,909011.297932959
2023-03-27,4797517.0972963704983828404344,1167345.32112453
2023-03-28,5154897.7391339181995168045612,871828.64258108
2023-03-29,5299359.9861538397821736117355,920137.457878871
2023-03-30,5120155.4020532594540269959034,794675.392843268
2023-03-31,5075210.4143125438559341787224,661568.355121508
2023-04-01,4853972.5758807935995286647197,631250.202090728
2023-04-02,4713740.6462198287617150361575,692189.273703687
2023-04-03,4690584.1253459732471898801915,531745.847579192
2023-04-04,4688946.873129201329057741524,424481.146771312
2023-04-05,4942837.1445217313756351694922,542234.141788244
2023-04-06,4858570.8295941566737311929835,443194.352490429
2023-04-07,4739906.9720160697592029050289,343857.68561506
2023-04-08,5280624.1498879013041569484328,1568888.27884605
2023-04-09,5469247.6365477104642358895197,831400.991584827
2023-04-10,5038279.9016907266250273502593,835710.29128337
2023-04-11,4978400.6677233972627354710426,620045.770838248
2023-04-12,5088651.1276679432320904240093,539925.118984017
2023-04-13,5580494.9894545274235510440122,1510614.51439479
2023-04-14,5514872.7655744802374338293566,878063.582396372
2023-04-15,5732094.1533733677293094957429,1115137.58355915
2023-04-16,5814248.4551293794890389489643,620185.528533284
2023-04-17,6100947.1098613869010661014007,887318.873477834
2023-04-18,6022649.5500827641414758585306,2132149.46211374
2023-04-19,6288306.4120905801377379961625,758825.500612402
2023-04-20,6128800.8384951725894257381403,1431386.29303723
2023-04-21,5585846.4860011491272323288751,834507.664229614
2023-04-22,5727194.5483510305472170609946,678433.547625418
2023-04-23,5564808.0001398782413903890609,604947.217694219
2023-04-24,5612289.559935806301736376159,641655.351964828
2023-04-25,5273010.559947352465658000596,621164.438584001
2023-04-26,5180924.0586787630678613978831,733896.790199633
2023-04-27,5182907.2371392454781953028254,485431.534330109
2023-04-28,5182483.1383379623528330865719,411239.071664898
2023-04-29,5122042.2770226724991602517109,466931.544974083
2023-04-30,5393795.2576000498402939431262,739380.305425771
2023-05-01,5298238.3629852529440647384306,559047.867323919
2023-05-02,5124998.1784584929273236954141,693901.050038091
2023-05-03,5050386.5164042678021547491155,729346.44973492
2023-05-04,5123533.7702404029219169502792,783712.957671985
2023-05-05,5186530.2400959075474182562047,846820.992841808
2023-05-06,4777531.966666639538463242678,721873.631786148
2023-05-07,4754871.5896234402643127470473,673966.630611351
2023-05-08,4395727.7546255871496954107204,704272.812226045
2023-05-09,4553282.4008042444474253774025,679816.865103632
2023-05-10,4959482.7445710728392761298889,719821.225342429
2023-05-11,4568560.0304697658212226988178,589340.859138291
2023-05-12,4536907.6439349802989629384799,553332.787177732
2023-05-13,4580284.2630536774955301980549,635529.471857439
2023-05-14,4618775.4098764102193200099203,773727.383023266
2023-05-15,4630316.1662979513857169606483,707794.741384116
2023-05-16,4492196.109134074535030225389,593037.751059415
2023-05-17,4524690.2007471159476780323731,804291.773410478
2023-05-18,4551592.6824593529589596066962,477757.388422629
2023-05-19,4470592.4789247272055291953755,220632.98977124
2023-05-20,4365324.026212429695389859196,276936.970065756
2023-05-21,4355683.0217187190827749925934,533108.77508525
2023-05-22,4283375.7105281847261236078912,691594.958621902
2023-05-23,4708191.4148965267619361019915,534242.700966368
2023-05-24,4364949.9465083608909810004668,292832.225201369
2023-05-25,4467512.6880210123896802692945,298872.167350156
2023-05-26,4521008.9837643863889035687878,322338.312126763
2023-05-27,4453971.8404890965349188866013,225548.355440609
2023-05-28,4458358.4462166695398926103809,229190.456812888
2023-05-29,4317713.5704855675638180621564,276796.328766533
2023-05-30,4285932.2973856895474425281465,423290.342993068
2023-05-31,4291974.8231382838321379519953,455117.3728522
2023-06-01,4272325.2634919430858493356952,747696.712963874
2023-06-02,4338013.6129388549510458490784,715988.873382389
2023-06-03,4302160.9559213352911427105717,701006.966990322
2023-06-04,4563246.2618970980046064950706,732264.045873587
2023-06-05,4339117.9433388425766853074917,368442.887879065
2023-06-06,4223517.1059815811197539215628,604878.798501234
2023-06-07,4049670.2511473133855871938637,627909.936006409
2023-06-08,3932573.4785929147987365527043,589249.442154492
2023-06-09,3806101.7270482471197291599623,722700.905433751
2023-06-10,3340390.4849964471708954301739,862365.923264655
2023-06-11,3525535.0502803911411331611497,643640.89191426
2023-06-12,3310206.8294913222032474038153,563696.22154595
2023-06-13,3628177.9152559238541819611795,323938.832129049
2023-06-14,3371236.6586953995469057436375,250633.134728231
2023-06-15,3348804.9642309107320833119763,478349.347476055
2023-06-16,3313038.6211737289293184227297,391525.34182786
2023-06-17,3381680.605473370631358298101,332635.172746873
2023-06-18,3511253.0633048694958633514244,349889.06410577
2023-06-19,3382221.6834888745364850820479,338442.882029082
2023-06-20,3511083.6373511467227543035579,296887.070493048
2023-06-21,3575846.6945578341958433482543,471647.656519383
2023-06-22,3611322.8673550126690493319974,411310.241498548
2023-06-23,3630642.7975954800066730196846,432353.677009351
2023-06-24,3593036.8791920639442225817632,353190.206822944
2023-06-25,3497177.8031404154634575885807,428071.025115529
2023-06-26,3514968.7425922861924034390586,455227.430212588
2023-06-27,3545007.8822429802458822340535,518525.24132587
2023-06-28,3379536.8255266325598886647953,541711.796027034
2023-06-29,3387040.5558486989000212061526,498254.879514235
2023-06-30,3405008.1916707004890180109002,497898.468383624
2023-07-01,3403467.1792034252300092051878,486950.689053757
2023-07-02,3512070.5793908825921185116517,570808.469625471
2023-07-03,3692864.5070247619582353291124,482915.710379093
2023-07-04,3620139.510438678821949538909,503586.843962875
2023-07-05,3657915.1716310917970943175746,529200.127774223
2023-07-06,3649181.6738296149832288662277,485879.908925715
2023-07-07,3756586.2557239985582961431192,662839.196653874
2023-07-08,3588602.8661234105632169368351,388856.955113563
2023-07-09,3831761.2351678823105757603478,463379.67096258
2023-07-10,3711057.779317738538749429426,531494.923985026
2023-07-11,3616020.0175413099919073828941,520371.07751015
2023-07-12,3598703.3127785422813310676177,481956.020993181
2023-07-13,3585261.0076633821837940172656,559179.957195676
2023-07-14,3613359.3612312637999204215093,721638.944372444
2023-07-15,3818293.526728518898300450672,536127.084026396
2023-07-16,3812377.4606600185295819556861,516307.282140785
2023-07-17,3876174.2185878057211752759127,510967.186845925
2023-07-18,3764170.4104570833953509105165,497294.810316567
2023-07-19,3865320.6794929208696432124308,467636.274001305
2023-07-20,3744172.4876629801100699856757,394621.367828955
2023-07-21,3726241.7121632013557016622667,366532.699185548
2023-07-22,3659507.2705063345887834071626,457761.104585627
2023-07-23,3620091.9778845270335390726585,371531.801815348
2023-07-24,3522011.0351852617081604190185,353632.537203121
2023-07-25,3476129.0757810107726242087019,276975.239093923
2023-07-26,3503643.1983332977781096999859,311338.91983887
2023-07-27,3550115.3446967376338125451396,358181.881188143
2023-07-28,3552636.1079167865084081106814,283586.725779908
2023-07-29,3524894.3644509714266651942202,313833.108318792
2023-07-30,3539179.500794807598225667784,287796.565417887
2023-07-31,3481117.8820947480031399227441,302046.905707151
2023-08-01,3516830.2064422257167508827118,371034.791501466
2023-08-02,3487589.9081236441152881499739,468138.722237588
2023-08-03,3451129.1498250794392345479717,390001.811730223
2023-08-04,3480051.047207109836718966978,381705.917281881
2023-08-05,3429386.5926564884368501661185,317547.842790448
2023-08-06,3500712.9878107430618679963705,392947.337781155
2023-08-07,3453940.1166930869810643141659,331030.529772281
2023-08-08,3432614.0445278039598611757676,345523.683468218
2023-08-09,3358423.3090713831637894524211,484095.939215256
2023-08-10,3380271.979497457431298194112,392565.818242976
2023-08-11,3371476.8627295960672635067643,330248.906551124
2023-08-12,3402479.1209241419916593223626,272091.264150603
2023-08-13,3293581.6191469583376931532128,312738.742775566
2023-08-14,3434131.0598168248211679715111,330123.17716149
2023-08-15,3276912.3638696959370947730622,299419.143937276
2023-08-16,3350111.4208470643361094117478,561761.046553921
2023-08-17,3130449.6735552190073438555116,721240.14074998
2023-08-18,3023479.6181069639547123601299,404043.107013972
2023-08-19,3154571.1848767288320222815187,361811.787324388
2023-08-20,3082713.7970178967661452520193,308558.486423278
2023-08-21,3075745.3810691902924219186234,396628.044309536
2023-08-22,2916332.3231609685774839833091,349273.545584446
2023-08-23,2871596.1408114314430000852178,401889.668847637
2023-08-24,2938508.4533037329471269698216,335827.574292745
2023-08-25,2706564.605526240837275446829,265381.72791887
2023-08-26,2913966.9295355573904944462231,248653.934174054
2023-08-27,2828492.0072600261348512033182,256958.837029431
2023-08-28,2890111.2033141151443155511767,242828.289426479
2023-08-29,3017795.2682761739819609859865,223323.236529793
2023-08-30,2975872.6270780984707429663069,209112.848428296
2023-08-31,2867895.9356883044467045444627,156187.244489975
2023-09-01,2870200.9831452964517025943201,174391.973973669
2023-09-02,3483922.771009111403380248994,1375836.1889131
2023-09-03,3186863.442703461273901168438,354074.399704589
2023-09-04,3394661.4215256579519407194796,481611.147866088
2023-09-05,3077400.0920870970641992626672,247378.848601805
2023-09-06,3041220.4855412082969594951382,145464.29211189
2023-09-07,3265821.5149751957833055637953,230305.139526035
2023-09-08,3046617.6013594623115980628162,213725.174455568
2023-09-09,3085212.3909840300061866160526,140693.090167091
2023-09-10,2968225.8934232160356065775016,146379.112255325
2023-09-11,2785387.4749064908335168339378,174698.270024297
2023-09-12,2935928.3461487234070197365722,163998.755977282
2023-09-13,2874446.5971588316661317545087,116620.777483324
2023-09-14,3068715.6044857385400619966308,181465.426817431
2023-09-15,3023597.8781949250437442191459,141843.367195202
2023-09-16,3018492.3904002175109678103007,128304.198055578
2023-09-17,3009695.4291322406424113978097,116972.65995771
2023-09-18,3050950.5385619619498731147721,150575.914154462
2023-09-19,2980037.7324404455891452719246,150602.629426504
2023-09-20,2939710.5261376126085319506064,136380.019058838
2023-09-21,2981515.951250101705642558631,136548.721565856
2023-09-22,2895482.9841639662272957104383,178802.48294227
2023-09-23,2897348.4968269393746394976655,144897.597952852
2023-09-24,2855217.3763523935913165645714,146239.064704212
2023-09-25,2891654.2698584666007033335756,172930.718689282
2023-09-26,2851667.2625678649517761708998,171076.100069811
2023-09-27,2852797.7887053310898774562548,190399.306034607
2023-09-28,2981557.6601443380066489815029,118917.197450558
2023-09-29,2936774.1816249798309750494961,157889.756493378
2023-09-30,2917436.1526135713130873519241,148668.059157657
2023-10-01,3226678.0647210762738857423564,323588.168705425
2023-10-02,2996157.2612214024746770848207,224694.518376978
2023-10-03,3005889.1750029969179985065269,199193.801801895
2023-10-04,2874572.2455913288802578124028,226360.420729572
2023-10-05,2887216.5436157021030572535565,173742.864998853
2023-10-06,2936299.439823266792918268791,155523.896976112
2023-10-07,2873287.0349898676537143165125,147021.53003551
2023-10-08,2894590.336132671554968343094,163780.610140774
2023-10-09,2764834.4249341141106083117243,174358.080093473
2023-10-10,2773807.5204878173069135212462,152518.380452254
2023-10-11,2763322.8237467772146205359722,91021.2132599554
2023-10-12,2772417.2751723316310311881341,156161.322882125
2023-10-13,2749463.5812088751495917581799,270724.966542985
2023-10-14,2714124.3471443643682621668187,258702.446225347
2023-10-15,2830640.469419377125103504197,247046.182276825
2023-10-16,2843798.7161793339370843448956,327343.151347864
2023-10-17,2798824.3758745367618166706753,365192.505841675
2023-10-18,2754196.5453201137351099127452,266615.493522218
2023-10-19,2753669.1759220705327829174502,145351.771025973
2023-10-20,2772727.190770462974397191249,146367.698809932
2023-10-21,2788388.6343030032003046356097,201840.044422021
2023-10-22,2802940.1916646119617403097289,177527.840190462
2023-10-23,2895949.6268721280884878266472,205710.939110385
2023-10-24,2916063.1551860549865017360775,313915.800552391
2023-10-25,2943182.335359540924962702401,179170.489256878
2023-10-26,2972670.1865168606467208477119,354954.12280032
2023-10-27,3008754.7409945897458876270025,159895.858039897
2023-10-28,3113692.8748395225222862915377,191042.660875534
2023-10-29,3048470.3614296003918518956437,112773.397242582
2023-10-30,3054029.4860443318908593256291,151450.300688912
2023-10-31,3201660.7279291156793981645422,340317.218118235
2023-11-01,3162997.1403225227933330827478,320319.242458353
2023-11-02,3186359.7670245310840327944879,415072.288152528
2023-11-03,3176549.9075193868825844201905,375977.289355754
2023-11-04,3220352.6026377174464186076109,402882.276325139
2023-11-05,3285134.2632170868719618779662,178414.628569377
2023-11-06,3282478.1171514398842968408921,198570.984575211
2023-11-07,3204769.5636491294343787405241,175453.080437988
2023-11-08,3704825.3320484191644910946923,1084039.03123413
2023-11-09,3794284.949799887666387299218,470559.307786079
2023-11-10,3972585.0095946961019217966088,305461.646955078
2023-11-11,3750968.073138557755009020399,331261.841348096
2023-11-12,4525595.182797730870796006289,588381.951980003
2023-11-13,4813341.4827839429306744962583,2284635.09541873
2023-11-14,4352700.6978195027981451353684,605983.642514221
2023-11-15,5078819.4606124694091098589492,494662.354603798
2023-11-16,4625839.0899563417853700026332,446128.415943135
2023-11-17,4827022.4711224468781620600872,255047.181392718
2023-11-18,4872885.5061493811918190646725,321512.951373895
2023-11-19,4865794.1659575925962214962371,459295.107830774
2023-11-20,5075743.465236510925504339232,295437.682525814
2023-11-21,4693538.661286060519526093592,312188.536256922
2023-11-22,4933091.5060823247996691688133,314934.800862513
2023-11-23,4644025.8037835295723641870116,356669.754385556
2023-11-24,4448218.7945180597978713282452,391221.528599094
2023-11-25,4332381.3540529025183746215769,357191.474737794
2023-11-26,4343329.4277412119139014394053,234992.972073442
2023-11-27,4206369.6382095546369133683903,230110.299820698
2023-11-28,4197758.6547740396771339736824,356685.351736207
2023-11-29,4480089.21652146948836479953,433843.695175098
2023-11-30,5205422.6887907976699833594493,1697607.73126813
2023-12-01,5750589.5951362715879527853778,959957.470644373
2023-12-02,5401179.672411244061977739055,924796.254090723
2023-12-03,5309511.9604052252239113641424,509573.143151183
2023-12-04,5363372.8079972736075408567854,378844.623190374
2023-12-05,5655669.9959809310060431434408,558632.031512239
2023-12-06,5635062.603226155927852073948,779470.798949478
2023-12-07,5546563.7041831149481399247168,759235.774489831
2023-12-08,5674345.8579254234879190299187,636388.107524664
2023-12-09,5293334.4509449246863644312511,641245.939672953
2023-12-10,4965577.2552580065039943379151,538154.855608042
2023-12-11,4859572.840694504674243153092,659181.413551849
2023-12-12,4959470.358301574290507955896,910124.579272502
2023-12-13,5209101.3163611496378541526341,649501.299779571
2023-12-14,4890524.8389683309943889550756,528875.512174748
2023-12-15,4653381.2517617794221933565014,478090.949528349
2023-12-16,4663245.3255941721417506578593,437215.052227447
2023-12-17,4896502.9708911724725089051007,591861.221887808
2023-12-18,5012515.9101244187171285962515,724226.79793285
2023-12-19,2277995.4076583320444665865529,4973821.83320955
2023-12-20,3190405.7300455572778241639154,1984884.64677255
2023-12-21,12321117.451368248732135966088,12238415.0725383
2023-12-22,8142991.9168033755119122417264,18626937.4191724
2023-12-23,9296964.613557564221314216566,6974842.37751544
2023-12-24,7098922.207393010488004888718,2608577.26838828
2023-12-25,10458945.849171701459861885899,2951087.8466943
2023-12-26,9105601.4649740406594400903363,1851308.16630558
2023-12-27,7927589.8621513395833407665217,1838854.00547138
2023-12-28,5970860.0976858008556040211805,1700834.79414422
2023-12-29,7023792.6480657776000253490356,1426264.03299247
2023-12-30,6584711.5125089796414648147861,925886.074818232
2023-12-31,5503906.1764025548076065417758,1614851.36573692
2024-01-01,7551421.9058957472191834006634,815761.844889623
2024-01-02,5045288.1524437683867096628814,1824657.11889983
2024-01-03,4699601.7496214404933088042388,937399.216576825
2024-01-04,2869093.7428693077195076857312,488699.987083524
2024-01-05,5031955.229285101449462138036,400601.814748809
2024-01-06,1435939.30017204494617843883775,434812.40009178
2024-01-07,1695151.55468144607183875122296,412861.692207137
2024-01-08,5696811.725311174410025048014,615226.40821508
2024-01-09,1851068.5210683007826162032443,428542.595239598
2024-01-10,2760979.7856064927672463405709,605552.285774101
2024-01-11,795292.26793829310817975716528,816036.095641546
2024-01-12,646860.59818319581850744212584,743358.783897504
2024-01-13,3981752.6402694727373705904402,432288.15698153
2024-01-14,1773270.67685595340239327361158,1151193.660476
2024-01-15,741344.16578031354981738678589,667999.705693997
