time,CapMrktEstUSD,volume_reported_spot_usd_1d
2021-08-30,28467936.79580131649460075939,804332.572828443
2021-08-31,28693583.347859033503855398924,386575.62350498
2021-09-01,28827136.809951957042636242298,726631.689459859
2021-09-02,28953642.93111845682,1630497.19176033
2021-09-03,28829311.564943987536197929046,2142133.23760799
2021-09-04,28916222.66738371114620859464,145568.506142995
2021-09-05,28939119.782564345347652752638,79973.3159219202
2021-09-06,28956545.63230987890927371571,3215996.80734447
2021-09-07,34110133.710639975041306943606,27213579.5761715
2021-09-08,51239565.72493362562,1929113.62632785
2021-09-09,51551255.223834939022037945136,1119459.29019581
2021-09-10,51577123.100408868388639728424,748772.477209771
2021-09-11,51756432.563615311452830478002,866368.676050589
2021-09-12,51721932.651439067683838784976,39813.2845613451
2021-09-13,51812342.156840312596285612418,2212431.32549419
2021-09-14,51686096.037688979076356578234,38856.0665532351
2021-09-15,52101323.640572966602686084142,1569820.24961537
2021-09-16,51417450.202925912230249922294,2160556.84132379
2021-09-17,50771895.458182113542300891644,1187846.02781886
2021-09-18,50875105.70649421428,45745.8752764121
2021-09-19,50581342.662739877638430109886,6094.20230264901
2021-09-20,50179572.79730004295738508889,7489296.71585357
2021-09-21,61845185.796130333248419444292,1127924.56812081
2021-09-22,61742103.91119533528393252031,1044295.65109712
2021-09-23,61207027.425645668842734591264,2612417.85371917
2021-09-24,60635432.092485439728746384364,1575288.62267602
2021-09-25,60458619.642957568783524972726,204366.879516047
2021-09-26,60550917.46827060102672156705,303331.119231289
2021-09-27,60806130.97020044336477489502,465152.749984821
2021-09-28,60408638.207972856967969234332,1631148.72316545
2021-09-29,59949411.698487991809071069424,258775.585593678
2021-09-30,60493297.770755343104214542994,1530312.29174445
2021-10-01,61297781.497667920592680135788,7980637.78660775
2021-10-02,61950028.842207582857488155096,7383384.04276997
2021-10-03,61794858.08400179437250825517,1187981.07648194
2021-10-04,61107477.788136572353983386052,2522612.41373508
2021-10-05,60844991.048309019150383857776,3651261.91565674
2021-10-06,60821192.923163671406598297162,1495416.87281946
2021-10-07,60705919.499078550532990461912,825083.094832732
2021-10-08,60138265.707256076648840119698,131351.463135807
2021-10-09,60142050.49438238160505096935,56760.936672
2021-10-10,60094813.754756658615323557554,46077.5258083996
2021-10-11,59861600.352020622151716746202,185931.813055891
2021-10-12,59523735.316641578410148087202,861893.331046527
2021-10-13,58972988.293685101956945544524,1001760.03271125
2021-10-14,58750474.508100818792434827126,2242663.26327277
2021-10-15,58287721.89532502371333647816,1222392.41051949
2021-10-16,58282610.920301995280882782074,58120.6119408872
2021-10-17,58395442.759685106743047483224,188815.192107915
2021-10-18,57750460.145779638863751205212,789402.864782051
2021-10-19,57901362.305617915294340067894,598106.363157585
2021-10-20,58477743.919900500049183673718,415389.10282623
2021-10-21,56683233.673416771574617373338,3413006.13127332
2021-10-22,56114520.254629896026751101604,1061059.98171604
2021-10-23,56000051.554680228411885140694,79390.3281199145
2021-10-24,54952163.038118907723817453788,1104707.57366257
2021-10-25,56122759.697133217599031893174,565786.47103458
2021-10-26,16149908.526911309213926470504,1136007.39994313
2021-10-27,16110815.428573753949020554018,8343211.03531838
2021-10-28,26428486.40238374743181621456,3925251.12421215
2021-10-29,26498998.74394413750231352873,4434537.67611781
2021-10-30,26446237.24535491691495675862,449456.419944767
2021-10-31,26492234.016084114257930794642,205280.751345506
2021-11-01,26635710.278614178879584863602,1031757.56122204
2021-11-02,26396458.543885946836815147888,868189.127888132
2021-11-03,26336235.21512588217603242146,724504.384252245
2021-11-04,26044756.101941500787798918008,4280260.59825029
2021-11-05,26064779.392768490844847569348,171660.975366354
2021-11-06,25999399.426971446178315681224,2599450.1760445
2021-11-07,26000171.620157899344041069736,35792.504762334
2021-11-08,26162609.035777856316936204602,805845.647524647
2021-11-09,26072655.37628178569434593104,160344.41452352
2021-11-10,25785231.7657486725,697810.172477509
2021-11-11,25533121.555810485194782688128,382292.186075135
2021-11-12,25256660.3944834317966134067428,2857412.54770429
2021-11-13,25174148.0249384550448017296552,1951497.92608248
2021-11-14,25132181.6769544245019519982382,411266.344282323
2021-11-15,25131863.3035492641029496228348,632236.972577793
2021-11-16,24258278.9784816784170732970116,16736894.3696429
2021-11-17,32825284.0845065335160609741758,3709238.64387886
2021-11-18,31492163.2856857256436925403832,7454816.51835979
2021-11-19,31542876.3860268537752112427588,7037190.38205005
2021-11-20,31623414.430076711809779459387,1547857.88174153
2021-11-21,40459683.893031734110137296169,978941.124312154
2021-11-22,39608171.449043770911063785823,7573207.11932184
2021-11-23,36059407.4389098229636393515708,14153289.6930879
2021-11-24,37232072.1508297517632521087354,11684848.4648196
2021-11-25,49829162.7864200133119316767046,4830283.07804554
2021-11-26,47066411.06742645833052432567,17122988.92081
2021-11-27,54431434.194405741588089730651,11782816.6952069
2021-11-28,54928073.6309878996232795660542,9521976.49072631
2021-11-29,55234141.711522801100923241763,2815178.17821354
2021-11-30,53870048.3860986868921530802302,3592299.83692994
2021-12-01,52833178.8051768202450696224518,3173507.98242844
2021-12-02,62328169.8531725181865725407662,2017105.07984428
2021-12-03,60510289.5374702272473548118004,2572191.77807408
2021-12-04,58277213.7359044163804828101152,16930909.064506
2021-12-05,58570697.0854146783889461616094,988926.107520811
2021-12-06,60591081.2533962699914404316478,13095693.1249761
2021-12-07,69057490.416916349993139458238,3070256.7937641
2021-12-08,68856336.360797996229532973946,1554179.70645702
2021-12-09,67459763.8018169133652780535634,2997028.75850806
2021-12-10,66395363.806222016171305947126,2798941.0888434
2021-12-11,66807849.711555584730847569348,2055886.67869625
2021-12-12,68227797.3100277229111788117238,974665.129946675
2021-12-13,66941133.3021250818195331872804,6620877.86435249
2021-12-14,65951084.4192511099991766496548,3657453.92915917
2021-12-15,64427445.9022215321992428108812,2800413.05340923
2021-12-16,61589277.6374871824342149173186,3759622.93182204
2021-12-17,58007975.430541895302214054406,4946967.21492521
2021-12-18,57910406.2977945936835273506516,1154834.47111564
2021-12-19,56277610.4987593826601169746354,4701141.77003535
2021-12-20,73646604.5292108531204473481,21434150.8901382
2021-12-21,79312337.13683024297459473338,13557194.8675764
2021-12-22,82577475.21514653787786054611,4377557.97797968
2021-12-23,91100835.30235280914232632452,7577547.9503462
2021-12-24,89063038.38688717488546137526,3844567.21199787
2021-12-25,90789448.56741070315753159686,3153360.76889316
2021-12-26,92281549.75186402305514735668,1920803.93598538
2021-12-27,90340035.06269255348186404575,2777385.84790581
2021-12-28,86999497.14137771389990528092,2192965.83613422
2021-12-29,82888992.62249121175316928663,3593083.35330662
2021-12-30,80856351.04442937243224472909,2640711.28289528
2021-12-31,79355934.42830481451815963402,2281182.49578566
2022-01-01,79640220.95146476956832719943,890972.885234455
2022-01-02,78961143.23233604124130086633,597928.542556735
2022-01-03,79921832.42387055843967979985,3424639.99186713
2022-01-04,78507172.06089302319115878771,1044568.18892374
2022-01-05,76005898.8012006508381315797,1788281.69536329
2022-01-06,76024621.35635787381141489063,1099432.26622473
2022-01-07,75022398.87505892332421405004,1772396.99317592
2022-01-08,74754892.55513021500116753681,686449.244736704
2022-01-09,75450072.84774577670569560543,384013.108621068
2022-01-10,75635018.4770182861964737098,839174.79150756
2022-01-11,76793139.97925983196668245318,781431.90711783
2022-01-12,79496354.05867071069694911222,1356969.33382668
2022-01-13,77370115.26106136531289387849,876232.1079443
2022-01-14,77921648.00384420731916141244,586137.076932001
2022-01-15,78459206.88880214064122982702,303545.015476916
2022-01-16,78567754.58682088624575789564,251684.153082156
2022-01-17,78382815.1800436712226403431,492617.325520144
2022-01-18,77732236.48965340767068595282,520042.644320224
2022-01-19,78100431.80708879429120614725,423802.165997659
2022-01-20,78303565.47916737669837893352,1108043.56435152
2022-01-21,77415557.52240953792488069764,1335236.35172415
2022-01-22,76969807.20070849412774034024,1346330.43899876
2022-01-23,77407030.21477125021634912938,802623.256520724
2022-01-24,77510073.49339659331479910221,1703014.94858174
2022-01-25,77884214.09402156822831226876,675132.858439294
2022-01-26,77070533.84431206061866052323,834737.483293932
2022-01-27,76856247.90492860791980438027,723980.737559481
2022-01-28,77772545.19233136921699209721,691912.040885904
2022-01-29,78046626.82310469854756840028,843910.282114078
2022-01-30,77940385.49299022218834650465,454436.760051331
2022-01-31,79369223.81164030494459035883,749636.153082404
2022-02-01,78976274.16317273674897454181,739483.727504365
2022-02-02,77915520.40154067053980000572,292489.799915836
2022-02-03,78016442.12037378937299734667,540831.29428056
2022-02-04,78725466.22066118937790790565,591942.196603987
2022-02-05,78995819.02109143336479910221,1435243.76425073
2022-02-06,79282681.96845429086954209578,304445.464025489
2022-02-07,78577652.39906170100312192709,611004.205608725
2022-02-08,22636387.1401618153058861492524,1102749.23974668
2022-02-09,22696136.2502213493268811077632,426738.806213965
2022-02-10,22580259.4340343472633973989218,412288.452234657
2022-02-11,22597114.6860054406715941858252,801506.957341708
2022-02-12,22558951.8105507075211746012364,324516.311423441
2022-02-13,22587760.2184960130819208889592,193956.360811479
2022-02-14,22552195.9413989649935387904974,423805.759257503
2022-02-15,22659951.315490960690640400877,642681.260608611
2022-02-16,22653075.8742312852746056611702,692550.453583472
2022-02-17,22532685.774139165428319817927,737721.423300922
2022-02-18,22382178.4606249022777814787808,639864.346363026
2022-02-19,22363002.5005605197638361090856,301729.108999293
2022-02-20,22315144.1923692194410714608108,396514.908046174
2022-02-21,22161680.5553514745685865355952,909028.933104115
2022-02-22,22145824.8613255884668009180276,1021690.48800805
2022-02-23,22080815.9301234073648956432002,509462.805853412
2022-02-24,21814544.344177115674650346176,1434516.53533895
2022-02-25,22215383.3895900393548146884416,734008.443623624
2022-02-26,22084263.3372653622004627395486,337935.621288423
2022-02-27,21644521.4569776996014913590714,594575.04251784
2022-02-28,22394276.6890134309379407795572,1308421.10672244
2022-03-01,22176588.6832228609383782733468,1865548.43440885
2022-03-02,21908217.1515528520000783460178,1049245.18493562
2022-03-03,21666021.729418950404335118387,1073416.59719819
2022-03-04,21450645.601226874302355008985,1123020.58052234
2022-03-05,21408665.068598915764304517467,370819.225516482
2022-03-06,21274674.5648271149509606701552,445410.69927698
2022-03-07,21161965.373268828926310637651,938910.401920795
2022-03-08,21077016.5540964132638895230162,884725.35502926
2022-03-09,21025720.2099004578148180622054,1638130.06709576
2022-03-10,20602410.6189051453254986956296,1147190.59315355
2022-03-11,20685890.872730884005626630463,862004.012407659
2022-03-12,20664718.229667465055043606311,648059.172561951
2022-03-13,20569367.538175821441010710322,376758.188476873
2022-03-14,20702956.9752916833918708487924,637358.323810952
2022-03-15,20846073.164672347732638105808,702101.858820019
2022-03-16,21095037.0709505344143645029328,1294080.59341327
2022-03-17,20921075.1523281242216316719522,1567751.89972642
2022-03-18,20886396.0872795665762781930132,885583.111635684
2022-03-19,20946234.5835720000118310675964,1125053.07494138
2022-03-20,20807755.485237631196639635854,406852.737691484
2022-03-21,20700016.2403146885748425429414,865846.45056205
2022-03-22,20756078.0781596368114088742668,567200.157727689
2022-03-23,20799569.9770019100332330566562,269589.945406368
2022-03-24,20815445.9451229637292131660582,508184.592432138
2022-03-25,20663967.0969683545684979306066,1223805.37614154
2022-03-26,20672190.990824269577332823318,222881.733984491
2022-03-27,20803910.6157233166817386374928,657218.26831714
2022-03-28,20761633.9010917369344879853076,1889116.51977888
2022-03-29,20944297.4613592275192651876222,1340524.01686646
2022-03-30,20928441.3167979055825781203422,529902.727081721
2022-03-31,21514143.507328541309635810739,467195.243622929
2022-04-01,21531865.5068657563238918180852,442293.080254437
2022-04-02,21532500.2461706240101551619896,521940.254094368
2022-04-03,21612586.8941404280923775083238,348060.27425562
2022-04-04,21572038.2812013216126087212622,236784.430355429
2022-04-05,21477984.4846138767333622078638,272489.638776217
2022-04-06,21382490.9656927613800400948678,238163.752861116
2022-04-07,21434031.2762854759456201966072,311059.984341186
2022-04-08,21340873.5384675892617787323606,213136.446281282
2022-04-09,21377512.8717540061637531729298,112497.535646668
2022-04-10,21363886.2105840763965964808942,77892.1311538988
2022-04-11,21431899.3225041255268754389304,351487.053732124
2022-04-12,21652581.6102861114138292238786,624735.446900146
2022-04-13,21655744.6084344924691822514664,294275.889433897
2022-04-14,21578422.5138757404844921240944,355923.242704826
2022-04-15,21562061.068689111754293807145,173714.54666471
2022-04-16,8189576.4382800193912867663744,96543.7544297995
2022-04-17,8169590.8187040626725054417424,114294.825800011
2022-04-18,11584411.4589976956938153743008,151198.754657979
2022-04-19,11609549.864311698381276234776,177095.888170375
2022-04-20,11583830.8381861878698097607808,193641.263273655
2022-04-21,11536510.5415425150784752544928,175317.68151095
2022-04-22,11505887.5357378770850431737216,197949.917986558
2022-04-23,11499950.5980916504744626199072,178788.652759916
2022-04-24,11477843.0813329399049940345936,440467.864627807
2022-04-25,11472938.1532532590293239746896,556804.611753485
2022-04-26,12062304.5042309988085054417424,3070795.54317231
2022-04-27,12128566.107360864123858196136,159830.336276554
2022-04-28,12140517.9769870878873990867616,224829.118879866
2022-04-29,12004527.535451748105594947832,364373.490388335
2022-04-30,11821501.0514831634495640568096,524958.1836847
2022-05-01,11861433.2244579091206823426032,485630.837491085
2022-05-02,11893030.1891923773677922081168,331442.946851205
2022-05-03,11951932.7149030793148557412624,391692.108741698
2022-05-04,12179773.1883898969925250973936,917103.031421969
2022-05-05,11970324.1735567315588122156544,662349.341802513
2022-05-06,11917254.6556335339861481211568,701195.289622631
2022-05-07,15152920.1586743166588978593248,278065.064863502
2022-05-08,15131521.4911872105206458380608,277568.504527745
2022-05-09,14871258.6423230908986900674416,1206371.07429327
2022-05-10,14648021.8857896200172664069504,1585700.7997216
2022-05-11,14417220.2714897767091891918912,2039925.81331326
2022-05-12,20701361.4725071723053927694688,2833153.18105621
2022-05-13,20674021.4419122121634089145872,1241075.77462978
2022-05-14,20624473.1226006767157430689888,244130.733867994
2022-05-15,20862783.3888582593799761300432,278387.352523091
2022-05-16,20803102.2864722941685138620224,571833.868366986
2022-05-17,20693373.5533664188016426794144,884003.142441142
2022-05-18,20230718.9494538290297058606736,482888.313698326
2022-05-19,20487171.4758053881965601943904,480124.038062845
2022-05-20,20438903.8685050922636040718848,367875.455080322
2022-05-21,20488194.459991907005837836712,139160.795160883
2022-05-22,20606725.6713724839619403292736,204130.740034085
2022-05-23,20433828.389790257899956474392,499588.636082923
2022-05-24,20364295.4334591637170094759392,223828.091022097
2022-05-25,20077936.618885050040850823184,524320.600477674
2022-05-26,19964040.254777040882257634784,415785.440353465
2022-05-27,20060512.0524785552425974027056,400925.253473374
2022-05-28,20153005.5998263176992404340064,281211.975940266
2022-05-29,20123813.3317513519445082485024,138261.686938833
2022-05-30,20181915.5853626006504626199072,380978.847090543
2022-05-31,20092938.77575218822070901932,200093.887523262
2022-06-01,19934549.656594372351247455072,250752.456285584
2022-06-02,19900018.768342124995481923672,129577.381569075
2022-06-03,19886138.9745826756488985630976,159658.835336666
2022-06-04,19878381.2317174788083060701392,128373.580737415
2022-06-05,19842759.4954629382895556365296,35977.86166118
2022-06-06,19847797.2720578465526205688896,239900.733747737
2022-06-07,19610454.983560534424662686952,291074.142414222
2022-06-08,19148583.61702075593459038164,245173.868957875
2022-06-09,19223632.8768531437516096854048,703450.652442915
2022-06-10,19103338.7530150820411877843456,1299451.29763008
2022-06-11,18970593.9391058249074987725632,153341.128796209
2022-06-12,18878087.4376963242338308156464,249319.211933924
2022-06-13,18848324.3208572833866591764192,817284.456153158
2022-06-14,18908343.0022244852716602320784,276637.960138346
2022-06-15,19011888.8776837148378181810608,225934.455367948
2022-06-16,18883567.5858313657263853965168,277720.2796457
2022-06-17,18930736.7080332769997388546832,303114.09518212
2022-06-18,18853802.1488618801030031586464,152716.0159977
2022-06-19,18935668.1453156809101747978736,234356.588877205
2022-06-20,18964500.4064816999652144610624,282613.034326059
2022-06-21,18930665.1706775766150424699488,237173.193999986
2022-06-22,18893566.8647325125038511750704,122507.000411142
2022-06-23,19004599.2211378687940919609632,182632.694044508
2022-06-24,19509882.0652632455339164593168,734817.598192309
2022-06-25,19477019.3508082686232811528544,276404.023570556
2022-06-26,19795792.1279385028460063172928,258731.15018121
2022-06-27,19677056.745077892391149176816,662238.58105258
2022-06-28,19604823.3502411967677585103344,250684.529567523
2022-06-29,19639836.438939722444327133336,232986.946621489
2022-06-30,19608662.2960955537445981064784,256534.106237312
2022-07-01,19531136.58701859072,189123.971104887
2022-07-02,19583888.9098165733785075447296,85583.8913565549
2022-07-03,19552836.9605097032186956809616,95719.5911410447
2022-07-04,19600466.5319348737922976498592,293077.382510568
2022-07-05,19445565.7289163271163720581584,420060.065658583
2022-07-06,19221888.8154556220475816094736,373331.09103595
2022-07-07,19129034.0044615445292074399968,401776.615351108
2022-07-08,18955246.0828008602561712873408,364279.115915118
2022-07-09,18943575.3432510016547392065696,56080.6502587459
2022-07-10,18819890.92878535952,99773.0007406186
2022-07-11,18697989.7279186931750031586464,263146.512137438
2022-07-12,18711997.515541619164416991312,103517.524664273
2022-07-13,18738036.1462954302665019312096,621473.511992381
2022-07-14,18892537.1134988520702281513072,366021.457257395
2022-07-15,18971479.1655465565865974027056,1525018.93866833
2022-07-16,19095493.0385368125157514892688,634483.721932848
2022-07-17,19044555.347771055343342926568,649984.164602243
2022-07-18,18968354.239839788364329940096,2145193.15891825
2022-07-19,18838542.0708258285134264672512,481869.304293014
2022-07-20,18657451.441885480168092664736,899309.96924358
2022-07-21,18538175.2752845961435675673424,317205.17819327
2022-07-22,18380441.9796687591883861002896,251972.030097059
2022-07-23,18391535.6834400122670859955568,279020.672304611
2022-07-24,18446302.6528498957405321184592,85877.0922366593
2022-07-25,18316404.348992776598489296624,299827.735111198
2022-07-26,18290054.3373974446915549327568,764649.01453741
2022-07-27,18380620.3396974953082176197088,531571.089525259
2022-07-28,18398645.4332034813131091617408,359529.794495474
2022-07-29,18491745.4046489598096567215456,983926.565005496
2022-07-30,18422864.2116315661826212726624,480805.143137105
2022-07-31,18383274.6656102752531217963264,575584.971498316
2022-08-01,18389778.1846202209635268484944,129315.751780221
2022-08-02,18343714.7012523206262744836752,651240.934906055
2022-08-03,18317056.78901116816,77430.6205177954
2022-08-04,18301484.7501009845715212349744,93532.6581839008
2022-08-05,18436050.6730733362998216915936,494171.684314662
2022-08-06,18385938.9487495914708543337168,522074.341639401
2022-08-07,18370042.5749362150228880314992,58393.4998229748
2022-08-08,18336560.965682315237829416432,673802.184717465
2022-08-09,18280051.481628517857033345896,808300.763719525
2022-08-10,18429113.6763566841373899627088,148564.606977672
2022-08-11,21086295.7110573772546296929424,194578.162578572
2022-08-12,26745441.6127912635513766243504,60468.5308684059
2022-08-13,26647816.1357774086306998952672,81407.6469919466
2022-08-14,26597564.9658926259381116166144,114676.977464368
2022-08-15,26518998.722198385060520883088,127709.570853499
2022-08-16,32035939.2346383600810164970048,188588.748399947
2022-08-17,31940485.4580173708827434208752,313632.685659949
2022-08-18,39909356.9619643089183629341056,633205.360108802
2022-08-19,39602671.3707784319782211302416,572974.968053113
2022-08-20,39564643.3091072797872348204864,226476.682133276
2022-08-21,39652252.5397543779631814670528,138041.807997535
2022-08-22,39795118.3710395526501256587456,770410.308112834
2022-08-23,40051450.5501303714797557035744,680844.542561314
2022-08-24,39935188.665148517734402245408,263535.385242784
2022-08-25,39845624.2669805605836433831872,92282.43028284
2022-08-26,39504137.7617376606692144610624,244103.821857602
2022-08-27,44980533.9420476972094517364224,110641.047322676
2022-08-28,44917551.7451235111209575300512,56346.890967218
2022-08-29,45177315.4632482560319213773952,116157.228040565
2022-08-30,45128698.6407619487749413849328,94163.4192049281
2022-08-31,50589667.241427069834170583568,361578.306843989
2022-09-01,50695030.147412712488755351688,237182.321109957
2022-09-02,56008018.145295534960382804185,131403.91713718
2022-09-03,20703800.4323541835736507561392,81022.0699898406
2022-09-04,20739880.3829339137734134807792,82907.5462363109
2022-09-05,20743139.8989689573001460181696,154455.741541152
2022-09-06,20672094.7877048613638027397152,93854.6815270693
2022-09-07,20726090.8851493553415191319872,110398.935699758
2022-09-08,20628131.51076047136,67748.5896395048
2022-09-09,20633798.5384246225794905106304,289461.846906802
2022-09-10,20642753.5155691105947205978112,84616.5314041522
2022-09-11,20658028.4528074653574894894248,32390.7727217387
2022-09-12,20623356.4988001645172072478536,112238.606967107
2022-09-13,20549017.1254166407219320547552,87489.1009478896
2022-09-14,20536319.5413594550206957160728,98564.9738840184
2022-09-15,20477512.1530016293007533249936,114003.834174767
2022-09-16,20465386.3283886583253271232544,153754.118288943
2022-09-17,20507900.346859674281893648808,78405.6617789466
2022-09-18,20435450.5741218254026827646008,136650.87085195
2022-09-19,20476138.643987690137315192988,381955.920524462
2022-09-20,20416743.0841612469993400747264,153818.00734879
2022-09-21,20357308.712114964936210087236,265292.214205453
2022-09-22,20483925.927775400992028518092,131411.465791929
2022-09-23,20456981.5976293476200643088912,234380.225523418
2022-09-24,23093235.392509863826194520616,77237.4470132462
2022-09-25,23020412.5495337528110651058624,145935.992582443
2022-09-26,23077926.9903927527381182814584,138733.295944306
2022-09-27,28367510.8181677637392466750064,198662.312259541
2022-09-28,28331489.5055544630125260771952,168339.196153387
2022-09-29,28370195.6249668405157203735768,90326.4177654638
2022-09-30,36283837.7975461584,197383.69997445
2022-10-01,36263453.61900821112,87099.5241327668
2022-10-02,36195571.0878034642048394520064,125942.299632368
2022-10-03,36217484.1790118119437229887248,92729.8559178482
2022-10-04,36256937.6711911104691641843472,74770.3966959783
2022-10-05,36223796.8012996937636819676296,45387.0976337389
2022-10-06,36222685.26193231656,224599.758131465
2022-10-07,36181409.3852739121467688916136,47982.9985870837
2022-10-08,36086758.5716119048433473474336,32042.0207766712
2022-10-09,41425472.7220724779101255541656,22297.6920275438
2022-10-10,41409964.815943282079631631416,224896.580986407
2022-10-11,41427714.1044688336889561395224,204602.278294434
2022-10-12,41405585.46452531712,100271.828634063
2022-10-13,54715781.924067378689430593272,121759.633941078
2022-10-14,65235817.1074496348,307895.429258501
2022-10-15,75618840.824958864172975408944,56463.3687596975
2022-10-16,75805429.192345452453190504632,165630.418368324
2022-10-17,75975477.116196089840880783894,239589.989535945
2022-10-18,75835011.171571471212309720738,287792.688868127
2022-10-19,83570477.785624407574220917608,194921.392725727
2022-10-20,83492444.822523193875209675664,328114.510782066
2022-10-21,83519413.094329200804876192084,277923.647331993
2022-10-22,91471806.7624012662,256271.495616976
2022-10-23,91760713.59649230363692788326,193375.180499781
2022-10-24,91679343.4765530558,281695.383999144
2022-10-25,92113777.69885076257488745845,240883.987543312
2022-10-26,92214168.479799861905961231618,317127.871230291
2022-10-27,91885733.947602241216949989674,302027.750182409
2022-10-28,92048191.164492352020451018836,199418.836586029
2022-10-29,92198185.2619325298,179517.746357931
2022-10-30,92500848.52945077454166528631,302078.110255725
2022-10-31,92135478.486480472667497716306,243004.86167976
2022-11-01,91990666.742115795507776999646,238708.282347021
2022-11-02,18188705.1177403650787199681344,294109.18112171
2022-11-03,18195805.701684225692192617672,165646.098155715
2022-11-04,18379907.8577405162014697842368,263771.304538968
2022-11-05,18377133.535908634363933339972,350414.373283027
2022-11-06,18245494.3161070053496771267328,356334.072825429
2022-11-07,18288635.3622082045503126455544,622324.655113178
2022-11-08,18008029.1667567611197407223,1713518.15786929
2022-11-09,18154269.6467803813474605908544,362339.45485456
2022-11-10,19324923.7408835299973229728472,374664.293788174
2022-11-11,19105796.6828427278721791198472,115743.812755109
2022-11-12,19105796.6828427278721791198472,73651.7023434078
2022-11-13,5864576.2669284890963975824251,73033.9387714886
2022-11-14,5864576.2669284890963975824251,74022.8078271754
2022-11-15,4878157.0408200517103154574251,71812.9134424189
2022-11-16,4395569.6834060320448993104251,72427.0192144394
2022-11-17,4395569.6834060320448993104251,73513.6110241451
2022-11-18,2938005.3390134577398252775144,73556.1655055812
2022-11-19,2891112.032140333272813156255,71976.6539094971
2022-11-20,2845811.6368312131392050178262,73640.1051180099
2022-11-21,2865550.93501309051316171373,70314.5536966565
2022-11-22,2818176.1057441409135213424258,72181.4927723434
2022-11-23,2684466.8894782114634137130499,72669.0068959509
2022-11-24,2704250.1772386820273556618577,72336.5955563105
2022-11-25,2769710.6245694096582437893048,73282.616682614
2022-11-26,2765333.304991619915458306794,72777.6728616705
2022-11-27,2767390.5673278972538926811332,73714.3767359885
2022-11-28,2763264.8697725153557569058545,74170.7987886825
2022-11-29,2787123.2892940712629775256105,72100.9172327146
2022-11-30,2798114.8618352412739425802218,73156.9857647879
2022-12-01,2881547.7945793678857983985372,74881.9787634926
2022-12-02,2875063.6043860038898850031336,81740.2093618637
2022-12-03,2859636.7169876154434309421165,97838.4558610738
2022-12-04,2919448.9894748762169111589563,72916.3842454268
2022-12-05,2913141.255323652603069710712,73009.8377470605
2022-12-06,2951070.670126185270042644976,72407.159460111
2022-12-07,2953959.7955998279063994299935,74903.6801168394
2022-12-08,2944662.6728912758009334137485,68401.2557446877
2022-12-09,2940952.075527329472129004407,75603.8952432335
2022-12-10,2953190.3568076334423760962454,75522.2729736696
2022-12-11,2943329.9604730213124489979006,74919.1069190763
2022-12-12,2942776.2423815447489829216768,74748.181119614
2022-12-13,3008703.6569881498173621258318,75425.5521786723
2022-12-14,2481060.594353142515598471642,72462.2893738995
2022-12-15,2447068.7518139996980264842292,74743.7163907916
2022-12-16,2320344.7865415495468601827918,67153.427837143
2022-12-17,2557027.0357041675920776671286,64011.9514779525
2022-12-18,2569927.80393967374843731931,70663.7575970636
2022-12-19,2491976.717598093950465958651,59008.9643715462
2022-12-20,2336071.3422936104459998924016,61821.2764697535
2022-12-21,2417752.7008663615385380560192,66631.179181711
2022-12-22,2396652.806625516143858917218,66781.8060942042
2022-12-23,2369333.424089423908727115594,55466.6915481498
2022-12-24,2493616.5153339028234440837186,61458.8836978975
2022-12-25,2484564.5801443543718408605458,71325.4657834224
2022-12-26,2401467.8825279888236459606746,71866.4444357002
2022-12-27,2437208.7736319377748494612074,69654.4960729818
2022-12-28,2439067.9078747990838268157518,69087.4213985665
2022-12-29,2447594.9641298397963113262072,70721.501538267
2022-12-30,2432188.8092149844002339132236,67292.499660458
2022-12-31,2464876.7238417165683492005548,64623.8883275532
2023-01-01,2428926.1401141403834600029246,63185.5284446361
2023-01-02,2432463.876999309851609267415,69720.2665664143
2023-01-03,2385948.2013862447721857247424,65701.3868165973
2023-01-04,2410538.6300433781538972892114,67270.0231623936
2023-01-05,2436830.4978462103405718066634,66958.1852949979
2023-01-06,2435089.9991671030879978385904,65296.5200048984
2023-01-07,2445440.0752411043213088035154,67766.2880112462
2023-01-08,2426512.3421882516675036548176,70805.011822125
2023-01-09,2517207.404338507479748498797,63157.0465261549
2023-01-10,2406584.9684175706243798949862,62263.5412801602
2023-01-11,2442014.2594217197008552308364,65380.8610068628
2023-01-12,2434879.3550336438608081038342,65082.6985263809
2023-01-13,2539772.1045339048505187890534,66721.9813346353
2023-01-14,2526021.9494741977856292663008,70896.2378311361
2023-01-15,2548457.3818305718664529087622,69255.3020695371
2023-01-16,2464543.9886775412386613453282,66082.1705152322
2023-01-17,2467723.126047869106582978104,73583.2682956691
2023-01-18,2467723.126047869106582978104,77586.1130221055
2023-01-19,2417425.6793390316582980450596,74126.6449818381
2023-01-20,2484766.7256831665920757595948,77358.4206394854
2023-01-21,2416651.1520176449676626837154,76216.8217291427
2023-01-22,2381976.1710431740455893715622,75122.7452793963
2023-01-23,2373311.7127326272082309409852,75774.142381774
2023-01-24,2403486.572965543021914215087,73943.5195244069
2023-01-25,2462375.8710583448001777533912,74516.0295217719
2023-01-26,2464335.7657477760301848505148,77778.4012070211
2023-01-27,2566001.8177861738166875876608,76788.2635722993
2023-01-28,2580966.379470044784905011884,76250.8967016606
2023-01-29,2643594.4316821203206978134566,79547.2308077743
2023-01-30,2621526.4614022142825946654678,76915.5550627496
