time,CapMrktEstUSD,volume_reported_spot_usd_1d
2020-03-18,15976775.0028884281073,1395190.80572697
2020-03-19,17736636.719406126169125,1404431.7820405
2020-03-20,16443880.399971826385,1684808.35740173
2020-03-21,16712526.6820022147208,819085.355635046
2020-03-22,15302518.9011450825081,592611.048199514
2020-03-23,16550794.858312568838425,562229.78489965
2020-03-24,16611184.53425327139495,617266.927602706
2020-03-25,17076395.3587870849405,572810.248853182
2020-03-26,17863313.6282309036458,1092341.11262857
2020-03-27,16697510.613902157647925,1352593.81379797
2020-03-28,15900080.4481135832445,630434.570703605
2020-03-29,14977063.4676510353818,438940.48499886
2020-03-30,16522988.380957876521625,391331.679712022
2020-03-31,16918032.5514768166781,362823.125609752
2020-04-01,17887238.6261922620731,517855.280723954
2020-04-02,18235282.92722393541445,1679677.17416382
2020-04-03,18660265.29933779117085,1241808.55374266
2020-04-04,18567727.41989271176625,655707.901993827
2020-04-05,18260947.1583046207832,461093.28733378
2020-04-06,19664897.759724328493075,667700.318885677
2020-04-07,19944890.845963035089375,1112771.24697934
2020-04-08,21322391.32255748112155,633113.524299512
2020-04-09,20700490.2105341185275,410136.141890499
2020-04-10,18468640.1561295245796,809810.179750978
2020-04-11,18871864.6221394351132,459027.500606048
2020-04-12,19395959.640141506297975,959994.190342703
2020-04-13,18969881.3538147219917,575593.490198673
2020-04-14,19240948.252978040140125,490200.886637999
2020-04-15,20117679.402633019619175,2585705.66985858
2020-04-16,23512236.15142255985525,3580691.45989874
2020-04-17,23877253.847237025928,6189028.6955168
2020-04-18,23929867.924729031413525,1894128.89733451
2020-04-19,22444438.77782991140675,1480175.90833546
2020-04-20,21396411.014494624183625,1882381.64806883
2020-04-21,22316554.045761441035675,2272966.16439647
2020-04-22,23081486.41083454977,943322.370992432
2020-04-23,23235519.55875688626245,1201397.70335484
2020-04-24,23921532.0577868293741,1071850.43791106
2020-04-25,24677645.978850005668575,1640761.66226875
2020-04-26,24644698.6380469005274,1226142.75974431
2020-04-27,24240532.40052901133875,911753.646247089
2020-04-28,24613490.71200857376105,544948.643747973
2020-04-29,25699606.89438108605575,2043287.53036154
2020-04-30,25122365.2419181299847,1912599.42588333
2020-05-01,25491612.062513123013025,843463.148694491
2020-05-02,26455537.4313359701875,798824.7414982
2020-05-03,25264373.494418543485125,786261.510339091
2020-05-04,25970473.7329701590584,1638286.10774026
2020-05-05,25578355.30282681247005,520483.219094443
2020-05-06,26147556.40358459725515,1083873.47867393
2020-05-07,27616155.448289429724625,2236558.15742672
2020-05-08,30558570.33340128247,3304270.82357917
2020-05-09,30255454.5499300585775,2681956.61732515
2020-05-10,27164256.83737499186915,4853899.04276653
2020-05-11,26648699.31653541619455,1938484.92957275
2020-05-12,26534248.397301495666,1171231.670484
2020-05-13,26634069.6621690644352,1195214.99948223
2020-05-14,26753266.431907206048,1208526.56553242
2020-05-15,25823401.522442838754525,1058218.23995965
2020-05-16,27166769.4794967601151,1135365.35048404
2020-05-17,27468064.8019502707468,912916.527439385
2020-05-18,26795188.041348663832,861773.007925146
2020-05-19,27043427.9967202098462,931478.811620654
2020-05-20,26617249.0235891958159,787409.411998948
2020-05-21,26157927.2938773283949,1048561.59560545
2020-05-22,27753015.199355839110375,1464309.69272135
2020-05-23,26950445.7755256794688,1379743.86421199
2020-05-24,26457813.49077284648595,1457187.07980036
2020-05-25,28967465.481154965813125,3256733.90763625
2020-05-26,29807556.0336696346555,1741474.56865308
2020-05-27,28505263.00872091914745,1674100.72118382
2020-05-28,28416889.3534642419238,757229.920672304
2020-05-29,28243792.939315907100175,691785.946343466
2020-05-30,28663880.3732562121229,1505981.32596369
2020-05-31,27322300.07281805154915,795959.326407663
2020-06-01,28757689.12213502311965,2903406.89458039
2020-06-02,28249883.34129043161455,1163708.88129549
2020-06-03,28313796.599664505517,812313.715112312
2020-06-04,28202938.0730820429328,634615.240279894
2020-06-05,28364158.99329081186975,573378.300844427
2020-06-06,28688578.6597926689816,893326.991986434
2020-06-07,29423817.66133358839625,1218104.8443851
2020-06-08,31981277.0026540003213,3878565.23851421
2020-06-09,32151977.566543792218125,2554081.08689998
2020-06-10,36182402.9398033177939,4075235.69890267
2020-06-11,30640212.3877403239403,5181894.39349208
2020-06-12,31975086.19738114702195,1689176.12277273
2020-06-13,31064957.3920274715,1391377.29873921
2020-06-14,29379086.081053077727475,1096473.81925523
2020-06-15,29718521.957472711340475,1433586.11552363
2020-06-16,30598003.7304075053318,1643161.02435688
2020-06-17,30397402.742383722075875,940908.510785485
2020-06-18,31510001.5003800231982,1873169.53416529
2020-06-19,33576372.225825965955325,2827846.22889577
2020-06-20,32946174.764149369919975,1449857.05112123
2020-06-21,31130976.49923070759975,956702.216726703
2020-06-22,31264175.6552502196124,1080338.11879825
2020-06-23,32055739.60355768767745,1019185.37541104
2020-06-24,32883916.78884284664285,2034356.13097965
2020-06-25,36488353.72491564495075,5113045.83609032
2020-06-26,39694661.691074097071,7688614.07254352
2020-06-27,34848266.935119518030625,5666004.97087161
2020-06-28,35723715.063694825816125,3031640.9599536
2020-06-29,36407721.205260313719525,1775565.18672496
2020-06-30,34732903.55779097764155,1052965.67942087
2020-07-01,36085243.737933134624025,3770170.1752098
2020-07-02,36397906.273770472321875,1684448.31906815
2020-07-03,40473385.731622359144,4227299.37230226
2020-07-04,41714377.76087393479335,3843436.73096118
2020-07-05,40430876.9696589858489,2438157.8515309
2020-07-06,47029193.432622161206875,7723252.14078825
2020-07-07,49387771.7639901454482,4751096.38490769
2020-07-08,48662755.307505297855,5175135.40663495
2020-07-09,45728246.363159148248475,3724132.46766064
2020-07-10,47398612.911088786501275,3432703.93845672
2020-07-11,50146446.2215309556733,2594517.94847799
2020-07-12,49972611.419095884647625,2323793.13100301
2020-07-13,52723416.594717401193225,6599899.28441275
2020-07-14,50125034.0248332677253,3239463.54913956
2020-07-15,51397286.2107705054324,2862699.63883006
2020-07-16,52232501.7750291306894,5202270.26733563
2020-07-17,53383238.9559379709937,1962799.1309205
2020-07-18,51980068.852525819276425,1872395.28117519
2020-07-19,63140337.1739409114735,7606764.84861332
2020-07-20,65133914.443549361727525,17130637.5936523
2020-07-21,63563329.75598438805675,7725811.8978278
2020-07-22,63361015.722300077812675,5534244.58286087
2020-07-23,67250913.292744881389025,5489193.39003466
2020-07-24,70344374.619844752782625,8720547.55160354
2020-07-25,76037650.45177836478475,13820991.7992879
2020-07-26,75944581.5847318391,6033846.89399821
2020-07-27,65323948.896536015139075,18612975.8374881
2020-07-28,68703242.17246276853615,6869592.93938812
2020-07-29,64640738.36383476557215,5328904.99823881
2020-07-30,65491876.584731267390975,3739518.82705743
2020-07-31,61344419.27345553461625,4420059.95329807
2020-08-01,67028403.97600301793735,6742865.27907698
2020-08-02,62226900.6106220799645,8931286.0139332
2020-08-03,64366555.0733252499933,3986356.70814201
2020-08-04,66958518.990172232683125,3662789.12804336
2020-08-05,65922761.0122043217112,3717316.28327405
2020-08-06,71042163.6808842660665,5915366.77547219
2020-08-07,74631990.738000503679,7222248.79341584
2020-08-08,73856311.1097561134005,6854471.61044538
2020-08-09,90163350.418906769075,12020822.6609705
2020-08-10,85814404.6264991860345,14727357.426166
2020-08-11,79180316.9822230988825,9083038.19822726
2020-08-12,91834146.058832245014,10782643.5009509
2020-08-13,100158564.32142474418,19444966.9421183
2020-08-14,99202154.42781284254,6648397.51978904
2020-08-15,96549734.96257857713,6423360.85751279
2020-08-16,101327228.99419264360125,7218047.38284765
2020-08-17,92752854.78268828401,8685331.08069134
2020-08-18,85618309.489780954396,5759674.92799966
2020-08-19,81257416.85164245543775,6781583.36070925
2020-08-20,89709099.755206114722,5226814.18556594
2020-08-21,78364799.5001931932235,8418374.96631772
2020-08-22,79717560.6006829026495,6295578.35113471
2020-08-23,76936986.2961709024395,3393395.10221734
2020-08-24,79655530.0170996793245,4518031.50689974
2020-08-25,73958265.0589533638685,4923692.66679321
2020-08-26,72716309.458730844354,4027273.48206348
2020-08-27,69115076.9584576907582,6445405.52221278
2020-08-28,74240067.13214199758775,4868872.49409642
2020-08-29,79247533.206490835359,7451976.30619266
2020-08-30,78500386.8495678214435,3823019.47665954
2020-08-31,74466184.450850158784,4569327.86664573
2020-09-01,71966203.843618643061,7520928.13573057
2020-09-02,67307872.36008236084275,6502349.11235953
2020-09-03,50988254.0684835871326,7679689.90940874
2020-09-04,53195322.513614290421125,7551933.24644338
2020-09-05,42298704.32539924903455,9835399.63397068
2020-09-06,47893063.0072963180672,8905852.45561939
2020-09-07,45848639.37249689009895,5877070.24142239
2020-09-08,44022464.359187405149525,2774432.05529127
2020-09-09,46188848.3131844408081,3253090.34201828
2020-09-10,48748884.9755909902875,5325950.95106787
2020-09-11,48724876.9594221920073,3290334.22221143
2020-09-12,52336979.6221371435453,4931204.59226676
2020-09-13,47976540.307750705018825,6429595.01496165
2020-09-14,47273568.3072674559185,3719479.18294354
2020-09-15,44966063.2634944743335,4168333.93783408
2020-09-16,44805765.889902158043375,3390605.57198238
2020-09-17,46382213.5599716870058,2200659.64423758
2020-09-18,47153877.228846174082,2583813.64629704
2020-09-19,50102774.682804961866225,3163666.74462884
2020-09-20,47327525.46386101339245,2679281.74721961
2020-09-21,52566920.82747892644975,12137494.3383406
2020-09-22,57375269.784558872599725,18886828.0677984
2020-09-23,57850094.0506961495844,12258820.6606274
2020-09-24,68940567.210655417805775,13990127.0899344
2020-09-25,60613178.95742205148215,16072230.4216407
2020-09-26,60482571.55268523150615,7700489.29402609
2020-09-27,56981332.184880449388,5396728.04589467
2020-09-28,62032291.9824579860646,7349019.82452495
2020-09-29,78335459.56268474638875,21180676.7073475
2020-09-30,83999118.72057729312,28722260.4577274
2020-10-01,70207985.78706857760105,25651469.5419841
2020-10-02,67966127.691981396339,10505756.3127722
2020-10-03,70112458.121867230026725,5407053.5801376
2020-10-04,69509418.1525199691069,5025480.83630283
2020-10-05,62299333.983099828631,3377784.48430463
2020-10-06,52036559.48269335241915,5534334.44788575
2020-10-07,54255743.6114837370762,5457963.51081946
2020-10-08,54492714.6659983883358,3616980.72902757
2020-10-09,55892795.0574388837343,3887994.04755872
2020-10-10,55523144.1034668352665,3650990.02058154
2020-10-11,55313426.0220593157532,2086998.83941692
2020-10-12,55976613.3818491743978,4745851.03207505
2020-10-13,60745612.56725894154345,9061548.8538803
2020-10-14,60203247.7002781693613,6411049.42804631
2020-10-15,56034846.8821208305735,5571592.66421509
2020-10-16,51843284.291361501561675,3542703.30385169
2020-10-17,52132104.18857387244075,2184278.05950126
2020-10-18,54104799.837393180061125,1952335.7984278
2020-10-19,51673606.7324259763885,2499438.44121529
2020-10-20,46748948.0376399380248,4451418.45901866
2020-10-21,48218732.1282157289222,3554702.62780363
2020-10-22,50230172.515539984118425,3499202.32683463
2020-10-23,51974579.72300956855005,4225525.79379091
2020-10-24,50174646.94959141535305,1616646.37568288
2020-10-25,48705411.1305672029121,2056329.62379229
2020-10-26,47663606.3539245258747,2170328.60104284
2020-10-27,47191185.4338287391846,1662121.45409862
2020-10-28,48274137.22356690042435,3850089.07986449
2020-10-29,44134461.069188266955125,5313136.92377257
2020-10-30,42858661.676968962066925,3515516.4953482
2020-10-31,41343919.491978868138175,1628982.3683218
2020-11-01,41995619.006607867741525,2158160.35085795
2020-11-02,39216347.08101322168155,3390696.14460438
2020-11-03,38471761.66497853524375,1770934.66725463
2020-11-04,37247569.9389440765613,1484424.53518839
2020-11-05,39716022.93473152071435,1839456.1318084
2020-11-06,44559906.437104121276,3423518.17837739
2020-11-07,41846839.39023099298015,8533298.3928994
2020-11-08,45144178.916764256364,3095737.76331258
2020-11-09,44461610.62144978634995,2592459.11785719
2020-11-10,46626110.4115532955592,2667562.26352145
2020-11-11,45616510.176626429607425,2758291.16796763
2020-11-12,43299412.302145948816,1985293.19540565
2020-11-13,45358018.9492011522455,1810851.92975636
2020-11-14,44037101.98363169428,959925.271158061
2020-11-15,43910909.415922154531,3125911.78721274
2020-11-16,46659629.44631607952325,2835859.70160948
2020-11-17,48693188.3744552438661,2802620.86011881
2020-11-18,48412817.315418631996575,4446528.89259566
2020-11-19,50932211.3919239568824,3645393.70024783
2020-11-20,54279404.7932138422595,7182450.4298784
2020-11-21,59793474.967438504078,7948874.91309211
2020-11-22,57404765.3975080759705,5347052.02954776
2020-11-23,64211950.656859463282825,8528242.99958127
2020-11-24,61781915.97482306524755,8326232.31275351
2020-11-25,57394408.6885010467549,6553450.21476061
2020-11-26,52460405.118797731592075,6104751.5476116
2020-11-27,49088131.006957942109375,2382939.26391117
2020-11-28,49469509.943468728926725,2510073.01542877
2020-11-29,50755454.4079158351193,2655706.60686461
2020-11-30,53792767.212685227648075,3356002.3092641
2020-12-01,53020887.203869974650525,3435858.80269488
2020-12-02,57277275.987111935128,3439806.57329025
2020-12-03,59857162.96390648125935,3179016.98037896
2020-12-04,53039908.6173476848594,4253334.86591459
2020-12-05,56622914.3651320365396,2036326.29108411
2020-12-06,55048379.78480695092525,1581165.05699151
2020-12-07,56989055.827886936089875,2284259.49255547
2020-12-08,52452452.1401012002686,3557396.75027807
2020-12-09,53834069.705451751083675,2313024.08995209
2020-12-10,52014950.24889905904015,1061012.38479066
2020-12-11,49631134.9341660224226,1826433.9643395
2020-12-12,52048052.44336484406195,1367931.03936957
2020-12-13,53868653.578128091321575,1611679.10362197
2020-12-14,57395657.727164222734125,3175120.21656095
2020-12-15,57556695.7000442761545,4719660.24055547
2020-12-16,61455143.463215384988,5238984.20572603
2020-12-17,60294697.5961719974961,6574811.63479361
2020-12-18,64792129.30113649056375,3113488.44583083
2020-12-19,65802275.33152416973245,4701091.01118595
2020-12-20,59692501.27598706591195,4484021.69073031
2020-12-21,57736952.486428451929875,4368614.25522363
2020-12-22,58971143.087974495309725,3783194.26134705
2020-12-23,48743137.418385086807125,5557456.53160311
2020-12-24,52315525.84553808266,3975672.25970298
2020-12-25,51672228.8065916464495,3111247.8606437
2020-12-26,52926360.37386273448145,2646584.18201226
2020-12-27,52736010.21060553089795,4262132.82478029
2020-12-28,54547264.64588936339245,4194644.30927743
2020-12-29,52750089.04626333434415,3651075.00291185
2020-12-30,51014441.582143888468725,2033094.09997948
2020-12-31,51464204.9419958012292,2085167.98910911
2021-01-01,51929673.273916070689,3211780.02558579
2021-01-02,53702689.5115024595815,6579664.52339783
2021-01-03,63054823.7411234894104,13219903.2387263
2021-01-04,73768324.606802842457225,14251568.7605352
2021-01-05,71784087.53496479107745,17725121.1536206
2021-01-06,74592912.9280055057822,10038144.8793667
2021-01-07,70919456.53892713263615,8555263.77972368
2021-01-08,86519411.24146603443825,17792451.0994238
2021-01-09,87204569.92943426244775,19785907.3481648
2021-01-10,88816151.9233464384425,11428673.15581
2021-01-11,91222616.0906551647175,18897660.5571776
2021-01-12,86704437.0617002082505,14951109.7068833
2021-01-13,94059206.22239505813625,8795222.5602703
2021-01-14,101577541.713745033279,12030789.6932245
2021-01-15,98699371.54813674672975,11087598.9017361
2021-01-16,103947130.0367187597,12723437.8724127
2021-01-17,103014359.035052854977,9509349.34617981
2021-01-18,105155544.1049575534215,6111266.51077839
2021-01-19,98234323.973347878684,7293159.70928845
2021-01-20,103155045.43987575501525,10191916.1669739
2021-01-21,88286239.25216384987925,7966876.36670336
2021-01-22,93148570.207360209438,7271992.29453882
2021-01-23,99262629.71238928662,8830123.80401289
2021-01-24,99199043.5664285881425,5677928.38952634
2021-01-25,95155283.916592163019,7017172.01740969
2021-01-26,93652421.654027804616,4751978.33604799
2021-01-27,90994498.0259203485,10597471.6509595
2021-01-28,94266044.1788962195125,6733979.24642694
2021-01-29,96749929.899460494974,10680767.4316884
2021-01-30,105570181.877396080082,11873719.3781563
2021-01-31,101213405.140239979904,8586750.17983898
2021-02-01,107587780.5857940174145,7872435.17627755
2021-02-02,110233127.87641615656,12552942.415459
2021-02-03,120280022.18693047750625,16277920.4266388
2021-02-04,130678180.957909674841,20817104.648626
2021-02-05,145381009.242914017923,27153117.896106
2021-02-06,130612673.8355850967095,38299881.3568393
2021-02-07,132591869.97983849316,22531822.8330897
2021-02-08,134394560.79179899795,17487552.0402035
2021-02-09,158950368.07196033448,28572378.6789637
2021-02-10,156612477.427073303388375,32836031.9788513
2021-02-11,154525990.8556336543485,22418311.5308701
2021-02-12,178175193.471940893356625,30225358.4697263
2021-02-13,192626372.0429732922315,45533025.8644887
2021-02-14,175594153.259755533063375,42863147.3970626
2021-02-15,157432705.79108719136175,36394938.2521006
2021-02-16,153565761.590988337138125,32109666.2200401
2021-02-17,159244729.252925570163,39258378.7713342
2021-02-18,173094513.8187114579635,26220400.6171156
2021-02-19,167461324.377188063808,20066731.1829292
2021-02-20,153271704.1678579284905,26290565.2710572
2021-02-21,158943281.999645474486,16849626.4197912
2021-02-22,165018767.6167018731215,60017722.2332373
2021-02-23,183469006.439994490733875,104083859.402815
2021-02-24,171157134.60643567807075,113042748.851994
2021-02-25,153636819.89051130657825,48596391.5062332
2021-02-26,151380895.724025715727,38406647.9924265
2021-02-27,144325741.596306265414625,24684137.7503741
2021-02-28,138431581.9345449614625,21195516.8015581
2021-03-01,144380091.12563241822825,16004493.6548568
2021-03-02,143487172.34240153652525,22512362.1778904
2021-03-03,166006573.850300365728,45972844.415648
2021-03-04,152078382.729555383485,32879864.5431836
2021-03-05,150656716.08620464443,16352964.2479346
2021-03-06,164116097.7347984904975,24536284.9754134
2021-03-07,223482907.17575640447,232328121.462779
2021-03-08,205453099.381226541008125,74830951.1678376
2021-03-09,209736197.71389899421175,30628564.396178
2021-03-10,211272382.93171761195525,37333440.6224713
2021-03-11,199070277.8222326175505,31964606.0717729
2021-03-12,184491434.103773702346,36622116.0103142
2021-03-13,191852722.929536647902,24390576.5513043
2021-03-14,207904449.29036686093125,31366253.153319
2021-03-15,189335787.896154197211375,38636105.4991209
2021-03-16,193369223.892387715557375,27293436.6341197
2021-03-17,193849286.1806041608795,15221640.5531434
2021-03-18,199406040.738208761424,25902096.9609313
2021-03-19,194850077.736450378662,14092434.1147833
2021-03-20,200292586.060291318097125,15951531.8990386
2021-03-21,229064710.51602415583225,45924818.0389541
2021-03-22,206431919.673261073600875,39706714.3531747
2021-03-23,193477630.231903377421875,29756580.1948676
2021-03-24,193724541.7613210494725,30994604.7795789
2021-03-25,180533711.02107442435,25981111.1426444
2021-03-26,200518980.51976146170925,23398537.9047502
2021-03-27,205532416.729811002745375,17422881.1974246
2021-03-28,207167280.5712443920645,16650469.151344
2021-03-29,214497447.89150889509175,16847160.3486434
2021-03-30,223007449.9767925784735,21634360.4563223
2021-03-31,215534947.7958161419775,20317225.9655589
2021-04-01,237846685.804728452225,29533315.4388658
2021-04-02,227042974.732320643959375,33123132.2054423
2021-04-03,210228475.942296624741,22589155.1517818
2021-04-04,259038595.987017700644625,50949055.2463467
2021-04-05,249341002.27658857868025,36497443.5096189
2021-04-06,243922563.506340940108125,27104102.5043358
2021-04-07,235530432.071939308248625,25097631.9322159
2021-04-08,255215220.279796609911,28413547.4641154
2021-04-09,250013414.77307646255,23793494.0633659
2021-04-10,282335405.1072956659815,53247894.5512429
2021-04-11,265496556.636583853962375,25029693.2749143
2021-04-12,253694941.44108910841275,28274532.0247673
2021-04-13,255569702.784945462107,22664334.9010078
2021-04-14,252258071.427266282414125,20974027.0243366
2021-04-15,264955027.328441172864375,42745271.7537831
2021-04-16,256208961.751343980089375,23548909.8718311
2021-04-17,255935368.3312104664595,25474070.9183397
2021-04-18,215573566.45022612166,40588486.1118062
2021-04-19,188980209.731497575684875,21966763.4059826
2021-04-20,199533931.82432968267875,22210791.7339801
2021-04-21,182152796.8578825396155,15124017.0342393
2021-04-22,178574746.144458544230625,24939925.2414934
2021-04-23,162997264.619842588753125,28420366.5733482
2021-04-24,152562878.406782449475625,12604843.6081784
2021-04-25,151503789.548666735821375,11641778.2626009
2021-04-26,178552212.9153388279135,18796398.3354944
2021-04-27,190155714.5519934611895,17299810.3961214
2021-04-28,183369288.234245232185,13383606.273718
2021-04-29,198005248.920040961572,24544399.0618632
2021-04-30,203237574.41168915139,18075689.9663126
2021-05-01,210013417.153540908489625,20761373.6110022
2021-05-02,201567075.4061451933165,11546945.8500269
2021-05-03,228945049.87051826658675,39052413.4556043
2021-05-04,222601082.036402847915875,37399070.8551114
2021-05-05,235745784.86825691448025,30527572.8843733
2021-05-06,230715884.6537088108765,21216904.1140163
2021-05-07,231169862.16743807312,31966427.2081723
2021-05-08,226070166.2682268179135,14497621.7751262
2021-05-09,221235369.49210076491975,13979903.3003193
2021-05-10,199325936.8215490880505,16417316.1599271
2021-05-11,206887311.9629086637525,14075932.8235507
2021-05-12,180894937.462953788056,14638437.6726021
2021-05-13,171724184.07982823097,17450058.9829361
2021-05-14,178521709.289322541208,12104945.2886403
2021-05-15,160638237.0626863722355,12293140.1178364
2021-05-16,159371673.428960896098,14449058.6200171
2021-05-17,149716956.037073226066,14267835.5880459
2021-05-18,154621845.032171595346125,10589316.7163803
2021-05-19,106752856.215311108985,28297805.979719
2021-05-20,127376519.266613260161,17673576.9927417
2021-05-21,110891981.14850834230725,12318336.1958748
2021-05-22,117491448.37722006504925,15046267.0419528
2021-05-23,105660608.3014198017195,15640169.7056955
2021-05-24,131093920.3197074671635,24468225.2469372
2021-05-25,125271823.12669032987025,11106005.9097459
2021-05-26,128771821.905292443180875,12599726.9562964
2021-05-27,121445102.039271772224375,10563027.8574746
2021-05-28,107250496.713008714748375,11930784.9505448
2021-05-29,114534436.84597935718775,8553036.42607866
2021-05-30,118212463.6915939170795,8710068.49865517
2021-05-31,121827583.741567513852625,8165172.8726509
2021-06-01,140196080.3369042572975,20299526.4686154
2021-06-02,138439033.83209245070175,14049344.1326121
2021-06-03,146097581.9690301555505,10773102.307996
2021-06-04,137628548.234742718638,8323151.49013615
2021-06-05,130456007.148490563078,10420757.4533499
2021-06-06,134812555.53853273752,3922970.50361857
2021-06-07,124578895.37681191334,7746431.98710581
2021-06-08,120510915.900097397759,10366026.9220371
2021-06-09,128023148.91931814641425,6995534.08174274
2021-06-10,122404445.6531630462925,4562530.61156943
2021-06-11,118888579.7258425918425,5798510.44520515
2021-06-12,117842415.596606911671,5849101.91584746
2021-06-13,124133459.817171846997375,6281992.56763994
2021-06-14,132429165.953307138813125,5855519.41756566
2021-06-15,149199962.5801179166065,17114668.488265
2021-06-16,149430863.06667427003775,17181517.6047243
2021-06-17,156056332.854643707584,10118413.4174224
2021-06-18,149628978.41410649866525,26447383.7847497
2021-06-19,142525324.526639450169,6408535.70310484
2021-06-20,145426140.047283201943125,7012069.17555377
2021-06-21,121970962.692678253482375,14524873.8218362
2021-06-22,117566448.164497461390625,10789014.3070268
2021-06-23,127935226.51071383353125,5937139.11507493
2021-06-24,118768310.6172553368705,7833816.41753882
2021-06-25,110453150.784966542854,5384499.54547464
2021-06-26,107723594.343717568466875,5963010.23392092
2021-06-27,116822270.20437106023,4156729.34929898
2021-06-28,119358837.893787907492,3532732.66720032
2021-06-29,142674281.996374980852,8300509.30740014
2021-06-30,137784908.685661256244375,10362411.4418558
2021-07-01,135938914.6876218850995,7316486.08776436
2021-07-02,141348428.0430441590175,5243961.31450519
2021-07-03,144628699.55257263843,3184142.99038001
2021-07-04,155562943.706452407678,10097299.4611382
2021-07-05,152109831.45236080492375,20211088.4285244
2021-07-06,177769187.5399480996695,16724853.0218514
2021-07-07,167554461.531595783269625,10649241.6592659
2021-07-08,189378695.566509370554,34242857.5949562
2021-07-09,184732283.93840921156675,20146499.7567847
2021-07-10,200168677.86423897101375,18604361.5096025
2021-07-11,204829447.73138485740075,12179202.5441424
2021-07-12,186872084.83945790257875,9041027.5160176
2021-07-13,190805118.84839147502825,12172147.3033932
2021-07-14,205257984.617691896434375,13082409.9689239
2021-07-15,202483983.61624913794675,17818226.026845
2021-07-16,210712983.309608731388125,22390117.5081819
2021-07-17,195654606.13525248498375,18024090.5940254
2021-07-18,208205484.850817213038625,17485129.3206839
2021-07-19,202908921.91529924020725,13022293.4625276
2021-07-20,182867481.16206705981875,16914973.9678797
2021-07-21,198997344.45489033211875,12412091.8674901
2021-07-22,215571212.869665317533125,13312374.1249785
2021-07-23,244312509.93101340806925,24288058.4638054
2021-07-24,229011997.398514804383,13216613.4898204
2021-07-25,228563619.82877424894675,9450593.45376578
2021-07-26,221713378.864761900665,13414942.7609996
2021-07-27,226996217.547950080778625,8473535.26421932
2021-07-28,229182930.80516493648275,4975015.01150976
2021-07-29,223954494.2707596540225,6077883.23889096
2021-07-30,220113571.964000464656,6650412.97564885
2021-07-31,233578284.4615308077805,12650648.9713156
2021-08-01,221260791.834583696584625,6925465.36729626
2021-08-02,229482934.250589040353125,6991684.32498878
2021-08-03,231279694.4290149419135,7857961.53824577
2021-08-04,243188689.29942776805825,7226334.88867562
2021-08-05,251563284.909972712494375,15875464.9154955
2021-08-06,250430852.400535687076875,9207038.75920422
2021-08-07,247450765.2302729447625,11842885.9222573
2021-08-08,231343225.361817548765625,7936766.58546598
2021-08-09,243797030.98134157484275,8716002.30727283
2021-08-10,242933486.98240362363975,8935752.6173431
2021-08-11,243059699.542880973086125,10655196.3723289
2021-08-12,232640820.621422411569375,7752443.12439146
2021-08-13,252935022.11696814011875,7167085.29831878
2021-08-14,247639129.18409645313975,7053234.54575607
2021-08-15,257091463.601216473058375,6459653.35187307
2021-08-16,245620576.6338519345075,8123291.34755111
2021-08-17,233615379.38359552626825,7671966.96468224
2021-08-18,237444088.804959604404375,7972833.25771786
2021-08-19,243199241.252336808870375,7547222.24315179
2021-08-20,274962805.26881866108125,14557777.3876791
2021-08-21,269832626.56138627791375,10586481.0137879
2021-08-22,288175226.99030211171375,17392291.3530384
2021-08-23,292413236.874122351043875,12865054.3758008
2021-08-24,282017458.20525696426,25846251.2170491
2021-08-25,285322274.879232038245,19243883.5493981
2021-08-26,261519619.019303511984,8489722.88327878
2021-08-27,270987701.82683031570125,9700503.80331787
2021-08-28,274950723.6272762941095,9146720.46144198
2021-08-29,283105925.19937468831875,11251581.4508933
2021-08-30,264156976.9383828703915,8707133.69804391
2021-08-31,266915580.0829109900945,8924290.05260944
2021-09-01,274343715.20164313282625,7268016.00771631
2021-09-02,286539980.620177564204375,17233814.0469627
2021-09-03,289035503.461772435285625,14211924.552644
2021-09-04,310115052.8749456504375,11554121.5897554
2021-09-05,303464019.3703008786,8163378.16155145
2021-09-06,315826202.364896211734125,13970388.4417701
2021-09-07,210922565.4808551581985,199271144.599079
2021-09-08,201394623.6240086881455,103195779.163233
2021-09-09,202321721.10145937029725,57589422.0291315
2021-09-10,180814208.547873077478,52384820.4363288
2021-09-11,181992668.70094343956325,20183035.3864922
2021-09-12,193479438.60664574247375,28074463.564481
2021-09-13,187024352.742459316299875,24402023.2345486
2021-09-14,197883781.358793838212375,17560246.9497013
2021-09-15,204500547.9151339571125,14077231.7898416
2021-09-16,200189883.403229140398,22545299.7655292
2021-09-17,189051774.6277487700355,10916636.9125671
2021-09-18,191260041.450888847492125,6940054.30033428
2021-09-19,189010415.548586147591,11434795.1696611
2021-09-20,171791341.6601539723545,27780127.4001593
2021-09-21,171503903.766482669600625,23218918.7047802
2021-09-22,188552458.460271169474,14474884.6389783
2021-09-23,198568396.143117157152,9155969.55038429
2021-09-24,198167830.285083455224,17070972.6220944
2021-09-25,190422840.758541385176,22262044.9956737
2021-09-26,179275159.528802189642625,13010875.0999323
2021-09-27,173292392.27058614525175,10656750.2341136
2021-09-28,172255072.399718967865,19418278.8352579
2021-09-29,174428767.229517137771125,9484023.05853795
2021-09-30,184819894.522139082731625,5248938.48818702
2021-10-01,205063380.921460583394,10711956.2738497
2021-10-02,207808791.6376996551915,10990195.1363861
2021-10-03,205221769.73700043926875,10398034.8567048
2021-10-04,218700908.44189702323,18335311.645952
