time,volume_reported_spot_usd_1d
2025-12-03,231821.338133988
2025-12-04,208822.930741182
2025-12-05,253955.689789305
2025-12-06,226522.668396477
2025-12-07,158849.91066073
2025-12-08,190864.84996567
2025-12-09,215379.371119682
2025-12-10,209694.25085943
2025-12-11,193632.873574686
2025-12-12,224602.467847565
2025-12-13,244539.226304441
2025-12-14,233387.634582728
2025-12-15,195934.769788992
2025-12-16,322003.329966163
2025-12-17,415454.171044665
2025-12-18,411537.344473964
2025-12-19,387476.035884907
2025-12-20,406218.678661214
2025-12-21,387761.988505833
2025-12-22,421198.460130093
2025-12-23,299831.350514929
2025-12-24,254990.970813915
2025-12-25,273961.876320552
2025-12-26,240801.690686478
2025-12-27,281028.661624623
2025-12-28,277843.398971851
2025-12-29,342228.911097419
2025-12-30,726505.784899269
2025-12-31,393221.341584676
2026-01-01,305279.148243093
2026-01-02,312127.278958012
2026-01-03,333924.545406204
2026-01-04,348054.133553661
2026-01-05,256407.803279615
2026-01-06,136646.017118272
2026-01-07,148753.82438579
2026-01-08,116581.178062114
2026-01-09,147539.157175995
2026-01-10,146656.430991713
2026-01-11,127932.626619542
2026-01-12,102376.734815517
2026-01-13,125666.522599559
2026-01-14,112563.987644237
2026-01-15,117408.64672348
2026-01-16,117383.234094868
2026-01-17,122294.666633801
2026-01-18,121918.254675018
