time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-02-21,600499906.2118523462428607942667333791337192,,,,,,65572105.4729707
2025-02-22,586371504.0482211965754666258046723242818085,,,,,,58114946.7189189
2025-02-23,654767418.1900446316196704393939271817880576,,,,,,123525566.909643
2025-02-24,533254648.0481201486339837659939263275579928,,,,,,65918857.8437755
2025-02-25,564943773.061571559273607650526339192598888,,,,,,89577436.1935261
2025-02-26,535391788.123469825509352786832707424042815,,,,,,70401831.4499924
2025-02-27,486834621.041062467361844598554698105527627,,,,,,42334748.057176
2025-02-28,464097192.825034702415856714279337843968788,,,,,,59480479.194174
2025-03-01,547030478.9047661755664504526773276848496588,,,,,,63818203.0433421
2025-03-02,599268111.9280947330156183366569445664706439,,,,,,143195380.313989
2025-03-03,523168480.3460716863369511172402908415070888,,,,,,163536901.711293
2025-03-04,525918300.983436011854411873134126842103468,,,,,,80157856.8090659
2025-03-05,512246901.1942754657961541669637430498779298,,,,,,45353917.9256155
2025-03-06,484481965.5514980668884364939219528242430578,,,,,,39316165.2879777
2025-03-07,453763281.8465142187991597132936481311265365,,,,,,43362807.4763742
2025-03-08,462147032.7269387173511382002960345128429812,,,,,,22809939.8087856
2025-03-09,404405476.9877648435598845602739262776321226,,,,,,36723083.2538493
2025-03-10,371882684.680259501961833944612417496096895,,,,,,67552527.8704615
2025-03-11,452793589.2188189551088608080068799834749319,,,,,,89823248.5301688
2025-03-12,447901445.5839227359938644631729154186459885,,,,,,72187634.9713683
2025-03-13,416239483.2877551950718456273676105358939658,,,,,,76446914.1840676
2025-03-14,435592094.4739204351636240039286915999349462,,,,,,45282352.8507279
2025-03-15,438320652.0579152545299788575841728762197663,,,,,,18777559.9614709
2025-03-16,408379172.1465646344076770857702356380172093,,,,,,20311495.4976958
2025-03-17,413121603.2205116342376830387273481746127574,,,,,,21621431.0544073
2025-03-18,396527992.5681749849158663133424055845027831,,,,,,21141785.2650285
2025-03-19,407579278.221225823697931784893210866006622,,,,,,30912575.3340985
2025-03-20,380692355.4373483661061572664884279745647172,,,,,,28118703.9104986
2025-03-21,374863757.2853217351222885495986968709018685,,,,,,13085584.947796
2025-03-22,366984664.9945149572662494503625639921059355,,,,,,10690521.1030021
2025-03-23,370863683.7174793908817161117354475392043188,,,,,,27937695.8884822
2025-03-24,374172285.20976462026230136682346291186029,,,,,,25664159.6503015
2025-03-25,372027341.0320882567375813484911145716056367,,,,,,11327832.8638935
2025-03-26,358419295.432119350803014418233554535628992,,,,,,16878057.2029244
2025-03-27,352194287.4526672238831797437125461133178875,,,,,,17664365.092762
2025-03-28,325248560.34223880050587548326719544532673337,,,,,,21773841.176454
2025-03-29,348886923.1341914188901601365049231730365464,,,,,,34550773.3684187
2025-03-30,331387316.1968169328417012982671369202727928,,,,,,29693477.8629199
2025-03-31,304108768.3411743109162586754010641706453461,,,,,,23825094.4559221
2025-04-01,296647443.0622019916822771224664928454158016,,,,,,12880510.4277373
