time,volume_reported_spot_usd_1d
2022-05-04,1386811.07014781
2022-05-05,1239018.87945504
2022-05-06,871727.760463123
2022-05-07,502086.090801757
2022-05-08,814272.501436164
2022-05-09,1491546.42901539
2022-05-10,1273693.7774169
2022-05-11,2674309.40014953
2022-05-12,1466687.02074495
2022-05-13,2074137.49409346
2022-05-14,844715.874906633
2022-05-15,2007996.6435679
2022-05-16,2996260.88587107
2022-05-17,3085567.39832303
2022-05-18,4024119.85464421
2022-05-19,7370772.31921137
2022-05-20,5311503.22399332
2022-05-21,932676.823217453
2022-05-22,944423.695252666
2022-05-23,1146984.41755089
2022-05-24,4222562.500891
2022-05-25,6308574.90416227
2022-05-26,1496050.79674714
2022-05-27,828234.384003468
2022-05-28,900943.287417584
2022-05-29,1153689.90210436
2022-05-30,2273375.9953611
2022-05-31,1055429.10453342
2022-06-01,1023993.56555946
2022-06-02,906688.700071327
2022-06-03,1237867.75951407
2022-06-04,1203775.79646831
2022-06-05,1421065.27214619
2022-06-06,993949.828575425
2022-06-07,23610027.8047899
2022-06-08,9313118.34950072
2022-06-09,2358812.46792461
2022-06-10,1429552.47626749
2022-06-11,1589113.3914702
2022-06-12,935525.87275125
2022-06-13,2630859.69993337
2022-06-14,1353839.37742288
2022-06-15,1385920.56685448
2022-06-16,809640.519131058
2022-06-17,660983.28745219
2022-06-18,704441.120084403
2022-06-19,746624.426146959
2022-06-20,3508992.75383998
2022-06-21,1269435.81303568
2022-06-22,528256.329856697
2022-06-23,1149998.86383744
2022-06-24,1181512.90366708
2022-06-25,5574389.29114153
2022-06-26,1034661.3316484
2022-06-27,776468.230371236
2022-06-28,415972.573910014
2022-06-29,1363959.08867372
2022-06-30,786879.932379991
2022-07-01,1079591.09845887
2022-07-02,2984087.71655156
2022-07-03,26587671.6921595
2022-07-04,3759332.59317641
2022-07-05,1270656.68548348
2022-07-06,198930000.666631
2022-07-07,180336175.920594
2022-07-08,147483439.050585
2022-07-09,51017813.3171485
2022-07-10,32841195.1477121
2022-07-11,19921239.7773331
2022-07-12,29143946.5849497
2022-07-13,19505831.1863101
2022-07-14,10394048.7354675
2022-07-15,12731004.2605323
2022-07-16,7048314.12335141
2022-07-17,4891448.88276461
2022-07-18,12713518.369032
2022-07-19,5801924.23117343
2022-07-20,5997586.06105434
2022-07-21,27123605.8283538
2022-07-22,7556463.72749969
2022-07-23,3214617.03328152
2022-07-24,10338372.2265046
2022-07-25,7423078.69843606
2022-07-26,4933179.57680788
2022-07-27,3847351.13954604
2022-07-28,6563611.56885612
2022-07-29,11350463.8251824
2022-07-30,6190645.66230845
2022-07-31,6558873.51300106
2022-08-01,9707176.81485324
2022-08-02,8185895.76879242
2022-08-03,4961827.89910103
2022-08-04,4502487.55624327
2022-08-05,1929130.22327754
2022-08-06,2115524.19862029
2022-08-07,1281511.13391303
2022-08-08,1988233.9269559
2022-08-09,2054701.68558806
2022-08-10,1641943.62622631
2022-08-11,1839061.32026461
2022-08-12,1655274.26990547
2022-08-13,1194695.46859175
2022-08-14,1773465.13679402
2022-08-15,1325140.02313772
2022-08-16,3583148.52743832
2022-08-17,1444400.31070085
2022-08-18,2310323.6959934
2022-08-19,2522125.43773306
2022-08-20,4623753.55742861
2022-08-21,2088851.76005989
2022-08-22,995958.422361402
2022-08-23,11260934.9450202
2022-08-24,2908072.07507616
2022-08-25,1680825.37965202
2022-08-26,2371051.7475855
2022-08-27,1927090.23225631
2022-08-28,812096.799262372
2022-08-29,832819.754522281
2022-08-30,1952938.5640156
2022-08-31,1036820.17484703
2022-09-01,750187.008888939
2022-09-02,4696094.70228103
2022-09-03,998437.482746981
2022-09-04,596681.641202663
2022-09-05,540893.858657006
2022-09-06,1275002.61601203
2022-09-07,1022880.79144311
2022-09-08,8801548.75166691
2022-09-09,2471831.77011672
2022-09-10,1343887.74641906
2022-09-11,3725042.5121294
2022-09-12,9524782.1532336
2022-09-13,3337979.05399085
2022-09-14,32238531.9059469
2022-09-15,4971784.91699075
2022-09-16,8004164.69795202
2022-09-17,4304520.53834015
2022-09-18,3110011.99578289
2022-09-19,2904080.07404101
2022-09-20,2252386.89681721
2022-09-21,2018386.84138586
2022-09-22,4116872.24641128
2022-09-23,1294141.0818399
2022-09-24,613825.808271454
2022-09-25,513024.200074552
2022-09-26,937055.276712938
2022-09-27,935526.646923341
2022-09-28,15213086.2011708
2022-09-29,7728035.56555482
2022-09-30,4135773.24548252
2022-10-01,881982.271102733
2022-10-02,1047430.50465717
2022-10-03,929597.057701325
2022-10-04,1866531.58512515
2022-10-05,1307881.77696146
2022-10-06,1289105.28224939
2022-10-07,1142412.73409756
2022-10-08,1069080.67175251
2022-10-09,537483.757612474
2022-10-10,499446.981688318
2022-10-11,732285.886269021
2022-10-12,743599.381733721
2022-10-13,1836309.00301426
2022-10-14,3651834.89487976
2022-10-15,3258895.35438042
2022-10-16,15185737.5817977
2022-10-17,1444793.25590949
2022-10-18,2177589.41496129
2022-10-19,80724024.2031128
2022-10-20,41678609.0882313
2022-10-21,11959278.3527577
2022-10-22,7820740.34810671
2022-10-23,9063156.14909904
2022-10-24,12927075.2647559
2022-10-25,3585954.77905579
2022-10-26,2768144.60708373
2022-10-27,3692678.58599761
2022-10-28,14886360.7784816
2022-10-29,4535845.47607717
2022-10-30,33755521.203377
2022-10-31,105406.157980105
2022-11-01,37455.0942799298
2022-11-02,92516.1616957142
2022-11-03,91865.3617959265
2022-11-04,137782.435169339
2022-11-05,56702.0236984054
2022-11-06,43114.0378964388
2022-11-07,105191.451776019
2022-11-08,238405.820941641
2022-11-09,20005220.223672
2022-11-10,15175429.0939071
2022-11-11,6286927.42167692
2022-11-12,4694264.45237226
2022-11-13,3417821.09470652
2022-11-14,2764048.38413491
2022-11-15,2350109.68213581
2022-11-16,1399904.47703461
2022-11-17,12259205.1608267
2022-11-18,1966493.56029292
2022-11-19,1588112.83879403
2022-11-20,39544372.5487858
2022-11-21,62944485.1837956
2022-11-22,230928660.321791
2022-11-23,204875224.242185
2022-11-24,47736197.5577196
2022-11-25,29539415.4242828
2022-11-26,18062336.3125484
2022-11-27,66869448.3631391
2022-11-28,73502433.5774137
2022-11-29,15862915.0934949
2022-11-30,12362768.0047839
2022-12-01,10021267.2310517
2022-12-02,14832981.8349606
2022-12-03,13419836.547156
2022-12-04,5004213.67216951
2022-12-05,6325773.13419497
2022-12-06,3483834.66258351
2022-12-07,4075797.82798605
2022-12-08,10399319.8377391
2022-12-09,6783406.53779103
2022-12-10,9807441.83731033
2022-12-11,4342687.75839539
2022-12-12,5614355.23371892
2022-12-13,5886912.04515596
2022-12-14,3771134.27373191
2022-12-15,2843423.5605592
2022-12-16,4104578.10069077
2022-12-17,8229683.52171429
2022-12-18,18660922.3581222
2022-12-19,4269440.10716107
2022-12-20,1965076.94745227
2022-12-21,1644738.78967603
2022-12-22,5218046.79500457
2022-12-23,1994790.70602325
2022-12-24,1276256.60901707
2022-12-25,1228580.54431107
2022-12-26,3184860.80761915
2022-12-27,2321042.31893091
2022-12-28,1581096.6783656
2022-12-29,1264527.25080775
2022-12-30,1291409.0439965
2022-12-31,1247450.07482198
2023-01-01,696311.87744427
2023-01-02,949577.966020103
2023-01-03,1005251.50274976
2023-01-04,1160904.83038353
2023-01-05,3597935.24688499
2023-01-06,16498717.8835892
2023-01-07,2507759.25872724
2023-01-08,4267458.74326828
2023-01-09,4017281.57486806
2023-01-10,3708894.12245343
2023-01-11,8842568.60766023
2023-01-12,5248533.2301975
2023-01-13,26531797.0272607
2023-01-14,18460642.0299289
2023-01-15,7641800.95915798
2023-01-16,14568270.1849412
2023-01-17,31062670.5155842
2023-01-18,11144492.7169589
2023-01-19,5059953.27042287
2023-01-20,4493385.67978129
2023-01-21,6731923.67743633
2023-01-22,5551962.33455324
2023-01-23,10762924.2850401
2023-01-24,6988647.33588015
2023-01-25,3983778.44155488
2023-01-26,3134462.32557104
2023-01-27,3545903.47393521
2023-01-28,2755182.9583018
2023-01-29,5970277.89855369
2023-01-30,32433129.5780642
2023-01-31,13981638.9923985
2023-02-01,5140573.14869311
2023-02-02,10084451.615938
2023-02-03,6114005.5967804
2023-02-04,5232888.50374441
2023-02-05,44842917.5860843
2023-02-06,51634268.4595668
2023-02-07,26396515.2604527
2023-02-08,19837169.7793022
2023-02-09,10376488.9120507
2023-02-10,8934896.50611914
2023-02-11,5653914.94784894
2023-02-12,3207531.11116774
2023-02-13,5356992.74550281
2023-02-14,7177632.12833527
2023-02-15,5576229.4189173
2023-02-16,8925663.70075155
2023-02-17,3865649.91364928
2023-02-18,3459541.08009221
2023-02-19,7154798.05991643
2023-02-20,9730828.6692237
2023-02-21,6230604.64450345
2023-02-22,4153212.4052388
2023-02-23,5350246.73275107
2023-02-24,3338110.23695968
2023-02-25,2257875.80428851
2023-02-26,1937501.47186849
2023-02-27,2147862.11585152
2023-02-28,4390676.57481686
2023-03-01,2710592.61218921
2023-03-02,2396250.00544886
2023-03-03,2692067.98514582
2023-03-04,5615417.07017663
2023-03-05,3011712.09380816
2023-03-06,1278764.4749489
2023-03-07,2667205.61338127
2023-03-08,1682050.05433432
2023-03-09,1987560.35193302
2023-03-10,2485337.03832694
2023-03-11,1326189.02870722
2023-03-12,1453296.01634774
2023-03-13,2978623.34001735
2023-03-14,5133975.75259167
2023-03-15,7976551.12967107
2023-03-16,2915514.62291808
2023-03-17,3330244.85409582
2023-03-18,3159180.25091603
2023-03-19,2604308.55153945
2023-03-20,2760195.6903749
2023-03-21,1619478.65094407
2023-03-22,1797896.29912195
2023-03-23,2989248.60594285
2023-03-24,1539672.52133001
2023-03-25,1114058.52240236
2023-03-26,825290.582835559
2023-03-27,1343973.15418585
2023-03-28,1133796.90376696
2023-03-29,1061404.17473918
2023-03-30,2005588.30079972
2023-03-31,10669236.3431044
2023-04-01,2103147.17491591
2023-04-02,4209093.62727082
2023-04-03,4477707.87348146
2023-04-04,1701957.63825046
2023-04-05,2637073.31469906
2023-04-06,10334869.0050398
2023-04-07,9174001.58343373
2023-04-08,4020389.73353359
2023-04-09,2126922.36678764
2023-04-10,10016755.6740089
2023-04-11,3290815.04908723
2023-04-12,2331189.36631986
2023-04-13,4442602.06952706
2023-04-14,4757284.21142486
2023-04-15,3066906.17432151
2023-04-16,2757741.27706207
2023-04-17,3328633.57867087
2023-04-18,3013248.26374613
2023-04-19,2374314.85311815
2023-04-20,1541813.15686441
2023-04-21,4850382.75977729
2023-04-22,7170777.4148148
2023-04-23,1296971.29005001
2023-04-24,1072203.9771531
2023-04-25,3833943.21473858
2023-04-26,2791188.23853785
2023-04-27,1598151.49642372
2023-04-28,1276141.58091214
2023-04-29,935484.880833533
2023-04-30,1943430.04877629
2023-05-01,1417976.22912488
2023-05-02,2174412.00411412
2023-05-03,1621972.13280738
2023-05-04,1023771.98739572
2023-05-05,762509.261978757
2023-05-06,954927.20066469
2023-05-07,1021584.51042845
2023-05-08,1158245.93429391
2023-05-09,3317049.91736457
2023-05-10,6401995.74197516
2023-05-11,2212078.02957467
2023-05-12,1740244.27970648
2023-05-13,753654.230297921
2023-05-14,370479.651304066
2023-05-15,628112.3052767
2023-05-16,1340254.86658798
2023-05-17,705570.125846812
2023-05-18,1429050.06260876
2023-05-19,1058315.34552327
2023-05-20,659158.625776756
2023-05-21,371929.034200399
2023-05-22,772991.143081925
2023-05-23,545275.401268705
2023-05-24,566192.436548235
2023-05-25,1402810.98085442
2023-05-26,889699.496771019
2023-05-27,388122.686598834
2023-05-28,615208.390340174
2023-05-29,944974.898143154
2023-05-30,774131.800339457
2023-05-31,623797.561519454
2023-06-01,423732.511368891
2023-06-02,818312.754868192
2023-06-03,1693522.77391801
2023-06-04,561363.12295592
2023-06-05,1295868.90013805
2023-06-06,774582.804863746
2023-06-07,713335.74315887
2023-06-08,544195.351531361
2023-06-09,287424.166110036
2023-06-10,859870.536291917
2023-06-11,498530.455279439
2023-06-12,414287.527533161
2023-06-13,465012.976995961
2023-06-14,1779251.06481936
2023-06-15,432665.27859423
2023-06-16,445046.08772805
2023-06-17,594591.656415005
2023-06-18,330313.472061486
2023-06-19,537500.128676231
2023-06-20,441458.265468017
2023-06-21,833467.782056668
2023-06-22,1022402.50034783
2023-06-23,4489082.21710746
2023-06-24,1167725.28917402
2023-06-25,1057921.20154171
2023-06-26,1053850.92260489
2023-06-27,1763449.07730982
2023-06-28,1670701.94185665
2023-06-29,907147.524234274
2023-06-30,1318657.28478164
2023-07-01,730753.142326957
2023-07-02,742312.85332609
2023-07-03,2452124.99241731
2023-07-04,5491339.14337413
2023-07-05,1393826.38410284
2023-07-06,1253001.68188093
2023-07-07,733497.819006168
2023-07-08,820286.030303053
2023-07-09,775721.451411725
2023-07-10,524268.627126543
2023-07-11,1422394.22188681
2023-07-12,2335544.93755603
2023-07-13,1946848.05807358
2023-07-14,1653981.42893068
2023-07-15,601475.978420563
2023-07-16,501598.862221487
2023-07-17,555296.506500616
2023-07-18,4371087.97347222
2023-07-19,1809386.98671253
2023-07-20,837339.934426762
2023-07-21,450914.727921345
2023-07-22,264925.425533936
2023-07-23,402550.831305474
2023-07-24,542994.295373988
2023-07-25,492494.773522892
2023-07-26,365981.940202152
2023-07-27,534897.55310977
2023-07-28,402291.732475813
2023-07-29,427698.48852222
2023-07-30,390455.803457556
2023-07-31,334835.180421227
2023-08-01,453636.922756076
2023-08-02,754795.926308073
2023-08-03,347598.866391604
2023-08-04,461017.362432558
2023-08-05,603679.739491293
2023-08-06,1278637.77927489
2023-08-07,542447.086452677
2023-08-08,466527.582545242
2023-08-09,565297.637825379
2023-08-10,2611823.03874493
2023-08-11,2584161.83145579
2023-08-12,486674.703291208
2023-08-13,536329.425770874
2023-08-14,585310.559816524
2023-08-15,1308612.63704959
2023-08-16,714798.730798875
2023-08-17,798462.22188522
2023-08-18,414160.640369106
2023-08-19,279697.552644497
2023-08-20,278461.205072746
2023-08-21,402324.975577714
2023-08-22,386968.631183054
2023-08-23,358442.233348668
2023-08-24,709050.308438552
2023-08-25,465967.01502526
2023-08-26,483759.308881541
2023-08-27,492115.19198932
2023-08-28,300510.710245646
2023-08-29,379861.678707271
2023-08-30,273036.877576722
2023-08-31,967471.400900468
2023-09-01,370894.48634208
2023-09-02,450107.539891587
2023-09-03,449081.54546598
2023-09-04,869817.509433394
2023-09-05,2049982.94961603
2023-09-06,1191760.94375226
2023-09-07,898104.799509739
2023-09-08,2379880.5350055
2023-09-09,615305.363969104
2023-09-10,628973.22198136
2023-09-11,396973.565943142
2023-09-12,261853.582825991
2023-09-13,543112.771926043
2023-09-14,512404.839213195
2023-09-15,230877.577727797
2023-09-16,9560383.2696804
2023-09-17,3487730.79442839
2023-09-18,900582.072168464
2023-09-19,602676.394595718
2023-09-20,1184126.45211091
2023-09-21,672141.774935073
2023-09-22,677429.147738885
2023-09-23,1924014.01055166
2023-09-24,671713.06005204
2023-09-25,434882.351600669
2023-09-26,322549.236866316
2023-09-27,431186.163881693
2023-09-28,433117.123844873
2023-09-29,558899.166998052
2023-09-30,509323.736326483
2023-10-01,567270.385708215
2023-10-02,648703.058359353
2023-10-03,341707.143576196
2023-10-04,502198.442115425
2023-10-05,262800.859149062
2023-10-06,836309.446128442
2023-10-07,335161.384157742
2023-10-08,142341.265557934
2023-10-09,1751457.1912322
2023-10-10,522933.86699941
2023-10-11,574607.486853828
2023-10-12,281389.589260357
2023-10-13,290978.347238967
2023-10-14,472285.445295653
2023-10-15,525353.124406144
2023-10-16,549028.873500232
2023-10-17,2349186.57183396
2023-10-18,1053752.33434346
2023-10-19,442010.824725196
2023-10-20,400845.512809523
2023-10-21,373702.067400439
2023-10-22,339235.357823166
2023-10-23,897728.271914481
2023-10-24,1514812.07185949
2023-10-25,8146306.33524579
2023-10-26,1906664.72100413
2023-10-27,7842763.47081352
2023-10-28,9366908.33112872
2023-10-29,2797063.5159656
2023-10-30,3001017.75118931
2023-10-31,5997359.72948551
2023-11-01,9414307.71800696
2023-11-02,3061117.40605015
2023-11-03,1796184.73685597
2023-11-04,1480953.59394869
2023-11-05,2163467.79579821
2023-11-06,1745002.62858732
2023-11-07,1852390.37363918
2023-11-08,1047349.27235346
2023-11-09,2662072.59913738
2023-11-10,1714173.04094131
2023-11-11,3128773.30556401
2023-11-12,3548074.79404622
2023-11-13,7210256.69741965
2023-11-14,2825661.02839449
2023-11-15,1987638.33812319
2023-11-16,1720995.28840894
2023-11-17,1103373.42753848
2023-11-18,852191.075143028
2023-11-19,1031266.74406891
2023-11-20,1789377.47236829
2023-11-21,1610512.3035634
2023-11-22,940082.944040966
2023-11-23,584797.881881311
2023-11-24,1362629.13920131
2023-11-25,1047290.50152156
2023-11-26,1630493.77918864
2023-11-27,7654334.06166046
2023-11-28,2514313.49724721
2023-11-29,1535885.83207747
2023-11-30,724945.045053495
2023-12-01,701177.588031581
2023-12-02,1313699.77793662
2023-12-03,1291876.13138313
2023-12-04,1527166.52219259
2023-12-05,2698074.5521117
2023-12-06,2115125.8266268
2023-12-07,1693248.84223539
2023-12-08,1240374.17118058
2023-12-09,3994482.50275008
2023-12-10,2691029.62832059
2023-12-11,2050551.69416915
2023-12-12,1028044.61560186
2023-12-13,1283542.32592645
2023-12-14,1065687.40803696
2023-12-15,827307.057138644
2023-12-16,796703.041522311
2023-12-17,1166143.82212575
2023-12-18,1491442.38580209
2023-12-19,1888621.16924606
2023-12-20,2594932.22431035
2023-12-21,5350718.66444399
2023-12-22,24605050.9751955
2023-12-23,5734746.79745541
2023-12-24,3479375.13094863
2023-12-25,14062692.1269178
2023-12-26,4144895.88571941
2023-12-27,2607442.14928652
2023-12-28,1690852.29475441
2023-12-29,1676304.06337799
2023-12-30,741545.342562266
2023-12-31,781909.863555866
2024-01-01,1403994.25840178
2024-01-02,1176217.51277352
2024-01-03,2528697.86510851
2024-01-04,8198151.45878612
2024-01-05,8909394.31591708
2024-01-06,2302307.30770844
2024-01-07,6981321.46306582
2024-01-08,6964291.18794584
2024-01-09,3094673.66602618
2024-01-10,3044364.18647356
2024-01-11,4163223.31794209
2024-01-12,13965479.8747491
2024-01-13,3022826.89113841
2024-01-14,2030088.64032692
2024-01-15,1575687.68692274
2024-01-16,1858439.87000032
2024-01-17,1114059.51547402
2024-01-18,1395622.54265505
2024-01-19,3539094.0448315
2024-01-20,1275756.98402709
2024-01-21,4803690.99005545
2024-01-22,7596779.04918338
2024-01-23,1605697.98847045
2024-01-24,819831.410864964
2024-01-25,965797.569097756
2024-01-26,665864.473312242
2024-01-27,3084223.54875533
2024-01-28,1595978.10694918
2024-01-29,972054.992153209
2024-01-30,1055610.99923498
2024-01-31,728763.558261678
2024-02-01,793883.42800674
2024-02-02,675625.876934304
2024-02-03,2360665.09585476
2024-02-04,816616.978489571
2024-02-05,646471.947273801
2024-02-06,451399.786290649
2024-02-07,773830.318624028
2024-02-08,1112219.22118011
2024-02-09,11831496.8576907
2024-02-10,19336740.3481394
2024-02-11,3415212.83942924
2024-02-12,2548305.31334975
2024-02-13,1453543.74043079
2024-02-14,1424424.52584255
2024-02-15,4675921.91244134
2024-02-16,2687184.31758719
2024-02-17,3472259.29190285
2024-02-18,3006452.24294223
2024-02-19,1880496.23929508
2024-02-20,1803092.6460836
2024-02-21,1559328.60421262
2024-02-22,3829318.34585092
2024-02-23,4262298.05149751
2024-02-24,1042315.07416575
2024-02-25,1304654.62183391
2024-02-26,3640733.80012857
2024-02-27,2693859.58116247
2024-02-28,2885572.04399304
2024-02-29,6531414.70655586
2024-03-01,4747793.96922272
2024-03-02,2791800.02365596
2024-03-03,26052729.4930437
2024-03-04,12383964.3373188
2024-03-05,6541850.22069489
2024-03-06,4764344.48235776
2024-03-07,5769298.69427775
2024-03-08,6146417.28147259
2024-03-09,5651300.61764743
2024-03-10,7661334.45972023
2024-03-11,5940559.41281143
2024-03-12,11290695.9047995
2024-03-13,7023178.44687659
2024-03-14,8041824.5463922
2024-03-15,44417264.5724127
2024-03-16,12209378.955667
2024-03-17,11887142.8163591
2024-03-18,23831262.5067762
2024-03-19,7431471.11732443
2024-03-20,5826070.09733387
2024-03-21,4056361.76889085
2024-03-22,2833323.26041148
2024-03-23,3405239.83740945
2024-03-24,2450894.19483634
2024-03-25,3843003.32417717
2024-03-26,4755444.55524
2024-03-27,4678409.84964438
2024-03-28,28706660.2350051
2024-03-29,8153116.08291293
2024-03-30,7470708.6439809
2024-03-31,6203892.64733974
2024-04-01,3844169.3115526
2024-04-02,3758105.59296645
2024-04-03,4008858.64786752
2024-04-04,2212831.5447284
2024-04-05,1536203.24533655
2024-04-06,1150446.72586621
2024-04-07,2129268.47071715
2024-04-08,3187889.59390339
2024-04-09,3076758.26736137
2024-04-10,2220931.88311878
2024-04-11,1942444.84838596
2024-04-12,3035701.29137903
2024-04-13,3092878.75661544
2024-04-14,2525624.37870472
2024-04-15,2106019.92843446
2024-04-16,1819267.93624669
2024-04-17,1949976.27270802
2024-04-18,1754227.50827548
2024-04-19,2623723.93524466
2024-04-20,2921658.97511584
2024-04-21,1975451.31490533
2024-04-22,1412669.75425264
2024-04-23,1752403.02550873
2024-04-24,2092805.21438505
2024-04-25,1529110.17232248
2024-04-26,1629120.03178623
2024-04-27,1045987.89894851
2024-04-28,1537564.42917945
2024-04-29,1768708.2036503
2024-04-30,2295568.91740074
2024-05-01,3041132.50538137
2024-05-02,2074811.87575115
2024-05-03,2084745.56299133
2024-05-04,2462915.21225972
2024-05-05,2082845.77717682
2024-05-06,1748444.69074664
2024-05-07,1486558.55005658
2024-05-08,2039358.68120261
2024-05-09,1548098.30301957
2024-05-10,1641923.86129428
2024-05-11,1355451.9425513
2024-05-12,1114392.89528055
2024-05-13,1588847.87040856
2024-05-14,1883299.76475439
2024-05-15,1840451.24941656
2024-05-16,1773218.20345942
2024-05-17,1716770.76413236
2024-05-18,1109869.1166458
2024-05-19,1561737.86848569
2024-05-20,1993261.99058447
2024-05-21,2286577.41863945
2024-05-22,1624419.9171213
2024-05-23,2439258.01968483
2024-05-24,1589144.48928722
2024-05-25,1304142.29179235
2024-05-26,2864096.82418668
2024-05-27,2187500.68292071
2024-05-28,2454727.29492403
2024-05-29,3696377.61392769
2024-05-30,1774637.88565658
2024-05-31,883255.285435082
2024-06-01,1001216.42200592
2024-06-02,1506366.15564706
2024-06-03,1316228.28531603
2024-06-04,1331494.55551787
2024-06-05,2168043.62063914
2024-06-06,1547150.56768718
2024-06-07,1942845.26673052
2024-06-08,1003449.66442359
2024-06-09,597477.59051812
