time,CapMrktEstUSD,volume_reported_spot_usd_1d
2019-12-05,122031906.7515885773728725,1321189.14171381
2019-12-06,123262342.6515425265448725,1315005.42620991
2019-12-07,123839132.23919301101154,1510023.79680007
2019-12-08,123177859.4311212982017375,1390733.16697575
2019-12-09,120520086.16092856174203375,1417761.83911152
2019-12-10,116753425.1940736064282475,1306506.85994145
2019-12-11,116226551.7766330144406775,909505.256185044
2019-12-12,116636914.86266801378022,1177980.9692554
2019-12-13,119536298.95815932800092375,1302463.95374448
2019-12-14,115014339.855521187412815,1213172.41511406
2019-12-15,114694213.8413598735861,935424.926844141
2019-12-16,107377000.65962439533578125,1067461.76867065
2019-12-17,100236253.010559913204035,1400059.35035566
2019-12-18,108943123.6546771627884375,2194795.61381397
2019-12-19,106999059.40256723747005125,991033.643117513
2019-12-20,107796655.1184098614854075,1049089.29220486
2019-12-21,105404609.878873722507765,901748.88230402
2019-12-22,108084387.2732758132615125,905541.325673236
2019-12-23,104424241.141895818670775,1466851.18046646
2019-12-24,103212234.73131795527856,772782.942895929
2019-12-25,100443607.65275957008501125,685373.954874769
2019-12-26,101423228.06231800234477875,558147.799749604
2019-12-27,100670140.064066783650275,724070.500987376
2019-12-28,102627006.352911831483,924191.032999672
2019-12-29,106136730.143260153728885,1081268.04373696
2019-12-30,101906145.98238093126042375,673263.855558067
2019-12-31,101629769.1372024535747725,626420.368226538
2020-01-01,101737110.60125329135249125,761536.647986802
2020-01-02,97851347.5738742950672875,1035008.86219155
2020-01-03,102907065.67081083780856125,1607110.21079337
2020-01-04,101388370.62597491431548,1131862.63526906
2020-01-05,102606572.74950963849798,1653529.79052575
2020-01-06,109801778.25313952937858,2029572.33198852
2020-01-07,110248144.30786673449275,2053202.22323074
2020-01-08,107247085.12277935422723,1813625.4149976
2020-01-09,103554655.8992920948354875,896254.42612077
2020-01-10,109476780.231383624692485,1147613.20725421
2020-01-11,117056405.58403706654499,2905789.85064413
2020-01-12,121263862.6662251197293825,2476578.28666178
2020-01-13,116782376.19663999617635125,1774316.64140876
2020-01-14,126560583.92137187469155625,4441895.35510158
2020-01-15,137136064.63377558690774,7693326.19309529
2020-01-16,132113871.56320969617158625,3272296.91557724
2020-01-17,136895766.3990593966522775,2627529.84931426
2020-01-18,131283106.80051366155832,2273979.86834694
2020-01-19,125318931.404696951906355,1993511.94908524
2020-01-20,122564389.35439625931252,1491421.39822565
2020-01-21,123975719.77727911404036,1186576.45601483
2020-01-22,123445750.5704235265904175,870856.371665882
2020-01-23,137748937.5990250290348,5238100.7145513
2020-01-24,128672293.95887652660264,5074893.4012295
2020-01-25,130284732.0889218784995,1701277.72786243
2020-01-26,130911439.86864733296911625,1651744.25828899
2020-01-27,133733129.29846931930148,1878391.08317919
2020-01-28,138061268.5097176354488,4850214.21488009
2020-01-29,135893617.5813038667671625,5234249.90381832
2020-01-30,138686764.491566397110385,4626008.02673812
2020-01-31,142033085.8118362096961925,7109278.8154697
2020-02-01,141404014.3401765310760775,4685137.90081236
2020-02-02,154434247.28127988901798625,14237757.6745715
2020-02-03,155669539.9119510173931225,10390665.448398
2020-02-04,156484007.9060257352830875,6315567.70069633
2020-02-05,167758797.1470377421363,9491184.38500443
2020-02-06,168184358.65912845675375,12085640.8064043
2020-02-07,174672873.20789703344115,10274625.9461686
2020-02-08,168505864.83509548917375,10659593.5310081
2020-02-09,178123490.42149472240745,12132116.5714481
2020-02-10,172356323.987847262668375,9561194.96110398
2020-02-11,178631730.4331284694737875,7691857.5149588
2020-02-12,186426661.3854665957015625,10559538.31773
2020-02-13,184009380.1500899058114,12735377.0589046
2020-02-14,188896529.405602850179125,9135160.73610274
2020-02-15,164666822.428278832725,12394926.2427572
2020-02-16,156098417.3682748973263125,12594471.4009902
2020-02-17,152339214.56471010257787,11321823.243236
2020-02-18,164958609.647605807645875,9233653.02528667
2020-02-19,148268645.6431920758299875,8583546.44490007
2020-02-20,147095128.66901022290736,8157209.20005441
2020-02-21,147862551.430756711688475,6131124.01115746
2020-02-22,144807240.99589631397441,4683712.58240059
2020-02-23,151892483.53251173312919375,4325181.73979505
2020-02-24,145911033.724074712767,5295189.22074116
2020-02-25,136680481.5519584047510575,6735110.42856229
2020-02-26,123880711.7069024830254,8380958.58373895
2020-02-27,124759502.0922471837882,7154384.96662933
2020-02-28,123718326.9321882199658175,4005144.07637639
2020-02-29,120528415.20953689972385625,3583169.84781067
2020-03-01,119309510.6732891043815175,3633500.19286385
2020-03-02,124572549.9916237279319775,4479141.94462004
2020-03-03,123741980.21597291899915875,3258718.50200067
2020-03-04,122722568.0181484476699375,3123631.57203724
2020-03-05,132020560.7086154654072625,4221167.99840272
2020-03-06,132280637.9867524346586825,3136514.79433549
2020-03-07,143203165.925845022901435,14445472.8192855
2020-03-08,122455401.67288628514421875,7901312.33454991
2020-03-09,117554605.65788866123766625,6796738.68568096
2020-03-10,120117731.46103854997107,5645856.02270065
2020-03-11,115813921.48543014015804,3836887.01787815
2020-03-12,73925533.6767404988377925,11389771.1729168
2020-03-13,82036633.116742001949225,9138522.56726976
2020-03-14,75647277.40274935528289625,3405755.7639382
2020-03-15,77700240.4422861178799625,2385778.50195866
2020-03-16,72870931.92634083970359375,3620981.26186174
2020-03-17,80668748.78092736765528625,4805200.09189971
2020-03-18,80097544.04948949205591875,5964480.87827217
2020-03-19,89650311.326076041353785,7895081.20308008
2020-03-20,87574116.818852258766405,8746118.4558459
2020-03-21,91084418.98920030088671375,6369135.18437553
2020-03-22,81920781.068412711369255,6257214.14392156
2020-03-23,89219939.349359077252425,5388791.09604495
2020-03-24,94943976.49190223162028875,7612614.10717981
2020-03-25,90728603.242761398815455,6340556.73710701
2020-03-26,97937605.4736934979041575,6839982.91161027
2020-03-27,93978845.69612550934325625,8005160.73921883
2020-03-28,92516440.293336807879885,7137372.58843078
2020-03-29,89489448.806114621543385,6345179.52060494
2020-03-30,92334733.96074950578608,7480196.10348894
2020-03-31,89634544.1953993272937275,7626143.67469727
2020-04-01,91254263.1975537955383375,6776462.72313729
2020-04-02,90688111.93991431209399375,7004800.33521493
2020-04-03,90095584.30027274005102125,8784854.17261045
2020-04-04,90875819.5234916086026375,7128401.03662859
2020-04-05,90597426.30354268366893,6997636.02995768
2020-04-06,96677084.74016548295862,7461097.53915875
2020-04-07,93160822.15559224215873,8543668.82439881
2020-04-08,97572999.781711009658115,7652835.72358607
2020-04-09,97570759.07286816589719,8793741.0972263
2020-04-10,91036359.8051062127045625,8502435.17036123
2020-04-11,89946407.64262046468484,6467246.76411932
2020-04-12,92212737.789316477214025,5496441.0996613
2020-04-13,89008871.7853052910375825,5505729.84146592
2020-04-14,89217356.11107867300285,5525062.53552953
2020-04-15,85983728.04499607642615625,5238972.75083966
2020-04-16,92323987.4257113233293275,6589940.37162177
2020-04-17,90688193.67893131040103,6917622.61342257
2020-04-18,93697122.0589002020995125,7607118.77237143
2020-04-19,92797160.95896279294996,5729910.76223516
2020-04-20,85751452.64410451591085,7251893.95032437
2020-04-21,87604780.04627487309855,7345223.77266311
2020-04-22,87998978.0824834199537025,6095612.57538677
2020-04-23,90291394.45575584383132125,6840681.88608102
2020-04-24,92115853.45745603423484375,8098751.13374978
2020-04-25,96048006.8919250173481425,8320921.68364321
2020-04-26,114158466.98400827969496,17561938.1467666
2020-04-27,107675740.66448088363521625,11501680.4729544
2020-04-28,103604079.84423819028999125,9708732.80798377
2020-04-29,109266602.38924706176467,10743199.3741184
2020-04-30,107260917.5157714145884675,10667872.8563784
2020-05-01,108542580.118422514377,8587327.78089548
2020-05-02,114787770.547026566984205,5250860.01947637
2020-05-03,110842446.89304914959336125,3732005.93076904
2020-05-04,107564494.58953727237982,6245846.58052782
2020-05-05,107021996.1984380532252075,6924531.78486208
2020-05-06,105848578.485698519744775,6682662.37335354
2020-05-07,109229304.840511491001185,7387792.39848782
2020-05-08,110505286.781385727963725,7452844.31894127
2020-05-09,109896959.48446276242255,9096237.13256595
2020-05-10,95822709.7249565236068,4168773.81685956
2020-05-11,96279050.396113313850735,7149584.51520047
2020-05-12,99149148.56759624315971875,6453838.32279075
2020-05-13,101228885.26041623201980125,7167327.49919555
2020-05-14,101620364.9050362486492675,7194984.21854251
2020-05-15,100142813.45257626650072625,8218516.64418996
2020-05-16,99865216.27890413875107,6701445.35070727
2020-05-17,100516466.0241658393655925,7066906.44365632
2020-05-18,102249378.3766368769571475,8437675.36116776
2020-05-19,101593871.4365237151166875,8216913.26540892
2020-05-20,99973436.2258069208764575,8776971.74488818
2020-05-21,95998294.53165361277482875,9306303.91612343
2020-05-22,109419889.6045615378185,13509192.1932908
2020-05-23,106245498.77881106703293625,10777489.7745865
2020-05-24,98998275.40645298007542625,10524607.2296692
2020-05-25,101750280.6624085486082175,9849205.46918851
2020-05-26,103812416.2680643586706525,9920598.4955274
2020-05-27,104075527.380394516406445,10187336.1427192
2020-05-28,109753847.2573172885034225,11713352.531131
2020-05-29,109186625.655852599951775,9477908.6562473
2020-05-30,115193725.37465281219757625,10444225.9575718
2020-05-31,116300241.455515851691815,16086215.626225
2020-06-01,121369483.82717892035627625,16120211.7400446
2020-06-02,114324626.0594217315746925,14099477.5113803
2020-06-03,115575354.04538095482980625,9005520.72260326
2020-06-04,116014114.359229032201735,7298444.65147466
2020-06-05,112508923.75917357900684375,7930985.26007205
2020-06-06,113733266.7713190079573125,7504980.29603835
2020-06-07,113051826.8399042364201075,7048165.67013268
2020-06-08,114505662.50474371287186,6707183.12628892
2020-06-09,114111208.1908818182241975,6678001.86721536
2020-06-10,119347648.16479826527728,4618299.58021866
2020-06-11,107535991.32603294947343,7409518.54070604
2020-06-12,111075351.88608823806728625,7280823.04901169
2020-06-13,110943353.08739047338586875,5652412.22500674
2020-06-14,108934385.55462699299341125,6114448.54553222
2020-06-15,106433086.6507491163356225,7313442.08022494
2020-06-16,109256970.4528144493040975,6467110.83906237
2020-06-17,109664015.75631858247607625,6463349.52874966
2020-06-18,105004676.72343302109648,6835492.45123394
2020-06-19,105886943.099092273167885,8146625.1464862
2020-06-20,105785977.45883695788348,8468597.89917373
2020-06-21,106764215.19240440110476,7671220.97233842
2020-06-22,112232256.9759421957863675,9447177.38719988
2020-06-23,112258587.5765375226324,10169704.8737977
2020-06-24,110585171.914703444872335,7551877.18416256
2020-06-25,109801781.7455406103506675,7175391.3038825
2020-06-26,108100627.322688881901,7587329.78095294
2020-06-27,103167342.587341303827465,5702725.00240381
2020-06-28,103492725.096498308710245,5246738.05581229
2020-06-29,104797041.67508803287474375,4928660.48693714
2020-06-30,104036722.67107327558336875,4540797.90446969
2020-07-01,105368465.810752085980425,4796297.44107987
2020-07-02,103576309.3935525485049,2913185.29085628
2020-07-03,104518217.47294287456153,3640101.22894387
2020-07-04,109973520.58445718862065,8394461.59218089
2020-07-05,128235945.054881308156395,17290628.7955352
2020-07-06,131253357.1868361322093125,19080402.2473772
2020-07-07,130350078.98983454255227125,12023085.233551
2020-07-08,140662302.96201597426648,12407055.5938011
2020-07-09,150323272.6775501207614275,19215827.2548139
2020-07-10,150093813.23975536745229,13540951.604441
2020-07-11,171596829.2689566055692,24285442.4076501
2020-07-12,169788698.2740696108760125,16856206.0120364
2020-07-13,189506319.8738504501680875,21751554.854411
2020-07-14,183560258.283986659988625,19071242.467501
2020-07-15,167187565.98420174443145,15449623.3495302
2020-07-16,158027885.49573788534433,20138317.8403476
2020-07-17,157957583.87974671248982,16026713.4149139
2020-07-18,147893124.59805607268013,12538049.676313
2020-07-19,158741484.13526767483528125,12424253.8190231
2020-07-20,150113898.4878427904075325,12302263.9699102
2020-07-21,146777212.15114377996045,13449702.8749923
2020-07-22,143043835.41227327196171,13053524.0304473
2020-07-23,141615305.796537192496425,11192675.5459704
2020-07-24,132584914.2127242322714275,10973834.6797333
2020-07-25,144281344.37034710239785,11794886.3654447
2020-07-26,142056242.4933467090145,10554730.2078057
2020-07-27,152622751.7390980458292875,16344648.7762482
2020-07-28,149233091.09590408616067,10681359.0886971
2020-07-29,146904929.74455161487174,10403767.009506
2020-07-30,149223326.77833927993231,8114001.82878802
2020-07-31,146640823.4009879869750875,8717658.96888535
2020-08-01,153965395.10527032752406,11160611.9757721
2020-08-02,147328005.171289732642125,13678355.4626287
2020-08-03,145697527.5152200937916825,9730368.56716945
2020-08-04,143911528.33840661710685625,8009946.65350335
2020-08-05,144541164.047490173869425,6558635.8259873
2020-08-06,148111816.81998238634268,8846486.8159583
2020-08-07,156495740.167975349729055,13529863.2696354
2020-08-08,174562545.17567873692335,16224366.3002101
2020-08-09,164221722.932875326423,13182590.0426563
2020-08-10,165959063.88490033310775,14426083.4522111
2020-08-11,153715111.869742785273375,14173753.2032817
2020-08-12,162986424.8718840592044,11656213.0291575
2020-08-13,167057212.658576902181025,27949030.3752192
2020-08-14,180299688.343542475453125,11538315.4288232
2020-08-15,171016700.4205918953469125,8582544.95410378
2020-08-16,171149512.7704141192719,7466266.1809528
2020-08-17,176791698.019418515956675,11432858.5937462
2020-08-18,168067775.674336397949,9022320.27969562
2020-08-19,156976217.76710348201331,8348022.52637573
2020-08-20,162369921.943744222902375,5940887.64525163
2020-08-21,168710665.368336894407625,21984196.0501175
2020-08-22,204119515.46799744630675,37481393.9970099
2020-08-23,196255549.2917563539933375,17670637.0400707
2020-08-24,193008077.46557139237975,15093068.5011649
2020-08-25,174864098.0898746555047875,26560928.7575094
2020-08-26,175906093.2310839941382375,22840888.3119255
2020-08-27,176507031.118075580646525,26341187.5468449
2020-08-28,175736802.189218610706725,15850575.2811806
2020-08-29,173808964.2224485354455,20390240.3790244
2020-08-30,173462420.40281081164125,24466439.6501839
2020-08-31,178627062.6023064485358,23734526.0166767
2020-09-01,172217888.8885424510422875,23649037.237127
2020-09-02,154171197.91760390975415375,22638567.5935361
2020-09-03,112903227.9600698626277175,23072131.8511944
2020-09-04,121988305.77587391019383,17336788.6244412
2020-09-05,112256961.362739881739735,13311606.9105026
2020-09-06,118470567.0579574837677975,10397500.5926155
2020-09-07,117000319.0271375412986325,9434534.97094641
2020-09-08,115914750.72223466635077,8826354.96347171
2020-09-09,115795368.65937674134265625,6180189.01947073
2020-09-10,131523368.90043934685691375,10088057.4055784
2020-09-11,134486711.2561786181351025,10544553.7741809
2020-09-12,131160534.801557601214095,5393456.17101512
2020-09-13,123094035.87466741051989375,6126314.92554017
2020-09-14,146226186.012134928909825,27127066.1408984
2020-09-15,134715955.37917538741120625,14093133.1394616
2020-09-16,139317050.82152090487462375,12217033.376957
2020-09-17,133729578.6905457821219475,8923194.76411066
2020-09-18,126495941.202457857293235,9260237.15336753
2020-09-19,133687250.38616567279326875,11614840.7673373
2020-09-20,128328820.2148226506907625,7391975.23534237
2020-09-21,115318745.6091271899065625,8313159.57929204
2020-09-22,114121934.48283627551032875,5121841.17557264
2020-09-23,104770246.94175792627478125,7256213.0687861
2020-09-24,111975687.72080056104343125,4680679.44244533
2020-09-25,113807838.04157237700953625,6269253.10166553
2020-09-26,115836259.10994601266670875,5987800.59760042
2020-09-27,115602805.39284667475332875,6036738.17178475
2020-09-28,116881128.6076085091149625,8704749.86284266
2020-09-29,116400878.85284760460338,6519742.4854867
2020-09-30,114562231.9427865765414,4071359.05574185
2020-10-01,111139385.430907906185615,4660881.0580755
2020-10-02,107862144.234459205679325,5796359.59583526
2020-10-03,106853905.8152827611370125,5182963.94558375
2020-10-04,108315981.12967021063125,3224921.62396938
2020-10-05,107320727.34020460151944,2027116.5976717
2020-10-06,102514155.71170818711796875,4673253.38445226
2020-10-07,102125116.1866778168459625,3919801.95142719
2020-10-08,103141545.25450432918143375,4785275.19492075
2020-10-09,105518460.19998735900703125,2996628.96978794
2020-10-10,106339203.58739028642828,4404910.35588801
2020-10-11,106496228.12646460712526,6351844.26314922
2020-10-12,107419715.70338351258576625,5815558.43105821
2020-10-13,105348934.77963441535533,4850273.76260017
2020-10-14,105957425.669480897070855,4526848.95485235
2020-10-15,104788735.5605888280635775,3503893.36547406
2020-10-16,99201582.448134062665035,6703111.93074249
2020-10-17,99249326.92615633008845625,5087703.05731305
2020-10-18,100041033.2976334902111375,3263142.105617
2020-10-19,100472575.18269249279392625,4636296.11829601
2020-10-20,98239515.14034856441006875,6003470.34941002
2020-10-21,102272973.675210771151605,7844839.64994066
2020-10-22,105349617.78551872615422,6634793.49506898
2020-10-23,103358654.6176533528472875,4561488.95174732
2020-10-24,103462949.13620556804675,3932019.02566925
2020-10-25,99694369.59092994802586625,3565496.57684355
2020-10-26,99148602.23550532205646,4518916.89092326
2020-10-27,100018732.88456351179122,5137361.79299018
2020-10-28,96116395.66621988294922375,4401119.00891406
2020-10-29,95000699.2922713541165625,3590928.68940607
2020-10-30,92072245.7977314311694375,5043247.53529028
2020-10-31,94929874.06462650657910875,9517563.1577743
2020-11-01,97059360.39418038554604,9308984.89505428
2020-11-02,92679178.1116016306721375,10422057.7656997
2020-11-03,88833931.200181753705875,7841661.97979941
2020-11-04,87890738.134491305681055,11023975.2203919
2020-11-05,91525668.38825385340506375,13538220.4273242
2020-11-06,97655554.593556381748505,16053732.1148431
2020-11-07,93300096.43405011798377625,19583249.6577833
2020-11-08,95945096.0398026765641775,12949126.7211055
2020-11-09,94197572.03583100816611,8464847.82203047
2020-11-10,96383287.186487405663625,7574440.75790812
2020-11-11,100204822.99246391726526,7392447.58204642
2020-11-12,99731540.6449957010210925,8563634.00134883
2020-11-13,99349014.192230124135855,5155518.06347783
2020-11-14,94694254.97330304607296,4915619.30048641
2020-11-15,93565815.0999911969939175,5615279.84796152
2020-11-16,96580569.79267204118376375,6029475.49970943
2020-11-17,100862008.92003872069511,6505229.10392676
2020-11-18,97995855.74635616639221875,6920682.02403054
2020-11-19,99413284.20968078669679,9375138.98014147
2020-11-20,102886169.178141351970275,6581266.7651608
2020-11-21,116514299.8549309178435175,10650616.9938883
2020-11-22,111063656.4988548406523775,10396506.8513244
2020-11-23,112227370.43884876129524,8428835.61839601
2020-11-24,126542311.98494745430392375,15524331.9266061
2020-11-25,121647626.22482676291564,12196586.0750633
2020-11-26,107226902.56594155079764,11484768.5973425
2020-11-27,105335702.4210274595568,4521716.05841647
2020-11-28,108158962.05235357940961,3577444.43117438
2020-11-29,110911275.9478082432302875,3271369.41332477
2020-11-30,116179952.2057636488779925,5227612.71948097
2020-12-01,109949487.973017883423485,6187333.03771504
2020-12-02,111163961.7138328783887375,3770692.91448115
2020-12-03,110681778.33385894828065375,3066586.75624074
2020-12-04,105445234.144043221966965,3012611.48572891
2020-12-05,108277997.297247769857,2019647.1825026
2020-12-06,112251981.4184666643202125,3341442.65588174
2020-12-07,106846496.9583090863834625,2965280.85523752
2020-12-08,100601563.8709044694575,3091131.54767983
2020-12-09,101742274.3125906921228,3201088.536396
2020-12-10,98965670.9438276143488,2358536.40249833
2020-12-11,98704803.19510571189250375,2901252.63168863
2020-12-12,101300095.82780608456071,2263991.42749977
2020-12-13,102728254.123674449142465,2186433.64686904
2020-12-14,101765966.0926311509516325,1933847.47446837
2020-12-15,101721396.37328281614871875,1835039.46337734
2020-12-16,106003151.9945601911206125,2970757.96302638
2020-12-17,106909927.28656373499793875,7241457.45605006
2020-12-18,108038035.832014727980635,4364369.23452463
2020-12-19,107937376.7005982391997275,4558721.9953596
2020-12-20,110646907.373085236225775,7358823.89667018
2020-12-21,102458254.50383600282701875,6288306.96442469
2020-12-22,103437864.772324494693375,4285861.79492441
2020-12-23,81412242.195856507676325,10267198.5351247
2020-12-24,91075221.44182134882736875,7659993.0011786
2020-12-25,91022238.47371226034247875,4898613.94053673
2020-12-26,90343812.2327863118549775,3409072.68738591
2020-12-27,92708371.1287555725347325,6842768.05383534
2020-12-28,94076288.86225150675246875,4333765.45355445
2020-12-29,90356662.7958783472908,5505894.60811821
2020-12-30,89706545.9450045830812,4448040.11465989
2020-12-31,87176373.32446557384364875,3406148.01163082
2021-01-01,89979879.8472451966227075,3764084.22901044
2021-01-02,94241299.4861316885864075,7076204.6636706
2021-01-03,99266680.84168911893181,7378089.58895592
2021-01-04,98348637.7661103582585975,11831808.9823339
2021-01-05,102123552.2777229893153625,7475442.58709268
2021-01-06,110352906.1560418236580875,9401923.32149799
2021-01-07,109419433.220757167908755,11476577.6111251
2021-01-08,105428383.476700981402125,10269736.5237183
2021-01-09,120436359.90838206829956,13543847.3621433
2021-01-10,116450404.9339277618554275,16887047.8700605
2021-01-11,103138533.7668767141270925,17674152.5572053
2021-01-12,96952392.1020589722474,9859867.17160166
2021-01-13,102430891.88298300121428,7299087.75425817
2021-01-14,101547276.78236483761888125,6054886.84186828
2021-01-15,118954695.62273665501224,23179120.9378957
2021-01-16,114058445.90227024294578375,15849743.180021
2021-01-17,113744701.9094668423722,10641515.5991015
2021-01-18,117360989.9267673791916,11909624.2543559
2021-01-19,114530068.5777071558372925,11559934.302967
2021-01-20,112588715.7041027564941875,10167997.9561518
2021-01-21,98042343.8846827711245525,10506205.4826857
2021-01-22,102874135.470146121058665,9452326.0594853
2021-01-23,105806376.54671589911088,7820352.46383604
2021-01-24,110177236.81548669312385875,10690388.5324956
2021-01-25,104160773.83174263551620125,8972890.8341111
2021-01-26,104626576.73880829104282,8266058.10098473
2021-01-27,98487320.842008309789675,8967918.62952744
2021-01-28,102883116.9547055585011875,8095716.82355907
2021-01-29,120983162.98630199260532625,71240888.9160402
2021-01-30,113905329.45999095573793,14377807.983666
2021-01-31,120975939.19564834097853,43296002.7713181
2021-02-01,116960117.4149577894478425,14077764.0058839
2021-02-02,122332582.94021634491571,11255981.0665442
2021-02-03,122636004.854162452954245,12340689.3212752
2021-02-04,116785352.65915289274825,13456360.1543776
2021-02-05,123365234.26311460946136,11963097.6317403
2021-02-06,126091443.739668767659965,13463213.2961073
2021-02-07,124794778.98464373774867,17964784.1460313
2021-02-08,136433768.72683360478547,18448081.3807733
2021-02-09,148938602.1902722358231925,23784782.4217279
2021-02-10,154007223.73023152446909875,30439303.0375775
2021-02-11,191647689.904185880330425,54887954.8634986
2021-02-12,196230386.4279271387479,30480509.3671845
2021-02-13,207964173.669893515467,39322232.6613846
2021-02-14,204283653.96481537105125,40374982.0552778
2021-02-15,180911566.226915089399575,42231605.2721255
2021-02-16,175438314.652241153148075,19830707.3437847
2021-02-17,186438792.52173295382325,18612198.0519104
2021-02-18,182958997.9929565445415,21495839.9634248
2021-02-19,187239694.1859014315033625,24266875.7438695
2021-02-20,182565261.9416458608417,29307758.8029239
2021-02-21,213313416.5071573800729,44573743.0524483
2021-02-22,190569775.843249570952625,36458339.9559149
2021-02-23,144170157.765808670045085,43068462.6536529
2021-02-24,153439529.0815960944418125,22504149.152412
2021-02-25,141078432.326413214781915,17743122.883057
2021-02-26,132779917.94434921120386,17903114.9602495
2021-02-27,134548235.30150747046724125,13830549.3569686
2021-02-28,125848249.84374097789998375,26752017.1391047
2021-03-01,134516702.81851987491545625,18081709.7169803
2021-03-02,129669235.4394477524031375,12790715.5303905
2021-03-03,136936454.61385383356196,14518397.4308475
2021-03-04,134798154.59831889423751875,15469737.3238549
2021-03-05,130884710.58970315409529,11075421.9190901
2021-03-06,137059065.52808748825435,13242225.2691412
2021-03-07,144765715.37188994003988,12763097.9002177
2021-03-08,142944280.359048333117855,12251389.2424748
2021-03-09,146368391.52725133081252375,11258574.7420179
2021-03-10,141947692.5351379018103625,10818618.5487219
2021-03-11,141078503.27430852247068,8281183.19529976
2021-03-12,145558709.3055780101502,12784766.5685255
2021-03-13,169580547.1028290459939875,22862717.8494842
2021-03-14,158919368.405611930164765,15505774.6147117
2021-03-15,153297921.3121455477489675,16264388.8728733
2021-03-16,157200535.502564177723085,12328050.7453789
2021-03-17,160923212.427304947527955,36569770.2603289
2021-03-18,188519288.7362881523112,59672705.2257893
2021-03-19,184881202.763737932203625,19075119.8620341
2021-03-20,189340868.476920792380475,20146124.6090701
2021-03-21,185370368.1044292795058875,12468278.2814853
2021-03-22,170630317.1388154106093625,19886202.7876426
2021-03-23,164134623.89743498916394,16719004.2591667
2021-03-24,160786010.65220014831878375,19571856.7959628
2021-03-25,154565275.06101853166278125,13488997.1011354
2021-03-26,171558753.89068291261125,11911989.0121358
2021-03-27,168642008.011621803110925,10526756.3934449
2021-03-28,180015522.98155544385045,20146204.5372071
2021-03-29,208326692.9483491117275,54182128.1392407
2021-03-30,240026377.25569508865,61591192.594878
2021-03-31,305942555.3946184375821,92712243.1835493
2021-04-01,268508687.1112852831067625,77782191.0771332
2021-04-02,290484117.923050833938625,38361357.8114089
2021-04-03,280255832.751967784484075,44122471.4888671
2021-04-04,295305421.8463167881556,37723922.3175523
2021-04-05,320464358.697277914122325,72553285.903462
2021-04-06,324796070.25675762731625,63458259.8670763
2021-04-07,292016641.9446119034928875,70763545.3632219
2021-04-08,294084978.7054458358044,30802392.1409334
2021-04-09,303600138.6541686753492,34558217.2335979
2021-04-10,306181086.67779241308,26104111.006053
2021-04-11,315673398.353103907286625,28776904.1696941
2021-04-12,296022052.10308186770795,27267318.5630933
2021-04-13,315005785.0821363056238,29432647.685128
2021-04-14,321946403.048225493912,48007416.0919072
2021-04-15,337798399.56871290530325,33350939.4219897
2021-04-16,440666953.1257657776313875,106480748.795995
2021-04-17,415890447.0158119163824125,106875747.019605
2021-04-18,372182619.583331076789,91783961.2963497
2021-04-19,382062153.1972014289183125,110819122.330397
2021-04-20,401580023.8506657325965,74446143.3430544
2021-04-21,380592339.6711169893096,55503307.9970963
2021-04-22,351362413.864878416706,49988621.2524442
2021-04-23,293590393.6477215957246,77928059.4335636
2021-04-24,271328049.9422399141756625,32095298.110899
2021-04-25,276421951.25578927745415,34757513.6337226
2021-04-26,310078279.2006925209207,34576594.7348341
2021-04-27,329848522.1783542835701875,32336891.4960573
2021-04-28,312302106.0379043574174,37289740.7572685
2021-04-29,313845974.7490418022456,24923416.6658171
2021-04-30,325103189.7260123826075,21849529.3393635
2021-05-01,321060757.3245491719678125,19867134.305104
2021-05-02,319369849.123159642874625,19668361.7309118
2021-05-03,327926027.108632161807,29596383.5596178
2021-05-04,311026647.029390261159325,41209027.8414615
2021-05-05,369617926.97435015293065,56827864.6861053
2021-05-06,412062090.7337890448191875,83709515.8811615
2021-05-07,389794153.080959205304875,98025994.9004046
2021-05-08,374956233.1064732705325,46937159.821545
2021-05-09,355655721.5552723474902875,47658262.9178334
2021-05-10,318187335.8930382095661,58625705.346281
2021-05-11,342381732.52993669730505,39603010.047085
2021-05-12,340906139.2837582675113375,77317479.9435023
2021-05-13,322479639.094448589518475,90966557.4978689
2021-05-14,329346670.3660895661561375,47213125.5555168
2021-05-15,301505411.4932162300503125,34186963.3593638
2021-05-16,283775740.39153605801825,35311627.0857326
2021-05-17,273929530.819828610624625,36976273.2229644
2021-05-18,272315387.56579962332955,24617263.6158487
2021-05-19,154749557.24675019042166125,108022892.512444
2021-05-20,179341245.98179352931975,58133989.94536
2021-05-21,147235723.8692842143837,41025278.1115411
2021-05-22,141215860.79167879423608,22087602.8424396
2021-05-23,123080514.55143521696589375,31646649.6088817
2021-05-24,143857626.9473757754014525,22311413.7682843
2021-05-25,142970395.70088105608277,22866563.2132498
2021-05-26,151770248.44021926137910375,18146429.6683196
2021-05-27,149896437.4370620085744175,19769449.2434164
2021-05-28,135171950.98798350870390375,19177408.0567364
2021-05-29,136297529.6304408296212725,12666911.4751244
2021-05-30,137002477.00336774280213625,8557038.86886657
2021-05-31,144415870.17695153802320625,10441370.5582523
2021-06-01,139914751.8826353822216825,9030024.26679288
2021-06-02,144750283.37539823630751,9231876.1505207
2021-06-03,155102524.778244468789,10068070.7297292
2021-06-04,144241816.4222857665271725,16493405.463676
2021-06-05,137719182.9729392041896,9918932.70267624
2021-06-06,141528704.56550744935269375,6880767.40183247
2021-06-07,136705699.68823803304453125,8229383.90589782
