time,volume_reported_spot_usd_1d
2024-04-16,3633191.25597096
2024-04-17,3503034.17187814
2024-04-18,3467173.89651422
2024-04-19,3858294.64419478
2024-04-20,3334385.87599782
2024-04-21,3333104.15956872
2024-04-22,3364485.32719749
2024-04-23,3491905.73616884
2024-04-24,3675216.07058335
2024-04-25,3317645.78396612
2024-04-26,3436921.32539762
2024-04-27,3260781.53056737
2024-04-28,3029460.78901223
2024-04-29,3223284.36903542
2024-04-30,3263569.42053842
2024-05-01,3300344.238004
2024-05-02,3200374.75352967
2024-05-03,3350049.27890353
2024-05-04,2978305.60986396
2024-05-05,2782582.87639505
2024-05-06,3053674.10991138
2024-05-07,3043162.97810175
2024-05-08,3027987.62358771
2024-05-09,2476064.76626447
2024-05-10,3271426.52315502
2024-05-11,2470290.24080343
2024-05-12,2703104.66698357
2024-05-13,2729927.18245022
2024-05-14,3038260.02255414
2024-05-15,3076870.26153016
2024-05-16,3153704.72676513
2024-05-17,3107307.60582625
2024-05-18,2810774.35928631
2024-05-19,2495646.26542108
2024-05-20,2809307.81748922
2024-05-21,3065174.22398361
2024-05-22,3170691.8357783
2024-05-23,3084406.89139
2024-05-24,3120900.51603256
2024-05-25,2860395.35067917
2024-05-26,2930245.08430808
2024-05-27,2988044.8156608
2024-05-28,3133950.41901362
2024-05-29,2963244.86840034
2024-05-30,3338889.35786899
2024-05-31,2682132.15063063
2024-06-01,2351484.03852684
2024-06-02,1144780.7863742
2024-06-03,1586677.93787615
2024-06-04,1752576.59095737
2024-06-05,2462101.68155389
2024-06-06,2112188.60568888
2024-06-07,1953238.17942142
2024-06-08,1807682.66884878
2024-06-09,1412790.99271317
2024-06-10,1562094.12404395
2024-06-11,1949799.01931723
2024-06-12,1807712.62661657
2024-06-13,2169900.89962478
2024-06-14,2248763.57478722
2024-06-15,2796882.81737212
2024-06-16,2531021.44432731
2024-06-17,2656554.77887941
2024-06-18,2346460.11127887
2024-06-19,2719292.74366369
2024-06-20,2035094.29620619
2024-06-21,1645819.11974598
2024-06-22,1387262.38065344
2024-06-23,1185224.15414948
2024-06-24,1702060.89039125
2024-06-25,1633529.08596051
2024-06-26,1425655.66165574
2024-06-27,1452724.51858551
2024-06-28,1361228.33129952
2024-06-29,1251010.08054208
2024-06-30,1004931.49135177
2024-07-01,1125420.28033309
2024-07-02,1123631.98926137
2024-07-03,1271496.06588907
2024-07-04,1343208.81009358
2024-07-05,1637960.47957623
2024-07-06,1151980.19349559
2024-07-07,1096377.43719821
2024-07-08,1294046.00333243
2024-07-09,1216550.82473812
2024-07-10,1231227.16514168
2024-07-11,1157434.98713437
2024-07-12,1190415.99031833
2024-07-13,997676.449227218
2024-07-14,1120231.37004437
2024-07-15,1233438.49910276
2024-07-16,1364119.23766757
2024-07-17,1311519.2806154
2024-07-18,1234348.34635185
2024-07-19,1282694.11544172
2024-07-20,1217433.91801255
2024-07-21,1092685.01482001
2024-07-22,1230424.23826978
2024-07-23,1329152.41810559
2024-07-24,1253633.05408604
2024-07-25,1418975.20619895
2024-07-26,1248967.11848288
2024-07-27,1158559.84145009
2024-07-28,1136470.69772534
2024-07-29,1194088.04673286
2024-07-30,1224677.12454782
2024-07-31,1136965.20021162
2024-08-01,1349062.44113707
2024-08-02,1180476.25283464
2024-08-03,1323318.36833146
2024-08-04,1314575.29553877
2024-08-05,2210158.35117632
2024-08-06,1722713.28282534
2024-08-07,1205019.3022168
2024-08-08,1178975.16649968
2024-08-09,1215051.06841053
2024-08-10,1033845.83225389
2024-08-11,986283.825111203
2024-08-12,1195187.3203355
2024-08-13,1208565.598388
2024-08-14,1161030.87254168
2024-08-15,1088849.48090787
2024-08-16,1122648.14185866
2024-08-17,980503.153960139
2024-08-18,860631.76401416
2024-08-19,918780.86732224
2024-08-20,818814.135545374
2024-08-21,824839.302423374
2024-08-22,1163589.02752832
2024-08-23,987896.572160912
2024-08-24,1076244.20252703
2024-08-25,1075192.76903695
2024-08-26,1230047.67671982
2024-08-27,1085460.68973034
2024-08-28,1164174.90708907
2024-08-29,1047365.22273381
2024-08-30,952849.569739396
2024-08-31,690587.903601683
2024-09-01,688588.873231005
2024-09-02,814982.757925179
2024-09-03,839149.957028649
2024-09-04,1054757.858298
2024-09-05,923418.811017194
2024-09-06,1039575.73405012
2024-09-07,972658.243110317
2024-09-08,660463.256372172
2024-09-09,820732.966743051
2024-09-10,857094.168460542
2024-09-11,872743.25909249
2024-09-12,789556.33414271
2024-09-13,806908.643899906
2024-09-14,771360.986409861
2024-09-15,554112.354370011
2024-09-16,784925.526398083
2024-09-17,762557.65421866
2024-09-18,749945.53797811
2024-09-19,1072015.2519727
2024-09-20,827449.7257154
2024-09-21,674187.475733403
2024-09-22,630087.692904024
2024-09-23,784425.542266113
2024-09-24,710291.104515213
2024-09-25,752620.805192894
2024-09-26,873094.247260721
2024-09-27,887909.209783995
2024-09-28,676028.175488747
2024-09-29,582484.388145094
2024-09-30,777641.020115743
2024-10-01,1058812.6160892
2024-10-02,838862.940175788
2024-10-03,908826.453432761
2024-10-04,688760.628038402
2024-10-05,486173.484769491
2024-10-06,444285.073761688
2024-10-07,665328.462970612
2024-10-08,869410.808969078
2024-10-09,707024.471338278
2024-10-10,638374.618084623
2024-10-11,643866.865868362
2024-10-12,535725.956096158
2024-10-13,482669.190599723
2024-10-14,659553.813609732
2024-10-15,482414.119728899
2024-10-16,476131.653506275
2024-10-17,389440.48815588
2024-10-18,434730.713489479
2024-10-19,322777.173022023
2024-10-20,354389.854109354
2024-10-21,509222.043346175
2024-10-22,415434.263651999
2024-10-23,423383.137789958
2024-10-24,444021.799236706
2024-10-25,448216.073571731
2024-10-26,477820.754183138
2024-10-27,335579.342686437
2024-10-28,415652.328976578
2024-10-29,491660.021101855
2024-10-30,477986.145965176
2024-10-31,459106.02660691
2024-11-01,430506.485516479
2024-11-02,315228.071030955
2024-11-03,352478.20730583
2024-11-04,373532.047201528
2024-11-05,418911.288014797
2024-11-06,671356.250518839
2024-11-07,513472.574552241
2024-11-08,499914.004250205
2024-11-09,520247.207026285
2024-11-10,707217.638221687
2024-11-11,1282110.22820463
2024-11-12,2317830.6895775
2024-11-13,1221161.22583147
2024-11-14,986734.811700307
2024-11-15,730353.485442912
2024-11-16,558132.380309288
2024-11-17,668441.156183979
2024-11-18,568732.092248923
2024-11-19,710273.092037623
2024-11-20,523366.841892811
2024-11-21,661494.369934366
2024-11-22,621579.555904186
2024-11-23,712408.038051243
2024-11-24,637421.130678643
2024-11-25,674399.45567344
2024-11-26,655068.558052172
2024-11-27,609083.220521128
2024-11-28,528417.215052695
2024-11-29,530140.81488166
2024-11-30,537061.521591556
2024-12-01,605698.846732605
2024-12-02,793800.968309502
2024-12-03,916853.954756437
2024-12-04,785355.785665002
2024-12-05,901474.417275693
2024-12-06,1355275.01154778
2024-12-07,745143.82643236
2024-12-08,585653.543992618
2024-12-09,753439.412116118
2024-12-10,891955.188678518
2024-12-11,347332.400680383
2024-12-12,173246.106236007
2024-12-13,110506.150888767
2024-12-14,105131.904156348
2024-12-15,96384.1256279909
2024-12-16,105961.016696723
2024-12-17,93778.8016534262
2024-12-18,108860.662830702
2024-12-19,102947.52255155
2024-12-20,97898.8649320925
2024-12-21,93381.3961731357
2024-12-22,78527.9463459658
2024-12-23,74290.3450543451
2024-12-24,97127.4724823926
2024-12-25,81288.3101538941
2024-12-26,76857.2117377587
2024-12-27,68385.6800662439
2024-12-28,66674.915203215
2024-12-29,70980.4273858755
2024-12-30,67893.0605052698
2024-12-31,92285.0098725852
2025-01-01,78102.0021728766
2025-01-02,57378.8884077657
2025-01-03,67010.6529557857
2025-01-04,63075.1780228203
2025-01-05,81168.2876178807
2025-01-06,79299.9031217044
2025-01-07,31849.5474426221
2025-01-08,13743.9435470153
2025-01-09,20274.7592174171
2025-01-10,11588.3814764179
2025-01-11,12176.5216139889
2025-01-12,18798.3737365672
2025-01-13,21676.611206495
2025-01-14,13975.0482450273
2025-01-15,22829.5127541857
2025-01-16,52735.9150772339
2025-01-17,67467.7993627584
2025-01-18,71770.7497749894
2025-01-19,85504.8795206548
2025-01-20,91526.6779978347
2025-01-21,70636.6508155418
2025-01-22,67930.7466694622
2025-01-23,63440.523487595
2025-01-24,68601.0525369711
2025-01-25,76709.6970661344
2025-01-26,76774.3905768927
2025-01-27,77623.2013049552
2025-01-28,70742.7238826164
2025-01-29,64134.2718700708
2025-01-30,67303.0257455853
2025-01-31,68042.2324961385
2025-02-01,83538.7521396789
2025-02-02,64936.2920401753
2025-02-03,72175.605539251
2025-02-04,63540.1394468754
2025-02-05,63481.831829549
2025-02-06,60963.170256433
2025-02-07,58146.9882199463
2025-02-08,62107.9964565453
2025-02-09,58757.3347365183
2025-02-10,59223.2748995618
2025-02-11,60322.0943928002
2025-02-12,58218.9769330521
2025-02-13,63729.2958939498
2025-02-14,62050.16031641
2025-02-15,62261.4514634103
2025-02-16,54140.379426154
2025-02-17,68807.0182710547
2025-02-18,61368.0475187282
2025-02-19,57907.7256960345
2025-02-20,61527.6472957481
2025-02-21,59474.7985854191
2025-02-22,56237.4592492027
2025-02-23,55463.7240768306
2025-02-24,60402.4796783355
2025-02-25,63925.4653361092
2025-02-26,61522.1083719017
2025-02-27,57057.9328236157
2025-02-28,60542.622079126
2025-03-01,60070.3873987483
2025-03-02,64297.2766981989
2025-03-03,62798.978765298
2025-03-04,59215.3940215753
2025-03-05,59748.9836149401
2025-03-06,60403.600775687
2025-03-07,59716.937071945
2025-03-08,64939.8294154828
2025-03-09,56508.6267800861
2025-03-10,58783.7490037928
2025-03-11,63356.67744202
2025-03-12,60225.1343065981
2025-03-13,57202.5059780697
2025-03-14,63241.9781692655
2025-03-15,57527.0929012098
2025-03-16,54092.0526830291
2025-03-17,58086.668651931
2025-03-18,58589.9711251029
2025-03-19,57979.5521793053
2025-03-20,57438.6810047952
2025-03-21,58162.0210229689
2025-03-22,59535.2823170267
2025-03-23,60941.7002934491
2025-03-24,57716.2283386174
2025-03-25,60961.4543136245
2025-03-26,60326.746895456
2025-03-27,62504.6714247652
2025-03-28,58834.2357138228
2025-03-29,74093.6670890336
2025-03-30,58888.6028241502
2025-03-31,57108.3903640207
2025-04-01,59615.061769207
2025-04-02,60402.0893946603
2025-04-03,59856.9529967452
2025-04-04,56632.6693750307
2025-04-05,56903.73368744
2025-04-06,66814.5224386622
2025-04-07,57623.4215944449
2025-04-08,57088.2865834825
2025-04-09,67127.3799697984
2025-04-10,68334.466374906
2025-04-11,79467.2866936283
2025-04-12,88158.4626169709
2025-04-13,91668.3247716752
2025-04-14,82522.7872049218
2025-04-15,64276.2836495581
2025-04-16,84728.4549562462
2025-04-17,89362.3895937923
2025-04-18,117291.360798919
2025-04-19,94779.0975490698
2025-04-20,89675.5507865919
2025-04-21,101235.924593671
2025-04-22,99004.5276963097
2025-04-23,68370.7063990569
2025-04-24,67856.6866879991
2025-04-25,67122.6185258952
2025-04-26,63481.8261311317
2025-04-27,70688.1333633488
2025-04-28,65902.6736169677
2025-04-29,75293.5359386141
2025-04-30,65305.8470099098
2025-05-01,75114.6626742734
2025-05-02,64063.1684403038
2025-05-03,62535.5309290582
2025-05-04,62732.6979538572
2025-05-05,65578.0918332611
2025-05-06,67459.6753632896
2025-05-07,68463.5941273722
2025-05-08,67343.8602820237
2025-05-09,66338.7745538204
2025-05-10,67452.6433816174
2025-05-11,65098.8468174378
2025-05-12,67614.0772865373
2025-05-13,68802.927625837
2025-05-14,70249.733762013
2025-05-15,71547.6482702603
2025-05-16,73858.384257672
2025-05-17,70958.9073152254
2025-05-18,69884.1928028813
2025-05-19,67814.9166906499
2025-05-20,79430.0685508874
2025-05-21,74130.9489153052
2025-05-22,67243.6337403108
2025-05-23,102321.060420607
2025-05-24,112519.341336326
2025-05-25,111348.325280988
2025-05-26,100443.453550734
2025-05-27,101698.155508618
2025-05-28,98762.2956923708
2025-05-29,86565.9815028438
2025-05-30,100888.94339723
2025-05-31,103101.482428809
2025-06-01,105697.719668593
2025-06-02,103872.541571642
2025-06-03,104758.807163469
2025-06-04,104422.198384994
2025-06-05,104765.676113163
2025-06-06,102435.221012944
2025-06-07,109999.41577159
2025-06-08,111778.468983275
2025-06-09,109821.865600344
2025-06-10,131625.967973187
2025-06-11,129233.924707087
2025-06-12,176065.329274115
2025-06-13,108587.77514169
2025-06-14,101111.099762988
2025-06-15,91545.0212559291
2025-06-16,65046.8602850286
2025-06-17,57763.4805770804
2025-06-18,50612.55604595
2025-06-19,56600.2807004945
2025-06-20,55051.556134727
2025-06-21,56394.6306677791
2025-06-22,57172.7875943608
2025-06-23,55779.7163704069
2025-06-24,54605.7482146667
2025-06-25,94167.253634516
2025-06-26,58649.4551611441
2025-06-27,59754.6190642713
2025-06-28,57335.8323368815
2025-06-29,55251.8788816573
2025-06-30,56024.8159785279
2025-07-01,56211.5831151743
2025-07-02,56719.752029382
2025-07-03,57569.3828287943
2025-07-04,58171.185960757
2025-07-05,57908.2285070242
2025-07-06,56394.8116569221
2025-07-07,55905.3534840496
2025-07-08,54660.0325658753
2025-07-09,55777.4085650066
2025-07-10,55640.5376395375
2025-07-11,59816.5688977967
2025-07-12,60137.42652251
2025-07-13,57187.1183286251
2025-07-14,54207.3616341581
2025-07-15,57410.9203582398
2025-07-16,58216.4303315698
2025-07-17,55026.3665952423
2025-07-18,55146.7372158968
2025-07-19,57994.0694006948
2025-07-20,57112.2063325947
2025-07-21,56975.4514954318
2025-07-22,63596.9578925246
2025-07-23,57657.9106905526
2025-07-24,54883.3670883453
2025-07-25,53156.2622174535
2025-07-26,59889.2188526198
2025-07-27,53911.2621097578
2025-07-28,57745.5795112217
2025-07-29,54640.4223053334
2025-07-30,59652.3614343978
2025-07-31,54113.1301246743
2025-08-01,57385.54349931
2025-08-02,54737.7330295214
2025-08-03,53542.2762770984
2025-08-04,55418.1873665913
2025-08-05,57888.9702090937
2025-08-06,53775.2719623049
2025-08-07,56866.0956489881
2025-08-08,27438.4127874557
2025-08-09,52001.4927703639
2025-08-10,52783.9079025277
2025-08-11,53553.7881512904
2025-08-12,58400.5556079452
2025-08-13,54800.4760320948
2025-08-14,56926.8581235515
2025-08-15,55431.5539993376
2025-08-16,53691.31225437
2025-08-17,54553.1014864922
2025-08-18,57553.0530205802
2025-08-19,57574.7649158384
2025-08-20,54895.7312649574
2025-08-21,53032.9874198295
2025-08-22,54900.3218857305
2025-08-23,57519.319768957
2025-08-24,57602.5270407658
2025-08-25,54828.4577094668
2025-08-26,55620.6668146464
2025-08-27,54349.4886444681
2025-08-28,54974.3369406698
2025-08-29,53715.9352967625
2025-08-30,56865.5996830542
2025-08-31,57529.8105075317
2025-09-01,56503.9111254645
2025-09-02,55176.00312085
2025-09-03,54247.0315535027
2025-09-04,55934.5661754609
2025-09-05,54691.8921209106
2025-09-06,57177.7085968768
2025-09-07,53668.81726699
2025-09-08,55599.7698565273
2025-09-09,56087.0930924417
2025-09-10,55763.3397183075
2025-09-11,57566.5738786316
2025-09-12,57227.3264512353
2025-09-13,55288.4982513675
2025-09-14,55766.9460045706
2025-09-15,56500.8272626554
2025-09-16,54469.0818971737
2025-09-17,52917.5626765175
2025-09-18,55699.4012676
2025-09-19,55766.5874065114
2025-09-20,55458.1912656463
2025-09-21,54632.8798843534
2025-09-22,55108.6459034503
2025-09-23,55993.6802420344
2025-09-24,55940.6500683871
2025-09-25,54283.7073028805
2025-09-26,26400.2958145082
2025-09-27,0
2025-09-28,0
2025-09-29,75.594022408113
2025-09-30,0
2025-10-01,0
2025-10-02,0
2025-10-03,0
2025-10-04,115.998093885707
2025-10-05,39.1471544703697
2025-10-06,124.478015056068
2025-10-07,65.5542422655403
2025-10-08,171.827230415476
2025-10-09,50.3357517368416
2025-10-10,155.577975782843
2025-10-11,58.7119943744559
2025-10-12,142.932952297175
2025-10-13,51.7317568423814
2025-10-14,219.281854548346
2025-10-15,58.7955980764134
2025-10-16,186.879570777024
2025-10-17,0
2025-10-18,147.739225649587
2025-10-19,119.853395244439
2025-10-20,28.7653622613785
2025-10-21,0
2025-10-22,0
2025-10-23,0
2025-10-24,0
2025-10-25,0
2025-10-26,0
2025-10-27,0
2025-10-28,0
2025-10-29,0
2025-10-30,0
2025-10-31,0
2025-11-01,0
2025-11-02,0
2025-11-03,0
2025-11-04,0
2025-11-05,0
2025-11-06,0
2025-11-07,0
2025-11-08,0
2025-11-09,0
2025-11-10,0
2025-11-11,0
2025-11-12,0
2025-11-13,0
2025-11-14,0
2025-11-15,0
2025-11-16,0
2025-11-17,0
