time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-10-11,19245494.7272510939,,,,,,16892059.199863
2025-10-12,21256455.2922715258,,,,,,10020077.6184485
2025-10-13,22899557.1272811991,,,,,,10628385.3225279
2025-10-14,21657992.4932756634,,,,,,11887155.0149345
2025-10-15,20723537.0908004095,,,,,,11474205.5754875
2025-10-16,19750752.750603387,,,,,,14371251.7523152
2025-10-17,19452909.376880487,,,,,,14444151.6315625
2025-10-18,19701215.8613986365,,,,,,11767158.1334764
2025-10-19,20021070.4539994535,,,,,,9897945.24856597
2025-10-20,20970432.5861559753,,,,,,7777692.4424495
2025-10-21,19696814.8871959229,,,,,,12783255.8167616
2025-10-22,18776322.759932438,,,,,,12094801.8904791
2025-10-23,18740867.1790764974,,,,,,7476269.92134456
2025-10-24,19569139.1532475674,,,,,,6526566.62782033
2025-10-25,19288492.6241678423,,,,,,7543157.85675284
2025-10-26,19409727.343917046,,,,,,9743825.16086469
2025-10-27,17340198.3966226134,,,,,,10706322.7203737
2025-10-28,17009548.1129479448,,,,,,13064096.1914345
2025-10-29,16630215.701742636,,,,,,8789081.76986065
2025-10-30,14909010.5379914898,,,,,,11405123.8320206
2025-10-31,15267528.8333187931,,,,,,8385669.67890562
2025-11-01,15851641.9400224675,,,,,,6177557.99120249
2025-11-02,15354987.6698199066,,,,,,7164691.16526019
2025-11-03,13318146.7904820997,,,,,,13636150.2684763
2025-11-04,12645709.9969684021,,,,,,11109507.2736714
2025-11-05,13160969.3502535146,,,,,,5365983.84173671
2025-11-06,14005618.3815332414,,,,,,20345531.0753254
2025-11-07,16477250.2793896515,,,,,,19231379.1449256
2025-11-08,16168969.7485871474,,,,,,12701970.3789363
2025-11-09,16379017.6690121347,,,,,,6415096.52562813
2025-11-10,15886881.0029069215,,,,,,5671973.47961794
2025-11-11,15504524.9377495854,,,,,,23781052.8870894
2025-11-12,23966264.271001194,,,,,,90781540.0296368
2025-11-13,19244596.0507849244,,,,,,72643567.7289466
2025-11-14,17841272.9782563656,,,,,,22832935.7934125
2025-11-15,16730333.19444421,,,,,,7765308.61244526
2025-11-16,15289047.8965039275,,,,,,7111354.04967704
2025-11-17,14233857.2143926835,,,,,,6828616.87666152
2025-11-18,14445431.5396045222,,,,,,6334939.70452247
2025-11-19,13845244.3466445086,,,,,,4734183.70910607
2025-11-20,13621110.3846400463,,,,,,8401782.75237597
2025-11-21,19270882.2705560519,,,,,,79720211.5644172
2025-11-22,15719227.984074391,,,,,,75105349.5192965
2025-11-23,20205262.294489118,,,,,,83337467.7837782
2025-11-24,32025114.071995896,,,,,,157556732.399615
2025-11-25,26673442.156099384,,,,,,72376009.0814527
2025-11-26,23803003.362417454,,,,,,36349373.6844107
2025-11-27,25019859.526955259,,,,,,31318621.3605794
2025-11-28,23373419.895810942,,,,,,44411509.3020207
2025-11-29,22637862.5043854007,,,,,,11041486.3715669
2025-11-30,25415056.37543016,,,,,,37627194.5067835
2025-12-01,24301455.616227131,,,,,,27370835.8652936
2025-12-02,32092337.102631264,,,,,,87590040.2106495
2025-12-03,27878488.36382047,,,,,,45588419.8375995
2025-12-04,28840273.151703852,,,,,,24166700.3461816
2025-12-05,27998861.189579909,,,,,,14876197.8654014
2025-12-06,27461787.0656091,,,,,,11408423.2901181
2025-12-07,25807237.8166551,,,,,,23346081.2010113
2025-12-08,25351790.961017109,,,,,,9348319.09997125
2025-12-09,25824494.643627109,,,,,,6838341.63782157
2025-12-10,25212417.431554258,,,,,,7549208.29980084
2025-12-11,23402758.8159363,,,,,,6995137.79050251
2025-12-12,23608742.555762693,,,,,,10491607.5498651
2025-12-13,23544613.637484566,,,,,,6549046.26465318
2025-12-14,23696463.860511135,,,,,,7544524.11427733
2025-12-15,24268330.619462161,,,,,,18155577.5229496
2025-12-16,23456444.084129345,,,,,,10104498.2944268
2025-12-17,23145671.8398406399,,,,,,17390959.9173135
2025-12-18,23527017.265212945,,,,,,9667323.717711
2025-12-19,24736079.290759452,,,,,,8985551.65901047
2025-12-20,25180555.303956673,,,,,,7089786.55836431
2025-12-21,24462481.826332236,,,,,,4711844.84263341
2025-12-22,23345619.934954716,,,,,,8334782.25043795
2025-12-23,22768422.1461585057,,,,,,4130170.7790306
2025-12-24,22542610.6504581311,,,,,,6094121.12521208
2025-12-25,24494204.596871908,,,,,,15403727.799615
2025-12-26,24394869.317169389,,,,,,5900540.30344895
2025-12-27,24807343.648783939,,,,,,3924345.24391949
2025-12-28,24310847.291699946,,,,,,3842646.09065072
2025-12-29,24894400.643781185,,,,,,14675154.4464289
2025-12-30,24800429.399049294,,,,,,7936761.99685825
2025-12-31,23568069.761279797,,,,,,3764227.33988244
2026-01-01,25083953.632652825,,,,,,5810798.76328606
2026-01-02,25012616.751707728,,,,,,5391268.63550435
2026-01-03,24452825.340634611,,,,,,7503408.32237656
2026-01-04,25226570.580596113,,,,,,6131327.52407143
2026-01-05,25925583.662678188,,,,,,7208473.27954709
2026-01-06,24940225.607208226,,,,,,6766565.09183333
2026-01-07,22957411.9153242113,,,,,,8011879.17052726
2026-01-08,20455073.5029169672,,,,,,8953789.23524768
2026-01-09,21494232.3280787918,,,,,,8068487.60716585
2026-01-10,20556502.824551583,,,,,,3845214.9779784
2026-01-11,20244222.7533970676,,,,,,4841583.3141436
2026-01-12,21612419.49630893,,,,,,14715915.7644903
