time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-12-26,425312483.659115081780366748,,,,,,6304210.2224806
2025-12-27,424587357.8842041804963014615,,,,,,5551867.72151898
2025-12-28,425712725.9429407217034564865,,,,,,5675638.26522772
2025-12-29,422758457.910970305086704806,,,,,,5927615.44651497
2025-12-30,422453304.8567273826711668805,,,,,,4653429.03008388
2025-12-31,422564061.8915956800935313455,,,,,,4631943.7300358
2026-01-01,423725694.996651914999586636,,,,,,4941346.78909458
2026-01-02,425103716.541030447373935987,,,,,,3704447.13494283
2026-01-03,423390171.6959650242958584655,,,,,,3790650.03993833
2026-01-04,425227255.811915418020544858,,,,,,3585578.80854679
2026-01-05,425813398.248325606340320715,,,,,,4942136.16056503
2026-01-06,425752730.7270166741225789455,,,,,,4011835.70348913
2026-01-07,422931561.6491619696751323285,,,,,,4651972.22721883
2026-01-08,421474678.8778360503441108805,,,,,,3826342.95555217
2026-01-09,425378915.9639107952770722435,,,,,,3633005.70880636
2026-01-10,427807836.686389176336323673,,,,,,2492492.9683604
2026-01-11,426166309.1869920114514776005,,,,,,2595853.72152615
2026-01-12,425985274.750166159130149473,,,,,,3951410.46354397
2026-01-13,429509923.370069334915731265,,,,,,4521222.26746117
2026-01-14,428426120.6546548769385744615,,,,,,3455522.22458712
2026-01-15,420949019.434103146884561125,,,,,,4660435.14456367
2026-01-16,418727997.0990658549247301675,,,,,,5055836.72631968
2026-01-17,420710634.7952241743021599635,,,,,,5236355.85804059
2026-01-18,422097454.1992557156669195865,,,,,,5247310.44640185
2026-01-19,418819175.2828673338821434865,,,,,,3892908.04819902
2026-01-20,411768549.0143543555254582405,,,,,,4906434.68915044
2026-01-21,412457371.241343819289537854,,,,,,4506919.41029809
2026-01-22,413659751.0778373112429107815,0.00424694065606212,0.0000000473992288247598,0.00000141944361801047,0.00363826599898728,0.00424694065606212,4286957.17013905
2026-01-23,409493666.035844776994091736,0.00425253436171797,0.0000000475697860939042,0.00000144256743065413,0.00361829172986568,0.00425253436171797,4917358.26877664
2026-01-24,407568224.821607585282571445,0.00420300879445328,0.0000000469926153163214,0.00000142397901360582,0.00355534082563793,0.00420300879445328,4319566.79424897
2026-01-25,403340075.915853491891925498,0.0041766018069631,0.0000000468307450205729,0.00000141547954808362,0.00353334018987769,0.0041766018069631,4770388.25869381
2026-01-26,396326580.0441637682300140635,0.00412671873471564,0.0000000477377144098086,0.000001470244061909,0.00347854971530627,0.00412671873471564,4406042.59071353
2026-01-27,376761655.870130622711811633,0.00404854084839153,0.0000000458303996754601,0.00000138166992609463,0.00340903755247631,0.00404854084839153,7211939.4424152
2026-01-28,,0.00384259792030654,0.0000000430493114310177,0.00000127119469927447,0.00319572147221692,0.00384259792030654,
