time,volume_reported_spot_usd_1d
2023-11-27,389126.319457439
2023-11-28,591063.023488356
2023-11-29,279456.011840424
2023-11-30,133658.113849028
2023-12-01,133697.156040089
2023-12-02,959791.595936192
2023-12-03,313838.884469307
2023-12-04,517885.190878092
2023-12-05,543930.497480696
2023-12-06,472842.291417849
2023-12-07,334763.229995294
2023-12-08,341769.168059322
2023-12-09,228517.093901173
2023-12-10,1215823.14748143
2023-12-11,2405016.96130145
2023-12-12,811041.518394161
2023-12-13,437700.110821028
2023-12-14,579301.573962923
2023-12-15,360254.249667725
2023-12-16,532480.509388204
2023-12-17,260129.870841921
2023-12-18,1565053.80528202
2023-12-19,1016186.32391989
2023-12-20,641727.875379603
2023-12-21,485967.582096083
2023-12-22,422980.01214638
2023-12-23,283825.378369846
2023-12-24,440815.958774144
2023-12-25,592346.926982314
2023-12-26,499626.606378559
2023-12-27,364854.082766251
2023-12-28,398635.586413556
2023-12-29,318025.41092731
2023-12-30,205377.174557197
2023-12-31,190812.416699792
2024-01-01,203575.663192817
2024-01-02,241820.666838973
2024-01-03,668817.372397412
2024-01-04,357219.210464699
2024-01-05,377980.3525256
2024-01-06,458734.643946582
2024-01-07,189466.142398568
2024-01-08,213730.318300804
2024-01-09,184949.73337913
2024-01-10,243038.209533539
2024-01-11,236592.116730503
2024-01-12,197892.484240016
2024-01-13,146648.220353537
2024-01-14,153943.445780824
2024-01-15,133167.065164517
2024-01-16,151990.897567274
2024-01-17,438004.897601711
2024-01-18,238467.712095402
2024-01-19,183433.850512106
2024-01-20,137277.508070164
2024-01-21,149349.363682628
2024-01-22,157081.059663242
2024-01-23,212474.670015471
2024-01-24,112456.715750128
2024-01-25,116312.674804063
2024-01-26,98748.1218639828
2024-01-27,78164.5129269256
2024-01-28,100299.55712609
2024-01-29,129714.650105957
2024-01-30,156976.655971269
2024-01-31,143074.226602404
2024-02-01,80160.7266771167
2024-02-02,84037.1938861389
2024-02-03,84105.0267714357
2024-02-04,117208.996799365
2024-02-05,153967.074790565
2024-02-06,85741.5843450523
2024-02-07,94356.4865106584
2024-02-08,70432.8561389157
2024-02-09,80411.0511755448
2024-02-10,64071.558219161
2024-02-11,65368.2144673966
2024-02-12,92865.4123070079
2024-02-13,122534.569815299
2024-02-14,109540.273965047
2024-02-15,214734.326068921
2024-02-16,141821.69276443
2024-02-17,102068.581910018
2024-02-18,142727.901856158
2024-02-19,118991.741933697
2024-02-20,49568.5528952391
2024-02-21,49114.5368331199
2024-02-22,41989.911239794
2024-02-23,47354.3334628231
2024-02-24,51153.9598499478
2024-02-25,46461.1665776971
2024-02-26,48903.489069016
2024-02-27,49524.8745228482
2024-02-28,49230.4141717724
2024-02-29,46117.1217135554
2024-03-01,48126.3634005339
2024-03-02,49750.2672433762
2024-03-03,51831.6361100771
2024-03-04,48178.4853477524
2024-03-05,47058.9379838322
2024-03-06,47914.6341385859
2024-03-07,48545.9222947332
2024-03-08,53456.631614218
2024-03-09,55241.8705891261
2024-03-10,57752.536947738
2024-03-11,60868.9251411224
2024-03-12,55095.6856793026
2024-03-13,53089.2386595045
2024-03-14,51351.3306366344
2024-03-15,44942.1447336625
2024-03-16,52163.8331598044
2024-03-17,46226.6597322147
2024-03-18,46490.6884109767
2024-03-19,51870.5386723816
2024-03-20,46865.6834826726
2024-03-21,45686.0917915189
2024-03-22,52331.6515646515
2024-03-23,50080.7480495878
2024-03-24,49822.2069973351
2024-03-25,68460.9980551841
2024-03-26,92188.0956868161
2024-03-27,51991.0523997966
2024-03-28,47807.2421214809
2024-03-29,50780.4302714604
2024-03-30,35651.9090178862
2024-03-31,50781.7760124444
2024-04-01,34723.5279525016
2024-04-02,32508.2626561252
2024-04-03,29972.0870034794
2024-04-04,33742.1897283352
2024-04-05,36290.4629290336
2024-04-06,40465.3645584192
2024-04-07,36639.1714155951
2024-04-08,39455.4215373748
2024-04-09,40338.1624343761
2024-04-10,33588.5768458562
2024-04-11,36711.2800275526
2024-04-12,36276.9246524335
2024-04-13,32893.3391897418
2024-04-14,36519.1448879915
2024-04-15,29870.5640415103
2024-04-16,35646.487896962
2024-04-17,38216.7079764045
2024-04-18,40261.9899844672
2024-04-19,32219.6611636552
2024-04-20,31991.1314146193
2024-04-21,27676.5622950315
2024-04-22,37524.6827890898
2024-04-23,44410.1986971403
2024-04-24,36199.0002090658
2024-04-25,32312.617711269
2024-04-26,31291.2932852855
2024-04-27,42187.9585403283
2024-04-28,30137.8865569376
2024-04-29,31400.5490145891
2024-04-30,37760.3496691014
2024-05-01,39455.040133537
2024-05-02,40381.882036398
2024-05-03,31061.5968459631
2024-05-04,30969.0403830012
2024-05-05,31234.1717930838
2024-05-06,32406.1899904493
2024-05-07,40483.7825884807
2024-05-08,30720.9665167141
2024-05-09,45800.4749643433
2024-05-10,30829.3136894635
2024-05-11,27093.5394091315
2024-05-12,33109.9209984782
2024-05-13,36858.2192199978
2024-05-14,40490.6728571797
2024-05-15,33450.850965397
2024-05-16,28505.9132707169
2024-05-17,30100.2007876316
2024-05-18,36011.8322184945
2024-05-19,35553.373310885
2024-05-20,36530.125474489
2024-05-21,34328.6204439231
2024-05-22,32751.0514820582
2024-05-23,33702.1425770476
2024-05-24,31663.6900051232
2024-05-25,27042.6243153503
2024-05-26,26273.7859440043
2024-05-27,32177.9090427517
2024-05-28,35509.5632723633
2024-05-29,27418.5306518166
2024-05-30,35682.3556336792
2024-05-31,27200.7507234107
2024-06-01,26897.6031186745
2024-06-02,32228.7789388049
2024-06-03,29127.761761756
2024-06-04,27563.890906659
2024-06-05,26886.9983617407
2024-06-06,30115.50713732
2024-06-07,33278.0979765526
2024-06-08,26317.5710460742
2024-06-09,38253.4232528114
2024-06-10,29745.8953200703
2024-06-11,64622.4258994267
2024-06-12,27042.434248796
2024-06-13,27360.7864532543
2024-06-14,27984.1197642509
2024-06-15,27654.9723690636
2024-06-16,29964.07477954
2024-06-17,26409.6830040544
2024-06-18,26791.9359851326
2024-06-19,26617.9463790251
2024-06-20,26400.6963461171
2024-06-21,26841.5090433843
2024-06-22,26686.0848912299
2024-06-23,27432.7055198338
2024-06-24,28712.3092756052
2024-06-25,29489.0010005607
2024-06-26,29926.4944749698
2024-06-27,37521.9218885115
2024-06-28,26530.5250300293
2024-06-29,26822.2469412676
2024-06-30,26377.7048249543
2024-07-01,37902.933691738
2024-07-02,28677.1793811695
2024-07-03,29082.5885373005
2024-07-04,27610.7895710439
2024-07-05,26860.9810059225
2024-07-06,26313.7581286545
2024-07-07,26288.191901738
2024-07-08,27090.33594242
2024-07-09,26784.9349747765
2024-07-10,26304.8520734804
2024-07-11,27061.5712338905
2024-07-12,26429.7217241289
2024-07-13,26259.348507683
2024-07-14,29229.4143716676
2024-07-15,28250.0601707299
2024-07-16,26261.0073143196
2024-07-17,36948.6098747259
2024-07-18,30472.2803478329
2024-07-19,37055.0043688904
2024-07-20,29326.1313211923
2024-07-21,26580.3449604662
2024-07-22,28303.120805576
2024-07-23,27392.1596345372
2024-07-24,27333.5348859423
2024-07-25,27492.7021883533
2024-07-26,27035.2015117742
2024-07-27,29218.9199304058
2024-07-28,26490.2563428372
2024-07-29,27284.5747155349
2024-07-30,26307.1977015197
2024-07-31,30956.8007626464
2024-08-01,27524.4242548414
2024-08-02,25882.2568127413
2024-08-03,26147.3285881599
2024-08-04,26649.0600509157
2024-08-05,29350.3207642324
2024-08-06,27384.1443048785
2024-08-07,27885.7342915023
2024-08-08,26620.8793403687
2024-08-09,47301.586093997
2024-08-10,27008.5464029319
2024-08-11,27166.3224463334
2024-08-12,26255.7332459031
2024-08-13,26204.4138569139
2024-08-14,26189.7087582466
2024-08-15,26262.0288331242
2024-08-16,27950.1901154535
2024-08-17,26144.7390948756
2024-08-18,26318.8729382838
2024-08-19,26342.1901113454
2024-08-20,26242.5631813458
2024-08-21,26189.0687849331
2024-08-22,26325.368149921
2024-08-23,27287.4493182856
2024-08-24,26407.5398130938
2024-08-25,27091.0836670639
2024-08-26,26615.1349335693
2024-08-27,26900.5634512415
2024-08-28,26383.6514748486
2024-08-29,26291.8117418775
2024-08-30,26508.7818556799
2024-08-31,26387.7406364743
2024-09-01,26286.9071658259
2024-09-02,27256.096164874
2024-09-03,13453.9419316473
2024-09-04,6676.21584766994
2024-09-05,5209.03534000417
2024-09-06,5330.45785844613
2024-09-07,5230.68855396102
2024-09-08,5600.26140750436
2024-09-09,5417.39582819758
2024-09-10,5397.10980096088
2024-09-11,5289.9843645433
2024-09-12,4473.9256274089
2024-09-13,4055.24041695358
2024-09-14,4332.43127550203
2024-09-15,4163.96683864016
2024-09-16,4168.66961266545
2024-09-17,4271.18683024591
2024-09-18,4037.35656655325
2024-09-19,4307.52227040998
2024-09-20,4037.47134490034
2024-09-21,4025.46924765917
2024-09-22,4408.39065340616
2024-09-23,3949.80440237239
2024-09-24,5192.31757756508
2024-09-25,4422.47119100037
2024-09-26,3965.49859002493
2024-09-27,4196.51986901048
2024-09-28,4565.92054363548
2024-09-29,4195.71359883224
2024-09-30,4721.12846230178
2024-10-01,4790.17284304464
2024-10-02,4557.14657523945
2024-10-03,4125.35857740119
2024-10-04,4042.42108866022
2024-10-05,3973.0193459837
2024-10-06,4714.10335630716
2024-10-07,4070.51264952186
2024-10-08,3918.89327795945
2024-10-09,4188.58820423539
2024-10-10,4666.19602104386
2024-10-11,3994.04896096339
2024-10-12,4098.20199995203
2024-10-13,6358.36361366659
2024-10-14,4366.393841543
2024-10-15,37494.4429281054
2024-10-16,54811.597770808
2024-10-17,53067.661854759
2024-10-18,55007.1552799633
2024-10-19,56562.2093771819
2024-10-20,55800.6245863226
2024-10-21,56129.2285837841
2024-10-22,61772.136432908
2024-10-23,55512.6246928524
2024-10-24,54567.9059786205
2024-10-25,57740.9101709735
2024-10-26,67270.6566856137
2024-10-27,85233.9660990684
2024-10-28,60353.9289149589
2024-10-29,78626.5296514704
2024-10-30,62061.150814271
2024-10-31,55683.8740984655
2024-11-01,55719.7270624935
2024-11-02,58902.3300597074
2024-11-03,55151.9942832735
2024-11-04,57835.8397002452
2024-11-05,54605.135790043
2024-11-06,57232.1720003569
2024-11-07,61333.643024193
2024-11-08,56764.2494423468
2024-11-09,57454.9478384821
2024-11-10,56063.83944455
2024-11-11,58080.6263449176
2024-11-12,55811.7503772787
2024-11-13,53315.6188056452
2024-11-14,55311.1030296107
2024-11-15,61940.4638219669
2024-11-16,55223.0711777996
2024-11-17,55300.6758078265
2024-11-18,57625.4684027343
2024-11-19,56239.4937871547
2024-11-20,53292.6728102403
2024-11-21,58478.2469269431
2024-11-22,55121.7161581726
2024-11-23,58005.389607233
2024-11-24,56373.1767997005
2024-11-25,78077.4016348182
2024-11-26,58634.0601747708
2024-11-27,62014.8038743044
2024-11-28,55223.627440168
2024-11-29,57671.0757033351
2024-11-30,56688.7687624329
2024-12-01,58068.4133207814
2024-12-02,61338.1429436164
2024-12-03,55868.1710431344
2024-12-04,57842.7316674303
2024-12-05,56593.9654563585
2024-12-06,56229.2450365718
2024-12-07,54141.0958986448
2024-12-08,58939.1724732105
2024-12-09,61542.8683356087
2024-12-10,55139.7698369052
2024-12-11,55223.0145249633
2024-12-12,55974.4961680408
2024-12-13,56718.1606617423
2024-12-14,55398.0051953144
2024-12-15,56117.0614823907
2024-12-16,54030.6393094589
2024-12-17,57639.2523782089
2024-12-18,55367.8264380263
2024-12-19,57759.1831941235
2024-12-20,57985.7402378095
2024-12-21,55622.0901927725
2024-12-22,56408.877566039
2024-12-23,55336.2972752023
2024-12-24,56213.3438011334
2024-12-25,79625.390551547
2024-12-26,83421.6016340695
2024-12-27,64255.6065930593
2024-12-28,66119.4413488864
2024-12-29,60509.4544138141
2024-12-30,66274.7626691592
2024-12-31,55026.5500059416
2025-01-01,54461.5256594943
2025-01-02,46716.6968094737
2025-01-03,58551.1487472119
2025-01-04,55116.747864089
2025-01-05,55588.1339508163
2025-01-06,64967.7730050317
2025-01-07,23320.0347165308
2025-01-08,5647.85770739651
2025-01-09,5725.695484714
2025-01-10,5352.13608168655
2025-01-11,5282.64749598975
2025-01-12,5478.58795349536
2025-01-13,6140.36217590142
2025-01-14,7166.35654859941
2025-01-15,6249.031069844
2025-01-16,40280.5654719992
2025-01-17,54487.4736929327
2025-01-18,54643.7905012473
2025-01-19,55243.6388131439
2025-01-20,55253.2723856272
2025-01-21,59118.6770401989
2025-01-22,55112.5299772194
2025-01-23,58371.5415991342
2025-01-24,57229.6041220855
2025-01-25,56694.4875656814
2025-01-26,56699.1905655861
2025-01-27,54299.2757369036
2025-01-28,60663.2136049332
2025-01-29,56001.4871141608
2025-01-30,54675.2405040568
2025-01-31,54753.304975012
2025-02-01,70339.8994762168
2025-02-02,57396.7613870465
2025-02-03,55267.9402668156
2025-02-04,52306.3770655352
2025-02-05,55502.48539614
2025-02-06,53750.8273096274
2025-02-07,53576.0095583342
2025-02-08,54059.7866661946
2025-02-09,84220.3922765729
2025-02-10,56364.1841411502
2025-02-11,55734.4298776486
2025-02-12,56477.1977823951
2025-02-13,54594.1486500767
2025-02-14,56854.9868684254
2025-02-15,53669.9969097417
2025-02-16,56624.0775873686
2025-02-17,55087.6100256129
2025-02-18,56870.7809841191
2025-02-19,59482.7280464752
2025-02-20,57708.7796501084
2025-02-21,24006.8633978537
2025-02-22,993.19841329403
2025-02-23,56.6062653413398
2025-02-24,38.725843776877
2025-02-25,65.020486139503
2025-02-26,149.555858082117
2025-02-27,71.6304663336261
2025-02-28,5894.42437111054
2025-03-01,591.737093972066
2025-03-02,1612.84236343722
2025-03-03,7871.50181058516
2025-03-04,868.188715960174
2025-03-05,1022.87797976603
2025-03-06,249.012356419297
2025-03-07,48.6504675629226
2025-03-08,4316.41756906602
2025-03-09,455.969186821735
2025-03-10,162.496670739612
2025-03-11,71.2449026564987
2025-03-12,133.965668852529
2025-03-13,21.0083909811374
2025-03-14,146.608849443778
2025-03-15,9.85824800320127
2025-03-16,156.286119970871
2025-03-17,302.15734040161
2025-03-18,301.501208210135
2025-03-19,235.617367470881
2025-03-20,264.843113898922
2025-03-21,17.4356025061616
2025-03-22,39.3882157315008
2025-03-23,0
2025-03-24,29.5318004881102
2025-03-25,406.467622825288
2025-03-26,12.0029277534149
2025-03-27,8.27974771655894
2025-03-28,57.9960567924756
2025-03-29,0
2025-03-30,4.77693315371921
2025-03-31,283.503843931892
2025-04-01,462.477936022738
2025-04-02,1307.66285367098
2025-04-03,1776.41564987518
2025-04-04,1222.93712966456
2025-04-05,922.87503533547
2025-04-06,1140.27265051686
2025-04-07,1088.0032030716
2025-04-08,4069.87214359447
2025-04-09,9156.68102398127
2025-04-10,14318.5039001059
2025-04-11,19897.1832196892
2025-04-12,27640.4735424994
2025-04-13,31724.0359793877
2025-04-14,27538.6036596749
2025-04-15,6723.42343216747
2025-04-16,24720.2024240635
2025-04-17,33146.203824937
2025-04-18,34824.1136291084
2025-04-19,34125.1959187164
2025-04-20,34884.6329106919
2025-04-21,37309.6648673155
2025-04-22,37398.9915302242
2025-04-23,4310.14371487404
2025-04-24,790.831989029221
2025-04-25,10560.6460967657
2025-04-26,20486.7532672196
2025-04-27,2557.03199810226
2025-04-28,579.263355620261
2025-04-29,102.573783714333
2025-04-30,302.534380006626
2025-05-01,217.88219211301
2025-05-02,23.6526206043262
2025-05-03,180.299638552135
2025-05-04,388.824026447869
2025-05-05,159.144318571468
2025-05-06,32.6164731023954
2025-05-07,4608.8321625913
2025-05-08,2378.06045774384
2025-05-09,2143.40885230506
2025-05-10,4761.26709006967
2025-05-11,6467.10613294392
2025-05-12,0
2025-05-13,6.22062126497012
2025-05-14,63.0362499106211
2025-05-15,8.51344506277143
2025-05-16,7.04247091847834
2025-05-17,24.3561261219347
2025-05-18,3.94081021070555
2025-05-19,8.37466709939151
2025-05-20,1.59123813171375
2025-05-21,20.1422451721078
2025-05-22,5303.84424964708
2025-05-23,10275.5107235825
2025-05-24,175.15539285998
2025-05-25,24437.468857976
2025-05-26,43811.1165013151
2025-05-27,47804.9889880255
2025-05-28,10363.4844889375
2025-05-29,1081.30525134149
2025-05-30,2.56600463265063
2025-05-31,2.35841338756185
2025-06-01,0.000541347531048758
2025-06-02,0
2025-06-03,0.00900822157842219
2025-06-04,0
2025-06-05,0
2025-06-06,0.00970911284934616
2025-06-07,0
2025-06-08,0
2025-06-09,0
2025-06-10,0
2025-06-11,0
2025-06-12,0
2025-06-13,0.00800389617393137
2025-06-14,0
2025-06-15,0.00820327885605344
2025-06-16,0.0110041160036318
2025-06-17,0
2025-06-18,0
2025-06-19,1.38956263283647
2025-06-20,0
2025-06-21,0
2025-06-22,0.0200064969972213
2025-06-23,0
2025-06-24,0
2025-06-25,0
2025-06-26,0
2025-06-27,0
2025-06-28,0
2025-06-29,0
2025-06-30,0
2025-07-01,0
2025-07-02,0
2025-07-03,0
2025-07-04,0
2025-07-05,0
2025-07-06,0
2025-07-07,0
2025-07-08,0
2025-07-09,0
2025-07-10,0
2025-07-11,0
2025-07-12,0
2025-07-13,0
2025-07-14,0
2025-07-15,0
2025-07-16,0
2025-07-17,0
2025-07-18,0
2025-07-19,0
2025-07-20,0
2025-07-21,0
