time,volume_reported_spot_usd_1d
2024-08-31,31978.2879767781
2024-09-01,74650.6674146097
2024-09-02,201837.625013753
2024-09-03,13594.5405043698
2024-09-04,26736.0890533274
2024-09-05,89623.5939687556
2024-09-06,93106.6647002109
2024-09-07,54753.1933351758
2024-09-08,157849.601359113
2024-09-09,61384.0909058238
2024-09-10,53400.9566445388
2024-09-11,30442.807492196
2024-09-12,47459.3515359801
2024-09-13,49083.8771088296
2024-09-14,48062.5494110029
2024-09-15,73544.4318384346
2024-09-16,137413.038394954
2024-09-17,447990.422358053
2024-09-18,71766.6139243046
2024-09-19,213268.470469254
2024-09-20,48978.0362509657
2024-09-21,999.120116377182
2024-09-22,15334.252157312
2024-09-23,129644.985849732
2024-09-24,35945.8771136923
2024-09-25,125141.47369429
2024-09-26,157631.922741783
2024-09-27,222807.726120426
2024-09-28,9842.4211828482
2024-09-29,81216.6972375267
2024-09-30,178693.326777393
2024-10-01,10097.0098018139
2024-10-02,91816.6732801357
2024-10-03,60783.7279150009
2024-10-04,21411.7120800807
2024-10-05,39096.1532381583
2024-10-06,44758.9475215642
2024-10-07,209.419491067346
2024-10-08,35473.6921933421
2024-10-09,52998.8958947153
2024-10-10,11821.2444105252
2024-10-11,204662.700542253
2024-10-12,32047.0618353726
2024-10-13,232238.396355585
2024-10-14,137474.201994024
2024-10-15,63744.7633801326
2024-10-16,61040.1464590899
2024-10-17,19927.5278150799
2024-10-18,38102.7095368181
2024-10-19,67083.7727325302
2024-10-20,50073.6959886868
2024-10-21,93017.7709816437
2024-10-22,65853.8165517768
2024-10-23,109877.709452276
2024-10-24,35153.4527222338
2024-10-25,19080.1231929241
2024-10-26,14365.3483305293
2024-10-27,5804.86143849305
2024-10-28,51806.2270059956
2024-10-29,196915.190915197
2024-10-30,20588.2443913596
2024-10-31,23050.39423938
2024-11-01,24740.4646923908
2024-11-02,52596.992731237
2024-11-03,71867.7224730447
2024-11-04,244374.839405498
2024-11-05,65493.1263556032
2024-11-06,190134.102723035
2024-11-07,79903.2359102405
2024-11-08,157438.795077938
2024-11-09,76414.7582216103
2024-11-10,32617.7504117356
2024-11-11,157889.022469688
2024-11-12,156256.504277697
2024-11-13,42095.7861635475
2024-11-14,106242.782015755
2024-11-15,87811.9997490502
2024-11-16,284741.885733858
2024-11-17,71239.3745245298
2024-11-18,18125.7738028272
2024-11-19,20835.9764668637
2024-11-20,64243.2107982283
2024-11-21,136091.572648201
2024-11-22,53742.5023169829
2024-11-23,50756.2527793135
2024-11-24,100013.389887064
2024-11-25,79203.9125154946
2024-11-26,68634.9050534692
2024-11-27,52490.2110288971
2024-11-28,242933.700006163
2024-11-29,125814.692700807
2024-11-30,160624.40724839
2024-12-01,46613.6922796126
2024-12-02,26600.8375359095
2024-12-03,84617.2283263181
2024-12-04,229623.038419457
2024-12-05,455633.785040875
2024-12-06,302712.669633836
2024-12-07,240707.525943047
2024-12-08,25487.2182058182
2024-12-09,74173.0662975649
2024-12-10,261211.505611513
2024-12-11,60707.1652337745
2024-12-12,174832.678876922
2024-12-13,27229.9962734522
2024-12-14,75072.7349427229
2024-12-15,127678.439025081
2024-12-16,113035.168926678
2024-12-17,38165.9550439132
2024-12-18,186998.890424015
2024-12-19,52459.0976057622
2024-12-20,367104.707146046
2024-12-21,206198.703697688
2024-12-22,241844.389145177
2024-12-23,222754.042655352
2024-12-24,39727.0317763009
2024-12-25,14791.2323751149
2024-12-26,70588.3406321953
2024-12-27,99033.0851095048
2024-12-28,52317.8427506325
2024-12-29,14485.1601087456
2024-12-30,37631.8784963263
2024-12-31,74079.8422461761
2025-01-01,45514.6313441533
2025-01-02,50670.3127837997
2025-01-03,178221.267032752
2025-01-04,61205.7953776503
2025-01-05,20178.4266279737
2025-01-06,25758.5195710312
2025-01-07,20453.5995127238
2025-01-08,47702.4070852097
2025-01-09,76730.4015218231
2025-01-10,168034.897989364
2025-01-11,403415.648578611
2025-01-12,5038.91408064943
2025-01-13,65344.0501808652
2025-01-14,136330.168634295
2025-01-15,38467.246988374
2025-01-16,48328.6547548691
2025-01-17,7377.52296568763
2025-01-18,10998.207014697
2025-01-19,58926.9988529245
2025-01-20,183724.079615654
2025-01-21,53138.7751540778
2025-01-22,175805.454498564
2025-01-23,10056.9629236557
2025-01-24,10105.5502794207
2025-01-25,65983.9087200975
2025-01-26,16346.4248584851
2025-01-27,37323.8291789123
2025-01-28,182208.806759402
2025-01-29,20172.7653383959
2025-01-30,73305.6049995456
2025-01-31,21599.7031796267
2025-02-01,43142.968371872
2025-02-02,47055.1580561901
2025-02-03,51947.9695821311
2025-02-04,49618.3664487934
2025-02-05,9204.44921340926
2025-02-06,15741.973010869
2025-02-07,234906.847318024
2025-02-08,20467.5506118182
2025-02-09,44347.288478262
2025-02-10,8015.08693396624
2025-02-11,1488.4724390744
2025-02-12,13567.1054590132
2025-02-13,83600.4635217387
2025-02-14,28306.7418893705
2025-02-15,14075.1327630119
2025-02-16,26450.8763252097
2025-02-17,16142.8163142118
2025-02-18,11086.5691031289
2025-02-19,113667.069853864
2025-02-20,19553.0488213547
2025-02-21,4955.12050913718
2025-02-22,1796.50050325494
2025-02-23,4105.78854310999
2025-02-24,33675.3498659411
2025-02-25,73216.1999597708
2025-02-26,45751.4243156938
2025-02-27,19696.298591023
2025-02-28,41757.11280967
2025-03-01,247338.433027712
2025-03-02,56269.9601648031
2025-03-03,31652.1524179925
2025-03-04,240882.947429847
2025-03-05,56444.0492399056
2025-03-06,54468.2772672931
2025-03-07,53728.2377099942
2025-03-08,44073.1289907428
2025-03-09,22526.8528263321
2025-03-10,81147.8493821424
2025-03-11,20548.3060759778
2025-03-12,32753.6955872503
2025-03-13,125538.97767658
2025-03-14,49096.5912543838
2025-03-15,27318.1687283851
2025-03-16,6055.80793564859
2025-03-17,50288.2858631731
2025-03-18,92673.128635094
2025-03-19,9539.66360602465
2025-03-20,13991.3235884237
2025-03-21,6296.75746045274
2025-03-22,38216.8899031058
2025-03-23,34507.5936024218
2025-03-24,33287.8131588196
2025-03-25,49751.0074959259
2025-03-26,8142.6446617349
2025-03-27,13221.7447170325
2025-03-28,48528.8714467374
2025-03-29,37112.0262613677
2025-03-30,123427.037398964
2025-03-31,39696.4602948063
2025-04-01,118701.844277435
2025-04-02,7839.53599513023
2025-04-03,244210.567542413
2025-04-04,48073.428877276
2025-04-05,22318.6362976723
2025-04-06,57676.3378724242
2025-04-07,96423.152706481
2025-04-08,50615.6832633503
2025-04-09,157219.335316294
2025-04-10,136108.090470663
2025-04-11,242159.164306676
2025-04-12,28804.6486584113
2025-04-13,617124.526860449
2025-04-14,74347.3985919047
2025-04-15,128911.850692058
2025-04-16,67247.4908909152
2025-04-17,38427.9191142499
2025-04-18,203578.682586089
2025-04-19,48015.3601818431
2025-04-20,18574.1415283528
2025-04-21,31889.7322738601
2025-04-22,73149.7960472238
2025-04-23,175541.172509452
2025-04-24,161154.2025119
2025-04-25,85355.5518316828
2025-04-26,80112.9334211843
2025-04-27,20059.0558229017
2025-04-28,81392.3639252709
2025-04-29,102740.626247422
2025-04-30,105461.09161355
2025-05-01,140953.847308748
2025-05-02,140116.363702595
2025-05-03,57123.7389469818
2025-05-04,11107.1317434412
2025-05-05,37426.3975737379
2025-05-06,60975.9656410972
2025-05-07,91922.3525278771
2025-05-08,150819.354485406
2025-05-09,159301.034740721
2025-05-10,109632.735176247
2025-05-11,482907.36096106
2025-05-12,241652.953982821
2025-05-13,15268.8890443667
2025-05-14,50234.640678893
2025-05-15,41740.607745308
2025-05-16,135451.44335669
2025-05-17,136204.890876524
2025-05-18,59717.1135832069
2025-05-19,236660.044056807
2025-05-20,38186.2357793857
2025-05-21,351437.527641237
2025-05-22,555043.434866991
2025-05-23,290945.176733008
2025-05-24,9174.88619768568
2025-05-25,44865.0599440863
2025-05-26,72026.4552130509
2025-05-27,65331.5621068868
2025-05-28,151430.795525273
2025-05-29,75298.8681720513
2025-05-30,112237.800743119
2025-05-31,64748.820402359
2025-06-01,60567.9633171673
2025-06-02,129353.680768562
2025-06-03,8971.61499825714
2025-06-04,83695.9712114125
2025-06-05,47027.3934137743
2025-06-06,29484.3996020127
2025-06-07,53583.0846416938
2025-06-08,74751.4861409413
2025-06-09,122441.443758484
2025-06-10,92473.6484989762
2025-06-11,33892.953269173
2025-06-12,103568.427874346
2025-06-13,88956.3920892588
2025-06-14,61844.4455066746
2025-06-15,25160.038314145
2025-06-16,100548.330213475
2025-06-17,33897.0698699264
2025-06-18,83229.6327760416
2025-06-19,64414.7013163756
2025-06-20,165533.941806984
2025-06-21,151710.241507255
2025-06-22,256281.382269452
2025-06-23,488761.794454508
2025-06-24,162445.57897273
2025-06-25,44535.4249337173
2025-06-26,30668.8410113648
2025-06-27,22363.1239208338
2025-06-28,40409.6949389748
2025-06-29,28672.8337082502
2025-06-30,133121.789246107
2025-07-01,111443.859497783
2025-07-02,310886.945444838
2025-07-03,81670.8382404598
2025-07-04,91744.5435846758
2025-07-05,119149.834132622
2025-07-06,76536.0006877936
2025-07-07,217202.574496553
2025-07-08,148328.421978794
2025-07-09,266100.59379292
2025-07-10,206989.230648057
2025-07-11,193289.037795207
2025-07-12,97383.7179358269
2025-07-13,164612.29622633
2025-07-14,61399.0796036355
2025-07-15,187775.508096751
2025-07-16,74806.8773480736
2025-07-17,346700.625787972
2025-07-18,299972.750039106
2025-07-19,257624.31851671
2025-07-20,114020.236677227
2025-07-21,195301.304612552
2025-07-22,103046.090700469
2025-07-23,461653.053369493
2025-07-24,95787.7273089293
2025-07-25,138189.652536059
2025-07-26,137278.847840423
2025-07-27,31010.7402226336
2025-07-28,345544.026284438
2025-07-29,93569.6131387942
2025-07-30,2725538.10615946
2025-07-31,168326.744058608
2025-08-01,263423.716055424
2025-08-02,2404093.45548591
2025-08-03,14790.3131094114
2025-08-04,111051.511806159
2025-08-05,37234.7693068484
2025-08-06,184179.231900599
2025-08-07,38049.6195017865
2025-08-08,162952.666192048
2025-08-09,160751.92912477
2025-08-10,179551.166454921
2025-08-11,90523.8422936026
2025-08-12,382795.36907916
2025-08-13,205561.047851153
2025-08-14,47486.3377759237
2025-08-15,234218.227229406
2025-08-16,250578.614659853
2025-08-17,18535.7696932761
2025-08-18,30819.6323904686
2025-08-19,2289100.47836635
2025-08-20,131294.647572799
2025-08-21,98417.0180777131
2025-08-22,43393.7486778254
2025-08-23,19287.9115199022
2025-08-24,55632.146845208
2025-08-25,92631.0752415728
2025-08-26,17634.627652997
2025-08-27,9652.0428069969
2025-08-28,10791.3480920723
2025-08-29,8510.55563713227
2025-08-30,301237.866899985
2025-08-31,1996.38502439464
2025-09-01,3408.6938136438
2025-09-02,10076.8602070257
2025-09-03,18485.372170304
2025-09-04,11450.1955980262
2025-09-05,7912.36384276116
2025-09-06,3838.41719026008
2025-09-07,1658.75430282032
2025-09-08,3902.2098838062
2025-09-09,6420.89363358064
2025-09-10,4155.30863591351
2025-09-11,4123.21131966265
2025-09-12,34700.879469062
2025-09-13,5855.18114620939
2025-09-14,25027.9267232865
2025-09-15,1567.18689347943
2025-09-16,1010.71641405285
2025-09-17,2731.03847930042
2025-09-18,3923.1966220136
2025-09-19,170.513363100903
2025-09-20,441.606226085239
2025-09-21,3333.33676954341
2025-09-22,6025.18935851332
2025-09-23,349.590883079078
2025-09-24,31630.9523262309
2025-09-25,4687.3294766661
2025-09-26,12942.2795365386
2025-09-27,10704.3771185503
2025-09-28,19140.5818740461
2025-09-29,3069.55917576442
2025-09-30,23985.5465462556
2025-10-01,2817.52631203387
2025-10-02,9930.73508223004
2025-10-03,338258.881180379
2025-10-04,35848.9507745492
2025-10-05,7386.06552573386
2025-10-06,44208.3875580138
2025-10-07,10122.6184675461
2025-10-08,70853.2312848841
2025-10-09,163101.434885757
2025-10-10,8655.90249517826
2025-10-11,21650.5738223025
2025-10-12,43730.8551842653
2025-10-13,195896.161624806
2025-10-14,30747.6344665801
2025-10-15,16291.4380611181
2025-10-16,22946.0103871056
2025-10-17,22887.3773058082
2025-10-18,27219.262474017
2025-10-19,931.296776752592
2025-10-20,11705.3977483412
2025-10-21,26281.5449626226
2025-10-22,26965.7818969158
2025-10-23,10604.8739212545
2025-10-24,9317.30853779658
2025-10-25,30143.5985874365
2025-10-26,5190.46183675132
2025-10-27,29581.0162793817
2025-10-28,53841.6123091378
2025-10-29,24926.8567360678
2025-10-30,17664.6782998874
2025-10-31,58914.6651124413
2025-11-01,15891.1960759604
2025-11-02,1249.84760408098
2025-11-03,37246.3392883941
2025-11-04,35450.6932167343
2025-11-05,53346.1232500986
2025-11-06,22377.4490848591
2025-11-07,9198.71274821821
2025-11-08,8004.39686247272
2025-11-09,19073.4434952916
2025-11-10,29859.1487332679
2025-11-11,16379.3938470446
2025-11-12,9770.81588871965
2025-11-13,8384.65192065498
2025-11-14,22158.0151353685
2025-11-15,27222.9617360534
2025-11-16,36787.0835558224
2025-11-17,33901.9969536483
2025-11-18,33467.887683182
2025-11-19,22120.0146758872
2025-11-20,7415.28971130922
2025-11-21,26995.209985988
2025-11-22,10641.643632847
2025-11-23,97.1001997862424
2025-11-24,18152.0632583313
2025-11-25,1227.34162622245
2025-11-26,4251.84327946973
2025-11-27,3416.16295814928
2025-11-28,2020.18642621735
2025-11-29,9074.81729567977
2025-11-30,476.715426152637
2025-12-01,735.831493701915
2025-12-02,4244.89473521254
2025-12-03,7461.90536289627
2025-12-04,1676.27396794516
2025-12-05,6313.51730257229
2025-12-06,15133.0283183307
2025-12-07,21132.5145773588
2025-12-08,4051.89166509694
2025-12-09,4661.95902049308
2025-12-10,12991.693478553
2025-12-11,4378.38645949091
2025-12-12,1991.54418600123
2025-12-13,8781.01131834958
2025-12-14,61.1081373028215
2025-12-15,7834.38221694512
2025-12-16,402.648833665201
2025-12-17,2822.7116319619
2025-12-18,53023.0274465905
2025-12-19,23010.9926258343
2025-12-20,49741.3741113122
2025-12-21,11096.388433928
2025-12-22,18699.7223240444
2025-12-23,3840.90823016323
2025-12-24,8769.39809400323
2025-12-25,1150.61560219576
2025-12-26,5589.93641868767
