time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-07-05,0.876237450476631,0.0000152606109074375,0.000284428440179652,0.81128488187473,0.876237450476631,0.8758062790479889,gate.io-friend-usdt-spot
2024-07-06,0.786502007532697,0.0000138661549017854,0.000263375676123562,0.726876596372712,0.786502007532697,0.7840920472262863,gate.io-friend-usdt-spot
2024-07-07,0.815375383749613,0.0000139956449628417,0.000265774313969065,0.753276568587583,0.815375383749613,0.8150147436618621,gate.io-friend-usdt-spot
2024-07-08,0.824852540410887,0.0000146999594350704,0.000281243958916166,0.762349936441849,0.824852540410887,0.8488851899662696,gate.io-friend-usdt-spot
2024-07-09,0.864875473853859,0.0000152557110707041,0.000286338517609211,0.799346181999594,0.864875473853859,0.8648447787493,gate.io-friend-usdt-spot
2024-07-10,0.869099256547424,0.0000149892685488961,0.00028363234313904,0.803973474163055,0.869099256547424,0.8698913126264143,gate.io-friend-usdt-spot
2024-07-11,0.855834228319642,0.0000148268261667106,0.000275973409899055,0.790836459740398,0.855834228319642,0.8558047506697248,gate.io-friend-usdt-spot
2024-07-12,0.774957481506011,0.0000135227431784407,0.000250242047265122,0.713576802976029,0.774957481506011,0.7751096363653808,gate.io-friend-usdt-spot
2024-07-13,0.688883899576403,0.0000119062283736576,0.00022006435271476,0.632290550338357,0.688883899576403,0.7079090349639887,gate.io-friend-usdt-spot
2024-07-14,0.614951351758221,0.0000103650991279066,0.000193268009795005,0.561641832545611,0.614951351758221,0.6152089674739082,gate.io-friend-usdt-spot
2024-07-15,0.760238896727936,0.0000124598618999343,0.00023344048872306,0.698094457506132,0.760238896727936,0.7622155358746152,gate.io-friend-usdt-spot
2024-07-16,0.657393744906795,0.0000101551891600034,0.000188473606115056,0.603474176652129,0.657393744906795,0.6743807261286433,gate.io-friend-usdt-spot
2024-07-17,0.613764829942164,0.00000942530542145626,0.000178071833318176,0.563236664648961,0.613764829942164,0.6142800261743769,gate.io-friend-usdt-spot
2024-07-18,0.705990008811483,0.0000109964943151261,0.000208005088247733,0.64599819106541,0.705990008811483,0.7070311112810265,gate.io-friend-usdt-spot
2024-07-19,0.863843301549,0.0000135008630526101,0.000251767124325476,0.793077485435763,0.863843301549,0.8658503349273924,gate.io-friend-usdt-spot
2024-07-20,0.748861219894675,0.0000112179227318817,0.000213503287665978,0.687431305107259,0.748861219894675,0.74841615462268,gate.io-friend-usdt-spot
2024-07-21,0.577217398705469,0.00000859139870225179,0.000163955807220575,0.529790886690246,0.577217398705469,0.5811751967477979,gate.io-friend-usdt-spot
2024-07-22,0.558062743788683,0.00000819997735403025,0.000158069839590715,0.509426717474761,0.558062743788683,0.5581251098862642,gate.io-friend-usdt-spot
2024-07-23,0.49060814067149,0.00000726448070886856,0.000142538302055354,0.450519388661197,0.49060814067149,0.4910555202575218,gate.io-friend-usdt-spot
2024-07-24,0.375009581178363,0.00000568916892830363,0.000107676957924981,0.345368322031054,0.375009581178363,0.375108716556204,null
2024-07-25,0.378213753076207,0.00000578720977606453,0.000113519069311641,0.349149232408458,0.378213753076207,0.3789443465491924,gate.io-friend-usdt-spot
2024-07-26,0.370172556179806,0.00000563239419865533,0.000116636869861546,0.341539572067105,0.370172556179806,0.36989969001433326,null
2024-07-27,0.389025271532273,0.00000572835254110521,0.000118643896232422,0.358329495729545,0.389025271532273,0.3890921689774649,gate.io-friend-usdt-spot
2024-07-28,0.388692363112559,0.00000570956759228531,0.00011944057456171,0.3577390836181,0.388692363112559,0.3880285864663844,gate.io-friend-usdt-spot
2024-07-29,0.387594170119296,0.00000568564420828766,0.00011850537191122,0.356983042916182,0.387594170119296,0.38506154359876094,gate.io-friend-usdt-spot
2024-07-30,0.359824304470189,0.00000538118061707976,0.000108278028785411,0.332624684242477,0.359824304470189,0.3589126498343976,gate.io-friend-usdt-spot
2024-07-31,0.356113011155275,0.00000538041413236931,0.000108697420415967,0.329638620492942,0.356113011155275,0.35587080719581105,gate.io-friend-usdt-spot
2024-08-01,0.372190122041704,0.00000575338497717882,0.000115166436381439,0.344090011181299,0.372190122041704,0.3699109235607739,gate.io-friend-usdt-spot
2024-08-02,0.307018661235756,0.00000471046058265251,0.0000958450896665371,0.284755327759215,0.307018661235756,0.3066907171127346,gate.io-friend-usdt-spot
2024-08-03,0.317620700237559,0.0000051639957815544,0.000106405582687887,0.292453696561711,0.317620700237559,0.31762853835443444,gate.io-friend-usdt-spot
2024-08-04,0.304445750528027,0.00000501655227303624,0.000104808697478672,0.280513877748997,0.304445750528027,0.3038549647699735,gate.io-friend-usdt-spot
2024-08-05,0.251993564773094,0.00000432189520330686,0.0000933842112289923,0.231629013463066,0.251993564773094,0.2499056579751477,gate.io-friend-usdt-spot
