time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-05-11,0.00628166351796664,0.000000103152872197974,0.00000215801225615907,0.00584220185010274,0.00628166351796664,0.006277330255028938,bybit-gmrx-usdt-spot
2024-05-12,0.00632626519987136,0.000000103975899110516,0.00000217299519182141,0.00588210175914841,0.00632626519987136,0.0063364339032013954,kucoin-gmrx-usdt-spot
2024-05-13,0.00647464425319902,0.000000105396547379052,0.00000220938121358977,0.0060173679467779,0.00647464425319902,0.006473451603164492,bybit-gmrx-usdt-spot
2024-05-14,0.00604171483956169,0.0000000960726486689139,0.00000204908405084304,0.00560088048232136,0.00604171483956169,0.006028595671196344,bybit-gmrx-usdt-spot
2024-05-15,0.00508898159676203,0.0000000826729708520999,0.00000176636397639104,0.0047102586950395,0.00508898159676203,0.005230078154859764,kucoin-gmrx-usdt-spot
2024-05-16,0.00515799290992437,0.0000000778194579168714,0.00000170294979115323,0.00473341013416978,0.00515799290992437,0.005165421529006881,kucoin-gmrx-usdt-spot
2024-05-17,0.00504194188609713,0.0000000772483380540454,0.00000171416210000267,0.00463879488241731,0.00504194188609713,0.005034631933111606,kucoin-gmrx-usdt-spot
2024-05-18,0.00493288406363429,0.0000000736730327032767,0.00000159511786673681,0.00453542559213616,0.00493288406363429,0.004924457583167955,bybit-gmrx-usdt-spot
2024-05-19,0.00470046139150187,0.0000000701796024787256,0.00000150530889859547,0.00432427803096278,0.00470046139150187,0.004708495322842943,kucoin-gmrx-usdt-spot
2024-05-20,0.00479891743374634,0.000000072426136262303,0.00000156308594342227,0.00441210054961137,0.00479891743374634,0.004790953282644863,gate.io-gmrx-usdt-spot
2024-05-21,0.00470083262758354,0.0000000660208877895593,0.00000128371012667767,0.00427624394215706,0.00470083262758354,0.004699624982257,bybit-gmrx-usdt-spot
2024-05-22,0.00493815595205523,0.000000070326816019189,0.00000130058052353962,0.00452112397783208,0.00493815595205523,0.004950869246005546,kucoin-gmrx-usdt-spot
2024-05-23,0.00482977586249712,0.0000000699208377307165,0.00000129104987380261,0.0044592943662266,0.00482977586249712,0.004828099740273855,kucoin-gmrx-usdt-spot
2024-05-24,0.00476968136968873,0.0000000703921298897264,0.00000126619473206144,0.00441369617451126,0.00476968136968873,0.004775964268699382,bybit-gmrx-usdt-spot
2024-05-25,0.00497797924804396,0.0000000725557780009109,0.00000133528719042269,0.00459263763718047,0.00497797924804396,0.004986558293589214,gate.io-gmrx-usdt-spot
2024-05-26,0.00598590775939391,0.0000000863981882797396,0.00000159706519501754,0.00552046907819299,0.00598590775939391,0.0059501891766751665,bybit-gmrx-usdt-spot
2024-05-27,0.00525343164837338,0.0000000767540523732011,0.00000137361608326947,0.00484185241170279,0.00525343164837338,0.005255766962122894,bybit-gmrx-usdt-spot
2024-05-28,0.00519051374089381,0.0000000748475452529463,0.00000133510720074408,0.0047777895352546,0.00519051374089381,0.005195339015260582,kucoin-gmrx-usdt-spot
2024-05-29,0.00479350529447801,0.0000000701391201445205,0.00000124670363608831,0.00441760542018076,0.00479350529447801,0.004784740875405765,gate.io-gmrx-usdt-spot
2024-05-30,0.00458282419406047,0.0000000678090427319157,0.00000121562062659525,0.0042455881010119,0.00458282419406047,0.004568479948408054,kucoin-gmrx-usdt-spot
2024-05-31,0.00444827457909338,0.00000006505657931217,0.00000118697072354055,0.00410824571220739,0.00444827457909338,0.004447049187317265,gate.io-gmrx-usdt-spot
