time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-01-05,0.0319984699894714,0.000000723117086420358,0.0000140827173505613,0.0292837837833302,0.0319984699894714,0.03256197173563932,mexc-trvl-usdt-spot
2024-01-06,0.0317575658583383,0.000000719370590212849,0.0000140046561242417,0.0290938814771765,0.0317575658583383,0.032098048920933715,mexc-trvl-usdt-spot
2024-01-07,0.030907645739395,0.000000703758366613891,0.0000138046260275719,0.0283528525697111,0.030907645739395,0.030915346350621365,kucoin-trvl-usdt-spot
2024-01-08,0.0317097473116899,0.000000723237058516069,0.0000142935295141449,0.0290544754674093,0.0317097473116899,0.03173430601376796,mexc-trvl-usdt-spot
2024-01-09,0.0318463288170186,0.000000677850811824297,0.0000136544555146164,0.0291023666271054,0.0318463288170186,0.03192763246564932,mexc-trvl-usdt-spot
2024-01-10,0.0315138013622625,0.000000683833812154839,0.0000134693847252041,0.0288776289960422,0.0315138013622625,0.031536941025159984,mexc-trvl-usdt-spot
2024-01-11,0.0326197302140256,0.000000696732437117324,0.0000125903793075763,0.0297618125738111,0.0326197302140256,0.032582661469658596,kucoin-trvl-btc-spot
2024-01-12,0.0317459539202781,0.000000684462222615226,0.0000121227961603953,0.0289531669723852,0.0317459539202781,0.031783223321268664,mexc-trvl-usdt-spot
2024-01-13,0.0660629223590469,0.00000154289786968978,0.0000262243744841303,0.0605306577237818,0.0660629223590469,0.052990077070818056,gate.io-trvl-usdt-spot
2024-01-14,0.040836051178039,0.000000953067766035173,0.0000158278180251356,0.0374175875940017,0.040836051178039,0.041095697903420894,gate.io-trvl-usdt-spot
2024-01-15,0.0367620714594035,0.000000877624586249101,0.000014828791103199,0.0336613163449189,0.0367620714594035,0.03671018942791062,mexc-trvl-usdt-spot
2024-01-16,0.0361749361055951,0.000000850596176540862,0.0000143966203899276,0.0330826147958671,0.0361749361055951,0.03634352451018353,kucoin-trvl-usdt-spot
2024-01-17,0.0439253548252482,0.00000101746310697429,0.0000169557610244514,0.0404191618724214,0.0439253548252482,0.043074090971754166,gate.io-trvl-usdt-spot
2024-01-18,0.0396437081236204,0.00000092865669160773,0.0000157034433587981,0.0364776275270557,0.0396437081236204,0.04010064630447721,kucoin-trvl-usdt-spot
2024-01-19,0.0400574243573011,0.000000970808832407262,0.000016239072741922,0.0368690379115622,0.0400574243573011,0.03993204263115765,gate.io-trvl-usdt-spot
2024-01-20,0.0380058865025831,0.000000913452551090396,0.0000152630439552988,0.0349347342369894,0.0380058865025831,0.03793555641597991,kucoin-trvl-usdt-spot
2024-01-21,0.0379848901262475,0.000000911593087093288,0.0000153801415286333,0.034920666259402,0.0379848901262475,0.038016544339331895,mexc-trvl-usdt-spot
2024-01-22,0.036548011076838,0.000000879888104965034,0.0000148896598023768,0.0335961882098242,0.036548011076838,0.03654689546641296,mexc-trvl-usdt-spot
2024-01-23,0.0348580498330834,0.000000880763116956834,0.0000150756696581948,0.0320721639754409,0.0348580498330834,0.03471511067564367,mexc-trvl-usdt-spot
2024-01-24,0.0317121608848061,0.000000798044895437373,0.0000141635991855057,0.0292521153398185,0.0317121608848061,0.031684784673764836,gate.io-trvl-usdt-spot
2024-01-25,0.0322360458043035,0.000000803854192744399,0.0000144320019976922,0.0296393723466472,0.0322360458043035,0.03231814553656226,mexc-trvl-usdt-spot
2024-01-26,0.0412313489653421,0.00000103290993964852,0.0000185886040528911,0.0380541062017732,0.0412313489653421,0.04146177099371135,gate.io-trvl-usdt-spot
2024-01-27,0.0375891801052891,0.000000897958042445344,0.0000165818781675392,0.0346736633328069,0.0375891801052891,0.037533384242208596,mexc-trvl-usdt-spot
2024-01-28,0.0398626446898242,0.000000946287465022454,0.0000175867175564945,0.036824988141074,0.0398626446898242,0.03996486685143761,mexc-trvl-usdt-spot
2024-01-29,0.0394588554780345,0.000000939876531515159,0.0000174976401110486,0.0364154616897972,0.0394588554780345,0.039497443794528096,mexc-trvl-usdt-spot
2024-01-30,0.0382845575730179,0.000000885840393207923,0.0000165381098665307,0.0353659592970804,0.0382845575730179,0.038361905102896436,mexc-trvl-usdt-spot
2024-01-31,0.0372316703153977,0.000000866859683219422,0.0000158545834706087,0.0343659318035513,0.0372316703153977,0.03716187440100883,gate.io-trvl-usdt-spot
2024-02-01,0.0358738374231279,0.000000842317050300294,0.0000157052422741793,0.0332074761698406,0.0358738374231279,0.03582599179471573,bybit-trvl-usdt-spot
2024-02-02,0.0409031966601862,0.000000950786952696854,0.000017782672531617,0.0376512272514337,0.0409031966601862,0.0405434209588712,mexc-trvl-usdt-spot
2024-02-03,0.0402298051483606,0.000000932208227525518,0.0000174441636956185,0.0372845412087046,0.0402298051483606,0.040274797982592134,mexc-trvl-usdt-spot
2024-02-04,0.0411703991496311,0.000000957843658481315,0.0000179402693775115,0.0381878906164124,0.0411703991496311,0.04082748796938937,kucoin-trvl-usdt-spot
2024-02-05,0.0393143685451623,0.000000923386404500364,0.000017186214872129,0.0365087424671117,0.0393143685451623,0.03935588211216488,mexc-trvl-usdt-spot
2024-02-06,0.0404473557722622,0.000000949039054780699,0.0000176103450943704,0.0376810288323827,0.0404473557722622,0.04026341991891501,kucoin-trvl-usdt-spot
2024-02-07,0.0375458552138349,0.000000871078836314432,0.0000158138565028417,0.0349025163187936,0.0375458552138349,0.03760537409765744,mexc-trvl-usdt-spot
2024-02-08,0.03717094876114,0.000000839963896794784,0.0000153301331276789,0.0344953511844702,0.03717094876114,0.036969383080803074,gate.io-trvl-usdt-spot
2024-02-09,0.039466397464301,0.000000870606144467448,0.0000162957070610906,0.0366404150823882,0.039466397464301,0.03943467522657442,gate.io-trvl-usdt-spot
2024-02-10,0.0383509161706118,0.000000812916111497901,0.0000153970841482913,0.0355348922606285,0.0383509161706118,0.03844896129783497,mexc-trvl-usdt-spot
2024-02-11,0.0440452628854521,0.000000921585956312707,0.0000176143966823134,0.0407407986073261,0.0440452628854521,0.04409938380490722,gate.io-trvl-usdt-spot
2024-02-12,0.0526074461178088,0.00000109142270749626,0.0000210054107745251,0.048619116912645,0.0526074461178088,0.05223370133968491,kucoin-trvl-usdt-spot
2024-02-13,0.047345603575632,0.000000947105210576509,0.0000178336687581177,0.0439144394892961,0.047345603575632,0.04738222178876976,kucoin-trvl-usdt-spot
2024-02-14,0.0478897067138358,0.000000964971706677971,0.0000181511336459769,0.0447100462103381,0.0478897067138358,0.04789893413226667,mexc-trvl-usdt-spot
2024-02-15,0.046189890024958,0.000000890934901876586,0.0000166187030881115,0.0430787751523391,0.046189890024958,0.04628560036488739,mexc-trvl-usdt-spot
2024-02-16,0.0447121620050114,0.000000860856682026325,0.0000158249704302258,0.0415140202573066,0.0447121620050114,0.04485282227927543,mexc-trvl-usdt-spot
2024-02-17,0.0420743057769776,0.000000806680863004289,0.000015011986306458,0.0390635401591276,0.0420743057769776,0.04218884319537412,mexc-trvl-usdt-spot
2024-02-18,0.0421893616019809,0.000000816439515192567,0.0000151398233698143,0.0391848549556545,0.0421893616019809,0.04221926032068455,gate.io-trvl-btc-spot
2024-02-19,0.0482155331015045,0.000000924589120037826,0.000016757608920839,0.0447468136261605,0.0482155331015045,0.04806635533143164,kucoin-trvl-usdt-spot
2024-02-20,0.0490126036730401,0.000000946101496330576,0.0000166227787037771,0.0454843834672383,0.0490126036730401,0.049611957123309534,bybit-trvl-usdt-spot
2024-02-21,0.049865361778938,0.000000953301810252618,0.0000165438867510115,0.046155893024976,0.049865361778938,0.05002790486467165,gate.io-trvl-btc-spot
2024-02-22,0.0493913982764564,0.000000954527889257474,0.00001665801466843,0.0456853052878273,0.0493913982764564,0.049328648944371466,mexc-trvl-usdt-spot
2024-02-23,0.0512532190625889,0.000000999237581944928,0.0000172425462529439,0.0473595264344543,0.0512532190625889,0.051398337140492585,mexc-trvl-usdt-spot
2024-02-24,0.0520703997935563,0.00000102522697839572,0.0000178127638169725,0.0481247809519242,0.0520703997935563,0.05217672961181036,mexc-trvl-usdt-spot
2024-02-25,0.0495296763914088,0.000000960282500393164,0.0000165643473141594,0.0457641460686184,0.0495296763914088,0.04937232674469625,bybit-trvl-usdt-spot
2024-02-26,0.0495480724726379,0.000000957515824492264,0.0000159229894714813,0.0457817349561621,0.0495480724726379,0.04960876437704813,kucoin-trvl-usdt-spot
2024-02-27,0.0484155002225103,0.000000887513834914902,0.0000152447876543363,0.0445640733516478,0.0484155002225103,0.04855781857194491,gate.io-trvl-usdt-spot
2024-02-28,0.0493314628887132,0.000000864707441637474,0.000015205351038001,0.0454731188186655,0.0493314628887132,0.0497546330246116,gate.io-trvl-usdt-spot
2024-02-29,0.0496722014383507,0.000000795254762358587,0.0000147107097394294,0.0456970665802389,0.0496722014383507,0.049635693170200994,gate.io-trvl-btc-spot
2024-03-01,0.0458016441390555,0.000000746018517498813,0.0000136711679133945,0.0421630344911407,0.0458016441390555,0.0458196015904332,gate.io-trvl-usdt-spot
2024-03-02,0.0595628595459272,0.000000952633816796781,0.0000173239115327974,0.0549466203104408,0.0595628595459272,0.05880748367518161,kucoin-trvl-usdt-spot
2024-03-03,0.0630973690353875,0.00000101688575310337,0.0000184476917879075,0.0582187763668605,0.0630973690353875,0.06287320872119344,kucoin-trvl-usdt-spot
2024-03-04,0.0599385791929879,0.000000951535272295529,0.0000172114470563935,0.0552828911239727,0.0599385791929879,0.0600771664837909,bybit-trvl-usdt-spot
2024-03-05,0.0737825949327798,0.0000010835747162459,0.0000203216951293271,0.0678840983935359,0.0737825949327798,0.07386271437534526,kucoin-trvl-usdt-spot
2024-03-06,0.0674741343405436,0.00000105509900110343,0.0000189910158806199,0.0621940216549952,0.0674741343405436,0.06742380163942134,gate.io-trvl-usdt-spot
2024-03-07,0.074620037483693,0.00000112883262462765,0.0000195301337038241,0.0685050334635163,0.074620037483693,0.07479301936152108,gate.io-trvl-usdt-spot
2024-03-08,0.0747561375580511,0.00000111459244016779,0.0000193233799737472,0.0682987410222135,0.0747561375580511,0.07509879598498544,mexc-trvl-usdt-spot
2024-03-09,0.0818371871533474,0.00000119743545118795,0.0000210085820388246,0.074855951734815,0.0818371871533474,0.08203542145651517,gate.io-trvl-usdt-spot
2024-03-10,0.0818015122271755,0.00000119413898545803,0.0000208986666056598,0.0747734259015074,0.0818015122271755,0.08178995137364835,gate.io-trvl-usdt-spot
2024-03-11,0.0818500770622646,0.00000118826077067037,0.0000211373100229449,0.0748395786514719,0.0818500770622646,0.08189942632813989,gate.io-trvl-usdt-spot
2024-03-12,0.0771656911577808,0.0000010688051968307,0.000018946113156748,0.07005600516048,0.0771656911577808,0.07936855307998504,gate.io-trvl-usdt-spot
2024-03-13,0.0863747275417569,0.00000120917581611531,0.0000217508540237945,0.0790869630245936,0.0863747275417569,0.08318785112803,gate.io-trvl-usdt-spot
