time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2022-09-04,0.00144456357619474,0.0000000729436345236802,0.000000928946129664099,0.00145121051982312,0.00144456357619474,,
2022-09-05,0.00145630795443119,0.0000000729543323507573,0.000000924035633435542,0.00146879230162877,0.00145630795443119,,
2022-09-06,0.00144612003320854,0.0000000730444932162262,0.000000896506721215663,0.00145347830176353,0.00144612003320854,,
2022-09-07,0.00134543555809314,0.0000000713904707182921,0.000000859321377041512,0.00136001792758609,0.00134543555809314,,
2022-09-08,0.0013338139564428,0.0000000691349391406392,0.000000816343992473184,0.00133433960549381,0.0013338139564428,,
2022-09-09,0.00141781545593183,0.0000000733892175162172,0.000000867396787705427,0.00141681793400128,0.00141781545593183,,
2022-09-10,0.00151427870024529,0.0000000708822014935003,0.000000881716750940996,0.00150560934400521,0.00151427870024529,,
2022-09-11,0.00196635408954345,0.0000000905519226973427,0.00000110481669960412,0.00195418891280228,0.00196635408954345,,
2022-09-12,0.00178384472355505,0.0000000820808703574303,0.0000010143935236977,0.00177062432768109,0.00178384472355505,,
2022-09-13,0.00188801859399426,0.0000000844176383335123,0.00000110354231952542,0.00186411224003741,0.00188801859399426,,
2022-09-14,0.00175231493037022,0.0000000868986494748417,0.00000111325726228028,0.00175651598836258,0.00175231493037022,,
2022-09-15,0.00176177400218788,0.000000087016800866666,0.00000107835589150297,0.00176457672145634,0.00176177400218788,,
2022-09-16,0.00173003528664336,0.0000000878330058734669,0.00000117485236449106,0.00173094880865856,0.00173003528664336,,
2022-09-17,0.00170474180989603,0.0000000863528661679738,0.00000119207367179507,0.00170260808518273,0.00170474180989603,,
2022-09-18,0.00176419426011672,0.0000000876805505980633,0.00000120064655836207,0.00176244083629158,0.00176419426011672,,
2022-09-19,0.00165157402406974,0.0000000850139239382379,0.00000123449091113146,0.00164853459500948,0.00165157402406974,,
2022-09-20,0.00163915481009684,0.00000008381003892167,0.00000118827446529014,0.00163529132357077,0.00163915481009684,,
2022-09-21,0.00159928478248862,0.0000000847395236982355,0.00000120845859835715,0.00160416239476084,0.00159928478248862,,
2022-09-22,0.0015340232413241,0.0000000828898834433544,0.00000122807262045504,0.00155843099129855,0.0015340232413241,,
2022-09-23,0.00165519184974443,0.0000000852552715652696,0.0000012457515898951,0.00168120067882634,0.00165519184974443,,
2022-09-24,0.00154237125314455,0.0000000798045242987053,0.00000115884550182207,0.00159058323603597,0.00154237125314455,,
2022-09-25,0.00160733141353134,0.0000000849326888234515,0.00000122044169723913,0.00165721336713273,0.00160733141353134,,
2022-09-26,0.00155222299796705,0.0000000825951205491789,0.00000119904533965735,0.00160173015577113,0.00155222299796705,,
2022-09-27,0.00149695697481125,0.0000000779619137334505,0.00000112183144427231,0.00155617853004849,0.00149695697481125,,
2022-09-28,0.00154003633724935,0.0000000806017366030557,0.00000115746538993767,0.00160569066747249,0.00154003633724935,,
2022-09-29,0.00152099308993931,0.0000000781803134861224,0.00000113580116852032,0.00156541238476753,0.00152099308993931,,
2022-09-30,0.00146763735093355,0.0000000751060531348311,0.00000110047292859209,0.00149348092335429,0.00146763735093355,,
2022-10-01,0.00149600031371605,0.0000000769737755369579,0.00000112729061384383,0.00152656720218819,0.00149600031371605,0.001502,gate.io-astro-eth-spot
2022-10-02,0.00142229094702611,0.0000000736485676171682,0.00000108470599832628,0.00145163038334368,0.00142229094702611,0.001417,gate.io-astro-eth-spot
2022-10-03,0.00148131695441042,0.0000000779013486457757,0.0000011604037593067,0.00151203622021368,0.00148131695441042,0.001478,gate.io-astro-usdt-spot
2022-10-04,0.00146776234588281,0.0000000747583154122424,0.00000110823866049234,0.00149270030211024,0.00146776234588281,0.001468,gate.io-astro-eth-spot
2022-10-05,0.00152411460089994,0.0000000749319937493961,0.00000111833390627944,0.00152702394094786,0.00152411460089994,0.001525,gate.io-astro-eth-spot
2022-10-06,0.00148819122554167,0.0000000738369567894822,0.00000110027969090958,0.00150291375059187,0.00148819122554167,0.001488,gate.io-astro-eth-spot
2022-10-07,0.00150803292487992,0.0000000755885472579562,0.00000111594239169762,0.00154004927480341,0.00150803292487992,0.001514,gate.io-astro-eth-spot
2022-10-08,0.00150577122334015,0.0000000770643396340997,0.00000113,0.00154622824585869,0.00150577122334015,0.001505,gate.io-astro-eth-spot
2022-10-09,0.00137918737474447,0.0000000710328999612241,0.00000104844563787439,0.00141640912601515,0.00137918737474447,0.001379,gate.io-astro-usdt-spot
2022-10-10,0.00143338912538931,0.0000000737781572492762,0.00000108513250147914,0.00147274810988287,0.00143338912538931,0.001434,gate.io-astro-usdt-spot
2022-10-11,0.00141886259205973,0.0000000740750051360213,0.00000109814900277932,0.00146138319654667,0.00141886259205973,0.00142,gate.io-astro-eth-spot
2022-10-12,0.0013577555295379,0.0000000713133785539502,0.00000106195506442142,0.00139912857882652,0.0013577555295379,0.001356,gate.io-astro-eth-spot
2022-10-13,0.00134771256378338,0.0000000703512442096914,0.0000010409989039675,0.00138850087804888,0.00134771256378338,0.001346,gate.io-astro-eth-spot
2022-10-14,0.0013117653778647,0.0000000676592031617022,0.00000101829245984834,0.00134264246875901,0.0013117653778647,0.001311,gate.io-astro-usdt-spot
2022-10-15,0.00137653357580612,0.0000000717778460956672,0.00000106105753260175,0.00141589728037309,0.00137653357580612,0.001373,gate.io-astro-usdt-spot
2022-10-16,0.00135574175493476,0.000000071093374241196,0.00000106332937734062,0.00139553322209278,0.00135574175493476,0.001364,gate.io-astro-eth-spot
2022-10-17,0.00136605131459339,0.0000000709204163505201,0.00000104629376647634,0.0014023525251435,0.00136605131459339,0.001371,gate.io-astro-eth-spot
2022-10-18,0.00141326698634565,0.0000000722639162562561,0.00000106071702208247,0.00143588415532968,0.00141326698634565,0.001416,gate.io-astro-usdt-spot
2022-10-19,0.00135121113462994,0.0000000698610548809699,0.0000010304367356082,0.00137002793576573,0.00135121113462994,0.001351,gate.io-astro-usdt-spot
2022-10-20,0.00133848950578761,0.0000000699602081407451,0.00000104189812428497,0.00137087087232585,0.00133848950578761,0.001338,gate.io-astro-usdt-spot
2022-10-21,0.00132917140088037,0.0000000698337173188282,0.00000103686946166487,0.00135967175652495,0.00132917140088037,0.001326,gate.io-astro-usdt-spot
2022-10-22,0.00133488422141592,0.0000000696163144490577,0.00000102693252960396,0.00135410764044872,0.00133488422141592,0.001333,gate.io-astro-usdt-spot
2022-10-23,0.00131489863007578,0.0000000684571044018081,0.00000100045066165112,0.00133326853248996,0.00131489863007578,0.001317,gate.io-astro-usdt-spot
2022-10-24,0.00135157054797792,0.000000069079584195337,0.000000990988965159403,0.00137118984956164,0.00135157054797792,0.00135,gate.io-astro-eth-spot
2022-10-25,0.00133274565143644,0.0000000689061548072634,0.000000991218351368341,0.00134789550976721,0.00133274565143644,0.001333,gate.io-astro-usdt-spot
2022-10-26,0.00141051229892089,0.0000000701923377899496,0.000000965251241097087,0.00141557270161748,0.00141051229892089,0.0014103948000000002,gate.io-astro-usdt-spot
2022-10-27,0.00142478696616376,0.0000000685091529697582,0.0000009067801806884,0.00141225577962636,0.00142478696616376,0.00142672789,gate.io-astro-usdt-spot
2022-10-28,0.00143027192801261,0.0000000705256201675546,0.000000944209172577007,0.00143451877790763,0.00143027192801261,0.0014385280000000001,gate.io-astro-eth-spot
