time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-09-05,0.61253044572127,0.0000237419266211285,0.000376381820632877,0.567301800210512,0.61253044572127,0.6132695755019258,huobi-pendle-usdt-spot
2023-09-06,0.604315641867489,0.0000234391106877558,0.000370127578850438,0.563654023507664,0.604315641867489,0.6038842843799906,huobi-pendle-usdt-spot
2023-09-07,0.607203773677727,0.0000235763431721562,0.000371970896104859,0.566450995619054,0.607203773677727,0.6080090733483566,huobi-pendle-usdt-spot
2023-09-08,0.605868804868416,0.0000231154074830986,0.0003680673573471,0.566665491881156,0.605868804868416,0.6070404942503781,huobi-pendle-usdt-spot
2023-09-09,0.592276499717972,0.0000228636710937116,0.00036194202589543,0.553645270388664,0.592276499717972,0.5929050210937732,huobi-pendle-usdt-spot
2023-09-10,0.618884610826665,0.000023900122749199,0.000378597668139977,0.578813772891967,0.618884610826665,0.6205091919768694,huobi-pendle-usdt-spot
2023-09-11,0.583676687567026,0.0000225955706551102,0.000360869596250673,0.545162690822143,0.583676687567026,0.5833782277497416,huobi-pendle-usdt-spot
2023-09-12,0.541893102594204,0.0000215592700867403,0.000349752946666511,0.504595706853181,0.541893102594204,0.5430566622500449,huobi-pendle-usdt-spot
2023-09-13,0.55389538605574,0.0000214192487675659,0.000347485638449289,0.515076019925828,0.55389538605574,0.5536027851296184,huobi-pendle-usdt-spot
2023-09-14,0.563372730444279,0.0000214807485682949,0.000350417363694077,0.525071977461172,0.563372730444279,0.5622136118526428,huobi-pendle-usdt-spot
2023-09-15,0.575669686926933,0.000021677528714292,0.000353709032202616,0.540971913779336,0.575669686926933,0.5747869640870302,huobi-pendle-usdt-spot
2023-09-16,0.60913265001503,0.0000228373792861711,0.000370536025157633,0.570980161904993,0.60913265001503,0.6081999021804143,huobi-pendle-usdt-spot
2023-09-17,0.62415320137479,0.00002350360574871,0.000381810386873301,0.584839975140007,0.62415320137479,0.6245355257426014,huobi-pendle-usdt-spot
2023-09-18,0.593172190260485,0.0000223818020775783,0.000366024504381685,0.555728180057833,0.593172190260485,0.5956972160735827,huobi-pendle-usdt-spot
2023-09-19,0.604655248753714,0.000022591577230216,0.000369221830752181,0.565092814863605,0.604655248753714,0.6043135473580261,huobi-pendle-usdt-spot
2023-09-20,0.646733703070862,0.0000237638252198713,0.000393514491375517,0.605491599387008,0.646733703070862,0.6469371555204381,huobi-pendle-usdt-spot
2023-09-21,0.668677831188531,0.0000246440821800797,0.000412085251700648,0.627593289399105,0.668677831188531,0.668169453725547,huobi-pendle-usdt-spot
2023-09-22,0.647219248055678,0.0000243575608067511,0.000408420541439034,0.607143014085362,0.647219248055678,0.6471025614504974,huobi-pendle-usdt-spot
2023-09-23,0.664536897683283,0.0000250003087674256,0.000416996890311108,0.624265524966925,0.664536897683283,0.6657566655994535,huobi-pendle-usdt-spot
2023-09-24,0.631957100405853,0.0000237794407663709,0.000396725286884455,0.59393193665475,0.631957100405853,0.6331864748492716,huobi-pendle-usdt-spot
2023-09-25,0.620760663690587,0.0000236150622111866,0.000392578202429494,0.582946742116982,0.620760663690587,0.6191438703645711,huobi-pendle-usdt-spot
2023-09-26,0.621757404607006,0.0000236510293322025,0.000391645386136601,0.586519733974026,0.621757404607006,0.6226932729033207,huobi-pendle-usdt-spot
2023-09-27,0.62784458550658,0.0000239685306986214,0.000394365588875379,0.593864011870203,0.62784458550658,0.6272833478569444,huobi-pendle-usdt-spot
2023-09-28,0.630274395867918,0.0000239319721731226,0.000394791997476042,0.599765746552813,0.630274395867918,0.6308319017176658,huobi-pendle-usdt-spot
2023-09-29,0.709860116282148,0.0000262586078045064,0.000429464989199267,0.671869089204068,0.709860116282148,0.7106496127143671,huobi-pendle-usdt-spot
2023-09-30,0.724207447780965,0.0000269109538989991,0.000434292207520761,0.684890987626227,0.724207447780965,0.725062541699248,huobi-pendle-usdt-spot
2023-10-01,0.721713658049969,0.0000267522374757919,0.000431870280035897,0.68256448221061,0.721713658049969,0.720958016984286,huobi-pendle-usdt-spot
2023-10-02,0.762587513122714,0.0000272838478410698,0.000440407799643273,0.72171733259664,0.762587513122714,0.7642378518053037,huobi-pendle-usdt-spot
2023-10-03,0.718280308243402,0.0000260568523853931,0.000431868381193192,0.685304705984223,0.718280308243402,0.7165628694601214,huobi-pendle-usdt-spot
2023-10-04,0.672337081092735,0.0000245028461614572,0.000405779452438228,0.642249379946429,0.672337081092735,0.6726613094070472,huobi-pendle-usdt-spot
2023-10-05,0.684414309375758,0.0000246216543150225,0.000415055546150465,0.651520298667667,0.684414309375758,0.6831794217867616,huobi-pendle-usdt-spot
2023-10-06,0.661602564563883,0.0000241228848513806,0.000410166124392573,0.627562725660654,0.661602564563883,0.6599618722681436,huobi-pendle-usdt-spot
2023-10-07,0.678165475233542,0.0000242705019008688,0.000412076619057381,0.640793462759984,0.678165475233542,0.6777414758249677,huobi-pendle-usdt-spot
2023-10-08,0.678652585820899,0.0000242612023387211,0.000415041000119804,0.641369580370031,0.678652585820899,0.6792916787299775,huobi-pendle-usdt-spot
