time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-05-02,0.553108637333083,0.0000196731125123335,0.000301952532747766,0.504278765986294,0.553108637333083,0.5510936700000001,binance-hft-usdt-spot
2023-05-03,0.56176015341352,0.0000195799504197432,0.000300035564703882,0.51005847687621,0.56176015341352,0.5619583819999999,binance-hft-usdt-spot
2023-05-04,0.562126243137568,0.000019353603557092,0.000295064466165728,0.508122494352665,0.562126243137568,0.5643410500000001,binance-hft-usdt-spot
2023-05-05,0.537998983747623,0.000018644359632864,0.000286620108482441,0.488267629268819,0.537998983747623,0.537852672,binance-hft-usdt-spot
2023-05-06,0.54140917329801,0.0000183199584347817,0.000271302110360894,0.49096572585808,0.54140917329801,0.5409620159999999,binance-hft-usdt-spot
2023-05-07,0.50327303058451,0.0000174146153261262,0.000264835270318733,0.456752636211539,0.50327303058451,0.5041807749999999,binance-hft-usdt-spot
2023-05-08,0.505474012121601,0.0000175745292057761,0.000265998733028038,0.459144911815209,0.505474012121601,0.502392346,binance-hft-usdt-spot
2023-05-09,0.453228149560828,0.0000163459257865826,0.000244955315056252,0.412123136158365,0.453228149560828,0.45487723500000005,binance-hft-usdt-spot
2023-05-10,0.460616180301353,0.0000166633762591393,0.000249221500659227,0.420273580671472,0.460616180301353,0.460448508,binance-hft-usdt-spot
2023-05-11,0.476452237878132,0.0000172340357880017,0.000258595415969796,0.433907091317022,0.476452237878132,0.47637127999999995,binance-hft-usdt-spot
2023-05-12,0.440005232610835,0.0000163047807360557,0.000245047412674765,0.403288906211528,0.440005232610835,0.439588942,binance-hft-usdt-spot
2023-05-13,0.454658026967972,0.0000169817420218048,0.000251489034571231,0.419023016179456,0.454658026967972,0.45482275400000005,binance-hft-usdt-spot
2023-05-14,0.449893299453614,0.0000167611722224843,0.000249998607660316,0.415133825263274,0.449893299453614,0.4486242,binance-hft-usdt-spot
2023-05-15,0.45259355018125,0.0000168136247779324,0.000251453642050626,0.417488640117354,0.45259355018125,0.452912769,binance-hft-usdt-spot
2023-05-16,0.44905762131279,0.0000164903004243792,0.000246828449256673,0.41323851857988,0.44905762131279,0.44760740000000004,binance-hft-usdt-spot
2023-05-17,0.449116733105107,0.0000166181238924647,0.000246187598722729,0.41334625582507,0.449116733105107,0.449658448,binance-hft-usdt-spot
2023-05-18,0.461685897976883,0.0000168492082618389,0.000253368750425264,0.425879048425163,0.461685897976883,0.46253237500000005,binance-hft-usdt-spot
2023-05-19,0.453916671990752,0.0000169099093460427,0.000251643920397267,0.421082542768353,0.453916671990752,0.452595474,binance-hft-usdt-spot
2023-05-20,0.466839044499502,0.0000173613857249705,0.00025747228837492,0.43222090007182,0.466839044499502,0.467698196,binance-hft-usdt-spot
2023-05-21,0.465524080967162,0.0000171774663378828,0.000255877791547282,0.43091557367576,0.465524080967162,0.465758304,binance-hft-usdt-spot
2023-05-22,0.436439916998352,0.0000162990000086081,0.000241596490414269,0.403541556247257,0.436439916998352,0.4361308,binance-hft-usdt-spot
2023-05-23,0.440221361551116,0.0000163902480041027,0.000242118606854764,0.407056355091729,0.440221361551116,0.440192421,binance-hft-usdt-spot
2023-05-24,0.452699142274458,0.0000166269342420493,0.000244100189683899,0.420100535048729,0.452699142274458,0.452763776,binance-hft-usdt-spot
2023-05-25,0.4518935141384,0.0000171552380823379,0.000250892928030813,0.42005639075201,0.4518935141384,0.450468465,binance-hft-usdt-spot
2023-05-26,0.438885185872374,0.0000165711876464374,0.000242888873163762,0.409141494121965,0.438885185872374,0.439469235,binance-hft-usdt-spot
2023-05-27,0.440203864938568,0.0000164744589043328,0.000240649111374099,0.410439747875619,0.440203864938568,0.4405,coinbase-hft-usd-spot
2023-05-28,0.438811076297946,0.0000163402936802466,0.000239686117658398,0.409140289041783,0.438811076297946,0.439366896,binance-hft-usdt-spot
2023-05-29,0.470396386114849,0.0000167415617913856,0.000246115021782792,0.4382987167841,0.470396386114849,0.4683030040000001,binance-hft-usdt-spot
2023-05-30,0.469056077663648,0.0000168937456015476,0.000247541501246156,0.437939220908447,0.469056077663648,0.46904067,binance-hft-usdt-spot
2023-05-31,0.482098196620191,0.0000173964219403009,0.000253624730328586,0.449232147843403,0.482098196620191,0.48154814999999995,binance-hft-usdt-spot
2023-06-01,0.448093141096131,0.0000164633094171903,0.000239245545655932,0.419204019685288,0.448093141096131,0.44711175000000003,binance-hft-usdt-spot
2023-06-02,0.45030702869168,0.0000167866093221335,0.000241856461269807,0.418737479685672,0.45030702869168,0.44976851399999995,binance-hft-usdt-spot
2023-06-03,0.474303471412706,0.0000174022932963325,0.000248723339137087,0.443117638406024,0.474303471412706,0.47365625499999997,binance-hft-usdt-spot
2023-06-04,0.464616250922378,0.00001715754801417,0.000245582908643388,0.434007934340105,0.464616250922378,0.46484870400000006,binance-hft-usdt-spot
2023-06-05,0.463345857399677,0.0000170609586198954,0.000244857616380923,0.433225310250893,0.463345857399677,0.46173386399999994,binance-hft-usdt-spot
2023-06-06,0.410683365090452,0.0000159266939601269,0.000226553570137397,0.383651251729207,0.410683365090452,0.409969683,binance-hft-usdt-spot
2023-06-07,0.436602140633083,0.0000160434269971164,0.0002318463061975,0.408040415133606,0.436602140633083,0.43562194000000004,binance-hft-usdt-spot
2023-06-08,0.399688626414766,0.000015174450053713,0.000218183462548525,0.373194171186014,0.399688626414766,0.40004799999999996,binance-hft-usdt-spot
2023-06-09,0.406049177614158,0.0000153100772420546,0.000219814519087681,0.376506698371281,0.406049177614158,0.40577302600000004,binance-hft-usdt-spot
2023-06-10,0.408261419248891,0.0000154231571158504,0.000222071661074501,0.379786270355637,0.408261419248891,0.40879182399999997,binance-hft-usdt-spot
2023-06-11,0.336329106797205,0.0000130041497835144,0.000191870059432038,0.31386936969947,0.336329106797205,0.33545088500000003,binance-hft-usdt-spot
2023-06-12,0.339985262912791,0.0000131233843418586,0.00019407393896187,0.316691541589877,0.339985262912791,0.340029162,binance-hft-usdt-spot
2023-06-13,0.355632867675576,0.00001372742011666,0.000204098980629774,0.330440236694109,0.355632867675576,0.355707114,binance-hft-usdt-spot
2023-06-14,0.359253185419162,0.0000138810374071146,0.000206832920964904,0.332937249662483,0.359253185419162,0.3599244,binance-hft-usdt-spot
2023-06-15,0.342932102343304,0.0000136639480315111,0.000207818178886925,0.316508292911737,0.342932102343304,0.343641571,binance-hft-usdt-spot
2023-06-16,0.349814475528962,0.0000136864710613132,0.000210244800553287,0.319606111158417,0.349814475528962,0.34964649999999997,binance-hft-usdt-spot
2023-06-17,0.354113631368017,0.0000134481258833859,0.000206285390492774,0.324032033967173,0.354113631368017,0.35405199,binance-hft-usdt-spot
2023-06-18,0.359556466047708,0.0000135609165871384,0.000208127670183123,0.328888159198963,0.359556466047708,0.35893122299999997,binance-hft-usdt-spot
2023-06-19,0.343704189224833,0.0000130418409314743,0.000199814188190239,0.314277059994285,0.343704189224833,0.343803708,binance-hft-usdt-spot
2023-06-20,0.348420954143548,0.000013011432096425,0.000200820905359541,0.319031161548946,0.348420954143548,0.349481136,binance-hft-usdt-spot
2023-06-21,0.367207353413788,0.0000129730400566663,0.000205166770206323,0.33604929897861,0.367207353413788,0.36847736400000003,binance-hft-usdt-spot
2023-06-22,0.383261244853579,0.000012733136742725,0.000202322212481011,0.348132196512419,0.383261244853579,0.38180763599999995,binance-hft-usdt-spot
2023-06-23,0.377362733770203,0.0000125987009956687,0.000201328759985456,0.344218882910303,0.377362733770203,0.377411322,binance-hft-usdt-spot
2023-06-24,0.395616174372539,0.0000129124488023694,0.000209146214116965,0.36309187439126,0.395616174372539,0.39644564400000004,binance-hft-usdt-spot
2023-06-25,0.374318100228231,0.0000122530328541004,0.000199518566867833,0.34346399071787,0.374318100228231,0.375117442,binance-hft-usdt-spot
2023-06-26,0.392431892910245,0.000012880369605635,0.000206564744731064,0.359420206647318,0.392431892910245,0.39323758500000006,binance-hft-usdt-spot
2023-06-27,0.383101856190603,0.0000126620603547363,0.000206238364928111,0.35122234564126,0.383101856190603,0.38437301699999993,binance-hft-usdt-spot
2023-06-28,0.387676891145751,0.000012641468897078,0.000205234714480334,0.353926203710925,0.387676891145751,0.38841942000000007,binance-hft-usdt-spot
2023-06-29,0.364768690689506,0.0000121169335094451,0.000199363258122856,0.334289183521317,0.364768690689506,0.36446354999999997,binance-hft-usdt-spot
2023-06-30,0.359490073443042,0.0000118017306280142,0.0001939859909046,0.330830872332826,0.359490073443042,0.35954606,binance-hft-usdt-spot
2023-07-01,0.378189183962453,0.0000124059487131837,0.000195485247566909,0.346290972251622,0.378189183962453,0.37802059899999996,binance-hft-usdt-spot
2023-07-02,0.381402848395247,0.0000124716083806,0.00019832348269503,0.349348397679526,0.381402848395247,0.38276171999999997,binance-hft-usdt-spot
2023-07-03,0.37076642676238,0.0000121188404050521,0.000191551404432698,0.339658746140709,0.37076642676238,0.371866529,binance-hft-usdt-spot
2023-07-04,0.389924813351844,0.0000125235373355691,0.000199531291864475,0.357199102063843,0.389924813351844,0.39083517199999995,binance-hft-usdt-spot
2023-07-05,0.38920682892225,0.0000126366069123935,0.000200789681197963,0.357710531092787,0.38920682892225,0.38674971599999997,binance-hft-usdt-spot
2023-07-06,0.376617914463919,0.0000123490101319266,0.000196960872019125,0.347087898163756,0.376617914463919,0.3773,binance-hft-usdt-spot
