time,CapMrktEstUSD,volume_reported_spot_usd_1d
2023-04-14,7817371.570062348,23999.4473391092
2023-04-15,7717271.535809304,22729.602616517
2023-04-16,7972245.395993886,17322.9598371953
2023-04-17,7791128.554399722,33633.6912912031
2023-04-18,8333574.81364191,109151.050194773
2023-04-19,7761455.47953048,48813.0862210695
2023-04-20,7870631.601323316,17931.1497996743
2023-04-21,7324420.084004142,19377.1048910822
2023-04-22,7087082.272320624,16563.912011299
2023-04-23,7051055.678553096,19302.0126246009
2023-04-24,6962616.237498306,26206.7824420893
2023-04-25,7034324.139103506,16343.8058032871
2023-04-26,7202645.3034522,18730.9662448572
2023-04-27,7125713.302825236,23771.3821969618
2023-04-28,7026288.685109778,17033.6151847106
2023-04-29,7064901.13478583,15961.77403252
2023-04-30,7156591.625979894,20828.4715789181
2023-05-01,6925487.267791848,35763.1642489387
2023-05-02,6816655.422010896,17113.528451785
2023-05-03,6871578.859709634,17430.8756223216
2023-05-04,6783221.200261632,15540.3665436313
2023-05-05,7170606.301685736,16396.2236030173
2023-05-06,6883221.91570692,16942.7959740901
2023-05-07,6880549.870663182,16704.1644464243
2023-05-08,6652304.44854549,17054.6704176103
2023-05-09,6630548.462996598,16013.7385818818
2023-05-10,6667212.857249952,14922.3772328654
2023-05-11,6532493.732172996,30696.8515956653
2023-05-12,6371682.10565754,22927.6837018098
2023-05-13,6223967.4734412,11532.7372660278
2023-05-14,6202907.257447404,12574.1155722795
2023-05-15,6231495.248236818,11064.5351433931
2023-05-16,6221743.18401678,12376.2145763119
2023-05-17,6295743.58592403,34641.4114429157
2023-05-18,6052698.650047182,12526.1295035141
2023-05-19,6133185.22464774,11583.5632665459
2023-05-20,6185047.233387834,11570.9299573863
2023-05-21,6183148.581999396,14416.9522028409
2023-05-22,6281844.682652028,70593.7938376654
2023-05-23,6429919.044662652,14770.7979830856
2023-05-24,6310270.62940533,10045.4945229305
2023-05-25,6065725.520639442,25882.5656219545
2023-05-26,5995447.475586408,10749.9050878194
2023-05-27,5832527.527983702,10985.4055403978
2023-05-28,6083885.253039762,11118.6922204707
2023-05-29,6065368.521666804,13681.4544218531
2023-05-30,6145154.322953604,10511.6038260953
2023-05-31,5968715.056122924,15433.7663461518
2023-06-01,5946025.749327342,19321.6995403737
2023-06-02,6064363.342465008,10792.6749070306
2023-06-03,6153785.21238285,11778.6056514074
2023-06-04,6174228.025226562,10736.4040003777
2023-06-05,5852320.538577492,11788.7598649969
2023-06-06,6072047.680494012,11682.9734382833
2023-06-07,5957146.37105112,10505.7733152574
2023-06-08,6253756.728734256,11553.3307394263
2023-06-09,6181134.359452374,10299.5113925312
2023-06-10,5892320.991269538,10956.2379650211
2023-06-11,5667879.354697182,34560.8803470999
2023-06-12,5586107.863859208,12541.3952362269
2023-06-13,5446073.498093676,45576.6293236763
2023-06-14,5172169.857255366,12308.4262808526
2023-06-15,5098429.587298866,16315.099634386
2023-06-16,5097717.18445311,13609.0055398565
2023-06-17,5117681.767392936,11395.7568944177
2023-06-18,5083274.831187798,11771.5866047647
2023-06-19,5101252.565136168,9932.22340861526
2023-06-20,5119489.580903796,23950.8167410947
2023-06-21,5317885.266206352,18993.5431302334
2023-06-22,5323673.487360942,11459.8250702256
2023-06-23,5465302.27327371,12046.1883542052
2023-06-24,5413425.716772444,12033.1536171399
2023-06-25,5444882.320222968,10887.5209749161
2023-06-26,5362735.13361747,11372.7287919174
2023-06-27,5343667.134094548,14770.1699557407
2023-06-28,5249721.2062134,14059.9048014743
2023-06-29,5229595.245504126,10720.3280973183
2023-06-30,5147018.936654112,47982.7275374211
2023-07-01,5145777.981253518,11424.8892394367
2023-07-02,5160431.90428773,12029.8762867849
2023-07-03,5322750.683250672,10445.2947859566
2023-07-04,5320554.588211254,11046.4006623303
2023-07-05,5255304.749282826,16131.8766483586
2023-07-06,5077548.95638116,11678.8696498531
2023-07-07,5077378.455223368,29868.2801355565
2023-07-08,5064818.62645941,10434.9800831938
2023-07-09,5058731.638673034,18706.4611120949
2023-07-10,5089766.806584978,62990.9888591301
2023-07-11,5059333.212030636,10114.4759072618
2023-07-12,5013705.72361806,74850.9342226023
2023-07-13,5343242.193580158,95406.8662914522
2023-07-14,5335467.066202014,17444.2284164153
2023-07-15,5350865.144875782,34457.1769057331
2023-07-16,5322942.170502306,10564.2523991724
2023-07-17,5411434.666493688,10668.6467341345
2023-07-18,5452808.751251442,84238.3192383995
2023-07-19,5485553.989141128,10770.0030499265
2023-07-20,5477928.768178146,10356.2957028355
2023-07-21,5461509.002987142,40567.6851292025
2023-07-22,5432694.591544458,38903.8897637447
2023-07-23,5435083.891006476,18681.2328366698
2023-07-24,5447480.538071376,61969.5357182133
2023-07-25,5445019.71699651,18711.4014748841
2023-07-26,5444600.673292788,31018.5900601071
2023-07-27,5427024.811773012,19153.0524517789
2023-07-28,5434844.385655566,20117.1100497079
2023-07-29,5452773.902131878,19079.5106699257
2023-07-30,5384820.86323965,19551.9180457902
2023-07-31,5396572.36282521,18675.4514913688
2023-08-01,5474708.947104012,19997.877601963
2023-08-02,5019249.043283118,22553.2609046036
2023-08-03,5499554.181205476,25058.6565436165
2023-08-04,5528353.726074648,19640.0526397196
2023-08-05,5655947.886253476,19018.9823838982
2023-08-06,5661857.602375338,18606.7334305475
2023-08-07,5691113.757672252,18751.6195732869
2023-08-08,5712328.768706196,39036.8326180139
2023-08-09,5740027.94740263,19003.8195808989
2023-08-10,5714642.495966418,44961.8429158913
2023-08-11,5708464.338667734,19189.1231239285
2023-08-12,5588492.68511709,19510.4440268238
2023-08-13,5575109.821454208,24543.2857715945
2023-08-14,5513983.53237501,18956.100868216
2023-08-15,5750052.33286302,44372.9183869467
2023-08-16,5731500.98176362,62325.6066627977
2023-08-17,5444826.514944936,20433.4065254275
2023-08-18,5396989.048129476,34296.6775238756
2023-08-19,5440978.657237578,19608.986107392
2023-08-20,5556722.362095156,36775.7055951644
2023-08-21,5597330.455521588,18648.2029831574
2023-08-22,5567401.693576086,19395.8258248775
2023-08-23,5562270.677380872,19385.023773175
2023-08-24,5573348.274783534,21336.3013743726
2023-08-25,5568740.164660722,18061.8395107724
2023-08-26,5496989.987678406,22679.0281326907
2023-08-27,5523260.860346922,18839.4138909968
2023-08-28,5506190.290326642,18414.6194373241
2023-08-29,5720832.968600148,22013.4543127106
2023-08-30,5632613.056151046,18885.4420566613
2023-08-31,5579012.03505744,19428.72077216
2023-09-01,5505219.098737008,18447.8781856012
2023-09-02,5481802.847947482,19598.2224057237
2023-09-03,5506231.486944594,22298.0221468361
2023-09-04,5455580.940598614,25593.9470926684
2023-09-05,5383659.689999934,28088.0126735897
2023-09-06,5384598.355685346,27205.5049576304
2023-09-07,5409712.991761848,29641.6413713725
2023-09-08,5266560.290304054,27770.2212948921
2023-09-09,5253701.641871508,25499.3374312378
2023-09-10,5263879.79565819,19380.6705636541
2023-09-11,5090156.601053496,37774.7662317514
2023-09-12,5081942.138584584,27785.0560105257
2023-09-13,5133717.946373772,27286.4131228776
2023-09-14,5207327.324244486,27749.1272330086
2023-09-15,5249675.015360076,27264.1319798503
2023-09-16,5263682.065134738,38062.2477895899
2023-09-17,5212852.003759428,30370.8686262051
2023-09-18,5249974.794344574,27277.7768876171
2023-09-19,5384482.709936778,37994.4853477912
2023-09-20,5315046.098043696,27607.6961727746
2023-09-21,5354622.49171479,46510.9803961311
2023-09-22,5419326.897118134,27899.7474308056
2023-09-23,5589869.510650068,43481.3964310317
2023-09-24,5534098.20633978,27698.4449339189
2023-09-25,5517785.955299226,26933.4589520657
2023-09-26,5536426.037073498,32390.9735819752
2023-09-27,5362346.103414678,83687.9746600927
2023-09-28,5538853.743613134,54005.6956421628
2023-09-29,5583213.446332704,42906.4997308696
2023-09-30,5657344.640812074,42174.717336311
2023-10-01,5706519.062222034,50130.9642851588
2023-10-02,5475261.966663594,85956.6142771612
2023-10-03,5456689.06885788,41881.9376822776
2023-10-04,5538958.273065672,42879.5111905991
2023-10-05,5289371.145545424,42194.2370159945
2023-10-06,5432302.785545328,42881.3776347905
2023-10-07,5425796.675396118,76298.7676415226
2023-10-08,5419628.74398708,69945.1835222116
2023-10-09,5416613.708485938,40914.1779308003
2023-10-10,5365854.059402592,41239.2952385763
2023-10-11,5328693.479462934,44929.4346157956
2023-10-12,5331034.65001485,43661.4635237911
2023-10-13,5325852.767628792,61362.9883529843
2023-10-14,5330121.921817686,52625.7278594079
2023-10-15,5371371.496463154,48646.4695951748
2023-10-16,5510244.42769773,48492.5535178427
2023-10-17,5453387.92517421,43358.4518343603
2023-10-18,5360670.59232789,43724.3891640906
2023-10-19,5371358.659402428,52132.9417620151
2023-10-20,5568028.47482595,59411.0971651767
2023-10-21,5689895.648014452,58308.2630805478
2023-10-22,5923504.238565774,58386.3454838792
2023-10-23,6383471.101271964,62952.5355544972
2023-10-24,6307858.320729714,70180.378902538
2023-10-25,6328393.924973988,54856.7825166271
2023-10-26,6388562.864653914,72132.4436513844
2023-10-27,6271470.480083466,59861.2560992421
2023-10-28,6308743.558573386,56390.5329314777
2023-10-29,6372394.653289854,47594.9515369352
2023-10-30,6248542.1888715,50081.8938354224
2023-10-31,6311784.67060197,49669.1910629311
2023-11-01,6469920.924640614,40181.7828980438
2023-11-02,6257743.955321334,42707.8782857189
2023-11-03,6337922.195156706,41172.9719705101
2023-11-04,6452612.938940658,40816.4576380537
2023-11-05,6609235.905880566,40707.046710545
2023-11-06,6509407.06428999,40366.3769087416
2023-11-07,7147282.253149878,103588.323452158
2023-11-08,7146715.33374771,74177.2241277901
2023-11-09,8208795.857811738,75735.3929407749
2023-11-10,8098808.780928012,82371.6574588126
2023-11-11,8441305.149742962,105330.656733059
2023-11-12,8378387.51684235,46516.6844913788
2023-11-13,8466749.694352194,45715.7186000315
2023-11-14,8071788.310976754,56362.2961773631
2023-11-15,8252924.432903052,50249.8676850276
2023-11-16,7774421.758870494,59054.6298542378
2023-11-17,8765722.144782708,152296.127665796
2023-11-18,8723064.55669761,55005.1677736609
2023-11-19,8935523.237523078,43800.1942981826
2023-11-20,9039445.903407108,43321.1089685379
2023-11-21,8772903.188993286,52893.6767214817
2023-11-22,9156427.794117198,51117.5550091267
2023-11-23,9407463.370881954,59045.3663417584
2023-11-24,9466256.736823446,52042.4597186425
2023-11-25,9514894.98388023,68671.4190678538
2023-11-26,9678561.088712334,70885.4334754038
2023-11-27,9188052.29005713,47066.1149254613
2023-11-28,9381911.61259653,43286.3611824512
2023-11-29,9272695.602021852,37290.9748939088
2023-11-30,9497953.714015116,40609.4147281114
2023-12-01,9585038.476155954,79143.0777590385
2023-12-02,9776637.36647157,44009.9813623201
2023-12-03,10253540.681922258,55155.6586162115
2023-12-04,10112014.540678512,64388.6790489437
2023-12-05,11253003.60430365,142214.643329781
2023-12-06,11093768.993406582,40099.1409077355
2023-12-07,11211910.48888932,63776.3859564009
2023-12-08,11152340.026451736,42631.8621130143
2023-12-09,10341947.043554322,137033.389470836
2023-12-10,10033896.994150302,71253.9503653545
2023-12-11,9354628.116186654,57170.4762899399
2023-12-12,8664460.57551732,146828.286475001
2023-12-13,9202454.371493376,44790.3734450733
2023-12-14,9142291.953728892,97744.9987245896
2023-12-15,8547931.610555862,36260.2592091849
2023-12-16,8655194.09197233,37981.1692394974
2023-12-17,8712509.79006597,72116.8760362754
2023-12-18,8612632.462762062,35975.2063273506
2023-12-19,8437520.141742048,62236.0802648599
2023-12-20,8519661.982157844,35886.3101365902
2023-12-21,8447266.894812648,36218.1035940463
2023-12-22,8495422.073894238,52625.085047523
2023-12-23,8313442.754778126,91156.2008149654
2023-12-24,8304648.796051314,34710.7309457916
2023-12-25,8322445.765043382,35137.7505625526
2023-12-26,8177403.910260354,41850.994882278
2023-12-27,8732301.8419518,35056.3870445506
2023-12-28,8814648.953577726,59470.487290597
2023-12-29,8817125.705724462,76081.5024112966
2023-12-30,9358157.054660736,145082.746602161
2023-12-31,9784960.46939271,119641.585986419
2024-01-01,10348924.064570826,41661.0471673881
2024-01-02,10356967.032220746,37854.3073555659
2024-01-03,10030675.582601814,79783.3984875891
2024-01-04,10193373.190394604,38606.7915897509
2024-01-05,9886911.753248166,38065.1217097025
2024-01-06,9777474.275046702,36906.3266551971
2024-01-07,9681809.497199826,37316.2556657717
2024-01-08,10072973.009599416,83956.8791371503
2024-01-09,9870733.532776242,37367.495518932
2024-01-10,10692305.832888834,52756.7462197906
2024-01-11,11241646.661363412,83263.797748818
2024-01-12,11737970.677449744,81449.4134919644
2024-01-13,11767555.271713626,56366.9545019548
2024-01-14,10783669.102479882,137494.345807081
2024-01-15,10749955.751375358,43757.137387973
2024-01-16,10870264.173862674,45705.5316255203
2024-01-17,10490610.231243618,68090.7345235059
2024-01-18,10147513.479527256,48800.7724634214
2024-01-19,10184315.492679048,66681.2776597976
2024-01-20,9530808.644930076,129378.906822101
2024-01-21,9308553.840631542,39901.1642926176
2024-01-22,8736645.431099292,72005.8114594018
2024-01-23,8296058.14550499,45488.5683058134
2024-01-24,8426139.662433528,50382.7470524635
2024-01-25,8164726.359348762,52396.1790326377
2024-01-26,8343775.242623142,38678.4984424724
2024-01-27,8328940.324157418,29698.4549998897
2024-01-28,8331258.129323724,36642.7515292099
2024-01-29,8535174.898500264,46029.7553417905
2024-01-30,8763268.414469352,36748.4115180885
2024-01-31,8660666.01279474,49805.277187153
2024-02-01,8503096.411808208,40324.1907150083
2024-02-02,8533235.246184852,36577.7026185909
2024-02-03,8430154.726227024,37229.1205717573
2024-02-04,8461558.283592162,35754.7812172823
2024-02-05,8608717.745859588,40946.78364453
2024-02-06,8578824.912078162,45110.3352311304
2024-02-07,8882698.432383594,36382.552146918
2024-02-08,8448204.594153618,101814.512495816
2024-02-09,8656786.39915614,45182.7009024487
2024-02-10,9023447.107744482,67316.7824485329
2024-02-11,9307793.14188927,38513.4391777157
2024-02-12,9451787.16038214,46273.3035009903
2024-02-13,9420066.081476568,39910.2205382623
2024-02-14,9894302.872471878,37170.2884985863
2024-02-15,10285952.44389342,38056.6480462429
2024-02-16,10094745.959509428,39825.9055640476
2024-02-17,9770555.614319514,37337.8706278597
2024-02-18,10096913.639701056,38518.1004940982
2024-02-19,10397330.722921464,38893.1557264955
2024-02-20,10555760.034628368,38772.112324988
2024-02-21,10444137.97381962,47031.8103377381
2024-02-22,10388337.265997628,33257.3611415219
2024-02-23,10291362.792871944,34054.2085732501
2024-02-24,10375388.926123494,45571.2025221301
2024-02-25,10651613.202345738,42570.9389092796
2024-02-26,10906961.023347396,41056.7412463331
2024-02-27,11572245.770001168,80554.0660853416
2024-02-28,12050881.783306884,48255.3530207912
2024-02-29,11956418.638818108,36528.0443271032
2024-03-01,12122472.26691753,67150.640995355
2024-03-02,11995946.356224432,38151.7415306139
2024-03-03,12427533.4722651,37690.3511155442
2024-03-04,12486608.921669904,61347.7127804878
2024-03-05,11296860.147344142,135835.019763198
2024-03-06,12431456.747440248,46555.3994889566
2024-03-07,12310347.053242812,62993.9038357481
2024-03-08,12477645.77742816,43268.2689294106
2024-03-09,12263842.084814166,43139.7519042036
2024-03-10,12071671.505176038,47642.4085060301
2024-03-11,12598681.850438796,48693.3034972715
2024-03-12,12359146.384329612,44392.9353016553
2024-03-13,12599633.150654508,58807.2429307746
2024-03-14,11899772.76196128,51376.179969934
2024-03-15,11480742.766111164,41581.4248502376
2024-03-16,10976808.228580194,46748.9965374911
2024-03-17,10624337.196220776,92510.1125086617
2024-03-18,10372149.953533704,39848.9849077458
2024-03-19,9289063.779301614,59572.9940957528
2024-03-20,10152510.693353196,53781.5475240575
2024-03-21,10155702.072198816,43720.4457189943
2024-03-22,9671269.091233008,40248.0365045483
2024-03-23,9829898.14303602,41020.0857128798
2024-03-24,10044221.262652458,43622.3349355288
2024-03-25,10854245.315609556,131563.943967456
2024-03-26,9297408.916813962,151081.923394544
2024-03-27,8415315.10032864,114210.673822476
2024-03-28,8019909.665711202,121590.272879362
2024-03-29,7481436.947964714,90850.1565323012
2024-03-30,7736354.095992858,48619.6792971125
2024-03-31,7701517.222919688,30037.1051199765
2024-04-01,7769307.113197938,78572.1039633896
2024-04-02,7517027.64464064,29863.9867062718
2024-04-03,7581333.233372178,31041.0116457985
2024-04-04,7517797.981368948,34107.030473577
2024-04-05,7228175.627131956,33761.2925971305
2024-04-06,7360938.64899561,28159.1260025276
2024-04-07,7517432.12566122,26570.3414315566
2024-04-08,8074928.86078284,24224.4291769931
2024-04-09,8040810.357182904,34413.034678304
2024-04-10,8130341.910601806,25337.138478758
2024-04-11,7560211.273756218,42335.6798979689
2024-04-12,7117970.5316916,35455.3241404264
2024-04-13,6423472.934100852,27877.3037152509
2024-04-14,6756634.254573588,25219.9530188353
2024-04-15,6835658.861900736,23047.3036318221
2024-04-16,6627410.712201552,24838.2929887627
2024-04-17,6427644.022399782,34327.4442437331
2024-04-18,6460260.230976804,24480.0794528952
2024-04-19,6474177.152407776,32175.2202926392
2024-04-20,6577677.833429178,23000.28859816
2024-04-21,6518656.008666648,30266.7473837511
2024-04-22,6636322.478859192,25402.4190831003
2024-04-23,6700640.674963116,18292.4728972631
2024-04-24,6724677.094416246,22842.9365848912
2024-04-25,6713193.460971522,23494.311992445
2024-04-26,6551103.323006172,47349.1783883187
2024-04-27,6537454.366832844,24508.3880263666
2024-04-28,6649400.190542592,23542.5861433162
2024-04-29,6477574.654989732,24619.0981065106
2024-04-30,6063026.047861272,24001.0358121797
2024-05-01,6157884.572201208,35652.9961756935
2024-05-02,6331621.783187694,31558.504061352
2024-05-03,6585554.662983366,23906.988570018
2024-05-04,6600464.971132452,23487.7031743293
2024-05-05,6592745.907564138,22175.3780343509
2024-05-06,6381363.663580332,29845.3916977581
2024-05-07,6188591.59293333,24177.1450280002
2024-05-08,6302324.17408587,24361.1657341929
2024-05-09,6315568.420995876,28454.2984620756
2024-05-10,6100984.639457232,25429.1644415945
2024-05-11,6106786.702848048,24032.1138436669
2024-05-12,6151501.743635682,24242.6073488926
2024-05-13,6028579.332318102,24644.2983821827
2024-05-14,6059639.78750487,25345.1164676418
2024-05-15,6159361.08123819,25183.0413668751
2024-05-16,6062139.26315634,23268.9791268794
2024-05-17,6246332.213901108,28049.0563998604
2024-05-18,6275468.921335866,26027.1672170206
2024-05-19,6199624.941805806,25604.4072847418
2024-05-20,7289841.93494991,28765.8177900865
2024-05-21,7546855.978668468,27004.3509463638
2024-05-22,7965015.203443956,101221.318507085
2024-05-23,8212750.911786582,24260.7198150162
2024-05-24,8098223.234954874,34589.1531925947
2024-05-25,8138553.234581742,20861.0650521075
2024-05-26,8209451.78863551,22814.066303968
2024-05-27,8207832.976748328,24102.7928697167
2024-05-28,11398972.267161024,529814.577597684
2024-05-29,11361726.072491718,330667.991119335
2024-05-30,11759918.652536964,292939.786649859
2024-05-31,14702757.689921322,695231.409928222
2024-06-01,13777639.059163812,343982.374529017
2024-06-02,13290116.372993376,41826.3865249783
2024-06-03,13511419.080690762,68816.8871618393
2024-06-04,14562405.538195032,106211.500529433
2024-06-05,15043417.219544532,52931.2255201285
2024-06-06,15133014.57104703,36559.4240709353
2024-06-07,13968461.31430743,166263.893582845
2024-06-08,13856020.876214454,26499.591802433
2024-06-09,14066018.344419888,39295.8731850842
2024-06-10,13991309.872465968,21207.8520159873
2024-06-11,12949817.397626634,70122.2929062368
2024-06-12,13300445.055881592,65944.2872995233
2024-06-13,13164958.784594148,27658.524786435
2024-06-14,11929401.4448931,327322.615187256
2024-06-15,12262564.49274024,24734.1481966259
2024-06-16,12478477.11937449,20676.9014902057
2024-06-17,12146806.734721806,29034.1410124349
2024-06-18,11820958.705953348,45803.4193805912
2024-06-19,11808994.456968534,35100.0658220441
2024-06-20,11934851.728860144,32013.3172614072
2024-06-21,11819673.104629404,24157.99129039
2024-06-22,11757773.974509528,23913.3028513658
2024-06-23,11513283.795569262,26419.5609125986
2024-06-24,10886782.526317488,36970.9100398142
2024-06-25,11086180.64619723,25082.3328434819
2024-06-26,11075133.46674588,25003.0176958557
2024-06-27,11267434.299727998,19999.5669269086
2024-06-28,11240111.692239654,24995.7935644597
2024-06-29,11255913.753132804,24487.398158462
2024-06-30,11386814.08827144,22550.7878756983
2024-07-01,11403096.273024036,24614.3683562761
2024-07-02,11378412.897707184,23628.2924565587
2024-07-03,10968381.660662748,22147.2380599011
2024-07-04,10241055.249378786,21674.3667290635
2024-07-05,9661027.671443358,22493.7426502291
2024-07-06,10118917.107167274,24561.5591197374
2024-07-07,9813290.925248202,23534.7593718459
2024-07-08,9632775.636587334,40730.3067982404
2024-07-09,9913087.19741802,23063.5208518718
2024-07-10,9970539.27964731,23667.3575063299
2024-07-11,10143024.880809198,26193.3535894471
2024-07-12,10079908.891718442,24515.082214924
2024-07-13,10116467.973521994,24183.5343240031
2024-07-14,10272105.118332498,20788.7249804808
2024-07-15,11024307.374831898,18531.3691873118
2024-07-16,11015240.355522396,17541.0574687516
2024-07-17,11046893.7259149,22755.162509605
2024-07-18,11061262.220565312,19418.6188315099
2024-07-19,11448159.363183354,25506.4935577708
2024-07-20,11397017.59857402,27133.5694579862
2024-07-21,11255202.537776358,361337.080092419
2024-07-22,11174599.153605006,10714226.8377474
2024-07-23,11157540.72708681,8418.71139400753
2024-07-24,10781087.258029788,28360.4881235361
2024-07-25,10144223.944867362,4102.26954940923
2024-07-26,10135120.447753098,3241.12413212441
2024-07-27,9864644.47108707,6156.07955292242
2024-07-28,9863581.478781618,4277.16829589626
2024-07-29,9861236.251805904,5156.54537361147
2024-07-30,9498830.887603008,4754.44131074663
2024-07-31,9463656.284265162,5400.48276285337
2024-08-01,9133295.283311808,4602.24165546344
2024-08-02,8375064.069647856,6554.84806405462
2024-08-03,8017105.095185886,4966.12097703982
2024-08-04,7459252.541489028,5890.25333218899
2024-08-05,6256939.991430828,5327.6853902412
2024-08-06,6365420.029077984,6617.08429324911
2024-08-07,6254185.77755811,4805.91887091399
2024-08-08,6294157.687247682,4946.14615817812
2024-08-09,6669850.109395956,5760.34569028081
2024-08-10,6777058.867271322,5336.63744839421
2024-08-11,6632831.518020498,4782.43259704262
2024-08-12,6705583.418354394,5566.89532007855
2024-08-13,6471575.266583574,4400.24984067546
2024-08-14,5459442.19684962,13287.3312936558
2024-08-15,5579042.10507378,2533.2865431254
2024-08-16,5556315.10024815,1460.43745683513
2024-08-17,5380150.44395955,1892.89080886345
2024-08-18,5403397.678478268,3431.61325320985
2024-08-19,5382070.958406618,1633.21413379819
2024-08-20,5348762.745646908,5362.12910770674
2024-08-21,5323335.936646812,1921.29717270929
2024-08-22,5516189.35572558,1772.48934370725
2024-08-23,5877969.887831244,502.087523893618
2024-08-24,6014431.6189041,982.26890131032
2024-08-25,5797185.046539138,244.138059030133
2024-08-26,5786781.691254564,201.714413383609
2024-08-27,5756422.410462612,243.281677256275
2024-08-28,5744955.872935272,366.739053789488
2024-08-29,5721067.556205708,246.278211908701
2024-08-30,5727848.759984442,301.060843064295
2024-08-31,5724343.182015276,196.071916662744
2024-09-01,5754490.089470976,232.525591854786
2024-09-02,5742570.65552898,323.621225802216
2024-09-03,5587187.510579598,232.504666711741
2024-09-04,5474713.06590411,219.363816523625
2024-09-05,5021469.630168978,3226.35848230387
2024-09-06,4870682.483219322,228.835018499666
2024-09-07,4828075.034934942,140.375088849445
2024-09-08,4865996.468119794,518.070591138115
2024-09-09,4887451.967096664,280.485160708817
2024-09-10,4922486.496291588,1913.22977617305
2024-09-11,4899871.459306866,122.70831152325
2024-09-12,4970109.60944862,529.154041395918
2024-09-13,5026707.893338992,687.889899505925
2024-09-14,5052868.451603868,280.600559952757
2024-09-15,5097501.771282774,2826.93643139254
2024-09-16,5116362.405752808,1140.96215024447
2024-09-17,4889421.615193038,1442.64228980211
2024-09-18,4903066.977707724,1405.2891463406
2024-09-19,4883055.952986792,1899.31539054841
2024-09-20,5225999.268400848,1647.24094138866
2024-09-21,5305862.418960054,2011.41716363176
2024-09-22,5231547.920911158,2757.98370345768
2024-09-23,5249271.726592572,2306.97034343575
2024-09-24,5039198.016338934,9231.38947701457
2024-09-25,11314014.155216766,139898.679540433
2024-09-26,11100000.60441762,14466.475769454
2024-09-27,10730153.173109496,12815.2252760582
2024-09-28,10221998.587296594,2453.66954978019
2024-09-29,9787437.482236512,6280.04077166685
2024-09-30,9421289.022868338,270.55352519775
2024-10-01,9013404.354141936,4419.87944263132
2024-10-02,8951340.624239496,201.332353623033
2024-10-03,8998982.854567944,189.782728087547
2024-10-04,9026171.117689026,110.607369704115
2024-10-05,9026171.117689026,5824.60990321367
2024-10-06,9026171.117689026,0
2024-10-07,9026171.117689026,1525.36144594496
2024-10-08,9026171.117689026,1948.14569681777
2024-10-09,9026171.117689026,3730.21122350309
2024-10-10,9026171.117689026,2067.02927932494
2024-10-11,9026171.117689026,0
2024-10-12,9026171.117689026,5571.23509086931
2024-10-13,9026171.117689026,2285.16815233709
2024-10-14,9026171.117689026,2963.20869859031
2024-10-15,9026171.117689026,8695.86614909622
2024-10-16,9026171.117689026,895.223305019615
2024-10-17,9026171.117689026,829.397242813424
2024-10-18,9026171.117689026,475.934310027568
2024-10-19,9026171.117689026,1517.96757311497
2024-10-20,9026171.117689026,2248.55883414048
2024-10-21,9026171.117689026,599.982146247454
2024-10-22,9026171.117689026,0
2024-10-23,9026171.117689026,6361.58838574996
2024-10-24,9026171.117689026,23530.8257089543
2024-10-25,9026171.117689026,20832.9788691502
2024-10-26,9026171.117689026,1295.16183508298
2024-10-27,9026171.117689026,215.896986362862
2024-10-28,9026171.117689026,2984.85588666546
2024-10-29,9026171.117689026,1550.44204111183
2024-10-30,9026171.117689026,3040.12355953128
2024-10-31,9026171.117689026,667.94840309979
2024-11-01,9026171.117689026,65.0205588745521
2024-11-02,9026171.117689026,195.756913561522
2024-11-03,9026171.117689026,4.52116163782728
2024-11-04,,285.815231641291
2024-11-05,9026171.117689026,119.955660892325
2024-11-06,9026171.117689026,4479.73316477173
2024-11-07,9026171.117689026,2153.85772616083
2024-11-08,,641.793803211878
2024-11-09,,0
2024-11-10,,659.022627643731
2024-11-11,,222.528891734426
2024-11-12,,336.805545884769
2024-11-13,,497.368819826775
2024-11-14,,250.055941030562
2024-11-15,,1227.32701946223
2024-11-16,,764.578381543191
2024-11-17,,564.997587032195
2024-11-18,,226.607463028118
2024-11-19,,1422.20138718464
2024-11-20,,0
2024-11-21,,1899.69318100102
2024-11-22,,1680.21168491408
2024-11-23,,186.035742886568
2024-11-24,,43.5702011909191
2024-11-25,,107.39428545048
2024-11-26,,338.245983586745
2024-11-27,,2976.15094288183
2024-11-28,,17923.2263734363
2024-11-29,,136335.744870539
2024-11-30,,2931.48727849602
2024-12-01,,4242.30722159005
2024-12-02,,539.997619274589
2024-12-03,,0
2024-12-04,,6493.69620967284
2024-12-05,,5155.19720618141
2024-12-06,,5643.32596354649
2024-12-07,,5024.55081594107
2024-12-08,,4847.16442811189
2024-12-09,,62.5566394845909
2024-12-10,,1107.53598999562
2024-12-11,,152.578729898943
2024-12-12,,246.035933089464
2024-12-13,,344.354030904896
2024-12-14,,2397.98620814783
2024-12-15,,2449.06509877797
2024-12-16,,0
2024-12-17,,8451.7465419748
2024-12-18,,2301.50592628269
2024-12-19,,8808.84416132577
2024-12-20,,5588.15042492266
2024-12-21,,2358.05203793555
2024-12-22,,1926.41125522576
2024-12-23,,9409.62390436403
2024-12-24,,6606.03022513799
2024-12-25,,1315.36319758778
2024-12-26,,3160.52445236087
2024-12-27,,1776.92648856064
2024-12-28,,3200.0454148476
2024-12-29,,1317.07546306714
2024-12-30,,137.604916815254
2024-12-31,,6795.66699033819
2025-01-01,,232.219687371464
2025-01-02,,4992.90053382659
2025-01-03,,5495.64117236357
2025-01-04,,22328.3559428959
