time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-12-24,45.2256825845849,0.00103328571055052,0.0195695428554303,41.277012746382,45.2256825845849,44.55736880908605,gate.io-unibot-usdt-spot
2023-12-25,45.7558888619152,0.00106167551385237,0.0201725994007789,41.8840976808025,45.7558888619152,45.9881522757731,gate.io-unibot-usdt-spot
2023-12-26,52.9168059267162,0.00121302743202704,0.0232677144332595,48.2040202457559,52.9168059267162,53.06927159875637,gate.io-unibot-usdt-spot
2023-12-27,56.2292401037959,0.00132331734855794,0.0252211738487736,51.0067839720289,56.2292401037959,56.51884029335945,gate.io-unibot-usdt-spot
2023-12-28,68.8547561385191,0.00158516519219827,0.0289480014694236,62.0305013514062,68.8547561385191,69.03324648337595,gate.io-unibot-usdt-spot
2023-12-29,71.7067559290718,0.00168046903407591,0.0304948674783126,64.9306762903757,71.7067559290718,71.16921564006931,mexc-unibot-usdt-spot
2023-12-30,68.4073786190804,0.00162880127366086,0.0297948849020102,62.172437001811,68.4073786190804,68.80183853286461,gate.io-unibot-usdt-spot
2023-12-31,69.1831748097335,0.00163923724468817,0.0301615489803361,62.9140093895869,69.1831748097335,69.188704187932,gate.io-unibot-usdt-spot
2024-01-01,64.3909196122575,0.00152523100691112,0.028253084768882,58.4872564027131,64.3909196122575,64.13766169555585,gate.io-unibot-usdt-spot
2024-01-02,66.3482912567977,0.0015062221158273,0.028264126197486,60.2256990429983,66.3482912567977,67.92172400694521,mexc-unibot-usdt-spot
2024-01-03,64.155398179834,0.00142754209004041,0.0272118067863056,58.6988965313228,64.155398179834,64.24513024403679,mexc-unibot-usdt-spot
2024-01-04,55.8843959657875,0.00130651450018072,0.0253174912597836,51.334194694448,55.8843959657875,55.82893974170281,mexc-unibot-usdt-spot
2024-01-05,58.440274992881,0.00132066193778519,0.0257199133235,53.4823189262794,58.440274992881,58.46795847962515,gate.io-unibot-usdt-spot
2024-01-06,62.9486915503551,0.00142591020973403,0.0277595198122597,57.6688332877539,62.9486915503551,63.450659792122714,gate.io-unibot-usdt-spot
2024-01-07,63.1664092632431,0.00143828130368737,0.0282127168382866,57.9451409628401,63.1664092632431,63.259927061485605,gate.io-unibot-usdt-spot
2024-01-08,61.9867025829014,0.00141379494457973,0.0279412117083188,56.7961061810446,61.9867025829014,61.84992218098152,mexc-unibot-usdt-spot
2024-01-09,61.9242962750318,0.00131806195756061,0.0265507071040946,56.5887384908997,61.9242962750318,61.87736821591172,mexc-unibot-usdt-spot
2024-01-10,65.8814642461202,0.00142959741003095,0.028158581540565,60.3704580068449,65.8814642461202,65.98393479305606,mexc-unibot-usdt-spot
2024-01-11,82.9593508835581,0.00177193879145343,0.0320202151807566,75.6915841995174,82.9593508835581,84.67668860447051,gate.io-unibot-usdt-spot
2024-01-12,79.1105297571758,0.0017056715059136,0.030209860091006,72.150938764838,79.1105297571758,79.28951420883233,mexc-unibot-usdt-spot
2024-01-13,82.9283376054759,0.00193678921336548,0.0329192791213931,75.9837233950621,82.9283376054759,82.4954739032349,gate.io-unibot-usdt-spot
2024-01-14,90.6569273354596,0.00211583129902838,0.0351381024166035,83.0678633638765,90.6569273354596,91.22053656133762,gate.io-unibot-usdt-spot
2024-01-15,92.3640879330339,0.00220501705258966,0.0372570889240823,84.5734927167296,92.3640879330339,91.88139786939418,gate.io-unibot-usdt-spot
2024-01-16,97.66600925542,0.00229646111352262,0.038868360572777,89.3173676527705,97.66600925542,97.19694290283135,gate.io-unibot-usdt-spot
2024-01-17,107.040680984995,0.0024794323069426,0.0413191017783851,98.4965204920751,107.040680984995,107.6041347099289,mexc-unibot-usdt-spot
2024-01-18,92.7048645937266,0.00217161806814581,0.0367217311179134,85.3011406009533,92.7048645937266,93.33348573700778,gate.io-unibot-usdt-spot
2024-01-19,81.0366558650529,0.00196395805583546,0.032851841336994,74.5865113709012,81.0366558650529,81.03850164101075,gate.io-unibot-usdt-spot
2024-01-20,93.1188111332774,0.00223806424245402,0.0373962203801189,85.5941334031074,93.1188111332774,93.89872010492802,gate.io-unibot-usdt-spot
2024-01-21,88.4401027451916,0.0021224593783576,0.0358095361736483,81.3056797491692,88.4401027451916,88.63056992942255,gate.io-unibot-usdt-spot
2024-01-22,83.5970391944702,0.0020125866833866,0.0340574339729381,76.8452722818989,83.5970391944702,83.58715714549577,gate.io-unibot-usdt-spot
2024-01-23,78.7390713333471,0.00198951089421031,0.034053661472707,72.4461758236479,78.7390713333471,78.37221405796843,gate.io-unibot-usdt-spot
2024-01-24,70.7548425503431,0.00178056428036823,0.031601228120559,65.266092167342,70.7548425503431,71.25936134087974,gate.io-unibot-usdt-spot
2024-01-25,74.1631496172207,0.00184936946450716,0.0332026679056271,68.1891699512183,74.1631496172207,74.64027880822954,gate.io-unibot-usdt-spot
2024-01-26,71.30908210325,0.00178640431467747,0.0321487490915378,65.8140820420167,71.30908210325,71.32848159133623,gate.io-unibot-usdt-spot
2024-01-27,65.1796036323839,0.00155705841737323,0.0287529614483028,60.1241002380117,65.1796036323839,64.73529321279953,mexc-unibot-usdt-spot
2024-01-28,57.0774319418914,0.00135494417900656,0.0251815874792754,52.7279554765632,57.0774319418914,56.98435595677365,gate.io-unibot-usdt-spot
2024-01-29,63.1433122173445,0.00150402023972168,0.0280002787514633,58.2731769373698,63.1433122173445,63.8605481447644,mexc-unibot-usdt-spot
2024-01-30,61.7371931514309,0.00142849501009673,0.0266691467242965,57.0306984988722,61.7371931514309,61.80062910714757,mexc-unibot-usdt-spot
2024-01-31,66.8522613470196,0.00155651169025883,0.0284680958105424,61.7066125398818,66.8522613470196,66.57003100403325,gate.io-unibot-usdt-spot
2024-02-01,62.8168906166288,0.00147493944930248,0.0275006678100387,58.1479581794153,62.8168906166288,63.162614767496486,gate.io-unibot-usdt-spot
2024-02-02,64.1297723890506,0.00149068424586673,0.0278804307496006,59.0311963600907,64.1297723890506,64.65380158828528,gate.io-unibot-usdt-spot
2024-02-03,66.3180561765551,0.00153672724422339,0.0287563666702521,61.4628455016696,66.3180561765551,66.45491610530466,mexc-unibot-usdt-spot
2024-02-04,63.1441246574752,0.00146907002659114,0.0275154632784857,58.5697728293794,63.1441246574752,62.892277664772074,mexc-unibot-usdt-spot
2024-02-05,60.9218185283463,0.00143088598515556,0.0266318779208231,56.5742008732632,60.9218185283463,61.04372511851013,gate.io-unibot-usdt-spot
2024-02-06,57.1975600146536,0.00134205851669777,0.024903204453844,53.2856318269421,57.1975600146536,57.18365982809123,gate.io-unibot-usdt-spot
2024-02-07,57.1399447613393,0.00132566953945526,0.024066648153034,53.1171241973132,57.1399447613393,57.035446964915536,gate.io-unibot-usdt-spot
2024-02-08,53.7736940462632,0.0012151414774586,0.0221774777338507,49.9030162649852,53.7736940462632,53.413528465704,gate.io-unibot-usdt-spot
2024-02-09,56.9647639330559,0.00125661009579392,0.0235207965636319,52.885815014289,56.9647639330559,57.02763467604227,mexc-unibot-usdt-spot
2024-02-10,55.0063878604305,0.00116595855828112,0.0220839048228424,50.9673890858592,55.0063878604305,55.421197306063476,mexc-unibot-usdt-spot
2024-02-11,53.0178013464593,0.00110932386264885,0.0212026566073483,49.0401788014473,53.0178013464593,53.18994246624686,mexc-unibot-usdt-spot
2024-02-12,55.0502813253008,0.00114210309616514,0.0219808003966126,50.8767534131018,55.0502813253008,54.93554646212839,mexc-unibot-usdt-spot
2024-02-13,56.1161242895303,0.00112255140283664,0.0211372608434528,52.0493553440459,56.1161242895303,56.048247205826776,gate.io-unibot-usdt-spot
2024-02-14,53.9595388557203,0.00108727807861303,0.0204517185101594,50.3768688779792,53.9595388557203,53.50773020059119,mexc-unibot-usdt-spot
2024-02-15,51.8637943552517,0.00100037615395655,0.0186601223546339,48.3705142915433,51.8637943552517,51.9241745280058,mexc-unibot-usdt-spot
2024-02-16,51.559541304562,0.000992691331930444,0.0182484626095523,47.8716247703504,51.559541304562,51.60576563566624,mexc-unibot-usdt-spot
2024-02-17,55.0195329332922,0.00105487668754375,0.0196308045903457,51.0824039979466,55.0195329332922,54.95049451980946,gate.io-unibot-usdt-spot
2024-02-18,55.7758526863872,0.00107936238894375,0.020015390750379,51.8037868921301,55.7758526863872,56.00553875634552,gate.io-unibot-usdt-spot
2024-02-19,53.9918723696345,0.00103535716712582,0.0187652116211063,50.1075917830326,53.9918723696345,54.22706025156197,mexc-unibot-usdt-spot
2024-02-20,52.9493111468941,0.00102209266089867,0.0179579254263613,49.1377032038025,52.9493111468941,52.80699221389546,gate.io-unibot-usdt-spot
2024-02-21,56.7805678580187,0.00108550336737121,0.0188381523925483,52.5563704485945,56.7805678580187,57.47890784284278,gate.io-unibot-usdt-spot
2024-02-22,53.0707898565966,0.00102563504559034,0.0178989465118617,49.0886130190906,53.0707898565966,53.142592975539344,gate.io-unibot-usdt-spot
2024-02-23,48.0862550211066,0.000937494152970196,0.0161771200228375,44.4331557599335,48.0862550211066,48.80750462428804,mexc-unibot-usdt-spot
2024-02-24,46.9600791866051,0.000924608612197837,0.0160645741667772,43.4016933478596,46.9600791866051,47.09463508601484,mexc-unibot-usdt-spot
2024-02-25,48.9791376514156,0.00094960864269165,0.0163802291134451,45.2554624439895,48.9791376514156,48.622168506527565,mexc-unibot-usdt-spot
2024-02-26,50.0546250811647,0.000967304946740563,0.0160857774761363,46.2497825735085,50.0546250811647,50.049002920397484,mexc-unibot-usdt-spot
2024-02-27,48.1402457336134,0.000882468092004146,0.0151581171414871,44.310715208549,48.1402457336134,48.05512449930843,mexc-unibot-usdt-spot
2024-02-28,57.3520331254673,0.00100529615244751,0.0176775174574301,52.8663790629875,57.3520331254673,57.379940814220866,gate.io-unibot-usdt-spot
2024-02-29,54.5677083478615,0.000873632105645449,0.0161605424242675,50.2017677183528,54.5677083478615,54.74576553647391,mexc-unibot-usdt-spot
2024-03-01,52.1556973450685,0.000849513521705799,0.0155677663858492,48.0132223044824,52.1556973450685,52.11869816702849,mexc-unibot-usdt-spot
2024-03-02,54.6194297357301,0.000873569808721012,0.0158861105045507,50.3863160724824,54.6194297357301,54.97108987875846,mexc-unibot-usdt-spot
2024-03-03,60.5568677506795,0.000975942689998608,0.0177049288898096,55.8746892209776,60.5568677506795,60.29346911172745,mexc-unibot-usdt-spot
2024-03-04,57.9414653330581,0.000919830745660107,0.0166379730113198,53.4409017146943,57.9414653330581,58.037236763905035,mexc-unibot-usdt-spot
2024-03-05,67.7267335930088,0.000994638047118912,0.0186537493488294,62.3123685374478,67.7267335930088,68.27841884936453,mexc-unibot-usdt-spot
