time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-07-18,0.275383498155241,0.00000428937100263165,0.0000811359482723868,0.251982661846782,0.275383498155241,0.27391201012855587,mexc-zeus-usdt-spot
2024-07-19,0.277322759984599,0.0000043342312167151,0.0000808257164998878,0.254604552409342,0.277322759984599,0.27684421317599245,gate.io-zeus-usdt-spot
2024-07-20,0.299632528209912,0.00000448848793357187,0.000085426415689522,0.275053340255619,0.299632528209912,0.29921395586349303,kucoin-zeus-usdt-spot
2024-07-21,0.309252190313403,0.00000460296046599733,0.0000878415872620584,0.28384278173957,0.309252190313403,0.309686688,mexc-zeus-usdt-spot
2024-07-22,0.32928652688651,0.00000483842021978643,0.0000932695634382712,0.300588699689257,0.32928652688651,0.3285337899436846,okex-zeus-usdt-spot
2024-07-23,0.274089055529946,0.00000405846232735576,0.0000796321653646472,0.251692590275953,0.274089055529946,0.27328451737932263,gate.io-zeus-usdt-spot
2024-07-24,0.272509218371232,0.00000413416364713238,0.0000782459038740464,0.250969725069779,0.272509218371232,0.27343061757180875,okex-zeus-usdt-spot
2024-07-25,0.281990602345811,0.00000431485835028634,0.0000846381456849758,0.260320523922356,0.281990602345811,0.28425825256975035,mexc-zeus-usdt-spot
2024-07-26,0.27872803004032,0.00000424101169358209,0.0000878238119597035,0.257168313841283,0.27872803004032,0.2787963614949551,okex-zeus-usdt-spot
2024-07-27,0.281606758439852,0.00000414662724595644,0.0000858836828134309,0.259386767724196,0.281606758439852,0.2821668402790305,okex-zeus-usdt-spot
2024-07-28,0.279129843789177,0.0000041001852914636,0.0000857733057900216,0.256901508761279,0.279129843789177,0.27855253958599646,okex-zeus-usdt-spot
2024-07-29,0.254739397767819,0.00000373678887145156,0.0000778855550474977,0.23462077703027,0.254739397767819,0.25436216927453453,okex-zeus-usdt-spot
2024-07-30,0.254085672402458,0.00000379985698137593,0.0000764592480512478,0.234878982613047,0.254085672402458,0.25364955226258473,mexc-zeus-usdt-spot
2024-07-31,0.236070935031514,0.00000356673122098134,0.0000720566249176506,0.21852079234571,0.236070935031514,0.2373572901801505,okex-zeus-usdt-spot
2024-08-01,0.222368219837307,0.00000343740980656817,0.0000688071873123957,0.205579564633397,0.222368219837307,0.2219354898605836,okex-zeus-usdt-spot
2024-08-02,0.220000337744007,0.00000337537436630805,0.0000686797083046075,0.204047102639561,0.220000337744007,0.2197783640547284,okex-zeus-usdt-spot
2024-08-03,0.203251338123366,0.00000330453604528713,0.0000680908928446223,0.187146508778661,0.203251338123366,0.2033342203383051,okex-zeus-usdt-spot
2024-08-04,0.188779855312002,0.00000311064946916279,0.0000649894791145774,0.173940247688198,0.188779855312002,0.18885586709656096,okex-zeus-usdt-spot
2024-08-05,0.178600333344738,0.00000306314141270502,0.000066186020542435,0.164166966144817,0.178600333344738,0.1770119799477196,okex-zeus-usdt-spot
2024-08-06,0.167086271212266,0.00000307462490734326,0.0000686391364716304,0.153040606922232,0.167086271212266,0.1659316635816302,okex-zeus-usdt-spot
2024-08-07,0.177441767871497,0.00000316591924306288,0.0000721709248925226,0.162750341864488,0.177441767871497,0.17788273973033103,okex-zeus-usdt-spot
2024-08-08,0.172945002710249,0.00000313705450914399,0.0000737095018175826,0.158367280164056,0.172945002710249,0.1726210411474206,okex-zeus-usdt-spot
2024-08-09,0.19638615862178,0.00000317218539824384,0.0000730960658674049,0.180062249332909,0.19638615862178,0.1964616676687227,okex-zeus-usdt-spot
2024-08-10,0.202119410033288,0.00000332866071416515,0.0000779492728487194,0.185357436496869,0.202119410033288,0.20377469969209813,okex-zeus-usdt-spot
2024-08-11,0.202591205686416,0.00000332817529376805,0.0000777139748196225,0.185973442555784,0.202591205686416,0.20333840853883828,okex-zeus-usdt-spot
2024-08-12,0.182415116079865,0.00000310039418867024,0.0000712836567435175,0.167326908498931,0.182415116079865,0.18213478053079069,okex-zeus-usdt-spot
2024-08-13,0.205067917277553,0.00000345266112154773,0.0000751479676346891,0.187695978906734,0.205067917277553,0.20398089219003118,okex-zeus-usdt-spot
2024-08-14,0.201734082369388,0.00000333245115805665,0.000074647088223761,0.183589120860381,0.201734082369388,0.20144104682786435,okex-zeus-usdt-spot
2024-08-15,0.186888851502347,0.00000317618622581798,0.0000700803744349808,0.169838401332021,0.186888851502347,0.18753444331256997,okex-zeus-usdt-spot
2024-08-16,0.176529868999073,0.00000306240535394209,0.0000685884519169624,0.161034201721647,0.176529868999073,0.17638201126055186,okex-zeus-usdt-spot
2024-08-17,0.175329199979868,0.00000297534877509203,0.0000675773121216492,0.159163309860805,0.175329199979868,0.17543888728909232,mexc-zeus-usdt-spot
2024-08-18,0.175345104089338,0.00000295120870477452,0.0000671258235194815,0.159373952903209,0.175345104089338,0.17569547831653787,okex-zeus-usdt-spot
2024-08-19,0.173745345635331,0.00000295519426520814,0.0000661938149248673,0.157725647525194,0.173745345635331,0.17220279919509665,okex-zeus-usdt-spot
2024-08-20,0.170067837758421,0.00000286253979989811,0.0000646164515563331,0.153513841768237,0.170067837758421,0.17038119045566474,okex-zeus-usdt-spot
2024-08-21,0.182029577040373,0.00000307881285754915,0.000070607509370917,0.163677901135102,0.182029577040373,0.18152875898747484,okex-zeus-usdt-spot
2024-08-22,0.186696187340383,0.00000305393337492099,0.0000710319444695813,0.167247123696337,0.186696187340383,0.1863077677711689,okex-zeus-usdt-spot
2024-08-23,0.190598894193993,0.00000315589957624462,0.0000726575701865619,0.171617940884953,0.190598894193993,0.18872328439654007,okex-zeus-usdt-spot
2024-08-24,0.206968490106279,0.00000322849495988562,0.0000748240938110456,0.184885144764161,0.206968490106279,0.20683858034972613,okex-zeus-usdt-spot
2024-08-25,0.236940945634064,0.00000370085916991806,0.0000857857955446807,0.211454458036141,0.236940945634064,0.23829299523514966,okex-zeus-usdt-spot
