time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-10-21,0.391315481304447,0.0000131733941782996,0.000243723126251274,0.36924673820947,0.391315481304447,0.39113332782815763,binance-edu-usdt-spot
2023-10-22,0.414732255178724,0.0000138601925642652,0.000254631736322795,0.391390917031955,0.414732255178724,0.41508870339778375,binance-edu-usdt-spot
2023-10-23,0.419375215447935,0.0000139865590686231,0.000252175369735363,0.395812002151515,0.419375215447935,0.4197518803561306,binance-edu-usdt-spot
2023-10-24,0.443324377477052,0.0000134527554564764,0.000251451561838611,0.415549921981006,0.443324377477052,0.4474000168756312,binance-edu-usdt-spot
2023-10-25,0.454202862870313,0.0000134058452809526,0.000254509112827025,0.428702541791327,0.454202862870313,0.4541580942015549,binance-edu-usdt-spot
2023-10-26,0.476939543789766,0.0000138288805279696,0.000267000339189723,0.451555123218574,0.476939543789766,0.47920722610479344,binance-edu-usdt-spot
2023-10-27,0.48305832559584,0.0000141321602354814,0.00026767975808563,0.457245082927035,0.48305832559584,0.48287290332413063,binance-edu-usdt-spot
2023-10-28,0.49903429469039,0.000014722105191685,0.000280223044416928,0.472314375240754,0.49903429469039,0.4982915657112103,binance-edu-usdt-spot
2023-10-29,0.523389088865566,0.0000153524404029126,0.000294666228435687,0.49571253678374,0.523389088865566,0.5242053648548453,binance-edu-usdt-spot
2023-10-30,0.536349070488331,0.000015512923915482,0.000298349706370303,0.50806932299174,0.536349070488331,0.5359944865024256,binance-edu-usdt-spot
2023-10-31,0.543644298169667,0.0000157600418332594,0.000300457947645613,0.512377904865147,0.543644298169667,0.5430557681967361,binance-edu-usdt-spot
2023-11-01,0.507531852341028,0.0000146531240088065,0.000279856577375438,0.479873502600854,0.507531852341028,0.5087657755606193,binance-edu-usdt-spot
2023-11-02,0.513840023471961,0.0000145021540258576,0.000278340989108914,0.485638449761101,0.513840023471961,0.5133602956006306,binance-edu-usdt-spot
2023-11-03,0.488795417051154,0.0000140124580846816,0.000271670563666868,0.460672649517655,0.488795417051154,0.4890146554337246,binance-edu-usdt-spot
2023-11-04,0.494571026030552,0.0000142493910443943,0.000269871967315118,0.461257560631665,0.494571026030552,0.49573458724110203,binance-edu-usdt-spot
2023-11-05,0.509250050247524,0.0000145122379776299,0.000273859650209934,0.474966022881046,0.509250050247524,0.5092817172012494,binance-edu-usdt-spot
2023-11-06,0.518175035270507,0.0000147607011801319,0.000273219871834539,0.483451531887094,0.518175035270507,0.5154869295222079,binance-edu-usdt-spot
2023-11-07,0.547319106065485,0.0000156297777780539,0.000288234870876552,0.510722922386504,0.547319106065485,0.5496941448863636,binance-edu-usdt-spot
2023-11-08,0.541635352310897,0.0000152924518462832,0.000287158290673366,0.506530934358471,0.541635352310897,0.5413240485091386,binance-edu-usdt-spot
2023-11-09,0.544201793306014,0.0000152020614410431,0.000287533507936535,0.508322809948832,0.544201793306014,0.5409013946907425,binance-edu-usdt-spot
2023-11-10,0.525373194438193,0.0000143249766404297,0.000248308635229365,0.492770928371695,0.525373194438193,0.5291800550995377,binance-edu-usdt-spot
2023-11-11,0.559946296521834,0.0000149848499592459,0.000269109072582152,0.52437048271678,0.559946296521834,0.5585710688481129,binance-edu-usdt-spot
2023-11-12,0.549589627885548,0.0000148618347695467,0.000268573958216099,0.515304333728912,0.549589627885548,0.552580494,binance-edu-usdt-spot
2023-11-13,0.559891299734403,0.0000151104133621107,0.000273792684936017,0.524264159105396,0.559891299734403,0.5617007227207159,binance-edu-usdt-spot
2023-11-14,0.547571725496363,0.0000149842024033396,0.000265484721391496,0.511867417061431,0.547571725496363,0.5438738928420076,binance-edu-usdt-spot
2023-11-15,0.558898631073714,0.0000157035093203408,0.000281923991566766,0.513886091671046,0.558898631073714,0.5616919381624249,binance-edu-usdt-spot
2023-11-16,0.628095824746439,0.000016598484081927,0.000305453086458636,0.579126122082088,0.628095824746439,0.629346201862159,binance-edu-usdt-spot
2023-11-17,0.612421661116882,0.0000169362503107052,0.000312517613770411,0.564735980271653,0.612421661116882,0.616486011635856,binance-edu-usdt-spot
2023-11-18,0.63129233047811,0.0000172627099047141,0.000322276669329423,0.579249287868035,0.63129233047811,0.6329771061743044,binance-edu-usdt-spot
2023-11-19,0.627535623448096,0.0000171563641810453,0.000319780645472063,0.575933096734977,0.627535623448096,0.6298604356328823,binance-edu-usdt-spot
2023-11-20,0.639093251899502,0.0000170685544910275,0.000317991390784302,0.586327247194526,0.639093251899502,0.6373673487844456,binance-edu-usdt-spot
2023-11-21,0.612204093948131,0.0000163184580438682,0.000302431983156905,0.559663687374866,0.612204093948131,0.6088064803028348,binance-edu-usdt-spot
2023-11-22,0.559677618181188,0.000015531486174642,0.000287675355544839,0.51288703321153,0.559677618181188,0.5526400844943071,binance-edu-usdt-spot
2023-11-23,0.578028126270676,0.0000154540435193765,0.000279998142898797,0.531037110199036,0.578028126270676,0.5790292983637695,binance-edu-usdt-spot
2023-11-24,0.578474175071739,0.0000155038199051653,0.000280373853046533,0.530694696792428,0.578474175071739,0.5778733443943479,binance-edu-usdt-spot
2023-11-25,0.580642446576445,0.0000153939862978155,0.00027924891667075,0.53089067640983,0.580642446576445,0.5821828518694034,binance-edu-usdt-spot
2023-11-26,0.599987405926197,0.0000158726297485502,0.000287827704243744,0.548799747307108,0.599987405926197,0.6023337225977522,binance-edu-usdt-spot
2023-11-27,0.601524242384469,0.0000160480475980339,0.000291242336720614,0.550163093331039,0.601524242384469,0.6006095611814346,binance-edu-usdt-spot
2023-11-28,0.597054902557628,0.0000160372550943047,0.000294515986303771,0.545159874729449,0.597054902557628,0.5968419569311446,binance-edu-usdt-spot
2023-11-29,0.650651475407217,0.000017200049360686,0.000317431507749554,0.59145683934517,0.650651475407217,0.6524741842275605,binance-edu-usdt-spot
2023-11-30,0.66550686722495,0.0000175842061443457,0.000328022460609408,0.606647240834948,0.66550686722495,0.6626510082145808,binance-edu-usdt-spot
2023-12-01,0.645379968930343,0.0000171130619788611,0.00031465904689605,0.592745782581828,0.645379968930343,0.6460118445452255,binance-edu-usdt-spot
2023-12-02,0.639994084133222,0.0000165357964126669,0.000306788471477967,0.588352835997539,0.639994084133222,0.6405680597975674,binance-edu-usdt-spot
2023-12-03,0.65993815095064,0.0000167232646508894,0.000304856577653114,0.606779481636951,0.65993815095064,0.6611192307750801,binance-edu-usdt-spot
2023-12-04,0.635951904693345,0.0000159074581901729,0.000289918388855292,0.584141782563574,0.635951904693345,0.636323003471853,binance-edu-usdt-spot
2023-12-05,0.627382940385235,0.0000149696601586164,0.000280329401553888,0.579513333561523,0.627382940385235,0.629322830285734,binance-edu-usdt-spot
2023-12-06,0.646357105321683,0.0000146675976353526,0.000282066208521018,0.599207276448525,0.646357105321683,0.6483181028523117,binance-edu-usdt-spot
2023-12-07,0.629909651365588,0.000014399305902813,0.000282265201422705,0.585446103296104,0.629909651365588,0.6293542029139143,binance-edu-usdt-spot
2023-12-08,0.692299799483724,0.000015994868791577,0.000294045444226818,0.641986389411868,0.692299799483724,0.6949440070673369,binance-edu-usdt-spot
2023-12-09,0.761938144743728,0.0000172364493800914,0.000322951301301547,0.708953975741658,0.761938144743728,0.7630491485816486,binance-edu-usdt-spot
2023-12-10,0.739550639203918,0.0000169078767973489,0.000315782729105016,0.68820105724854,0.739550639203918,0.738733212085761,binance-edu-usdt-spot
2023-12-11,0.714777752989484,0.0000163442356723362,0.000304025290185608,0.664618405182687,0.714777752989484,0.7159275205956861,binance-edu-usdt-spot
2023-12-12,0.681940630606332,0.0000165479828102832,0.000306922687302478,0.634375690735499,0.681940630606332,0.6836769201346189,binance-edu-usdt-spot
2023-12-13,0.704684053280166,0.000016993739703993,0.00032013045999622,0.65318983133452,0.704684053280166,0.7020002310159118,binance-edu-usdt-spot
2023-12-14,0.704528542159985,0.0000164076374684869,0.000311618527820665,0.648365928704688,0.704528542159985,0.7052809157498819,binance-edu-usdt-spot
2023-12-15,0.697768031621146,0.0000162146679915727,0.000300819720636542,0.634827573178101,0.697768031621146,0.6992115823947882,binance-edu-usdt-spot
2023-12-16,0.646367267662338,0.0000153977267564288,0.000290964596314663,0.59383206929863,0.646367267662338,0.6451413723692583,binance-edu-usdt-spot
2023-12-17,0.668888824739679,0.0000158492389709091,0.000300664917989961,0.613814735644217,0.668888824739679,0.6691054266625006,binance-edu-usdt-spot
2023-12-18,0.667227793541544,0.0000161054617832994,0.000303275992838676,0.612782226661209,0.667227793541544,0.6663851753646254,binance-edu-usdt-spot
2023-12-19,0.660639640511649,0.0000154949754833652,0.000298136751968342,0.60479063132299,0.660639640511649,0.6704712799860096,binance-edu-usdt-spot
2023-12-20,0.678038916330453,0.0000160399582085599,0.000311587789632333,0.61777155642546,0.678038916330453,0.6809637525579062,binance-edu-usdt-spot
2023-12-21,0.710108147149978,0.0000162849584667874,0.000323380256038713,0.649365651865333,0.710108147149978,0.7103793816307583,binance-edu-usdt-spot
2023-12-22,0.701979122475618,0.0000160012607802617,0.000313703116794982,0.638192631949639,0.701979122475618,0.7023921283668249,binance-edu-usdt-spot
2023-12-23,0.726607629539203,0.0000165102444293142,0.000312344574970535,0.660928479910504,0.726607629539203,0.7269683033239533,binance-edu-usdt-spot
2023-12-24,0.726123970493363,0.0000165899878104822,0.0003142001037209,0.662725837900875,0.726123970493363,0.7252512186468586,binance-edu-usdt-spot
2023-12-25,0.740048681818999,0.0000171713758401036,0.000326268508092191,0.677426929053841,0.740048681818999,0.7378303735989981,binance-edu-usdt-spot
2023-12-26,0.743609174161657,0.000017045970768044,0.000326967692235749,0.677383131095621,0.743609174161657,0.7426288048984616,binance-edu-usdt-spot
2023-12-27,0.761452651752173,0.0000179202760398157,0.000341543468700633,0.690730496111217,0.761452651752173,0.7619339032283562,binance-edu-usdt-spot
2023-12-28,0.755538361289184,0.0000173939053574854,0.000317644369385397,0.680656296955057,0.755538361289184,0.7564940406584396,binance-edu-usdt-spot
2023-12-29,0.721597803234677,0.0000169108579475068,0.000306875260178401,0.653408911986231,0.721597803234677,0.7203304251786025,binance-edu-usdt-spot
2023-12-30,0.719896324536092,0.0000171409586798741,0.000313551382378952,0.654281888716775,0.719896324536092,0.7229680440318348,binance-edu-usdt-spot
2023-12-31,0.718109239730938,0.000017014995549988,0.000313071596771088,0.653036400475004,0.718109239730938,0.715667898197735,binance-edu-usdt-spot
2024-01-01,0.703319655344608,0.0000166595686559729,0.00030859863411998,0.638835992138516,0.703319655344608,0.705839790349849,binance-edu-usdt-spot
2024-01-02,0.738720596466485,0.0000167702480160099,0.000314692236494812,0.670551772727026,0.738720596466485,0.7406559247215788,binance-edu-usdt-spot
2024-01-03,0.741429444990543,0.0000164977814735471,0.00031448070427692,0.678369887983268,0.741429444990543,0.7421194921998849,binance-edu-usdt-spot
2024-01-04,0.645574496615989,0.0000150928076827031,0.000292466732316844,0.593010738084094,0.645574496615989,0.6490133865173999,binance-edu-usdt-spot
2024-01-05,0.655782926024079,0.0000148197035341621,0.000288613974154386,0.600147613958026,0.655782926024079,0.65539218550709,binance-edu-usdt-spot
2024-01-06,0.627553704070145,0.0000142153111010134,0.000276742678081826,0.574917270682006,0.627553704070145,0.6320713455012344,binance-edu-usdt-spot
2024-01-07,0.601628742839137,0.000013698916602657,0.00026871214560825,0.551898749948355,0.601628742839137,0.6029385412794246,binance-edu-usdt-spot
2024-01-08,0.558901519151802,0.0000127474459742067,0.000251931221052387,0.512100910716101,0.558901519151802,0.5612391303922186,binance-edu-usdt-spot
2024-01-09,0.592060486034668,0.0000126020391051548,0.000253852292205258,0.541047020804332,0.592060486034668,0.5916549031448556,binance-edu-usdt-spot
2024-01-10,0.566927480526433,0.0000123020442937734,0.000242311749659165,0.519503225336315,0.566927480526433,0.5687864855394038,gate.io-edu-usdt-spot
2024-01-11,0.624038009405782,0.0000133289736087451,0.000240862667753929,0.569364067483408,0.624038009405782,0.6202902750469894,gate.io-edu-usdt-spot
2024-01-12,0.644264026336662,0.0000138907272569229,0.00024602446927153,0.58758618423217,0.644264026336662,0.6446634757661112,gate.io-edu-usdt-spot
