time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-08-15,2660.14888393444,0.045209375390011,0.997513914502175,2417.45524209031,2660.14888393444,2666.1168060559407,null
2024-08-16,2568.85400686682,0.0445639727074507,0.998095792687674,2343.36181565639,2568.85400686682,2571.1054305822026,null
2024-08-17,2593.69390726116,0.0440151668451076,0.99969008436206,2354.54737198875,2593.69390726116,2599.573419230318,null
2024-08-18,2600.85138878964,0.0437745627303637,0.995661054986408,2363.9551779787,2600.85138878964,2604.118762678949,null
2024-08-19,2620.59591702438,0.0445731078268581,0.998399355620499,2378.97128353635,2620.59591702438,2621.0521831172077,null
2024-08-20,2632.21765224414,0.0443048367689977,1.00009835283236,2376.00389051904,2632.21765224414,2632.911514161906,null
2024-08-21,2576.78622384777,0.043583260952029,0.999510411469166,2317.00236659729,2576.78622384777,2583.706775516095,null
2024-08-22,2625.65270651841,0.04294982423379,0.998977107688794,2352.12549997115,2625.65270651841,2628.7538090041066,null
2024-08-23,2621.1605978707,0.0434006695320583,0.999203908896776,2360.13008594632,2621.1605978707,2617.9161874262018,null
2024-08-24,2763.64179584291,0.0431099613483501,0.999123068859855,2468.76378736843,2763.64179584291,2767.4604833546987,null
2024-08-25,2761.87570625109,0.0431386521493809,0.999952557892612,2464.79530612858,2761.87570625109,2760.0545250965015,null
2024-08-26,2750.43059083044,0.0426436448989064,0.997202523501389,2454.21413139499,2750.43059083044,2751.064342757177,null
2024-08-27,2686.57067693639,0.0426551893427243,1.00008205252536,2407.98535442439,2686.57067693639,2687.098939913942,null
2024-08-28,2443.54053954688,0.0410347992677745,0.992765396308549,2188.29911252324,2443.54053954688,2440.6322951611905,null
2024-08-29,2511.64781097111,0.0424977138013947,0.992956089482224,2260.05711746113,2511.64781097111,2512.911185185073,null
2024-08-30,2522.48810521758,0.0425092178946364,0.998148310493393,2278.72893196211,2522.48810521758,2522.337868174188,null
2024-08-31,2512.60448780915,0.0424835912678026,0.994385071206971,2276.71654563388,2512.60448780915,2513.402977246233,null
2024-09-01,2517.46265539805,0.0426978596230197,1.00161719971156,2278.17963903341,2517.46265539805,2518.0178014527355,null
2024-09-02,2422.22940772389,0.0422365864874897,0.998469133179815,2195.60487637462,2422.22940772389,2405.7551929637543,null
2024-09-03,2539.21472418597,0.0429218495728132,1.00023919439236,2295.88914639495,2539.21472418597,2541.1952008691137,null
2024-09-04,2434.8373441971,0.0422437772002947,0.99796380088974,2205.16208113099,2434.8373441971,2439.2706831839773,null
2024-09-05,2434.5488361101,0.0419508227899641,0.992507357799514,2198.34265923211,2434.5488361101,2430.1014237836825,null
2024-09-06,2368.25609784762,0.0422051589474534,1.00046030340687,2132.86285340749,2368.25609784762,2371.6894817953435,null
2024-09-07,2212.7670476181,0.0410997410855589,0.996480673157805,2005.35410653865,2212.7670476181,2213.109456942846,null
2024-09-08,2288.23668497633,0.0423226809117607,1.00817267410123,2070.05300162486,2288.23668497633,2296.0883134804867,null
2024-09-09,2295.51442373083,0.041843701324734,0.998020069427413,2075.16339050102,2295.51442373083,2291.9024898281327,null
2024-09-10,2295.51442373083,0.0401764772615401,0.971834706181876,2081.02559717294,2295.51442373083,2291.9024898281327,null
2024-09-11,2382.35899834596,0.0413141361794972,0.997004696378589,2162.68261905702,2382.35899834596,2385.362443383914,null
2024-09-12,2342.16753038433,0.040797776866197,0.999940142176655,2127.4037472325,2342.16753038433,2340.6547745129415,null
2024-09-13,2347.35403313438,0.0403848343865411,0.99366002310515,2120.55094021608,2347.35403313438,2347.7374810691895,null
2024-09-14,2438.38697890409,0.0402793622744692,0.998204817998369,2200.07845395362,2438.38697890409,2437.9723179544317,null
2024-09-15,2410.29339687062,0.0401667565192557,0.997148822646372,2174.46607911956,2410.29339687062,2408.9857717476707,null
2024-09-16,2371.879091356,0.0401130104900822,1.02267441985004,2140.22036712755,2371.879091356,2361.632682033813,null
2024-09-17,2293.00477141108,0.0393801241778916,0.999047217534111,2059.61857251166,2293.00477141108,2292.691885604086,null
