time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-05-01,0.0000416823986010195,0.000000000687416293802609,0.0000000138367677279173,0.0000391094767768018,0.0000416823986010195,0.00004202907162834481,mexc-smole-usdt-spot
2024-05-02,0.0000442158308097632,0.00000000076048295869704,0.0000000148857076574907,0.0000413694630750457,0.0000442158308097632,0.00004419386470437018,mexc-smole-usdt-spot
2024-05-03,0.0000458129157885642,0.000000000774257756917812,0.0000000153294477430185,0.000042760109863182,0.0000458129157885642,0.00004580867734587841,mexc-smole-usdt-spot
2024-05-04,0.0000476187429525413,0.000000000756049209765075,0.0000000153242717619157,0.0000442806680822637,0.0000476187429525413,0.000047379894559770946,mexc-smole-usdt-spot
2024-05-05,0.0000476690983908436,0.000000000746215634972023,0.000000015293969916881,0.0000443162185363879,0.0000476690983908436,0.00004768078776510152,mexc-smole-usdt-spot
2024-05-06,0.000047847431705465,0.00000000074682733080192,0.0000000152437543009633,0.0000444607660571498,0.000047847431705465,0.00004814736322187144,mexc-smole-usdt-spot
2024-05-07,0.0000497002861466582,0.000000000786047401125161,0.0000000162020760775666,0.0000461820754109715,0.0000497002861466582,0.00004964921257274369,mexc-smole-usdt-spot
2024-05-08,0.0000478538593686685,0.000000000766925646796284,0.0000000158737262746019,0.0000445325353665162,0.0000478538593686685,0.000047777151911368406,mexc-smole-usdt-spot
2024-05-09,0.0000454167801628365,0.000000000743571049071768,0.0000000152897550640245,0.000042238252700648,0.0000454167801628365,0.00004537750620180538,gate.io-smole-usdt-spot
2024-05-10,0.0000485158385293647,0.0000000007701111291554,0.0000000159881996474757,0.000045009328099649,0.0000485158385293647,0.00004823507468143059,mexc-smole-usdt-spot
2024-05-11,0.0000464644737948734,0.00000000076300551810839,0.0000000159624761241233,0.0000432138451848069,0.0000464644737948734,0.00004651959806464358,mexc-smole-usdt-spot
2024-05-12,0.0000461351816559838,0.000000000758258916082978,0.00000001584687406312,0.0000428960570895466,0.0000461351816559838,0.0000458913596967349,mexc-smole-usdt-spot
2024-05-13,0.0000450970770059998,0.000000000734106157411074,0.0000000153887427368134,0.0000419120642088097,0.0000450970770059998,0.000045117123114956735,mexc-smole-usdt-spot
2024-05-14,0.0000455365324022185,0.000000000724101582953282,0.0000000154439897866567,0.0000422139545372324,0.0000455365324022185,0.00004515747420470669,mexc-smole-usdt-spot
2024-05-15,0.0000430030427015038,0.000000000698605256909377,0.0000000149261741389421,0.0000398027487320436,0.0000430030427015038,0.00004263181055284975,mexc-smole-usdt-spot
2024-05-16,0.0000492240245842794,0.000000000742650673727185,0.0000000162516784821926,0.0000451721242895751,0.0000492240245842794,0.00004926252769138982,mexc-smole-usdt-spot
2024-05-17,0.000049123205293269,0.000000000752623900576155,0.000000016700933617772,0.0000451953787786997,0.000049123205293269,0.000049142848413887536,mexc-smole-usdt-spot
2024-05-18,0.0000521049291152782,0.000000000778191438759182,0.0000000168488661611888,0.000047906665945797,0.0000521049291152782,0.0000520673411986751,mexc-smole-usdt-spot
2024-05-19,0.000054144580980485,0.00000000080839833648192,0.0000000173396423823418,0.0000498113275545459,0.000054144580980485,0.00005453637992962756,mexc-smole-usdt-spot
2024-05-20,0.0000523109860070567,0.000000000789486931765115,0.0000000170385442223284,0.0000480944574060466,0.0000523109860070567,0.000052856326586595044,mexc-smole-usdt-spot
2024-05-21,0.0000584145723187079,0.000000000820404007089906,0.0000000159519353212151,0.0000531384503132113,0.0000584145723187079,0.000058493896707632095,gate.io-smole-usdt-spot
2024-05-22,0.0000558342861172822,0.000000000795164754911926,0.0000000147052838701162,0.0000511190274671095,0.0000558342861172822,0.00005610919003641353,mexc-smole-usdt-spot
2024-05-23,0.0000539856532975277,0.000000000781552231711954,0.0000000144309327929949,0.0000498445324297637,0.0000539856532975277,0.00005436191987578979,gate.io-smole-usdt-spot
2024-05-24,0.0000537266510369765,0.000000000792911120304388,0.0000000142626723341821,0.0000497167621422645,0.0000537266510369765,0.00005407280349673107,gate.io-smole-usdt-spot
2024-05-25,0.0000517963542621021,0.000000000754949868980335,0.0000000138937920209204,0.0000477868376302163,0.0000517963542621021,0.00005175636811670314,mexc-smole-usdt-spot
2024-05-26,0.0000492041972642759,0.000000000710193619793231,0.0000000131278853698054,0.0000453782885458706,0.0000492041972642759,0.00004894848863612089,mexc-smole-usdt-spot
2024-05-27,0.0000512501983246903,0.000000000748779211311943,0.0000000134004021373995,0.0000472350099835183,0.0000512501983246903,0.00005245531256533556,mexc-smole-usdt-spot
2024-05-28,0.0000525637200807003,0.000000000757972257429365,0.0000000135204730554387,0.0000483841107590201,0.0000525637200807003,0.00005285933557675624,mexc-smole-usdt-spot
2024-05-29,0.0000510974603266463,0.0000000007476639095526,0.0000000132895210645731,0.0000470904700901232,0.0000510974603266463,0.000051059138576817366,gate.io-smole-usdt-spot
2024-05-30,0.000053624555087069,0.000000000793447357655948,0.0000000142242234254413,0.0000496784871858677,0.000053624555087069,0.00005334783272841446,mexc-smole-usdt-spot
2024-05-31,0.0000543520737766636,0.000000000794905965349178,0.0000000145032234835118,0.0000501973675573031,0.0000543520737766636,0.00005452005966013955,mexc-smole-usdt-spot
2024-06-01,0.0000527895423325218,0.00000000078348612785417,0.0000000140566552260305,0.0000487022134667664,0.0000527895423325218,0.00005220514665127021,gate.io-smole-usdt-spot
2024-06-02,0.0000531459267971245,0.000000000784854683314932,0.0000000139367624456828,0.0000490017674345541,0.0000531459267971245,0.00005295736044067779,mexc-smole-usdt-spot
2024-06-03,0.0000512202743528118,0.000000000755400155592748,0.0000000135456388896611,0.0000472200115124775,0.0000512202743528118,0.000051289062266994535,gate.io-smole-usdt-spot
2024-06-04,0.0000501635322972187,0.000000000728768346585537,0.0000000133148569402048,0.0000460283767070046,0.0000501635322972187,0.0000489538668888741,gate.io-smole-usdt-spot
2024-06-05,0.0000507777616576523,0.000000000719699766032903,0.0000000133198428278807,0.000046599240437057,0.0000507777616576523,0.00005051669837070632,mexc-smole-usdt-spot
2024-06-06,0.0000532129348339568,0.000000000748556036788243,0.0000000137738453549202,0.0000488471150417527,0.0000532129348339568,0.00005347628907969392,mexc-smole-usdt-spot
2024-06-07,0.0000503901772335853,0.000000000711841277247568,0.0000000132193229553531,0.0000462961208635231,0.0000503901772335853,0.00005015254656064643,mexc-smole-usdt-spot
2024-06-08,0.0000481564715738641,0.000000000694516171648255,0.0000000130862838334986,0.0000446638389397181,0.0000481564715738641,0.00004809318170572899,mexc-smole-usdt-spot
2024-06-09,0.0000475990689063926,0.000000000686755069546579,0.0000000129344601927692,0.0000441352207770827,0.0000475990689063926,0.00004717359313120997,mexc-smole-usdt-spot
2024-06-10,0.0000472512554475546,0.000000000678468245591701,0.0000000127511828792741,0.000043863249313991,0.0000472512554475546,0.000047379047712569174,gate.io-smole-usdt-spot
2024-06-11,0.000046844691791322,0.000000000674354861125189,0.0000000127775582706378,0.0000435265369202247,0.000046844691791322,0.00004697637780250456,mexc-smole-usdt-spot
2024-06-12,0.0000428495916156011,0.000000000636050112995891,0.0000000122507893938896,0.0000399379008025947,0.0000428495916156011,0.00004261045570141451,mexc-smole-usdt-spot
2024-06-13,0.0000450773607465932,0.000000000660824317464907,0.0000000126593439746723,0.0000417340738143783,0.0000450773607465932,0.00004504000193952916,mexc-smole-usdt-spot
2024-06-14,0.0000434457278634871,0.000000000650545931089492,0.0000000125201300230495,0.0000404735589498904,0.0000434457278634871,0.00004335417976616536,gate.io-smole-usdt-spot
2024-06-15,0.0000409122727348988,0.000000000620050272549831,0.0000000117567246126082,0.0000382852122834457,0.0000409122727348988,0.00004077487529145347,mexc-smole-usdt-spot
2024-06-16,0.0000413578066857302,0.000000000624694002929452,0.0000000115920857550752,0.0000386774460184113,0.0000413578066857302,0.00004127178205675071,mexc-smole-usdt-spot
2024-06-17,0.0000432883268364137,0.00000000064975439084508,0.0000000119591123361304,0.0000404353261807704,0.0000432883268364137,0.00004321811841726446,mexc-smole-usdt-spot
2024-06-18,0.0000412344047882713,0.000000000620216595398245,0.0000000117492706580522,0.0000384243542316005,0.0000412344047882713,0.000041345273324051886,mexc-smole-usdt-spot
2024-06-19,0.0000390024382352663,0.000000000599004247397079,0.0000000112151410031826,0.0000363575368948495,0.0000390024382352663,0.00003902070227422413,gate.io-smole-usdt-spot
2024-06-20,0.0000386338760620511,0.00000000059547844877467,0.0000000108596393202826,0.0000359953010341404,0.0000386338760620511,0.00003864121988818721,mexc-smole-usdt-spot
2024-06-21,0.0000377943721555848,0.000000000582368427284162,0.0000000107594525767385,0.0000353177422330575,0.0000377943721555848,0.000037402403277092525,mexc-smole-usdt-spot
2024-06-22,0.0000372732760227068,0.000000000581612950855762,0.0000000105941254998572,0.0000348975639601056,0.0000372732760227068,0.000037135436849603884,mexc-smole-usdt-spot
2024-06-23,0.0000374652845779895,0.000000000583043443179909,0.0000000107159980567025,0.000035044426174248,0.0000374652845779895,0.00003727433242040397,mexc-smole-usdt-spot
2024-06-24,0.0000363957698105242,0.000000000574564010439763,0.0000000106421620113681,0.0000340423562933005,0.0000363957698105242,0.00003636545149752438,mexc-smole-usdt-spot
2024-06-25,0.0000364416526464922,0.000000000604750818893819,0.0000000108856681647856,0.0000339881698411882,0.0000364416526464922,0.00003649282193509248,mexc-smole-usdt-spot
2024-06-26,0.0000382507568278395,0.000000000619549139157409,0.0000000112744235970778,0.0000357517630993114,0.0000382507568278395,0.00003817794474808271,mexc-smole-usdt-spot
2024-06-27,0.0000379685093637006,0.000000000624538803940003,0.0000000112701072681467,0.0000355689466075977,0.0000379685093637006,0.0000378516836822559,mexc-smole-usdt-spot
2024-06-28,0.0000412946563209511,0.000000000670695268438297,0.0000000119910046028979,0.0000386185785303355,0.0000412946563209511,0.0000420194048,gate.io-smole-usdt-spot
2024-06-29,0.0000390221921220719,0.000000000647098626213828,0.0000000115698502182688,0.0000364813116032669,0.0000390221921220719,0.00003907624532003792,mexc-smole-usdt-spot
2024-06-30,0.0000393041459959142,0.000000000645501372690585,0.000000011650799343295,0.0000367492875890737,0.0000393041459959142,0.000039443228100000004,mexc-smole-usdt-spot
2024-07-01,0.000040432441582291,0.000000000644205366330055,0.0000000117608348419233,0.0000376901245378205,0.000040432441582291,0.000040234944227105475,mexc-smole-usdt-spot
2024-07-02,0.0000409366639852968,0.000000000651490467770637,0.0000000119083773324507,0.000038147467588445,0.0000409366639852968,0.0000409556799103933,mexc-smole-usdt-spot
2024-07-03,0.0000424446655022084,0.000000000684275541333014,0.0000000124173977745965,0.000039526943606189,0.0000424446655022084,0.00004237123173448365,mexc-smole-usdt-spot
2024-07-04,0.0000391510339691477,0.000000000650172363586453,0.0000000118831728205694,0.0000363245061870732,0.0000391510339691477,0.000039208552169807024,mexc-smole-usdt-spot
2024-07-05,0.0000359737242238234,0.000000000626520822606483,0.0000000116771432936008,0.0000333071116643593,0.0000359737242238234,0.00003589530244593397,mexc-smole-usdt-spot
2024-07-06,0.0000368045969667652,0.00000000064887087095926,0.0000000123247436341401,0.0000340144079962308,0.0000368045969667652,0.00003679974011528853,mexc-smole-usdt-spot
2024-07-07,0.00003913690892578,0.000000000671771914120589,0.0000000127568054271959,0.000036156250296844,0.00003913690892578,0.00003911580776104337,mexc-smole-usdt-spot
2024-07-08,0.0000367784198589006,0.000000000655439916257655,0.0000000125400697664646,0.0000339915617255634,0.0000367784198589006,0.000036915590979967994,mexc-smole-usdt-spot
2024-07-09,0.0000383851980143951,0.000000000677084167608535,0.0000000127083736674849,0.0000354768546521296,0.0000383851980143951,0.00003823234223365151,gate.io-smole-usdt-spot
2024-07-10,0.000038688162460221,0.000000000667250895005141,0.0000000126259619803708,0.0000357890725918844,0.000038688162460221,0.00003859785887990678,mexc-smole-usdt-spot
2024-07-11,0.0000389873871695138,0.000000000675433621522237,0.0000000125719231881514,0.0000360264245380835,0.0000389873871695138,0.00003909991070939115,mexc-smole-usdt-spot
2024-07-12,0.0000378148394572012,0.000000000659856023739456,0.0000000122108155203332,0.0000348197067437592,0.0000378148394572012,0.00003790571870623843,mexc-smole-usdt-spot
2024-07-13,0.0000378047898362316,0.000000000653393789120459,0.0000000120767615703365,0.0000346990420093651,0.0000378047898362316,0.00003773654492729485,mexc-smole-usdt-spot
2024-07-14,0.0000387321069167781,0.000000000652835588501844,0.0000000121727957790004,0.0000353744592070506,0.0000387321069167781,0.00003861740844287262,mexc-smole-usdt-spot
2024-07-15,0.0000400574069169709,0.000000000656516998016147,0.0000000123001081474822,0.000036782982127278,0.0000400574069169709,0.000039862786461224675,mexc-smole-usdt-spot
2024-07-16,0.0000429939063021756,0.000000000664154860931871,0.0000000123262757282437,0.0000394675373895484,0.0000429939063021756,0.000042938238287974545,mexc-smole-usdt-spot
2024-07-17,0.0000438908160424101,0.000000000674011162281242,0.0000000127340598503164,0.0000402775063517042,0.0000438908160424101,0.00004396003290088539,mexc-smole-usdt-spot
2024-07-18,0.0000420943168871584,0.000000000655660718383276,0.0000000124022039824355,0.0000385173334237647,0.0000420943168871584,0.00004207856205217825,mexc-smole-usdt-spot
2024-07-19,0.0000424094631062137,0.000000000662810433912048,0.0000000123602377321127,0.0000389352910402221,0.0000424094631062137,0.00004231320106670134,mexc-smole-usdt-spot
2024-07-20,0.0000451218689692345,0.000000000675924491972165,0.0000000128644228257941,0.000041420472111992,0.0000451218689692345,0.0000449289001783368,mexc-smole-usdt-spot
2024-07-21,0.0000465826088040947,0.000000000693343211283229,0.0000000132315644782092,0.0000427551935856648,0.0000465826088040947,0.000046479188336413136,mexc-smole-usdt-spot
2024-07-22,0.0000495241298400262,0.000000000727690116722863,0.0000000140275826451639,0.0000452080257659193,0.0000495241298400262,0.000049421085530447545,mexc-smole-usdt-spot
2024-07-23,0.000048405313748212,0.000000000716742016244027,0.0000000140633851339756,0.0000444500010292333,0.000048405313748212,0.00004843036129056701,mexc-smole-usdt-spot
2024-07-24,0.0000464263647049985,0.000000000704321822135379,0.0000000133304586598609,0.0000427567627093262,0.0000464263647049985,0.0000462374762290514,mexc-smole-usdt-spot
2024-07-25,0.0000477072864270726,0.000000000729989515597112,0.0000000143191164005449,0.0000440411336204018,0.0000477072864270726,0.000048323358908559385,gate.io-smole-usdt-spot
2024-07-26,0.0000462160632520764,0.000000000703204714125924,0.0000000145621193820405,0.0000426412336685307,0.0000462160632520764,0.000046202921014821594,mexc-smole-usdt-spot
2024-07-27,0.0000491376463466166,0.00000000072354621129085,0.0000000149858691475003,0.00004526047361234,0.0000491376463466166,0.00004915715874979253,mexc-smole-usdt-spot
2024-07-28,0.0000496044666753513,0.000000000728648366266374,0.0000000152428670146407,0.0000456542451971611,0.0000496044666753513,0.000049376581642474794,mexc-smole-usdt-spot
2024-07-29,0.0000492202736833961,0.000000000722015410892793,0.0000000150489024038406,0.0000453329911212493,0.0000492202736833961,0.0000492485225,mexc-smole-usdt-spot
2024-07-30,0.0000492678576695317,0.000000000736801926503253,0.0000000148256425279328,0.0000455436317031469,0.0000492678576695317,0.00004927931782121744,mexc-smole-usdt-spot
2024-07-31,0.0000479262520587914,0.000000000724104640411972,0.0000000146286706910705,0.0000443632867072316,0.0000479262520587914,0.00004791245386286731,mexc-smole-usdt-spot
2024-08-01,0.0000469394215158507,0.000000000725598414878134,0.0000000145244206700924,0.0000433955258823956,0.0000469394215158507,0.00004697006539960002,mexc-smole-usdt-spot
2024-08-02,0.0000446096580905642,0.000000000684427569306122,0.0000000139262436441949,0.0000413748068592182,0.0000446096580905642,0.00004457850164688402,mexc-smole-usdt-spot
2024-08-03,0.0000406237586619156,0.000000000660476216456026,0.0000000136092978453867,0.0000374048932579715,0.0000406237586619156,0.000040640411130081304,mexc-smole-usdt-spot
2024-08-04,0.0000379483981565072,0.000000000625300641247036,0.0000000130641409028943,0.0000349653503219607,0.0000379483981565072,0.000037831164341519835,mexc-smole-usdt-spot
