time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2020-05-18,4799,339154,1705954373,1614335941,0.999648560151,1334614090.718984394,0,0,0.00010277848708542833,0.9997109293775164,-0.570095418657309,-0.23724151323026652,1335000000,7668,7664
2020-05-19,3980,339821,1705954373,1614335941,1.000319431705,1335924000.471864729,0,0,0.00010259088240921534,1.0006921351849174,-0.6033582320956101,-0.021841815694553627,1335000000,6188,6185
2020-05-20,4041,340372,1705954373,1614335941,0.999557330647,1334454075.74845662,0,0,0.00010504648108706848,0.999591067976372,-0.6493172844992194,-0.17449456008168207,1335000000,6416,6415
2020-05-21,4962,340728,1705954373,1614335941,0.999341554847,1334012984.343973905,0,0,0.00011018663185572037,0.999260662429943,-0.019876685010785305,-0.20353038327493483,1335000000,8111,8110
2020-05-22,6313,340691,1705954374,1614335941,0.999965500131,1335198052.375827018,0,0,0.00010916487073129792,1.0001483538395708,-0.4207468187471964,-0.11213772391010304,1335000000,10266,10266
2020-05-23,4268,340616,1705954374,1614335942,1.000047319208,1335350487.8654682375,0,0,0.00010891761087290497,1.0002625377269425,-0.2848078417294838,-0.012608754545955038,1335000000,6624,6620
2020-05-24,6010,338514,1705954374,1614335942,0.999230450763,1333788211.560331365,0,0,0.00011345288718861193,0.999092293303619,-0.614980618757433,-0.1909518271655435,1335000000,8124,8122
2020-05-25,7343,336517,1705954374,1614335942,0.999826438128,1334860540.832263638,0,0,0.00011223189161683672,0.9998955362039428,-1.005530076009929,-0.1105169381088995,1335000000,10833,10825
2020-05-26,5377,335956,1705954374,1614335942,0.999845277903,1334895124.542998337,0,0,0.00011317554135618025,0.9999214416052422,-0.2566899053180285,-0.1868289362786373,1335000000,8437,8433
2020-05-27,7159,335190,1705954375,1614335943,1.000079707001,1335341909.928075591,0,0,0.00010909039657964129,1.0002561123056746,-0.01036097263916716,-0.15181543419032836,1335000000,10727,10724
2020-05-28,5836,335690,1705954375,1614335943,1.000110158071,1335433623.8809459995,0,0,0.00010454613672400308,1.0003248118958397,-0.17508456076038892,-0.13565677112878524,1335000000,9791,9788
2020-05-29,5432,336173,1705954375,1614335943,0.99988042078,1334974638.089811843,0,0,0.00010601539255815823,0.9999810023144658,-0.08873581073066292,-0.10781814595258035,1335000000,9210,9204
2020-05-30,5082,336530,1705954375,1614335943,0.99998186426,1335138782.55327591,0,0,0.00010319200657506624,1.000103956968746,0.12075630482449694,-0.034503100858069576,1335000000,8802,8798
2020-05-31,5583,337377,1705954376,1614335944,0.999381352642,1334000979.59672184,0,0,0.00010592088381635456,0.999251670109904,-0.20465537066560865,-0.13741046739594734,1335000000,10083,10078
2020-06-01,6395,337245,1705954376,1614335944,1.001141993071,1337345160.846904548,0,0,0.000098219767604264,1.0017566747916888,0.03217320655585099,0.06578855412534947,1335000000,10736,10732
2020-06-02,6568,337337,1705954376,1614335944,1.000136064072,1335470834.787826545,0,0,0.00010516360834434003,1.000352685234327,0.18812395933027407,-0.06610760992936529,1335000000,11208,11206
2020-06-03,5944,337180,1705954376,1614335944,0.999948654453,1335127662.632446458,0,0,0.00010371989943820337,1.0000956274400348,0.14835793333658648,-0.1280539632709758,1335000000,9628,9619
2020-06-04,6410,335839,1705954376,1614335945,1.000078342469,1335268068.472619904,0,0,0.00010192235188915775,1.0002008003540224,-0.18942170237627654,-0.11645419337974103,1335000000,10473,10469
2020-06-05,5366,336487,1705954377,1614335945,0.999605223548,1334392407.9757145595,0,0,0.00010366688550506632,0.9995448748881757,-0.3471871615605142,-0.18275625198890294,1335000000,9298,9292
2020-06-06,4120,337153,1705954377,1614335945,1.000202141789,1335454214.2053734505,0,0,0.0001034620252462728,1.0003402353598303,-0.21197982751762942,-0.13995067507088557,1335000000,7105,7105
2020-06-07,4064,337993,1705954377,1614335945,1.000641719879,1336276242.795599214,0,0,0.00010268763895343653,1.0009559871128084,-0.31941787945341593,-0.028794448103469525,1335000000,6976,6976
2020-06-08,6467,338477,1705954377,1614335946,1.00042083453,1335906449.0646839895,0,0,0.00010243053739303843,1.0006789880634337,-0.06525379621058221,0.10634598216050228,1335000000,13704,13703
2020-06-09,5994,338966,1705954377,1614335946,1.000554407842,1336186393.744913865,0,0,0.00010234640324326639,1.000888684453119,-0.3028124724652902,0.04201437954245112,1335000000,11731,11730
2020-06-10,6473,338950,1705954378,1614335946,1.000279909488,1335656267.061713763,0,0,0.00010117785650997648,1.0004915858140178,-0.3416106371814906,-0.04169938531372237,1335000000,10984,10983
2020-06-11,6279,339426,1705954378,1614335947,0.998960756835,1333174474.0795334385,0,0,0.00010764083223163858,0.9986325648535831,-0.3845165001513643,-0.22571717838690036,1335000000,10723,10719
2020-06-12,5473,340115,1705954378,1614335947,0.999808810448,1334676641.0930372835,0,0,0.00010572553991047689,0.9997577835902901,-0.23369981003526646,-0.17006569500600996,1335000000,9178,9176
2020-06-13,4501,340745,1705954378,1614335947,0.999906628883,1334863869.837976635,0,0,0.00010568256560013175,0.999898029841181,-0.5315806031344111,-0.06677793849474167,1335000000,7630,7629
2020-06-14,4212,341461,1705954378,1614335947,0.999569735935,1334235603.2164761375,0,0,0.00010697122593234754,0.9994274181396825,-0.5145120891751711,0.08516690736674573,1335000000,7255,7253
2020-06-15,5266,341574,1705954379,1614335948,1.000334423288,1335614028.961108779,0,0,0.0001059653998147287,1.0004599467873474,-0.06934965083428754,0.04255739657029915,1335000000,8561,8559
2020-06-16,5958,341557,1705954379,1614335948,1.000074856979,1335158756.231901615,0,0,0.00010505349359644533,1.000118918525769,-0.2685798107552414,0.03456369584204353,1335000000,10162,10161
2020-06-17,6490,340521,1705954379,1614335948,0.99957847548,1334291083.7775525315,0,0,0.00010577853649304964,0.9994689766123989,0.0571706805536884,-0.024202272677779947,1335000000,10682,10682
2020-06-18,7004,339510,1705954379,1614335948,0.999143210504,1333514158.9985620905,0,0,0.00010637784800180597,0.9988870104858143,-0.3147944368399565,-0.18038761729345779,1335000000,11439,11434
2020-06-19,5529,339532,1705954379,1614335949,0.99915287841,1333448943.778822449,0,0,0.00010756397431693142,0.9988381601339494,-0.3331196994081652,-0.07532158565069756,1335000000,9638,9609
2020-06-20,4860,339597,1705954380,1614335949,0.999769380724,1334524185.5731710075,0,0,0.00010683043075710199,0.9996435846990045,-0.4435145662156197,0.03832055873492306,1335000000,8833,8808
2020-06-21,4360,339729,1705954380,1614335949,0.999205465492,1333521594.688309314,0,0,0.00010758399485092011,0.9988925802908684,0.43606999827991694,-0.12555872775088978,1335000000,7845,7826
2020-06-22,6228,340136,1705954380,1614335949,1.000402319078,1335739420.810067547,0,0,0.00010331369265693454,1.0005538732659682,0.6365495005711714,0.029125907253086298,1335000000,11283,11275
2020-06-23,5013,340473,1705954380,1614335949,0.999821463552,1334789829.780856395,0,0,0.00010402320762229666,0.999842569124237,0.28207385090028403,0.07509574697419115,1335000000,8661,8644
2020-06-24,4885,340572,1705954380,1614335950,0.998857630915,1333116745.6254811725,0,0,0.0001074567297097034,0.9985893225659035,0.3261389844676384,-0.13063501043301667,1335000000,8328,8311
2020-06-25,4223,340272,1705954381,1614335950,0.999101691392,1333506924.1947019335,0,0,0.00010802081474207501,0.9988815911570801,1.4792585418257627,-0.10399321435619827,1335000000,7211,7190
2020-06-26,3378,340377,1705954381,1614335950,0.999370231855,1333954957.7587764225,0,0,0.00010909154270044069,0.9992171968230535,1.6410445976323855,-0.10386494717100406,1335000000,5512,5486
2020-06-27,3170,340571,1705954381,1614335950,0.999529309035,1334224720.7986924575,0,0,0.00011101987110837279,0.9994192665158745,0.42205117102226253,-0.09052513435600094,1335000000,5288,5261
2020-06-28,5423,339158,1705954381,1614335950,0.999573973521,1334310020.4356577075,0,0,0.00010973605121940699,0.9994831613750245,0.204241035954697,-0.04978503974466789,1335000000,8351,8327
2020-06-29,4012,339155,1705954382,1614335951,0.999610294599,1334370317.063090805,0,0,0.00010883072804181847,0.999528327388083,1.0776798752969914,-0.05755697461769251,1335000000,6532,6522
2020-06-30,3593,339712,1705954382,1614335951,0.999868522579,1334808159.135283167,0,0,0.0001093460021211162,0.9998562989777402,0.44056915918773015,0.060508166853470144,1335000000,5806,5804
2020-07-01,4682,339926,1705954382,1614335951,1.000489563025,1335908097.402717552,0,0,0.00010828302656812867,1.0006802227735712,0.11581862185013518,-0.10745643579979372,1335000000,7680,7676
2020-07-02,4708,340048,1705954382,1614335951,0.999971413809,1335070410.988942491,0,0,0.00010996372936154663,1.0000527423138146,-0.3204538557253634,-0.029983717236898914,1335000000,7484,7474
2020-07-03,4300,340632,1705954383,1614335952,1.000095588029,1335293371.4642447355,0,0,0.00011031806282746148,1.0002197539058013,0.011747176635218699,0.012411459700535607,1335000000,6585,6571
2020-07-04,3488,340986,1705954383,1614335952,1.000004326922,1335137788.334032317,0,0,0.00010958570591193228,1.0001032122352302,-0.1249788982685984,-0.009756852699736208,1335000000,5451,5440
2020-07-05,3281,341011,1705954383,1614335952,1.000422020054,1335832409.163716163,0,0,0.00011020551374430322,1.0006235274634578,0.16721662426080974,0.10791437206887215,1335000000,5226,5214
2020-07-06,4079,341189,1705954383,1614335952,1.000026697222,1335177747.8199884805,0,0,0.00010709276073498603,1.0001331444344483,-0.49539256682883825,-0.02070204896911563,1335000000,6586,6584
2020-07-07,4541,341123,1705954383,1614335952,1.000038080991,1335197277.867033552,0,0,0.00010809885590892388,1.0001477736831712,-0.39171849814169224,-0.08074415259440679,1335000000,7049,7046
2020-07-08,4490,341556,1705954384,1614335953,1.000315821357,1335683230.2667331595,0,0,0.00010604744039036351,1.0005117829713357,-0.12819989633540216,-0.01670916388697074,1335000000,7382,7378
2020-07-09,4620,341668,1705954384,1614335953,0.999889586851,1334939411.5479981315,0,0,0.00010831981380157667,0.9999546153917589,0.14155247307655097,-0.09332397057426496,1335000000,7280,7280
2020-07-10,4267,341985,1705954384,1614335953,0.999975305198,1335078819.71510583,0,0,0.0001077043873617295,1.000059040985098,-0.093306724220858,-0.04323323004938809,1335000000,6941,6931
2020-07-11,3765,342087,1705954384,1614335953,1.000015016045,1335144233.7619816455,0,0,0.00010826994968321412,1.0001080402711473,-0.3580836088149311,0.14774957972460467,1335000000,6192,6190
2020-07-12,2890,342226,1705954385,1614335954,1.000093998688,1335274507.432698087,0,0,0.00010767521518568037,1.0002056235450922,-0.08348254471357197,0.04479484552687019,1335000000,4809,4807
2020-07-13,3950,342810,1705954385,1614335954,0.99945726151,1334219289.8229042945,0,0,0.00010820136887079008,0.9994151983692167,-0.06619898963932395,-0.04828807113872041,1335000000,6154,6153
2020-07-14,4229,343223,1705954385,1614335954,0.99989200743,1334940289.821262857,0,0,0.00010798236770940303,0.9999552732743542,-0.16687658795713517,0.05281575481031178,1335000000,6686,6684
2020-07-15,4147,343222,1705954385,1614335954,0.999142087916,1333663471.080253338,0,0,0.00010862549375165863,0.9989988547417628,-0.06256008569751242,-0.1460420329945709,1335000000,6410,6406
2020-07-16,3772,343494,1705954385,1614335955,0.999562473418,1334354804.497827282,0,0,0.00010944501553681788,0.9995167074890092,-0.2800517595487833,-0.06021394312263677,1335000000,5828,5828
2020-07-17,3127,343878,1705954386,1614335955,0.999864118753,1334862749.1136819455,0,0,0.0001092011802848715,0.9998971903473273,-0.31879437809178157,0.04284412472509098,1335000000,4638,4636
2020-07-18,3177,344087,1705954386,1614335955,1.000254046676,1335512014.225925091,0,0,0.00010902286996343656,1.0003835312553746,-0.162509597131943,0.1498188237358762,1335000000,5058,5058
2020-07-19,3305,343867,1705954386,1614335955,1.000315592041,1335619797.220461984,0,0,0.00010852385081014654,1.0004642675808704,-0.019119363797472623,0.16279989209692017,1335000000,5067,5067
2020-07-20,3567,344478,1705954386,1614335956,1.000186875982,1335430465.377805941,0,0,0.000109119848508637,1.0003224459758846,-0.02844870427099357,0.06791033196942009,1335000000,5463,5463
2020-07-21,4280,345190,1705954386,1614335956,1.000358696949,1335726648.9407045085,0,0,0.00010657041943161743,1.0005443063226251,0.26318808139855415,0.16535572136053073,1335000000,6362,6362
2020-07-22,4412,345182,1705954387,1614335956,1.001173005814,1337101360.48304715,0,0,0.0001050830973914538,1.00157405279629,0.2868727961796098,0.10196147929463421,1335000000,6635,6635
2020-07-23,4175,345009,1705954387,1614335956,1.000691194461,1336311467.406950727,0,0,0.00010416952918386493,1.0009823725894762,0.016519422952843924,0.11399829337508462,1335000000,6081,6078
2020-07-24,3792,345074,1705954387,1614335956,1.000762641788,1336439800.42227495,0,0,0.00010484582544796802,1.00107850218897,0.07704580797162477,0.2492696013082324,1335000000,5942,5942
2020-07-25,3919,344564,1705954387,1614335957,1.000846109238,1336580008.472126622,0,0,0.00010318870378101195,1.0011835269454132,-0.07354449890928144,0.2304513176248095,1335000000,5716,5714
2020-07-26,3291,344795,1705954388,1614335957,1.000618521979,1336208018.227384482,0,0,0.00010075642216912089,1.0009048825673292,0.15102015929603838,0.16890079050296358,1335000000,5265,5260
2020-07-27,4417,345345,1705954388,1614335957,1.001314875346,1337361075.747913755,0,0,0.0000906864473536177,1.001768596065853,0.18738153762238738,0.23506946770882925,1335000000,6630,6627
2020-07-28,4028,346269,1705954388,1614335957,1.001236580882,1337420939.1376702455,0,0,0.00009153484362467453,1.0018134375563073,0.38773748235956923,0.2331481180810433,1335000000,6099,6097
2020-07-29,4111,346601,1705954388,1614335958,1.000391475479,1335963500.537668383,0,0,0.00009002719630168932,1.0007217232491898,-0.048800976209594435,0.11939590188758491,1335000000,6269,6264
2020-07-30,4564,346597,1705954389,1614335958,1.000691941197,1336480243.58196969,0,0,0.00008990333804242972,1.001108796690614,0.010117672368862256,0.12526777239433273,1335000000,7231,7230
2020-07-31,3416,346812,1705954389,1614335958,1.000965460669,1336952293.391936475,0,0,0.00008832642103084774,1.001462392053885,-0.12811861244995412,0.07816375926226457,1335000000,5456,5454
2020-08-01,3068,347108,1705954389,1614335958,1.000717728705,1336531679.3501677515,0,0,0.00008486038195099562,1.0011473253559309,0.06317885780195724,0.1094525314318687,1335000000,5040,5038
2020-08-02,3883,347197,1705954389,1614335958,1.000043347556,1335387917.0316348195,0,0,0.00009016483771174679,1.0002905745555317,0.013603120296384365,0.007080509003532171,1335000000,6069,6068
2020-08-03,4271,346837,1705954390,1614335959,1.000496730119,1336140221.361139095,0,0,0.00008907489993445498,1.000854098397857,-0.3514122154520749,0.07508086699858031,1335000000,6350,6348
2020-08-04,4053,346642,1705954390,1614335959,1.000052046979,1335381012.253241208,0,0,0.00008929005476176615,1.0002854024368848,0.07200111253819275,-0.033791432770942126,1335000000,6154,6153
2020-08-05,3849,346656,1705954390,1614335959,1.000590723857,1336336972.6528946295,0,0,0.0000853992007950504,1.0010014776426177,0.28435381438982427,0.08682176098267311,1335000000,5821,5819
2020-08-06,4027,346728,1705954390,1614335959,1.000471005118,1336135314.30531702,0,0,0.00008503901235882766,1.000850422700612,0.17950853352097712,0.07025451997491206,1335000000,6396,6392
2020-08-07,3455,347200,1705954390,1614335960,1.000607519511,1336375134.824163165,0,0,0.00008630336528096803,1.001030063538699,0.2910942611007931,0.05180154558741555,1335000000,5783,5782
2020-08-08,3061,347494,1705954391,1614335960,1.000412950057,1336050385.8490341105,0,0,0.00008522405432759686,1.0007868058794263,0.21762781711034115,0.08322282580208189,1335000000,4993,4988
2020-08-09,3233,347830,1705954391,1614335960,1.000236605273,1335752563.645330116,0,0,0.0000856609075369506,1.0005637180863896,0.3084499691198882,0.05046473064174417,1335000000,5534,5533
2020-08-10,3925,348576,1705954391,1614335960,1.00051444876,1336221844.506351,0,0,0.00008432047844513792,1.0009152393306,0.22373501480642036,0.08071118588686228,1335000000,6251,6249
2020-08-11,4702,348179,1705954391,1614335960,0.999821170641,1335048705.561773319,0,0,0.00008777913852172977,1.0000364835668714,0.16093954703219537,-0.016910520620888377,1335000000,7110,7108
2020-08-12,4236,348584,1705954392,1614335961,0.999904826576,1335184776.387901011,0,0,0.00008640122081434529,1.0001384092793266,0.41422772168585986,0.07236340925073502,1335000000,7058,7054
2020-08-13,4634,348996,1705954392,1614335961,1.000748355434,1336603535.694935475,0,0,0.00008503890623268053,1.001201150333285,0.5198144231492128,0.12459327854246223,1335000000,7467,7465
2020-08-14,4855,349368,1705954392,1614335961,1.00084518207,1336750141.996021737,0,0,0.00008504129858294565,1.0013109677872822,0.09792891678476381,0.23144301262659142,1335000000,7814,7811
2020-08-15,3392,349902,1705954392,1614335961,1.000138682598,1335604589.818758555,0,0,0.00008430609533637377,1.000452876268733,-0.09065120312859784,0.09366214418522811,1335000000,5514,5514
2020-08-16,3277,350168,1705954392,1614335962,1.000134405831,1335579291.832712352,0,0,0.00008407260177321386,1.0004339264664512,0.08110023331144732,0.05367913064517446,1335000000,5006,5006
2020-08-17,3738,350444,1705954393,1614335962,1.00075283441,1336590925.524762885,0,0,0.00008129352212566484,1.001191704512931,0.019747211705612347,0.0807863416686071,1335000000,5566,5566
2020-08-18,4173,351104,1705954393,1614335962,1.000409713053,1336030925.505720594,0,0,0.00008344847806993319,1.0007722288432364,0.021589812144949445,0.030781835228422302,1335000000,6470,6468
2020-08-19,3730,351593,1705954393,1614335962,0.999908662149,1335219080.8803873,0,0,0.00008521572527941265,1.00016410552838,0.0025040677506065205,-0.015828940772196737,1335000000,5601,5603
2020-08-20,4240,351288,1705954393,1614335963,1.000510556755,1336195400.821156515,0,0,0.00008433905334208118,1.000895431326709,0.27978364766733,0.035093398849520105,1335000000,6131,6127
2020-08-21,4281,351062,1705954394,1614335963,0.999850718487,1335132360.3025389945,0,0,0.00008677876538957904,1.0000991462940367,-0.06753407409808039,-0.14725885700966918,1335000000,6262,6262
2020-08-22,3357,350989,1705954394,1614335963,1.000112669662,1335530873.270071005,0,0,0.00008563370115245531,1.000397657880203,-0.08690183401341352,-0.0584140865298775,1335000000,5027,5026
2020-08-23,4095,350113,1705954394,1614335963,1.000131731097,1335555652.946562846,0,0,0.00008575773420648741,1.0004162194356276,-0.027717411101788585,-0.06615692494587615,1335000000,5911,5907
2020-08-24,3978,350056,1705954394,1614335964,0.999975149373,1335298918.4039356095,0,0,0.0000849706258036797,1.0002239089168057,0.04632486410989572,-0.09584836373959604,1335000000,6247,6246
2020-08-25,3488,350543,1705954394,1614335964,1.000165353242,1335609319.539718926,0,0,0.00008808033125991086,1.0004564191308756,0.1565148478349902,-0.04480579965834003,1335000000,5357,5354
2020-08-26,3740,350824,1705954395,1614335964,1.000046343899,1335413592.1839163635,0,0,0.00008719539084745376,1.0003098068793381,0.1868351071653527,-0.14562137326361826,1335000000,5705,5704
2020-08-27,3428,350859,1705954395,1614335964,1.000004140455,1335344517.355981053,0,0,0.0000884036153696692,1.0002580654351918,0.20735319118344284,-0.15525566565661383,1335000000,5064,5063
2020-08-28,3326,351009,1705954395,1614335964,1.000087964088,1335592233.7537791795,0,0,0.00008678467833096943,1.0004436207893477,0.1350074187965223,-0.027790189158601517,1335000000,5042,5041
2020-08-29,2623,351222,1705954395,1614335965,0.999580932996,1334749059.9186791205,0,0,0.00008701006944917084,0.9998120299016323,-0.005772303578218289,-0.12953305307759425,1335000000,4139,4139
2020-08-30,3070,351513,1705954395,1614335965,0.999821504045,1335147780.059675991,0,0,0.00008548702988649573,1.0001106966739146,-0.06016085928729819,-0.13497215578891603,1335000000,4704,4703
2020-08-31,3334,352367,1705954396,1614335965,0.999806754735,1335121072.9054455675,0,0,0.00008563631361947402,1.0000906913149405,-0.14680747416106482,-0.10554231272751644,1335000000,5177,5177
2020-09-01,4886,352797,1705954396,1614335965,1.00005737656,1335528518.6649040905,0,0,0.00008357271529745447,1.0003958941310143,-0.2818630770176689,0.01052889811836333,1335000000,7621,7620
2020-09-02,5140,353781,1705954396,1614335966,1.000512990403,1336293278.948337714,0,0,0.00008769257633264132,1.0009687482759084,-0.052985817268563405,0.011455203933805065,1335000000,8237,8234
2020-09-03,5056,354890,1705954396,1614335966,1.000776596398,1336751959.1868826305,0,0,0.00009757958139599409,1.0013123289789383,0.006580476137980301,0.10266335383398668,1335000000,8043,8041
2020-09-04,5110,355963,1705954397,1614335966,1.00045702834,1336232855.530728225,0,0,0.00009558123544163235,1.000923487288935,-0.04586993788814693,-0.00779123262299184,1335000000,8155,8154
2020-09-05,5303,356479,1705954397,1614335966,0.999899479114,1335315639.6932336355,0,0,0.00009875324624916197,1.0002364342271413,-0.0672584672356696,-0.061346676740575486,1335000000,8358,8355
2020-09-06,4757,356275,1705954397,1614335967,0.999579199435,1334768409.8422897905,0,0,0.00009751265779519483,0.9998265242264343,-0.2804741994020708,-0.12023008659802083,1335000000,7477,7477
2020-09-07,5461,356208,1705954397,1614335967,1.000146408378,1335702561.822459705,0,0,0.00009650250797138585,1.000526263537423,-0.07445368084199722,-0.026033750692215227,1335000000,8455,8447
2020-09-08,4324,356119,1705954397,1614335967,0.999802376415,1335126874.44687543,0,0,0.00009893472189902767,1.000095037038858,-0.0384182861483139,-0.046841699240102744,1335000000,6735,6730
2020-09-09,4606,355854,1705954398,1614335967,0.999998971043,1335104739.642820014,0,0,0.0000978252526691012,1.0000784566612884,0.09987815012511471,-0.08360175132024887,1335000000,6938,6938
2020-09-10,4186,355945,1705954398,1614335967,1.000222041941,1335473935.9613158725,0,0,0.00009679639595500008,1.0003550082107235,0.012265554099566794,0.03185130233609933,1335000000,6379,6377
2020-09-11,3795,356268,1705954398,1614335968,1.000529638846,1335993306.1282369665,0,0,0.00009634562926126014,1.0007440495342599,-0.06151869496487991,0.060555644030276565,1335000000,6126,6121
2020-09-12,3186,356572,1705954398,1614335968,1.000065609132,1335228168.2558940525,0,0,0.00009582955225406287,1.0001709125512315,-0.23956643073162176,-0.1029001796203007,1335000000,4922,4922
2020-09-13,3378,356579,1705954398,1614335968,1.000069334632,1335223705.9995115455,0,0,0.00009689176865613732,1.0001675700370873,-0.2992200703129251,-0.11419007550887021,1335000000,5119,5118
2020-09-14,3940,356894,1705954399,1614335968,0.999824374241,1334801365.388865855,0,0,0.00009377074688726794,0.999851210029113,-0.198152910370899,-0.060139388260239936,1335000000,6347,6345
2020-09-15,3773,356989,1705954399,1614335969,1.00005231219,1335178897.135977903,0,0,0.0000927821368434621,1.0001340053453018,-0.1805200189638778,-0.029979103388539697,1335000000,5662,5660
2020-09-16,3323,357152,1705954399,1614335969,1.000249040349,1335504703.678361106,0,0,0.00009120612868135242,1.0003780551897836,0.09299499837632179,-0.08126808477136321,1335000000,5179,5179
2020-09-17,3412,357512,1705954399,1614335969,1.000115609332,1335288818.904477387,0,0,0.00009145844634580503,1.0002163437486722,0.019862311169124656,-0.055545615529989226,1335000000,5472,5470
2020-09-18,3808,357721,1705954400,1614335969,1.000104751008,1335272820.6312100305,0,0,0.0000915928593702612,1.0002043600233783,-0.2564655500003013,0.004024789009695587,1335000000,6162,6155
2020-09-19,2797,358070,1705954400,1614335970,1.000004188859,1335108477.8012539425,0,0,0.00009031074281932038,1.0000812567799655,0.07419595032564133,-0.08134461615679364,1335000000,4312,4310
2020-09-20,3397,357769,1705954400,1614335970,0.99997128876,1335044847.618385929,0,0,0.00009156795373747662,1.0000335937216374,0.06563634583759052,-0.006554607374907352,1335000000,5065,5064
2020-09-21,3521,358010,1705954400,1614335970,0.999648951261,1334503547.5807895355,0,0,0.00009560897156611015,0.9996281255286813,-0.06583573376167243,-0.07692264625571658,1335000000,5406,5406
2020-09-22,3577,358265,1705954401,1614335970,1.000093936838,1335230317.9881846525,0,0,0.00009507488729004494,1.0001725228375915,0.10520249674171284,-0.02435952089757346,1335000000,5274,5272
2020-09-23,3447,358780,1705954401,1614335970,0.999782549678,1334710990.0123987695,0,0,0.00009769903699221132,0.9997835131179017,-0.4068572358424132,-0.04402972124320726,1335000000,5407,5407
2020-09-24,3366,358844,1705954401,1614335971,1.000166749262,1335347764.676991111,0,0,0.00009314242665307067,1.0002604978853866,0.00870530915306297,-0.019583186407974927,1335000000,5044,5044
2020-09-25,3425,358725,1705954401,1614335971,1.000402926183,1335733777.8486271995,0,0,0.00009365258736485211,1.0005496463285597,0.0024104300464602526,0.023976516832299618,1335000000,5212,5212
2020-09-26,2723,358913,1705954401,1614335971,1.000286260298,1335546452.209437777,0,0,0.00009313037557726658,1.0004093274977062,-0.20318683488835054,0.0151223037075494,1335000000,4236,4236
2020-09-27,3563,358417,1705954402,1614335971,1.00018198826,1335343566.268252011,0,0,0.00009297087916423409,1.0002573530099266,-0.12973018791705443,-0.018618518380289748,1335000000,5672,5671
2020-09-28,3618,358713,1705954402,1614335972,0.999716638698,1334567591.598515979,0,0,0.00009318925585543787,0.9996760985756674,-0.15840538168514398,-0.013595688179334422,1335000000,5895,5892
2020-09-29,3573,358970,1705954402,1614335972,0.999952832577,1334925974.4932093655,0,0,0.00009223608375524866,0.9999445501821793,-0.3534633649581711,-0.01661281019069724,1335000000,5603,5601
2020-09-30,4107,358195,1705954402,1614335972,1.000281508731,1335471717.844619349,0,0,0.00009286304127041785,1.0003533467000894,-0.24758412050641218,0.026263156674666912,1335000000,5811,5810
2020-10-01,2908,357812,1705954402,1614335972,0.999976647392,1334970560.7859153395,0,0,0.0000942786862956854,0.9999779481542437,-0.28110505807293895,-0.04177805798909534,1335000000,4053,4052
2020-10-02,2477,358027,1705954403,1614335972,1.000261652727,1335438636.051304008,0,0,0.00009463751799874543,1.0003285663305648,-0.16421103895064354,-0.06395623703999932,1335000000,3892,3892
2020-10-03,2738,357546,1705954403,1614335973,1.000228058757,1335386166.253695504,0,0,0.00009476290043994052,1.0002892631113824,-0.1807393442473771,-0.10217250281928461,1335000000,3964,3964
2020-10-04,2823,356917,1705954403,1614335973,1.000275567084,1335467351.6327507355,0,0,0.00009379203509343802,1.0003500761294013,-0.21282855225276393,-0.05728821101868719,1335000000,4229,4228
2020-10-05,3117,356692,1705954403,1614335973,1.000324356534,1335550771.988096673,0,0,0.00009286609149992571,1.0004125632869638,0.11906241616533061,0.017608742672791295,1335000000,4664,4663
2020-10-06,2813,356786,1705954403,1614335973,0.999990971868,1334994443.113490058,0,0,0.00009437151614913654,0.9999958375381948,-0.2870263304722016,0.016934268861441566,1335000000,4351,4350
2020-10-07,2838,356964,1705954404,1614335974,0.999993040593,1334996519.749328697,0,0,0.00009374511761204564,0.9999973930706582,-0.05997921363381041,-0.05285922879175696,1335000000,4700,4697
2020-10-08,2601,357203,1705954404,1614335974,1.000745382674,1336259428.5074637705,0,0,0.00009180836471512445,1.0009433921404223,-0.1155504172035981,0.08482744840692306,1335000000,4262,4261
2020-10-09,3289,357133,1705954404,1614335974,1.000823784167,1336415679.757137816,0,0,0.00009039651995520107,1.0010604342750096,-0.1828760280160943,0.09819005770802129,1335000000,5211,5211
2020-10-10,2487,357489,1705954404,1614335974,1.000564698222,1335991339.785690825,0,0,0.00008853892576665546,1.000742576618495,-0.039514936834894904,0.03874308666326902,1335000000,4066,4065
2020-10-11,2189,357733,1705954404,1614335974,1.000198846426,1335381901.206294603,0,0,0.0000879120222280943,1.0002860683193218,-0.04831918896385033,-0.045764070758278375,1335000000,3708,3708
2020-10-12,3007,357975,1705954405,1614335975,1.000473302898,1335840374.210528964,0,0,0.0000866465795182555,1.0006294937906584,0.05250290043051876,0.04585028755306768,1335000000,4897,4896
2020-10-13,3132,358028,1705954405,1614335975,1.000650502822,1336144020.0947662845,0,0,0.00008752598828350161,1.0008569438912107,0.015590521353881868,0.06892583550752536,1335000000,4853,4851
2020-10-14,3530,358065,1705954405,1614335975,1.00058124525,1336028557.334293425,0,0,0.00008765533661827812,1.000770454932055,0.056452976204379106,0.09193816977180777,1335000000,5734,5732
