time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2022-03-11,0.900115603967155,0.0000227979765826547,0.000344685483615537,0.818588639719868,0.900115603967155,,
2022-03-12,0.900115603967155,0.0000231837000728801,0.000351249962555551,0.824845797853765,0.900115603967155,,
2022-03-13,0.900115603967155,0.0000231088444315349,0.000349128012548381,0.826300588220451,0.900115603967155,,
2022-03-14,0.900115603967155,0.0000238073436179261,0.000357686661077944,0.823709671587764,0.900115603967155,,
2022-03-15,0.900115603967155,0.0000227020750841097,0.000347618515776004,0.82309091882674,0.900115603967155,,
2022-03-16,0.900115603967155,0.0000228706420761824,0.000343393442654932,0.820941164229122,0.900115603967155,,
2022-03-17,0.900115603967155,0.0000218996805997319,0.000325078751999641,0.816755892521347,0.900115603967155,,
2022-03-18,0.900115603967155,0.0000219720363987498,0.000319635252223051,0.810998658940264,0.900115603967155,,
2022-03-19,0.900115603967155,0.0000215204204578538,0.00030554792115873,0.813505663843175,0.900115603967155,,
2022-03-20,0.900115603967155,0.0000213332106719266,0.000305245174891224,0.813822115860003,0.900115603967155,,
2022-03-21,0.900115603967155,0.0000217973515111588,0.00031452610241095,0.814685283283991,0.900115603967155,,
2022-03-22,0.900115603967155,0.000021919593470051,0.000310565399884322,0.816657844640553,0.900115603967155,,
2022-03-23,0.900115603967155,0.0000212375717575515,0.000302393695166166,0.816235199012292,0.900115603967155,,
2022-03-24,0.900115603967155,0.0000210631204800242,0.000297940322987191,0.81729087121282,0.900115603967155,,
2022-03-25,0.765327065332922,0.0000174038462412845,0.000246080050927961,0.694885700990785,0.765327065332922,,
2022-03-26,0.800335948568089,0.0000180471132189137,0.000257802354525053,0.728837913718731,0.800335948568089,,
2022-03-27,0.800335948568089,0.0000179770274782999,0.000254427003683455,0.728408215595808,0.800335948568089,,
2022-03-28,0.800335948568089,0.000017109528836714,0.000243356442732723,0.72836062075374,0.800335948568089,,
2022-03-29,0.800335948568089,0.000016947777218751,0.000239157520618791,0.727678324573357,0.800335948568089,,
2022-03-30,0.800335948568089,0.0000168620605935151,0.000235484896717227,0.721369058891993,0.800335948568089,,
2022-03-31,0.800335948568089,0.0000169838699116647,0.000236153521072705,0.7169093895034,0.800335948568089,,
2022-04-01,0.800335948568089,0.0000175657839437393,0.00024387195878199,0.723012472626713,0.800335948568089,,
2022-04-02,0.800335948568089,0.0000173044352280408,0.000232215680298072,0.724550650248543,0.800335948568089,,
2022-04-03,0.868295193559322,0.0000189006777042735,0.000251536459166408,0.78621246547329,0.868295193559322,,
2022-04-04,0.868295193559322,0.0000186969212998709,0.000246567419426043,0.78649492951412,0.868295193559322,,
2022-04-05,0.868295193559322,0.0000186077859510305,0.000246296517023663,0.791101952175654,0.868295193559322,,
2022-04-06,1.005,0.0000219945993659075,0.000293400257009299,0.921540715714275,1.005,,
2022-04-07,1.005,0.0000232075154706161,0.000315670112284882,0.922874383321717,1.005,,
2022-04-08,0.997,0.0000228832178981285,0.000307888158210017,0.917001709002888,0.997,,
2022-04-09,1.005,0.000023802717970608,0.000315465734332517,0.924451641832247,1.005,,
2022-04-10,1.005,0.0000235467801588489,0.00030847495010166,0.92507045789262,1.005,,
2022-04-11,0.998,0.0000236132182909137,0.0003101178166149,0.917219067656055,0.998,,
2022-04-12,1.001,0.0000253135586312849,0.000335309832610111,0.920450541971515,1.001,,
2022-04-13,0.995,0.0000248152158180227,0.000328604618052429,0.919480322754483,0.995,,
2022-04-14,0.995,0.0000241782108895675,0.000319059635713423,0.913870698638861,0.995,,
2022-04-15,0.990773232028054,0.0000248211471891177,0.000328093743653115,0.91637044487673,0.990773232028054,,
2022-04-16,0.989014202220924,0.00002440363464529,0.000325405629498566,0.916273880863943,0.989014202220924,,
2022-04-17,0.989,0.0000244562332593804,0.000322606380495084,0.916107240715094,0.989,,
2022-04-18,0.996,0.0000250851383678553,0.000332384803596642,0.921379559709301,0.996,,
2022-04-19,0.99,0.0000242534835324366,0.000323714636447636,0.919119215223146,0.99,,
2022-04-20,0.990142022209234,0.0000238647877927933,0.000318949932853056,0.918110468252902,0.990142022209234,,
2022-04-21,0.997,0.0000240846593894654,0.000323855136651147,0.919152322160947,0.997,,
2022-04-22,0.997971069549971,0.0000246671487277523,0.000334406992827465,0.921183749050461,0.997971069549971,,
2022-04-23,0.998,0.0000251145167203167,0.000336714322426555,0.924950173756472,0.998,,
2022-04-24,0.999,0.000025238454846482,0.000339632525586635,0.927029392625453,0.999,,
2022-04-25,0.999,0.0000252836849106561,0.000341635142848654,0.924713844360996,0.999,,
2022-04-26,0.999,0.0000246826657160473,0.000331649602709591,0.932417402939324,0.999,,
2022-04-27,0.999,0.0000262392042895002,0.000356609641513198,0.939096312591837,0.999,,
2022-04-28,1.003,0.0000255746404871833,0.000347438050736496,0.949936313190448,1.003,,
2022-04-29,0.999,0.0000251333467277556,0.000340479240413076,0.951305192658199,0.999,,
2022-04-30,0.999,0.00002587445699006,0.000354805486786298,0.947773844903007,0.999,,
2022-05-01,0.995164114552893,0.0000263870607280787,0.000364564707777206,0.944981315768672,0.995164114552893,,
2022-05-02,0.995,0.000025871554842738,0.000351703028229573,0.943883637629022,0.995,,
2022-05-03,0.992,0.0000257220967275401,0.000346667957137336,0.943971228182612,0.992,,
2022-05-04,0.992,0.0000263099229839099,0.000356716011544789,0.943308169407921,0.992,,
2022-05-05,0.981,0.0000247465732840158,0.000334040988716413,0.924402015666762,0.981,,
2022-05-06,0.986,0.0000270122003335864,0.00035898468456182,0.93633773989448,0.986,,
2022-05-07,0.986,0.000027356213746893,0.000365526149586889,0.935253414109832,0.986,,
2022-05-08,0.979,0.0000275706994650288,0.000371321271139579,0.928879375703219,0.979,,
2022-05-09,0.979,0.000028744316692883,0.000388548066402426,0.929770631750208,0.979,,
2022-05-10,1.00035096434833,0.0000328437038573997,0.000443034923959482,0.947468542170392,1.00035096434833,,
2022-05-11,1.00504172998247,0.0000324303932965615,0.000428968363098731,0.954584708233723,1.00504172998247,,
2022-05-12,1.008,0.0000350041849183494,0.000487362605229082,0.958115208114021,1.008,,
2022-05-13,1,0.0000344462847067604,0.000510606976978647,0.962399669070852,1,,
2022-05-14,1,0.000034146084501169,0.000496019005024708,0.962155365496594,1,,
2022-05-15,1,0.0000332757266669529,0.000487070306261967,0.96182470347155,1,,
2022-05-16,1.008,0.0000323256980882429,0.000471256175713648,0.969037184245472,1.008,,
2022-05-17,1.008,0.0000337240906290763,0.000498363640626355,0.966053033022758,1.008,,
2022-05-18,1.007,0.0000330834340956244,0.000481154983235141,0.954624352297876,1.007,,
2022-05-19,0.984,0.0000342008431908403,0.000512231098008199,0.938987605108875,0.984,,
2022-05-20,0.999,0.0000330161870797981,0.00049544422875345,0.943877424731786,0.999,,
2022-05-21,0.999,0.0000341839443882981,0.000509166337143822,0.946378703248831,0.999,,
2022-05-22,0.997,0.000033888421040718,0.000505123561236041,0.944215378703639,0.997,,
2022-05-23,0.997,0.0000328697119891657,0.000487634396526512,0.943074058490001,0.997,,
2022-05-24,1.004,0.0000345156531169154,0.000509484201882208,0.939999156464518,1.004,,
2022-05-25,1.004,0.0000338689350579447,0.000507633604601805,0.935539041697897,1.004,,
2022-05-26,1.004,0.000033944997070961,0.000516373684242225,0.939429268241326,1.004,,
2022-05-27,1,0.00003409189382741,0.00055319476542462,0.933289889299205,1,,
2022-05-28,1.008,0.0000352299225723385,0.000585611340130293,0.939605198476504,1.008,,
2022-05-29,1.005,0.0000346008602375985,0.000560307434436809,0.936978001983491,1.005,,
2022-05-30,0.997,0.0000338769168593231,0.000550507075465809,0.929532642307971,0.997,,
2022-05-31,0.997,0.0000314154718482971,0.000499374079536862,0.925460225377122,0.997,,
2022-06-01,1.006,0.0000316040041898159,0.000516608226231334,0.937172872180995,1.006,,
2022-06-02,1.004,0.0000336619935266782,0.000549343190471012,0.942496504938525,1.004,,
2022-06-03,1.00392530683811,0.0000329109784521866,0.000546982313059844,0.934369523560985,1.00392530683811,,
2022-06-04,1.00101893629456,0.0000337467565640596,0.000564483989247635,0.934534406941621,1.00101893629456,,
2022-06-05,1.00132460549386,0.0000336100598622107,0.000556585724071839,0.934872013831832,1.00132460549386,,
2022-06-06,1.00107048509643,0.0000334633725055932,0.000554398046893889,0.933827446218095,1.00107048509643,,
2022-06-07,1.00284699006429,0.0000320054039438792,0.000540020119899939,0.93850416929437,1.00284699006429,,
2022-06-08,1.00143138515488,0.000032122865868254,0.000552496378236738,0.935642023929837,1.00143138515488,,
2022-06-09,1.0012651081239,0.0000331232537978078,0.000557962790915091,0.934544013338181,1.0012651081239,,
2022-06-10,1.00107270601987,0.0000332975166016581,0.000560140232512636,0.94279499341301,1.00107270601987,,
2022-06-11,1.00188100526008,0.0000344639566095664,0.000602634068293857,0.952996501199204,1.00188100526008,,
2022-06-12,1.00262635885447,0.0000353525540569044,0.000655525181690342,0.954216588998632,1.00262635885447,,
2022-06-13,1.0012098188194,0.000037316407863879,0.000690786763517595,0.95374210547736,1.0012098188194,,
2022-06-14,1.01502524839275,0.0000454836689939451,0.000851414208378424,0.975054595478087,1.01502524839275,,
2022-06-15,1.02957346580947,0.0000466443030739839,0.000854031844891572,0.986797817957427,1.02957346580947,,
2022-06-16,1.03280485096435,0.0000458600610681171,0.000840687420719991,0.988088381523574,1.03280485096435,,
2022-06-17,1.0258,0.0000505066992162348,0.000965862151253001,0.972946916691504,1.0258,,
2022-06-18,1.03275593220339,0.0000504646719173542,0.000950086538642986,0.984482343065886,1.03275593220339,,
2022-06-19,1.03166598480421,0.0000542586087849125,0.00103915821440803,0.983415410912958,1.03166598480421,,
2022-06-20,1.03120946814728,0.0000503218141099854,0.000917145145642359,0.983617964214177,1.03120946814728,,
2022-06-21,1.03224728229106,0.0000501781978964764,0.000919691600105407,0.981842151000632,1.03224728229106,,
2022-06-22,1.01916715371128,0.0000492625792801711,0.00090608700321402,0.968030424983227,1.01916715371128,,
2022-06-23,1.02146534190532,0.0000510651775093676,0.000970526803315364,0.967286142635903,1.02146534190532,,
2022-06-24,1.02338714202221,0.0000485084208062309,0.00089398434617759,0.97228444389548,1.02338714202221,,
2022-06-25,1.01820432495617,0.0000478050915377536,0.000825178270623111,0.96520409136221,1.01820432495617,,
2022-06-26,1.02299842197545,0.0000476514845375645,0.000823362959073101,0.970124125653935,1.02299842197545,,
2022-06-27,1.015,0.0000481804843190337,0.000842868790927898,0.961223755343363,1.015,,
2022-06-28,1.01891618936295,0.0000491019059797929,0.000852719625518982,0.962944738438394,1.01891618936295,,
2022-06-29,1.01879456458212,0.0000502780201129319,0.000891488627390291,0.968090864343742,1.01879456458212,,
2022-06-30,1.016,0.0000505952206849775,0.000927155380132866,0.972175049467932,1.016,,
2022-07-01,1.01464967855056,0.0000524830233415581,0.000974183038908555,0.96745635051038,1.01464967855056,,
2022-07-02,1.01738141437756,0.0000525999697056576,0.000954299396769617,0.97551753240242,1.01738141437756,,
2022-07-03,1.0165722969024,0.0000528588390496688,0.00095316976729821,0.975148697415926,1.0165722969024,,
2022-07-04,1.01769549970777,0.0000527945802158721,0.000947837701210827,0.975416180029989,1.01769549970777,,
2022-07-05,1.019,0.0000503799546556107,0.000885961912587274,0.976476527431387,1.019,,
2022-07-06,1.01535505552309,0.0000502816728211335,0.000894935238661539,0.988683457896277,1.01535505552309,,
2022-07-07,1.019,0.0000495602227847986,0.000856288241897619,1.00115216884832,1.019,,
2022-07-08,1.018,0.0000470177032419308,0.000821998489662167,1.00121058144841,1.018,,
2022-07-09,1.02282904734074,0.0000468891092377028,0.000830708445321925,1.00482234288402,1.02282904734074,,
2022-07-10,1.02101052016365,0.0000473015643855342,0.000839077589093503,1.00298747912976,1.02101052016365,,
2022-07-11,1.023,0.0000491088557463466,0.000876605038581755,1.00603422030267,1.023,,
2022-07-12,1.02081005260082,0.000051113775580611,0.000930938877222558,1.0161995922127,1.02081005260082,,
2022-07-13,1.02091268264173,0.0000527899364388184,0.000981355105758285,1.01798812405564,1.02091268264173,,
2022-07-14,1.02372384570427,0.0000507912198528045,0.000922342371116048,1.01996093160314,1.02372384570427,,
2022-07-15,1.02383115137347,0.0000498144397990917,0.000859800800616824,1.02131131235266,1.02383115137347,,
2022-07-16,1.02247498538866,0.0000490825938923833,0.000827615813294159,1.01370598676845,1.02247498538866,,
2022-07-17,1.024,0.0000483098416393274,0.000757069185545027,1.0158876896755,1.024,,
2022-07-18,1.02230508474576,0.000049083471875496,0.000759909361192343,1.01256363693702,1.02230508474576,,
2022-07-19,1.024,0.0000459075346230286,0.000652845636831317,1.00944658751382,1.024,,
2022-07-20,1.021,0.0000436862413478328,0.000660548980108098,0.997734084551145,1.021,,
2022-07-21,1.022,0.000043898579274175,0.000670967656129498,1.00411986812837,1.022,,
2022-07-22,1.0237853886616,0.0000442193887858312,0.000648578576508684,1.00112062828944,1.0237853886616,,
2022-07-23,1.024,0.0000450980459707485,0.000666411979042874,1.00371777256311,1.024,,
2022-07-24,1.024,0.0000455425673993826,0.000660453918908275,1.00357986255057,1.024,,
2022-07-25,1.021,0.0000450705826437907,0.000636801714940707,1.00071636924547,1.021,,
2022-07-26,1.022,0.0000475125073466345,0.00069919405476052,1.00133937587198,1.022,,
2022-07-27,1.024,0.0000483437104943791,0.000715480234209068,1.01055283908412,1.024,,
2022-07-28,1.024,0.0000447192522689742,0.000627319499567195,1.00349719916253,1.024,,
2022-07-29,1.018,0.0000427039272955677,0.000590277912186491,0.998434103378996,1.018,,
