time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-12-16,0.014156553482476,0.0000003372366659659,0.00000637262447421355,0.0130059423940803,0.014156553482476,0.014117797961527316,gate.io-cweb-usdt-spot
2023-12-17,0.0151480008576865,0.000000358930029393819,0.0000068090125999051,0.0139007646683556,0.0151480008576865,0.01526490361069331,kucoin-cweb-usdt-spot
2023-12-18,0.0151922302824359,0.000000366708171609793,0.00000690534592074464,0.0139525493250324,0.0151922302824359,0.015227968978457261,kucoin-cweb-usdt-spot
2023-12-19,0.0141817489773874,0.000000332625896541223,0.00000640001041123432,0.012982855389446,0.0141817489773874,0.014058790462222134,kucoin-cweb-usdt-spot
2023-12-20,0.013976365931973,0.000000330630469810866,0.00000642273601551464,0.0127340793087439,0.013976365931973,0.013986972020488599,kucoin-cweb-usdt-spot
2023-12-21,0.0141429019604901,0.000000324340133190703,0.0000064406179192136,0.0129331212262538,0.0141429019604901,0.014140631410165399,kucoin-cweb-usdt-spot
2023-12-22,0.0137377656586047,0.000000313145453765389,0.00000613918529329633,0.0124894609284863,0.0137377656586047,0.013663771451187924,kucoin-cweb-usdt-spot
2023-12-23,0.0135265649419101,0.000000307355558076862,0.00000581462264616133,0.0123038785198787,0.0135265649419101,0.013433222556187084,mexc-cweb-usdt-spot
2023-12-24,0.0140462574381771,0.000000320919359711983,0.00000607793672059481,0.0128198738898021,0.0140462574381771,0.014088441341650132,kucoin-cweb-usdt-spot
2023-12-25,0.0135383809092387,0.000000314131532925127,0.00000596872536869333,0.0123927844600227,0.0135383809092387,0.01357115788890691,kucoin-cweb-usdt-spot
2023-12-26,0.0142008190488516,0.000000325529531910244,0.00000624415243060339,0.0129360900936683,0.0142008190488516,0.014272649451230131,kucoin-cweb-usdt-spot
2023-12-27,0.0141308455539701,0.000000332559946334737,0.00000633827723243212,0.0128184016924817,0.0141308455539701,0.014133064734147688,kucoin-cweb-usdt-spot
2023-12-28,0.0144957563784009,0.000000333719407841642,0.00000609432376898085,0.0130590693518851,0.0144957563784009,0.014433998348349804,kucoin-cweb-usdt-spot
2023-12-29,0.0147126072890848,0.000000344794303402626,0.00000625685827964222,0.0133223087406145,0.0147126072890848,0.014616867645553358,kucoin-cweb-usdt-spot
2023-12-30,0.0135922843727278,0.000000323636580514787,0.00000592012962075201,0.0123534253312026,0.0135922843727278,0.013559081656440274,kucoin-cweb-usdt-spot
