time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2023-06-30,0.181873210135567,0.0000059707313025773,0.0000981413882982739,0.16737394773337,0.181873210135567,0.181776366,huobi-nym-usdt-spot
2023-07-01,0.184639531737007,0.00000605683255442591,0.000095439811879523,0.16906618611187,0.184639531737007,0.18434468,huobi-nym-usdt-spot
2023-07-02,0.188897619018379,0.00000617682101310275,0.0000982237910234517,0.173021991857706,0.188897619018379,0.18908108999999998,okex-nym-usdt-spot
2023-07-03,0.181436908660984,0.00000593043161660821,0.0000937368978454251,0.166214167333257,0.181436908660984,0.183183512,huobi-nym-usdt-spot
2023-07-04,0.203765628401158,0.00000654450901201035,0.000104270407217641,0.186663933671468,0.203765628401158,0.20381834199999999,huobi-nym-usdt-spot
2023-07-05,0.216566517822984,0.00000703139244419986,0.000111725485886879,0.199041019711529,0.216566517822984,0.216571842,huobi-nym-usdt-spot
2023-07-06,0.211756553302509,0.00000694333360630688,0.000110742887665324,0.195153056149193,0.211756553302509,0.2117,huobi-nym-usdt-spot
2023-07-07,0.205792738916737,0.00000686439605108595,0.000110976844519138,0.189093828919475,0.205792738916737,0.2055,kucoin-nym-usdt-spot
2023-07-08,0.192700370279403,0.00000635348215536932,0.000103085395075462,0.175907619246711,0.192700370279403,0.192817352,okex-nym-usdt-spot
2023-07-09,0.193328373562387,0.0000063881444420596,0.000103713790563675,0.176462302336685,0.193328373562387,0.19332319599999997,okex-nym-usdt-spot
2023-07-10,0.192139341463955,0.00000636998751243076,0.000103154707386178,0.175489938848893,0.192139341463955,0.19193070399999998,okex-nym-usdt-spot
2023-07-11,0.189840626168786,0.00000624585548156745,0.00010096086355226,0.172583721356458,0.189840626168786,0.18982847000000003,huobi-nym-usdt-spot
2023-07-12,0.187276058998572,0.00000611688488216703,0.0000997015287459536,0.170177596500278,0.187276058998572,0.18740937000000002,huobi-nym-usdt-spot
2023-07-13,0.186838788241855,0.00000614892364219398,0.0000998288813220849,0.167856742881898,0.186838788241855,0.186394408,huobi-nym-usdt-spot
2023-07-14,0.190483088646995,0.00000605963707968353,0.0000951455305691087,0.169694482690423,0.190483088646995,0.190578105,huobi-nym-usdt-spot
2023-07-15,0.181035981221252,0.00000597268120941282,0.0000935520107128473,0.161486392529048,0.181035981221252,0.180995877,huobi-nym-usdt-spot
2023-07-16,0.183710520627827,0.00000606487683306987,0.0000951514105452386,0.163885357312477,0.183710520627827,0.18365140800000002,huobi-nym-usdt-spot
2023-07-17,0.186314753150917,0.00000615921161991871,0.0000968097043383425,0.166237316579308,0.186314753150917,0.18619304999999997,okex-nym-usdt-spot
2023-07-18,0.186286306491771,0.00000617993214234196,0.0000974154856983395,0.165816870439829,0.186286306491771,0.18619255199999998,huobi-nym-usdt-spot
2023-07-19,0.186994772902285,0.0000062674740587963,0.0000985532120195661,0.166673064374768,0.186994772902285,0.186405592,huobi-nym-usdt-spot
2023-07-20,0.187025338886066,0.00000625230350229635,0.0000989805452158717,0.166991007667297,0.187025338886066,0.18701683,huobi-nym-usdt-spot
2023-07-21,0.194433421371749,0.00000652338414621499,0.000102767337774508,0.174580424437049,0.194433421371749,0.194584432,huobi-nym-usdt-spot
2023-07-22,0.205884400880554,0.00000688123362409606,0.000108812062106564,0.185160400308494,0.205884400880554,0.207312438,okex-nym-usdt-spot
2023-07-23,0.202389686736651,0.00000680850505249159,0.000108736584240694,0.182071410761406,0.202389686736651,0.202328322,huobi-nym-usdt-spot
2023-07-24,0.202812966202743,0.00000674546347282007,0.000107423724505478,0.182434138025942,0.202812966202743,0.20278783200000003,huobi-nym-usdt-spot
2023-07-25,0.201425904448311,0.00000690326346271132,0.000108883325402322,0.182071706937378,0.201425904448311,0.201375832,huobi-nym-usdt-spot
2023-07-26,0.20428490731169,0.00000699096970124146,0.000109975248688737,0.184892520492455,0.20428490731169,0.204073467,huobi-nym-usdt-spot
2023-07-27,0.202552669196754,0.00000689855886785551,0.000108249313825097,0.182875152041631,0.202552669196754,0.20250810000000002,huobi-nym-usdt-spot
2023-07-28,0.199101836296358,0.00000681816223788345,0.000107099174413366,0.181273209899532,0.199101836296358,0.199056198,huobi-nym-usdt-spot
2023-07-29,0.200451786135142,0.00000683755101201255,0.000106906748639177,0.181793572717189,0.200451786135142,0.20049599,huobi-nym-usdt-spot
2023-07-30,0.200064372216886,0.00000681409430847355,0.000106360488088129,0.181611017231164,0.200064372216886,0.2001,huobi-nym-usdt-spot
2023-07-31,0.198877328318935,0.00000679624228259962,0.00010683674639206,0.180348266605504,0.198877328318935,0.199082081,okex-nym-usdt-spot
2023-08-01,0.199805830941912,0.00000683802397314698,0.00010764326582268,0.181561029205544,0.199805830941912,0.19988001,huobi-nym-usdt-spot
2023-08-02,0.200238668387812,0.00000678784637669857,0.000107252146183722,0.18180727563272,0.200238668387812,0.2000999,huobi-nym-usdt-spot
2023-08-03,0.20042504236722,0.00000687726031242206,0.000109027676715806,0.182717405063083,0.20042504236722,0.200485658,huobi-nym-usdt-spot
2023-08-04,0.19706702505004,0.000006750640484111,0.000107339877040946,0.180029188839326,0.19706702505004,0.197132295,huobi-nym-usdt-spot
2023-08-05,0.192875998058048,0.00000663779182568649,0.000105611776819339,0.175671708651674,0.192875998058048,0.19291020000000003,huobi-nym-usdt-spot
2023-08-06,0.192381088250212,0.00000662170703779655,0.000104818100238612,0.175376411842808,0.192381088250212,0.192422808,huobi-nym-usdt-spot
2023-08-07,0.189447855053553,0.00000652188007698401,0.000103696683638061,0.172560878531748,0.189447855053553,0.189368025,huobi-nym-usdt-spot
2023-08-08,0.189586655919558,0.00000650062833892129,0.000103833831654738,0.172225727657106,0.189586655919558,0.18919166,huobi-nym-usdt-spot
2023-08-09,0.174846645450122,0.00000587137388507143,0.0000941705610008951,0.15958954534966,0.174846645450122,0.17483353799999998,huobi-nym-usdt-spot
2023-08-10,0.172541133932419,0.00000583245306980747,0.0000929977817906825,0.157228873770703,0.172541133932419,0.173075296,okex-nym-usdt-spot
2023-08-11,0.168084393431901,0.00000571129732002603,0.0000908127131049041,0.15330164995262,0.168084393431901,0.16732412500000002,huobi-nym-usdt-spot
2023-08-12,0.162363804302182,0.0000055226188130331,0.0000879265062583509,0.148254318910384,0.162363804302182,0.16225383999999998,huobi-nym-usdt-spot
2023-08-13,0.157963656645848,0.00000537003962476522,0.0000854501293334493,0.144593832451787,0.157963656645848,0.158014626,huobi-nym-usdt-spot
2023-08-14,0.16133245864999,0.00000550883735402122,0.0000877304393137646,0.147390556141182,0.16133245864999,0.161573874,kucoin-nym-usdt-spot
2023-08-15,0.158667238648586,0.00000539519845162915,0.000086052511168626,0.145579682519728,0.158667238648586,0.1586275712,gate.io-nym-usdt-spot
2023-08-16,0.158884789234956,0.00000544730469415759,0.0000869590285524082,0.145694094122558,0.158884789234956,0.1588251,okex-nym-usdt-spot
2023-08-17,0.153025801347535,0.00000532184201149856,0.0000846877335606689,0.140623443128138,0.153025801347535,0.15342489599999998,huobi-nym-usdt-spot
2023-08-18,0.142540143311002,0.00000534647917125359,0.0000843982735124184,0.131141574762761,0.142540143311002,0.14169254602840609,okex-nym-usdt-spot
2023-08-19,0.146906406725197,0.00000564213782553357,0.0000884629625290406,0.135983024757626,0.146906406725197,0.14694413435700573,okex-nym-usdt-spot
2023-08-20,0.145349773373686,0.00000557024123198724,0.0000870951267774272,0.134588903858592,0.145349773373686,0.14517963133167194,okex-nym-usdt-spot
2023-08-21,0.143826048145265,0.00000549447791294791,0.0000854296221468421,0.13243256730575,0.143826048145265,0.14367590251497492,okex-nym-usdt-spot
2023-08-22,0.140416120192665,0.00000537397644892856,0.0000842183215672929,0.128850815147485,0.140416120192665,0.14059408160844328,huobi-nym-usdt-spot
2023-08-23,0.138244243145996,0.0000053215462030748,0.0000847143267501955,0.127456630761687,0.138244243145996,0.1380306213657589,okex-nym-usdt-spot
2023-08-24,0.138259555830205,0.00000522677090536666,0.0000823515481436762,0.127330603006301,0.138259555830205,0.1381967054934551,okex-nym-usdt-spot
2023-08-25,0.138291681051556,0.00000529309793188637,0.0000834772023869694,0.127992614611509,0.138291681051556,0.13813317413792708,okex-nym-usdt-spot
2023-08-26,0.137529416804437,0.00000528128888792613,0.0000832014773894106,0.127460633515113,0.137529416804437,0.1386,kraken-nym-usd-spot
2023-08-27,0.138253991939285,0.00000531619881931176,0.0000839975724757248,0.128114437833983,0.138253991939285,0.13809882461449777,okex-nym-usdt-spot
2023-08-28,0.138026052163035,0.0000052911194010542,0.0000833111353085599,0.127852720170346,0.138026052163035,0.1373,kraken-nym-usd-spot
2023-08-29,0.132310917614966,0.00000506874749017276,0.0000800519139307391,0.122087416092595,0.132310917614966,0.13211643710008344,okex-nym-usdt-spot
2023-08-30,0.12978276773472,0.00000469000166022399,0.0000751512297794722,0.119283483100647,0.12978276773472,0.12944952669610033,huobi-nym-usdt-spot
2023-08-31,0.124874500457629,0.00000457432545566437,0.00007323832309236,0.114209744718095,0.124874500457629,0.1247,kraken-nym-usd-spot
2023-09-01,0.11547235725352,0.00000444896747349812,0.0000701670886188745,0.106454967873106,0.11547235725352,0.11506104288305903,okex-nym-usdt-spot
2023-09-02,0.115477523311058,0.00000447538928506349,0.0000708993271399808,0.107161800309298,0.115477523311058,0.1151,kraken-nym-usd-spot
2023-09-03,0.119630302753064,0.00000462459151935198,0.0000730841948121012,0.111057934725547,0.119630302753064,0.12040786675280521,okex-nym-usdt-spot
2023-09-04,0.11840028075921,0.00000456042614634399,0.0000723910700949969,0.10989257739945,0.11840028075921,0.118391608009094,okex-nym-usdt-spot
2023-09-05,0.118335677097749,0.00000458673847470231,0.0000727137694183164,0.109597887118302,0.118335677097749,0.1183329475218975,huobi-nym-usdt-spot
2023-09-06,0.115624967289929,0.00000448465374518811,0.0000708172786417244,0.107845095370213,0.115624967289929,0.11557216845567564,okex-nym-usdt-spot
2023-09-07,0.115340603428533,0.00000447841361664188,0.0000706572479856776,0.107599462453392,0.115340603428533,0.1157,kraken-nym-usd-spot
2023-09-08,0.112836589653492,0.00000430499759664987,0.0000685486115675486,0.105535391596989,0.112836589653492,0.11299907639037189,okex-nym-usdt-spot
2023-09-09,0.111649179385843,0.00000430999730122042,0.0000682291635675516,0.104366862671712,0.111649179385843,0.11168926562176168,okex-nym-usdt-spot
2023-09-10,0.111976982823902,0.00000432433378978584,0.0000685010159258157,0.104726824308634,0.111976982823902,0.111985901047845,okex-nym-usdt-spot
2023-09-11,0.112475048691088,0.0000043541877956957,0.000069539911862193,0.105053365160732,0.112475048691088,0.11254945514209648,okex-nym-usdt-spot
2023-09-12,0.11361519579781,0.00000452019167698677,0.0000733304213066055,0.1057952938659,0.11361519579781,0.11368549889526404,huobi-nym-usdt-spot
2023-09-13,0.116805308255308,0.00000451688535033383,0.0000732776768595023,0.108619090891469,0.116805308255308,0.11678960773694391,okex-nym-usdt-spot
2023-09-14,0.117092424247155,0.00000446459828206757,0.0000728313892312092,0.109131925318236,0.117092424247155,0.11705959923762428,huobi-nym-usdt-spot
2023-09-15,0.119572745002244,0.00000450265433823659,0.0000734691453675967,0.112365646773967,0.119572745002244,0.11965753915319458,huobi-nym-usdt-spot
2023-09-16,0.120165545521964,0.00000450520283249806,0.0000730968264424977,0.112639082202932,0.120165545521964,0.12013160526315789,huobi-nym-usdt-spot
2023-09-17,0.121459413184313,0.00000457377156067738,0.000074299812025573,0.11380910973583,0.121459413184313,0.12143944634854273,huobi-nym-usdt-spot
2023-09-18,0.12211190373761,0.00000460757349324027,0.0000753507156581889,0.114403586583685,0.12211190373761,0.12221423569627286,okex-nym-usdt-spot
2023-09-19,0.12002410948558,0.00000448442967214831,0.0000732905594220953,0.112170963570565,0.12002410948558,0.12002921602543125,huobi-nym-usdt-spot
2023-09-20,0.11926208884991,0.00000438221082545854,0.0000725667458048211,0.111656764725705,0.11926208884991,0.1191209622539873,huobi-nym-usdt-spot
2023-09-21,0.11581868152676,0.00000426849070270615,0.0000713754341814508,0.108702612712688,0.11581868152676,0.1149,kraken-nym-usd-spot
2023-09-22,0.114316531163666,0.00000430220804990078,0.0000721381814486462,0.107237977700751,0.114316531163666,0.1128,kraken-nym-usd-spot
2023-09-23,0.112554349107134,0.00000423436755822708,0.0000706278518653975,0.105733481583385,0.112554349107134,0.11241163236605184,huobi-nym-usdt-spot
2023-09-24,0.113248576825261,0.00000426134594067003,0.0000710943418491602,0.106434355297258,0.113248576825261,0.11330716432741274,okex-nym-usdt-spot
2023-09-25,0.113525518276508,0.00000431875331906213,0.0000717952127151577,0.106610059073297,0.113525518276508,0.11361216099404288,okex-nym-usdt-spot
2023-09-26,0.113647588929528,0.00000432304052897493,0.0000715866888275045,0.107206690474185,0.113647588929528,0.11367132272213705,okex-nym-usdt-spot
2023-09-27,0.113560391980275,0.00000433526991258599,0.0000713302493802435,0.107414209706921,0.113560391980275,0.11354268374211102,okex-nym-usdt-spot
2023-09-28,0.112589354168302,0.00000427509876430123,0.0000705238485301825,0.107139427683179,0.112589354168302,0.11224654479505441,huobi-nym-usdt-spot
2023-09-29,0.116367317235519,0.00000430457166766014,0.0000704021644453623,0.110139450929616,0.116367317235519,0.1164104662276445,okex-nym-usdt-spot
2023-09-30,0.114693928057228,0.00000426193215756142,0.000068779573253251,0.108467315411543,0.114693928057228,0.11460017036484241,huobi-nym-usdt-spot
2023-10-01,0.113520552938666,0.00000420794141377901,0.0000679301997968525,0.107362659099737,0.113520552938666,0.11319336650771793,huobi-nym-usdt-spot
2023-10-02,0.112992399682496,0.00000404264086033948,0.0000652551127106817,0.106936675331349,0.112992399682496,0.1128072537471799,huobi-nym-usdt-spot
