time,CapMrktEstUSD,volume_reported_spot_usd_1d
2021-12-28,254024545.93324115529,2178237.21570825
2021-12-29,240766082.59463935299,834097.497356454
2021-12-30,250027374.40199947647,946991.14831309
2021-12-31,241738133.05074069873,1050363.0628445
2022-01-01,252908477.62520111553,798417.155719017
2022-01-02,249783131.86725088905,719553.514162993
2022-01-03,232177142.93441910177,839169.542631061
2022-01-04,231839306.39486144925,618788.262955594
2022-01-05,209754901.35987948441,1371220.66003458
2022-01-06,208109185.16655879864,733360.450657464
2022-01-07,185979647.86262046546,958737.723161979
2022-01-08,185958422.50602780687,1490391.01852639
2022-01-09,186863980.65586728849,402228.350944668
2022-01-10,179756155.1832611532,652339.313902521
2022-01-11,183611413.46570012106,451851.1464038
2022-01-12,210787382.31156059055,1001916.65059605
2022-01-13,190968076.5462396336,776484.411171203
2022-01-14,196134921.42590570405,707691.453548159
2022-01-15,191030853.80030620045,773603.521961484
2022-01-16,186417700.9269135469,1036629.79729188
2022-01-17,182875394.0014412258,545417.760558938
2022-01-18,171791987.95911384015,835677.011781553
2022-01-19,172674056.23809843005,884414.167905324
2022-01-20,172761920.39851840095,942713.600955497
2022-01-21,141498818.1164727701,3085706.18670075
2022-01-22,123788676.20338818485,2202019.0806361
2022-01-23,134820520.99482796675,511315.836755141
2022-01-24,131824724.1939410257,2852278.78607232
2022-01-25,132953227.3474228612,606085.050813142
2022-01-26,132571402.13518372555,640320.058718164
2022-01-27,130682522.530225038,562009.958096776
2022-01-28,134121503.5390170246,431249.779365555
2022-01-29,133389269.3071618504,391053.494337831
2022-01-30,132935039.92415091395,258565.337362267
2022-01-31,131739852.68570552115,441366.495926168
2022-02-01,141893311.6762553405,621019.701312432
2022-02-02,135470728.64573736155,724647.92127742
2022-02-03,134597344.34141224845,161597.751524449
2022-02-04,141279931.74892079315,445131.275003328
2022-02-05,143356493.71273334675,487273.883991057
2022-02-06,141167853.28153747335,554596.237687497
2022-02-07,149740250.11511748185,942832.655705976
2022-02-08,146116518.04311955145,997117.278724846
2022-02-09,153439922.65710059165,506549.599865501
2022-02-10,151566549.3815416548,650870.772890145
2022-02-11,138416176.48361969664,625579.864503173
2022-02-12,137048777.74984236456,472347.002446586
2022-02-13,145482419.92702922856,1370729.8838376
2022-02-14,143380611.22522651008,556768.887612853
2022-02-15,148721773.59996119856,603058.004966554
2022-02-16,145109554.12323202536,531590.58323372
2022-02-17,137867449.443708138,498938.510522573
2022-02-18,136704023.10256093248,398417.886294623
2022-02-19,140239710.99533291424,724095.26305641
2022-02-20,126452636.60956741584,755188.098278739
2022-02-21,125072452.29752737728,559507.402784753
2022-02-22,122445796.94998938672,738480.538435485
2022-02-23,123940719.42300048792,495734.399315039
2022-02-24,109098483.21338169456,1130887.40140188
2022-02-25,113630201.2255589784,453719.312140633
2022-02-26,113692338.7646453484,335860.381480692
2022-02-27,104174220.56028448296,575023.06700975
2022-02-28,107377695.39527308872,751248.179053952
2022-03-01,111647846.01831023064,499719.238503288
2022-03-02,111369093.8720590824,546531.949520447
2022-03-03,108410668.68595411536,238320.671523715
2022-03-04,101705628.57011529984,376739.292908065
2022-03-05,104647422.69503698968,285657.612464674
2022-03-06,105935553.75744876744,501584.261233986
2022-03-07,101042401.32752048976,350836.739840191
2022-03-08,101520524.54761463136,407116.021215574
2022-03-09,116470292.6505042144,1484327.08644239
2022-03-10,110968367.7508172712,1174882.10369071
2022-03-11,116186578.70946931464,1083497.79989415
2022-03-12,113695361.21952169656,955012.497959876
2022-03-13,106894527.609529902,1275203.79515095
2022-03-14,106063977.02310139224,934432.556206044
2022-03-15,109556455.52261871384,1086659.14809156
2022-03-16,111915884.2469569176,865187.606852981
2022-03-17,109095732.42852894456,922788.553821293
2022-03-18,115024211.58915784152,1205698.88883856
2022-03-19,114952880.38826366808,1198890.21237832
2022-03-20,114541351.98409717968,904713.381426407
2022-03-21,112529475.96625145136,829567.883313241
2022-03-22,116495979.13142572944,1112801.4286225
2022-03-23,125361324.05885860464,1441647.07513064
2022-03-24,124329529.92562167648,1380311.31542551
2022-03-25,125097181.87757531664,1251078.40296087
2022-03-26,136842827.20220276472,1581666.0478497
2022-03-27,149235156.14878897752,2126356.66861653
2022-03-28,165533563.25549160744,3177491.33803
2022-03-29,170923383.33132147888,2541043.83295028
2022-03-30,166844479.1869756692,2159658.01206214
2022-03-31,159630858.11673239448,1465801.34019943
2022-04-01,168571470.26433344928,1455375.62219682
2022-04-02,162004719.28239075312,1159492.68008993
2022-04-03,162571841.62236926568,1241596.94639464
2022-04-04,156268410.00988435416,1407526.68698317
2022-04-05,152701700.95355779032,940553.900991007
2022-04-06,134972360.622673332,1941756.75115665
2022-04-07,134736197.20406829192,1167865.06818314
2022-04-08,127863566.08031672952,1058921.26362141
2022-04-09,126324376.5761032968,797433.616309699
2022-04-10,122252240.40817137768,1400788.08162281
2022-04-11,111839879.23176497616,1267712.15569435
2022-04-12,114089036.88159832272,830702.521168732
2022-04-13,117290388.91736948232,788767.172054539
2022-04-14,126443231.33889263297,1306697.4741479
2022-04-15,123634194.96964399851,919548.443879258
2022-04-16,123456363.14602577558,496425.788266989
2022-04-17,118646925.38571068001,580732.044857781
2022-04-18,117470178.76368617531,894522.47081983
2022-04-19,118008677.51961805881,1110731.8733752
2022-04-20,116485823.47417834416,696656.708970301
2022-04-21,111055128.92707620634,788921.460449893
2022-04-22,109795418.09121807389,528316.100322609
2022-04-23,108072132.90903478462,536779.912982107
2022-04-24,106651986.87741703911,342552.620652402
2022-04-25,106663509.19899609818,669079.100315291
2022-04-26,98618524.83410255341,624026.619900448
2022-04-27,98935969.71534981237,727281.900272177
2022-04-28,103777391.11997410361,1117816.07643202
2022-04-29,96077557.71745026168,882744.591776228
2022-04-30,91718495.43882108291,611563.936438397
2022-05-01,91837830.75074090925,1035999.38420595
2022-05-02,91017050.79710627865,579281.681321575
2022-05-03,88278042.68521161482,811104.640400725
2022-05-04,96498765.080231189,1798491.67942228
2022-05-05,88434621.36659344727,1269563.15619295
2022-05-06,84183945.67754147899,1448759.48729001
2022-05-07,82332707.79832221929,741734.922914615
2022-05-08,77560343.81230896553,1081073.26036643
2022-05-09,70249318.92932462067,1134264.00907479
2022-05-10,71915478.80531506479,717684.903618451
2022-05-11,54569464.65359052742,1913627.18755157
2022-05-12,46284452.97621352974,903220.305116215
2022-05-13,53160792.73750088415,698408.315240013
2022-05-14,52664294.67607029059,505893.979221659
2022-05-15,55185710.52112002885,271881.28738725
2022-05-16,54095407.59163982025,348550.33603548
2022-05-17,56403353.031473318,580424.658878027
2022-05-18,52191143.53239998445,393365.560644158
2022-05-19,54632561.25346069102,466920.686678466
2022-05-20,54203269.0325006491,533020.122790287
2022-05-21,56586278.82742050879,377416.577105979
2022-05-22,55539825.99262968923,703741.071384867
2022-05-23,56378799.61616379373,432495.087945309
2022-05-24,56815984.84818306401,332498.683679398
2022-05-25,57240180.34635809922,299749.57949147
2022-05-26,57052350.77247166448,640057.872486198
2022-05-27,54257982.74172632889,407523.444654252
2022-05-28,52345998.31911759309,622207.571428541
2022-05-29,53453380.79436617977,522888.692336254
2022-05-30,56760945.54740173395,598825.968718956
2022-05-31,59240800.53688134858,1385427.88869506
2022-06-01,53155604.25509896653,742503.937466851
2022-06-02,54397454.49539254776,476394.887416424
2022-06-03,63752863.31686192323,1720271.92612438
2022-06-04,61765923.66829518881,1044384.45048206
2022-06-05,60235817.63193267182,553587.794740518
2022-06-06,63150568.41683028569,669989.883200906
2022-06-07,60323922.23161176808,459087.438459929
2022-06-08,58004131.39663133316,549228.272560694
2022-06-09,57033784.41372022983,482716.750517612
2022-06-10,53190718.77021788288,540559.359294325
2022-06-11,49439656.2024960933,410919.163513243
2022-06-12,48479402.56544523125,422893.72300251
2022-06-13,45138477.56727269584,589066.404830353
2022-06-14,45013531.0620157526,960416.08710645
2022-06-15,46553866.97735953413,513753.415818722
2022-06-16,44585202.39197250304,405999.180255982
2022-06-17,43918749.69718961049,612797.290806709
2022-06-18,39385436.21883344396,624879.811786289
2022-06-19,41592755.69230711579,501580.333884662
2022-06-20,41234794.1245396572,485119.839491971
2022-06-21,42484712.03297862034,611159.753064032
2022-06-22,40477565.53703532462,428835.761410354
2022-06-23,42358703.31786843204,364234.891991362
2022-06-24,42854990.99906209471,325089.055774937
2022-06-25,45605816.01038254948,624018.389660188
2022-06-26,44013892.19311043843,335801.642155961
2022-06-27,43842015.66977567881,393536.543705794
2022-06-28,43489250.90332131855,680225.806416187
2022-06-29,42196553.45225745451,288533.120739598
2022-06-30,40844030.30731529701,392111.844918979
2022-07-01,40944360.04474197902,285714.121619683
2022-07-02,39561525.55563863265,298457.870437287
2022-07-03,39123627.23793150952,200784.195590153
2022-07-04,39958114.76357014145,564448.171180062
2022-07-05,39471562.99567544544,239063.443013805
2022-07-06,43074206.58989797297,865383.598187419
2022-07-07,43011110.27871497281,425314.159140651
2022-07-08,41695877.14636930508,241787.038703614
2022-07-09,41736512.8504422592,211303.617190575
2022-07-10,40600367.64359846933,222543.530611779
2022-07-11,40193408.32915875051,226511.177702434
2022-07-12,39201758.57402749256,238158.830609236
2022-07-13,39626907.93786609937,262549.86155349
2022-07-14,39455793.38577257394,329980.89521152
2022-07-15,41013381.47176530962,286543.438653262
2022-07-16,41971338.76656693804,610591.582678393
2022-07-17,43099644.57777228809,478076.89293856
2022-07-18,43101952.42434046147,386266.396002228
2022-07-19,44541006.77531434826,320093.839381449
2022-07-20,42791277.71423728327,347873.032132895
2022-07-21,42159002.40906009565,332289.440112799
2022-07-22,35796771.3372154366,2457749.05524827
2022-07-23,35179133.822314418976,554547.641842643
2022-07-24,33284778.759905318763,526197.412337166
2022-07-25,31179888.298634375911,445867.115946916
2022-07-26,34716017.5485839652,439094.56801345
2022-07-27,36095528.2638869924,468097.746136636
2022-07-28,36611609.7022466016,1002852.15518652
2022-07-29,36204855.7278520376,459556.993619115
2022-07-30,35496893.7439148136,558624.801305412
2022-07-31,35782324.1564934468,741626.80225032
2022-08-01,35954983.5677759252,735744.064266626
2022-08-02,35190718.865331292,715886.772491475
2022-08-03,34921484.6736168332,615371.877166998
2022-08-04,36215689.658318142,683933.093045547
2022-08-05,37160784.691232336,490128.30486251
2022-08-06,36859681.9729858748,379194.588977432
2022-08-07,36999393.60584227,429764.435391397
2022-08-08,37670479.6132564824,329281.5622414
2022-08-09,36714408.9733663508,259036.036163908
2022-08-10,38376585.6767975864,303394.520346558
2022-08-11,40063143.13792285204,252386.921878808
2022-08-12,41169120.02275821709,163467.766825673
2022-08-13,41514083.67135918639,98764.7142934138
2022-08-14,41758072.39661641974,144956.815886192
2022-08-15,39717573.885146832979,160430.87569391
2022-08-16,39900640.65100604202,109213.620718723
2022-08-17,36880166.130576966091,161773.709965065
2022-08-18,37042732.753945243483,75308.8622915295
2022-08-19,34654373.363161012022,98660.0700782896
2022-08-20,35840864.080009767479,96073.8377408879
2022-08-21,36981247.350541444802,53015.8931214803
2022-08-22,36389877.368117825211,66560.1859206019
2022-08-23,36458749.937997307839,82356.2339539437
2022-08-24,36698370.657767905477,111171.014302055
2022-08-25,36165933.959556319444,73774.6190752435
2022-08-26,34984270.13372123538,138605.012180358
2022-08-27,35419084.224317088179,91938.4894112379
2022-08-28,35437462.653449554212,61249.7647121975
2022-08-29,36391046.50047862206,94802.0566543439
2022-08-30,36156033.650191645629,105217.06666768
2022-08-31,33717011.901379540109,215006.787497676
2022-09-01,32768507.556101581975,249856.725329666
2022-09-02,32871360.839984042708,84300.2796059501
2022-09-03,32480255.924524768553,44918.2623533773
2022-09-04,33028811.010337838556,52706.2477289617
2022-09-05,32455025.340650558557,75725.1004862399
2022-09-06,32161900.438774733838,99166.0153102974
2022-09-07,31654518.159919892169,145112.449868882
2022-09-08,31612923.323520543102,1141097.60637985
2022-09-09,33493694.063645632845,1633647.09873753
2022-09-10,35367482.984780938308,1229883.60819529
2022-09-11,34319722.371343450454,2185114.47721862
2022-09-12,34306425.966537021928,1441093.79022935
2022-09-13,34206380.122301963875,1718849.11965276
2022-09-14,33634595.669055335053,1250869.45527597
2022-09-15,33138556.336319093649,1056787.2825353
2022-09-16,32868391.355783172447,1540835.43644291
2022-09-17,33304309.516629432408,998421.583450916
2022-09-18,32152962.282263333601,1956665.19400501
2022-09-19,33103990.045082854218,1452606.82356923
2022-09-20,32648259.001404319179,1445750.60413449
2022-09-21,31986575.218384941171,1189061.95138322
2022-09-22,32625985.997010018497,1727126.37275355
2022-09-23,32344138.374684467827,1604857.07105837
2022-09-24,31997260.592663093958,1662213.54719592
2022-09-25,32113467.955752599171,1321033.96123362
2022-09-26,32050574.416939814342,1834751.34245391
2022-09-27,32048780.409105605927,1898321.18910475
2022-09-28,32050424.832215129278,1995100.20163154
2022-09-29,31827966.585424487507,1860442.5260085
2022-09-30,31604040.260603558571,2345560.19880848
2022-10-01,31343333.027188490098,867957.895200399
2022-10-02,31780810.593986929212,991780.605056462
2022-10-03,31607527.228760287178,1490865.01192364
2022-10-04,31963898.688333293394,769191.923024387
2022-10-05,31386587.625973543888,939299.423396731
2022-10-06,32172541.151070928363,975145.830886346
2022-10-07,31572822.604173845819,1017641.29944251
2022-10-08,31466976.998433829669,876020.993049859
2022-10-09,31899868.421969642614,829494.655741837
2022-10-10,31215623.25255213444,642835.972272235
2022-10-11,30655749.157555501432,1190247.0690169
2022-10-12,30678053.703746192868,1271628.83087281
2022-10-13,30173447.742563573788,942104.404724132
2022-10-14,30081668.25481575681,1580734.07610313
2022-10-15,30056431.932326930765,1129547.85656734
2022-10-16,29999112.869109969843,1252944.29505033
2022-10-17,29744918.847991072769,1868789.77800549
2022-10-18,30340728.348891960002,2155787.2746759
2022-10-19,29844451.035067287699,1641106.39187567
2022-10-20,30078438.529163783207,1235958.98835066
2022-10-21,29429567.872285666322,440779.441820814
2022-10-22,29613147.891770290445,170958.73329199
2022-10-23,29852557.571559244274,232927.472456034
2022-10-24,30004179.780707473606,227735.889253078
2022-10-25,30963554.265155772237,343365.337548902
2022-10-26,30625293.041204496174,291160.759799925
2022-10-27,30244791.979551403929,212493.13459176
2022-10-28,29542868.156784075081,251578.186285312
2022-10-29,29776625.051794448672,236625.846814279
2022-10-30,29225292.473189214148,389487.746648708
2022-10-31,28902735.917556511076,1412309.7829086
2022-11-01,28655192.733127468491,1685246.93733801
2022-11-02,27855349.321014545446,1751363.12845088
2022-11-03,27765862.504228231911,1889401.97828913
2022-11-04,28315840.227488903172,1743096.85865494
2022-11-05,28885811.645897258235,408204.053425338
2022-11-06,28366516.778922134154,593147.302148775
2022-11-07,29208849.295078832897,1255784.08236074
2022-11-08,25872582.921281251363,971829.755614395
2022-11-09,24233991.31316050059,1147725.16894231
2022-11-10,25200373.17544081724,749534.666439215
2022-11-11,23900893.764667423764,1022013.59566768
2022-11-12,23821846.972358129801,739419.31530869
2022-11-13,22586344.594288163616,1012458.12579751
2022-11-14,22934905.039855878829,1164314.3066162
2022-11-15,22916005.065647733038,336436.167222095
2022-11-16,22500453.321471858769,194409.447894546
2022-11-17,22690864.817384295273,115426.014817089
2022-11-18,22557918.303733128549,626857.672003696
2022-11-19,22387691.561898118191,708557.735701205
2022-11-20,21897805.386816537113,2090295.56827675
2022-11-21,21092140.211981081187,1362297.29282887
2022-11-22,20899974.557697559413,1187289.19772165
2022-11-23,21380439.172101850088,669467.487737908
2022-11-24,22099323.95575161571,839114.858720232
2022-11-25,21999320.805611333402,456876.051613515
2022-11-26,22906833.75554513968,1087396.27557119
2022-11-27,22976443.26938399797,509300.943408297
2022-11-28,22689721.748721937029,1231662.88393444
2022-11-29,22307039.887906871657,727382.739402171
2022-11-30,23036105.178139972398,1016046.40952603
2022-12-01,22650160.651200910437,1148201.91209946
2022-12-02,22389598.324575916758,547491.723289143
2022-12-03,22505695.903387956485,608226.943205868
2022-12-04,22703547.788334574514,745554.567048097
2022-12-05,22173806.513901912819,1265308.91929355
2022-12-06,21590082.991349410693,800139.343220853
2022-12-07,24772657.601783792714,1397227.42743651
2022-12-08,24858597.20878930448,1338425.02242809
2022-12-09,24068928.654114663267,2227991.07024421
2022-12-10,24794693.029050557899,1541537.99293924
2022-12-11,25154496.730142043264,1801410.25726264
2022-12-12,25109754.192833088402,1144452.53541368
2022-12-13,27051162.404919219099,1925092.51826458
2022-12-14,28722948.318642639178,1397512.73569286
2022-12-15,27708034.003226874427,2010837.79883052
2022-12-16,26484206.375480317282,1678260.76144499
2022-12-17,26035225.047528535865,2000316.73098676
2022-12-18,25942185.045663121989,247885.941493851
2022-12-19,26480089.545167095955,1979245.80692743
2022-12-20,26454745.728704869654,4692979.88104797
2022-12-21,27186043.481575829734,5143571.9040639
2022-12-22,26806032.565173694807,4086283.00117149
2022-12-23,27069313.285637206701,2240008.32079145
2022-12-24,26872087.921164747222,3200072.34206473
2022-12-25,26637829.61751309463,2652646.90412574
2022-12-26,27187980.20562846339,2529395.40674674
2022-12-27,27445017.981631166839,2615643.92060332
2022-12-28,27117062.48799689986,1849034.07355159
2022-12-29,27147425.282109695446,1421278.06688422
2022-12-30,27574186.969212113633,2556931.80044627
2022-12-31,27265853.591031619018,1770823.01796817
2023-01-01,27356799.039006202922,1648217.90877481
2023-01-02,27308028.785963651804,2620582.88992248
2023-01-03,27266822.295528800088,3926712.9413945
2023-01-04,26970584.399058896921,2023765.17704428
2023-01-05,26841187.170552431898,1512510.17713827
2023-01-06,26998259.352830757628,646540.626930884
2023-01-07,26852115.792564637861,155829.449979336
2023-01-08,27511888.87751870501,151126.239379332
2023-01-09,27662330.414036631287,2673265.80533838
2023-01-10,27697806.720383280988,3782709.77916376
2023-01-11,27665921.317479286244,2268425.06296458
2023-01-12,30307097.460912568608,2986210.84802279
2023-01-13,30798970.983859571077,1560547.65714856
2023-01-14,30689789.413285801448,973898.404870039
2023-01-15,30201253.657790035678,1512983.23352894
2023-01-16,31199225.29277421621,903737.740922335
2023-01-17,31311886.464742768963,1976994.26131436
2023-01-18,30700541.669573145838,1954084.80211199
2023-01-19,31362084.732014918518,1545625.46173787
2023-01-20,31939964.767145226246,1667773.86508195
2023-01-21,32150247.357917043381,1134136.76268965
2023-01-22,32210208.631142544808,1281117.80603198
2023-01-23,31576408.300588119865,547299.999730027
2023-01-24,31799545.392637052498,2629531.63713041
2023-01-25,32307070.334402920511,1514821.63605255
2023-01-26,32052775.560285992759,1227287.23384528
2023-01-27,31939128.178512844627,1425574.03344443
2023-01-28,30985454.458262292742,1839932.11940048
2023-01-29,32162331.742741444699,2468783.43341841
2023-01-30,31534558.466263468681,2014445.94265572
2023-01-31,31479563.097644369786,1590399.1013629
2023-02-01,32449310.565137493937,2098829.32165018
2023-02-02,32869271.956414327512,1041173.01732924
2023-02-03,32418151.149315614254,1748865.82095338
2023-02-04,32870375.774842050094,1786792.61012026
2023-02-05,32737072.48221740629,1018356.13168712
2023-02-06,34606517.751276906019,1963619.12855946
2023-02-07,36590857.284508846371,2127774.74063616
2023-02-08,34314863.115153569351,1670480.36262125
2023-02-09,33196773.420109182585,1827326.7480699
2023-02-10,32630374.430125217356,1628289.10714992
2023-02-11,33925531.484611698724,2102626.10943621
2023-02-12,33270993.424052272317,3164693.34365635
2023-02-13,31517276.134370980811,2683315.6058967
2023-02-14,31741332.438900593509,1925226.91142824
2023-02-15,32350464.73767104438,1194558.14965487
2023-02-16,31360976.931554068305,1661050.73256384
2023-02-17,31891706.927713642594,895842.909563646
2023-02-18,31319264.059092736584,1192765.35576293
2023-02-19,30532841.63610081037,633894.307838062
2023-02-20,29144303.174536270708,890380.825832917
2023-02-21,29362007.76007690347,831046.799142303
2023-02-22,27647465.875017450228,925063.655405677
2023-02-23,27274762.141166990385,721448.768275576
2023-02-24,27466811.284970972525,692976.130008488
2023-02-25,27643133.936128347741,414406.059674124
2023-02-26,28336268.555977340998,555956.650578766
2023-02-27,28409862.556912334875,678275.932968172
2023-02-28,27269868.53750586895,473411.852192734
2023-03-01,30020821.956593351975,592366.787316592
2023-03-02,29299800.508800579342,434698.160901502
2023-03-03,25941392.50505616983,652015.034233449
2023-03-04,26480155.802499887124,510618.830075836
2023-03-05,26367829.886818171687,508862.75729712
2023-03-06,26136279.778085849788,511949.359910079
2023-03-07,28545021.422200136984,476647.82886233
2023-03-08,28363184.39808601696,560178.857207892
2023-03-09,27167160.852375373531,984212.976588716
2023-03-10,26492474.619012584923,1182958.95676875
2023-03-11,27931839.64089244425,1474851.53679032
2023-03-12,28614819.1811088285,1136363.50659902
2023-03-13,29780070.37543570725,1534988.79699062
2023-03-14,29734676.704376532,1252150.59275503
2023-03-15,29951806.8934698075,1201355.85802987
2023-03-16,31316138.6115364605,803822.688673178
2023-03-17,31241693.52016292475,786021.732634378
2023-03-18,31600464.6330850365,936616.451427499
2023-03-19,29532267.89391137175,1368088.16728671
2023-03-20,31033334.14800530625,971699.211207917
2023-03-21,30481832.6316416115,793830.32061425
2023-03-22,29910755.89290915,717500.94394683
2023-03-23,28633587.56495047125,928716.705761885
2023-03-24,29269157.91794468775,512596.463828492
2023-03-25,29026264.13681820525,685894.130362146
2023-03-26,29189993.0571384975,944048.589236238
2023-03-27,28017776.91561365475,1385532.31825894
2023-03-28,28332669.04157025,1158357.25870814
2023-03-29,28922213.4847159185,1028427.73716571
2023-03-30,29523461.22503037225,938431.575274742
2023-03-31,29358791.807762088,1271200.72629314
2023-04-01,29615782.3811512425,784894.753501108
2023-04-02,29563577.85040123275,1553190.37908071
2023-04-03,29054448.84664631925,2470117.17363467
2023-04-04,29374930.131666273,1224074.53843277
2023-04-05,29675644.16992542675,1105870.12542784
2023-04-06,28784995.491681072,985312.114349984
2023-04-07,28802022.40246197825,1084807.00008943
2023-04-08,28533050.97621717375,1582893.62229188
2023-04-09,28167862.9681769985,614318.913759851
2023-04-10,28593054.78627406725,789360.035231249
2023-04-11,29088963.15438022875,664039.259284573
2023-04-12,28717898.05057319932,1103636.33727053
2023-04-13,29666508.28295421857,1699822.25007158
2023-04-14,29702759.06575553326,1031477.07603174
2023-04-15,29195794.38969071559,898247.180756425
2023-04-16,29921880.77453610895,1699070.21117527
2023-04-17,28599127.90714727101,1762661.09708463
2023-04-18,30482704.10431254868,906051.162953199
2023-04-19,26590349.43611030049,982842.524006206
2023-04-20,26778852.06633244168,1087805.14980104
2023-04-21,25105191.88144716499,1111375.35814686
2023-04-22,25367906.67034283746,1086756.03371908
2023-04-23,25716895.10242447163,1100569.69253664
2023-04-24,25594824.38963833575,1073569.83216633
2023-04-25,25180298.95863339062,1489147.24017133
2023-04-26,25550011.00859707355,815897.195421806
2023-04-27,25087526.86570926734,1111287.91214964
2023-04-28,24949345.4205349598,831287.789756513
2023-04-29,24923473.71580578318,721532.607477401
2023-04-30,24933352.42724545237,645022.545273656
2023-05-01,24651194.46466402671,474738.465129879
2023-05-02,25855530.99369498305,999420.162429123
2023-05-03,25983381.16412280538,647275.216416265
2023-05-04,26757074.62239441343,591988.530897052
2023-05-05,28153701.80040838702,722180.10529303
2023-05-06,26492745.57524991687,599855.929696589
2023-05-07,26358340.6821683721,606248.91927038
2023-05-08,24437574.6719320506,643291.938463545
2023-05-09,23912139.7410096986,849093.929428224
2023-05-10,23289571.41533904794,1267450.57983276
2023-05-11,22660488.31505713895,958293.300094081
2023-05-12,22699098.91324798001,1015347.57108016
2023-05-13,23090211.63576440667,909225.218399753
2023-05-14,22325941.17315846549,605047.66325596
2023-05-15,22738939.57379979309,853730.820873685
2023-05-16,22092127.15876726684,1313460.12167002
2023-05-17,21514141.70655693386,1322247.83880289
2023-05-18,21005511.26636713593,1483507.52374788
2023-05-19,20929017.91382547415,1331808.44208355
2023-05-20,22496207.78577603008,1245987.55731583
2023-05-21,21906210.03213451281,1152702.27236813
2023-05-22,22712257.85289569516,1526179.35602854
2023-05-23,22694443.18361885136,990092.087491038
2023-05-24,21613774.01611544315,497562.867201024
2023-05-25,21445713.47282881002,663468.642192309
2023-05-26,22132934.6339936017,411795.171419985
2023-05-27,22201176.22181731302,354500.882194654
2023-05-28,22208112.11408578703,288518.6031488
2023-05-29,21968185.9056814237,468305.083412272
2023-05-30,21873451.93266996692,429311.466975826
2023-05-31,20759131.41341432775,408274.300387195
2023-06-01,21307320.41779603604,530906.050091969
2023-06-02,21533510.02943286341,547361.813767957
2023-06-03,20887325.13416663269,326324.007094656
2023-06-04,21700541.67884645653,526049.885163241
2023-06-05,20602889.1241699924,662596.884726828
2023-06-06,20355122.25809794226,582640.902040109
2023-06-07,20015375.12120193859,620783.950332101
2023-06-08,19962902.53909317913,662942.128050264
2023-06-09,19856588.30613508128,317359.936465097
2023-06-10,18534567.52923563147,702368.375483502
2023-06-11,18626731.34390113137,365061.833387196
2023-06-12,18514964.13998075079,233888.961042215
2023-06-13,19663182.62367759,222602.109907669
2023-06-14,19435768.98204641,424354.286700444
2023-06-15,18749600.2045545425,708717.796710208
2023-06-16,17733139.800466525,403192.864372878
2023-06-17,17975708.633586595,443133.135317914
2023-06-18,17647032.5452178375,972527.429113849
2023-06-19,17493570.9507475875,1072197.14568556
2023-06-20,17980953.837210185,2165177.5684936
2023-06-21,19605786.5076970425,1356797.52892744
2023-06-22,19438674.3187996625,1968688.5899817
2023-06-23,20509437.6120638825,769737.775072343
2023-06-24,19939150.99638145,1055576.07842332
2023-06-25,19400153.1654384375,286261.845151458
2023-06-26,20014434.023299705,573367.248725151
2023-06-27,19593047.4632673575,466776.910548257
2023-06-28,19385934.1971992675,206727.662516339
2023-06-29,19396138.685416495,1168262.35554368
2023-06-30,18938556.43742374,739918.069673983
2023-07-01,19464198.963423965,1376751.27367431
2023-07-02,19493908.0371981175,441035.599471602
2023-07-03,19489605.06357122,401294.28236157
2023-07-04,19305567.01614486,467695.863584152
2023-07-05,19534725.36720195,388501.781180025
2023-07-06,19050867.5247862075,237044.918277147
2023-07-07,18860987.128948735,177297.45842759
2023-07-08,19160277.3020021525,191829.605500133
2023-07-09,18953937.1516529675,172492.150943358
2023-07-10,18754509.3002516025,224690.160679426
2023-07-11,19129561.86288538,379885.8455463
2023-07-12,18885633.17547894,209083.043674892
2023-07-13,19634318.739834885,210483.559175771
2023-07-14,21188879.9973872475,272539.607327113
2023-07-15,22045145.36630159208,236466.364288186
2023-07-16,21941998.34964141654,142351.109675186
2023-07-17,22894697.08550851398,159856.444923975
2023-07-18,23048366.26655153214,137047.344316812
2023-07-19,23005046.50939398696,124292.819170715
2023-07-20,23543016.47113178256,126316.592496767
2023-07-21,22602564.2121961695,118196.459147043
2023-07-22,22365539.54508148002,94284.1348948364
2023-07-23,22416855.42587487594,96276.7473352471
2023-07-24,21838257.69617800386,88642.037716265
2023-07-25,21390547.09980726018,86492.2049412729
2023-07-26,21464087.28828974844,88348.4391128315
2023-07-27,21857805.13174526112,77537.6010797018
2023-07-28,21606518.62517426616,86255.4722072484
2023-07-29,21509342.96285828508,79948.0512108895
2023-07-30,21681133.92673258056,81352.483138677
2023-07-31,21351812.00201325822,67748.9751868125
2023-08-01,21231482.96441987256,71133.2700119494
2023-08-02,20707322.83459103628,110803.684697857
2023-08-03,20384966.24342534226,118659.719002247
2023-08-04,20403413.38957878918,127805.513974513
2023-08-05,19948517.51614553442,111816.937418732
2023-08-06,21003424.41385408662,118044.550317637
2023-08-07,20343705.48527728788,147896.605980357
2023-08-08,20495426.66729936508,134113.089712939
2023-08-09,20504776.89465268284,117084.683977484
2023-08-10,19629904.19548745964,80489.945038682
2023-08-11,19630395.3438085077,75544.1301420135
2023-08-12,19893492.06199741542,76564.8338769125
2023-08-13,19779322.38209515302,103948.063958238
2023-08-14,20216255.3440244436,103154.521513574
2023-08-15,19673138.12665088628,100087.336695386
2023-08-16,19524440.24872253328,92986.5362538306
2023-08-17,18955985.8517351985,89666.5890355389
