time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-12-03,574,56938,1614335630,1614335630,3.524454012752,6635853885.740091,1458494022.4513102452657025597891797,0,0,0.0000034081909707695005,0.06635853885740091,144.7209446158014,-16.499879014625467,,,,,,100000000000,1098,1105,34750045.2742181
2020-12-04,477,57028,1614335630,1614335630,3.380918044459,6307981066.792974,1387467798.9451979220171132893909802,0,0,0.000003367315511819671,0.06307981066792974,114.71834530845439,-18.374214455771522,,,,,,100000000000,813,825,33807654.9181626
2020-12-05,424,57119,1614335630,1614335630,3.42250732739,6417986329.623665,1412718945.1465660664226540915170535,0,0,0.000003357629877417152,0.06417986329623665,116.70163373906274,-19.299560231518743,,,,,,100000000000,755,761,31147996.9456968
2020-12-06,418,57220,1614335630,1614335630,3.395328129195,6364640041.440012,1402022670.596184487766288262213402,0,0,0.0000032881467761443825,0.06364640041440012,115.14287711106138,-19.9925624335848,,,,,,100000000000,671,693,28554525.5460487
2020-12-07,452,57347,1614335630,1614335630,3.40955223879,6410167449.541346,1413105315.5718698936720099068333086,0,0,0.0000033417309752691874,0.06410167449541346,116.83950584319534,-12.96067383887556,,,,,,100000000000,787,805,30639261.4251063
2020-12-08,485,57496,1614335630,1614335630,3.254792608459,6058323488.805925,1336538086.8515033981223851111790975,0,0,0.000003303162701205074,0.06058323488805925,107.6775932897838,-18.992582026669766,,,,,,100000000000,765,767,33851350.4733433
2020-12-09,472,57579,1614335630,1614335630,3.244983499341,6046909565.623944,1335014052.4212822134189276651693376,0,0,0.000003255455338956296,0.06046909565623944,109.55464621430019,-13.860213896117001,,,,,,100000000000,834,847,31495888.2214663
2020-12-10,432,57699,1614335630,1614335630,3.180111063282,5908394819.76281,1305404528.45566620097445933524406,0,0,0.0000032295404467876637,0.0590839481976281,105.21777193752675,-15.628737701909564,,,,,,100000000000,681,691,28415128.2222675
2020-12-11,438,57796,1614335630,1614335630,3.157745479248,5868089327.7987,1297464024.71933295059633938042992,0,0,0.000003248902277210982,0.058680893277987,101.54850391820246,-17.523904287504728,,,,,,100000000000,616,627,26565228.6530913
2020-12-12,452,57902,1614335630,1614335630,3.184978214466,5941501574.79068,1314672526.455971111913727787930096,0,0,0.0000031581416874820198,0.0594150157479068,102.179327246529,-17.4992863027055,,,,,,100000000000,662,674,23696273.520435
2020-12-13,435,58007,1614335630,1614335630,3.228396765226,6053647275.65956,1340482059.215333976605584635609568,0,0,0.0000031601697653499556,0.0605364727565956,106.2960213684066,-14.20013661124313,,,,,,100000000000,657,664,26481230.2503346
2020-12-14,420,58122,1614335630,1614335630,3.234917161957,6080167663.86284,1347354048.901870430447182553674256,0,0,0.000003152510015568235,0.0608016766386284,101.97697266481501,-10.865748830061754,,,,,,100000000000,652,669,28637605.879894
2020-12-15,482,58243,1614335630,1614335630,3.25779291313,6144844214.0725,1362696365.67443917624077466944725,0,0,0.000003162133662964376,0.061448442140725,101.49476151680629,-5.0348504694376315,,,,,,100000000000,761,778,31227001.2406323
2020-12-16,531,58396,1614335631,1614335631,3.384316511262,6456087085.45395,1432779655.289411862249069485116815,0,0,0.000003020996479852658,0.0645608708545395,111.56779865607271,-1.5470484867013976,,,,,,100000000000,893,913,34828073.7613139
2020-12-17,582,58582,1614335631,1614335631,3.477168080931,6627123556.59968,1471826646.239927542233336126387904,0,0,0.0000029080020149861393,0.0662712355659968,100.45029971518275,1.4924794931214624,,,,,,100000000000,990,1003,46230459.0680072
2020-12-18,552,58722,1614335631,1614335631,3.403070718981,6461683133.64617,1436145958.119751863410827499589253,0,0,0.0000028034835084213657,0.0646168313364617,94.48389813258619,-1.6313660485736947,,,,,,100000000000,910,914,34250238.856038
2020-12-19,602,58877,1614335631,1614335631,3.447978374843,6581495884.0685,1463856915.49661535616331143978525,0,0,0.0000027587535585077467,0.065814958840685,83.76758723376938,-1.294086133049171,,,,,,100000000000,926,947,36318842.3399087
2020-12-20,576,59053,1614335631,1614335631,3.458299895591,6618628042.16588,1473203847.141971183085893252850748,0,0,0.000002813019871420224,0.0661862804216588,93.24657004766455,-14.09719450460952,,,,,,100000000000,888,901,36943393.0037009
2020-12-21,665,59194,1614335631,1614335631,3.171445221668,5948251279.49118,1324966182.186164090674189875197004,0,0,0.0000025932522964886994,0.0594825127949118,66.67307858273992,-19.00696838634317,,,,,,100000000000,1503,1517,51180282.973807
2020-12-22,576,59317,1614335631,1614335631,3.19721256168,6018753817.91388,1341659926.325776806086739458109192,0,0,0.000002533477290123968,0.0601875381791388,73.59126362147414,-15.647923291540568,,,,,,100000000000,899,909,34040832.415929
2020-12-23,526,59412,1614335631,1614335631,2.994325460523,5563021385.29173,1240985601.55615632942919260818097,0,0,0.0000023868180057319734,0.0556302138529173,61.85465427960257,-23.19386212177887,,,,,,100000000000,932,940,35342827.7313485
2020-12-24,472,59545,1614335631,1614335631,3.076028495615,5758773020.34675,1285600059.12300033920599564843005,0,0,0.000002429079701732489,0.0575877302034675,66.64055968770197,-29.36864722499058,,,,,,100000000000,705,713,28699912.124825
2020-12-25,468,59688,1614335631,1614335631,3.089055123613,5799378793.8644,1295618296.12637229634199272127688,0,0,0.000002350861471494815,0.057993787938644,65.29975214149565,-25.772234174435056,,,,,,100000000000,706,713,30541605.584996
2020-12-26,515,59809,1614335631,1614335631,3.136319856401,5919721172.67348,1323476657.713029352723799453031384,0,0,0.0000022357073594468753,0.0591972117267348,66.25768506537952,-7.203845670004518,,,,,,100000000000,747,770,29840830.6166896
2020-12-27,564,59941,1614335631,1614335631,3.044278477122,5715191944.44365,1278689383.000738290664174168769975,0,0,0.000002162318093409907,0.0571519194444365,66.25315142445483,-10.958570718779328,,,,,,100000000000,855,885,33064502.7249341
2020-12-28,602,60124,1614335631,1614335631,3.136072069698,5937549273.24065,1329414570.989700798539156118812615,0,0,0.0000021958920937229054,0.0593754927324065,73.58419830165752,-9.106145710758158,,,,,,100000000000,893,901,31853534.6721568
2020-12-29,630,60285,1614335632,1614335632,3.077134333005,5812286408.63054,1302323717.143967152034764828542458,0,0,0.0000021344214251028924,0.0581228640863054,73.94564823353082,-12.214885658473724,,,,,,100000000000,896,907,30529636.1660236
2020-12-30,629,60438,1614335632,1614335632,3.117534177106,5917419216.9893,1326852913.48035519638323084783019,0,0,0.0000020514815289280683,0.059174192169893,77.62854733322949,-15.607854159738643,,,,,,100000000000,1072,1093,36687606.4564663
2020-12-31,547,60580,1614335632,1614335632,3.090146756688,5864425355.09471,1315934204.488311426075293461355069,0,0,0.0000020206359613553075,0.0586442535509471,74.62602938450192,-10.634494252804563,,,,,,100000000000,821,847,28149023.618802
2021-01-01,554,60685,1614335632,1614335632,3.128504514579,5964674273.30369,1339409823.721973081780303502760055,0,0,0.000002030133912953637,0.0596467427330369,83.76460151387735,-10.604152618460644,,,,,,100000000000,800,805,29687352.5615186
2021-01-02,926,60917,1614335632,1614335632,3.228273646099,6213716353.81168,1396355418.348603006756494065871936,0,0,0.0000019404110301021603,0.0621371635381168,81.19480682126314,-6.361465143702903,,,,,,100000000000,3104,3160,115711319.668155
2021-01-03,710,61154,1614335632,1614335632,3.175822139745,6036316279.05837,1357482085.506843685234670848003296,0,0,0.0000018139149448029242,0.0603631627905837,76.31466984850175,-4.306683625997634,,,,,,100000000000,1221,1249,47603924.0152821
2021-01-04,796,61374,1614335632,1614335632,3.365921232356,6503798401.99489,1463681315.167713023319633259126196,0,0,0.000002045081566525174,0.0650379840199489,89.54063220551043,1.3370560167001242,,,,,,100000000000,1857,1880,85363640.3207565
2021-01-05,869,61536,1614335632,1614335632,3.391307049821,6647159699.91074,1497037491.77894022340194676483048,0,0,0.0000019542897308601923,0.0664715969991074,82.09764928485527,4.438894527125651,,,,,,100000000000,1313,1331,44365225.0440234
2021-01-06,931,61789,1614335632,1614335632,3.794514780662,7693439770.59279,1733939726.823991766639598371842404,0,0,0.000002099550108175239,0.0769343977059279,100.81732212436306,20.01932603403775,,,,,,100000000000,1632,1658,62401228.1840774
2021-01-07,864,62086,1614335632,1614335632,3.768924929403,7790337415.13046,1757059024.019206710398040362256672,0,0,0.000001986537820199383,0.0779033741513046,92.81908442093122,28.588997096718412,,,,,,100000000000,1373,1380,63932847.3951549
2021-01-08,926,62345,1614335632,1614335632,3.899350169718,8157372915.63247,1841182389.022345124550941188173483,0,0,0.0000020005621042818266,0.0815737291563247,112.73660377695875,34.90151997652309,,,,,,100000000000,1735,1760,84324528.5072141
2021-01-09,812,62564,1614335632,1614335632,3.95744194798,8333117071.50464,1882219036.68820064848044140797248,0,0,0.0000020641506624440757,0.0833311707150464,103.5097682074436,41.03859551889542,,,,,,100000000000,1268,1280,44771614.6363284
2021-01-10,781,62824,1614335632,1614335632,3.753244575547,7790729576.64061,1760989477.078149130309389626402361,0,0,0.0000020325759699447304,0.0779072957664061,91.63939277579627,32.76433164938121,,,,,,100000000000,1248,1249,51602166.7062901
2021-01-11,678,63056,1614335633,1614335633,3.287077692669,6595001488.21219,1491795359.378073790339180893542883,0,0,0.0000018698872746013581,0.0659500148821219,58.78728511012776,10.998901627734286,,,,,,100000000000,1068,1084,50799366.3954418
2021-01-12,671,63241,1614335633,1614335633,3.243850052864,6491238863.15632,1469391211.795237830467374397607216,0,0,0.0000019254712405396416,0.0649123886315632,57.77583339150055,7.228561023966893,,,,,,100000000000,990,1013,36030142.8151795
2021-01-13,573,63410,1614335633,1614335633,3.490210105722,7130524311.062,1615275392.9267798766328173151878,0,0,0.0000019118456757302888,0.07130524311062,62.35513877181031,17.27512636603593,,,,,,100000000000,850,858,32479238.3192293
2021-01-14,572,63593,1614335633,1614335633,3.674859901845,7629993873.66081,1729674318.856096358640378967687806,0,0,0.000001954127950662803,0.0762999387366081,68.68358361692218,24.169036803034366,,,,,,100000000000,875,887,38242954.7125465
2021-01-15,551,63684,1614335633,1614335633,3.502425576289,7190818572.85297,1631297937.513626348232963713458354,0,0,0.0000019588004346636366,0.0719081857285297,56.38468880160821,11.380445735535766,,,,,,100000000000,770,783,39807334.902384
2021-01-16,642,63892,1614335633,1614335633,3.672462809994,7652585321.6893,1737311584.48129305903526381349134,0,0,0.000002115302565654924,0.076525853216893,64.39038425325386,15.473708258666822,,,,,,100000000000,1031,1046,43492396.5811835
2021-01-17,718,64094,1614335633,1614335633,3.810719308764,8043745551.97344,1827436146.892232484453077236163136,0,0,0.0000022300413227409234,0.0804374555197344,71.23473963827986,24.483751146654416,,,,,,100000000000,1366,1409,62128918.414964
2021-01-18,644,64277,1614335633,1614335633,3.985894783678,8547272758.66764,1943236121.5940816612176423578426,0,0,0.0000023356844096186695,0.0854727275866764,84.79487603860925,29.868238303659787,,,,,,100000000000,964,990,42155517.8389073
2021-01-19,645,64483,1614335633,1614335633,4.020132867268,8800618448.03095,2002281345.96297916510085600054107,0,0,0.00000242774702260742,0.0880061844803095,88.00669699196291,32.967412460166514,,,,,,100000000000,972,1002,41907478.0841125
2021-01-20,655,64648,1614335633,1614335633,3.882684649053,8427389582.66063,1918751138.566285290027354567901369,0,0,0.000002372877849210987,0.0842738958266063,77.64653159357141,41.67843937120153,,,,,,100000000000,995,1010,38840812.5050948
2021-01-21,494,64812,1614335633,1614335633,3.433340384596,7205481515.77888,1641731126.270751841944540743653472,0,0,0.0000023226293041119854,0.0720548151577888,50.915583268131776,19.717166273405148,,,,,,100000000000,824,835,43051673.6429282
2021-01-22,472,64946,1614335633,1614335633,3.504042053464,7399364218.57409,1687122615.838687554872082268230175,0,0,0.000002243153602017656,0.0739936421857409,59.32606454705175,33.00981078623088,,,,,,100000000000,731,741,38953472.2679711
2021-01-23,627,65181,1614335633,1614335633,3.446455155342,7257649799.93274,1656003472.518021855092801668670094,0,0,0.000002265446951126255,0.0725764979993274,55.03230049078308,26.027710664931515,,,,,,100000000000,942,998,34555320.8751135
2021-01-24,608,65437,1614335634,1614335634,3.438507905855,7248081195.45379,1655011635.793141239108281247726773,0,0,0.000002249831677381649,0.0724808119545379,56.40074424542713,24.980303116638655,,,,,,100000000000,898,942,34577739.9206749
2021-01-25,555,65616,1614335634,1614335634,3.376022458043,7095073237.21591,1621240433.406580172719447332928013,0,0,0.0000021885063513479867,0.0709507323721591,47.1047395166602,19.854855157166373,,,,,,100000000000,834,857,34972658.8766975
2021-01-26,492,65787,1614335634,1614335634,3.351112356919,7040383145.65878,1609900945.880103054083425977252,0,0,0.0000021569378941691064,0.0704038314565878,44.2836363827191,23.187168761733194,,,,,,100000000000,763,790,30086128.4383895
2021-01-27,567,65956,1614335634,1614335634,3.140092434974,6499660614.068,1487324164.3581042825505371104208,0,0,0.000002140938301443542,0.06499660614068,25.687056852288855,9.467059808003164,,,,,,100000000000,1070,1109,37305341.8917596
2021-01-28,650,66146,1614335634,1614335634,3.343295626333,7038862132.21722,1611867287.260914193107913427486064,0,0,0.0000021004451447088375,0.0703886213221722,35.435947393515804,21.103153515720848,,,,,,100000000000,1018,1051,34416734.0577233
2021-01-29,671,66381,1614335634,1614335634,3.228259654111,6750231733.39874,1546881871.016614554607107233337432,0,0,0.0000019757074902540343,0.0675023173339874,28.349408970790478,14.073914418947707,,,,,,100000000000,1162,1167,47362342.1117649
2021-01-30,731,66625,1614335634,1614335634,3.154788622228,6571380836.29877,1506976659.093189455459086381366848,0,0,0.0000019130703628989067,0.0657138083629877,22.461033041444956,12.054983027278075,,,,,,100000000000,1457,1476,47600222.6927277
2021-01-31,770,66842,1614335634,1614335634,3.013572440334,6222063800.27671,1427892613.95497057357683261385838,0,0,0.0000018764989497710541,0.0622206380027671,17.389973728952675,4.315231900005471,,,,,,100000000000,1642,1669,38799246.7288113
2021-02-01,826,67143,1614335634,1614335634,3.066975907535,6101510374.99062,1401229967.040922013403133517640432,0,0,0.0000018175337997922488,0.0610151037499062,11.287732592211048,-1.805778899969094,,,,,,100000000000,1414,1429,39056735.1121709
2021-02-02,719,67405,1614335634,1614335634,3.13209369957,6272141325.31522,1441446908.149773796724405665884346,0,0,0.0000017620280613157017,0.0627214132531522,15.835122428190639,3.9067708740675364,,,,,,100000000000,1193,1209,35805208.9414526
2021-02-03,774,67711,1614335634,1614335634,3.334450585492,6789432309.02181,1561445423.088435795417903851991669,0,0,0.0000018067392836941048,0.0678943230902181,23.306803096600806,4.3918013654806565,,,,,,100000000000,1237,1247,42592438.8592936
2021-02-04,851,68050,1614335634,1614335634,3.197466758007,6457058953.99076,1486067056.53053775150506205501458,0,0,0.000001739078257302131,0.0645705895399076,10.649153293483534,-2.859879324435859,,,,,,100000000000,1216,1230,42580209.3731615
2021-02-05,766,68384,1614335634,1614335634,3.354484020826,6864304116.06304,1580921328.702940381840864519104544,0,0,0.000001804239582388079,0.0686430411606304,16.553557970861984,-10.777177429776176,,,,,,100000000000,1141,1154,43484269.1231028
2021-02-06,737,68636,1614335635,1614335635,3.351947339644,6869790240.34429,1583314121.329123315687383082066393,0,0,0.0000017461842044093448,0.0686979024034429,17.398683796666322,-11.816525083987715,,,,,,100000000000,1200,1222,53143590.1747882
2021-02-07,780,68968,1614335635,1614335635,3.243536369254,6607383823.52326,1523922177.656924192522276843828998,0,0,0.0000016940701381552214,0.0660738382352326,10.206204865960807,-19.00108169799216,,,,,,100000000000,1124,1134,42291833.0424031
2021-02-08,869,69313,1614335635,1614335635,3.403100513328,7024319006.31783,1621238486.17730651239970991607929,0,0,0.0000015229888224722744,0.0702431900631783,13.585365629762972,-15.705984374829987,,,,,,100000000000,1172,1179,43997530.6656562
2021-02-09,894,69760,1614335635,1614335635,3.503703066575,7296862313.41993,1685341961.260731359775544698915098,0,0,0.0000015675940791806576,0.0729686231341993,20.760329398636276,-6.339165778535953,,,,,,100000000000,1491,1501,57350832.219716
2021-02-10,1013,70239,1614335635,1614335635,3.553906662673,7446679845.47641,1721169134.230962214049216859962222,0,0,0.000001651949652304711,0.0744667984547641,19.061709709172344,12.913997954155086,,,,,,100000000000,1613,1629,79527228.5290179
2021-02-11,1582,70656,1614335635,1614335635,3.687778234181,8045871852.39091,1860984441.952124779405089297462518,0,0,0.0000016799738119810105,0.0804587185239091,26.065972052568224,23.949711634531642,,,,,,100000000000,2196,2226,83680686.6927848
2021-02-12,1578,71042,1614335635,1614335635,3.948386624756,8794620735.50709,2035613356.425453094980619337012286,0,0,0.0000018505169980439925,0.0879462073550709,33.67618436299836,23.337644636643052,,,,,,100000000000,2288,2310,121485732.254109
2021-02-13,1147,71485,1614335635,1614335635,4.079081609585,9244454821.7613,2141252124.4825115547733509153333,0,0,0.000001958213105436207,0.092444548217613,37.09505407578499,21.1594003197526,,,,,,100000000000,1692,1711,108978957.538929
2021-02-14,1667,71870,1614335635,1614335635,3.985121708082,8976874689.79067,2080749374.323934463397005264298389,0,0,0.0000018383998362512766,0.0897687468979067,41.45030463575005,24.83800834136579,,,,,,100000000000,2219,2254,89608514.8124488
2021-02-15,934,72165,1614335635,1614335635,3.876789769767,8677160018.5907,2012704906.84490044738623433473561,0,0,0.0000018035993389221717,0.086771600185907,39.227788582818306,13.388608605218755,,,,,,100000000000,1574,1584,86929438.5519316
2021-02-16,706,72420,1614335635,1614335635,3.78937346151,8430736898.16682,1956931869.665728306587430609788678,0,0,0.0000017156433145577483,0.0843073689816682,44.35503280711406,4.811083887386717,,,,,,100000000000,936,942,56966173.0765951
2021-02-17,1243,72908,1614335635,1614335635,4.369065489867,10147520991.9158,2357097684.1512608800019215186293,0,0,0.000001943041229741076,0.101475209919158,61.59666823354672,18.722325570169453,,,,,,100000000000,2737,2781,173840110.057412
2021-02-18,1408,73549,1614335635,1614335635,4.940760699418,11972842455.1904,2783057159.76694966680186425477664,0,0,0.000002318068972048376,0.119728424551904,101.32998981614394,36.0454668713561,,,,,,100000000000,3154,3187,240839704.144661
2021-02-19,1533,74126,1614335636,1614335636,5.139412761947,13671907633.5934,3180248030.27668133258790061391898,0,0,0.00000244926264633478,0.136719076335934,136.69782925356037,62.23182160373096,,,,,,100000000000,2596,2645,211703522.859888
2021-02-20,1819,75206,1614335636,1614335636,5.50148026805,13831884927.6033,3219734382.64370833481151499169832,0,0,0.000002476089176325699,0.138318849276033,137.16642391060032,91.96336701875688,,,,,,100000000000,2574,2613,195175292.523139
2021-02-21,1585,76006,1614335636,1614335636,5.29559474858,14034541801.3944,3269215138.8828916180823351668944,0,0,0.0000024407594810604,0.140345418013944,136.2308716830587,89.67226624909887,,,,,,100000000000,1986,2016,130334293.996566
2021-02-22,4187,77911,1614335636,1614335636,1.344102616336,22257077552.5337,5373712217.01017866221278075450092,0,0,0.000004125336279506111,0.222570775525337,256.8994065073293,206.67059125310737,,,,,,100000000000,8599,8926,1644876429.87822
2021-02-23,2439,78882,1614335636,1614335636,0.960863979101,15578104240.5253,3761151879.78213450807542791268348,0,0,0.0000032079792749360112,0.155781042405253,159.39305919926196,114.92728655269957,,,,,,100000000000,4345,4412,635512070.140655
2021-02-24,2052,79748,1614335636,1614335636,0.983607710811,15961365062.8607,3853685742.70389323131566232239412,0,0,0.0000032201371368529994,0.159613650628607,168.89089890060376,124.96406350167433,,,,,,100000000000,4168,4234,459418716.964865
2021-02-25,1610,80300,1614335636,1614335636,0.966143408636,15668785459.3491,3783045804.18872646010783068817956,0,0,0.0000032939670056253896,0.156687854593491,194.29297826226144,122.55586287247363,,,,,,100000000000,2818,2877,352687686.75992
2021-02-26,1965,80720,1614386367,1614386367,0.935451558802,15189722385.7459,3667381603.20530022922481359342244,0,0,0.000003285559514884836,0.151897223857459,184.5330648271423,133.70023894584514,,,,,,100000000000,2987,3019,235344081.301276
2021-02-27,3159,81212,1614473042,1614473042,0.915105069429,14838586683.4963,3582603976.46821214632852669244708,0,0,0.0000032374264708698764,0.148385866834963,176.46841156553342,110.80945193654743,,,,,,100000000000,3820,3856,167141955.667671
2021-02-28,1245,81557,1614559517,1614559517,0.837584772966,13525826368.8846,3265653284.08802766538511537444136,0,0,0.0000029819193454120446,0.135258263688846,157.65302383038363,100.37573379831731,,,,,,100000000000,2062,2100,160557939.582129
2021-03-01,1222,81972,1614645128,1614645128,0.918551172527,14894284574.2418,3596051583.65088646447909722374488,0,0,0.0000030007959072144516,0.148942845742418,181.51539751445512,126.65380298717827,,,,,,100000000000,1847,1880,126879559.953195
2021-03-02,1218,82413,1614731704,1614731704,0.938737281588,15238466691.0276,3679150348.14423883661153990420016,0,0,0.0000031546547147139034,0.152384666910276,174.5718749502311,144.9101645397771,,,,,,100000000000,2170,2218,186601165.485901
2021-03-03,1287,82894,1615214223,1615214223,0.961596204516,15630650175.9506,3773838484.05363818080153295620696,0,0,0.000003083548257577074,0.156306501759506,173.44703870273287,156.1767368292745,,,,,,100000000000,2070,2129,168633841.326254
2021-03-04,1113,83274,1615214225,1615214225,0.919252130553,14912284350.7269,3600397420.09653533882150193150204,0,0,0.0000030764234256653343,0.149122843507269,162.1179036760571,137.75427843978713,,,,,,100000000000,1802,1843,162566019.724008
2021-03-05,906,83453,1615214227,1615214227,0.926676170479,15039896387.478,3631207860.4748083419282662381448,0,0,0.000003081894361871591,0.15039896387478,160.84640019484038,121.51920371152325,,,,,,100000000000,1314,1328,111527822.11228
2021-03-06,845,83755,1615214229,1615214229,0.94622858053,15372640077.6486,3711544950.04923240354506922530376,0,0,0.000003139161820040678,0.153726400776486,163.80749702198466,138.07495312006714,,,,,,100000000000,1164,1190,115459214.704828
2021-03-07,927,84080,1615214230,1615214230,0.978794943632,15929208256.9789,3845921856.35272301344635571962524,0,0,0.0000031180875923996015,0.159292082569789,182.17009587940186,132.05860328512009,,,,,,100000000000,1276,1313,120492891.830465
2021-03-08,1021,84413,1615250505,1615250505,0.979212363803,15913400901.9787,3842105354.54637863987680369156292,0,0,0.000003055071368820819,0.159134009019787,212.14331145027066,131.64318480241076,,,,,,100000000000,1401,1429,120014132.540583
2021-03-09,1269,84817,1615337361,1615337361,1.035941258806,17003025894.9012,4105182621.65868686999489511121392,0,0,0.0000031061919074772035,0.170030258949012,245.30656967101595,157.33370951401255,,,,,,100000000000,2001,2056,157011521.441688
2021-03-10,1190,85233,1615423900,1615423900,1.043329166039,17133258111.7539,4136625674.01350986909205421751524,0,0,0.000003053183694573277,0.171332581117539,246.86138691381183,143.91343981308168,,,,,,100000000000,1710,1745,121195717.163132
2021-03-11,1496,85810,1615510461,1615510461,1.144936185267,18901680890.6354,4775134231.419368647798968,0,0,0.000003267515617057754,0.189016808906354,282.0906622923155,159.0384754262475,,,,,,100000000000,2565,2629,211427283.718793
2021-03-12,1557,86356,1615596782,1615596782,1.136694964427,18756266283.2336,4738398119.241283868344512,0,0,0.000003271367149275263,0.187562662832336,509.92531088179186,151.87421337345873,,,,,,100000000000,2437,2473,201417264.165068
2021-03-13,1322,86822,1615683135,1615683135,1.189250337249,19671172685.9726,4969531049.034222101368392,0,0,0.000003209587162867639,0.196711726859726,466.52851360850974,144.48777021134282,,,,,,100000000000,1930,1967,173260861.698019
2021-03-14,1661,87164,1615769523,1615769523,1.131310788801,18672060138.5647,4717125109.384074333278724,0,0,0.0000031169130067097528,0.186720601385647,488.8325147844587,112.31228383935631,,,,,,100000000000,2191,2223,115474828.871918
2021-03-15,1348,87781,1615855936,1615855936,1.06627668101,17556652804.3182,4435339601.811808833247944,0,0,0.0000031283502899473563,0.175566528043182,440.2394469104034,89.9155022423834,,,,,,100000000000,4340,4385,160554254.886034
2021-03-16,1452,88458,1615942267,1615942267,1.155109395792,19218317220.1288,4855126110.693132524035296,0,0,0.0000034014452224645583,0.192183172201288,512.3449009812173,114.08694990457695,,,,,,100000000000,3116,3183,276663959.393979
2021-03-17,1334,88878,1616028996,1616028996,1.160241889193,19313395038.387,4879145632.93775646594804,0,0,0.0000032911359887292774,0.19313395038387,447.21329261857863,122.5773755123601,,,,,,100000000000,2519,2562,196520396.86874
2021-03-18,2557,90184,1616115568,1616115568,1.298787469688,21778122479.8465,5501810063.94415123558278,0,0,0.0000037723132231831616,0.217781224798465,509.9819204524298,158.3181368710716,,,,,,100000000000,5028,5144,507724215.79924
2021-03-19,2779,90347,1616201824,1616201824,1.420014191064,23956006656.815,6052009241.7676049011098,0,0,0.000004118408135787559,0.23956006656815,503.37654261731257,136.07742891983148,,,,,,100000000000,4237,4308,326461987.747976
2021-03-20,1825,91057,1616288628,1616288628,1.283281246866,21508422175.7975,5433675639.2048867351937,0,0,0.000003692567083617857,0.215084221757975,454.6342423546755,79.64340762266767,,,,,,100000000000,3002,3073,310474418.574072
2021-03-21,1506,91638,1616374308,1616374308,1.297034937939,21794995786.4423,5506072769.699741328679716,0,0,0.0000037938694467742382,0.217949957864423,471.4677043070655,59.414445815078274,,,,,,100000000000,2498,2542,174417427.814301
2021-03-22,2320,91423,1616461253,1616461253,1.258271085195,21114851574.7939,5334247844.385660577780788,0,0,0.000003877618921890323,0.211148515747939,485.7569717815172,52.65346469631559,,,,,,100000000000,3690,3730,241498029.080418
2021-03-23,2090,91658,1616546929,1616546929,1.233352893929,20674287584.0227,5222948103.075110705388084,0,0,0.0000037890247450171036,0.206742875840227,401.2510094442783,47.310028902893045,,,,,,100000000000,3456,3505,213392352.282343
2021-03-24,2023,92478,1616634017,1616634017,1.238796523941,20761600415.1731,5245005955.563509098500852,0,0,0.0000039474166838169135,0.207616004151731,373.7035342428043,-6.719108264913947,,,,,,100000000000,3508,3606,307843126.229223
2021-03-25,4807,92609,1616725868,1616725868,1.178838790773,19758761143.8537,4991658533.141336047448604,0,0,0.000003833145143197607,0.197587611438537,352.95101727226546,26.83675008704029,,,,,,100000000000,6006,6075,188133253.535209
2021-03-26,2534,92873,1616806184,1616806184,1.230331486361,20660222296.6308,5219394787.595475858689136,0,0,0.0000037688854298587805,0.206602222966308,352.4845090446967,29.438943444151395,,,,,,100000000000,3927,3972,138539520.676919
2021-03-27,2035,93109,1616892608,1616892608,1.199723453701,20160089006.8853,5093046046.128820161735276,0,0,0.0000035987410846848663,0.201600890068853,345.0112081198565,28.664018402628482,,,,,,100000000000,3090,3131,118574636.495159
2021-03-28,1500,93268,1616979575,1616979575,1.181261324145,19848413960.4245,5014307536.46688089632254,0,0,0.000003562615614438458,0.198484139604245,369.6984282088388,30.670024483464793,,,,,,100000000000,2167,2221,103335493.277592
2021-03-29,1663,93755,1617065482,1617065482,1.264822731745,21283992733.6308,5376977998.501434092729136,0,0,0.00000369698397897232,0.212839927336308,410.86647771804326,43.43679211244005,,,,,,100000000000,2769,2892,233628481.660304
2021-03-30,2076,94254,1617152479,1617152479,1.267670344408,21376274344.8731,5400291114.584774553024852,0,0,0.000003642572862966064,0.213762743448731,349.6735642068567,58.04043140793241,,,,,,100000000000,2962,3033,131688057.140952
2021-03-31,1780,94654,1617238499,1617238499,1.232630876442,20815436745.9623,5258606635.182055106158116,0,0,0.000003540510233884886,0.208154367459623,324.63391421982755,39.754525584669906,,,,,,100000000000,2506,2558,141193879.724159
2021-04-01,1321,94916,1617324777,1617324777,1.166959044223,21013183990.749,5308563548.70807188335308,0,0,0.000003572517753160674,0.21013183990749,326.54859065813486,37.89565851216218,,,,,,100000000000,1876,1938,183906030.653886
2021-04-02,1638,95298,1617410971,1617410971,1.196530226727,21579508257.0944,5451634125.656028833365248,0,0,0.000003655589951307254,0.215795082570944,345.4970813505754,38.058929181952685,,,,,,100000000000,2275,2324,192830558.83814
