time,CapMrktEstUSD,volume_reported_spot_usd_1d
2020-05-25,6925742.89828965559218504596667654573089766,1890634.87572536
2020-05-26,7188897.12048650015835504951388916297289993,943328.677443114
2020-05-27,7034021.63657865171403949282448451910175608,950363.565910033
2020-05-28,6998987.82645607584468878027925101326815061,694676.880326067
2020-05-29,6838470.21166992204620493455523051139686361,397237.766087469
2020-05-30,7002626.8568929199837738215149448797935954,1147209.47499669
2020-05-31,6804363.12956961919447187664778421417959523,527925.477051819
2020-06-01,6993254.53404523199316276525118640549850955,459112.173970749
2020-06-02,6693636.76098962360434266234259770868444115,941532.298496711
2020-06-03,7260559.63733709660307181133673022832009302,1045842.71639316
2020-06-04,8436916.76975836655536312510462394923581297,2588521.7320465
2020-06-05,8190873.53046682034606521095019554992777221,682163.308102881
2020-06-06,8161694.0344789361922915643255270675792903,370484.635392593
2020-06-07,8195406.80414435749558369311434896440651556,607612.872732087
2020-06-08,8159482.12853260970785432025897297528104018,266223.665082841
2020-06-09,8444782.17467783289353524833097858523208027,1023326.59144874
2020-06-10,8483322.12729162609235373348258784273741713,307620.290856528
2020-06-11,7143434.07611992512489722773216425488838239,720941.594243879
2020-06-12,8213197.82856093204833827010892153210416794,1067545.22431094
2020-06-13,11566898.6335749871380745811160613315112181,11210793.2201684
2020-06-14,9972437.5595466587582530531073456092547021,4819999.83103113
2020-06-15,9618209.17838573159752398317442328461352995,2501359.09225228
2020-06-16,9390498.77932439885379363316689248765487208,1268841.89606152
2020-06-17,9768190.5548762238242552245940124723952601,1306336.93363321
2020-06-18,10830164.0390787159858137823248204821448287,3141826.45482729
2020-06-19,10717052.2889247014735736060106828422137137,3262548.27357733
2020-06-20,10702865.3601976910806607466922350811320732,649568.997883595
2020-06-21,10754202.599981972357519465058831097600776,1138561.8482768
2020-06-22,10675159.2923313598352246996470514478044064,751037.857181011
2020-06-23,10324203.7330159558847930470279954263904656,717429.544953981
2020-06-24,9549545.13952329323588922476668753028315091,1152328.68135543
2020-06-25,9155536.57766343119958448940182476572950308,1435822.2546726
2020-06-26,8842635.01060667939648568157744768459497231,681736.239147401
2020-06-27,8447336.9828196560592785631123356696364231,930400.453361218
2020-06-28,8405370.85636310468684851004659214079923682,429213.642176212
2020-06-29,8442539.84893163231105376878042053375025664,566432.169571453
2020-06-30,8564603.70932347045596438625625285133738102,1390778.48880506
2020-07-01,8784492.79488658893334373886155300301622104,1265803.46909578
2020-07-02,8738982.48726977856864708099556239086069301,1603384.65146709
2020-07-03,8631948.48299221307057673102754926509300442,611204.418950909
2020-07-04,8747832.29482418791549152273012423885091107,448585.611223549
2020-07-05,8772131.71602618835234811572646506916934228,824360.501769754
2020-07-06,8908551.94166626283476714101837328354033608,488062.313762418
2020-07-07,8851769.67459664609333128710666649057371229,417114.067419119
2020-07-08,9308678.64612625963081306107085107134622213,800048.417375882
2020-07-09,9156905.09598561979984342632292500416945079,625220.584743668
2020-07-10,9638872.04468017363227263831912168765349219,630502.645498823
2020-07-11,9544916.58129214043813729706507873273254379,411304.488069904
2020-07-12,9436767.83251981244092828343462099769849126,387002.391137095
2020-07-13,9172830.15965519605312405724390066446172064,493783.777684494
2020-07-14,9631672.73076272678671960680775063633835451,1313120.17310687
2020-07-15,12779590.0013962624882667783906574296112021,8365472.98110806
2020-07-16,14160882.2491922953368195562367166143134014,20084624.4113859
2020-07-17,13567062.2499668404063893350848268471403999,3561643.91295289
2020-07-18,15578055.0011781480589023343409394577654245,7111569.44724369
2020-07-19,26220670.1888242135844544140635787270527041,24890738.653216
2020-07-20,21105448.1040137622477348325991452434829623,15804797.2990269
2020-07-21,20444466.3578295035688459377084738325576486,6502354.62719361
2020-07-22,22822423.5126022377626886475434660337304592,9056099.76720321
2020-07-23,21689648.3967366947458186451020507600465533,3764331.59968449
2020-07-24,19783024.9732142371513905256253885295191055,1881295.46031823
2020-07-25,21550484.1668797005385839958683575913437751,4493146.57264641
2020-07-26,20308892.0341742037535518244369186259346783,3477930.12195183
2020-07-27,17492087.0560882758921876448119274739835189,5046220.2279604
2020-07-28,18343602.2279190428443552800137328186757398,5445809.82339439
2020-07-29,18594293.4021748254298348595044700051266581,4832963.45187421
2020-07-30,17553028.1024433712872580943320209308536839,2513015.26987372
2020-07-31,17402493.7692542886877205139861956358032859,3303890.40740088
2020-08-01,18413705.8361585381546460083066256686442822,3668297.68573975
2020-08-02,17271186.3636972239011916072508831726353607,1981590.96190878
2020-08-03,17950690.4962006514412223865695382812565118,3384753.49055217
2020-08-04,17940097.5118364357131354447221180629743884,1142832.85736823
2020-08-05,17395751.0017203706241966222472627720488664,1418238.97008857
2020-08-06,17366340.4530952090708511710174928163218971,1018028.81753319
2020-08-07,17525334.1766165924355603105720830802452536,1504152.28917869
2020-08-08,20463625.5803933242117362367620743264963484,5217881.99304006
2020-08-09,23857121.6680416616443372537463675108694401,7282186.58737044
2020-08-10,37456149.6145462494809989086978441765624921,29015793.4245854
2020-08-11,30181721.7145013663572666805454590084162079,17854461.2284162
2020-08-12,31914512.1586543684414769948351791621207209,12429511.9407749
2020-08-13,29517087.4051834366573796561553896258489214,7088544.2333693
2020-08-14,28345052.3642183234986505005465551282727175,4008633.73917293
2020-08-15,29248619.8077560200277358901858356079405273,4663292.49131251
2020-08-16,30343600.7478024047977223366445572076816297,4129863.13526698
2020-08-17,29688526.2828468377810826060054067752285638,3368081.02993627
2020-08-18,28196248.7063618295492330027841616455876674,2316754.9468946
2020-08-19,25908724.8469140500129099778948390953787508,1934602.4006234
2020-08-20,27191414.569231864837082069302357990913688,2156361.5101321
2020-08-21,25646354.2716996870022232348805331651773897,3662040.48691991
2020-08-22,28446483.4167112549785793343208638724289058,5243175.1073074
2020-08-23,27083411.4600327625400973040478587314018641,1682178.8623119
2020-08-24,27478616.9567725650472287733226315665964636,1588186.88221949
2020-08-25,29906822.4040045493506316562834376981104126,7185410.02172455
2020-08-26,35362210.770746629542833013861379310826609,17137519.0525736
2020-08-27,29134366.1341321070269624281538466068760944,8246607.75297775
2020-08-28,31211755.3983561576563229856682600260769871,4950408.94470133
2020-08-29,30312314.2546190480411246614465552454113573,2096593.34380544
2020-08-30,30381344.6603939712244746401974332807409357,1434964.07625975
2020-08-31,28441992.0694458571520779283939146782212765,2613855.23602256
2020-09-01,27495804.0841657093874912958588350484242353,2023117.91780187
2020-09-02,25455207.6117941673708294850953703842590156,1935918.96624833
2020-09-03,20269414.234793877143752008168475442683355,1663888.76414486
2020-09-04,21205943.0450960114232730054072014707122163,1421939.16053836
2020-09-05,18257692.7463865473393816550524319117408732,1330246.76689163
2020-09-06,18742671.7529254337409893685303205609951991,2784768.7865517
2020-09-07,17976810.3214463109189024401879361231220412,1431362.89167104
2020-09-08,17256504.535584238066346493120265525433067,1250018.46196911
2020-09-09,18061512.3778925947549832919595456965302222,1070356.11787501
2020-09-10,19211904.0748831087211809924663735281436356,1161374.27535898
2020-09-11,21656137.8408904446910941264622469654119679,3891937.36447336
2020-09-12,21042264.2725771217220860713551914828729165,3338503.57054393
2020-09-13,19469029.7030978088016728586668616188382216,1190324.25357739
2020-09-14,19314290.2754403030388873492453539107398953,549695.940224879
2020-09-15,18655601.058679443314578010154613394250018,914567.948463879
2020-09-16,19318446.6355547818676644002632316273257287,2334750.43814914
2020-09-17,19028854.2533679225040129605351281010066717,1479280.89170858
2020-09-18,19155288.612256553074614864368510842733908,1992546.97453628
2020-09-19,18839553.6511095971093459819182684651432192,397306.308263321
2020-09-20,18090638.425406471517697246712195488792984,507753.560070995
2020-09-21,16341010.9051802258549124323435465201174851,1960781.2196776
2020-09-22,15280707.2689655133180136892776568717829352,1781829.81601748
2020-09-23,13956937.8161547048599209290655966431370022,904523.119332685
2020-09-24,15133297.3495167230753852171447856703593009,664320.435203429
2020-09-25,15732005.6674216076473056494455961596140924,1040894.84878895
2020-09-26,15911806.2840231381856389063462627254918768,787847.758929158
2020-09-27,15836114.3690908191548213400985006240149985,595555.765934743
2020-09-28,15736145.9743528692789193462086844845405495,529581.81972299
2020-09-29,15712780.1853188997291768074362859447183759,507362.689193303
2020-09-30,15519207.9550452623418170902402103155031453,762583.24898849
2020-10-01,14961643.3840425907483442781384893304483954,476614.525277197
2020-10-02,14371052.9551887216636729847913289484739565,537864.082663408
2020-10-03,15373598.8964894109734505000510064880503494,262909.229687738
2020-10-04,14469190.7888300694291210607075560317484979,216072.029657028
2020-10-05,14718150.9657627582764817615451914688666074,418315.48828796
2020-10-06,13825745.2203745375163053003977969763231715,404210.027668212
2020-10-07,13577819.6136490150943332230922323812818349,423154.482512497
2020-10-08,14319643.3470536818539318391771964897198983,2660463.80467454
2020-10-09,17773373.9705961305778960966725626158105046,6648744.3848375
2020-10-10,18416061.4679899239975922662027102791158447,29113934.3099099
2020-10-11,18233429.4669441265882221400652141471229748,4700318.18001844
2020-10-12,17829606.2428318054695728866940484475791035,2420540.4581086
2020-10-13,17282438.8909238201993907131658856691534803,1485177.82898804
2020-10-14,16717454.0567181391695363455247510312085015,646165.701364437
2020-10-15,16579396.8167431582424845369485827216731265,498271.581706695
2020-10-16,15958604.3039675611177111967928632869209356,583217.181722618
2020-10-17,16145414.3479719351257610037305009454592195,396434.93834654
2020-10-18,16264886.0534524382895220585634477886909299,247477.488924911
2020-10-19,17609007.269425518360695721464195790522975,2918702.51232268
2020-10-20,16717640.3155602992770230531157814679901331,3931260.75243988
2020-10-21,17090289.9381353821901855796028373553621716,1824868.6528707
2020-10-22,18180519.587082700365011530150988325130327,1044237.79097146
2020-10-23,18713275.1977434073567334963983460168765892,2411875.29285375
2020-10-24,18604705.8881366199548269610677543857441541,2608512.95988118
2020-10-25,18603134.1283248988692296623279598006694269,2141916.19385975
2020-10-26,18755665.6876333603966747954905114525699723,3142770.1936557
2020-10-27,20097240.6923752914977344216719374846923976,4433251.3170104
2020-10-28,18530429.357725570257157315017545988794788,1079472.09705374
2020-10-29,18322548.4868037854497208754387090154707789,688911.596829041
2020-10-30,17039777.0570995813274112418899073727186421,1093582.73702165
2020-10-31,16944344.7415950743121377191474132914141264,606726.108827824
2020-11-01,17295721.8722553294437993167809561875719072,467397.158662206
2020-11-02,16494900.4014144527673805843504463403621475,392200.577775496
2020-11-03,15992955.1991909317327488126273652922099047,446040.965544308
2020-11-04,15200212.9726465565765206819575069757607311,864276.425323951
2020-11-05,16300730.5626628567981920442725308534728146,595390.579697124
2020-11-06,18576892.3349843504001590297999744380848606,1558474.63427593
2020-11-07,19339601.9837033027578778196788134740434419,7567088.65733289
2020-11-08,19733626.2988051949135486981996536542057141,2926540.58399297
2020-11-09,22261629.0827009441400516274795916348499338,7607676.34975914
2020-11-10,23780875.5354860722682316828144881069850247,9807057.33773445
2020-11-11,23730660.0927571682336332661780937303737622,14072404.7884283
2020-11-12,21377773.1037637683358110036671907962760394,4529889.57275253
2020-11-13,21547810.6870857000299791943669985453837425,1832310.36439849
2020-11-14,21491006.6036224176312941506534108569438137,5067395.1754268
2020-11-15,21085882.1800728796381028949660060071805593,2590606.6795232
2020-11-16,20795275.2258975186621839134923835658764888,1091299.51083271
2020-11-17,20026822.3623140281392397993227825504506251,1216589.71260634
2020-11-18,19743350.8442403690607500042488841739937756,1920251.59630133
2020-11-19,19239836.9260036578459478096342712463698781,660303.739000352
2020-11-20,19868707.7269027489738323543893160443883165,1231919.01322852
2020-11-21,20999766.8564080967866511381393248280210189,1792764.56305941
2020-11-22,21644943.4123906653374336213540135933422369,4582194.88729865
2020-11-23,21931703.018147869320009481337730767242933,3101516.190164
2020-11-24,22754233.4313011929059221202041939185148522,4298485.87564323
2020-11-25,23737415.443742415476637269598616403240547,3708640.14075301
2020-11-26,20855126.6171802691609099600888398151893177,4183909.18761163
2020-11-27,20330614.6870302003679766842494230774649183,1912898.99670194
2020-11-28,21147552.6961526667171354070472445276691642,1071566.3040747
2020-11-29,21086613.0508177912202863929160814805507592,597607.364818097
2020-11-30,21750318.8959626452738614951487057704637703,890748.951619586
2020-12-01,24418316.6557586845326704456901703774010918,36754145.2946805
2020-12-02,24734824.6940030633973382034185542035464326,4842651.66536213
2020-12-03,24408704.4080275944808941465813823011437423,3588314.9602104
2020-12-04,22319352.3222736494929956555560139305417415,3581357.14916604
2020-12-05,24941221.3349101295106537424340471309299632,8159387.33053672
2020-12-06,24479543.6677849598244116388689971925153854,4242698.66536634
2020-12-07,25353992.3801708577792012341964779175886725,4538201.75999441
2020-12-08,22738051.0218547846607608267623383341238226,2327086.78698363
2020-12-09,22470967.3553235923127549281336586623159978,2403277.55633289
2020-12-10,21578349.6169943853079017711358224934028449,1017225.06183814
2020-12-11,20341458.3213256086654585360114505202090796,1269007.65722547
2020-12-12,21173095.2291692251581260553280570275278024,982917.91397855
2020-12-13,21576625.3118900609257660775512879235869461,920116.984700238
2020-12-14,21854584.8210104840059581972375124059619622,737837.922464913
2020-12-15,21918675.6888869056499016593824805969343651,910824.320502713
2020-12-16,22493790.12172807311426538319282344784683,1153825.39410831
2020-12-17,22420074.356141841645923192088521826105038,2117724.28933276
2020-12-18,23258097.2600468922793704868501731790980075,3133260.28135523
2020-12-19,26139366.6034418432895768000954086548807121,8410704.60898036
2020-12-20,24739077.1845356521686385319682390388774566,6589223.00842495
2020-12-21,23041776.2372751705656486661655670268817488,3366250.99270414
2020-12-22,22553688.7732727020379924039200358763629331,1510421.32618907
2020-12-23,19696432.1487304808232366765271175843493992,1683968.53228814
2020-12-24,21436206.0936996588811615791824513936296409,1075676.72879309
2020-12-25,20976978.1913830923113215651869706674645088,1105889.81634012
2020-12-26,21804264.5447827076912740276972226016553555,785454.473090952
2020-12-27,22420763.3677388528158535268272110011298373,4507293.36725654
2020-12-28,23043000.9994583368181823870654871146206506,1636730.97365686
2020-12-29,21983922.6253984032347853035070887561425955,1554095.98927719
2020-12-30,23637159.268246986878761827181160841996274,6822777.09294859
2020-12-31,23446094.3050805252204758449969263115004683,1617182.06336624
2021-01-01,25829042.6669637710070831398678266305543703,13287114.0024357
2021-01-02,24431428.770318768369955579848486814223483,3271258.16440891
2021-01-03,23732533.7445229719093685821008239330619186,3073178.13869226
2021-01-04,22746494.7042161858002179961487954262967562,9455074.11617154
2021-01-05,23983939.561593594429485984633845807850252,2375007.96611057
2021-01-06,24322682.645755201179850515434700735238518,2119948.80416233
2021-01-07,24398779.3864454435738168487288228626533587,3472224.17253603
2021-01-08,25235072.4648506034890745214742457025015327,3728941.11678811
2021-01-09,27664833.1280943906959717026945359162491219,16656410.9892942
2021-01-10,25481211.7004615608494129574876820414165492,3857407.22043626
2021-01-11,23280708.0510293547407862128069434585955006,2173540.19059731
2021-01-12,23547697.3212704421165625541862217201960578,1580345.54461495
2021-01-13,24984064.8413148751702391981926784656731929,910936.736582052
2021-01-14,26356064.3002890011861428372439670290510593,3373024.72683354
2021-01-15,28204561.6122186488182990305507869854755138,4115152.84428218
2021-01-16,29645756.1812098445009387446741129641426366,9379905.37183793
2021-01-17,33922881.5614190151589617567316838588670005,9939543.64880435
2021-01-18,34611172.303468617028406214253560180378938,5438177.8381892
2021-01-19,38945574.5572670370285134181840116952172242,86401207.923937
2021-01-20,36635927.7453719301872824126813369925113858,13597340.0665753
2021-01-21,31722638.3094941635438172554226685013240243,4573186.22493013
2021-01-22,33942448.992499857313910122700728667054693,7809618.07040051
2021-01-23,34410954.6791212170231645710090144479847919,3059021.26308444
2021-01-24,36034508.544583928155332367461398291945419,3524940.8491758
2021-01-25,41043821.0846547696191606474981843772520493,53993918.7186882
2021-01-26,41435957.7666552442826840704340792843047473,8359302.58065158
2021-01-27,43421571.6343997618722349238869952446736381,11805204.6066083
2021-01-28,64270147.4906196779502161470482420170838108,129802033.506172
2021-01-29,64954417.3498252035057926789569066662713822,38248326.6378141
2021-01-30,70399901.9826724265045926758545979400162033,85734625.5496224
2021-01-31,63422303.4235718464200195933969291681827345,15159617.0840188
2021-02-01,62565859.7403062185660098538596808525269635,10518711.186115
2021-02-02,73891337.9970971695807481714797869026590939,55906564.2906062
2021-02-03,94795460.014495118811466109929186098516575,117520374.662255
2021-02-04,115461908.255784207491639727850601821453342,73265505.5858287
2021-02-05,164520956.05984460204272779479219249886016,213593173.982586
2021-02-06,156336925.431017151315466899744676343693042,33810508.2729527
2021-02-07,158317485.532559533501671282953728410442397,30597027.1196201
2021-02-08,158455940.685340523592923186075461576238634,34746584.4889371
2021-02-09,155162618.253915687212635466176903995111838,28496629.0586282
2021-02-10,140283916.800006133635100889296336750184039,33018111.5184887
2021-02-11,158338428.804845673602919243756607266740772,37010101.1403116
2021-02-12,189890307.514485753390298939091037605663185,106339927.391217
2021-02-13,182387559.754753235447259195729303899596704,28277906.2936823
2021-02-14,162351384.953323999857610390521685238040996,18275620.2384695
2021-02-15,159969173.219081432105722921035853328294411,21070187.0046733
2021-02-16,209713457.647196765454431602283566377263356,198745840.617693
2021-02-17,187652166.499526895836684991184001718504501,157914416.165564
2021-02-18,201437733.138247065438143956526402741249972,70987641.6300255
2021-02-19,193099233.120360867998976329509040612844657,40219033.6844987
2021-02-20,181966553.605046106772122215028068438651781,57509368.7501873
2021-02-21,186895099.178574214795634704082527343671477,29656243.5560613
2021-02-22,159495185.684836930377642799685678656895886,82389441.9180552
2021-02-23,119220756.566388237005918551812060149218596,76837460.0315844
2021-02-24,124192205.656920362633184965131247562109803,34928805.0193631
2021-02-25,122018834.00991414777949300645966271201984,49153949.1636264
2021-02-26,117901339.843050518244730469702427978982452,25109889.0285992
2021-02-27,134675969.474991874015853110666637500425823,47664750.4764448
2021-02-28,118252862.361496637238287783456779521847403,23339115.3414528
2021-03-01,126270899.51815284101319895681993934692671,16548037.4990131
2021-03-02,122330599.260337251954230324621497867225082,14335986.1006547
2021-03-03,134333023.904954562527007180276394407155227,29316997.2067838
2021-03-04,133639314.915120741401327265304827066340333,29884786.1085907
2021-03-05,138494150.533139681601641546745112264044905,20369181.9165718
2021-03-06,140060383.767561510632883649191151529102092,15586815.9282334
2021-03-07,150254463.280923381613749657801314035124737,22895367.107966
2021-03-08,159806489.748177917494831901490042521116332,30189200.2034777
2021-03-09,166667948.044002448339219460530961177959403,25524752.4166558
2021-03-10,156850610.755270224064461551612024597063824,23736727.9412868
2021-03-11,155007684.703902824104237093254593493347859,21082621.7858757
2021-03-12,152118451.517869773944669687330707710969912,19725272.7784344
2021-03-13,168082713.351771428566271475314571332993899,50286055.079028
2021-03-14,177257904.716387290724293440099783437439783,63796797.9388744
2021-03-15,179506707.171359052397465822550321172620409,54544340.7223391
2021-03-16,200548880.492062144767702161279648189081645,62352363.7489659
2021-03-17,195922151.366314574003405187664192271038419,66700651.3321765
2021-03-18,186803179.713186770336342926005014902794759,35887665.9880013
2021-03-19,217968521.271717159493603206451996171127277,81717601.8720409
2021-03-20,250179240.489470866794224543483963609823571,319484426.940994
2021-03-21,267023517.109008890845398813316362790695736,106557483.188472
2021-03-22,227727038.539604086861869481136841423384293,70567767.3785249
2021-03-23,205730335.339609439438971744155879378123447,65490765.000739
2021-03-24,187957349.139265888383004727510502397246612,43651892.9255067
2021-03-25,186107297.052167329249166502519296776114607,24078918.9717017
2021-03-26,213030661.905237924446988511148454386501812,68106184.4365696
2021-03-27,211147719.091685456935324450023175158311472,21443622.5611179
2021-03-28,212471157.823277268511797867507213635529616,22715703.6720244
2021-03-29,226473706.034988905646579171408594572878827,46846029.2408385
2021-03-30,237377413.041083738609977052849091430072162,43907417.4400529
2021-03-31,236550930.696036229002827497996059663967415,50632434.2007914
2021-04-01,247348795.698828501614006091795365201693887,59008559.8814584
2021-04-02,289020486.746429523840979554737301396993861,134338034.642458
2021-04-03,240271197.959900560331434908705683746864379,94283972.9648785
2021-04-04,267335418.032469892827621698674116414333212,101700795.376421
2021-04-05,256689176.363006062120817156530575525607792,121000294.962938
2021-04-06,236344311.327118939421061127181040158082596,52727347.2513569
2021-04-07,193804040.179399515346958344329621207277266,54180107.5513941
2021-04-08,224560113.429412785212784453203398767648387,34872823.6460572
2021-04-09,231205375.893299627902800747663613836416839,41818441.0473545
2021-04-10,221365362.942911644340253809461092450968751,32076044.6288907
2021-04-11,210865010.25809768179076362444427351485393,26295025.003654
2021-04-12,202349137.783918288142446866003767139173899,18734712.0763419
2021-04-13,215028980.135103472027096015610810719130881,80649117.1054771
2021-04-14,193369455.671868361651834826807873753531405,27826497.6541209
2021-04-15,206683030.863037850104187285476211939862306,33689083.6017796
2021-04-16,190181631.077859664798352407206865776528978,37211992.215952
2021-04-17,201079608.662584323312561980250168507049207,42523111.0805214
2021-04-18,176212377.151524462678678392638969007651196,27612445.2087498
2021-04-19,162920379.07771199768273721848514548551336,20182791.9517599
2021-04-20,159126986.965026603068060182682556700114098,34094399.2533802
2021-04-21,159541367.041854627580992353714852381359853,29061125.7346949
2021-04-22,134505840.083330015585418438656332435023737,28142157.5772352
2021-04-23,125909851.649885682827036969939657937469043,35194874.3761355
2021-04-24,127078395.220672866855342889109974938243959,27891508.1183573
2021-04-25,128714821.302726549052141631797535416265213,25641584.5328239
2021-04-26,152257904.562538608231848922035267646676319,36097365.5998773
2021-04-27,168012407.495335610124085776716861826315567,47219634.3173928
2021-04-28,158014992.549802060614745553926183497024821,23600550.0837663
2021-04-29,152916651.019054739838138252741215619423648,11657872.7387053
2021-04-30,163893023.077397402508925958901491561631709,16404634.1360886
2021-05-01,161730516.438255184744635462184752143757183,12838319.5156838
2021-05-02,174793444.710543879543810492037215547375687,105871142.41053
2021-05-03,175523250.413442204713953210125822158774072,84510843.7979368
2021-05-04,167097022.475744065154527297119039027624418,133599027.858165
2021-05-05,174802129.141350594763607707393565686024449,47220613.6469273
2021-05-06,160260125.108607271163734510862755875309617,22527935.3273835
2021-05-07,161153911.151194050588677582484354771231841,29381259.093793
2021-05-08,155311957.350672744108034372453836127388772,12441296.8171485
2021-05-09,151014805.833195001178852730313268003236454,27407076.5393768
2021-05-10,136359326.258497446737850856071556732681346,14870477.2171213
2021-05-11,146732626.184330639468125270571309303839086,33465557.416285
2021-05-12,125104586.690906805653707204012242893091346,21849891.6310117
2021-05-13,129594521.922761227104270169810432372741756,22587692.4179794
2021-05-14,136144782.808081687604691705556723268169252,21150483.5673407
2021-05-15,132918263.15361439263075013471525686885028,55266325.5966973
2021-05-16,128031342.295219845681673738883461205607812,11623632.3918912
2021-05-17,114829228.612926190330284537271480405758982,11767030.7509937
2021-05-18,118645944.847726270621137859356188498561603,12874071.756025
2021-05-19,85049319.8040589202413907439713434945768208,36922599.4839601
2021-05-20,92493279.3651498417215691984273630909091702,22346302.1773051
2021-05-21,101275348.642181097550750944492398402666986,84040874.6552255
2021-05-22,106095166.426905067752793453866663068942509,27906977.1186236
2021-05-23,84361021.1911182924501677236020106676388332,15770521.2852199
2021-05-24,90305886.8452421890786317188839095265715374,16204880.1898229
2021-05-25,92132049.6391686332831092325290479243451184,27954936.7422208
2021-05-26,98546319.485330316795947146767617322584101,12713578.5194287
2021-05-27,100555329.970047268590734890722247043590639,10901522.9913023
2021-05-28,88373472.1007807405542060304370485188460328,10388636.0230966
2021-05-29,84583132.9339416250210365692176771562169005,4692506.4103612
2021-05-30,86539486.254713024076417738801685688857944,5842040.55473997
2021-05-31,90229649.057786182860707866413110456754599,4021820.62381513
2021-06-01,87206764.0990681549603693518888806804197373,3020422.83424015
2021-06-02,92193590.897123901125704587579273965059644,23237816.26472
2021-06-03,94053488.786494359272887082946594085631659,10975552.2249179
2021-06-04,87993740.1011752800743477947815471526876715,5904480.8007304
2021-06-05,86235604.8242272357846712907106427204321236,4854605.49037757
2021-06-06,96304614.020259690046790232488114859929808,62770223.6600921
2021-06-07,100580737.697756209922174081193248830434031,87664397.8495479
2021-06-08,91224822.0140849745171562679333632892167245,53139670.9584391
2021-06-09,95887635.709341709220825757513413956737048,37467660.0729391
2021-06-10,97128454.537685606846902466818584733052393,73715642.226968
2021-06-11,84699775.9692708081388465204377086713019955,22692023.3480264
2021-06-12,79378609.4656951762499317955425363272927636,7989338.72018807
2021-06-13,81819482.2027144064705950389851594911716491,9191475.1803821
2021-06-14,83772001.4365839308623834058502935859889757,10034154.4341613
2021-06-15,81936774.4695425754147830871049123539254546,9397212.92898272
2021-06-16,76391811.7933891378561432229901228344459163,6103309.69055678
2021-06-17,76126636.9847049112649219270779233911748002,6436298.98706381
2021-06-18,78454917.067594008787629577885338292623355,76089945.1851749
2021-06-19,75493771.7645502095307216069480525396014417,12415392.0344691
2021-06-20,71731563.5838327772261562267903554911240687,6763756.10187474
2021-06-21,56281134.9972150262066034175192715928185469,12616810.3480091
2021-06-22,50370943.5281291942384197160883176742904923,8870212.06059223
2021-06-23,53320807.9961078752022368564382799489876627,7004530.66122555
2021-06-24,57649325.2386506026047672943530328856410145,4774952.2473926
2021-06-25,52388688.1317454429307969469257699577944533,4549854.28592929
2021-06-26,52373070.0124724316223030935126627462234035,3032220.33424608
2021-06-27,54895291.5241702092875496400893943937467199,4324475.41808701
2021-06-28,61205862.1938212957437726054084836294602418,33460159.2909465
2021-06-29,66127067.7367319993500117024143416861076747,26168875.8736606
2021-06-30,69093120.4446278457075765995933854319816592,11620474.0355128
2021-07-01,72836104.3786930108339846459254561492231598,25127384.2255708
2021-07-02,79211126.2420736142394775614016555948743894,35065078.1859545
2021-07-03,79394771.4896793367574155205962270014988544,15518128.3915176
2021-07-04,82791092.2945128649700733785368580849648346,19481383.0241532
2021-07-05,87648798.8765054745426140113505399288747507,33777821.6844482
2021-07-06,85159984.3070968470504009927088404365228776,10892430.9411534
2021-07-07,81987315.4771492313560791336205668994952168,9475930.9414358
2021-07-08,72446474.9793333493697737979273431944049698,10443368.561872
2021-07-09,72186565.8090548956607459530516204950991985,6911892.0907369
2021-07-10,74967172.3162799399966105583450064926489887,19979841.4533171
2021-07-11,76799070.284081483528219320370941029731687,6505226.04029884
2021-07-12,80195639.5831378982901525546831904867899296,11239687.4574706
2021-07-13,77499241.2155974252167335343697216402775355,8340718.4502971
2021-07-14,73400224.9374069180978076671595513755341133,9874908.26239353
2021-07-15,68721924.9132147079583523026179247720333762,8401211.56848318
2021-07-16,62923770.1657301209082063683562873777394093,5076913.3141097
2021-07-17,65546499.3462523640070580422522646166364884,3433541.13636169
2021-07-18,65212040.0624234941434963627278240349762007,2632803.208831
2021-07-19,70891001.820216037760168729230282807651945,104465474.188874
2021-07-20,60481701.3021093624048792956423558921314473,18621920.4427049
2021-07-21,64131142.0851756674205499511737985417228178,12175938.8979164
2021-07-22,65132415.5892131083353862912711146816924068,6790286.03733607
2021-07-23,73629758.3112998976068221941595772015380641,79425070.2151588
2021-07-24,73172829.5256042127055354848245318409771741,10515316.473037
2021-07-25,79686412.3455081283448118389458821954367135,35696797.9419961
2021-07-26,80751966.0723560112332812195322641898920544,18122943.1472744
2021-07-27,81400048.6726750883350395308306592029497643,8984683.57523616
2021-07-28,83818323.3113196044936482637296977389315113,12766954.4824691
2021-07-29,90311354.2395879324501554515565019468266607,16604845.657293
2021-07-30,93195156.1503827118337738423076231214466188,21651338.5130276
2021-07-31,95509305.703630306802021899887443576427065,36661198.0242642
2021-08-01,90630072.7785311494884288107942409052194374,16986858.2538505
2021-08-02,90557312.5361912346467383911808096901549638,12507608.1804755
2021-08-03,86283510.6616290473209231819892114325648244,8780794.31640471
2021-08-04,88398684.6882037161108981140007323147934088,6204132.82064194
2021-08-05,94076203.118134547383086134041461772310805,18299299.4327176
2021-08-06,96541713.096862851856839905008182604108422,12929078.5989349
2021-08-07,124811811.95500918763683191945817397154313,113711797.99463
2021-08-08,108998355.351291586087697137150842849971716,27802675.1467273
2021-08-09,111315699.330769967304662955179423656651871,13526903.0043988
2021-08-10,110069666.259213097579564232637675093663816,14138316.9751034
2021-08-11,111903635.498676623241972972676112107695247,21165156.2921473
