time,volume_reported_spot_usd_1d
2023-04-12,60404.3305443162
2023-04-13,55382.9502395858
2023-04-14,57888.3657964448
2023-04-15,59950.6260789625
2023-04-16,50706.8615870875
2023-04-17,60640.2419610513
2023-04-18,18194.4580874711
2023-04-19,19107.1556325909
2023-04-20,5072.58348872906
2023-04-21,48152.5337384275
2023-04-22,49273.6972593471
2023-04-23,12424.5111928436
2023-04-24,8047.94085885445
2023-04-25,0
2023-04-26,9347.51083500216
2023-04-27,8430.5082823574
2023-04-28,12868.1766647717
2023-04-29,19020.5800230742
2023-04-30,26998.0196700439
2023-05-01,59731.1588926509
2023-05-02,51026.5750475417
2023-05-03,56022.2335269972
2023-05-04,58103.1462409424
2023-05-05,7371.38596384612
2023-05-06,8200.57829280015
2023-05-07,35949.5249277125
2023-05-08,56591.1341930862
2023-05-09,59610.0993266294
2023-05-10,56959.7959783763
2023-05-11,55413.2552536891
2023-05-12,54934.0756384581
2023-05-13,53692.0943657817
2023-05-14,56447.5878158766
2023-05-15,53412.8233388453
2023-05-16,55195.3525971049
2023-05-17,57992.8363783306
2023-05-18,54829.127760675
2023-05-19,53788.5035695177
2023-05-20,54592.3625920747
2023-05-21,36844.9917975252
2023-05-22,18234.7032470797
2023-05-23,264.869154575138
2023-05-24,2403.51299962167
2023-05-25,10607.7148944106
2023-05-26,0
2023-05-27,50.0144407428204
2023-05-28,0
2023-05-29,820.037321131446
2023-05-30,14.6258733289948
2023-05-31,0
2023-06-01,118.761176773584
2023-06-02,18.1821405893427
2023-06-03,153.788315044461
2023-06-04,0
2023-06-05,9852.51838976135
2023-06-06,10030.790445093
2023-06-07,36575.3343387509
2023-06-08,67413.0926861393
2023-06-09,64376.8528348393
2023-06-10,67625.5328229359
2023-06-11,64766.0800722089
2023-06-12,72425.3873936154
2023-06-13,61163.4774709037
2023-06-14,72379.7836228779
2023-06-15,58595.0044039703
2023-06-16,74800.5087494399
2023-06-17,56822.655131027
2023-06-18,70370.8266762868
2023-06-19,48937.0659838972
2023-06-20,34941.6654963563
2023-06-21,32092.4121624011
2023-06-22,0
2023-06-23,1083.31289378393
2023-06-24,0
2023-06-25,28002.0635864289
2023-06-26,40791.9474113955
2023-06-27,36524.6663102943
2023-06-28,37542.3734086338
2023-06-29,41046.6391893151
2023-06-30,28647.1746221439
2023-07-01,34331.4959879428
2023-07-02,34890.8887380298
2023-07-03,32977.6714519257
2023-07-04,10176.8654425054
2023-07-05,33776.8866150446
2023-07-06,45591.7097602923
2023-07-07,39220.7652565216
2023-07-08,33979.9629482797
2023-07-09,40166.5835057309
2023-07-10,44100.760662038
2023-07-11,9840.22637304742
2023-07-12,29011.2311696104
2023-07-13,13161.7425226973
2023-07-14,8282.05311395021
2023-07-15,3677.27019999776
2023-07-16,34.5892618731548
2023-07-17,4420.22652423372
2023-07-18,25018.0988099343
2023-07-19,6892.06122627115
2023-07-20,5820.43248718005
2023-07-21,0
2023-07-22,121.077435457647
2023-07-23,12059.7901101789
2023-07-24,6316.92866008577
2023-07-25,8030.77140730554
2023-07-26,11671.2220814345
2023-07-27,11953.7539215505
2023-07-28,20586.0673838289
2023-07-29,7553.76227688345
2023-07-30,4865.83152014625
2023-07-31,4442.20761867107
2023-08-01,265.535022489292
2023-08-02,0
2023-08-03,5.65162585
2023-08-04,409.777634283845
2023-08-05,0
2023-08-06,214.452512192173
2023-08-07,66.686552505364
2023-08-08,8.4634003300728
2023-08-09,792.128706480221
2023-08-10,26.3492600868636
2023-08-11,5.79412860885177
2023-08-12,10.5093601008328
2023-08-13,0
2023-08-14,0
2023-08-15,0
2023-08-16,0
2023-08-17,0
2023-08-18,0
2023-08-19,0
2023-08-20,0
2023-08-21,0
2023-08-22,0
2023-08-23,0
2023-08-24,0
2023-08-25,0
2023-08-26,0
2023-08-27,0
2023-09-08,0
2023-09-09,0
2023-09-10,0
