time,CapMrktEstUSD,volume_reported_spot_usd_1d
2022-04-23,105154463.53300422,3219769.36098199
2022-04-24,103288186.3054502475,3311852.19673172
2022-04-25,102597920.9065835575,4259537.63139129
2022-04-26,112677451.491737949,3833406.92365075
2022-04-27,115381786.6137495408,2230388.64034992
2022-04-28,93609700.3583059165944127206984,2885039.55295028
2022-04-29,88199584.6722520068926406360318,3281110.40311103
2022-04-30,86253880.0155584616731822277762,2330072.88204132
2022-05-01,86340103.4200493124956367539138,4631552.58298178
2022-05-02,89910074.1841740835841708083614,3875325.80774801
2022-05-03,86183638.1836969592975985529324,2667459.44392482
2022-05-04,93455315.801548992189748340723,8206690.65789351
2022-05-05,83914242.621713265474110807597,3758958.93394192
2022-05-06,81471755.7948426951989389992248,3499656.96042371
2022-05-07,79449732.1700930511514891343822,1918904.84958951
2022-05-08,72671497.4223287707760190062488,2876580.01235426
2022-05-09,61982698.4583094639976418119904,4055747.43425088
2022-05-10,62751263.594310122049671109066,2465479.97348853
2022-05-11,46106333.912139504596870271642,6357555.22221714
2022-05-12,49121021.6673948988249556977622,4028436.52966486
2022-05-13,55295596.793830816203588789364,2421288.33692749
2022-05-14,48114818.682386020973152292477,3380238.12383842
2022-05-15,51972522.2017399720130905691664,1501403.63732075
2022-05-16,51169618.8745842315696000271452,3354564.89885309
2022-05-17,49617819.7410317290364083479866,2588648.58541798
2022-05-18,46381039.985554962480415187066,1091973.47393217
2022-05-19,48658949.0628819793848957291028,1119546.6607077
2022-05-20,47176954.379112561000808675476,1214503.45589004
2022-05-21,47760050.7380424698864368042574,561294.200197045
2022-05-22,52220219.840421526962579865186,4360964.06582147
2022-05-23,49593329.1659266563968917235514,3027782.22135127
2022-05-24,52947690.8409286912101084591068,4070968.0903377
2022-05-25,51332331.4631288047325943134664,980567.485542593
2022-05-26,45410086.1563473500648044772666,1188220.89923798
2022-05-27,49192787.7959935161392818107754,13985179.4033153
2022-05-28,50968712.0932968185228619180406,2778449.38089889
2022-05-29,48822622.9443509368064215162594,2702701.0178718
2022-05-30,51802145.040203599593739591281,2862625.42194447
2022-05-31,51576261.2195785049217506896352,2147296.88317999
2022-06-01,48311060.363345727221282062559,1707244.3849452
2022-06-02,48878940.2470346425161626964718,764660.694726776
2022-06-03,46951476.7645855339048545743098,754706.303962449
2022-06-04,51154598.366692660560602360842,3223383.6854769
2022-06-05,48566256.3717321230593496316238,4361590.71775524
2022-06-06,50065851.1284796347515593010446,1482986.08748952
2022-06-07,51002550.6763211056210670946212,1496585.12294192
2022-06-08,53716928.8265618598321091255076,5513358.22960057
2022-06-09,52606874.5401827639540718362712,2251949.839208
2022-06-10,58669897.717476274191593621953,14407241.8912381
2022-06-11,54892900.636897171751779831097,23999448.5633719
2022-06-12,46368651.2450502559676498106716,4567213.40279479
2022-06-13,45756676.5648515562083051451252,5050845.77194871
2022-06-14,43216965.3263451232823789284784,2191220.20376522
2022-06-15,43205054.3841383194638746974926,3282000.40896427
2022-06-16,39696689.1150331032163211193892,1684343.43741558
2022-06-17,41462575.5810581512712113825184,702929.353448306
2022-06-18,37820052.5046949617859692644492,1352139.27325191
2022-06-19,40515252.6612756242560116660258,1271071.60326685
2022-06-20,40646378.9680407181812795362026,1556849.69448912
2022-06-21,41149349.0092080182706193857036,1295846.1189755
2022-06-22,42422824.5641968174431281682932,3395672.77297746
2022-06-23,44403040.9104468192440265779738,1296016.31051592
2022-06-24,47257733.6120477382606540874554,1664415.17472995
2022-06-25,48833263.787119864972194597202,3348832.21773682
2022-06-26,44520727.0387859664449518696608,2530361.81266099
2022-06-27,45775451.8302074674839605350444,2789704.19288661
2022-06-28,43307112.6514498730937160012016,1057696.64438419
2022-06-29,43202816.637472403983684504148,673791.912706421
2022-06-30,41843976.350917622236101964202,1000434.94386184
2022-07-01,44377449.6423103601735731663244,1715227.25876694
2022-07-02,43184405.3210428038312223605448,1125700.65623441
2022-07-03,43426705.4018615672044175518056,440623.8038624
2022-07-04,41297729.2334128549148097025262,4571415.50551722
2022-07-05,40528661.27804874972200858104,1459770.337692
2022-07-06,41146546.7096273625611797174886,688375.258764484
2022-07-07,41766910.1639194311579304445526,1539600.33033412
2022-07-08,41985924.5890216943495945111508,1884103.44222964
2022-07-09,42350376.419598584928466041735,782302.873556443
2022-07-10,40398393.7714098102224903130252,861150.171885822
2022-07-11,39211856.9303699223762078629292,913540.486554027
2022-07-12,37476688.5495093489001872103618,925391.111466184
2022-07-13,38533076.5728453327881810539786,966316.359419708
2022-07-14,42455323.8160191955062765765374,4783016.52914188
2022-07-15,40691643.3529991752803483211542,1805207.0928727
2022-07-16,44948008.260681560041646255568,15834072.9384065
2022-07-17,44180966.0677385109025304190888,9805762.44080323
2022-07-18,45322802.766762292378721085579,3220853.20423563
2022-07-19,46109323.4291718906217557427178,2126928.48367485
2022-07-20,43127242.971099677872748705646,2765649.42609675
2022-07-21,43968567.8472463243960419549936,1352705.90777002
2022-07-22,42904118.9829126606633580794344,1230069.72601761
2022-07-23,43528767.2892961210365013723336,861888.358400776
2022-07-24,56491478.7724436703704843682484,35687914.8293611
2022-07-25,47331042.246132098415635540085,20495146.116804
2022-07-26,45133185.8984071791210240073752,4060767.12054751
2022-07-27,47542650.583162345267392588101,3899569.2572454
2022-07-28,49694909.4204429135759668006798,5431749.68291436
2022-07-29,48952734.0812318435211823518068,5076567.8631747
2022-07-30,47707705.0608365887731116842856,3036428.24257644
2022-07-31,48919413.945846154299993553134,2378435.66394598
2022-08-01,50220578.3376933727848637460072,3472872.88982082
2022-08-02,48474091.8779324561237824280044,1760901.73073436
2022-08-03,48115538.5564084652986842976136,1167401.42062386
2022-08-04,50199310.0018143925462015928356,2576999.33921179
2022-08-05,51065771.6755088640611032008138,2179699.80581184
2022-08-06,50628694.6622646552595934749696,1091334.22740293
2022-08-07,52355418.2338603239226000949144,1249122.44392843
2022-08-08,52741551.4504016877148166149174,1517920.7714561
2022-08-09,49292374.340905930552553106014,1621267.49299392
2022-08-10,52978165.6094677667610690199816,2473963.22627236
2022-08-11,51830787.3766371078126618313688,4674481.73629871
2022-08-12,55241883.5285971178636347530228,2639935.06214517
2022-08-13,54079365.4383602579173834669802,5872614.59101932
2022-08-14,51758223.7283839390874759228108,2336476.35113941
2022-08-15,50720391.5320860248464890690642,1377602.7428874
2022-08-16,50198502.7804885863837368373074,1153178.47382352
2022-08-17,46726020.226008954493373974046,1619680.9146772
2022-08-18,45013247.1425987677665371254712,1377745.19571407
2022-08-19,41132063.9809390893313135033272,1815266.37662428
2022-08-20,41352823.3617704899145523946832,940561.951005449
2022-08-21,42876785.6814860776285830109748,774266.93949545
2022-08-22,41605227.8462815316107456267498,976915.93973166
2022-08-23,44828942.9725324528019013134696,5919504.83424188
2022-08-24,44152415.7089268359053565160288,2170149.30811903
2022-08-25,43986221.5936282806255262897584,1107330.2690121
2022-08-26,40342468.2967874398688502586026,1139026.02233638
2022-08-27,40168339.9777298797938333326174,709743.435807263
2022-08-28,39502630.6008431015502577546212,323529.032670988
2022-08-29,41142353.9982104629343401466142,1067238.66274206
2022-08-30,40322722.7314491347817795570476,847903.167214564
2022-08-31,39982724.0493117284658046568228,419906.695022343
2022-09-01,39438139.4194716906632053673112,989939.494970513
2022-09-02,39300818.7492303281955469486174,476543.736820549
2022-09-03,38924968.4005777116893308414226,3183787.44689184
2022-09-04,39316906.9201398823607253249772,553551.263416549
2022-09-05,39065699.5494626258829063212534,448965.090389464
2022-09-06,38983783.0330590344731685787196,1921864.77273096
2022-09-07,40153841.3542224371017549151054,1583276.79018428
2022-09-08,39782412.2896316907388756144638,1404635.07810584
2022-09-09,41835748.2673821959887770590718,3788716.49957405
2022-09-10,41923729.315792748197440298182,1641255.56368826
2022-09-11,42030714.1795289697042003483488,3097647.58847066
2022-09-12,41135818.8042773442599884149212,1761203.38895958
2022-09-13,38891326.0169679954955617304554,4147291.97368503
2022-09-14,38619273.4876449224747242975062,2091152.49470578
2022-09-15,39846481.7545190888474113820106,3881103.74405075
2022-09-16,38119473.0880713916157836733062,1662225.93836138
2022-09-17,38692336.2605237875363496357148,961138.343934736
2022-09-18,36027739.3220441122607963629604,2660212.67474552
2022-09-19,36161359.1752744936415285032408,2600099.7915132
2022-09-20,35941923.0055818763499228261006,2840184.56492193
2022-09-21,35219809.5926786711493354136196,2541144.10430567
2022-09-22,36608983.6132118448604745498926,1562187.75884036
2022-09-23,36118902.3416629463354445682766,1459772.97341881
2022-09-24,37417050.922311287413738069256,2297849.39488658
2022-09-25,35955437.368619426588345649319,1164463.44116029
2022-09-26,36453770.4175464425076176179672,811847.116383472
2022-09-27,35861157.0799411864080587899056,1482741.95977297
2022-09-28,37722741.6495075568824092116986,11281784.1197943
2022-09-29,38818459.4011637600463039853008,18540471.9076253
2022-09-30,37827383.8475821685008699070724,2614631.52722433
2022-10-01,37776784.1466297852937533663642,1339652.18882195
2022-10-02,36618638.5798004988842790706218,1002002.97055693
2022-10-03,38746931.106392475916828957658,1917144.96857696
2022-10-04,38870405.3397787819199852249622,5226224.03082046
2022-10-05,38964961.7039560232348915549482,1615162.39262679
2022-10-06,38240704.8712665285646454341268,908716.099997157
2022-10-07,37533194.6668887088052925025608,1059873.93570621
2022-10-08,36667914.0653125369646868350416,750708.150306247
2022-10-09,36682648.2595303979843693244898,781514.455595683
2022-10-10,36207033.944521185473927227265,1004989.43662582
2022-10-11,34872817.3583057276897585264586,1222158.69834249
2022-10-12,35392929.518620943194597332426,596396.204565146
2022-10-13,34972427.2113232841314024423378,877076.97317156
2022-10-14,35494615.4721756305946392022772,1372863.97754837
2022-10-15,36826119.9224686376319935896734,3523331.79634266
2022-10-16,39340551.6261234857317277438378,4936822.68291908
2022-10-17,39951877.3306149349396524076344,5201045.59758963
2022-10-18,37639740.6553076894740796970798,1875996.754274
2022-10-19,36468396.230312935006354943649,1065048.95989308
2022-10-20,35737334.6448686147964196202674,1629153.45043287
2022-10-21,35554801.0269998242695506377144,1170607.80901206
2022-10-22,36404853.274616434378055349003,5584548.88940198
2022-10-23,36294704.5276424184300998589816,1455786.32717971
2022-10-24,35936575.055684915699587070341,955576.759629135
2022-10-25,37833362.3735934698516299112962,2697332.38453598
2022-10-26,38246469.1601099673120101045778,1700746.87033955
2022-10-27,37718286.0607821925112359621756,1744886.3108672
2022-10-28,37896877.8838708525929778850142,1192878.5189764
2022-10-29,38842067.489188323649736717191,1836909.87537277
2022-10-30,37672426.924416826990381379584,1704157.7380636
2022-10-31,38165868.1175071129994611710632,1498540.35387729
2022-11-01,37810262.4287570466300856609188,1292414.05878491
2022-11-02,40088523.9110501559723315022696,10986427.1512123
2022-11-03,43821832.939793178045060006939,33814637.8877465
2022-11-04,44217358.8965461781134743701376,22357447.7959828
2022-11-05,42580031.4300023159755477555904,3929250.02466408
2022-11-06,40087194.6724123707087347052716,2086444.84039222
2022-11-07,40627922.4989060081653206583164,1881605.94636219
2022-11-08,35958071.0334911289737963222826,4702632.51407504
2022-11-09,30752595.0897124973863640722303,2837044.83597348
2022-11-10,33827295.15680582244234705510418,2422812.20961519
2022-11-11,32908083.93737998689362830409418,1539704.9031409
2022-11-12,31742412.60334542641807591177444,899898.685801612
2022-11-13,33233282.26777929750754870803776,2337342.86408363
2022-11-14,32491405.8789969946719559361774,1768127.58669105
2022-11-15,32350051.25688149477593031517426,1114154.79598498
2022-11-16,31008490.8352398530495150504514,1457288.17981366
2022-11-17,30633107.94314231926183189262538,1940186.49437706
2022-11-18,29720808.36203567627519791890114,981167.787887487
2022-11-19,29286121.2388985536693520338745,964454.316141504
2022-11-20,28947974.84492826224079773132598,1556780.10499528
2022-11-21,28393269.36552507314525600132594,1707743.06754228
2022-11-22,29422702.99638947306120545749454,1470393.42193781
2022-11-23,31045744.56937524201904282492826,2992304.44193944
2022-11-24,30641242.91060660470776991783394,1278709.9087523
2022-11-25,30113968.00380282835250890708598,2741498.06188968
2022-11-26,31464698.27564495791950005069986,3446564.77815558
2022-11-27,30941066.7815353331111687909584,1269122.61735319
2022-11-28,29925934.3427647581491830877189,1287875.91167185
2022-11-29,32149053.33138352944960385879624,13922323.5440111
2022-11-30,33071494.4846918829041398118063,3435079.04251414
2022-12-01,32067313.44328187158622942467452,2289047.95820401
2022-12-02,37250341.847359867063473755543,25319466.9305818
2022-12-03,34198595.93771024282921085361492,10282590.5144298
2022-12-04,34707808.7758796458387449333886,3541468.49726577
2022-12-05,32193149.41703845517181959673798,3525296.05617409
2022-12-06,32528717.71378514509314933555556,2290677.05133981
2022-12-07,31472965.5804572832887163121886,1557119.73461227
2022-12-08,32103595.79598799880231994905502,2359250.53838072
2022-12-09,31291410.671071532636562111352,1350503.37160447
2022-12-10,31105051.62594429777444232867232,1328579.58863499
2022-12-11,31558335.95037966642145245189798,4270836.38017839
2022-12-12,31271465.66119545790370108248528,2253803.60492312
2022-12-13,31036048.94046896232566426154774,2385436.69860811
2022-12-14,30701753.11278810003938745552282,2436732.83243324
2022-12-15,30404616.75233735900242267230164,1267042.40328319
2022-12-16,27654091.34258608164123494264578,1928282.07380485
2022-12-17,27991643.76257611319915943339782,1652186.40097912
2022-12-18,28335961.3817864581813699616494,1887163.38097171
2022-12-19,26040417.9733076691614115204058,1982932.4809341
2022-12-20,27548276.3785533476928386951143,1208304.66771685
2022-12-21,27035595.63464219375491589335378,1642217.25002547
2022-12-22,27132599.6674415847270801153489,2207693.69997882
2022-12-23,27064767.75916947058965299426982,1237316.96206361
2022-12-24,27104907.352760526686892194809,1639646.31748644
2022-12-25,26421710.56467815429921687081576,1765554.94574927
2022-12-26,26525292.09264835397873457333476,1091683.37875655
2022-12-27,26039260.59522715843366414446188,973942.917863844
2022-12-28,25380688.91518793906675453684832,1171370.53829302
2022-12-29,25164931.67130519747688839946358,542541.803217167
2022-12-30,24739233.51031866071404293766906,536682.354591453
2022-12-31,24624385.7711997391476807173661,462737.625338696
2023-01-01,24828282.26355597276504020747338,315866.990506747
2023-01-02,25540991.8807593585120083264758,486267.955894565
2023-01-03,25093938.78707090604646590150576,413285.687772696
2023-01-04,25478171.7578431173711039928747,551131.951709763
2023-01-05,25831826.95125842641416356604426,1227059.86369233
2023-01-06,26506819.80118260399375114665978,1306814.97505192
2023-01-07,26344766.28308299297604017616428,593149.881641384
2023-01-08,26923523.83902294664811206875564,508935.845653363
2023-01-09,27257141.7899077878503403865566,1146439.52725519
2023-01-10,28384011.35268162513582197057624,1634602.01916334
2023-01-11,28197617.1948937720689734745805,858790.826856269
2023-01-12,28315864.93103914946819203417198,922901.558123784
2023-01-13,29041109.09402825618365367020382,802409.073513829
2023-01-14,30419170.853449207821701054483,1850278.25601069
2023-01-15,29991394.43823927718094918602812,2058449.45328978
2023-01-16,31560122.47533090692702826930512,4519790.07412506
2023-01-17,30693704.9973248929823298340789,2564487.54069163
2023-01-18,27891618.83823052262127181731886,3728700.57665838
2023-01-19,28781558.06093070533841003215994,1754160.38206457
2023-01-20,30851931.45722520606846485693594,2612358.36027662
2023-01-21,30150312.3769724294582673365507,2518005.03579353
2023-01-22,31199580.7819880023701112858005,3595508.49723609
2023-01-23,32774854.72868426258135259894034,4805285.34637115
2023-01-24,31995395.84634782137491389654844,7204158.35843888
2023-01-25,32567486.34577566566344335906084,4743984.14562208
2023-01-26,33338082.73263086587008518518198,3227403.52927522
2023-01-27,33379275.45718616589897477859152,3045881.23878277
2023-01-28,32713964.57965429751248562644048,2172148.21049266
2023-01-29,34938127.6341987920753178888106,3313411.04138312
2023-01-30,31858684.86497220798223068541144,3248707.00991776
2023-01-31,32585391.90346824048710410800766,2759711.49593228
2023-02-01,33250215.97474339296669553009852,3540480.13015984
2023-02-02,33163557.60561078136985622744052,7035350.71223007
2023-02-03,34184040.28734608409107546908846,9502008.87484644
2023-02-04,34569148.5056755542792687942406,2716553.98040785
2023-02-05,33371401.85918311860023337542886,3305049.30949467
2023-02-06,33000211.3338116392040611305232,2229170.69265757
2023-02-07,35533757.4868807337820889087918,3533021.20940523
2023-02-08,34220643.55867946553080690813502,2563340.59873341
2023-02-09,31920493.46030736143192294678952,4371369.42301859
2023-02-10,31266607.15570584605669642106504,2848403.08665695
2023-02-11,31970064.39312389832561412487938,1692398.2381829
2023-02-12,31283613.29353451173962091248578,2149310.0936833
2023-02-13,30427920.0650884633917752419199,2847708.83407525
2023-02-14,32185896.2180848286379343538687,3155206.86505686
2023-02-15,33834000.00511559449696790861036,2563707.5389091
2023-02-16,34913977.6843700770862814689998,18406266.5301285
2023-02-17,36415131.6779798975996797962522,3796665.95741302
2023-02-18,36343082.1315535760223756247538,2040779.36973509
2023-02-19,39748077.9745282547644367891404,8354081.34015632
2023-02-20,40176247.5742131506279126623716,6126494.38746337
2023-02-21,39616080.7182345310092656685988,4844502.14049846
2023-02-22,42945570.170121148408716152564,9224661.14427272
2023-02-23,40844919.4060097854827360889388,3520204.2077334
2023-02-24,38200734.4447931331182105990588,2563953.95040071
2023-02-25,37467137.642234428651008171216,1698627.58261289
2023-02-26,39021409.2811411556475898620598,1763282.47203526
2023-02-27,37742301.4115815020251541463246,1212408.26010546
2023-02-28,35867708.317091761332441028258,1282200.56968245
2023-03-01,39947822.7659759062094787446226,7437110.28067458
2023-03-02,37842479.168322295004946990865,2373833.94816502
2023-03-03,34730776.0339336491372924772726,2193853.39873353
2023-03-04,33815081.28223270032854576311718,1827412.51919358
2023-03-05,34916157.9154739913663256600968,2482384.43193562
2023-03-06,34632840.0749316693181870486162,1475764.03705585
2023-03-07,33416936.743368180169790950293,3326937.42876074
2023-03-08,31844876.83774133931753235854142,3825897.98529839
2023-03-09,30031206.46809640857483584480196,3440751.39182044
2023-03-10,29492376.6056181416349102280924,5003418.29339062
2023-03-11,28871544.46794923168873483280616,3277602.56302356
2023-03-12,30796804.07573442230644795850392,2510294.42617199
2023-03-13,32457347.89488352723803618498962,6314786.44433157
2023-03-14,32929371.66036421606468817443978,6416900.81035888
2023-03-15,30995379.40212205069765506291304,5975704.87241123
2023-03-16,31353371.83092816772753452739366,4470631.91593289
2023-03-17,32534498.1198035666012884483839,4336153.06525092
2023-03-18,31807664.94238503506537421343806,4607135.41214497
2023-03-19,32424627.6992172489284453971199,5488048.15743937
2023-03-20,31066574.17157140723497536626556,5539167.48033239
2023-03-21,31587326.75794547848646332299958,4674893.88230331
2023-03-22,30311863.2941506400966149609404,5832412.3897218
2023-03-23,32042925.33170743202344709056842,4517576.81119335
2023-03-24,32240894.25212559271353173597906,3986795.42444636
2023-03-25,31896324.3736128734382386943828,3678770.71027621
2023-03-26,32412557.32647311644575556733944,1668061.84120506
2023-03-27,30709159.80205498450286616131206,2540021.58390199
2023-03-28,31175190.18294746954060085702488,1977629.69311119
2023-03-29,31365964.29007627467506062042634,2099571.31206367
2023-03-30,31190375.30927374655845740934454,2844218.75588768
2023-03-31,31943180.56043016318786007656336,1912120.57884779
2023-04-01,31907325.99386243073545752365086,1651727.34611659
2023-04-02,31476970.63437767831065474519164,2574822.66228348
2023-04-03,31262257.33835612123451969643112,2683671.50818312
2023-04-04,31570239.08115247657562281424164,1986673.4500734
2023-04-05,31718402.01000131245281531567994,2761354.83797248
2023-04-06,31286363.91516598656737349572028,3288276.79400454
2023-04-07,30911131.43945049545886329898368,2094279.33281337
2023-04-08,32807637.54336301103311295519174,15413571.3775145
2023-04-09,32955307.37262026091388120120934,6530342.16339091
2023-04-10,33069845.79135909103211129878358,3051963.48310019
2023-04-11,32141551.55627452121684658015782,2520352.21167515
2023-04-12,31566998.25647134834477072104642,3910464.66258534
2023-04-13,32441130.72377796224809380063902,3791142.31142891
2023-04-14,32735563.60637895824792104701314,4904987.55747749
2023-04-15,33670851.51572423390689979239278,4492159.88735939
2023-04-16,32818660.93242606247412145224018,3777613.45144486
2023-04-17,32675138.90191463152416054541576,5293419.70762711
2023-04-18,34065967.4855779776477686098542,4684999.72851102
2023-04-19,31346714.65855702371715223868576,3463399.0223588
2023-04-20,30815935.7495177131485408928495,1836480.03623721
2023-04-21,29197333.98376034824155966286086,2022946.39211667
2023-04-22,29736486.3335535494133221331584,977689.595799319
2023-04-23,29061345.00555805162077680534868,1115848.99904672
2023-04-24,28206374.25659886481177291839674,1537883.63381379
2023-04-25,28858074.16984277708200844446444,2044092.6446677
2023-04-26,27969947.41393522078918861261352,1839729.76379536
2023-04-27,28645007.12871758646660333586368,2051979.23397618
2023-04-28,27961516.61696726457131166143268,1099330.14053773
2023-04-29,35601365.0663551685858186226106,81043115.0349073
2023-04-30,31671105.06388542503676513927986,29879045.9780964
2023-05-01,30600188.15267625993288351050726,5592470.19677566
2023-05-02,31055778.23361878447381373583176,12541085.636018
2023-05-03,34453857.8192391734237999047186,43573879.5879304
2023-05-04,33760197.38804187327614783215968,32768138.1337723
2023-05-05,36747316.02072452168994266414,32102377.1621233
2023-05-06,44155050.5138979476625283139166,78285819.2236419
2023-05-07,41194428.794484751102515146945,38704066.9031692
2023-05-08,35868305.6145776375489288214734,14115888.7494608
2023-05-09,40783226.356446245481133693616,48427796.4794396
2023-05-10,38753256.0863577445913866117152,14804692.6710296
2023-05-11,35829014.510448175875835146733,6122238.39822807
2023-05-12,37888685.850912119536866657979,19154957.6973967
2023-05-13,37098055.166341901624009587811,9065403.25763669
2023-05-14,37037423.3514154388991778671696,3324540.28335787
2023-05-15,35984400.80241205169249293647,3428104.82105947
2023-05-16,33805342.37523435774500173600764,3410450.59277215
2023-05-17,34880446.5341524662848516177346,5520404.07211615
2023-05-18,33369060.24543802110705274824234,3256194.57314896
2023-05-19,33200838.24778441052101941944322,3176435.78269905
2023-05-20,33269637.9599566025593664567908,2421405.58018754
2023-05-21,31591768.6738074288301024115957,3389794.26418715
2023-05-22,31978063.13649444534502704791706,2678785.35652467
2023-05-23,31588968.58475005918830145343682,1848996.35807141
2023-05-24,29853912.06139476922761259360266,3167167.11887335
2023-05-25,29510670.93234440086377431984274,2390850.85729345
2023-05-26,29889522.87204940836979820414266,2772397.72072412
2023-05-27,30286569.77087569345818287571278,1942145.02959852
2023-05-28,31362652.53579695363550491464824,6467284.15186003
2023-05-29,30572349.95575674818402555037766,2852787.44425642
2023-05-30,30614507.7070503856094871025737,2479929.32734641
2023-05-31,31538211.2528592888911835347597,5979184.10310767
2023-06-01,30533396.46015829353601321425866,2030498.89128147
2023-06-02,31521534.38904912168393916952552,2414241.56630362
2023-06-03,30965969.04257226465959902819636,1070650.54525442
2023-06-04,30569948.26527594496732595529412,1448069.48390633
2023-06-05,27769552.90069799458169416552086,3513949.92064938
2023-06-06,28455522.79502439099989770876648,3324417.81862216
2023-06-07,27011256.86443454233921019040624,3750925.51425349
2023-06-08,27518941.24053325014444748879154,5182016.86358954
2023-06-09,27373591.58634710046706012216688,2006355.34908532
2023-06-10,23422509.7820543866045967000151,5883327.95563754
2023-06-11,22896167.78294532831322966159838,2417450.15809296
2023-06-12,22701273.10302232398437312420016,4386298.8848422
2023-06-13,23533850.16090294605367546922988,8560358.77710096
2023-06-14,22472396.77737624032613678502218,13035462.4874624
2023-06-15,22481052.04942738365254177616568,6099842.6232759
2023-06-16,22559411.3613351687365722626244,2946907.45883634
2023-06-17,22610906.33874307208603402348394,2785074.43658193
2023-06-18,22757077.68015298334124373007436,10256452.8325338
2023-06-19,23195883.31710597236701773642674,16152273.7088902
2023-06-20,23734947.4809799715619644526413,6991072.19830405
2023-06-21,24713210.2060358188890421415643,10679669.3911942
2023-06-22,24648014.70622417699289832991284,15523855.3966651
2023-06-23,24908430.00032495767486477445744,2953643.31552632
2023-06-24,24370484.27489580472177052810304,2930439.37330553
2023-06-25,24581479.70017491290696893664818,3687812.17085908
2023-06-26,24006412.27776832011616060028898,2930092.521824
2023-06-27,24108090.82446111034429669751564,4825947.7494892
2023-06-28,23080041.41048181396113688034902,3868846.65304529
2023-06-29,23214713.52554669724916283726,2886799.63727625
2023-06-30,23657416.8413288903979396353003,2889526.85533292
2023-07-01,23765325.30133754574529610506394,2112413.55306363
2023-07-02,23486148.70994896592759705496684,2090130.3354697
2023-07-03,24587930.90333738921007115793234,4618118.53427191
2023-07-04,24455563.97376765599944800846824,5154128.57445303
2023-07-05,23532045.65577657449096425765022,7576019.99263589
2023-07-06,22658740.04759266674346225924806,3670121.5317736
2023-07-07,22883498.51760476572562115769038,2245203.94268897
2023-07-08,23599593.9615813702604171273296,2421075.97660977
2023-07-09,23725103.2253093033177489275946,9691938.54604401
2023-07-10,22991438.6145846672421440157963,3540561.63765938
2023-07-11,23581663.41562650469330352616424,6557168.88423662
2023-07-12,24213193.0622431093307880735714,13060486.8162581
2023-07-13,24900930.6967060258736047605488,3153654.66516862
2023-07-14,23689512.03964449203818662566926,2307691.90547063
2023-07-15,23465092.48351491544192333853842,823917.759787313
2023-07-16,22962240.24587942470436051702068,1315705.68076444
2023-07-17,22955831.94088565895310767741904,1237815.7598501
2023-07-18,22515691.4682954988559120601676,852177.095605742
2023-07-19,22232462.65895005469755766430072,872873.245293766
2023-07-20,22569824.15557920733887392636552,1375309.03164417
2023-07-21,22780856.63778282486358079803052,1154275.81262185
2023-07-22,22090072.08186839209179719643144,851896.775193524
2023-07-23,22470016.47487558162428938094988,1203139.03882685
2023-07-24,21424379.1297330983584464037864,1707803.72252336
2023-07-25,21996959.47950393768954174770376,1126401.33821604
2023-07-26,21711294.9145357233745332206894,774889.082458266
2023-07-27,23479573.37459891337818232150098,3949031.00822664
2023-07-28,22493623.18709470311089439990744,1625314.57226357
2023-07-29,22991658.3792343963560478940117,1888364.0688069
2023-07-30,22330188.77042912307259627084138,1344449.14246568
2023-07-31,21919257.5738789899280218747623,869414.71319856
2023-08-01,22425370.5659446932260803943929,1107748.11083294
2023-08-02,21686518.9259795423677337829167,1008259.81297385
2023-08-03,21556270.23192666518962635366904,1073688.58344923
2023-08-04,21476336.83871788920076576189318,1122979.57142513
2023-08-05,21296320.02481706076228169305056,749554.108302683
2023-08-06,21960145.84585820392443308052616,4680358.37695394
2023-08-07,22288915.8755485108870656108794,1838971.87208725
2023-08-08,22730986.9205841699319013027124,4779389.17345805
2023-08-09,22272427.78219868800198117020532,1076949.81491911
2023-08-10,22630484.95419783662791609113398,1212272.563316
2023-08-11,22396879.32828314466486505140208,877156.632972695
2023-08-12,22510142.5705295774043833840721,520990.199436159
2023-08-13,22408403.20376496709160915344466,963809.629992194
2023-08-14,22942156.7632497328782453143853,1118583.8735567
2023-08-15,21936404.61677928512282030139246,7736736.82340736
2023-08-16,20360022.18771321093567364600076,2321803.55858204
2023-08-17,19133116.05541657801992753619952,2366520.81430701
2023-08-18,18949726.9462924008263734922647,1344381.59002042
2023-08-19,19147479.37281797442316278372192,1037698.75111245
2023-08-20,19306041.23779129657273836770606,1417260.36416161
2023-08-21,18877996.30536329350930972562856,1514333.30472085
2023-08-22,18384290.68832422256288559565132,980614.284379771
2023-08-23,18588308.0467135938959843564833,1117999.08744956
2023-08-24,18526550.62487154607840331910842,3190675.03387479
2023-08-25,18487761.65592888233618896715286,1299091.4451782
2023-08-26,18177790.5457486176670367496318,638731.126766294
2023-08-27,18201920.22593995614503684682142,1220631.21511495
2023-08-28,18097680.30170793234286302851508,1128777.88480798
2023-08-29,18671795.820575585588872493307,980258.870914773
2023-08-30,18341076.8301352367782195785139,180298.25859665
2023-08-31,18226458.7774761044466886473098,1551164.37204838
2023-09-01,17736358.06461699804936057659924,2963804.17539998
2023-09-02,17678730.22203962743032874600758,1134276.73352958
2023-09-03,17426501.66728240007000794018518,1546004.28085401
2023-09-04,17768073.94681451858399517677534,2669436.99369073
2023-09-05,18541241.3454847981951173632205,3444991.07012199
2023-09-06,18311197.73457307554956835646444,3537937.61682711
2023-09-07,19120816.17221724730500509606944,4483626.79971567
2023-09-08,19075679.81084500630110145083964,2768335.73908697
