time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-07-05,0.292691246012167,0.00000509753060540278,0.0000950081676059332,0.270995017181226,0.292691246012167,0.2889570426092752,mexc-sca-usdt-spot
2024-07-06,0.285056835427992,0.00000502559713516429,0.0000954568914579272,0.263446425214702,0.285056835427992,0.2835404508024982,mexc-sca-usdt-spot
2024-07-07,0.287076888405477,0.00000492757849603439,0.0000935736650786224,0.265213173868987,0.287076888405477,0.2861309044250967,mexc-sca-usdt-spot
2024-07-08,0.254925058755745,0.00000454310054112906,0.0000869199393090158,0.235608297021269,0.254925058755745,0.2536798340106782,mexc-sca-usdt-spot
2024-07-09,0.246077386537408,0.00000434060812630121,0.0000814700337891373,0.227432763850524,0.246077386537408,0.24595731893422168,bybit-sca-usdt-spot
2024-07-10,0.281608211538998,0.00000485686885189741,0.0000919034233250919,0.260505955422479,0.281608211538998,0.2819843576200443,mexc-sca-usdt-spot
2024-07-11,0.275348927106023,0.00000477025870466412,0.0000887893704306422,0.254437090151663,0.275348927106023,0.2760362432318006,mexc-sca-usdt-spot
2024-07-12,0.26844964759326,0.00000468435459670882,0.0000866852582296373,0.247187033948461,0.26844964759326,0.26982093848121064,mexc-sca-usdt-spot
2024-07-13,0.26046983453367,0.00000450179389634978,0.0000832072364786275,0.239071656523117,0.26046983453367,0.26078074666573614,mexc-sca-usdt-spot
2024-07-14,0.260342962559148,0.00000438812046914469,0.0000818210515255924,0.237774090851274,0.260342962559148,0.25974983094053405,gate.io-sca-usdt-spot
2024-07-15,0.285654092245055,0.00000468170012852975,0.0000877135216133141,0.262303782953613,0.285654092245055,0.284879744,bybit-sca-usdt-spot
2024-07-16,0.316564061984651,0.00000489017115787883,0.0000907583480842771,0.290599413432091,0.316564061984651,0.3169763791477394,mexc-sca-usdt-spot
2024-07-17,0.330415459000107,0.00000507403889098716,0.0000958635680483026,0.303214019436748,0.330415459000107,0.3299385966732946,bybit-sca-usdt-spot
2024-07-18,0.310818514988468,0.00000484130652055627,0.0000915761297359511,0.284406572226439,0.310818514988468,0.30995468730495573,mexc-sca-usdt-spot
2024-07-19,0.298911634596453,0.00000467164014154206,0.0000871177938577876,0.274424872089839,0.298911634596453,0.29890663584975585,mexc-sca-usdt-spot
2024-07-20,0.312668596778774,0.00000468376792143608,0.0000891430502591191,0.287020045690066,0.312668596778774,0.31282326561656165,bybit-sca-usdt-spot
2024-07-21,0.301019212243336,0.00000448041946625361,0.0000855030497052654,0.276286258388707,0.301019212243336,0.3016245217943804,mexc-sca-usdt-spot
2024-07-22,0.306460866124666,0.00000450302800193794,0.0000868042536226011,0.279752330364267,0.306460866124666,0.3058692661695812,mexc-sca-usdt-spot
2024-07-23,0.309689961831682,0.0000045856082827678,0.0000899754359205247,0.284384462287882,0.309689961831682,0.31012669549250726,gate.io-sca-usdt-spot
2024-07-24,0.308882555627875,0.00000468597370886192,0.0000886898245148683,0.284468065073581,0.308882555627875,0.3084336514937459,bybit-sca-usdt-spot
2024-07-25,0.293547378213071,0.00000449169350166518,0.000088106857306444,0.270989198422824,0.293547378213071,0.2935568420281385,bybit-sca-usdt-spot
