time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-02-11,414373946.27441922152706149019,,,,,,2016791.85297055
2024-02-12,430967849.51324104102078796216,,,,,,2813465.95788935
2024-02-13,430995955.78263853913381344776,,,,,,2851688.98246979
2024-02-14,450990617.8706517442505069236,,,,,,3091597.77784061
2024-02-15,452412741.49414632112560534096,,,,,,3965756.69167231
2024-02-16,444874579.94614505257884392454,,,,,,2567253.47335096
2024-02-17,465573096.312048718927597323,,,,,,3165554.23426678
2024-02-18,524467784.26977295735374906353,,,,,,5799090.2502085
2024-02-19,503295957.34071713862867765895,,,,,,8797619.53269779
2024-02-20,502676033.28091095146584148634,,,,,,6027635.16403735
2024-02-21,496009587.98289918685272832526,,,,,,4564831.06843444
2024-02-22,477075105.80565674896212722875,,,,,,3617013.72204727
2024-02-23,466983568.07914943609124209178,,,,,,3106742.55704549
2024-02-24,473761669.66633577760432316167,,,,,,2129810.43713257
2024-02-25,491092306.07243069804777330866,,,,,,2919578.04988293
2024-02-26,496576745.43940812358559194755,,,,,,3601332.65365871
2024-02-27,484596607.41135193703009718293,,,,,,3928642.86204905
2024-02-28,459919738.7448706155403089371,,,,,,6896955.29341191
2024-02-29,456631087.84500296852073720448,,,,,,6452944.86153188
2024-03-01,468291455.95036528517005256584,,,,,,3690415.90042494
2024-03-02,472169708.06189895412202026138,,,,,,4613690.37086082
2024-03-03,468632128.81056669514831257571,,,,,,4915408.87315639
2024-03-04,467297131.77317830155939085508,,,,,,5883250.10989157
2024-03-05,426808605.62242281530141610842,,,,,,7459918.59084755
2024-03-06,416900774.62574913483518097971,,,,,,5752854.54648098
2024-03-07,412768714.75995536341746464576,,,,,,5296401.35265486
2024-03-08,406832705.12282257972096397892,,,,,,3204841.27707848
2024-03-09,416510361.80790814931082573064,,,,,,2404407.71086568
2024-03-10,441205160.40144779203572636876,,,,,,2815761.90228114
2024-03-11,457268409.72714075648434683986,,,,,,4790059.61660551
2024-03-12,453593983.62352203951032178347,,,,,,4073603.10388685
2024-03-13,635243872.07535387606795327642,,,,,,19254238.2275629
2024-03-14,652743922.05289011802016992281,,,,,,18888965.462194
2024-03-15,672518343.65511951373583937726,,,,,,11271382.6827248
2024-03-16,586403254.14494393473090836808,,,,,,7151088.48944473
2024-03-17,700588117.51414565077563233004,,,,,,14319823.2697751
2024-03-18,743234496.11745190167082435508,,,,,,19955984.4593365
2024-03-19,662478435.43543754586561003502,,,,,,12079056.6402887
2024-03-20,738103989.33143298848222151764,,,,,,8406753.55381487
2024-03-21,713954427.63187498278132908025,,,,,,5401280.95465843
2024-03-22,680368481.86798277785731894,,,,,,8344164.5004993
2024-03-23,703180068.47753072002857976375,,,,,,4296686.89114724
2024-03-24,738697724.03457484064343701472,,,,,,3253594.20745333
2024-03-25,841066649.91467797707288998892,,,,,,13309240.7737979
2024-03-26,847740173.50416265555603215204,,,,,,11913211.381654
2024-03-27,809539517.41668592730786067776,,,,,,7094561.27947667
2024-03-28,840199257.03564792096244209888,,,,,,7148623.04997315
2024-03-29,806805520.21449354089876770152,,,,,,5686869.21283682
2024-03-30,785807457.1549459896863457765,,,,,,2996516.56243126
2024-03-31,797980021.1210234039028334218,,,,,,2489855.51307597
2024-04-01,759602986.31397990516638806938,,,,,,5092628.98098218
2024-04-02,703777969.3125955876017902144,,,,,,5205324.64284724
2024-04-03,707880143.09012599183817793716,,,,,,3433190.16686312
2024-04-04,724615101.49572049876582966691,,,,,,3832817.53496261
2024-04-05,728392087.01632910421334212638,,,,,,4835239.89505692
2024-04-06,758467134.3392238834880827741,,,,,,3330376.68763107
2024-04-07,773233099.49497985901126968418,,,,,,3469945.40459665
2024-04-08,804541507.03793894250412671737,,,,,,3958423.72307105
2024-04-09,745247039.20523162490116240004,,,,,,4021468.90116657
2024-04-10,743967470.53967448127832724536,,,,,,4981342.85188077
2024-04-11,709358625.6084953983677644479,,,,,,3376616.37995798
2024-04-12,645812427.25001311322757745024,,,,,,6124356.78073286
2024-04-13,599530166.9922939213321710408,,,,,,5271004.77773422
2024-04-14,615363453.8890464427333306038,,,,,,3739337.38414883
2024-04-15,577458170.39793931871116577052,,,,,,4969128.01453271
2024-04-16,563089913.89811020821862509762,,,,,,3421499.20789576
2024-04-17,540970554.66067943735114057348,,,,,,2984452.34640366
2024-04-18,548342404.57462291526740668399,,,,,,2575550.38219767
2024-04-19,548421121.17812700475592374764,,,,,,3464124.28057997
2024-04-20,574010908.41251210126160617849,,,,,,2391362.4895287
2024-04-21,564490037.96960663858043999507,,,,,,1987207.87822815
2024-04-22,573668472.7987622317889024724,,,,,,1773511.59758808
2024-04-23,565503033.77216095272072666973,,,,,,1312993.0540244
2024-04-24,538470614.47255151839309764904,,,,,,1279157.53771328
2024-04-25,544412197.46982170669524734078,,,,,,1346483.13105116
2024-04-26,535696469.00849575246676074768,,,,,,1319637.13588802
2024-04-27,525531738.9952651185460255125,,,,,,1449120.68841715
2024-04-28,521796094.01568557373792462732,,,,,,1007819.59876764
2024-04-29,510405591.1687014506590565913,,,,,,1671364.51863832
2024-04-30,481029548.7457211705384968201,,,,,,2886976.36281438
2024-05-01,448618617.9030250914293897685,,,,,,6095383.50892554
2024-05-02,453058301.27954402626788873432,,,,,,4229399.72664632
2024-05-03,467685529.84590347338757320752,,,,,,2777207.42040417
2024-05-04,485821390.21660505896793596255,,,,,,2668399.30257664
2024-05-05,475053110.48727956468454132816,,,,,,1227222.31846545
2024-05-06,459306807.29770997977272193056,,,,,,1435634.69093026
2024-05-07,457195669.85184095615698253356,,,,,,1547020.63175564
2024-05-08,439512872.32518175098117701689,,,,,,1312826.13622025
2024-05-09,482745898.35844745377043778846,,,,,,4902232.01426154
2024-05-10,467421921.69726944911215702968,,,,,,4150129.43786755
2024-05-11,462725439.48123287501838914848,,,,,,1649461.21433305
2024-05-12,462159855.43919475442649632333,,,,,,883432.879606429
2024-05-13,462071801.45169431360173263175,,,,,,1426351.61802935
2024-05-14,446111622.09856426922641833352,,,,,,1058744.48029885
2024-05-15,469523909.80540001490097032352,,,,,,1241793.69890464
2024-05-16,459694000.95818255805808980708,,,,,,1330727.81660119
2024-05-17,469064666.33147008592116197296,,,,,,1325254.44657845
2024-05-18,474880120.96671564588361804791,,,,,,950034.282162238
2024-05-19,458321898.41510099879335689372,,,,,,912832.650575623
2024-05-20,481438596.08077454721383081793,,,,,,1934399.96158055
2024-05-21,472960450.69112402212401288273,,,,,,2123396.39210683
2024-05-22,454726854.09704475593501597802,,,,,,2330429.80133544
2024-05-23,444939880.52760942780276804906,,,,,,3647761.73248169
2024-05-24,431789948.68230272865588581385,,,,,,2281367.91894472
2024-05-25,431121024.8815750869531583774,,,,,,1629553.72091207
2024-05-26,428182451.0733744882574693911,,,,,,2095488.92866063
2024-05-27,429293921.37701420677614637455,,,,,,1969066.22563803
2024-05-28,419994599.70966529363874642155,,,,,,2625344.63509714
2024-05-29,411685487.18809872517378563875,,,,,,3313625.66310717
2024-05-30,411443881.79932940945346234606,,,,,,3299146.06287205
2024-05-31,409627146.83042503828453899708,,,,,,2919042.671072
2024-06-01,407972213.7151111982477472167,,,,,,1411231.79649766
2024-06-02,410925809.84016557510173118304,,,,,,1023667.55186629
2024-06-03,408735667.149660016789918662,,,,,,958194.523008574
2024-06-04,420767639.00414579360238018504,,,,,,1774573.95726694
2024-06-05,418797888.05752698002714978739,,,,,,2089210.66564456
2024-06-06,417666275.16597147095456708755,,,,,,1347922.10841939
2024-06-07,409395319.448563646110680016,,,,,,2798449.37987469
2024-06-08,409542621.4236027471313754032,,,,,,1716889.32639407
2024-06-09,409241832.24481229756155662576,,,,,,897695.209562921
2024-06-10,405552198.02119290359607056204,,,,,,987806.948520899
2024-06-11,388559258.75584024709428453254,,,,,,2294258.53891935
2024-06-12,386339298.02225207984635537025,,,,,,2089270.57202324
2024-06-13,367258782.91036905998032412925,,,,,,2200547.71238859
2024-06-14,360348197.10480937545239446475,,,,,,2013356.79992062
2024-06-15,361153406.55646952759564960708,,,,,,857163.389085814
2024-06-16,366804289.62770142788876628697,,,,,,563496.750252678
2024-06-17,348369732.74822950009556562465,,,,,,2205303.42278804
2024-06-18,338201793.9607425337964956225,,,,,,4359615.89981657
2024-06-19,342632248.98326174029394803992,,,,,,1027186.19181045
2024-06-20,336880473.79989206267588983927,,,,,,803624.528385956
2024-06-21,326647206.6291551250680524635,,,,,,780333.866369126
2024-06-22,321770811.90114164777144610702,,,,,,667974.605239594
2024-06-23,317281887.81964132499439581612,,,,,,664644.843051298
2024-06-24,293964579.05076472423674723295,,,,,,1995857.09992313
2024-06-25,313279278.02192341902075505116,,,,,,1331622.43256562
2024-06-26,306953266.06103851316131623216,,,,,,908518.929378177
2024-06-27,312768585.12929466782023013888,,,,,,638960.708769399
2024-06-28,311757082.48648854281824308435,,,,,,909346.577976421
2024-06-29,309046655.9623009740537827325,,,,,,863619.435794192
2024-06-30,317647177.90326102980864475625,,,,,,611352.917923222
2024-07-01,323011771.26663583998994604184,,,,,,969336.965113006
2024-07-02,327276989.90006430002595339057,,,,,,1087429.96418128
2024-07-03,317961867.02461412538303357125,,,,,,3935091.83647466
2024-07-04,304635793.02359767105729406112,,,,,,2093874.81608529
2024-07-05,300484958.21390564103465914454,,,,,,2869471.64307833
